iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000012,00071779,00064757,00082583,00064747,0.68,0.59,00065555,00062022,00065025,00062045,00063829,00062986,00061278,00061313,00065702,00066708,00067114,00070427,00062705,00060418,00062330,00066993,00059454,00062965,00066320,00064259,00069398,00066512,00065582,00068526,00067012,00064683,00065731,00060706,00064998,00069824
00000013,00069419,00063766,00080524,00063710,0.61,0.57,00062143,00061623,00065025,00059876,00063475,00062824,00061278,00061313,00063754,00064912,00064574,00068744,00061937,00060418,00061375,00066483,00059061,00060912,00065723,00064098,00066736,00065219,00065073,00067484,00065608,00062527,00065183,00060706,00063402,00069824
00000014,00068138,00062872,00079171,00062871,0.57,0.56,00060291,00061026,00063592,00059744,00063107,00062824,00061278,00061313,00061232,00064912,00063508,00065179,00061551,00060418,00061375,00066483,00059061,00060517,00064424,00064098,00063378,00064607,00063188,00066241,00065443,00061648,00063571,00060324,00062052,00069768
00000015,00067447,00062588,00079404,00062587,0.55,0.55,00060291,00061026,00062400,00059744,00062965,00062824,00061278,00061206,00061232,00063859,00063508,00063765,00061186,00060418,00061196,00066483,00058775,00060517,00064036,00064098,00062652,00064280,00063188,00064901,00064661,00061648,00063571,00060324,00062052,00069543
00000016,00067099,00062217,00080571,00062216,0.51,0.56,00059892,00061026,00062400,00059744,00062470,00062796,00061156,00061195,00060820,00062344,00063508,00062739,00061006,00060418,00060538,00066365,00058554,00060154,00063330,00062861,00062652,00062233,00062773,00064901,00064442,00061648,00063571,00060324,00061394,00069248
00000017,00066891,00061940,00079403,00061931,0.55,0.57,00059892,00061026,00062400,00059744,00062470,00062796,00061156,00060907,00060820,00062344,00062452,00062074,00061006,00060325,00059695,00065587,00058268,00059648,00062948,00062861,00062176,00062233,00061923,00064729,00064442,00061648,00063571,00060324,00060949,00067544
00000018,00066650,00061640,00079683,00061608,0.52,0.57,00059892,00061026,00062400,00059744,00062470,00062796,00061156,00060352,00060820,00062344,00062452,00061292,00061006,00060325,00059695,00064803,00057499,00059648,00062076,00062861,00060755,00061952,00061090,00064729,00064442,00060719,00062912,00060324,00060864,00065825
00000019,00066374,00061425,00077842,00061424,0.54,0.55,00059892,00060666,00062365,00059744,00062470,00062550,00060951,00059197,00060820,00062333,00062452,00061292,00061006,00060325,00059695,00064026,00057450,00059471,00061658,00062585,00060755,00061907,00061090,00064621,00064210,00060719,00062682,00060324,00060864,00064623
00000020,00066242,00061340,00078820,00061339,0.54,0.55,00059892,00060666,00062365,00059744,00062307,00061952,00060951,00059197,00060820,00062317,00062420,00060922,00060426,00060325,00059695,00064026,00057450,00059471,00061323,00062585,00060755,00061907,00060882,00064621,00063966,00060719,00062682,00060324,00060864,00064623
00000021,00066071,00061198,00078793,00061198,0.51,0.55,00059892,00060666,00062365,00059585,00062307,00061939,00060951,00059197,00060820,00062317,00062405,00060490,00060426,00060325,00059695,00063544,00057450,00059048,00060905,00062585,00060755,00060406,00060882,00064041,00063966,00060719,00062682,00060093,00060864,00064623
00000022,00069986,00064487,00082439,00061162,0.53,0.55,00059892,00060666,00061311,00059585,00062307,00061939,00060951,00059197,00060820,00062317,00062405,00060490,00060426,00060325,00059695,00063544,00057450,00059048,00060905,00062585,00060755,00060406,00060882,00064041,00063966,00060719,00062682,00060093,00060864,00064623
00000023,00071417,00064622,00082229,00063399,0.66,0.60,00059429,00057709,00060151,00060560,00061752,00063798,00062129,00066158,00063046,00063407,00063656,00064041,00066044,00060805,00064013,00067589,00065576,00058877,00061832,00065000,00067598,00064285,00061399,00067789,00064094,00063987,00064704,00061393,00063094,00068055
00000024,00069999,00063743,00081671,00062867,0.59,0.59,00059429,00057709,00059277,00058608,00058485,00063798,00061731,00066158,00061924,00061846,00062361,00064041,00065396,00060805,00063338,00067589,00065576,00058877,00060917,00063541,00067598,00064285,00061399,00067789,00063619,00063987,00064366,00061393,00062118,00068055
00000025,00069217,00063828,00079442,00062674,0.60,0.54,00059429,00057709,00059277,00058364,00058485,00063798,00061638,00066158,00061924,00061846,00062361,00063992,00065396,00060805,00063338,00067589,00065576,00058877,00060917,00063541,00067598,00063429,00061399,00066107,00062328,00063987,00063671,00061393,00061250,00068055
00000026,00067838,00062765,00079916,00062167,0.56,0.55,00059429,00057709,00059277,00058364,00058485,00063798,00059330,00062653,00061924,00061846,00060221,00063689,00064434,00060805,00063308,00066529,00065576,00058607,00060640,00063541,00067598,00062671,00061399,00066107,00061855,00063987,00060849,00061393,00060947,00068055
00000027,00067579,00062495,00078718,00061888,0.58,0.54,00059429,00057709,00059277,00057445,00058485,00063798,00059330,00061357,00061129,00061471,00060221,00061184,00064434,00060796,00063308,00066035,00065576,00057117,00060640,00063541,00067598,00062629,00061399,00066041,00061592,00063870,00060849,00061393,00060947,00068055
00000028,00067163,00062222,00077595,00061572,0.53,0.54,00059429,00057489,00059277,00057178,00057621,00063798,00059330,00061357,00061129,00061471,00060221,00061184,00063191,00060796,00063308,00062962,00065576,00056808,00060387,00062127,00067598,00061236,00061399,00066041,00061592,00063555,00060808,00061393,00060852,00068055
00000029,00067335,00061970,00078527,00061361,0.54,0.57,00059183,00057489,00059136,00057178,00057621,00063798,00059330,00060078,00061129,00061381,00060221,00060910,00062206,00060796,00063308,00062732,00065576,00056808,00060249,00062127,00067598,00060250,00061399,00066041,00061421,00063555,00060808,00060750,00060417,00067363
00000030,00067060,00061740,00078661,00061239,0.53,0.57,00059183,00057489,00059136,00057043,00057621,00063726,00059055,00060078,00061129,00061381,00060221,00060910,00060899,00060796,00063308,00062453,00065576,00056686,00059311,00062127,00067598,00060250,00061399,00066041,00061421,00063555,00060808,00060750,00059866,00067363
00000031,00067414,00061498,00078831,00061111,0.55,0.57,00059183,00057489,00059081,00057043,00057621,00063016,00059055,00059829,00061129,00061381,00060221,00059988,00060244,00060507,00063308,00062453,00065576,00056686,00059311,00062127,00067598,00060250,00061399,00066041,00061421,00063555,00060808,00060750,00059866,00066411
00000032,00066837,00061354,00078909,00061009,0.51,0.56,00059183,00057489,00059057,00057043,00057621,00062838,00057750,00059829,00061129,00060901,00060221,00059724,00060244,00060507,00063308,00062453,00065576,00056686,00059061,00062127,00067598,00060250,00061399,00066041,00060905,00063516,00060808,00060750,00059866,00066411
00000033,00070914,00064724,00084424,00060995,0.53,0.55,00059183,00057489,00059057,00057043,00057621,00062838,00057750,00059829,00061129,00060901,00060221,00059724,00060244,00060507,00063308,00062453,00065576,00056686,00059061,00062127,00067598,00060250,00061399,00065607,00060905,00063516,00060808,00060750,00059866,00066411
00000034,00069947,00062891,00080913,00062639,0.65,0.59,00059325,00061381,00062819,00057089,00059185,00063458,00059954,00064335,00062369,00067349,00062486,00062827,00060534,00065229,00063717,00064969,00060782,00060228,00063171,00062585,00063701,00065709,00063596,00063545,00062867,00066841,00061587,00061702,00060874,00064978
00000035,00068501,00062125,00080875,00061942,0.56,0.57,00058747,00061381,00061994,00056775,00058709,00062479,00059690,00063589,00062369,00067349,00062486,00062827,00060534,00063715,00063717,00063190,00060328,00060228,00060794,00062493,00060692,00062788,00062444,00063052,00061746,00066711,00060854,00060778,00060874,00064956
00000036,00067745,00061469,00078729,00061468,0.53,0.54,00058747,00061381,00061994,00056775,00058709,00062479,00059690,00063469,00062369,00066559,00062486,00062332,00060534,00063350,00062345,00063038,00058418,00060228,00060794,00062191,00060692,00060522,00058744,00063052,00061746,00064963,00060462,00060156,00060874,00064956
00000037,00066957,00061261,00078728,00061203,0.51,0.54,00058747,00061381,00061547,00055949,00058709,00062153,00059690,00062092,00062369,00064717,00062486,00062332,00060534,00063108,00062008,00063038,00058418,00060228,00060794,00061871,00060651,00059761,00058744,00063052,00061746,00064963,00060462,00060156,00060874,00063539
00000038,00067115,00060850,00079018,00060815,0.51,0.55,00057324,00059331,00061547,00055949,00058709,00061830,00058632,00062064,00062369,00063688,00061501,00062332,00060534,00062598,00061305,00062845,00058418,00060228,00060794,00061871,00060022,00059528,00058744,00063052,00061746,00062656,00060266,00060156,00060874,00063539
00000039,00066533,00060661,00078675,00060660,0.50,0.54,00057324,00059331,00061547,00055949,00057297,00061505,00058632,00061924,00062369,00062690,00061501,00062332,00059986,00062598,00061305,00062845,00058074,00060228,00060794,00061512,00060022,00059528,00058744,00063052,00061536,00062656,00060266,00060156,00060874,00063240
00000040,00066137,00060478,00078364,00060477,0.51,0.54,00057324,00059331,00061464,00055949,00057297,00060466,00058632,00061118,00062369,00062690,00061501,00062332,00059986,00062017,00061073,00062845,00058074,00060228,00060794,00061512,00060022,00058947,00058744,00063052,00061034,00062656,00060266,00059487,00060874,00062242
00000041,00066040,00060445,00078501,00060444,0.53,0.54,00057324,00058900,00061464,00055949,00057297,00060466,00058632,00061118,00062369,00062475,00061501,00062332,00059986,00062017,00061073,00062845,00058074,00060228,00060794,00061512,00060022,00058947,00058744,00063052,00060980,00062656,00060266,00059487,00060874,00061959
00000042,00066074,00060391,00079590,00060391,0.51,0.55,00057324,00058900,00061464,00055949,00057297,00060466,00058632,00061118,00062369,00062475,00061501,00062332,00059986,00062017,00061073,00062845,00057410,00060228,00060794,00060669,00060022,00058947,00058744,00063052,00060980,00062656,00060164,00059487,00060874,00061959
00000043,00065709,00060294,00078786,00060281,0.48,0.56,00057324,00058900,00060968,00055949,00057297,00060466,00058179,00061118,00062369,00061560,00061501,00062205,00059986,00062017,00061073,00062845,00057410,00060228,00060794,00060669,00060022,00058947,00058744,00063052,00060980,00062656,00060164,00058175,00060874,00061959
00000044,00068504,00062953,00081866,00060079,0.47,0.56,00057324,00056776,00060968,00055949,00057297,00060466,00057539,00061118,00062369,00061560,00061057,00059793,00059986,00062017,00061073,00062845,00057410,00060228,00060381,00060669,00060022,00058947,00058744,00063052,00060980,00062656,00060164,00058175,00060874,00061959
00000045,00069490,00062962,00079983,00062082,0.58,0.61,00060504,00056776,00059478,00058498,00059635,00061033,00057539,00059434,00065004,00067675,00061051,00059793,00061913,00063132,00063570,00066346,00062839,00061549,00060381,00069914,00058800,00062899,00060173,00067187,00064036,00063019,00061343,00057765,00066311,00064887
00000046,00068062,00062679,00079423,00061631,0.53,0.60,00060504,00056776,00058927,00058452,00059635,00060588,00057539,00059297,00062370,00064850,00061051,00059787,00061913,00063132,00063117,00064976,00062839,00060814,00060102,00069914,00058800,00062899,00060173,00067187,00061741,00063019,00060484,00057765,00065411,00064887
00000047,00067604,00062286,00080103,00061327,0.51,0.58,00058504,00056776,00058129,00058281,00059635,00060588,00057539,00059297,00062370,00064183,00061051,00059787,00061384,00063037,00061531,00064500,00062839,00060407,00060102,00069914,00058800,00062899,00060173,00067187,00060999,00062927,00059272,00057765,00065411,00064526
00000048,00066789,00061746,00079336,00061118,0.49,0.59,00058356,00056776,00058129,00058281,00059635,00060162,00057539,00059297,00062370,00064183,00061051,00059787,00061384,00062770,00061258,00062002,00062839,00060407,00060102,00069914,00058800,00062899,00060173,00067187,00060891,00062927,00059272,00057765,00062886,00064526
00000049,00066466,00062018,00078869,00061034,0.45,0.61,00058356,00056776,00058129,00058017,00059635,00060162,00057176,00059297,00062370,00064183,00061051,00059787,00061384,00062378,00059747,00062002,00062839,00060407,00060102,00069914,00058800,00062899,00060173,00067187,00060891,00062927,00059272,00057756,00062886,00064526
00000050,00066337,00061657,00078879,00060884,0.46,0.58,00058148,00056641,00058129,00057527,00059635,00059907,00057127,00059297,00061999,00063799,00061051,00059787,00061384,00062378,00059747,00062002,00062839,00060407,00060102,00069914,00058694,00062899,00058123,00067187,00060777,00062927,00059272,00057756,00062550,00064526
00000051,00066058,00061254,00079596,00060755,0.48,0.58,00058148,00056641,00057902,00057527,00059619,00059010,00057127,00059228,00061999,00063532,00060891,00059787,00061384,00062378,00059747,00061686,00062839,00060407,00059998,00068391,00058694,00062899,00057951,00067187,00060777,00062822,00059272,00057756,00062550,00064526
00000052,00066019,00060849,00079008,00060514,0.49,0.56,00058148,00056626,00057902,00057527,00059619,00058715,00057127,00059228,00061728,00063055,00060891,00059599,00061384,00062043,00059747,00060728,00062839,00060407,00059998,00064113,00058694,00062899,00057951,00067187,00060777,00062822,00059272,00057756,00062550,00064088
00000053,00065760,00060829,00077575,00060383,0.48,0.55,00058148,00056626,00057853,00057527,00058204,00058715,00057127,00059228,00061728,00063055,00060891,00059599,00061384,00061997,00059393,00059540,00062839,00060236,00059998,00063755,00058694,00062899,00057951,00067187,00060429,00062822,00059272,00057756,00062550,00064088
00000054,00065932,00060933,00078073,00060313,0.47,0.57,00058148,00056626,00057853,00057527,00058204,00058577,00057127,00059228,00061061,00062819,00060891,00059599,00061329,00061997,00059393,00059540,00062839,00060236,00059856,00063397,00058197,00062899,00057951,00067187,00060429,00062822,00059272,00057756,00062550,00064088
00000055,00068294,00063423,00081656,00060184,0.46,0.57,00056885,00056626,00057853,00057527,00058204,00058577,00056875,00059228,00061061,00062819,00060891,00059599,00061329,00061997,00059393,00059540,00062839,00060236,00059856,00063397,00058197,00062899,00057951,00067187,00060429,00062822,00059272,00057756,00060588,00063704
00000056,00069343,00062316,00079981,00061776,0.61,0.59,00056885,00058518,00059763,00062442,00058106,00060758,00056875,00062669,00064326,00066897,00064363,00059449,00064788,00061675,00063615,00063756,00056913,00062336,00060574,00064155,00059485,00061182,00059818,00062799,00062119,00065898,00065670,00063183,00060588,00063704
00000057,00068211,00061735,00080052,00061229,0.57,0.56,00056885,00057674,00059763,00062442,00058106,00060758,00056875,00062669,00064326,00065719,00064363,00059449,00064273,00058739,00063615,00062369,00056913,00061615,00060417,00064132,00059402,00059607,00059818,00060942,00061758,00064337,00064915,00061113,00060192,00063704
00000058,00067789,00061266,00081076,00060999,0.57,0.55,00056885,00056665,00059763,00062442,00058106,00060758,00056694,00062669,00063872,00064275,00064363,00059449,00064258,00058226,00063615,00061753,00056913,00060860,00059653,00064026,00059402,00059607,00059818,00060942,00061733,00064337,00064377,00061113,00059989,00063411
00000059,00067347,00061199,00079373,00060809,0.57,0.55,00056885,00056498,00059763,00062442,00057898,00060758,00056694,00060943,00063872,00063121,00064363,00059449,00063753,00058226,00063308,00061753,00056913,00060407,00059653,00064026,00058995,00059607,00059818,00060942,00061733,00064337,00064377,00061113,00059235,00063411
00000060,00066750,00061071,00078561,00060661,0.53,0.56,00056885,00056498,00059763,00062442,00057898,00060758,00056694,00059690,00063872,00063121,00064363,00059449,00063753,00058226,00063308,00061753,00056913,00060407,00059653,00063560,00058995,00059607,00058654,00060942,00060655,00063846,00064377,00061113,00059235,00063411
00000061,00066605,00060778,00078814,00060534,0.53,0.55,00056885,00056498,00059162,00062442,00057898,00060758,00056694,00059690,00063872,00062939,00064363,00059449,00061641,00058118,00063308,00061753,00056913,00060407,00059653,00063560,00058995,00059607,00058654,00060942,00060655,00063846,00063586,00061113,00059235,00063411
00000062,00066209,00060450,00077905,00060289,0.50,0.54,00056885,00056498,00059162,00059161,00057898,00060758,00056694,00059117,00063872,00062914,00064363,00059010,00061641,00058118,00063308,00061753,00056913,00059782,00059653,00062936,00058995,00059607,00058654,00060942,00060655,00063846,00061929,00061113,00059235,00063281
00000063,00065854,00060175,00079668,00060165,0.50,0.53,00056885,00056498,00059162,00058807,00057898,00060758,00056694,00059117,00063872,00062862,00064363,00059010,00061451,00058118,00063064,00061753,00056913,00059064,00059653,00061917,00058995,00058980,00058654,00060942,00060116,00063846,00061929,00061113,00059235,00063281
00000064,00065876,00060149,00078891,00060096,0.49,0.54,00056885,00056498,00059162,00058807,00057898,00060758,00056694,00058626,00063872,00062862,00064363,00059010,00060697,00058118,00063064,00061753,00056913,00059064,00059653,00061917,00058995,00058980,00058654,00060942,00059675,00063767,00061929,00061113,00059235,00063002
00000065,00065995,00060214,00078725,00059958,0.50,0.54,00056744,00056498,00059162,00058807,00057824,00060758,00056694,00058626,00063872,00062862,00064363,00059002,00060697,00058118,00063064,00061753,00056702,00059064,00059653,00061917,00058995,00058980,00058654,00060942,00059675,00062615,00061456,00061113,00059235,00060912
00000066,00068168,00061927,00080883,00059653,0.51,0.54,00056744,00056498,00059162,00058807,00055651,00060758,00056694,00058626,00063872,00062862,00064363,00059002,00060697,00058118,00062522,00061197,00056702,00058083,00058109,00061917,00058995,00058980,00058654,00060942,00059278,00060955,00061456,00059806,00059235,00060912
00000067,00067908,00061401,00079298,00060808,0.59,0.58,00057386,00057158,00059331,00058021,00055651,00062288,00057615,00063198,00063587,00062414,00060798,00059093,00062370,00059001,00062522,00061197,00065136,00058083,00057490,00066185,00065663,00059629,00060173,00063226,00059278,00060955,00060627,00058946,00063073,00064173
00000068,00066361,00061201,00077781,00060638,0.53,0.58,00057386,00057158,00059331,00058021,00055651,00062288,00057615,00060692,00062792,00062066,00060798,00059093,00061907,00058890,00062522,00061197,00065136,00058083,00057490,00066185,00065663,00059629,00060173,00063226,00059278,00060510,00060627,00058946,00063073,00063719
00000069,00066264,00060846,00077714,00060469,0.52,0.57,00057386,00057158,00058685,00058021,00055651,00060048,00057221,00060443,00062792,00062066,00060798,00059093,00061907,00058890,00061847,00061197,00065136,00058083,00057490,00066185,00065663,00059629,00060173,00063226,00059278,00060510,00059769,00058946,00063073,00063719
00000070,00065983,00060557,00077025,00060307,0.51,0.57,00057386,00057158,00058344,00056826,00055651,00060048,00056725,00060443,00062792,00062066,00059561,00059093,00061907,00058890,00061847,00061197,00065136,00058083,00057490,00065360,00065663,00059479,00060173,00063226,00058968,00060510,00059769,00058649,00063073,00063719
00000071,00065690,00060452,00077693,00060195,0.51,0.56,00057386,00057158,00058187,00056826,00055651,00060048,00056725,00060443,00062792,00062066,00059561,00058441,00061907,00058890,00061847,00060919,00065136,00058083,00057490,00063213,00065663,00059479,00060173,00063226,00058968,00060510,00059769,00058649,00063073,00063589
00000072,00065604,00060251,00078041,00060128,0.48,0.55,00057386,00057158,00058187,00056826,00055651,00060048,00056725,00059447,00062792,00062066,00059561,00058441,00061907,00058890,00061847,00060919,00065136,00058083,00057490,00063080,00065663,00059421,00060173,00063226,00058968,00060510,00059769,00058649,00063073,00062759
00000073,00065449,00060123,00077107,00060017,0.48,0.54,00057386,00057118,00058165,00056826,00055651,00060048,00056725,00059447,00062792,00062066,00059561,00058441,00060912,00058890,00061768,00060919,00064310,00058083,00057490,00063080,00065663,00059421,00060173,00063226,00057779,00060510,00059597,00058649,00063073,00062759
00000074,00065344,00060200,00077519,00059961,0.49,0.53,00057386,00056687,00058165,00056826,00055651,00060048,00056725,00059447,00062792,00062066,00059561,00058441,00060912,00058890,00061768,00060919,00063802,00058083,00057490,00062846,00065663,00059421,00060173,00062818,00057779,00060510,00059597,00058556,00063073,00062759
00000075,00065013,00060020,00077218,00059860,0.46,0.52,00057386,00056687,00058165,00056826,00055651,00060048,00056694,00059447,00061686,00062066,00059561,00058441,00060912,00058890,00061768,00060919,00063802,00057257,00057251,00062261,00065663,00059421,00060173,00062660,00057779,00060429,00059597,00058556,00063073,00062759
00000076,00065037,00059825,00076821,00059793,0.49,0.52,00057386,00056687,00058165,00056826,00055651,00060048,00056694,00058835,00061686,00062066,00059561,00058441,00060912,00058890,00061768,00060919,00063802,00057257,00057251,00061566,00065663,00059421,00060173,00062660,00057779,00060429,00059389,00058556,00062576,00062759
00000077,00068586,00062749,00082485,00059647,0.48,0.51,00057386,00056687,00058165,00056826,00055651,00060048,00056694,00058835,00061686,00062066,00059561,00058441,00060912,00058890,00060732,00060919,00063802,00057257,00057251,00060537,00065663,00059421,00060173,00062660,00057779,00060429,00059389,00058556,00061533,00061462
00000078,00068233,00062159,00080435,00061557,0.55,0.58,00056697,00059620,00061219,00056307,00057089,00060180,00060475,00067620,00064121,00064699,00060750,00061566,00064886,00061536,00060732,00063192,00065133,00061528,00058428,00060050,00064131,00066704,00059594,00062837,00060304,00065035,00058992,00061592,00061334,00060375
00000079,00067280,00061401,00080230,00061027,0.50,0.57,00056697,00059527,00061219,00055991,00057089,00059473,00060475,00062802,00062242,00064397,00060750,00060399,00063075,00061536,00060732,00063192,00063849,00061528,00058428,00060050,00063250,00066704,00059530,00062837,00058138,00065035,00058577,00061592,00061334,00060375
00000080,00066447,00060842,00078091,00060690,0.47,0.55,00056697,00059527,00061219,00055991,00057089,00059473,00060244,00062802,00061783,00064397,00060750,00059770,00062737,00061536,00060732,00063192,00063849,00061528,00058428,00060050,00062842,00061637,00059530,00062837,00058132,00065035,00058013,00060166,00060476,00060255
00000081,00065490,00060577,00078073,00060387,0.45,0.55,00056697,00059096,00061096,00055991,00057011,00059473,00059371,00062802,00061783,00064397,00060750,00059770,00062596,00061536,00059981,00063192,00063557,00061528,00058428,00060050,00060838,00060374,00059530,00062837,00057640,00065035,00057598,00057925,00060476,00060255
00000082,00065210,00060278,00077113,00060164,0.45,0.55,00056697,00059096,00060772,00055991,00057011,00059473,00058380,00062802,00061783,00064397,00060750,00059536,00060629,00061536,00059981,00061890,00063557,00061528,00058428,00059999,00059997,00060374,00059530,00062837,00057640,00065035,00057505,00057925,00059855,00059989
00000083,00065092,00060150,00077659,00060003,0.46,0.56,00056697,00059096,00060276,00055991,00057011,00059473,00058380,00062802,00060921,00064077,00060750,00059536,00060320,00061536,00059981,00060037,00063557,00061528,00058428,00059428,00059997,00060374,00059530,00062837,00057640,00065035,00057090,00057925,00059855,00059989
00000084,00064992,00060100,00077078,00059938,0.44,0.56,00056697,00059096,00059841,00055991,00056659,00059473,00058380,00062802,00060921,00064077,00060750,00059421,00060320,00061536,00059840,00060037,00063557,00061528,00058428,00059428,00059997,00059792,00059530,00062837,00057640,00065035,00057090,00057611,00059855,00059989
00000085,00064804,00059955,00078418,00059826,0.42,0.56,00056697,00058858,00059841,00055811,00056659,00059473,00058208,00062748,00060921,00064077,00060750,00059249,00060320,00061536,00059840,00060037,00063557,00061528,00058428,00059428,00059997,00058731,00059530,00062837,00057205,00065035,00057090,00057611,00059855,00058936
00000086,00064652,00059944,00077767,00059789,0.42,0.55,00056697,00058858,00059841,00055461,00056659,00059473,00058208,00062635,00060921,00064077,00060750,00059249,00060320,00061536,00059840,00060037,00063557,00061528,00058428,00059428,00059997,00058701,00059530,00062837,00057205,00065035,00056657,00057426,00059855,00058936
00000087,00064695,00059889,00077352,00059738,0.43,0.55,00056334,00058689,00059841,00055461,00056659,00059473,00058208,00062635,00060921,00064077,00060750,00059249,00060320,00061536,00059840,00060037,00063557,00061528,00058428,00059428,00059997,00058701,00059530,00061842,00057205,00065035,00056657,00057426,00059855,00058936
00000088,00066984,00061731,00080449,00059572,0.41,0.55,00056334,00057974,00059841,00055461,00056659,00059473,00058208,00061630,00060921,00064077,00060750,00058807,00060320,00061536,00059840,00060037,00063557,00061528,00058428,00059428,00059997,00058701,00059530,00061842,00057205,00062212,00056657,00057426,00059855,00058936
00000089,00068437,00061642,00078918,00061049,0.52,0.56,00058113,00056374,00060411,00057946,00060457,00060087,00058428,00061399,00062466,00069898,00061816,00058807,00063202,00060204,00060739,00062739,00065714,00061416,00059415,00062986,00060093,00061067,00059618,00063608,00059410,00060845,00060186,00058487,00064883,00060664
00000090,00067476,00061496,00079264,00060743,0.49,0.55,00058113,00056374,00060392,00057946,00060181,00060087,00058428,00060259,00062094,00069898,00061816,00058807,00063006,00059845,00060739,00062739,00064635,00061073,00059415,00062986,00060093,00060837,00059618,00063608,00058339,00060845,00060108,00058487,00060877,00060664
00000091,00066942,00061258,00079819,00060602,0.48,0.54,00058113,00056374,00059594,00057946,00058700,00060087,00058428,00059351,00061981,00069898,00061544,00058807,00063006,00059273,00060739,00062739,00064635,00061073,00059415,00062986,00060063,00060837,00059618,00063608,00058271,00060845,00060108,00058487,00060877,00060664
00000092,00066902,00060952,00079552,00060436,0.48,0.55,00058113,00056374,00059594,00057586,00058700,00060087,00058428,00059049,00061981,00069898,00061544,00058807,00063006,00059273,00060739,00062739,00064635,00061073,00059248,00059793,00060063,00060837,00058680,00063608,00058271,00060845,00060108,00058487,00060877,00060664
