iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000014,00045272,00042909,00053596,00042908,0.47,0.58,00043557,00044905,00042869,00042990,00042236,00042311,00044952,00045266,00043354,00042901,00041555,00041059,00042780,00043730,00042240,00043280,00045251,00042181,00042471,00041827,00040727,00043142,00042802,00043773,00041989,00041980,00043201,00041361,00043973,00042598
00000015,00045475,00042792,00054529,00042786,0.49,0.57,00043557,00044905,00041907,00042990,00042236,00041877,00044725,00045266,00042810,00042656,00041555,00040881,00042666,00043730,00042240,00042906,00045251,00042181,00041989,00041827,00040727,00043142,00042802,00043773,00041989,00041980,00043101,00041361,00043973,00042598
00000016,00045224,00042706,00053583,00042706,0.49,0.57,00043557,00044905,00041907,00042990,00042236,00041768,00044725,00044769,00042573,00042656,00041555,00040666,00042666,00043440,00042049,00042564,00045184,00042181,00041989,00041827,00040727,00043142,00042802,00043773,00041989,00041980,00043101,00041064,00043973,00042438
00000017,00045430,00042681,00054365,00042681,0.50,0.57,00043557,00044905,00041907,00042832,00042236,00041355,00044665,00044769,00042573,00042656,00041506,00040666,00042666,00043440,00042049,00042564,00045184,00042181,00041989,00041827,00040727,00043071,00042802,00043773,00041989,00041980,00043101,00041064,00043973,00042438
00000018,00045047,00042610,00054091,00042609,0.47,0.58,00043557,00044905,00041907,00042832,00042236,00040844,00044665,00044769,00042573,00042656,00041452,00040666,00042666,00043440,00042049,00042046,00045087,00042181,00041989,00041827,00040727,00042696,00042802,00043663,00041989,00041861,00043101,00041019,00043653,00042438
00000019,00045146,00042509,00053479,00042509,0.50,0.58,00043557,00044905,00041907,00042832,00042236,00040844,00044665,00044452,00042573,00042656,00041452,00040666,00042666,00043440,00041373,00042046,00044030,00042181,00041989,00041827,00040727,00042696,00042802,00043221,00041989,00041430,00043101,00040921,00043653,00042438
00000020,00045249,00042399,00053556,00042398,0.52,0.57,00042613,00044905,00041259,00042832,00042236,00040483,00044665,00044452,00042527,00042656,00041452,00040666,00042666,00043440,00041373,00042046,00043488,00042181,00041989,00041827,00040727,00042297,00042802,00043221,00041989,00041430,00043101,00040548,00043653,00042438
00000021,00045204,00042337,00053630,00042324,0.50,0.57,00042613,00044877,00041070,00042805,00042236,00039849,00044665,00044452,00042298,00042656,00041451,00040213,00042666,00043440,00041373,00041866,00043387,00042181,00041989,00041827,00040341,00042297,00042802,00043221,00041989,00041430,00043101,00040548,00043653,00042438
00000022,00045150,00042272,00052942,00042271,0.50,0.56,00042613,00044847,00041070,00042311,00042236,00039849,00044665,00044452,00042298,00042424,00041451,00040213,00042666,00043440,00041373,00041629,00043290,00042181,00041989,00041769,00040341,00042297,00042802,00043221,00041989,00041430,00042913,00040548,00043404,00042438
00000023,00045218,00042160,00053986,00042160,0.54,0.56,00042613,00043636,00041070,00042311,00042236,00039849,00043883,00044452,00042298,00042424,00041451,00040213,00042666,00043440,00041373,00041629,00042976,00042129,00041927,00041294,00040341,00042297,00042802,00043221,00041883,00041430,00042706,00040548,00043274,00042438
00000024,00045137,00042110,00052959,00042109,0.52,0.56,00042613,00042677,00041070,00042311,00042236,00039849,00043883,00044452,00042298,00042424,00041451,00040213,00042666,00043440,00041373,00041487,00042961,00042129,00041927,00041294,00040341,00042297,00042802,00043221,00041883,00041430,00042666,00040391,00043067,00042438
00000025,00045271,00042085,00053964,00042084,0.53,0.56,00042613,00042677,00041070,00042311,00042236,00039849,00043883,00044452,00042298,00042265,00041451,00040213,00042666,00043427,00041269,00041487,00042961,00042129,00041805,00040952,00040341,00042297,00042802,00043221,00041883,00041430,00042666,00040383,00043067,00042438
00000026,00045288,00042049,00053915,00042048,0.55,0.56,00042613,00042677,00041070,00042249,00042236,00039732,00043883,00044452,00042298,00042265,00041451,00040213,00042666,00043427,00041269,00041487,00042961,00042045,00041472,00040952,00040341,00042281,00042802,00043221,00041883,00041430,00042666,00040383,00042596,00042438
00000027,00044840,00042002,00053445,00042001,0.50,0.56,00042613,00042677,00041070,00042249,00042236,00039732,00043861,00044452,00042298,00042265,00041451,00040213,00042666,00043157,00041269,00041487,00042394,00042045,00040923,00040952,00040341,00042281,00042802,00043221,00041883,00041430,00042666,00040383,00042596,00042438
00000028,00045144,00041947,00053374,00041947,0.53,0.55,00042613,00042677,00040679,00042249,00042236,00039732,00043861,00044452,00042298,00042265,00041451,00040213,00042666,00043157,00040930,00041487,00042394,00041907,00040827,00040952,00040341,00042238,00042802,00043165,00041785,00041430,00042449,00040127,00042596,00042438
00000029,00045020,00041887,00052835,00041885,0.52,0.55,00042573,00042677,00040679,00042249,00042236,00039732,00043861,00044452,00042298,00041767,00041451,00040213,00042456,00043016,00040930,00041487,00042394,00041907,00040642,00040939,00040341,00041788,00042802,00043165,00041785,00041430,00042449,00039815,00042596,00042438
00000030,00045075,00041842,00053096,00041842,0.52,0.55,00042573,00042677,00040679,00042249,00042236,00039478,00043861,00044452,00042298,00041767,00041451,00040078,00042243,00043016,00040848,00041487,00042394,00041907,00040447,00040939,00040341,00041373,00042802,00043165,00041785,00041430,00042449,00039815,00042596,00042438
00000031,00045225,00041828,00053492,00041821,0.53,0.55,00042573,00042677,00040679,00042192,00042236,00039478,00043861,00044452,00042298,00041663,00041451,00040078,00042243,00043016,00040848,00041027,00042394,00041907,00040447,00040939,00040341,00041373,00042802,00043165,00041785,00041430,00042430,00039815,00042596,00042438
00000032,00045221,00041809,00053671,00041808,0.52,0.55,00042377,00042677,00040679,00042192,00042236,00039478,00043861,00044452,00042298,00041663,00041451,00040078,00042243,00043016,00040848,00041027,00042303,00041907,00040447,00040939,00040341,00041373,00042729,00043165,00041785,00041430,00042430,00039804,00042596,00042438
00000033,00044953,00041780,00053261,00041779,0.51,0.55,00042377,00042677,00040679,00041828,00042236,00039478,00043861,00044452,00042298,00041663,00041451,00040078,00042243,00043016,00040848,00041027,00042303,00041907,00040447,00040939,00040341,00041373,00042729,00042656,00041785,00041430,00042430,00039804,00042596,00042438
00000034,00044916,00041766,00053287,00041765,0.51,0.55,00042377,00042677,00040646,00041828,00042236,00039478,00043861,00044452,00042015,00041663,00041451,00040078,00042243,00043016,00040848,00041027,00042303,00041907,00040447,00040939,00040341,00041326,00042726,00042656,00041785,00041430,00042384,00039804,00042596,00042438
00000035,00045021,00041744,00053526,00041743,0.52,0.55,00042377,00042677,00040646,00041828,00042048,00039478,00043861,00044452,00042015,00041663,00041451,00040078,00041815,00043016,00040848,00041027,00042303,00041907,00040394,00040939,00040341,00041326,00042726,00042656,00041785,00041430,00042384,00039804,00042596,00042438
00000036,00044948,00041731,00053557,00041730,0.54,0.55,00042293,00042407,00040646,00041828,00042048,00039478,00043861,00044452,00041980,00041663,00041451,00040078,00041815,00043016,00040848,00041027,00042303,00041907,00040394,00040939,00040341,00041326,00042726,00042656,00041785,00041430,00042384,00039804,00042596,00042438
00000037,00044882,00041710,00053856,00041709,0.53,0.55,00042293,00042407,00040646,00041749,00042048,00039478,00043861,00044452,00041980,00041663,00041451,00039991,00041815,00043016,00040656,00041027,00042141,00041907,00040394,00040939,00040341,00041326,00042726,00042656,00041785,00041430,00042281,00039804,00042596,00042438
00000038,00044803,00041750,00053199,00041700,0.52,0.55,00042236,00042407,00040646,00041749,00042048,00039478,00043861,00044452,00041980,00041663,00041451,00039991,00041815,00043016,00040656,00041027,00042141,00041907,00040185,00040921,00040341,00041326,00042726,00042656,00041785,00041430,00042281,00039804,00042596,00042438
00000039,00044961,00041682,00053890,00041682,0.52,0.55,00042133,00042407,00040646,00041749,00042048,00039395,00043861,00044326,00041980,00041663,00041451,00039991,00041815,00043016,00040656,00041027,00041903,00041907,00040185,00040921,00040341,00041326,00042726,00042656,00041785,00041430,00042281,00039804,00042596,00042438
00000040,00044735,00041660,00052376,00041659,0.51,0.55,00042133,00042407,00040646,00041749,00042048,00039395,00043861,00044209,00041980,00041663,00041451,00039991,00041815,00043016,00040656,00041027,00041882,00041907,00040089,00040921,00040341,00041326,00042325,00042656,00041785,00041430,00042281,00039804,00042554,00042438
00000041,00044869,00041655,00053253,00041654,0.54,0.55,00042133,00042407,00040646,00041749,00042048,00039395,00043797,00044209,00041980,00041663,00041451,00039991,00041815,00043016,00040656,00041027,00041882,00041907,00040089,00040921,00040341,00041326,00042325,00042582,00041785,00041430,00042281,00039804,00042554,00042438
00000042,00044994,00041644,00053059,00041644,0.53,0.55,00041952,00042407,00040646,00041749,00042048,00039395,00043797,00044209,00041980,00041663,00041451,00039991,00041815,00043016,00040656,00041024,00041882,00041907,00040089,00040921,00040341,00041326,00042325,00042582,00041785,00041430,00042281,00039804,00042554,00042298
00000043,00044641,00041622,00053635,00041622,0.50,0.55,00041952,00042407,00040646,00041749,00042048,00039395,00043681,00044209,00041980,00041588,00041451,00039991,00041815,00043016,00040656,00040557,00041882,00041907,00040089,00040921,00040341,00041326,00042325,00042582,00041785,00041430,00042281,00039804,00042554,00042298
00000044,00044513,00041574,00053065,00041573,0.48,0.55,00041952,00042407,00039990,00041749,00042048,00039395,00043681,00044141,00041980,00041588,00041451,00039991,00041815,00043016,00040656,00040194,00041882,00041907,00039776,00040921,00040341,00041326,00042325,00042582,00041785,00041430,00042222,00039804,00042554,00042298
00000045,00044638,00041550,00052828,00041547,0.50,0.55,00041952,00042407,00039907,00041749,00042048,00039395,00043681,00044141,00041980,00041298,00041451,00039991,00041815,00043016,00040656,00040103,00041882,00041907,00039776,00040921,00040341,00041326,00042325,00042582,00041785,00041398,00042222,00039592,00042554,00042228
00000046,00044761,00041524,00052781,00041523,0.55,0.54,00041952,00042407,00039907,00041749,00042048,00039395,00043681,00044141,00041980,00041298,00041451,00039991,00041815,00043016,00040656,00039975,00041882,00041907,00039776,00040921,00040341,00041326,00042325,00042582,00041785,00041398,00042073,00039592,00042111,00042228
00000047,00044813,00041530,00053333,00041515,0.52,0.54,00041952,00042407,00039907,00041749,00042048,00039395,00043681,00044141,00041980,00041298,00041451,00039991,00041815,00043016,00040656,00039869,00041882,00041893,00039676,00040921,00040341,00041326,00042325,00042582,00041785,00041372,00042073,00039592,00042111,00042228
00000048,00044738,00041479,00053011,00041478,0.54,0.54,00041952,00042407,00039907,00041749,00042048,00039395,00043681,00044141,00041980,00040889,00041451,00039991,00041815,00043016,00040656,00039869,00041882,00041200,00039676,00040921,00040341,00041326,00042325,00042582,00041785,00041372,00042073,00039592,00042111,00042228
00000049,00044556,00041463,00052938,00041462,0.51,0.54,00041952,00042407,00039907,00041577,00042048,00039395,00043681,00044036,00041980,00040836,00041318,00039991,00041815,00043016,00040656,00039869,00041882,00041200,00039676,00040921,00040328,00041326,00042325,00042582,00041785,00041372,00042073,00039592,00042111,00042228
00000050,00044535,00041420,00052833,00041420,0.52,0.54,00041952,00042407,00039907,00041577,00042048,00039395,00043681,00044036,00041980,00040836,00041318,00039991,00041815,00043016,00040656,00039869,00041669,00040541,00039676,00040921,00040328,00041326,00042325,00042582,00041785,00041372,00042073,00039185,00042111,00042228
00000051,00044535,00041408,00052651,00041394,0.53,0.54,00041952,00042407,00039907,00041577,00042048,00039395,00043681,00044036,00041980,00040836,00041318,00039991,00041815,00043016,00040656,00039869,00041336,00040541,00039676,00040921,00040328,00041326,00041938,00042582,00041785,00041372,00042036,00039185,00042111,00042228
00000052,00044446,00041395,00052928,00041394,0.52,0.54,00041952,00042407,00039907,00041577,00042048,00039395,00043681,00044036,00041980,00040836,00041318,00039991,00041815,00043016,00040656,00039869,00041336,00040541,00039676,00040921,00040328,00041326,00041938,00042582,00041785,00041372,00042036,00039185,00042111,00042228
00000053,00044452,00041377,00052500,00041376,0.53,0.54,00041952,00042407,00039907,00041577,00042048,00039395,00043681,00044036,00041833,00040773,00041318,00039991,00041815,00043016,00040656,00039869,00041336,00040541,00039506,00040921,00040328,00041326,00041773,00042582,00041785,00041372,00042036,00039185,00042111,00042228
00000054,00044431,00041377,00052423,00041376,0.52,0.54,00041952,00042407,00039907,00041577,00042048,00039395,00043681,00044036,00041833,00040773,00041318,00039991,00041815,00043016,00040656,00039869,00041336,00040541,00039506,00040921,00040328,00041326,00041773,00042582,00041785,00041372,00042036,00039185,00042111,00042228
00000055,00044572,00041377,00052980,00041376,0.54,0.54,00041952,00042407,00039907,00041577,00042048,00039395,00043681,00044036,00041833,00040773,00041318,00039991,00041815,00043016,00040656,00039869,00041336,00040541,00039506,00040921,00040328,00041326,00041773,00042582,00041785,00041372,00042036,00039185,00042111,00042228
00000056,00044296,00041368,00052922,00041368,0.50,0.54,00041952,00042407,00039907,00041577,00042048,00039395,00043681,00043861,00041833,00040773,00041318,00039991,00041815,00043016,00040656,00039869,00041258,00040541,00039506,00040921,00040328,00041326,00041773,00042582,00041785,00041372,00042036,00039185,00042111,00042228
00000057,00044463,00041358,00053249,00041358,0.53,0.54,00041952,00042407,00039907,00041493,00042048,00039395,00043681,00043861,00041833,00040773,00041318,00039991,00041815,00043016,00040656,00039869,00041258,00040541,00039506,00040921,00040328,00041326,00041773,00042582,00041785,00041372,00042036,00038968,00042111,00042228
00000058,00044430,00041354,00053146,00041353,0.52,0.54,00041952,00042407,00039907,00041493,00042048,00039395,00043681,00043861,00041833,00040773,00041318,00039991,00041815,00043016,00040656,00039839,00041258,00040541,00039506,00040808,00040328,00041326,00041773,00042582,00041785,00041372,00042036,00038968,00042111,00042228
00000059,00044517,00041341,00052993,00041340,0.53,0.54,00041952,00042407,00039907,00041493,00042048,00039395,00043512,00043861,00041833,00040773,00041318,00039991,00041815,00043016,00040656,00039625,00041258,00040541,00039506,00040808,00040328,00041326,00041773,00042582,00041785,00041372,00042036,00038968,00042111,00042228
00000060,00044657,00041315,00052548,00041315,0.53,0.54,00041952,00042407,00039907,00041493,00041905,00039395,00043497,00043861,00041833,00040773,00041318,00039991,00041815,00043016,00040656,00039625,00041095,00040541,00039506,00040808,00040328,00041326,00041773,00042582,00041785,00041372,00042036,00038968,00042046,00041842
00000061,00044462,00041309,00052484,00041309,0.52,0.53,00041952,00042407,00039907,00041493,00041905,00039395,00043497,00043861,00041833,00040773,00041318,00039816,00041815,00043016,00040656,00039625,00041095,00040541,00039506,00040808,00040328,00041326,00041773,00042582,00041785,00041372,00042036,00038968,00042046,00041842
00000062,00044603,00041286,00052928,00041285,0.53,0.53,00041952,00042407,00039907,00041493,00041257,00039395,00043497,00043861,00041833,00040773,00041318,00039816,00041815,00043016,00040656,00039625,00041095,00040541,00039506,00040808,00040328,00041326,00041773,00042582,00041785,00041372,00041976,00038968,00042046,00041842
00000063,00044356,00041274,00052059,00041273,0.51,0.53,00041952,00042407,00039907,00041493,00041257,00039395,00043497,00043861,00041473,00040773,00041318,00039816,00041815,00043016,00040656,00039625,00041095,00040541,00039506,00040808,00040328,00041326,00041773,00042582,00041785,00041372,00041976,00038968,00042046,00041842
00000064,00044360,00041272,00053253,00041271,0.51,0.53,00041952,00042407,00039907,00041493,00041257,00039395,00043497,00043861,00041473,00040773,00041318,00039816,00041815,00043016,00040656,00039625,00041095,00040541,00039506,00040808,00040328,00041275,00041773,00042582,00041785,00041372,00041976,00038968,00042046,00041842
00000065,00044407,00041262,00051860,00041261,0.52,0.53,00041952,00042407,00039907,00041493,00040957,00039395,00043497,00043861,00041473,00040773,00041318,00039816,00041815,00043016,00040656,00039625,00041095,00040541,00039506,00040808,00040328,00041275,00041773,00042582,00041785,00041372,00041976,00038968,00042046,00041842
00000066,00044275,00041206,00052528,00041206,0.51,0.53,00041952,00042407,00039907,00041493,00040957,00038008,00043497,00043861,00041473,00040773,00041318,00039816,00041815,00043016,00040656,00039625,00041095,00040541,00039506,00040808,00040328,00041275,00041773,00042300,00041785,00041372,00041976,00038968,00042046,00041842
00000067,00044303,00041203,00053001,00041203,0.52,0.53,00041952,00042407,00039907,00041493,00040957,00038008,00043497,00043815,00041473,00040773,00041318,00039816,00041815,00043016,00040656,00039625,00041095,00040541,00039506,00040808,00040328,00041275,00041773,00042257,00041785,00041372,00041976,00038968,00042046,00041842
00000068,00044491,00041175,00052672,00041175,0.53,0.53,00041952,00042407,00039907,00041493,00040957,00038008,00043497,00043815,00041473,00040773,00040642,00039816,00041815,00042855,00040656,00039625,00041095,00040541,00039506,00040808,00040328,00041275,00041773,00042257,00041785,00041372,00041976,00038968,00042046,00041842
00000069,00044244,00041172,00053057,00041172,0.51,0.53,00041952,00042407,00039907,00041493,00040957,00038008,00043497,00043815,00041473,00040732,00040642,00039816,00041815,00042855,00040656,00039625,00041095,00040541,00039457,00040808,00040328,00041275,00041773,00042257,00041785,00041372,00041976,00038968,00042046,00041842
00000070,00044250,00041142,00052138,00041141,0.52,0.53,00041952,00042407,00039907,00041493,00040757,00038008,00043497,00043815,00041473,00040732,00040049,00039816,00041815,00042745,00040656,00039625,00041095,00040541,00039457,00040808,00040328,00041275,00041770,00042257,00041777,00041372,00041976,00038968,00042046,00041842
00000071,00044261,00041135,00052774,00041134,0.53,0.52,00041952,00042407,00039907,00041493,00040757,00038008,00043497,00043815,00041473,00040732,00040049,00039816,00041815,00042563,00040656,00039625,00041065,00040541,00039457,00040808,00040328,00041275,00041770,00042257,00041777,00041372,00041976,00038968,00042046,00041842
00000072,00044379,00041106,00052350,00041106,0.54,0.52,00041952,00042407,00039822,00041339,00040757,00038008,00043372,00043815,00041473,00040732,00040049,00039816,00041815,00042563,00040656,00039625,00041009,00040541,00039238,00040808,00040328,00041275,00041770,00042257,00041777,00041372,00041753,00038968,00042046,00041842
00000073,00044305,00041087,00052369,00041086,0.53,0.52,00041952,00042407,00039822,00041339,00040757,00038008,00043372,00043730,00041473,00040696,00039879,00039816,00041815,00042563,00040656,00039625,00040916,00040541,00039238,00040808,00040328,00041275,00041770,00042065,00041777,00041372,00041753,00038968,00042046,00041842
00000074,00044201,00041164,00052297,00041077,0.51,0.52,00041952,00042407,00039822,00041298,00040601,00037919,00043372,00043730,00041473,00040696,00039879,00039816,00041815,00042563,00040656,00039625,00040916,00040541,00039238,00040808,00040328,00041275,00041770,00042055,00041777,00041372,00041753,00038968,00042046,00041842
00000075,00044202,00041066,00052436,00041065,0.53,0.52,00041952,00042407,00039822,00041172,00040601,00037919,00043372,00043730,00041473,00040696,00039879,00039816,00041815,00042555,00040656,00039625,00040916,00040541,00039238,00040808,00040126,00041275,00041770,00042055,00041777,00041372,00041753,00038968,00042046,00041842
00000076,00044130,00041054,00052073,00041054,0.53,0.52,00041952,00042407,00039822,00040886,00040601,00037919,00043372,00043730,00041473,00040696,00039879,00039816,00041815,00042555,00040656,00039625,00040916,00040541,00039238,00040808,00040126,00041275,00041770,00041987,00041777,00041372,00041753,00038968,00042046,00041842
00000077,00044161,00041046,00052543,00041045,0.55,0.52,00041952,00042407,00039822,00040886,00040601,00037919,00043372,00043730,00041473,00040633,00039879,00039816,00041815,00042555,00040656,00039625,00040916,00040541,00039238,00040808,00040126,00041275,00041770,00041987,00041777,00041372,00041753,00038779,00042046,00041842
00000078,00044115,00041044,00053114,00041043,0.54,0.52,00041952,00042407,00039822,00040886,00040601,00037919,00043372,00043730,00041473,00040568,00039879,00039816,00041815,00042555,00040656,00039625,00040916,00040541,00039238,00040808,00040126,00041275,00041770,00041987,00041777,00041372,00041753,00038779,00042046,00041842
00000079,00044115,00041003,00052482,00041003,0.54,0.52,00041952,00042407,00039434,00040886,00040601,00037919,00043372,00043730,00041473,00039959,00039879,00039816,00041815,00042555,00040656,00039406,00040916,00040541,00039238,00040808,00040126,00041275,00041770,00041987,00041777,00041372,00041753,00038779,00042046,00041842
00000080,00044144,00040993,00052521,00040992,0.56,0.52,00041952,00042407,00039434,00040886,00040601,00037919,00043372,00043599,00041473,00039959,00039879,00039816,00041815,00042555,00040656,00039224,00040916,00040541,00039238,00040808,00040126,00041275,00041770,00041987,00041777,00041372,00041753,00038779,00042046,00041842
00000081,00044106,00040978,00052538,00040977,0.53,0.52,00041952,00042407,00039434,00040886,00040389,00037853,00043276,00043599,00041473,00039889,00039879,00039816,00041815,00042555,00040656,00039224,00040913,00040541,00039238,00040808,00040126,00041275,00041770,00041987,00041777,00041372,00041753,00038779,00042046,00041842
00000082,00043992,00040969,00052483,00040968,0.54,0.52,00041952,00042407,00039434,00040886,00040389,00037853,00043276,00043599,00041473,00039615,00039879,00039816,00041815,00042555,00040656,00039224,00040913,00040541,00039238,00040808,00040126,00041275,00041770,00041987,00041777,00041372,00041753,00038779,00042046,00041842
00000083,00043930,00040951,00053041,00040951,0.53,0.52,00041467,00042375,00039434,00040886,00040389,00037853,00043276,00043599,00041473,00039615,00039879,00039816,00041815,00042555,00040656,00039224,00040913,00040541,00039238,00040808,00040126,00041275,00041770,00041987,00041777,00041372,00041753,00038779,00042046,00041842
00000084,00044018,00040929,00051801,00040928,0.55,0.52,00041467,00042205,00039434,00040886,00040310,00037853,00043276,00043599,00041473,00039615,00039879,00039816,00041815,00042555,00040656,00039224,00040913,00040541,00039238,00040808,00040126,00041275,00041770,00041987,00041348,00041372,00041753,00038779,00042046,00041842
00000085,00043921,00040929,00052402,00040928,0.53,0.52,00041467,00042205,00039434,00040886,00040310,00037853,00043276,00043599,00041473,00039615,00039879,00039816,00041815,00042555,00040656,00039224,00040913,00040541,00039238,00040808,00040126,00041275,00041770,00041987,00041348,00041372,00041753,00038779,00042046,00041842
00000086,00044247,00040918,00053254,00040918,0.55,0.52,00041467,00042205,00039434,00040886,00040310,00037853,00043276,00043599,00041473,00039615,00039879,00039816,00041815,00042555,00040656,00038911,00040913,00040541,00039238,00040808,00040126,00041275,00041770,00041987,00041348,00041372,00041753,00038779,00042046,00041842
00000087,00044030,00040904,00052989,00040904,0.51,0.52,00041205,00042205,00039434,00040886,00040310,00037853,00043276,00043599,00041473,00039615,00039879,00039696,00041815,00042555,00040656,00038911,00040913,00040541,00039238,00040808,00040126,00041275,00041770,00041987,00041348,00041372,00041753,00038779,00042008,00041842
00000088,00044110,00040883,00052175,00040881,0.53,0.52,00041080,00042205,00039434,00040886,00040253,00037853,00043276,00043599,00041473,00039615,00039879,00039696,00041815,00042555,00040656,00038911,00040913,00040541,00039238,00040808,00040126,00041275,00041770,00041487,00041348,00041372,00041753,00038779,00042008,00041842
00000089,00044089,00040877,00052503,00040876,0.54,0.52,00041080,00042205,00039434,00040886,00040253,00037853,00043276,00043599,00041473,00039615,00039879,00039696,00041815,00042555,00040656,00038767,00040913,00040541,00039238,00040808,00040126,00041275,00041770,00041487,00041348,00041372,00041753,00038779,00042008,00041842
00000090,00043871,00040873,00051835,00040873,0.54,0.52,00040970,00042205,00039434,00040886,00040253,00037853,00043276,00043599,00041473,00039615,00039879,00039696,00041815,00042555,00040656,00038767,00040913,00040541,00039238,00040808,00040126,00041275,00041770,00041487,00041348,00041372,00041753,00038779,00042008,00041842
00000091,00043968,00040873,00051888,00040873,0.53,0.53,00040970,00042205,00039434,00040886,00040253,00037853,00043276,00043599,00041473,00039615,00039879,00039696,00041815,00042555,00040656,00038767,00040913,00040541,00039238,00040808,00040126,00041275,00041770,00041487,00041348,00041372,00041753,00038779,00042008,00041842
00000092,00044092,00040871,00052764,00040865,0.53,0.53,00040970,00042205,00039434,00040719,00040253,00037853,00043276,00043599,00041473,00039615,00039879,00039696,00041815,00042555,00040656,00038767,00040913,00040541,00039238,00040808,00040126,00041275,00041770,00041424,00041348,00041372,00041753,00038779,00042008,00041842
