iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00042213,00039319,00049700,00029780,0.43,0.59,00031033,00031551,00028872,00030489,00031838,00030122,00029186,00030391,00029777,00029340,00029860,00027484,00029255,00028639,00031517,00028610,00031373,00028199,00028997,00031435,00029626,00030459,00029220,00029737,00029442,00028446,00031540,00028634,00029376,00028977
00000012,00039935,00034552,00047454,00034510,0.86,0.69,00033303,00034710,00035649,00032459,00036670,00035354,00033784,00035672,00034883,00034868,00037553,00034014,00035508,00031717,00035555,00033027,00035492,00035028,00034614,00034966,00033192,00034801,00033887,00033773,00033354,00034438,00034320,00030409,00036842,00035486
00000013,00037212,00033385,00044346,00033306,0.75,0.59,00032046,00032695,00033758,00032286,00034365,00033515,00033434,00035672,00033238,00034000,00035349,00032408,00033762,00030458,00033594,00032856,00035281,00033122,00033293,00032167,00032662,00033719,00032951,00033773,00032408,00034100,00033125,00030173,00034685,00034306
00000014,00036059,00032546,00043365,00032546,0.70,0.56,00032046,00031356,00032442,00031613,00033495,00032043,00032273,00034787,00031968,00033559,00033636,00032408,00032989,00030331,00032521,00032609,00034867,00032423,00032666,00031438,00032497,00032792,00032075,00033259,00032277,00033447,00031982,00029130,00034028,00033437
00000015,00035100,00031943,00041893,00031943,0.68,0.56,00032046,00031102,00031427,00030744,00031848,00032043,00032061,00034049,00031081,00032220,00033546,00032025,00031907,00030331,00032276,00032125,00032930,00032061,00032257,00031082,00032048,00032792,00031376,00031793,00032213,00032918,00030771,00029078,00033576,00032568
00000016,00034713,00031500,00041965,00031478,0.63,0.56,00031495,00030512,00031339,00030744,00031460,00030365,00032061,00033896,00031081,00031659,00033372,00031664,00030816,00030268,00032133,00031757,00032358,00031504,00031905,00030761,00032008,00032152,00030891,00031093,00030561,00032558,00030771,00028730,00032547,00031882
00000017,00034078,00031164,00041645,00031164,0.59,0.57,00031470,00030114,00031339,00030539,00031228,00029261,00031261,00033257,00030191,00031342,00033372,00031664,00030238,00029583,00031551,00031757,00032315,00031130,00031873,00030761,00031158,00031832,00030535,00031093,00030464,00031672,00030771,00028730,00032547,00031882
00000018,00033844,00030982,00040988,00030962,0.58,0.56,00030948,00029583,00030595,00030335,00031171,00029261,00030661,00033257,00029727,00031342,00033306,00031664,00029763,00029222,00031467,00031757,00031572,00030968,00031604,00030761,00031158,00031832,00030535,00031056,00030464,00031672,00030674,00028730,00032413,00031380
00000019,00033634,00030764,00040982,00030763,0.56,0.57,00030540,00029343,00030595,00030335,00031171,00028966,00030661,00032483,00029187,00031342,00033306,00031178,00029763,00029222,00031123,00031515,00031328,00030845,00031604,00030062,00031058,00031537,00030194,00031056,00030167,00031672,00030674,00028187,00032413,00031380
00000020,00033502,00030531,00040944,00030530,0.56,0.56,00030540,00029012,00030024,00029853,00031171,00028966,00030230,00032295,00029187,00031000,00032825,00031178,00029637,00029183,00031123,00031394,00030907,00030845,00031604,00030062,00030756,00031185,00029864,00030921,00029952,00031256,00030674,00028187,00032143,00029948
00000021,00033425,00030404,00041127,00030379,0.54,0.57,00030504,00029012,00029694,00029853,00031171,00028966,00030019,00032148,00029187,00030632,00032825,00031123,00029338,00029183,00031123,00031100,00030907,00030754,00031604,00030062,00029481,00030947,00029556,00030765,00029952,00031256,00030674,00028187,00031428,00029948
00000022,00042250,00038650,00050055,00030379,0.54,0.55,00030504,00029012,00029694,00029853,00031171,00028966,00030019,00032148,00029187,00030632,00032825,00031123,00029338,00029183,00031123,00031100,00030907,00030754,00031604,00030062,00029481,00030947,00029556,00030765,00029952,00031256,00030674,00028187,00031428,00029948
00000023,00039372,00034553,00046985,00034553,0.84,0.67,00034622,00033357,00033534,00034122,00035123,00034281,00032905,00035057,00033830,00035663,00034762,00033545,00033912,00032432,00035748,00032358,00035556,00033951,00032974,00034836,00036095,00034999,00038051,00035301,00033996,00037012,00033925,00033988,00035664,00034994
00000024,00036904,00033068,00044075,00033059,0.71,0.59,00033681,00032374,00032484,00033016,00034914,00032581,00030495,00033253,00033729,00033620,00033447,00032033,00031356,00031358,00033918,00031168,00034305,00033363,00032421,00032708,00033162,00033147,00034058,00034628,00033287,00035089,00031472,00033246,00032874,00034594
00000025,00035768,00032174,00043310,00032173,0.64,0.56,00032771,00031850,00030423,00032768,00033765,00031568,00030495,00032345,00032426,00032633,00031752,00029986,00031033,00031202,00032873,00030796,00033529,00031489,00031095,00032477,00032593,00032394,00033572,00034039,00032472,00034229,00031174,00032173,00031646,00033649
00000026,00034900,00031677,00042287,00031676,0.60,0.57,00031896,00031786,00030106,00031692,00033765,00031235,00028865,00032345,00032277,00032119,00031448,00029729,00030972,00030992,00032688,00030634,00032405,00031393,00030713,00031354,00032444,00030912,00032644,00033230,00032051,00033344,00031174,00031965,00031633,00032497
00000027,00034449,00031232,00041949,00031232,0.55,0.56,00031362,00031568,00029157,00031566,00033506,00030807,00028720,00032062,00031438,00031669,00030393,00029495,00030699,00030992,00032327,00030634,00031984,00031332,00030562,00030750,00031827,00030912,00031990,00031785,00031702,00033344,00031040,00031224,00031460,00030662
00000028,00033850,00030943,00041062,00030943,0.54,0.56,00030866,00031518,00028891,00030953,00033324,00030807,00028720,00032062,00031438,00030512,00030362,00029495,00030527,00030992,00031710,00030457,00031133,00031076,00029948,00030610,00031595,00030912,00031643,00031117,00030661,00033118,00030707,00031224,00031263,00030662
00000029,00033371,00030647,00041446,00030641,0.53,0.56,00030501,00031345,00028310,00030953,00032578,00030070,00028126,00031723,00031438,00030087,00030362,00029357,00030484,00030992,00031710,00030064,00030123,00030962,00029533,00030243,00031519,00030544,00031333,00030424,00030432,00032499,00030433,00031224,00031206,00030662
00000030,00033164,00030435,00040415,00030434,0.51,0.56,00030501,00031052,00028223,00030646,00031388,00030036,00028099,00031723,00031438,00030087,00029963,00029357,00030024,00030992,00030622,00030064,00030123,00030754,00029272,00030243,00030986,00030544,00031333,00030003,00030432,00032248,00029964,00031159,00031206,00030564
00000031,00032867,00030236,00040444,00030235,0.48,0.56,00030501,00030502,00028223,00030646,00030809,00030036,00028099,00031723,00031438,00030055,00029963,00029357,00029633,00030992,00030233,00029435,00029835,00030561,00028822,00030243,00030944,00030358,00031227,00029906,00029910,00031986,00029964,00030114,00031096,00030457
00000032,00032799,00030132,00039789,00030116,0.49,0.56,00030501,00030372,00028223,00030320,00030351,00029709,00028099,00031723,00031438,00029448,00029963,00029108,00029424,00030945,00029652,00029435,00029835,00030498,00028822,00029984,00030650,00030358,00031227,00029906,00029910,00031986,00029964,00030100,00031096,00030457
00000033,00042709,00039071,00050068,00030116,0.51,0.56,00030501,00030372,00028223,00030320,00030351,00029709,00028099,00031723,00031438,00029448,00029963,00029108,00029424,00030945,00029652,00029435,00029835,00030498,00028822,00029984,00030650,00030358,00031227,00029906,00029910,00031986,00029964,00030100,00031096,00030457
00000034,00039989,00034864,00047203,00034858,0.84,0.67,00036843,00037012,00032423,00036486,00036508,00036419,00031544,00034140,00033130,00035324,00035144,00034505,00035223,00033872,00034847,00034156,00035187,00035664,00037792,00032679,00036696,00033613,00034204,00036152,00034257,00036362,00032744,00034354,00033550,00034914
00000035,00037503,00033513,00044750,00033509,0.72,0.60,00036200,00036619,00031598,00034498,00035474,00033755,00031544,00033144,00031548,00033061,00033983,00032017,00033319,00032299,00033930,00033474,00034191,00034138,00035846,00030987,00035454,00031515,00033235,00035016,00032670,00034205,00031856,00033007,00032639,00034048
00000036,00035996,00032655,00043016,00032650,0.69,0.57,00034781,00034161,00031293,00033054,00034351,00033755,00031425,00032217,00031548,00031538,00032511,00030720,00032853,00032299,00032439,00032489,00033671,00033710,00034562,00030883,00034746,00031515,00032401,00034046,00030810,00032949,00031176,00032330,00031666,00033615
00000037,00035293,00032120,00043168,00032071,0.66,0.56,00034663,00033414,00030606,00032270,00034126,00033755,00031125,00031563,00031307,00030551,00031765,00030720,00031984,00031747,00031250,00031386,00032988,00033084,00034193,00030508,00033291,00031515,00032401,00033433,00030667,00031801,00030572,00031911,00030751,00032783
00000038,00034653,00031653,00041979,00031649,0.62,0.56,00034240,00032322,00030551,00031958,00033378,00033755,00031125,00030936,00031307,00030551,00031074,00030720,00031661,00031747,00030782,00030851,00032613,00032321,00033461,00030508,00032736,00031515,00032342,00031575,00030667,00030281,00030572,00031911,00030604,00031407
00000039,00034290,00031384,00041583,00031349,0.59,0.58,00033103,00030855,00030551,00031958,00032338,00033755,00031125,00030936,00030802,00030551,00030424,00030720,00031465,00031435,00030606,00029920,00032473,00032122,00033137,00030508,00032736,00031449,00032342,00030904,00030667,00030067,00030572,00031747,00030221,00030987
00000040,00033812,00031111,00041253,00031111,0.55,0.60,00032678,00030855,00030414,00031958,00031868,00033459,00031125,00030936,00030695,00030551,00030074,00030202,00031192,00031229,00030379,00029233,00032245,00032122,00033030,00030505,00032115,00031290,00032063,00029863,00030667,00029564,00030401,00031415,00030221,00030987
00000041,00033754,00030913,00041588,00030882,0.55,0.58,00032495,00030700,00030414,00030989,00031340,00033347,00031125,00030864,00030695,00030291,00029892,00029464,00031192,00031229,00030379,00028949,00031196,00031892,00032460,00030505,00031853,00031051,00032063,00029863,00030043,00029564,00030401,00031024,00030221,00030987
00000042,00033638,00030728,00041652,00030679,0.55,0.58,00032061,00030251,00030414,00030989,00031030,00033042,00031125,00030864,00030695,00030291,00029892,00029265,00031107,00030579,00030124,00028707,00030268,00030801,00032352,00030188,00031853,00030307,00032063,00029863,00030043,00029564,00030401,00031024,00030221,00030987
00000043,00033246,00030500,00041571,00030500,0.51,0.57,00032061,00030251,00030414,00030989,00030940,00032422,00031125,00030864,00030695,00030291,00029892,00028764,00031051,00029731,00030124,00028707,00030268,00030350,00032352,00030188,00031360,00029946,00032063,00029109,00029997,00028665,00030401,00030993,00030221,00030771
00000044,00041945,00038636,00049442,00030500,0.53,0.57,00032061,00030251,00030414,00030989,00030940,00032422,00031125,00030864,00030695,00030291,00029892,00028764,00031051,00029731,00030124,00028707,00030268,00030350,00032352,00030188,00031360,00029946,00032063,00029109,00029997,00028665,00030401,00030993,00030221,00030771
00000045,00039456,00034634,00046633,00034634,0.81,0.68,00033627,00036569,00034050,00034557,00033698,00035655,00033259,00034622,00035595,00035593,00035879,00032211,00034283,00034679,00036280,00033403,00036176,00035567,00032689,00034773,00034657,00034764,00034704,00034662,00033767,00033446,00036761,00035246,00033716,00034141
00000046,00037063,00033242,00044025,00033242,0.70,0.60,00032791,00033657,00032412,00033414,00033698,00033836,00031341,00032596,00035072,00034722,00034895,00031676,00033012,00033052,00033042,00031650,00034972,00033203,00030531,00032619,00032795,00034439,00033686,00034662,00032740,00033069,00035933,00032462,00033097,00032187
00000047,00035801,00032577,00042827,00032496,0.62,0.56,00032438,00032984,00032412,00031758,00032389,00033019,00030931,00032455,00034276,00033985,00033840,00031676,00032136,00031712,00031315,00031385,00034127,00032716,00030143,00031583,00032006,00034439,00032040,00034164,00032377,00032624,00034901,00031208,00032562,00031290
00000048,00035253,00032074,00042691,00032052,0.61,0.59,00031705,00031583,00032412,00031344,00032389,00032457,00030931,00032374,00033443,00032986,00032877,00031676,00031190,00031712,00031013,00031385,00034127,00031569,00029340,00031583,00031644,00034439,00030759,00034164,00032207,00032624,00034390,00030538,00032194,00030521
00000049,00034581,00031749,00040972,00031749,0.57,0.59,00031055,00031369,00032412,00031344,00032389,00032351,00030398,00032374,00032846,00032494,00032451,00031611,00030379,00031556,00030173,00031361,00033877,00031569,00029175,00031272,00030599,00034227,00030723,00034094,00031804,00031790,00034235,00030101,00032068,00030383
00000050,00034437,00031399,00041342,00031399,0.54,0.60,00031055,00031278,00032303,00031278,00032389,00030973,00030250,00031462,00032719,00032356,00032001,00030272,00030301,00031357,00030173,00030247,00033877,00030933,00029175,00031180,00030330,00034227,00030723,00032656,00030673,00031096,00034194,00030087,00032028,00030383
00000051,00033980,00031309,00040954,00031232,0.53,0.58,00031055,00031278,00032303,00031278,00032389,00030973,00030250,00031458,00032481,00031941,00031918,00030272,00030301,00030908,00030173,00029828,00033334,00030608,00029175,00031164,00030330,00033684,00030723,00032438,00030431,00030662,00033714,00029492,00032028,00030383
00000052,00033855,00031054,00041057,00031054,0.54,0.58,00030776,00030980,00031582,00031278,00032389,00030973,00029712,00031442,00032481,00031941,00031918,00030272,00029922,00030908,00030173,00029828,00033334,00030608,00029175,00031164,00030330,00033120,00029937,00031881,00030101,00030244,00033260,00029492,00032028,00030383
00000053,00033578,00030852,00040556,00030852,0.53,0.58,00030776,00030740,00031582,00031278,00031924,00030572,00029478,00031164,00031916,00031941,00031918,00030272,00029247,00030478,00030173,00029828,00033334,00030608,00029175,00031164,00030330,00033120,00028774,00030587,00030101,00030010,00033167,00029492,00032028,00030383
00000054,00033300,00030699,00040431,00030699,0.51,0.58,00030640,00030183,00031316,00031278,00031924,00030572,00029478,00031164,00031916,00031804,00031918,00030272,00028827,00030155,00029806,00029828,00033334,00029867,00029175,00031164,00030330,00033120,00028774,00030587,00030101,00030010,00032323,00029417,00031315,00030383
00000055,00042695,00039309,00049793,00030699,0.52,0.57,00030640,00030183,00031316,00031278,00031924,00030572,00029478,00031164,00031916,00031804,00031918,00030272,00028827,00030155,00029806,00029828,00033334,00029867,00029175,00031164,00030330,00033120,00028774,00030587,00030101,00030010,00032323,00029417,00031315,00030383
00000056,00039487,00034623,00046714,00034622,0.80,0.69,00033661,00033433,00032929,00032932,00035829,00034793,00032313,00035261,00036236,00033973,00036484,00033529,00034308,00035446,00034920,00033474,00035625,00034730,00035699,00034938,00033337,00035045,00034581,00035798,00034264,00036003,00036520,00031359,00034605,00036647
00000057,00036738,00033463,00044139,00033462,0.65,0.60,00032116,00031964,00032102,00032298,00034531,00033418,00031520,00034140,00034315,00033416,00034901,00032145,00034074,00034606,00032794,00032426,00035411,00033547,00033603,00033575,00033337,00034663,00032634,00034393,00033769,00034903,00035789,00030123,00033849,00033514
00000058,00035996,00032747,00043363,00032747,0.60,0.57,00031297,00030545,00031067,00032257,00033650,00032742,00030965,00034140,00031711,00032975,00034263,00031787,00033447,00033227,00031721,00032416,00034850,00032556,00033067,00032703,00032916,00034350,00032543,00033412,00031702,00034903,00035237,00030015,00033179,00032768
00000059,00035274,00032118,00042243,00032118,0.59,0.56,00031295,00029930,00030536,00032066,00032537,00031409,00030158,00034140,00031628,00032799,00033366,00031041,00031787,00031327,00030938,00032416,00034392,00030985,00032936,00032307,00032572,00034103,00032142,00032405,00030766,00034441,00034433,00029988,00032534,00032164
00000060,00034739,00031675,00041954,00031675,0.55,0.56,00031295,00029598,00030102,00031460,00032537,00030414,00029987,00033605,00031237,00032342,00032773,00030243,00031787,00031327,00030938,00031973,00033236,00030513,00032184,00031814,00032167,00034103,00031904,00032249,00030766,00033213,00033490,00029988,00032409,00030596
00000061,00034435,00031441,00042096,00031424,0.53,0.56,00031295,00029285,00029221,00031394,00032434,00030399,00029503,00033436,00030435,00032342,00032360,00030243,00031787,00030815,00030938,00031973,00032400,00030513,00031832,00031814,00031798,00033728,00031904,00032249,00030000,00033085,00032909,00029988,00032131,00030520
00000062,00034297,00031238,00042137,00031232,0.55,0.55,00031295,00029050,00029221,00030841,00032356,00029731,00029143,00033436,00030298,00032342,00032360,00030243,00031635,00030767,00030551,00031953,00031277,00030513,00031626,00031814,00031311,00033713,00031904,00032249,00030000,00033085,00032640,00029452,00031635,00030520
00000063,00034059,00031100,00041622,00031082,0.52,0.56,00031295,00029050,00028707,00030708,00032355,00029698,00028664,00033436,00030012,00032342,00032360,00030243,00031365,00030767,00030415,00031953,00031253,00030241,00031590,00031483,00031069,00033713,00031666,00032249,00029509,00032855,00032640,00029452,00031278,00030109
00000064,00034100,00030876,00041595,00030876,0.52,0.56,00031295,00029050,00028707,00030396,00032007,00029698,00028469,00032492,00029923,00032342,00032360,00030243,00030880,00030767,00030147,00031953,00030953,00030241,00031590,00031225,00030914,00033557,00030792,00032249,00029509,00032149,00031778,00029452,00031278,00029871
00000065,00033813,00030772,00041546,00030771,0.51,0.56,00031295,00029050,00028707,00029786,00031408,00029483,00028469,00032070,00029923,00032342,00031945,00029997,00030880,00030767,00029970,00031953,00030929,00030241,00031481,00031225,00030914,00033557,00030792,00032249,00029260,00032086,00031778,00029452,00031278,00029871
00000066,00042868,00039268,00049987,00030771,0.50,0.56,00031295,00029050,00028707,00029786,00031408,00029483,00028469,00032070,00029923,00032342,00031945,00029997,00030880,00030767,00029970,00031953,00030929,00030241,00031481,00031225,00030914,00033557,00030792,00032249,00029260,00032086,00031778,00029452,00031278,00029871
00000067,00039932,00034988,00047393,00034950,0.79,0.67,00036332,00034705,00034158,00034004,00037129,00036207,00033772,00035547,00033391,00034773,00034801,00032509,00033757,00036186,00034713,00032985,00035633,00033648,00034956,00036393,00033977,00036448,00036985,00037177,00033599,00034222,00035870,00035636,00035216,00033772
00000068,00037488,00033360,00044120,00033360,0.66,0.60,00033569,00032897,00033457,00032039,00033417,00034442,00031772,00034050,00033391,00032978,00033296,00030920,00030655,00033257,00031777,00032302,00034627,00032219,00033680,00034805,00033821,00035383,00035073,00036115,00032286,00033874,00034174,00034679,00033732,00032122
00000069,00036146,00032628,00044010,00032623,0.61,0.55,00032017,00031930,00033457,00031387,00033099,00032840,00030734,00033167,00033391,00032170,00032651,00030920,00030037,00032961,00031386,00031911,00032658,00031451,00032845,00033995,00033622,00034838,00034603,00034358,00031774,00033464,00033248,00034244,00032357,00031183
00000070,00035413,00032000,00042572,00031999,0.56,0.58,00031785,00031360,00032734,00031387,00032811,00031935,00030215,00032758,00031377,00031550,00031628,00030920,00029775,00032551,00031386,00031440,00031379,00031114,00031368,00032658,00033622,00034256,00034603,00032501,00031461,00032623,00033116,00033156,00031333,00031183
00000071,00034634,00031691,00041735,00031691,0.53,0.57,00031785,00031045,00032734,00030899,00032471,00031146,00030040,00032161,00030737,00031409,00031620,00030361,00029775,00031790,00031386,00031440,00030885,00031036,00031368,00032109,00033622,00034256,00034603,00032083,00030231,00032290,00032935,00032025,00031333,00031161
00000072,00034452,00031504,00041350,00031482,0.51,0.57,00031785,00030843,00032734,00030826,00032420,00031146,00029862,00031414,00030737,00031409,00031620,00029757,00029775,00031414,00031060,00031440,00030885,00030634,00031368,00032109,00032882,00034256,00034046,00031769,00030231,00032290,00032128,00031690,00030795,00031161
00000073,00034242,00031281,00041417,00031269,0.51,0.58,00031785,00030753,00032734,00030599,00032246,00031146,00029862,00030999,00030737,00031201,00031620,00029467,00029566,00031074,00031060,00031137,00030885,00030634,00031368,00032109,00032812,00034115,00034046,00030648,00030010,00031195,00031991,00031366,00030795,00030137
00000074,00034145,00031051,00041135,00031047,0.50,0.57,00031559,00030590,00032734,00030235,00032188,00030898,00029414,00030665,00030737,00030186,00031493,00029290,00029432,00030947,00031060,00030861,00030885,00030634,00031218,00032109,00032812,00033354,00033943,00030462,00029920,00031004,00031991,00031083,00029755,00029961
00000075,00034054,00030916,00041260,00030915,0.51,0.58,00031397,00029814,00032734,00030235,00032096,00030898,00029414,00030539,00030510,00030186,00031493,00029078,00029001,00030947,00031060,00030861,00030885,00030634,00031218,00032109,00032581,00032174,00033654,00030462,00029920,00030996,00031925,00031083,00029755,00029814
00000076,00033803,00030762,00040789,00030721,0.50,0.57,00031397,00029806,00032734,00030235,00031481,00030583,00029414,00030153,00030510,00030186,00031408,00029078,00028479,00030947,00030537,00030768,00030693,00030634,00031218,00031868,00032581,00031350,00033499,00029872,00029788,00030996,00031848,00031083,00029755,00028742
00000077,00042299,00038909,00049701,00030721,0.48,0.56,00031397,00029806,00032734,00030235,00031481,00030583,00029414,00030153,00030510,00030186,00031408,00029078,00028479,00030947,00030537,00030768,00030693,00030634,00031218,00031868,00032581,00031350,00033499,00029872,00029788,00030996,00031848,00031083,00029755,00028742
00000078,00039143,00034608,00045999,00034584,0.78,0.66,00034705,00034373,00034018,00035915,00036323,00036630,00035004,00035398,00034895,00035209,00033591,00031823,00035519,00033702,00036346,00034162,00034874,00034014,00034006,00034952,00035666,00035787,00033782,00033252,00034351,00033553,00032583,00035249,00033077,00034770
00000079,00036972,00033449,00043734,00033407,0.66,0.60,00032996,00033859,00033396,00035343,00035167,00035686,00034780,00033929,00034533,00033638,00032487,00030697,00033210,00033702,00034331,00031816,00033715,00032100,00032358,00032030,00034416,00035108,00032967,00032023,00033277,00032240,00031932,00034225,00032729,00033541
00000080,00035919,00032600,00043333,00032599,0.60,0.55,00031760,00033492,00031266,00033747,00034695,00034762,00033512,00032762,00033845,00031225,00032487,00029241,00032804,00033672,00033688,00030975,00033007,00031238,00031657,00031618,00034416,00034080,00032547,00031285,00033277,00032234,00031037,00032946,00032140,00032567
00000081,00035255,00032132,00042400,00032131,0.57,0.57,00030909,00033492,00030843,00032337,00034472,00034762,00033170,00032303,00033845,00030885,00032487,00028910,00032639,00033672,00033163,00030208,00032136,00030781,00031485,00031237,00033771,00033220,00031329,00030848,00033232,00031917,00030617,00032728,00030908,00031644
00000082,00034609,00031788,00041457,00031786,0.54,0.57,00030591,00033059,00030332,00032337,00034095,00034332,00032172,00031886,00033845,00030369,00032420,00028678,00031838,00033266,00033163,00029805,00032000,00030328,00031174,00031117,00033217,00032853,00030838,00030146,00032605,00031592,00030617,00032414,00030908,00031591
00000083,00034389,00031540,00042037,00031539,0.53,0.56,00030372,00032344,00030013,00032045,00033700,00034143,00030786,00030964,00033845,00030284,00032420,00028652,00031644,00033266,00033163,00029805,00032000,00030328,00031174,00031117,00033200,00032655,00030795,00030146,00032002,00031410,00030271,00032414,00030569,00030670
00000084,00034276,00031263,00041270,00031263,0.50,0.56,00030274,00032017,00030013,00031549,00033415,00033823,00030786,00030964,00032767,00030090,00032420,00028627,00031644,00032963,00032703,00029178,00031970,00030328,00031174,00030953,00032761,00032119,00030795,00029312,00031205,00031410,00029933,00031740,00030292,00030670
00000085,00033937,00031021,00041438,00031016,0.48,0.57,00030274,00031818,00030013,00030973,00033044,00033028,00030570,00030964,00032416,00030090,00032420,00028032,00031644,00032278,00032287,00029178,00031970,00030189,00031174,00029936,00032417,00032059,00030531,00029197,00030887,00031181,00029536,00031567,00030292,00030543
00000086,00033655,00030922,00040557,00030921,0.48,0.58,00030193,00031818,00030013,00030623,00033004,00032792,00030570,00030964,00032416,00030090,00032420,00027969,00031644,00032278,00032287,00029178,00031808,00030189,00030808,00029936,00032417,00031731,00030531,00029175,00030687,00030865,00029536,00031162,00030292,00030258
00000087,00033415,00030741,00040501,00030741,0.49,0.58,00030193,00031660,00030013,00030496,00031682,00032792,00030570,00030964,00031439,00030090,00032209,00027779,00031644,00032265,00031904,00029178,00031461,00030189,00030808,00029936,00032417,00031407,00030531,00028081,00030687,00030865,00029536,00030892,00030292,00030258
00000088,00042514,00038935,00050267,00030741,0.48,0.57,00030193,00031660,00030013,00030496,00031682,00032792,00030570,00030964,00031439,00030090,00032209,00027779,00031644,00032265,00031904,00029178,00031461,00030189,00030808,00029936,00032417,00031407,00030531,00028081,00030687,00030865,00029536,00030892,00030292,00030258
00000089,00039398,00034494,00046226,00034459,0.77,0.68,00032672,00032140,00032181,00035885,00038557,00035245,00033125,00035992,00036496,00034846,00033899,00033419,00031732,00029656,00035230,00035326,00034027,00034646,00032949,00034779,00032221,00037551,00036951,00037162,00034185,00032316,00036857,00034275,00034480,00034982
00000090,00037105,00033049,00043715,00032983,0.65,0.59,00031275,00031323,00030764,00033954,00038003,00034345,00030920,00034645,00033913,00033816,00031383,00032581,00031490,00029656,00034371,00033799,00032466,00031846,00032262,00032615,00031111,00033854,00032366,00034334,00033198,00031951,00036857,00033367,00032595,00034449
00000091,00035933,00032478,00042701,00032413,0.58,0.55,00030467,00030881,00030704,00033954,00035944,00034223,00030915,00033559,00032970,00032723,00031328,00032541,00031105,00029656,00033245,00032599,00031206,00031846,00031992,00032615,00031111,00033257,00031368,00032965,00032155,00031951,00036227,00032970,00032595,00033339
00000092,00035493,00032056,00042898,00032056,0.55,0.57,00029935,00030869,00030379,00033619,00035418,00033656,00030915,00033142,00032788,00032604,00031328,00032020,00030493,00029656,00032882,00031463,00031130,00031846,00031744,00032112,00031111,00031469,00031368,00032268,00031418,00031951,00035761,00032970,00032595,00032779
