iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00002010,00039548,00035404,00048345,00035394,0.66,0.00,00035736,00037398,00034000,00035076,00034924,00036336,00035044,00035076,00035529,00037790,00035369,00034727,00034980,00034868,00035538,00035579,00035389,00035204,00036058,00033405,00036008,00034246,00034638,00035732,00034156,00035987,00036134,00035656,00035844,00035407
00002011,00039506,00035437,00048013,00035382,0.66,0.00,00035736,00037398,00034000,00035076,00034924,00036336,00035044,00035076,00035529,00037790,00035369,00034698,00034980,00034868,00035538,00035551,00035389,00035204,00036058,00033405,00035698,00034246,00034638,00035732,00034156,00035987,00036134,00035656,00035844,00035407
00002012,00039587,00035381,00048198,00035368,0.69,0.00,00035736,00037398,00034000,00035076,00034924,00036336,00035044,00035076,00035298,00037790,00035291,00034698,00034980,00034868,00035538,00035449,00035389,00035204,00036058,00033405,00035698,00034243,00034638,00035732,00034156,00035987,00036134,00035656,00035844,00035407
00002013,00039568,00035432,00048537,00035349,0.68,0.00,00035736,00037398,00034000,00035076,00034636,00036336,00035044,00035076,00035028,00037790,00035291,00034698,00034980,00034868,00035538,00035449,00035389,00035204,00036058,00033405,00035698,00034243,00034638,00035732,00034156,00035987,00036134,00035656,00035844,00035407
00002014,00039572,00035391,00047386,00035347,0.68,0.00,00035736,00037398,00033950,00035076,00034636,00036336,00035044,00035076,00035028,00037790,00035291,00034698,00034980,00034868,00035538,00035449,00035389,00035204,00036058,00033405,00035698,00034243,00034638,00035732,00034156,00035961,00036134,00035656,00035844,00035407
00002015,00039474,00035395,00047092,00035336,0.67,0.00,00035736,00037398,00033950,00035076,00034636,00036336,00034911,00035076,00035028,00037790,00035291,00034698,00034901,00034868,00035538,00035449,00035389,00035204,00036058,00033405,00035698,00034243,00034525,00035732,00034156,00035961,00036134,00035656,00035844,00035407
00002016,00039475,00035424,00047776,00035326,0.67,0.00,00035736,00037235,00033950,00035076,00034636,00036336,00034911,00035076,00035028,00037790,00035291,00034698,00034901,00034868,00035538,00035449,00035239,00035204,00036058,00033405,00035698,00034243,00034525,00035732,00034156,00035961,00036134,00035656,00035844,00035407
00002017,00039599,00035410,00047612,00035320,0.67,0.00,00035736,00037235,00033950,00035076,00034636,00036336,00034911,00035076,00035028,00037789,00035291,00034698,00034901,00034868,00035538,00035449,00035231,00035204,00036058,00033405,00035698,00034243,00034525,00035732,00034156,00035961,00035965,00035656,00035844,00035407
00002018,00039302,00035364,00048246,00035314,0.66,0.00,00035736,00037235,00033950,00035076,00034636,00036336,00034911,00035076,00035028,00037789,00035291,00034698,00034901,00034868,00035538,00035449,00035231,00035204,00036058,00033399,00035698,00034243,00034525,00035732,00033989,00035961,00035965,00035656,00035844,00035407
00002019,00039402,00035336,00047580,00035307,0.66,0.00,00035736,00037235,00033819,00035076,00034636,00036336,00034911,00035005,00035028,00037789,00035291,00034698,00034901,00034868,00035532,00035449,00035231,00035204,00036058,00033399,00035698,00034243,00034518,00035732,00033989,00035961,00035965,00035656,00035844,00035407
00002020,00052592,00048635,00061272,00035307,0.67,0.00,00035736,00037235,00033819,00035076,00034636,00036336,00034911,00035005,00035028,00037789,00035291,00034698,00034901,00034868,00035532,00035449,00035231,00035204,00036058,00033399,00035698,00034243,00034518,00035732,00033989,00035961,00035965,00035656,00035844,00035407
00002021,00048694,00044144,00056433,00043639,0.94,0.00,00044783,00044028,00043746,00044173,00043081,00045597,00045552,00043735,00043427,00045190,00043597,00042173,00041853,00042405,00045979,00042939,00044342,00043271,00043408,00043677,00041692,00045327,00042702,00042580,00045096,00042834,00044951,00042832,00041355,00042874
00002022,00046425,00042483,00054235,00041795,0.88,0.00,00042904,00041972,00041740,00042532,00041914,00043251,00043381,00040734,00043064,00041077,00042913,00039984,00040054,00042405,00042148,00041919,00041673,00042955,00043201,00041507,00040543,00041869,00040526,00040833,00041972,00042764,00041588,00040850,00040164,00041442
00002023,00045216,00041426,00053323,00040722,0.85,0.00,00041274,00041579,00040497,00042028,00040810,00042005,00042747,00039229,00042936,00040232,00040003,00039288,00040054,00042183,00040228,00041919,00040815,00041123,00042383,00040996,00039569,00041018,00039147,00040232,00040719,00040155,00039566,00038079,00040154,00040694
00002024,00044249,00040393,00051137,00040107,0.80,0.00,00040895,00041293,00039298,00041164,00040810,00042005,00041440,00039229,00042473,00040188,00039486,00039288,00040054,00041459,00040228,00041919,00038203,00039900,00040216,00040646,00039569,00040309,00038168,00039592,00040033,00038610,00038896,00038079,00040020,00039765
00002025,00043898,00040015,00051527,00039533,0.79,0.00,00039781,00041293,00038386,00041164,00039973,00040381,00041028,00038345,00041859,00039838,00038335,00038838,00040054,00039817,00040228,00041011,00037881,00038162,00038876,00040646,00039136,00039833,00038168,00038870,00039768,00038610,00038763,00038079,00039117,00039765
00002026,00043557,00039584,00051220,00039207,0.79,0.00,00039698,00040902,00038386,00038866,00039280,00040116,00040538,00038345,00041274,00039595,00038335,00038536,00040054,00038938,00040228,00041011,00037559,00038162,00038788,00040500,00038811,00039833,00037641,00037351,00039341,00038610,00038763,00038079,00038907,00039765
00002027,00043157,00039209,00050249,00038916,0.78,0.00,00039185,00040851,00038340,00038541,00038947,00040116,00040538,00038186,00041274,00039595,00038335,00038381,00040054,00037644,00040228,00040506,00037559,00038162,00038244,00037770,00038477,00039556,00037276,00037351,00039341,00038610,00038713,00038079,00038511,00039137
00002028,00042991,00039002,00050727,00038654,0.78,0.00,00039185,00040730,00037398,00038512,00038623,00039960,00040129,00037973,00040794,00039595,00037588,00038272,00039815,00037042,00040062,00040145,00037111,00038162,00038244,00037408,00038058,00039185,00036963,00037351,00039341,00038610,00038575,00038079,00038131,00038589
00002029,00042620,00038649,00050485,00038432,0.76,0.00,00039058,00040730,00036705,00038232,00038455,00039960,00039890,00037697,00039823,00039439,00037588,00038272,00039692,00036364,00040062,00040145,00036879,00038144,00038086,00036828,00037991,00038599,00036824,00037351,00039341,00038610,00038417,00037656,00037954,00038172
00002030,00042273,00038409,00049266,00038222,0.76,0.00,00039058,00040575,00036546,00038232,00038249,00039409,00039816,00037494,00039017,00038996,00037588,00037774,00039692,00036284,00039958,00040145,00036785,00037747,00037494,00036828,00037991,00038308,00036765,00035948,00039341,00038610,00038410,00037656,00037785,00038172
00002031,00042103,00038155,00049281,00037953,0.74,0.00,00038988,00040559,00036546,00038102,00038014,00039409,00039275,00036886,00038535,00038696,00037503,00037739,00039207,00036050,00039562,00040145,00036785,00037747,00036450,00036597,00036438,00037977,00036455,00035948,00038981,00038511,00038262,00037656,00037785,00037787
00002032,00041810,00037942,00050117,00037773,0.73,0.00,00038305,00040221,00036162,00037836,00037896,00039409,00039275,00036801,00037917,00038620,00037503,00037352,00039186,00036035,00038583,00040145,00036785,00037747,00036450,00036597,00036438,00037710,00036455,00035948,00038265,00038511,00038250,00037656,00037785,00037370
00002033,00041702,00037867,00049465,00037622,0.73,0.00,00038305,00039313,00036162,00037569,00037896,00039409,00038939,00036801,00037282,00038620,00037503,00036161,00039186,00035887,00038561,00040145,00036785,00037747,00036450,00036597,00036093,00037695,00036455,00035697,00037879,00038511,00038250,00037607,00037785,00037370
00002034,00041551,00037751,00049738,00037512,0.73,0.00,00038305,00039313,00036162,00037569,00037050,00039409,00038913,00036801,00036993,00038620,00037503,00036161,00039186,00035887,00038561,00040145,00036785,00037747,00036450,00036597,00036093,00037045,00036276,00035677,00037695,00038511,00038250,00036587,00037785,00037290
00002035,00041720,00037620,00050191,00037437,0.74,0.00,00038195,00039313,00036162,00037376,00037050,00039409,00038913,00036771,00036993,00038465,00037503,00036161,00039186,00035887,00038207,00040145,00036785,00037747,00036274,00036597,00035994,00037045,00036090,00035677,00037595,00038511,00037821,00036587,00037738,00036934
00002036,00041646,00037506,00049599,00037296,0.72,0.00,00037442,00038925,00036162,00037376,00037050,00039191,00038913,00036771,00036701,00038197,00036731,00036161,00038566,00035887,00037950,00040035,00036331,00037747,00036274,00036597,00035994,00037045,00035996,00035677,00037594,00038511,00037821,00036587,00037738,00036934
00002037,00041500,00037351,00049724,00037207,0.72,0.00,00037433,00038557,00036162,00037376,00036762,00039018,00038913,00036771,00036390,00038197,00036653,00036161,00038566,00035869,00037843,00039406,00035979,00037747,00036274,00036597,00035994,00037045,00035779,00035677,00037594,00038511,00037759,00036587,00037678,00036932
00002038,00041233,00037302,00048714,00037061,0.72,0.00,00037352,00038557,00036162,00037376,00036762,00038494,00038913,00036642,00036389,00038197,00036653,00036161,00038335,00035869,00037194,00038880,00035979,00037747,00035934,00036597,00035994,00037045,00034925,00035218,00037594,00038511,00037545,00036196,00037678,00036932
00002039,00040946,00037126,00048867,00036989,0.69,0.00,00037019,00038280,00036002,00037376,00036762,00038494,00038913,00036642,00036289,00038197,00036653,00036161,00038143,00035855,00036993,00038494,00035979,00037747,00035934,00036597,00035994,00037045,00034925,00035218,00037594,00038511,00037479,00036196,00037678,00036523
00002040,00041048,00037046,00048857,00036897,0.71,0.00,00036779,00038170,00036002,00037376,00036736,00038494,00038701,00036642,00036289,00038197,00036177,00036161,00037824,00035725,00036993,00038307,00035979,00037253,00035727,00036597,00035994,00037045,00034876,00035218,00037594,00038511,00037353,00036003,00037678,00036523
00002041,00040941,00036972,00049338,00036807,0.70,0.00,00036769,00038170,00036002,00037376,00036362,00038494,00038701,00036640,00036289,00037929,00036177,00036161,00037733,00035725,00036993,00037705,00035979,00037081,00035588,00036597,00035994,00036935,00034876,00035218,00037594,00038511,00036697,00036003,00037407,00036523
00002042,00040767,00036827,00047965,00036734,0.69,0.00,00036478,00038170,00035950,00037376,00036362,00038217,00038586,00036497,00036289,00037929,00036177,00036025,00037733,00035725,00036993,00037532,00035979,00037081,00035588,00036597,00035994,00036730,00034876,00035218,00037594,00037949,00036697,00035760,00037407,00036523
00002043,00040615,00036722,00048267,00036623,0.69,0.00,00036287,00038067,00035950,00037376,00036362,00038217,00038164,00036152,00036289,00037869,00036177,00036025,00037510,00035725,00036993,00037532,00035979,00036725,00035370,00036597,00035994,00036719,00034216,00035218,00037594,00037432,00036666,00035760,00037221,00036523
00002044,00040797,00036740,00048658,00036497,0.68,0.00,00036112,00037558,00035950,00037086,00036155,00038217,00038164,00035982,00036289,00037869,00036177,00035855,00036712,00035725,00036993,00037532,00035930,00036230,00035370,00036597,00035994,00036719,00033833,00035218,00037594,00037383,00036666,00035760,00036891,00036368
00002045,00040576,00036620,00048663,00036431,0.68,0.00,00036112,00037558,00035950,00037086,00036062,00038043,00038164,00035895,00036289,00037869,00036177,00035778,00036661,00035725,00036993,00037532,00035923,00036122,00035275,00036371,00035994,00036694,00033369,00035218,00037594,00037063,00036666,00035760,00036634,00036368
00002046,00040398,00036506,00048080,00036327,0.68,0.00,00036112,00037558,00035920,00037086,00036062,00038043,00037991,00035401,00036289,00037869,00036177,00035620,00036661,00035725,00036993,00036926,00035923,00036122,00035275,00036177,00035994,00036694,00033369,00035218,00037428,00037000,00036666,00035183,00035970,00036368
00002047,00040211,00036379,00048107,00036263,0.67,0.00,00036112,00036910,00035920,00037086,00036062,00038043,00037991,00035401,00036289,00037869,00036177,00035613,00036647,00035725,00036955,00036926,00035923,00035944,00035182,00036177,00035570,00036694,00033369,00035218,00037308,00037000,00036666,00035183,00035676,00036258
00002048,00040248,00036377,00047984,00036222,0.68,0.00,00036112,00036641,00035826,00037086,00036062,00038043,00037991,00035401,00036284,00037869,00036177,00035613,00036190,00035725,00036955,00036926,00035923,00035944,00035149,00036177,00035570,00036694,00033369,00035218,00037164,00036871,00036666,00035183,00035575,00036258
00002049,00040145,00036221,00048602,00036165,0.67,0.00,00036112,00036339,00035826,00037086,00035869,00037388,00037865,00035401,00036284,00037869,00036177,00035613,00036086,00035545,00036955,00036926,00035923,00035892,00035090,00036164,00035570,00036694,00033369,00035218,00037164,00036871,00036666,00035183,00035575,00036258
00002050,00040121,00036204,00048078,00036121,0.67,0.00,00036112,00036339,00035826,00037086,00035869,00037358,00037865,00035401,00036010,00037689,00036177,00035613,00036086,00035545,00036955,00036926,00035923,00035475,00034835,00036164,00035570,00036694,00033338,00035218,00037077,00036871,00036638,00035157,00035575,00036258
00002051,00040052,00036134,00048106,00036099,0.65,0.00,00036112,00036339,00035813,00037086,00035869,00037358,00037829,00035401,00036010,00037689,00036177,00035613,00036086,00035545,00036955,00036926,00035923,00035397,00034835,00036057,00035570,00036404,00033338,00035218,00037077,00036871,00036638,00035028,00035575,00036258
00002052,00039946,00036116,00047958,00036058,0.67,0.00,00036112,00036339,00035813,00036798,00035869,00037358,00037829,00035187,00036010,00037689,00036177,00035613,00036086,00035545,00036932,00036926,00035923,00034941,00034835,00036057,00035570,00036404,00033338,00034942,00037077,00036871,00036638,00035028,00035575,00036258
00002053,00040016,00036089,00047466,00036019,0.67,0.00,00036112,00036339,00035813,00036690,00035869,00036947,00037664,00035173,00035886,00037689,00036177,00035567,00036086,00035545,00036932,00036926,00035923,00034941,00034835,00035865,00035570,00036404,00033338,00034834,00037077,00036871,00036638,00035028,00035575,00036258
00002054,00039978,00036107,00047759,00035975,0.69,0.00,00036088,00036339,00035813,00036690,00035869,00036947,00037664,00035173,00035746,00037689,00036177,00035498,00036086,00035545,00036932,00036926,00035923,00034611,00034788,00035865,00035570,00036404,00033338,00034834,00036614,00036747,00036548,00035028,00035551,00036258
00002055,00039825,00036036,00047567,00035924,0.67,0.00,00036012,00036339,00035733,00036560,00035869,00036947,00037664,00035173,00035539,00037689,00036177,00035498,00035915,00035545,00036580,00036926,00035923,00034611,00034788,00035865,00035570,00036404,00033338,00034728,00036352,00036747,00036548,00035028,00035395,00036258
00002056,00039796,00035987,00047739,00035880,0.67,0.00,00036012,00036339,00035724,00036560,00035832,00036867,00037664,00035171,00035539,00037689,00036177,00034637,00035915,00035545,00036402,00036926,00035923,00034611,00034788,00035865,00035570,00036404,00033338,00034728,00036352,00036747,00036548,00034896,00035395,00036258
00002057,00039661,00035969,00047758,00035839,0.68,0.00,00036012,00036339,00035716,00036560,00035832,00036705,00037494,00035171,00035539,00037170,00036177,00034637,00035915,00035460,00036252,00036785,00035923,00034611,00034788,00035865,00035570,00036404,00033338,00034728,00036352,00036747,00036548,00034896,00035395,00036258
00002058,00039945,00035896,00047350,00035810,0.67,0.00,00036012,00036339,00035716,00036560,00035832,00036170,00037494,00035171,00035539,00037170,00036177,00034403,00035915,00035445,00036252,00036785,00035923,00034611,00034788,00035865,00035570,00036329,00033338,00034728,00036352,00036747,00036548,00034896,00035395,00036258
00002059,00039733,00035820,00047239,00035752,0.66,0.00,00036012,00036339,00035716,00036560,00035832,00036170,00037494,00035171,00035539,00037170,00036177,00034122,00035830,00035445,00036252,00036779,00035701,00034233,00034619,00035865,00035570,00036329,00033338,00034728,00036018,00036747,00036440,00034896,00035234,00036258
00002060,00039756,00035821,00048143,00035688,0.66,0.00,00036012,00036339,00035522,00036560,00035832,00035750,00037494,00035140,00035539,00037170,00035698,00034122,00035805,00035445,00036060,00036779,00035701,00034233,00034605,00035792,00035570,00036329,00033338,00034728,00036018,00036232,00036440,00034896,00035234,00036258
00002061,00039783,00035790,00047966,00035669,0.67,0.00,00036012,00036305,00035522,00036560,00035832,00035750,00037494,00035140,00035539,00036900,00035698,00034122,00035805,00035412,00036051,00036779,00035701,00034233,00034605,00035792,00035570,00036329,00033338,00034683,00036018,00036080,00036440,00034896,00035234,00036258
00002062,00039632,00035717,00047870,00035634,0.66,0.00,00036012,00036063,00035464,00036560,00035832,00035750,00037494,00035014,00035457,00036878,00035670,00034122,00035805,00035412,00036051,00036779,00035603,00034233,00034605,00035792,00035527,00036329,00033338,00034683,00036018,00036080,00036286,00034749,00035234,00036193
00002063,00039709,00035746,00047543,00035621,0.67,0.00,00036012,00036063,00035464,00036560,00035832,00035750,00037420,00035014,00035457,00036878,00035670,00034122,00035805,00035412,00036051,00036641,00035603,00034233,00034605,00035792,00035527,00036196,00033338,00034683,00036018,00036080,00036286,00034749,00035196,00036193
00002064,00039462,00035716,00047527,00035600,0.66,0.00,00036012,00035882,00035412,00036560,00035832,00035742,00037371,00035014,00035457,00036789,00035670,00034122,00035805,00035412,00036010,00036641,00035603,00034233,00034605,00035792,00035312,00036196,00033338,00034683,00036018,00036080,00036286,00034749,00035196,00036193
00002065,00039706,00035625,00047639,00035529,0.69,0.00,00036012,00035874,00035412,00036560,00035832,00035711,00037371,00035014,00034839,00036789,00035510,00034122,00035758,00034976,00036010,00036641,00035603,00034233,00034605,00035792,00035312,00035944,00033338,00034110,00036018,00036080,00036286,00034749,00035196,00036193
00002066,00039352,00035523,00047006,00035492,0.66,0.00,00036001,00035377,00035412,00036560,00035832,00035711,00037138,00034942,00034598,00036789,00035510,00034122,00035758,00034964,00036010,00036641,00035603,00034233,00034605,00035792,00035312,00035944,00033292,00034110,00036018,00036080,00036286,00034749,00035196,00036193
00002067,00039550,00035503,00047354,00035462,0.67,0.00,00036001,00035377,00035412,00036560,00035832,00035711,00037138,00034942,00034598,00036789,00035510,00034122,00035758,00034841,00036010,00036346,00035603,00034233,00034605,00035792,00035312,00035944,00033292,00034110,00036018,00035776,00036286,00034749,00035196,00035999
00002068,00039463,00035472,00047645,00035448,0.65,0.00,00036001,00035377,00035412,00036560,00035832,00035711,00037138,00034942,00034570,00036789,00035510,00034122,00035758,00034841,00036010,00036346,00035603,00034233,00034605,00035421,00035312,00035944,00033292,00034091,00036018,00035776,00036286,00034749,00035196,00035999
00002069,00039508,00035472,00047562,00035420,0.65,0.00,00036001,00035377,00035412,00036073,00035832,00035711,00037138,00034942,00034570,00036789,00035510,00033939,00035745,00034841,00036010,00036193,00035603,00034233,00034605,00035421,00035312,00035944,00033292,00034091,00036018,00035776,00036286,00034749,00035196,00035999
00002070,00039435,00035458,00046939,00035398,0.66,0.00,00036001,00035377,00035412,00036073,00035832,00035711,00037076,00034942,00034570,00036789,00035510,00033939,00035745,00034812,00036010,00036041,00035388,00034233,00034605,00035231,00035312,00035944,00033292,00034091,00036018,00035776,00036286,00034749,00035196,00035999
00002071,00039441,00035450,00047647,00035364,0.68,0.00,00035944,00035352,00035412,00035878,00035724,00035711,00036893,00034942,00034570,00036789,00035330,00033934,00035745,00034578,00036010,00036041,00035388,00034233,00034605,00035231,00035312,00035944,00033292,00034057,00036018,00035772,00036286,00034749,00035196,00035999
00002072,00039380,00035412,00046938,00035355,0.65,0.00,00035944,00035352,00035412,00035878,00035724,00035711,00036893,00034942,00034570,00036789,00035330,00033934,00035745,00034578,00036010,00036041,00035388,00034233,00034605,00035231,00035294,00035944,00033292,00034053,00035959,00035772,00036286,00034749,00035007,00035999
00002073,00039391,00035368,00047779,00035314,0.66,0.00,00035944,00035352,00035275,00035878,00035683,00035711,00036296,00034942,00034570,00036789,00035330,00033934,00035745,00034578,00036010,00036041,00035388,00034233,00034605,00035231,00035294,00035944,00033292,00033598,00035959,00035772,00036286,00034749,00035007,00035999
00002074,00039529,00035502,00046615,00035306,0.66,0.00,00035944,00035352,00035275,00035878,00035683,00035711,00036296,00034942,00034570,00036789,00035330,00033882,00035745,00034578,00036010,00035940,00035388,00034233,00034605,00035231,00035294,00035856,00033292,00033598,00035959,00035772,00036286,00034749,00035007,00035999
00002075,00039547,00035396,00047095,00035279,0.67,0.00,00035944,00035325,00035275,00035878,00035683,00035711,00036296,00034942,00034092,00036789,00035330,00033859,00035745,00034578,00036010,00035864,00035388,00034205,00034605,00035048,00035294,00035856,00033292,00033598,00035959,00035772,00036286,00034749,00035007,00035999
00002076,00039461,00035396,00047114,00035254,0.66,0.00,00035944,00035325,00035275,00035878,00035683,00035620,00036296,00034890,00034092,00036789,00035330,00033859,00035745,00034527,00036010,00035864,00035388,00034205,00034605,00035048,00035294,00035856,00033292,00033176,00035822,00035772,00036286,00034749,00035007,00035999
00002077,00039529,00035437,00047280,00035210,0.67,0.00,00035944,00035325,00035275,00035878,00035683,00035620,00036296,00034890,00034092,00036789,00035330,00033821,00035745,00034527,00035937,00035864,00035388,00034205,00034605,00035048,00035220,00035384,00033292,00033176,00035822,00035772,00036286,00034749,00035007,00035356
00002078,00039409,00035392,00047497,00035198,0.66,0.00,00035944,00035325,00035275,00035878,00035683,00035620,00036296,00034890,00034069,00036789,00035330,00033821,00035745,00034527,00035937,00035864,00035388,00034205,00034605,00035048,00035220,00035384,00033292,00033176,00035822,00035772,00036286,00034722,00035007,00035044
00002079,00039381,00035387,00047871,00035196,0.68,0.00,00035944,00035325,00035275,00035878,00035683,00035620,00036296,00034890,00034069,00036789,00035330,00033821,00035745,00034527,00035937,00035864,00035388,00034205,00034605,00035048,00035220,00035321,00033292,00033176,00035822,00035772,00036286,00034722,00035007,00035044
00002080,00039475,00035319,00046974,00035170,0.68,0.00,00035805,00035325,00035275,00035878,00035683,00035296,00036296,00034890,00034069,00036784,00035330,00033821,00035745,00034527,00035608,00035864,00035388,00034205,00034605,00035048,00035220,00035321,00033292,00033176,00035822,00035772,00036286,00034722,00035007,00035044
00002081,00039337,00035306,00047046,00035140,0.67,0.00,00035805,00035325,00035275,00035673,00035683,00035296,00036296,00034890,00034069,00036575,00035330,00033821,00035745,00034527,00035608,00035505,00035277,00034205,00034605,00035048,00035220,00035321,00033292,00033176,00035822,00035772,00036286,00034722,00035007,00035044
00002082,00039279,00035277,00046936,00035104,0.67,0.00,00035805,00035325,00035275,00035673,00035683,00034380,00036278,00034890,00033926,00036575,00035330,00033821,00035745,00034527,00035608,00035505,00035277,00034205,00034605,00035048,00035220,00035321,00033292,00033176,00035822,00035772,00036286,00034722,00035007,00035044
00002083,00039218,00035135,00046704,00035096,0.67,0.00,00035805,00035325,00035275,00035605,00035683,00034380,00036278,00034890,00033926,00036575,00035330,00033821,00035680,00034463,00035608,00035439,00035277,00034205,00034605,00035048,00035220,00035321,00033292,00033176,00035822,00035772,00036286,00034722,00035007,00035044
00002084,00039230,00035117,00047039,00035076,0.66,0.00,00035805,00035325,00035275,00035605,00035683,00034380,00036278,00034890,00033926,00036575,00035330,00033724,00035680,00034463,00035155,00035439,00035277,00034205,00034605,00035048,00035220,00035321,00033247,00033176,00035822,00035772,00036286,00034722,00035007,00035044
00002085,00039251,00035097,00047232,00035031,0.66,0.00,00035805,00035325,00035275,00035605,00035683,00034380,00036278,00034890,00033926,00036575,00035330,00033724,00035127,00034463,00035155,00035439,00035277,00034205,00034605,00035048,00034490,00035321,00033180,00033176,00035822,00035772,00036286,00034722,00035007,00035044
00002086,00039212,00035039,00046849,00035006,0.66,0.00,00035805,00035325,00035275,00035605,00035683,00034380,00035942,00034890,00033926,00036575,00035330,00033698,00035127,00034463,00035155,00035339,00035277,00034205,00034605,00035048,00034480,00035055,00033180,00033161,00035822,00035772,00036286,00034722,00035007,00035044
00002087,00039069,00035098,00047076,00034959,0.66,0.00,00035805,00035325,00035275,00035483,00035683,00034380,00035942,00034890,00033926,00036575,00035123,00033698,00035127,00034362,00035155,00035315,00035238,00034205,00034605,00035048,00034480,00034525,00033180,00033161,00035822,00035772,00036064,00034722,00035007,00034881
00002088,00038985,00035139,00046669,00034929,0.65,0.00,00035805,00035239,00035275,00035483,00035683,00034380,00035942,00034549,00033926,00036575,00035123,00033698,00034925,00034298,00035155,00035315,00035238,00034063,00034605,00035048,00034480,00034525,00033180,00033161,00035822,00035772,00035997,00034722,00035007,00034881
00002089,00039223,00035089,00047094,00034908,0.67,0.00,00035805,00035239,00035275,00035483,00035680,00034290,00035794,00034549,00033926,00036575,00035123,00033698,00034925,00034298,00035155,00035278,00035238,00034063,00034547,00035048,00034480,00034525,00033180,00033161,00035822,00035772,00035723,00034722,00035007,00034881
00002090,00038933,00034977,00047052,00034867,0.65,0.00,00035805,00035239,00035275,00035483,00035680,00034290,00035794,00034549,00033926,00036575,00035123,00033698,00034666,00034298,00035140,00035278,00035238,00034063,00034547,00035048,00034480,00034391,00033180,00033161,00035374,00035772,00035723,00034722,00034877,00034634
00002091,00038707,00034900,00046181,00034829,0.65,0.00,00035805,00035239,00035275,00035483,00035680,00034290,00035631,00034549,00033926,00036575,00035099,00033698,00034666,00034298,00035140,00035278,00035238,00034063,00034547,00035048,00034470,00034391,00033180,00033161,00035293,00035528,00035497,00034325,00034877,00034634
00002092,00038994,00034862,00046833,00034812,0.69,0.00,00035805,00035239,00035275,00035483,00035680,00034290,00035631,00034549,00033926,00036575,00035099,00033685,00034344,00034298,00035140,00035278,00035238,00034063,00034547,00035048,00034470,00034391,00033180,00033161,00035293,00035528,00035446,00034207,00034877,00034634
00002093,00039060,00034871,00046639,00034802,0.67,0.00,00035805,00035239,00035275,00035432,00035680,00034290,00035631,00034549,00033926,00036575,00035099,00033685,00034344,00034298,00035140,00035136,00035238,00034063,00034547,00035048,00034470,00034391,00033180,00033046,00035293,00035528,00035446,00034207,00034877,00034634
00002094,00038889,00034835,00046770,00034777,0.65,0.00,00035805,00035239,00035275,00035432,00035680,00034290,00035315,00034549,00033926,00036536,00035099,00033685,00034344,00034298,00035140,00034809,00035238,00034063,00034547,00035048,00034470,00034391,00033180,00033046,00035293,00035476,00035446,00034207,00034877,00034634
00002095,00038913,00034811,00047066,00034772,0.67,0.00,00035766,00035239,00035275,00035432,00035680,00034290,00035315,00034549,00033926,00036536,00035099,00033685,00034344,00034298,00035140,00034809,00035146,00034063,00034547,00035048,00034470,00034391,00033180,00033046,00035270,00035476,00035446,00034207,00034877,00034634
00002096,00039035,00034824,00046579,00034745,0.67,0.00,00035766,00034769,00035275,00035279,00035680,00034290,00035315,00034549,00033926,00036536,00035099,00033685,00034242,00034298,00035140,00034809,00035146,00034063,00034547,00035048,00034470,00034391,00033180,00033046,00035270,00035476,00035446,00034107,00034877,00034634
00002097,00038920,00034778,00046742,00034720,0.67,0.00,00035766,00034769,00035275,00035279,00035680,00034290,00035315,00034549,00033926,00036536,00035099,00033685,00034242,00034298,00034849,00034809,00035146,00034063,00034547,00035048,00034470,00034391,00033180,00033046,00035270,00035253,00035446,00034107,00034634,00034634
00002098,00038882,00034727,00047174,00034695,0.67,0.00,00035766,00034769,00035275,00035279,00035680,00034290,00035185,00034549,00033926,00036536,00035099,00033685,00034242,00034282,00034849,00034426,00035146,00034038,00034547,00035048,00034470,00034391,00033180,00033046,00035270,00035253,00035271,00034107,00034634,00034634
00002099,00038584,00034702,00046152,00034678,0.64,0.00,00035766,00034712,00035275,00035279,00035680,00034290,00034896,00034549,00033926,00036536,00035030,00033685,00034242,00034282,00034849,00034334,00035146,00034038,00034547,00035048,00034470,00034391,00033180,00033046,00035270,00035253,00035271,00034107,00034634,00034634
00002100,00038802,00034706,00046465,00034672,0.67,0.00,00035766,00034622,00035275,00035234,00035680,00034290,00034896,00034549,00033926,00036536,00035030,00033685,00034242,00034282,00034849,00034291,00035146,00034038,00034547,00035048,00034470,00034391,00033180,00033046,00035270,00035253,00035271,00034090,00034634,00034634
00002101,00038935,00034722,00046977,00034666,0.68,0.00,00035766,00034622,00035275,00035234,00035680,00034290,00034747,00034549,00033926,00036536,00035030,00033685,00034242,00034282,00034849,00034291,00035146,00034038,00034547,00035048,00034470,00034391,00033180,00033046,00035270,00035253,00035271,00034090,00034634,00034611
00002102,00038554,00034666,00046110,00034658,0.65,0.00,00035766,00034622,00035275,00035234,00035680,00034290,00034719,00034549,00033926,00036536,00035030,00033685,00034242,00034282,00034849,00034291,00035107,00034038,00034547,00035048,00034470,00034324,00033180,00033046,00035270,00035253,00035271,00034090,00034531,00034611
