iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000222,00036574,00034538,00041567,00034414,0.57,0.55,00037020,00033869,00033595,00033946,00033619,00034006,00035260,00036734,00033473,00033643,00033762,00034051,00034131,00034231,00035424,00034154,00033044,00033351,00034737,00036458,00034193,00034982,00033047,00033183,00035283,00034032,00034566,00034597,00035632,00034402
00000223,00036295,00034386,00041385,00034284,0.54,0.55,00036669,00033869,00033595,00033300,00033619,00033740,00035260,00036654,00033255,00033574,00033573,00033953,00034131,00034068,00035424,00034154,00033023,00033307,00034737,00036081,00034032,00034881,00033047,00033139,00035283,00033669,00034566,00034358,00035482,00034105
00000224,00036075,00034283,00040887,00034185,0.52,0.55,00036669,00033869,00033595,00033300,00033619,00033704,00035260,00036259,00032974,00033507,00033573,00033953,00033959,00034068,00035153,00034154,00033020,00033229,00034737,00035701,00033940,00034881,00033047,00032882,00034763,00033536,00034566,00034234,00035482,00033944
00000225,00035987,00034284,00041804,00034126,0.53,0.54,00036669,00033422,00033323,00033300,00033619,00033704,00035243,00036180,00032892,00033487,00033573,00033953,00033959,00033990,00035153,00034154,00033020,00033229,00034737,00035562,00033940,00034881,00032851,00032882,00034711,00033536,00034457,00034086,00035482,00033791
00000226,00035799,00034142,00040825,00034065,0.51,0.54,00036669,00033422,00033323,00033300,00033619,00033704,00035157,00035998,00032677,00033487,00033439,00033733,00033959,00033990,00035153,00034154,00032896,00033137,00034737,00035562,00033895,00034881,00032851,00032882,00034711,00033536,00034432,00033790,00035267,00033589
00000227,00035822,00034072,00041433,00034012,0.51,0.54,00036473,00033422,00033323,00033259,00033619,00033544,00035129,00035754,00032673,00033487,00033439,00033733,00033959,00033892,00035153,00033896,00032863,00033137,00034737,00035562,00033829,00034881,00032851,00032650,00034709,00033536,00034432,00033790,00035067,00033589
00000228,00035615,00033995,00040992,00033941,0.49,0.55,00036455,00033422,00033304,00033036,00033619,00033177,00035050,00035754,00032673,00033361,00033415,00033618,00033959,00033887,00034981,00033896,00032863,00033137,00034737,00035511,00033749,00034767,00032851,00032650,00034516,00033536,00034432,00033480,00034814,00033589
00000229,00035565,00033918,00040920,00033912,0.50,0.55,00036455,00033422,00033304,00032998,00033619,00033177,00035050,00035559,00032673,00033361,00033415,00033604,00033876,00033887,00034981,00033896,00032863,00033137,00034737,00035511,00033749,00034767,00032851,00032594,00034240,00033536,00034432,00033480,00034814,00033380
00000230,00035544,00033941,00040468,00033875,0.50,0.55,00036227,00033422,00033304,00032938,00033619,00033177,00035050,00035539,00032653,00033361,00033353,00033490,00033876,00033887,00034981,00033896,00032863,00033137,00034737,00035511,00033724,00034767,00032851,00032594,00034240,00033536,00034432,00033480,00034250,00033380
00000231,00036618,00034906,00042368,00033823,0.48,0.55,00035879,00033422,00033164,00032938,00033619,00033177,00035050,00035383,00032653,00033361,00033353,00033490,00033478,00033887,00034981,00033896,00032863,00032891,00034737,00035511,00033724,00034767,00032851,00032594,00034240,00033536,00034138,00033480,00034250,00033380
00000232,00036915,00034440,00042277,00034358,0.61,0.56,00035731,00034742,00033163,00033959,00032238,00033578,00036178,00035102,00033839,00033805,00033583,00035199,00033233,00034439,00036442,00035071,00032959,00032891,00033876,00035995,00034045,00035319,00033265,00033032,00035242,00033302,00034138,00037354,00034792,00034256
00000233,00036377,00034379,00041795,00034271,0.56,0.54,00035382,00034742,00033163,00033959,00032238,00033544,00036178,00034893,00033839,00033805,00033532,00034793,00033233,00034439,00036442,00035071,00032959,00032891,00033730,00035657,00034045,00035319,00033265,00032895,00035015,00033251,00034138,00036929,00034550,00034256
00000234,00036216,00034194,00041672,00034170,0.57,0.54,00035242,00034742,00033154,00033959,00031964,00033544,00035989,00034893,00033780,00033805,00033532,00034608,00033219,00034439,00036442,00035071,00032959,00032602,00033699,00035297,00033890,00035319,00033265,00032846,00034871,00033234,00034138,00036013,00034343,00034256
00000235,00036032,00034072,00041725,00034071,0.57,0.54,00035242,00034672,00033154,00033959,00031964,00033544,00035631,00034893,00033548,00033645,00033532,00034608,00033219,00033690,00036274,00034828,00032938,00032602,00033665,00035249,00033810,00035319,00033082,00032846,00034783,00033234,00034138,00035755,00034343,00033981
00000236,00035961,00034013,00042010,00034012,0.53,0.54,00035226,00034672,00033154,00033748,00031964,00033538,00035631,00034893,00033543,00033645,00033389,00034493,00033219,00033455,00036274,00034828,00032938,00032501,00033665,00035246,00033810,00035095,00033082,00032846,00034783,00033234,00034138,00035141,00034249,00033981
00000237,00035694,00033975,00041320,00033975,0.53,0.54,00035151,00034517,00033154,00033748,00031950,00033538,00035433,00034893,00033034,00033645,00033389,00034493,00033219,00033455,00036274,00034810,00032851,00032501,00033665,00035246,00033804,00035061,00033080,00032846,00034783,00033234,00034138,00035115,00034249,00033981
00000238,00035562,00033924,00040995,00033923,0.53,0.55,00035014,00034517,00033154,00033748,00031950,00033521,00034929,00034690,00033034,00033645,00033336,00034339,00033219,00033455,00036096,00034672,00032851,00032501,00033652,00035246,00033804,00035061,00033080,00032846,00034666,00033234,00034109,00035115,00034249,00033981
00000239,00035535,00033899,00040916,00033898,0.51,0.55,00034661,00034517,00033154,00033748,00031950,00033521,00034769,00034690,00033034,00033645,00033322,00034339,00033219,00033455,00036096,00034654,00032851,00032501,00033652,00035246,00033682,00035061,00033080,00032846,00034666,00033234,00034051,00035115,00034228,00033981
00000240,00035508,00033888,00041336,00033888,0.51,0.55,00034661,00034517,00033154,00033748,00031950,00033521,00034769,00034686,00033034,00033645,00033322,00034339,00033219,00033449,00036096,00034654,00032758,00032501,00033582,00035246,00033682,00034981,00033080,00032846,00034661,00033234,00034051,00035054,00034228,00033981
00000241,00035512,00033861,00041367,00033860,0.52,0.55,00034661,00034517,00033154,00033748,00031950,00033521,00034769,00034686,00033034,00033645,00033322,00034249,00033202,00033449,00035622,00034654,00032758,00032501,00033524,00035246,00033682,00034981,00033080,00032846,00034661,00033234,00034051,00035054,00034047,00033981
00000242,00036470,00034661,00042089,00033745,0.53,0.55,00034233,00033791,00033154,00032399,00031950,00033521,00034769,00034686,00033034,00033464,00033322,00034249,00032889,00033449,00035622,00034231,00032758,00032501,00033524,00035246,00033682,00034981,00033080,00032846,00034661,00033234,00034051,00035054,00034047,00033929
00000243,00036744,00034622,00042103,00034411,0.60,0.55,00034233,00033755,00034990,00032399,00032719,00033708,00037169,00036239,00033900,00033464,00034721,00034920,00032889,00033522,00035339,00033851,00034123,00033776,00034255,00036127,00036395,00034855,00033876,00033438,00034861,00033450,00034803,00036241,00034398,00033929
00000244,00036552,00034475,00041657,00034348,0.59,0.55,00034233,00033738,00034990,00032399,00032719,00033708,00037169,00035969,00033824,00032995,00034721,00034920,00032889,00033478,00035273,00033851,00034090,00033697,00034255,00035682,00036266,00034828,00033876,00033438,00034861,00033450,00034803,00036000,00034398,00033929
00000245,00036324,00034407,00041051,00034287,0.58,0.54,00034233,00033738,00034990,00032399,00032719,00033708,00037169,00035601,00033824,00032995,00034721,00034743,00032889,00033478,00035085,00033851,00034090,00033697,00034255,00035448,00036047,00034828,00033876,00033284,00034396,00033450,00034803,00036000,00034382,00033929
00000246,00036259,00034303,00041480,00034206,0.58,0.53,00034068,00033382,00034990,00032399,00032719,00033708,00037169,00035527,00033824,00032842,00034665,00034577,00032889,00033478,00035085,00033851,00034090,00033520,00034223,00035304,00035695,00034600,00033709,00033284,00034164,00033450,00034718,00035948,00034374,00033929
00000247,00036262,00034215,00041244,00034142,0.58,0.53,00034068,00033382,00034990,00032399,00032695,00033708,00037169,00035518,00033592,00032842,00034336,00034407,00032889,00033478,00034271,00033851,00034090,00033520,00034223,00035304,00035570,00034414,00033709,00033284,00034164,00033450,00034718,00035948,00034361,00033929
00000248,00036096,00034156,00041138,00034085,0.56,0.54,00034068,00033120,00034990,00032399,00032695,00033708,00037169,00035518,00033592,00032842,00034336,00034407,00032889,00033478,00033845,00033667,00033541,00033520,00034223,00035204,00035570,00034414,00033678,00033284,00034164,00033450,00034718,00035948,00034199,00033929
00000249,00036010,00034119,00041766,00034044,0.54,0.54,00034068,00033120,00034990,00032399,00032695,00033708,00037115,00035263,00033452,00032842,00034336,00034407,00032889,00033382,00033845,00033667,00033407,00033520,00034197,00034919,00035570,00034408,00033678,00033111,00034164,00033450,00034718,00035948,00034130,00033929
00000250,00035883,00034098,00041143,00034010,0.55,0.54,00034068,00033120,00034990,00032399,00032695,00033708,00036908,00035231,00033175,00032842,00034334,00034261,00032889,00033382,00033810,00033667,00033407,00033520,00034197,00034831,00035463,00034286,00033678,00033111,00034164,00033450,00034718,00035948,00034130,00033929
00000251,00035880,00034043,00041269,00033984,0.57,0.54,00034068,00033120,00034990,00032399,00032559,00033708,00036908,00035231,00033035,00032842,00034293,00034111,00032889,00033382,00033810,00033667,00033401,00033520,00034115,00034733,00035399,00034286,00033678,00033111,00034114,00033450,00034718,00035948,00034120,00033929
00000252,00035779,00034027,00040948,00033950,0.55,0.53,00034068,00033120,00034990,00032399,00032559,00033708,00036908,00035048,00033035,00032719,00034115,00034111,00032889,00033382,00033810,00033667,00033401,00033520,00034115,00034544,00035399,00034002,00033678,00033111,00034114,00033450,00034718,00035875,00034120,00033929
00000253,00036640,00034706,00042389,00033863,0.53,0.54,00033777,00033120,00034990,00032399,00031780,00033548,00036908,00035048,00033035,00032719,00034115,00034111,00032889,00033144,00033810,00033115,00033401,00033520,00034115,00034544,00035399,00034002,00033678,00033086,00034114,00033450,00034718,00035875,00034120,00033375
00000254,00037014,00034420,00042086,00034268,0.59,0.55,00033777,00033587,00033345,00032932,00031768,00033540,00038081,00036435,00033920,00032981,00034225,00035759,00033063,00033079,00035266,00033115,00033476,00033811,00034173,00035219,00035436,00035080,00035772,00033086,00034281,00033959,00035103,00036112,00034299,00033375
00000255,00036476,00034282,00041288,00034166,0.57,0.54,00033777,00033587,00033305,00032932,00031768,00033540,00037466,00036435,00033731,00032981,00033889,00035731,00033063,00033079,00034842,00033115,00033476,00033811,00034173,00034568,00034964,00035080,00035772,00032933,00034231,00033959,00035103,00036057,00034256,00033375
00000256,00036223,00034298,00041332,00034104,0.55,0.54,00033746,00033509,00033305,00032932,00031768,00033540,00037466,00036435,00033731,00032981,00033588,00035731,00033063,00033079,00034348,00033115,00033476,00033811,00034173,00034401,00034964,00034769,00035772,00032933,00034231,00033959,00034997,00035832,00034106,00033375
00000257,00036130,00034122,00041545,00034041,0.56,0.54,00033746,00033509,00033305,00032900,00031768,00033540,00037300,00036055,00033613,00032981,00033568,00035212,00033063,00033026,00034272,00032964,00033476,00033811,00034173,00034401,00034763,00034769,00035772,00032920,00034078,00033959,00034997,00035832,00034106,00033375
00000258,00035981,00034063,00041476,00033983,0.56,0.54,00033739,00033509,00033305,00032900,00031768,00033540,00037140,00035673,00033476,00032981,00033568,00035212,00033063,00033017,00034272,00032896,00033122,00033660,00034173,00034049,00034733,00034769,00035772,00032920,00034078,00033883,00034997,00035818,00034094,00033375
00000259,00035920,00033987,00041125,00033955,0.56,0.54,00033684,00033509,00033305,00032900,00031758,00033486,00037140,00035433,00033476,00032981,00033495,00035212,00033032,00033005,00034272,00032896,00033122,00033660,00034173,00034049,00034733,00034484,00035772,00032920,00034078,00033883,00034997,00035818,00034011,00033375
00000260,00036010,00034002,00041695,00033917,0.57,0.55,00033684,00033306,00033305,00032900,00031758,00033486,00037005,00035433,00033339,00032981,00033494,00035208,00033032,00032995,00034272,00032896,00033122,00033582,00034173,00033834,00034733,00034484,00035772,00032920,00034078,00033883,00034875,00035818,00033787,00033375
00000261,00035964,00033994,00041154,00033899,0.56,0.55,00033502,00033306,00033305,00032876,00031758,00033486,00036919,00035431,00033339,00032967,00033494,00035208,00032919,00032995,00034272,00032896,00033122,00033582,00034173,00033834,00034733,00034484,00035772,00032920,00034068,00033883,00034762,00035818,00033787,00033375
00000262,00035729,00033931,00040617,00033873,0.55,0.55,00033502,00033306,00033305,00032876,00031728,00033486,00036551,00035374,00033339,00032856,00033494,00035208,00032919,00032891,00034272,00032896,00033122,00033582,00034173,00033834,00034627,00034484,00035772,00032920,00034068,00033883,00034762,00035818,00033787,00033375
00000263,00035705,00033920,00041027,00033851,0.53,0.55,00033502,00033306,00033305,00032852,00031728,00033486,00036551,00035374,00033339,00032856,00033494,00035080,00032919,00032891,00034272,00032896,00033122,00033488,00034096,00033834,00034627,00034287,00035772,00032920,00034068,00033725,00034762,00035818,00033787,00033375
00000264,00037228,00035118,00042788,00033838,0.56,0.55,00033502,00033306,00033305,00032852,00031728,00033486,00036551,00035374,00033339,00032856,00033494,00035080,00032919,00032891,00034272,00032896,00033122,00033488,00034096,00033834,00034627,00034287,00035772,00032920,00034068,00033725,00034398,00035818,00033787,00033375
00000265,00037263,00034881,00042653,00034634,0.65,0.56,00035724,00033142,00034395,00033233,00033701,00033145,00037191,00036802,00033141,00033230,00034900,00035130,00033830,00033716,00037051,00033712,00033137,00035304,00035391,00036038,00035066,00036244,00033157,00033048,00036951,00033752,00034212,00037184,00034084,00033420
00000266,00036577,00034710,00041680,00034517,0.57,0.56,00035724,00033142,00033961,00033122,00033701,00033145,00036856,00036479,00033141,00033230,00034900,00035130,00033830,00033636,00037051,00033712,00032989,00035024,00035358,00036038,00035066,00036082,00033094,00033048,00036113,00033752,00034103,00036611,00034084,00033389
00000267,00036397,00034619,00041067,00034414,0.55,0.55,00035619,00033142,00033637,00033122,00033701,00033145,00036856,00036030,00033064,00033230,00034900,00034797,00033830,00033636,00037051,00033635,00032988,00035024,00034832,00036038,00034867,00036082,00032985,00033048,00035449,00033752,00034038,00036611,00034084,00033237
00000268,00036393,00034478,00040964,00034314,0.57,0.55,00035619,00033070,00033637,00033122,00033701,00033145,00036530,00035735,00032958,00033156,00034391,00034734,00033830,00033636,00037051,00033519,00032988,00034917,00034567,00036038,00034867,00036082,00032940,00033048,00034686,00033752,00034038,00036361,00034084,00033237
00000269,00036152,00034368,00041506,00034218,0.54,0.55,00035619,00032923,00033637,00033122,00033701,00033145,00036238,00035605,00032958,00033156,00034195,00034668,00033830,00033565,00037051,00033519,00032988,00034081,00034567,00036038,00034834,00035789,00032940,00033048,00034686,00033752,00034038,00035566,00034084,00033216
00000270,00036127,00034353,00041062,00034161,0.56,0.56,00035542,00032923,00033637,00033061,00033701,00033145,00036189,00035567,00032958,00033135,00034109,00034668,00033830,00033468,00037051,00033519,00032988,00033803,00034567,00036038,00034834,00035789,00032940,00033048,00034403,00033734,00034038,00034940,00034007,00033216
00000271,00036050,00034293,00041247,00034128,0.54,0.55,00035542,00032923,00033637,00033061,00033701,00033145,00036189,00035228,00032958,00033135,00034109,00034668,00033830,00033468,00037051,00033519,00032971,00033606,00034531,00036038,00034834,00035789,00032882,00033048,00034334,00033734,00034038,00034940,00033723,00033216
00000272,00035987,00034305,00041314,00034093,0.54,0.55,00035435,00032890,00033637,00033052,00033701,00033145,00036147,00035120,00032958,00033135,00034109,00034668,00033830,00033463,00037051,00033519,00032971,00033606,00034403,00036038,00034834,00035468,00032882,00033048,00034334,00033734,00033889,00034940,00033583,00033216
00000273,00035905,00034334,00041010,00034061,0.53,0.55,00035258,00032890,00033618,00032967,00033701,00033129,00036147,00035120,00032958,00033135,00034109,00034668,00033830,00033463,00037051,00033519,00032927,00033606,00034390,00036038,00034754,00035352,00032882,00033048,00034334,00033734,00033889,00034909,00033193,00033216
00000274,00035811,00034218,00040582,00034010,0.52,0.55,00035258,00032749,00033522,00032967,00033701,00033129,00035884,00035116,00032958,00033135,00033683,00034635,00033830,00033463,00037051,00033519,00032927,00033606,00034294,00036038,00034632,00035331,00032876,00033048,00034266,00033723,00033889,00034751,00033193,00033127
00000275,00036827,00034937,00042332,00033972,0.52,0.54,00034592,00032749,00033522,00032967,00033701,00033129,00035884,00035116,00032958,00033135,00033683,00034635,00033515,00033463,00037051,00033519,00032927,00033606,00034294,00036038,00034632,00035331,00032876,00033048,00034266,00033579,00033889,00034751,00033193,00033127
00000276,00036827,00034377,00041868,00034259,0.61,0.54,00034582,00034536,00033735,00033956,00032531,00033401,00035697,00034900,00034027,00033354,00034505,00034182,00033247,00033716,00036114,00034588,00032573,00034471,00034792,00035770,00035194,00035162,00033107,00033037,00034851,00033546,00035171,00034982,00033566,00034490
00000277,00036247,00034381,00041078,00034154,0.57,0.54,00034339,00034536,00033735,00033956,00032471,00033299,00035622,00034569,00034027,00033202,00033955,00034182,00033002,00033536,00036114,00034458,00032523,00034471,00034378,00035586,00035035,00035162,00033107,00032832,00034851,00033546,00035171,00034918,00033566,00034490
00000278,00036089,00034220,00041325,00034082,0.53,0.54,00034339,00034536,00033735,00033956,00032170,00033299,00035622,00034569,00033967,00033202,00033585,00034038,00033002,00033340,00035959,00034458,00032520,00034471,00034128,00035219,00035035,00035162,00033107,00032832,00034851,00033546,00035171,00034875,00033352,00034434
00000279,00035908,00034135,00041108,00034006,0.51,0.55,00034339,00034536,00033735,00033956,00032170,00033293,00035602,00034569,00033722,00033202,00033518,00034029,00033002,00033224,00035839,00034458,00032520,00034471,00033972,00035068,00034654,00035133,00033107,00032051,00034851,00033495,00035171,00034730,00033352,00034434
00000280,00035958,00034071,00041507,00033961,0.52,0.55,00034339,00034536,00033689,00033956,00032170,00033255,00035422,00034569,00033711,00033202,00033518,00034029,00032915,00033224,00035452,00034458,00032452,00034471,00033972,00034966,00034249,00035133,00033107,00032051,00034841,00033495,00035171,00034730,00033340,00034434
00000281,00035829,00034146,00041047,00033914,0.51,0.55,00034288,00034536,00033689,00033956,00031964,00033249,00035422,00034569,00033593,00033202,00033518,00034029,00032915,00033224,00035268,00033956,00032452,00034471,00033972,00034966,00033985,00035133,00033107,00032051,00034784,00033495,00035171,00034730,00033340,00034396
00000282,00035694,00034029,00041215,00033845,0.50,0.54,00034288,00034536,00033689,00033956,00031964,00033135,00035422,00034467,00033287,00033202,00033291,00033954,00032915,00033224,00035268,00033956,00032452,00034471,00033966,00034220,00033985,00034914,00033107,00032051,00034784,00033375,00035171,00034730,00033198,00034396
00000283,00035719,00033901,00041005,00033822,0.53,0.54,00034053,00034536,00033689,00033956,00031964,00033135,00035422,00034467,00033287,00033202,00033291,00033954,00032915,00033224,00035245,00033956,00032452,00034471,00033966,00034220,00033985,00034841,00033107,00032051,00034784,00033375,00035171,00034358,00033198,00034396
00000284,00035660,00033971,00041266,00033796,0.52,0.54,00034053,00034536,00033634,00033956,00031964,00033135,00035258,00034467,00033287,00033202,00033289,00033879,00032884,00033224,00035245,00033956,00032452,00034471,00033966,00034220,00033985,00034841,00033107,00032051,00034339,00033375,00035171,00034358,00033198,00034396
00000285,00035571,00033932,00040942,00033757,0.49,0.54,00034053,00034536,00033298,00033956,00031964,00033135,00035258,00034383,00033287,00033202,00033289,00033879,00032884,00033099,00035245,00033956,00032452,00034471,00033966,00033919,00033985,00034556,00033107,00032051,00034339,00033375,00035171,00034358,00033198,00034359
00000286,00036737,00034847,00042199,00033658,0.51,0.54,00034053,00033613,00033298,00032875,00031964,00033135,00035258,00034383,00033287,00033030,00033289,00033879,00032884,00033099,00035245,00033708,00032452,00034471,00033966,00033919,00033985,00034556,00033107,00032051,00034339,00033375,00035171,00034358,00033198,00033806
00000287,00037388,00034800,00042068,00034418,0.66,0.55,00033989,00032982,00035403,00032875,00032711,00034294,00035827,00035466,00033884,00033030,00034159,00035032,00033705,00033912,00035860,00033708,00033423,00034233,00035402,00035340,00035511,00035037,00033794,00033488,00035411,00034651,00034352,00036543,00034730,00033806
00000288,00036679,00034536,00042084,00034301,0.60,0.54,00033652,00032982,00035403,00032821,00032711,00034294,00035476,00035466,00033812,00033030,00034159,00035032,00033329,00033318,00035860,00033708,00033423,00034233,00035243,00035340,00035511,00034673,00033794,00033457,00035076,00034651,00034352,00036204,00034550,00033487
00000289,00036583,00034549,00041294,00034214,0.60,0.54,00033652,00032720,00035403,00032624,00032641,00034294,00035476,00035368,00033812,00032736,00034028,00035032,00033097,00033099,00035680,00033708,00033423,00034233,00035135,00035340,00035406,00034028,00033794,00033457,00035076,00034651,00034352,00036204,00034485,00033487
00000290,00036426,00034412,00041636,00034162,0.59,0.55,00033633,00032692,00035403,00032624,00032624,00034294,00035476,00035368,00033513,00032736,00033942,00035032,00033097,00033099,00035679,00033708,00033382,00034233,00035132,00035025,00035406,00033738,00033794,00033457,00034726,00034651,00034246,00036204,00034485,00033487
00000291,00036417,00034308,00041666,00034088,0.58,0.54,00033525,00032692,00035064,00032624,00032455,00033919,00035476,00035368,00033513,00032736,00033942,00035032,00033097,00032887,00035245,00033708,00033382,00034233,00034839,00034888,00035279,00033738,00033794,00033457,00034726,00034651,00034246,00036160,00034485,00033487
00000292,00036226,00034186,00041792,00034069,0.56,0.54,00033525,00032692,00035064,00032624,00032455,00033919,00035476,00035368,00033494,00032736,00033942,00035032,00033097,00032887,00035245,00033708,00033258,00033953,00034839,00034774,00035279,00033738,00033794,00033457,00034726,00034651,00034246,00036160,00034461,00033487
00000293,00036226,00034106,00041757,00034014,0.57,0.54,00033498,00032692,00034972,00032568,00032455,00033919,00035476,00035368,00033458,00032736,00033731,00035031,00033097,00032887,00035245,00033708,00033258,00033732,00034639,00034557,00035057,00033406,00033794,00033457,00034678,00034651,00034246,00036160,00034461,00033487
00000294,00036054,00034085,00041098,00033994,0.55,0.54,00033498,00032692,00034972,00032568,00032455,00033919,00035476,00035368,00033458,00032736,00033723,00034929,00033097,00032887,00035244,00033708,00033148,00033589,00034561,00034467,00035057,00033406,00033794,00033457,00034647,00034651,00034246,00036160,00034432,00033487
00000295,00035954,00034001,00041095,00033956,0.54,0.54,00033498,00032692,00034972,00032568,00032455,00033919,00035276,00035368,00033352,00032736,00033723,00034878,00032981,00032887,00035244,00033708,00033148,00033589,00034561,00034467,00035057,00033406,00033717,00032969,00034647,00034651,00034246,00036160,00034318,00033487
00000296,00035938,00034071,00041339,00033929,0.54,0.54,00033498,00032692,00034972,00032568,00032455,00033919,00035276,00035324,00033352,00032736,00033723,00034684,00032981,00032626,00035244,00033708,00033148,00033537,00034479,00034467,00035057,00033406,00033717,00032871,00034647,00034651,00034192,00036160,00034318,00033487
00000297,00036671,00034522,00042324,00033868,0.55,0.54,00033498,00032692,00034464,00032568,00032178,00033682,00035276,00035324,00033352,00032736,00033723,00034684,00032981,00032599,00034891,00033283,00033148,00033537,00034479,00034455,00035057,00033406,00033717,00032871,00034647,00034651,00034192,00036160,00034318,00033487
00000298,00036980,00034772,00041449,00034404,0.57,0.55,00033622,00033342,00034152,00033166,00032129,00033676,00037863,00037092,00034155,00032855,00035110,00035238,00033851,00032599,00034891,00032655,00033457,00034960,00034498,00034455,00034405,00033324,00035066,00033266,00036030,00034698,00034832,00036723,00035485,00034552
00000299,00036712,00034705,00041294,00034298,0.55,0.55,00033579,00033181,00034097,00032785,00032117,00033676,00037863,00037092,00034155,00032855,00035110,00035032,00033851,00032589,00034891,00032655,00033457,00034960,00034498,00034365,00034373,00033324,00035066,00033157,00035223,00034698,00034832,00036389,00035270,00033817
00000300,00036544,00034374,00041543,00034114,0.54,0.53,00033579,00033181,00034097,00032785,00032117,00033598,00035376,00037092,00033747,00032855,00034755,00034540,00033851,00032589,00034891,00032655,00033457,00034960,00034494,00033846,00034267,00033296,00035066,00033157,00034747,00034417,00034832,00036088,00035270,00033817
00000301,00036138,00034127,00041243,00034044,0.55,0.53,00033579,00033181,00033930,00032785,00032117,00033598,00035282,00037092,00033747,00032738,00034475,00034540,00033614,00032589,00034875,00032655,00033457,00034960,00034494,00033846,00034267,00033296,00035066,00032848,00034747,00034386,00034832,00036019,00035270,00033057
00000302,00035919,00033916,00041484,00033907,0.52,0.53,00033579,00033181,00033547,00032785,00032117,00033498,00035253,00036412,00033747,00032738,00034372,00034540,00033614,00032589,00034875,00032655,00033457,00033875,00034494,00033543,00034066,00033296,00033864,00032848,00034747,00034386,00034832,00036019,00035270,00033020
00000303,00035550,00033827,00040575,00033811,0.52,0.53,00033340,00033181,00033547,00032719,00032117,00033498,00035124,00035426,00033747,00032738,00034372,00034540,00033614,00032589,00034642,00032655,00033457,00033797,00033952,00033543,00034050,00033295,00033702,00032848,00034467,00034343,00034832,00035927,00035270,00033020
00000304,00035429,00033785,00040655,00033768,0.50,0.53,00033218,00033181,00033547,00032719,00031976,00033498,00034926,00035116,00033583,00032738,00034270,00034540,00033614,00032589,00034642,00032655,00033457,00033797,00033952,00033543,00034050,00033295,00033456,00032848,00034467,00034343,00034832,00035927,00035270,00033020
00000305,00035395,00033727,00040674,00033710,0.48,0.54,00033218,00033181,00033500,00032719,00031976,00033498,00034926,00035083,00033583,00032738,00034270,00034409,00033443,00032451,00034425,00032655,00033457,00033631,00033952,00033543,00034050,00033295,00033266,00032694,00034467,00034343,00034832,00035411,00035270,00033020
00000306,00035365,00033708,00040636,00033695,0.48,0.54,00033218,00033181,00033500,00032711,00031891,00033498,00034926,00034982,00033583,00032738,00034270,00034397,00033443,00032372,00034425,00032655,00033457,00033631,00033952,00033543,00033941,00033295,00033266,00032686,00034467,00034293,00034832,00035411,00035270,00033020
00000307,00035299,00033671,00040407,00033655,0.48,0.54,00033218,00033181,00033500,00032711,00031891,00033497,00034797,00034662,00033321,00032688,00034270,00034397,00033443,00032372,00034425,00032655,00033457,00033631,00033952,00033543,00033941,00033295,00033266,00032686,00034316,00034293,00034832,00035411,00034987,00033020
00000308,00036317,00034587,00041832,00033608,0.48,0.54,00033218,00032953,00033500,00032711,00031891,00033303,00034797,00034662,00033321,00032688,00034270,00034397,00033443,00032372,00034425,00032655,00033457,00033499,00033952,00033543,00033941,00033295,00033266,00032686,00034316,00034293,00033992,00035411,00034987,00033020
00000309,00036885,00034677,00041734,00034362,0.60,0.55,00035219,00032941,00033586,00033046,00033864,00033256,00035088,00035523,00033593,00033403,00035085,00034728,00034405,00033048,00036722,00033180,00032946,00033499,00035123,00035612,00034549,00036306,00034334,00033351,00034729,00034159,00033992,00036878,00035097,00033622
00000310,00036317,00034386,00041484,00034190,0.53,0.54,00035219,00032941,00033536,00033046,00033864,00033256,00035088,00035448,00033357,00033334,00034999,00034677,00034405,00032952,00035523,00033180,00032946,00033499,00034950,00035612,00034469,00036306,00033736,00032695,00034231,00034026,00033992,00036213,00034866,00033346
00000311,00036107,00034260,00040956,00034125,0.53,0.54,00035219,00032941,00033536,00033046,00033864,00033256,00034539,00035448,00033163,00033324,00034999,00034677,00034405,00032952,00035504,00033180,00032946,00033399,00034574,00035612,00034356,00036306,00033736,00032663,00034135,00033956,00033992,00036213,00034784,00033033
00000312,00036121,00034205,00040978,00034076,0.54,0.54,00035219,00032941,00033536,00033046,00033864,00033256,00034539,00035258,00033032,00033324,00034999,00034593,00034405,00032952,00035209,00033180,00032946,00033399,00034118,00035612,00034135,00036306,00033736,00032663,00034135,00033956,00033992,00036122,00034784,00033033
00000313,00036010,00034160,00041250,00034016,0.53,0.55,00035219,00032941,00033536,00032975,00033864,00033107,00034509,00035258,00032946,00033225,00034886,00034381,00034405,00032952,00035209,00033180,00032897,00033399,00034118,00035612,00033816,00036306,00033736,00032663,00033907,00033956,00033992,00036010,00034660,00032831
00000314,00035890,00034133,00041112,00033976,0.50,0.55,00035007,00032941,00033536,00032975,00033864,00033107,00034482,00035220,00032675,00033225,00034838,00034303,00034310,00032851,00035209,00033180,00032897,00033399,00033936,00035612,00033816,00036306,00033736,00032663,00033907,00033956,00033992,00036010,00034660,00032690
