iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000032,00030870,00028752,00038163,00028752,0.40,0.56,00027892,00028508,00029907,00027471,00029203,00028585,00028551,00028831,00029572,00029113,00026780,00029907,00029659,00029126,00027645,00028088,00026852,00029403,00027701,00030147,00027688,00029761,00028554,00029391,00029760,00028687,00028414,00029337,00029704,00028329
00000033,00030847,00028724,00037749,00028723,0.40,0.57,00027892,00028508,00029907,00027471,00029203,00028585,00028551,00028831,00029572,00029027,00026549,00029907,00029659,00029126,00027645,00028088,00026852,00029072,00027701,00030117,00027688,00029683,00028554,00029391,00029754,00028687,00028414,00029242,00029704,00028329
00000034,00030975,00028721,00037600,00028720,0.43,0.56,00027892,00028508,00029907,00027471,00029203,00028585,00028551,00028831,00029572,00029027,00026549,00029907,00029659,00029126,00027645,00028088,00026852,00029072,00027701,00030117,00027673,00029683,00028554,00029391,00029754,00028687,00028414,00029164,00029704,00028329
00000035,00030777,00028696,00038205,00028691,0.39,0.56,00027892,00028508,00029907,00027471,00029203,00028585,00028551,00028831,00029572,00028490,00026549,00029907,00029659,00029126,00027645,00028088,00026852,00029072,00027701,00029904,00027673,00029683,00028554,00029391,00029628,00028687,00028414,00029164,00029704,00028329
00000036,00030759,00028639,00037994,00028637,0.39,0.56,00027892,00028508,00029907,00027384,00029203,00028585,00028551,00028831,00029555,00027710,00026549,00029907,00029659,00029126,00027645,00028088,00026852,00029072,00027701,00029904,00027673,00029683,00028554,00029391,00029628,00028687,00028414,00028593,00029624,00028263
00000037,00030814,00028615,00038069,00028615,0.40,0.55,00027892,00028508,00029789,00027259,00029203,00028462,00028551,00028831,00029555,00027710,00026549,00029907,00029659,00029126,00027499,00028088,00026852,00029072,00027701,00029756,00027673,00029683,00028554,00029391,00029628,00028687,00028386,00028593,00029624,00028263
00000038,00030821,00028602,00037444,00028595,0.41,0.56,00027892,00028508,00029789,00027259,00029203,00028462,00028551,00028831,00029555,00027710,00026549,00029907,00029659,00029126,00027499,00028088,00026852,00029072,00027701,00029756,00027673,00029519,00028554,00029391,00029448,00028687,00028134,00028593,00029624,00028263
00000039,00030681,00028590,00037956,00028566,0.38,0.56,00027892,00028508,00029789,00027259,00029203,00028434,00028418,00028831,00029555,00027710,00026549,00029907,00029659,00029126,00027499,00028088,00026852,00029072,00027701,00029756,00027673,00029519,00028554,00029391,00028738,00028687,00028134,00028593,00029624,00028263
00000040,00030904,00028554,00038463,00028553,0.40,0.56,00027797,00028508,00029789,00027259,00029203,00028434,00028134,00028831,00029555,00027710,00026549,00029907,00029659,00029126,00027499,00028088,00026852,00029072,00027701,00029756,00027673,00029519,00028554,00029391,00028738,00028687,00028134,00028593,00029624,00028263
00000041,00030706,00028549,00036963,00028548,0.41,0.55,00027797,00028508,00029789,00027259,00029203,00028434,00028134,00028831,00029555,00027710,00026549,00029907,00029659,00029126,00027499,00028088,00026852,00029072,00027701,00029756,00027673,00029519,00028554,00029391,00028738,00028687,00027988,00028593,00029624,00028263
00000042,00030620,00028502,00037510,00028497,0.39,0.55,00027493,00028508,00029789,00027259,00029203,00028434,00028134,00028831,00029555,00027710,00026429,00029907,00029659,00029126,00027440,00028088,00026852,00029072,00027701,00029110,00027571,00029519,00028393,00029247,00028738,00028687,00027988,00028593,00029624,00028263
00000043,00030706,00028487,00037579,00028486,0.43,0.56,00027493,00028508,00029789,00027259,00029203,00028434,00028134,00028831,00029555,00027649,00026429,00029814,00029659,00029126,00027440,00028088,00026852,00029072,00027701,00029110,00027571,00029519,00028393,00029247,00028738,00028665,00027840,00028593,00029624,00028263
00000044,00030548,00028471,00037816,00028471,0.41,0.55,00027214,00028381,00029789,00027259,00029203,00028434,00028134,00028831,00029555,00027649,00026429,00029814,00029659,00029066,00027440,00028088,00026852,00029072,00027701,00029110,00027571,00029519,00028393,00029247,00028738,00028665,00027840,00028593,00029624,00028263
00000045,00030617,00028451,00038052,00028438,0.43,0.55,00027214,00028381,00029789,00027259,00029203,00028434,00028134,00028831,00029555,00027649,00026429,00029814,00029659,00029066,00027440,00028088,00026852,00028730,00027701,00029110,00027571,00029184,00028091,00029247,00028738,00028665,00027840,00028593,00029624,00028263
00000046,00030541,00028432,00037521,00028419,0.42,0.55,00027214,00028381,00029789,00027259,00029203,00028297,00028134,00028831,00029555,00027649,00026429,00029814,00029659,00028920,00027440,00028088,00026852,00028730,00027701,00028924,00027571,00029184,00028000,00029247,00028738,00028665,00027840,00028593,00029624,00028263
00000047,00030712,00028420,00037979,00028419,0.43,0.55,00027214,00028381,00029789,00027259,00029203,00028297,00028134,00028831,00029555,00027649,00026429,00029814,00029659,00028920,00027440,00028088,00026852,00028730,00027701,00028924,00027571,00029184,00028000,00029247,00028738,00028665,00027840,00028593,00029624,00028263
00000048,00030609,00028417,00037651,00028417,0.42,0.55,00027214,00028381,00029789,00027259,00029203,00028297,00028134,00028749,00029555,00027649,00026429,00029814,00029659,00028920,00027440,00028088,00026852,00028730,00027701,00028924,00027571,00029184,00028000,00029247,00028738,00028665,00027840,00028593,00029624,00028263
00000049,00030653,00028410,00038439,00028397,0.43,0.54,00027214,00028381,00029789,00027259,00029203,00028297,00028134,00028749,00029555,00027649,00026429,00029814,00029659,00028920,00027440,00028088,00026852,00028730,00027701,00028426,00027571,00029184,00028000,00029247,00028644,00028665,00027840,00028593,00029624,00028263
00000050,00030638,00028386,00037786,00028364,0.43,0.54,00027214,00028381,00029789,00027259,00029203,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028920,00027440,00028088,00026852,00028730,00027701,00027931,00027571,00029184,00028000,00029247,00028480,00028665,00027840,00028593,00029624,00028263
00000051,00030773,00028424,00038777,00028358,0.46,0.54,00027214,00028381,00029789,00027249,00029203,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028920,00027440,00028088,00026852,00028730,00027701,00027736,00027571,00029184,00028000,00029247,00028480,00028665,00027840,00028593,00029624,00028263
00000052,00030680,00028369,00037712,00028358,0.43,0.54,00027214,00028381,00029789,00027249,00029203,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028920,00027440,00028088,00026852,00028730,00027701,00027736,00027571,00029184,00028000,00029247,00028480,00028665,00027840,00028593,00029624,00028263
00000053,00030543,00028356,00037565,00028355,0.43,0.54,00027214,00028381,00029789,00027249,00029203,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028836,00027440,00028088,00026852,00028730,00027701,00027736,00027571,00029184,00028000,00029247,00028480,00028665,00027840,00028593,00029624,00028263
00000054,00030645,00028355,00037685,00028354,0.44,0.54,00027214,00028381,00029789,00027249,00029203,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028836,00027440,00028088,00026852,00028730,00027701,00027736,00027571,00029184,00028000,00029247,00028477,00028665,00027840,00028581,00029624,00028263
00000055,00030634,00028348,00037521,00028347,0.44,0.54,00027177,00028381,00029789,00027249,00029203,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028665,00027440,00028088,00026852,00028730,00027701,00027736,00027571,00029184,00028000,00029247,00028477,00028665,00027840,00028581,00029624,00028263
00000056,00030748,00028338,00038352,00028337,0.44,0.54,00027177,00028381,00029789,00027249,00028907,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028665,00027440,00028088,00026852,00028730,00027701,00027736,00027571,00029184,00028000,00029247,00028477,00028665,00027840,00028581,00029624,00028263
00000057,00030736,00028349,00038323,00028336,0.45,0.54,00027177,00028381,00029789,00027249,00028907,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028665,00027440,00028088,00026852,00028730,00027701,00027736,00027571,00029184,00027969,00029247,00028477,00028665,00027840,00028581,00029624,00028263
00000058,00030719,00028335,00038620,00028329,0.44,0.54,00027177,00028381,00029789,00027249,00028907,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028604,00027440,00028088,00026852,00028730,00027701,00027575,00027571,00029184,00027969,00029247,00028477,00028665,00027840,00028581,00029624,00028263
00000059,00030658,00028326,00038254,00028325,0.43,0.54,00027177,00028381,00029789,00027249,00028907,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028604,00027440,00028088,00026842,00028730,00027701,00027575,00027571,00029184,00027869,00029247,00028477,00028665,00027840,00028581,00029624,00028263
00000060,00030630,00028321,00038081,00028320,0.44,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028589,00027440,00028088,00026842,00028730,00027701,00027575,00027571,00029184,00027869,00029247,00028477,00028665,00027840,00028581,00029624,00028263
00000061,00030549,00028319,00037575,00028318,0.42,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028589,00027360,00028088,00026842,00028730,00027701,00027575,00027571,00029184,00027869,00029247,00028477,00028665,00027840,00028581,00029624,00028263
00000062,00030640,00028343,00037587,00028305,0.44,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028589,00027181,00028088,00026842,00028730,00027701,00027575,00027571,00029184,00027869,00029247,00028477,00028665,00027637,00028581,00029624,00028263
00000063,00030530,00028306,00038040,00028305,0.44,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00028134,00028749,00029555,00027649,00026429,00029498,00029659,00028589,00027181,00028088,00026842,00028730,00027701,00027575,00027571,00029184,00027869,00029247,00028477,00028665,00027637,00028581,00029624,00028263
00000064,00030747,00028290,00038262,00028290,0.45,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00028134,00028749,00029555,00027649,00026429,00029034,00029659,00028589,00027181,00028088,00026842,00028730,00027701,00027575,00027571,00029184,00027869,00029247,00028477,00028665,00027637,00028581,00029624,00028263
00000065,00030600,00028290,00037970,00028290,0.43,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00028134,00028749,00029555,00027649,00026429,00029034,00029659,00028589,00027181,00028088,00026842,00028730,00027701,00027575,00027571,00029184,00027869,00029247,00028477,00028665,00027637,00028581,00029624,00028263
00000066,00030581,00028274,00037831,00028273,0.44,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00028134,00028749,00029555,00027649,00026429,00029034,00029659,00028485,00027181,00027685,00026842,00028730,00027701,00027575,00027571,00029184,00027869,00029247,00028477,00028665,00027637,00028581,00029624,00028263
00000067,00030584,00028268,00037786,00028267,0.44,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00027964,00028749,00029555,00027649,00026429,00029034,00029659,00028485,00027181,00027685,00026842,00028730,00027701,00027575,00027571,00029184,00027869,00029247,00028477,00028665,00027637,00028581,00029624,00028263
00000068,00030556,00028261,00037280,00028259,0.44,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00027964,00028749,00029555,00027649,00026429,00029034,00029659,00028485,00027181,00027439,00026842,00028730,00027701,00027575,00027571,00029184,00027869,00029247,00028477,00028665,00027637,00028581,00029624,00028263
00000069,00030430,00028252,00037676,00028251,0.43,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00027964,00028749,00029555,00027649,00026429,00029034,00029659,00028485,00027181,00027426,00026842,00028730,00027701,00027575,00027571,00029184,00027686,00029247,00028477,00028665,00027606,00028581,00029624,00028263
00000070,00030531,00028249,00037923,00028245,0.44,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00027964,00028749,00029555,00027649,00026429,00029034,00029659,00028485,00027181,00027426,00026842,00028730,00027701,00027575,00027571,00029184,00027686,00029247,00028477,00028665,00027606,00028402,00029624,00028263
00000071,00030584,00028245,00038627,00028245,0.44,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00027964,00028749,00029555,00027649,00026429,00029034,00029659,00028485,00027181,00027426,00026842,00028730,00027701,00027575,00027571,00029184,00027686,00029247,00028477,00028665,00027597,00028402,00029624,00028263
00000072,00030597,00028215,00037964,00028214,0.43,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00027964,00028749,00029555,00027569,00026429,00029034,00029659,00028485,00027181,00027426,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00029247,00028477,00028665,00027597,00028086,00029624,00028263
00000073,00030653,00028212,00038166,00028211,0.44,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00027964,00028749,00029555,00027569,00026429,00028975,00029659,00028485,00027181,00027426,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00029247,00028477,00028665,00027597,00028086,00029591,00028263
00000074,00030493,00028208,00037924,00028207,0.43,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00027964,00028627,00029555,00027569,00026429,00028975,00029659,00028485,00027181,00027426,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00029247,00028477,00028665,00027597,00028086,00029591,00028263
00000075,00030507,00028216,00037709,00028196,0.44,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00027964,00028627,00029555,00027569,00026429,00028975,00029659,00028485,00027181,00027388,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028665,00027597,00028086,00029591,00028263
00000076,00030495,00028210,00037653,00028196,0.44,0.54,00027177,00028381,00029789,00027117,00028907,00028297,00027964,00028627,00029555,00027569,00026429,00028975,00029659,00028485,00027181,00027388,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028665,00027594,00028086,00029591,00028263
00000077,00030472,00028190,00038368,00028185,0.44,0.54,00027177,00028381,00029789,00027117,00028907,00027957,00027964,00028627,00029555,00027569,00026429,00028975,00029659,00028485,00027181,00027388,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028665,00027594,00028086,00029591,00028263
00000078,00030475,00028187,00038408,00028185,0.41,0.54,00027177,00028381,00029789,00027117,00028907,00027957,00027964,00028627,00029555,00027569,00026429,00028975,00029659,00028485,00027181,00027388,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028665,00027594,00028086,00029591,00028263
00000079,00030549,00028179,00038579,00028178,0.45,0.54,00027021,00028381,00029789,00027117,00028906,00027957,00027964,00028627,00029503,00027569,00026429,00028975,00029659,00028485,00027181,00027388,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028665,00027594,00028086,00029591,00028263
00000080,00030573,00028176,00038566,00028170,0.44,0.54,00027021,00028381,00029612,00027117,00028906,00027957,00027964,00028627,00029503,00027569,00026429,00028975,00029659,00028485,00027181,00027388,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028608,00027594,00028086,00029591,00028263
00000081,00030507,00028170,00038293,00028170,0.44,0.54,00027021,00028381,00029612,00027117,00028906,00027957,00027964,00028627,00029503,00027569,00026429,00028975,00029659,00028485,00027181,00027388,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028608,00027594,00028086,00029591,00028263
00000082,00030390,00028171,00037691,00028170,0.43,0.54,00027021,00028381,00029612,00027117,00028906,00027957,00027964,00028627,00029503,00027569,00026429,00028975,00029659,00028485,00027181,00027388,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028608,00027594,00028086,00029591,00028263
00000083,00030417,00028219,00037637,00028170,0.43,0.54,00027021,00028381,00029612,00027117,00028906,00027957,00027964,00028627,00029503,00027569,00026429,00028975,00029659,00028485,00027181,00027388,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028608,00027594,00028086,00029591,00028263
00000084,00030475,00028162,00037824,00028161,0.44,0.54,00026973,00028381,00029612,00027117,00028906,00027957,00027964,00028627,00029503,00027443,00026429,00028975,00029659,00028485,00027181,00027305,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028608,00027594,00028086,00029591,00028263
00000085,00030489,00028150,00038205,00028150,0.43,0.54,00026973,00028381,00029612,00027117,00028906,00027957,00027964,00028627,00029503,00027088,00026429,00028975,00029659,00028485,00027181,00027305,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028608,00027594,00028086,00029591,00028263
00000086,00030539,00028162,00038173,00028150,0.43,0.54,00026973,00028381,00029612,00027117,00028906,00027957,00027964,00028627,00029503,00027088,00026429,00028975,00029659,00028485,00027181,00027305,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028608,00027594,00028086,00029591,00028263
00000087,00030518,00028150,00038030,00028150,0.45,0.54,00026973,00028381,00029612,00027117,00028906,00027957,00027964,00028627,00029503,00027088,00026429,00028975,00029659,00028485,00027181,00027305,00026311,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028608,00027594,00028086,00029591,00028263
00000088,00030504,00028145,00038155,00028144,0.45,0.54,00026973,00028381,00029612,00027117,00028906,00027957,00027904,00028627,00029503,00027088,00026429,00028975,00029659,00028485,00027181,00027305,00026217,00028730,00027701,00027575,00027571,00029184,00027686,00028961,00028477,00028608,00027594,00028086,00029591,00028263
00000089,00030430,00028135,00038023,00028135,0.43,0.54,00026973,00028381,00029612,00027117,00028906,00027957,00027904,00028627,00029503,00027088,00026429,00028975,00029659,00028485,00027181,00027305,00026217,00028730,00027701,00027575,00027571,00028903,00027686,00028961,00028477,00028608,00027581,00028086,00029591,00028263
00000090,00030392,00028129,00038007,00028128,0.43,0.54,00026973,00028381,00029612,00027117,00028906,00027957,00027904,00028627,00029503,00027088,00026429,00028975,00029659,00028485,00027181,00027305,00026217,00028730,00027701,00027575,00027454,00028903,00027686,00028961,00028477,00028608,00027515,00028086,00029591,00028263
00000091,00030416,00028129,00037837,00028128,0.44,0.54,00026973,00028381,00029612,00027117,00028906,00027957,00027904,00028627,00029503,00027088,00026429,00028975,00029659,00028485,00027181,00027305,00026217,00028730,00027701,00027575,00027454,00028903,00027686,00028961,00028477,00028608,00027515,00028086,00029591,00028263
00000092,00030460,00028123,00038271,00028123,0.45,0.54,00026973,00028381,00029612,00027117,00028906,00027957,00027904,00028627,00029503,00027088,00026429,00028975,00029659,00028485,00027181,00027305,00026217,00028730,00027701,00027575,00027454,00028903,00027686,00028961,00028477,00028608,00027348,00028086,00029591,00028263
