iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000012,00036645,00035189,00041737,00035187,0.49,0.60,00036330,00035270,00035149,00034632,00034881,00036055,00035261,00035516,00034335,00036352,00034841,00035009,00035252,00035787,00035104,00035017,00034752,00034222,00035880,00035406,00034552,00034493,00035843,00035514,00033486,00034756,00035059,00035312,00035606,00035943
00000013,00036536,00035108,00041599,00035099,0.44,0.60,00036055,00035198,00035149,00034618,00034881,00036013,00035261,00035516,00034335,00036352,00034649,00035009,00035125,00035787,00034944,00035017,00034740,00034170,00035875,00035406,00034373,00034224,00035113,00035514,00033218,00034756,00035040,00035312,00035506,00035824
00000014,00036479,00034975,00041885,00034973,0.46,0.59,00035243,00035198,00035061,00034618,00034685,00035945,00035261,00035234,00034335,00036352,00034411,00034955,00035125,00035568,00034747,00035017,00034740,00034170,00035875,00035233,00034373,00034171,00035113,00035514,00033218,00034756,00034898,00034431,00035142,00035821
00000015,00036441,00034894,00041728,00034894,0.48,0.59,00035243,00035198,00034984,00034618,00034685,00035945,00035261,00035149,00034335,00036221,00034319,00034909,00035106,00035568,00034611,00035017,00034740,00034088,00035870,00035233,00034333,00033876,00034716,00035514,00032622,00034756,00034647,00034382,00035072,00035812
00000016,00036362,00034802,00041631,00034802,0.47,0.59,00035122,00035198,00034955,00034517,00034352,00035945,00035261,00034745,00034335,00035897,00034318,00034776,00035106,00035568,00034247,00035017,00034740,00034088,00035870,00035139,00034303,00033876,00034477,00035457,00032622,00034715,00034647,00034250,00034815,00035713
00000017,00036163,00034760,00041147,00034760,0.47,0.58,00035106,00035198,00034955,00034359,00034352,00035688,00035216,00034745,00034335,00035897,00034318,00034722,00035074,00035487,00034181,00035017,00034740,00034054,00035794,00035139,00034291,00033876,00034477,00035194,00032622,00034715,00034647,00034250,00034789,00035563
00000018,00036122,00034712,00041098,00034706,0.46,0.58,00035102,00035198,00034866,00034230,00034324,00035688,00035216,00034729,00034335,00035897,00034256,00034722,00035074,00035487,00034181,00035017,00034740,00034054,00035794,00034754,00034291,00033402,00034477,00035089,00032622,00034558,00034647,00034219,00034667,00035563
00000019,00036124,00034642,00041347,00034633,0.46,0.57,00035022,00035096,00034866,00034012,00034322,00035414,00035216,00034729,00034335,00035462,00034158,00034722,00035074,00035437,00033896,00035017,00034740,00034054,00035794,00034754,00034291,00032971,00034477,00035089,00032502,00034558,00034617,00034196,00034630,00035563
00000020,00036096,00034596,00041676,00034595,0.48,0.57,00034938,00035096,00034866,00034012,00034322,00035414,00035169,00034729,00034272,00035386,00034147,00034708,00035074,00035437,00033896,00035017,00034740,00034036,00035203,00034753,00034291,00032944,00034477,00034936,00032502,00034558,00034588,00034196,00034597,00035563
00000021,00036116,00034538,00041198,00034533,0.48,0.57,00034693,00035096,00034866,00034012,00034152,00035414,00034782,00034729,00034272,00035331,00034136,00034708,00035074,00035437,00033730,00035017,00034739,00033874,00035203,00034540,00034272,00032944,00034477,00034936,00032492,00034422,00034305,00034196,00034597,00035563
00000022,00036030,00034492,00041009,00034491,0.49,0.57,00034535,00035096,00034866,00033880,00034113,00035414,00034782,00034449,00034263,00035276,00034136,00034708,00035074,00035284,00033695,00035017,00034739,00033874,00035203,00034534,00034272,00032944,00034389,00034726,00032413,00034422,00034305,00034196,00034597,00035554
00000023,00035936,00034448,00040873,00034448,0.48,0.57,00034377,00035096,00034866,00033880,00034113,00035414,00034782,00034449,00034263,00035091,00034136,00034708,00035074,00034875,00033678,00035017,00034596,00033870,00035203,00034534,00034272,00032735,00034338,00034680,00032413,00034422,00034219,00034196,00034597,00035554
00000024,00035985,00034413,00041167,00034413,0.48,0.56,00034377,00035096,00034866,00033880,00034113,00035383,00034450,00034449,00034263,00035091,00034129,00034708,00035074,00034481,00033591,00035017,00034596,00033870,00035203,00034489,00034213,00032735,00034338,00034680,00032413,00034422,00034219,00034196,00034597,00035453
00000025,00035958,00034392,00041492,00034391,0.47,0.56,00034171,00035096,00034866,00033880,00034113,00035383,00034450,00034307,00034263,00035078,00034129,00034678,00035074,00034481,00033591,00035017,00034596,00033870,00035203,00034489,00034213,00032735,00034327,00034680,00032413,00034422,00034219,00034196,00034597,00035217
00000026,00035898,00034361,00041044,00034360,0.47,0.57,00034171,00035044,00034866,00033880,00034033,00035367,00034109,00034307,00034263,00035053,00034129,00034678,00035074,00034481,00033591,00035017,00034596,00033774,00035203,00034483,00034213,00032453,00034327,00034680,00032413,00034422,00034219,00034196,00034563,00035217
00000027,00035888,00034330,00040974,00034329,0.46,0.57,00034171,00035018,00034704,00033880,00034033,00035367,00034109,00034307,00034263,00035053,00034129,00034676,00035074,00034481,00033591,00035017,00034596,00033774,00035135,00034179,00034213,00032453,00034265,00034576,00032413,00034422,00034211,00034104,00034563,00035113
00000028,00035905,00034314,00040946,00034302,0.48,0.57,00034171,00035018,00034381,00033880,00034033,00035367,00033984,00034307,00034258,00035053,00033911,00034676,00035074,00034481,00033591,00035017,00034596,00033728,00035135,00034133,00034213,00032451,00034244,00034576,00032413,00034422,00034211,00034065,00034563,00035113
00000029,00035850,00034280,00040733,00034279,0.47,0.56,00034145,00035018,00034381,00033856,00034033,00035367,00033984,00034307,00034255,00035053,00033911,00034676,00034797,00034481,00033508,00035017,00034596,00033642,00035135,00034118,00034127,00032451,00034244,00034576,00032413,00034422,00034211,00034007,00034563,00035102
00000030,00035716,00034243,00040490,00034243,0.46,0.56,00034145,00034971,00034381,00033856,00034033,00035367,00033984,00034307,00034091,00035053,00033911,00034676,00034744,00034481,00033508,00035017,00034360,00033642,00035135,00034118,00034127,00032451,00034244,00034576,00032413,00034422,00034019,00033737,00034563,00034967
00000031,00035658,00034208,00040700,00034208,0.47,0.56,00034145,00034971,00034307,00033856,00034033,00035367,00033834,00034307,00034032,00035053,00033706,00034623,00034744,00034481,00033508,00035017,00034360,00033642,00035135,00033975,00033844,00032451,00034157,00034576,00032413,00034422,00034019,00033737,00034563,00034967
00000032,00035616,00034193,00040720,00034192,0.48,0.55,00034082,00034971,00034307,00033856,00034017,00035367,00033774,00034225,00033926,00035053,00033684,00034623,00034744,00034481,00033486,00035017,00034360,00033642,00035135,00033975,00033844,00032451,00034157,00034576,00032413,00034338,00034019,00033737,00034563,00034953
00000033,00035615,00034157,00040886,00034157,0.45,0.56,00033881,00034971,00034270,00033838,00034008,00035293,00033774,00034225,00033825,00035053,00033684,00034623,00034744,00034442,00033486,00035017,00034360,00033642,00035015,00033853,00033844,00032451,00034157,00034576,00032217,00034308,00034019,00033737,00034563,00034838
00000034,00035500,00034086,00040609,00034085,0.43,0.55,00033637,00034971,00034270,00033636,00033951,00035293,00033774,00034132,00033372,00034994,00033684,00034581,00034509,00034442,00033486,00034920,00034360,00033609,00035015,00033689,00033844,00032451,00034157,00034440,00032217,00034138,00034019,00033604,00034538,00034838
00000035,00035417,00034046,00040194,00034045,0.46,0.55,00033637,00034971,00034234,00033620,00033951,00035293,00033321,00034132,00033233,00034938,00033596,00034581,00034509,00034367,00033486,00034920,00034340,00033595,00034953,00033689,00033844,00032451,00034157,00034388,00032217,00034138,00033913,00033542,00034538,00034822
00000036,00035529,00034018,00040662,00034018,0.48,0.55,00033570,00034971,00033983,00033620,00033798,00035293,00033283,00034132,00033171,00034938,00033596,00034581,00034481,00034333,00033486,00034824,00034340,00033595,00034953,00033689,00033844,00032451,00034157,00034300,00032217,00034138,00033905,00033542,00034538,00034822
00000037,00035437,00033989,00040895,00033989,0.45,0.55,00033570,00034902,00033983,00033620,00033798,00035267,00033283,00034132,00033031,00034938,00033596,00034160,00034481,00034333,00033486,00034824,00034340,00033595,00034935,00033689,00033844,00032451,00034157,00034300,00032025,00034138,00033905,00033542,00034538,00034822
00000038,00035329,00033964,00040490,00033963,0.43,0.55,00033570,00034902,00033983,00033620,00033798,00035020,00033283,00034132,00032943,00034938,00033596,00034160,00034481,00034333,00033182,00034804,00034340,00033595,00034935,00033689,00033844,00032451,00034157,00034300,00032025,00034138,00033905,00033537,00034538,00034717
00000039,00035387,00033937,00040384,00033937,0.43,0.55,00033565,00034902,00033859,00033495,00033788,00035020,00033283,00034132,00032943,00034607,00033596,00034160,00034481,00034333,00033182,00034802,00034313,00033595,00034768,00033689,00033844,00032451,00034157,00034300,00032025,00034138,00033905,00033537,00034538,00034705
00000040,00035290,00033904,00040528,00033904,0.42,0.55,00033565,00034902,00033859,00033495,00033649,00035020,00033283,00034132,00032943,00034607,00033471,00033998,00034481,00034223,00033182,00034782,00034313,00033448,00034768,00033689,00033844,00032451,00034157,00034300,00031837,00034138,00033893,00033468,00034531,00034705
00000041,00035538,00033885,00041488,00033885,0.47,0.55,00033361,00034902,00033859,00033495,00033649,00035020,00033283,00034132,00032943,00034592,00033261,00033998,00034481,00034223,00033182,00034782,00034309,00033448,00034768,00033625,00033839,00032451,00034157,00034300,00031837,00034138,00033893,00033386,00034531,00034705
00000042,00035314,00033873,00040552,00033873,0.44,0.55,00033361,00034902,00033859,00033271,00033649,00034954,00033283,00034118,00032918,00034592,00033261,00033998,00034481,00034223,00033182,00034782,00034287,00033448,00034768,00033625,00033839,00032451,00034157,00034300,00031837,00034138,00033893,00033386,00034529,00034705
00000043,00035408,00033851,00041024,00033849,0.45,0.55,00033361,00034902,00033859,00033239,00033649,00034954,00033196,00034118,00032918,00034566,00033261,00033998,00034481,00034108,00033182,00034599,00034236,00033448,00034768,00033613,00033727,00032451,00034157,00034300,00031837,00034073,00033893,00033386,00034510,00034705
00000044,00035390,00033847,00040875,00033847,0.44,0.55,00033361,00034902,00033859,00033239,00033649,00034954,00033196,00034118,00032918,00034566,00033261,00033998,00034481,00034108,00033182,00034599,00034192,00033448,00034768,00033613,00033727,00032451,00034157,00034300,00031837,00034073,00033866,00033386,00034510,00034705
00000045,00035320,00033806,00040382,00033806,0.43,0.54,00033361,00034902,00033696,00033041,00033569,00034954,00033196,00034118,00032918,00034566,00033261,00033998,00034481,00034108,00033182,00034311,00034192,00033448,00034768,00033613,00033727,00032451,00033896,00034300,00031837,00034073,00033866,00033386,00034498,00034470
00000046,00035256,00033786,00040472,00033786,0.43,0.54,00033290,00034902,00033471,00033041,00033569,00034954,00033196,00034118,00032918,00034566,00033261,00033998,00034481,00034108,00033182,00034311,00033972,00033448,00034688,00033613,00033727,00032451,00033896,00034300,00031837,00034073,00033866,00033386,00034498,00034470
00000047,00035306,00033770,00040408,00033770,0.45,0.54,00033290,00034902,00033471,00033019,00033569,00034954,00033196,00034118,00032918,00034566,00033261,00033998,00034481,00034108,00033182,00034311,00033972,00033448,00034688,00033613,00033541,00032451,00033896,00034291,00031837,00034073,00033866,00033386,00034271,00034433
00000048,00035127,00033756,00040931,00033755,0.42,0.54,00033290,00034902,00033471,00033019,00033569,00034954,00033093,00034118,00032918,00034566,00033204,00033998,00034481,00034108,00033182,00034311,00033965,00033448,00034688,00033613,00033541,00032451,00033896,00034291,00031837,00033796,00033866,00033386,00034271,00034433
00000049,00035304,00033743,00041140,00033742,0.47,0.55,00033290,00034902,00033471,00033019,00033569,00034954,00033093,00034118,00032918,00034566,00033204,00033945,00034346,00034108,00033182,00034311,00033965,00033448,00034688,00033613,00033541,00032451,00033896,00034280,00031837,00033796,00033866,00033318,00034271,00034322
00000050,00035205,00033729,00040793,00033728,0.45,0.55,00033290,00034902,00033471,00032893,00033569,00034954,00033093,00034118,00032918,00034548,00033184,00033793,00034335,00034108,00033182,00034311,00033963,00033406,00034688,00033613,00033541,00032451,00033896,00034280,00031785,00033796,00033866,00033318,00034271,00034322
00000051,00035237,00033711,00040837,00033711,0.47,0.54,00033290,00034902,00033412,00032893,00033569,00034954,00033093,00034118,00032867,00034548,00033155,00033793,00034335,00034108,00033182,00034311,00033963,00033036,00034688,00033613,00033528,00032451,00033896,00034280,00031785,00033796,00033866,00033318,00034271,00034322
00000052,00035185,00033700,00040675,00033699,0.45,0.54,00033290,00034902,00033412,00032893,00033569,00034954,00033093,00034118,00032867,00034548,00033155,00033793,00034335,00034108,00033182,00034311,00033963,00032798,00034688,00033613,00033474,00032451,00033896,00034280,00031785,00033796,00033807,00033318,00034271,00034322
00000053,00035162,00033665,00040952,00033665,0.46,0.54,00033288,00034902,00033324,00032893,00033345,00034954,00033093,00034118,00032867,00034548,00032927,00033793,00034335,00034108,00033182,00034311,00033963,00032798,00034688,00033558,00033425,00032451,00033896,00034093,00031785,00033796,00033807,00033250,00034271,00034191
00000054,00035206,00033655,00040908,00033649,0.46,0.54,00033288,00034902,00033324,00032888,00033345,00034954,00033093,00034118,00032800,00034513,00032927,00033793,00034335,00033948,00033128,00034311,00033963,00032798,00034688,00033558,00033270,00032451,00033896,00034093,00031785,00033796,00033807,00033250,00034271,00034190
00000055,00035208,00033636,00040634,00033635,0.46,0.54,00033288,00034902,00033324,00032819,00033345,00034864,00033093,00034020,00032800,00034513,00032927,00033793,00034237,00033948,00033128,00034311,00033963,00032798,00034688,00033558,00033270,00032451,00033896,00034093,00031785,00033796,00033807,00033190,00034271,00034190
00000056,00035117,00033619,00040163,00033618,0.45,0.54,00033168,00034902,00033324,00032819,00033222,00034864,00033093,00034020,00032800,00034461,00032927,00033793,00034214,00033948,00033128,00034311,00033963,00032798,00034688,00033463,00033270,00032451,00033896,00034093,00031785,00033706,00033807,00033190,00034271,00034190
00000057,00035091,00033602,00040490,00033601,0.44,0.54,00032867,00034871,00033324,00032819,00033222,00034864,00033093,00034020,00032800,00034443,00032927,00033793,00034214,00033948,00033128,00034311,00033963,00032798,00034636,00033463,00033270,00032451,00033896,00034093,00031785,00033706,00033807,00033190,00034271,00034076
00000058,00035066,00033571,00040327,00033571,0.45,0.54,00032867,00034622,00033324,00032819,00033222,00034864,00033028,00034020,00032767,00034054,00032927,00033793,00034214,00033945,00033128,00034208,00033963,00032767,00034600,00033463,00033270,00032451,00033896,00034093,00031785,00033696,00033807,00033190,00034271,00034076
00000059,00035017,00033564,00040078,00033556,0.45,0.54,00032855,00034622,00033324,00032819,00033222,00034864,00032915,00034020,00032767,00034054,00032927,00033793,00034214,00033945,00033128,00034198,00033963,00032767,00034521,00033463,00033270,00032451,00033896,00034093,00031785,00033696,00033807,00033190,00034054,00034076
00000060,00035004,00033528,00040183,00033527,0.45,0.55,00032678,00034622,00033324,00032819,00033222,00034864,00032915,00034020,00032767,00034054,00032927,00033793,00034214,00033945,00032887,00034198,00033963,00032767,00034120,00033463,00033270,00032451,00033896,00034093,00031785,00033696,00033762,00033190,00034054,00034076
00000061,00034962,00033518,00040387,00033518,0.45,0.54,00032678,00034622,00033324,00032799,00033222,00034864,00032915,00034020,00032767,00034054,00032927,00033793,00034214,00033945,00032887,00034185,00033963,00032715,00034004,00033463,00033270,00032451,00033896,00034006,00031785,00033696,00033762,00033190,00034054,00034076
00000062,00034956,00033482,00040805,00033481,0.45,0.54,00032678,00034622,00033192,00032799,00033222,00034864,00032915,00034020,00032694,00034054,00032927,00033564,00034013,00033945,00032887,00034185,00033963,00032715,00033775,00033463,00033136,00032451,00033896,00033909,00031785,00033696,00033762,00033190,00034054,00034076
00000063,00035004,00033454,00039996,00033454,0.46,0.54,00032678,00034564,00033192,00032605,00033222,00034864,00032915,00034020,00032694,00034054,00032924,00033564,00034013,00033856,00032887,00034185,00033963,00032715,00033775,00033421,00033136,00032451,00033679,00033909,00031785,00033696,00033623,00033190,00034032,00034011
00000064,00034849,00033442,00040391,00033439,0.47,0.54,00032678,00034564,00033192,00032605,00033222,00034864,00032915,00034020,00032694,00034054,00032924,00033564,00034013,00033640,00032887,00034185,00033963,00032715,00033712,00033385,00033136,00032451,00033679,00033909,00031785,00033696,00033623,00033190,00033914,00034011
00000065,00034959,00033413,00040489,00033412,0.44,0.54,00032678,00034564,00033192,00032605,00033222,00034864,00032915,00034020,00032694,00034054,00032924,00033564,00034012,00033640,00032887,00033789,00033963,00032715,00033712,00033375,00033136,00032451,00033679,00033909,00031785,00033292,00033623,00033190,00033914,00034011
00000066,00034951,00033391,00040341,00033391,0.44,0.54,00032678,00034564,00033192,00032605,00033222,00034864,00032915,00034020,00032694,00034054,00032686,00033564,00034012,00033640,00032887,00033500,00033963,00032715,00033712,00033375,00033136,00032451,00033679,00033909,00031785,00033292,00033623,00033190,00033914,00033890
00000067,00034989,00033377,00040280,00033377,0.45,0.54,00032678,00034564,00033192,00032605,00033222,00034864,00032915,00034020,00032694,00034054,00032686,00033564,00034012,00033553,00032887,00033500,00033700,00032715,00033712,00033311,00033136,00032451,00033679,00033909,00031785,00033292,00033623,00033190,00033914,00033890
00000068,00034941,00033370,00039983,00033369,0.44,0.54,00032678,00034564,00033192,00032605,00033222,00034864,00032915,00033986,00032694,00034054,00032686,00033564,00034012,00033553,00032887,00033500,00033700,00032662,00033712,00033311,00033136,00032451,00033679,00033909,00031785,00033292,00033623,00033046,00033914,00033890
00000069,00034979,00033332,00040606,00033331,0.45,0.54,00032678,00034564,00033192,00032605,00033222,00034243,00032915,00033986,00032694,00034054,00032652,00033461,00034012,00033553,00032887,00033316,00033700,00032662,00033712,00033293,00033136,00032451,00033679,00033739,00031785,00033292,00033623,00033046,00033914,00033890
00000070,00034887,00033323,00040486,00033323,0.45,0.53,00032678,00034564,00033192,00032605,00033222,00034243,00032915,00033986,00032694,00034035,00032652,00033461,00034012,00033446,00032887,00033316,00033573,00032662,00033712,00033293,00033136,00032451,00033679,00033739,00031785,00033292,00033623,00033046,00033914,00033890
00000071,00034980,00033308,00040761,00033307,0.45,0.53,00032678,00034564,00033192,00032477,00033222,00034243,00032915,00033986,00032694,00034035,00032652,00033461,00034012,00033446,00032887,00033175,00033573,00032662,00033704,00033293,00033136,00032451,00033543,00033739,00031785,00033238,00033623,00033046,00033914,00033890
00000072,00034893,00033304,00040222,00033303,0.46,0.53,00032678,00034564,00033192,00032477,00033222,00034243,00032886,00033986,00032694,00034035,00032652,00033461,00034012,00033446,00032887,00033082,00033573,00032662,00033704,00033293,00033136,00032451,00033538,00033739,00031785,00033238,00033623,00033046,00033914,00033890
00000073,00034789,00033300,00040505,00033297,0.45,0.53,00032678,00034564,00033192,00032477,00033222,00034243,00032886,00033986,00032694,00034035,00032652,00033461,00034012,00033446,00032821,00033082,00033573,00032662,00033688,00033293,00033136,00032451,00033538,00033739,00031785,00033238,00033623,00032942,00033914,00033890
00000074,00034811,00033291,00040269,00033290,0.43,0.53,00032678,00034564,00033192,00032477,00033222,00034243,00032886,00033986,00032694,00034035,00032652,00033461,00034012,00033446,00032821,00033082,00033573,00032662,00033688,00033191,00033136,00032451,00033538,00033739,00031785,00033238,00033623,00032942,00033914,00033794
00000075,00034852,00033267,00040241,00033266,0.45,0.54,00032678,00034564,00033192,00032477,00033048,00034243,00032875,00033930,00032694,00034035,00032652,00033185,00034012,00033446,00032821,00033082,00033463,00032662,00033688,00033191,00033136,00032451,00033449,00033739,00031785,00033238,00033623,00032942,00033914,00033794
00000076,00034900,00033249,00040538,00033248,0.45,0.53,00032678,00034564,00033164,00032477,00032871,00034243,00032875,00033930,00032646,00033992,00032652,00033185,00034012,00033446,00032821,00033082,00033463,00032662,00033688,00033191,00033136,00032451,00033200,00033739,00031785,00033238,00033623,00032942,00033914,00033794
00000077,00034839,00033247,00040131,00033246,0.46,0.53,00032678,00034564,00033164,00032477,00032871,00034243,00032807,00033930,00032646,00033992,00032652,00033185,00034012,00033446,00032821,00033082,00033463,00032662,00033688,00033191,00033136,00032451,00033200,00033739,00031785,00033238,00033623,00032942,00033914,00033794
00000078,00034888,00033213,00040324,00033213,0.45,0.53,00032678,00034552,00033164,00032477,00032871,00034243,00032483,00033857,00032646,00033992,00032652,00033185,00034012,00033446,00032821,00033057,00032991,00032662,00033599,00033191,00033136,00032451,00033200,00033739,00031785,00033238,00033623,00032942,00033914,00033794
00000079,00034772,00033201,00040050,00033200,0.44,0.53,00032678,00034552,00033164,00032477,00032871,00034243,00032483,00033779,00032646,00033992,00032652,00033185,00034012,00033446,00032821,00032884,00032991,00032662,00033599,00033191,00033136,00032451,00033130,00033739,00031785,00033175,00033623,00032942,00033914,00033794
00000080,00034732,00033197,00039976,00033196,0.44,0.53,00032678,00034552,00033164,00032435,00032871,00034243,00032473,00033779,00032646,00033992,00032652,00033185,00034012,00033446,00032821,00032884,00032991,00032662,00033599,00033191,00033136,00032451,00033130,00033739,00031785,00033175,00033623,00032858,00033914,00033794
00000081,00034744,00033198,00039607,00033194,0.45,0.53,00032678,00034552,00033164,00032435,00032871,00034243,00032473,00033779,00032646,00033992,00032652,00033185,00034012,00033446,00032821,00032884,00032991,00032662,00033557,00033191,00033136,00032451,00033130,00033739,00031785,00033175,00033623,00032858,00033914,00033794
00000082,00034731,00033184,00040462,00033184,0.45,0.53,00032678,00034552,00033164,00032435,00032871,00034226,00032473,00033779,00032646,00033904,00032652,00033185,00034012,00033446,00032821,00032884,00032991,00032662,00033557,00033191,00032973,00032451,00033121,00033739,00031785,00033175,00033623,00032858,00033887,00033794
00000083,00034803,00033173,00040228,00033172,0.42,0.53,00032678,00034552,00033164,00032435,00032871,00034226,00032401,00033779,00032646,00033886,00032652,00033185,00034012,00033446,00032821,00032884,00032991,00032662,00033291,00033191,00032973,00032451,00033121,00033739,00031785,00033175,00033623,00032858,00033887,00033794
00000084,00034862,00033159,00040397,00033159,0.45,0.53,00032678,00034552,00033164,00032435,00032871,00034226,00032082,00033779,00032646,00033886,00032652,00033118,00034012,00033425,00032821,00032884,00032991,00032662,00033291,00033191,00032973,00032451,00033121,00033739,00031785,00033175,00033623,00032858,00033887,00033794
00000085,00034776,00033157,00040010,00033157,0.45,0.53,00032678,00034552,00033164,00032427,00032871,00034226,00032082,00033779,00032646,00033886,00032652,00033118,00034012,00033378,00032821,00032884,00032991,00032662,00033291,00033191,00032973,00032451,00033121,00033739,00031785,00033175,00033623,00032858,00033887,00033794
00000086,00034710,00033148,00039607,00033148,0.44,0.53,00032651,00034552,00033164,00032427,00032871,00034226,00032082,00033779,00032646,00033886,00032652,00033118,00034012,00033357,00032821,00032884,00032912,00032662,00033291,00033191,00032973,00032451,00033121,00033739,00031785,00033175,00033623,00032714,00033887,00033794
00000087,00034777,00033148,00040497,00033147,0.45,0.53,00032651,00034552,00033164,00032427,00032871,00034226,00032082,00033779,00032646,00033886,00032652,00033118,00034012,00033357,00032821,00032884,00032912,00032662,00033271,00033191,00032973,00032451,00033121,00033739,00031785,00033175,00033623,00032714,00033887,00033794
00000088,00034726,00033146,00040215,00033144,0.44,0.53,00032651,00034552,00033164,00032427,00032871,00034226,00032058,00033779,00032646,00033855,00032652,00033118,00034012,00033357,00032821,00032884,00032912,00032662,00033271,00033191,00032973,00032451,00033121,00033739,00031785,00033175,00033623,00032688,00033887,00033794
00000089,00034801,00033141,00040289,00033140,0.44,0.53,00032651,00034552,00033164,00032427,00032871,00034226,00032058,00033779,00032646,00033855,00032652,00033118,00034012,00033357,00032821,00032884,00032860,00032662,00033230,00033191,00032973,00032451,00033121,00033739,00031785,00033175,00033623,00032656,00033887,00033794
00000090,00034721,00033132,00040451,00033131,0.43,0.53,00032651,00034552,00033164,00032427,00032871,00034226,00031974,00033779,00032646,00033815,00032652,00033118,00034012,00033357,00032821,00032884,00032860,00032662,00033230,00033191,00032973,00032451,00033121,00033739,00031785,00033175,00033623,00032656,00033887,00033647
00000091,00034687,00033129,00039654,00033129,0.44,0.53,00032651,00034552,00033164,00032427,00032871,00034226,00031974,00033779,00032646,00033815,00032652,00033118,00034005,00033357,00032821,00032884,00032860,00032662,00033230,00033191,00032973,00032451,00033121,00033739,00031785,00033175,00033623,00032656,00033887,00033585
00000092,00034808,00033122,00040422,00033113,0.46,0.53,00032408,00034552,00033164,00032427,00032871,00034226,00031974,00033779,00032646,00033815,00032652,00033118,00033982,00033357,00032821,00032884,00032860,00032662,00033219,00033191,00032973,00032451,00033121,00033739,00031785,00033175,00033623,00032465,00033887,00033585
