iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00002881,00034385,00031947,00040211,00031822,0.65,0.65,00032000,00031931,00032538,00031452,00031753,00032958,00031490,00031850,00031728,00032558,00031263,00030805,00031732,00031782,00031623,00031840,00031682,00031685,00031829,00031891,00032439,00033247,00031308,00032063,00031367,00031123,00030979,00032310,00032115,00031343
00002882,00034369,00031949,00039923,00031822,0.65,0.65,00032000,00031931,00032538,00031452,00031753,00032958,00031490,00031850,00031728,00032558,00031263,00030805,00031732,00031782,00031623,00031840,00031682,00031685,00031829,00031891,00032439,00033247,00031308,00032063,00031367,00031123,00030979,00032310,00032115,00031343
00002883,00034389,00031987,00039758,00031822,0.64,0.65,00032000,00031931,00032538,00031452,00031753,00032958,00031490,00031850,00031728,00032558,00031263,00030805,00031732,00031782,00031623,00031840,00031682,00031685,00031829,00031891,00032439,00033247,00031308,00032063,00031367,00031123,00030979,00032310,00032115,00031343
00002884,00034423,00031964,00039990,00031822,0.66,0.65,00032000,00031931,00032538,00031452,00031753,00032958,00031490,00031850,00031728,00032558,00031263,00030805,00031732,00031782,00031623,00031840,00031682,00031685,00031829,00031891,00032439,00033247,00031308,00032063,00031367,00031123,00030978,00032310,00032115,00031343
00002885,00034441,00031926,00040575,00031816,0.65,0.65,00032000,00031931,00032538,00031452,00031745,00032958,00031413,00031850,00031728,00032558,00031263,00030805,00031732,00031782,00031623,00031840,00031682,00031685,00031829,00031891,00032439,00033247,00031308,00031974,00031367,00031123,00030978,00032310,00032115,00031343
00002886,00034419,00031935,00039827,00031816,0.66,0.65,00032000,00031931,00032538,00031452,00031745,00032958,00031413,00031850,00031728,00032558,00031263,00030805,00031732,00031782,00031623,00031840,00031682,00031685,00031829,00031891,00032439,00033247,00031308,00031974,00031367,00031123,00030974,00032310,00032115,00031343
00002887,00034345,00031959,00039869,00031815,0.64,0.65,00032000,00031931,00032521,00031452,00031745,00032958,00031413,00031850,00031728,00032558,00031263,00030805,00031732,00031782,00031623,00031840,00031682,00031685,00031829,00031891,00032439,00033247,00031308,00031974,00031367,00031123,00030974,00032299,00032115,00031343
00002888,00034366,00031985,00039887,00031815,0.64,0.64,00032000,00031931,00032521,00031452,00031745,00032958,00031413,00031850,00031728,00032558,00031263,00030805,00031732,00031782,00031623,00031840,00031682,00031685,00031829,00031891,00032439,00033247,00031307,00031974,00031364,00031123,00030974,00032299,00032115,00031343
00002889,00034325,00031970,00040062,00031813,0.64,0.64,00031966,00031931,00032521,00031452,00031745,00032958,00031413,00031850,00031728,00032558,00031263,00030805,00031732,00031782,00031623,00031840,00031682,00031685,00031829,00031891,00032439,00033247,00031307,00031974,00031364,00031123,00030974,00032265,00032115,00031343
00002890,00034477,00032004,00040313,00031811,0.66,0.64,00031966,00031931,00032521,00031452,00031745,00032958,00031413,00031850,00031725,00032558,00031225,00030805,00031732,00031782,00031623,00031840,00031682,00031685,00031829,00031891,00032439,00033247,00031287,00031974,00031364,00031123,00030974,00032265,00032115,00031343
00002891,00034376,00031917,00039864,00031810,0.63,0.64,00031966,00031931,00032521,00031452,00031745,00032958,00031413,00031850,00031725,00032558,00031225,00030805,00031732,00031782,00031623,00031840,00031682,00031685,00031829,00031891,00032428,00033247,00031287,00031974,00031364,00031123,00030974,00032232,00032115,00031343
00002892,00034376,00031911,00039955,00031806,0.64,0.64,00031966,00031931,00032495,00031452,00031745,00032931,00031413,00031850,00031725,00032558,00031166,00030805,00031732,00031782,00031623,00031840,00031682,00031685,00031829,00031891,00032428,00033247,00031287,00031974,00031364,00031123,00030974,00032232,00032115,00031343
00002893,00034239,00031888,00039866,00031805,0.63,0.64,00031966,00031931,00032495,00031452,00031745,00032931,00031413,00031850,00031725,00032558,00031166,00030805,00031732,00031782,00031623,00031840,00031682,00031667,00031829,00031891,00032428,00033247,00031287,00031974,00031364,00031123,00030974,00032232,00032115,00031343
00002894,00034362,00031927,00040008,00031805,0.64,0.64,00031966,00031931,00032495,00031452,00031745,00032931,00031413,00031841,00031725,00032558,00031166,00030805,00031732,00031782,00031623,00031840,00031682,00031667,00031829,00031891,00032428,00033247,00031287,00031974,00031364,00031123,00030974,00032232,00032115,00031343
00002895,00034328,00031940,00040028,00031803,0.62,0.64,00031966,00031931,00032495,00031452,00031745,00032931,00031413,00031841,00031725,00032558,00031166,00030805,00031732,00031782,00031623,00031840,00031613,00031667,00031829,00031891,00032428,00033247,00031287,00031974,00031364,00031123,00030974,00032232,00032115,00031343
00002896,00034309,00031935,00039785,00031801,0.64,0.64,00031966,00031931,00032495,00031452,00031745,00032931,00031413,00031841,00031725,00032558,00031166,00030755,00031732,00031782,00031623,00031840,00031613,00031667,00031829,00031891,00032428,00033247,00031287,00031974,00031364,00031123,00030974,00032222,00032115,00031343
00002897,00034296,00031925,00039791,00031800,0.64,0.64,00031966,00031931,00032495,00031452,00031745,00032931,00031413,00031841,00031725,00032558,00031140,00030755,00031732,00031782,00031623,00031840,00031613,00031667,00031829,00031891,00032428,00033247,00031287,00031974,00031364,00031123,00030974,00032222,00032115,00031343
00002898,00034327,00031902,00040324,00031800,0.66,0.64,00031966,00031931,00032495,00031452,00031745,00032931,00031411,00031841,00031725,00032558,00031140,00030755,00031732,00031782,00031623,00031840,00031613,00031667,00031829,00031891,00032428,00033247,00031287,00031974,00031364,00031123,00030974,00032222,00032115,00031343
00002899,00034235,00031890,00039590,00031798,0.63,0.64,00031966,00031931,00032495,00031452,00031745,00032901,00031411,00031841,00031725,00032558,00031140,00030755,00031709,00031782,00031623,00031840,00031613,00031667,00031829,00031891,00032428,00033247,00031287,00031974,00031364,00031123,00030974,00032222,00032115,00031343
00002900,00034283,00031873,00040537,00031798,0.63,0.64,00031966,00031931,00032495,00031452,00031745,00032901,00031411,00031841,00031725,00032558,00031140,00030755,00031709,00031782,00031623,00031840,00031613,00031667,00031829,00031891,00032428,00033247,00031287,00031974,00031364,00031123,00030974,00032222,00032115,00031343
00002901,00034324,00031922,00040191,00031796,0.63,0.64,00031966,00031931,00032495,00031452,00031745,00032901,00031411,00031841,00031725,00032558,00031091,00030755,00031709,00031782,00031623,00031840,00031613,00031667,00031829,00031891,00032428,00033247,00031287,00031974,00031364,00031123,00030974,00032222,00032115,00031343
00002902,00034274,00031902,00040066,00031796,0.64,0.64,00031966,00031931,00032495,00031452,00031745,00032901,00031411,00031841,00031725,00032558,00031091,00030755,00031709,00031782,00031623,00031840,00031613,00031667,00031829,00031891,00032428,00033247,00031287,00031974,00031364,00031123,00030974,00032222,00032115,00031343
00002903,00034214,00031883,00039696,00031792,0.62,0.64,00031966,00031931,00032495,00031452,00031745,00032901,00031411,00031841,00031725,00032439,00031091,00030755,00031709,00031782,00031623,00031840,00031613,00031667,00031829,00031891,00032423,00033247,00031287,00031974,00031364,00031123,00030974,00032222,00032115,00031343
00002904,00034360,00031947,00039966,00031792,0.64,0.64,00031966,00031931,00032495,00031452,00031745,00032901,00031411,00031841,00031725,00032439,00031091,00030755,00031703,00031782,00031623,00031840,00031613,00031667,00031829,00031891,00032423,00033247,00031287,00031974,00031364,00031123,00030974,00032222,00032115,00031343
00002905,00034182,00031880,00039957,00031788,0.63,0.64,00031966,00031931,00032495,00031400,00031745,00032846,00031411,00031841,00031725,00032439,00031091,00030755,00031693,00031782,00031623,00031840,00031613,00031667,00031829,00031891,00032423,00033247,00031287,00031974,00031364,00031123,00030974,00032222,00032115,00031343
00002906,00034126,00031884,00039635,00031786,0.62,0.64,00031966,00031931,00032495,00031400,00031745,00032846,00031411,00031841,00031725,00032439,00031091,00030755,00031693,00031782,00031623,00031824,00031613,00031667,00031829,00031891,00032423,00033247,00031243,00031974,00031364,00031123,00030974,00032222,00032115,00031343
00002907,00034103,00031877,00039643,00031785,0.64,0.64,00031939,00031931,00032495,00031400,00031745,00032846,00031411,00031841,00031725,00032439,00031091,00030755,00031693,00031782,00031623,00031824,00031613,00031667,00031829,00031891,00032423,00033247,00031243,00031974,00031364,00031123,00030961,00032222,00032115,00031343
00002908,00034225,00031918,00040028,00031784,0.62,0.64,00031939,00031931,00032495,00031400,00031745,00032846,00031411,00031841,00031725,00032439,00031078,00030755,00031693,00031782,00031623,00031824,00031613,00031667,00031829,00031891,00032423,00033247,00031243,00031974,00031364,00031123,00030961,00032222,00032115,00031343
00002909,00034122,00031886,00039619,00031784,0.62,0.64,00031939,00031931,00032495,00031400,00031745,00032846,00031411,00031841,00031725,00032439,00031078,00030755,00031693,00031782,00031623,00031824,00031613,00031667,00031829,00031889,00032423,00033247,00031243,00031974,00031364,00031123,00030961,00032222,00032115,00031343
00002910,00034169,00031868,00039961,00031782,0.63,0.63,00031939,00031931,00032495,00031400,00031745,00032846,00031411,00031841,00031725,00032439,00031078,00030755,00031693,00031782,00031623,00031824,00031613,00031667,00031829,00031889,00032423,00033247,00031243,00031974,00031364,00031123,00030961,00032222,00032059,00031343
00002911,00034142,00031896,00040120,00031782,0.62,0.63,00031939,00031931,00032495,00031400,00031745,00032839,00031411,00031841,00031725,00032439,00031078,00030755,00031693,00031782,00031623,00031824,00031613,00031667,00031829,00031888,00032423,00033247,00031243,00031974,00031364,00031123,00030961,00032222,00032059,00031343
00002912,00034280,00031863,00039669,00031782,0.64,0.63,00031939,00031931,00032495,00031400,00031745,00032839,00031411,00031841,00031725,00032439,00031077,00030755,00031693,00031782,00031623,00031824,00031613,00031667,00031829,00031888,00032423,00033247,00031243,00031974,00031364,00031123,00030961,00032222,00032059,00031343
00002913,00034129,00031881,00039950,00031782,0.63,0.63,00031939,00031931,00032495,00031400,00031745,00032839,00031411,00031841,00031725,00032439,00031077,00030755,00031693,00031782,00031623,00031821,00031613,00031667,00031829,00031888,00032423,00033247,00031243,00031974,00031364,00031123,00030961,00032222,00032059,00031343
00002914,00034260,00031868,00039736,00031782,0.63,0.63,00031939,00031931,00032495,00031400,00031745,00032839,00031411,00031841,00031725,00032439,00031077,00030755,00031693,00031782,00031623,00031821,00031613,00031667,00031829,00031888,00032423,00033247,00031243,00031974,00031364,00031123,00030961,00032222,00032059,00031343
00002915,00034116,00031892,00039378,00031782,0.60,0.63,00031939,00031931,00032495,00031400,00031745,00032839,00031411,00031841,00031725,00032439,00031077,00030755,00031693,00031782,00031623,00031821,00031613,00031667,00031829,00031888,00032423,00033247,00031243,00031974,00031364,00031123,00030961,00032222,00032059,00031343
00002916,00034031,00031866,00040242,00031778,0.60,0.63,00031939,00031931,00032495,00031396,00031745,00032839,00031411,00031841,00031725,00032439,00031056,00030755,00031646,00031782,00031623,00031780,00031613,00031667,00031829,00031888,00032423,00033247,00031243,00031974,00031364,00031123,00030961,00032222,00032059,00031343
00002917,00034069,00031883,00040020,00031778,0.61,0.63,00031939,00031931,00032495,00031396,00031745,00032839,00031411,00031841,00031725,00032439,00031056,00030755,00031646,00031782,00031623,00031780,00031613,00031667,00031829,00031888,00032423,00033247,00031243,00031958,00031364,00031123,00030961,00032222,00032059,00031343
00002918,00034101,00031863,00039656,00031773,0.61,0.63,00031939,00031931,00032495,00031396,00031745,00032712,00031411,00031841,00031725,00032439,00031056,00030755,00031646,00031782,00031623,00031780,00031613,00031667,00031829,00031888,00032423,00033247,00031243,00031958,00031364,00031123,00030961,00032222,00032059,00031343
00002919,00034034,00031856,00040063,00031773,0.62,0.63,00031939,00031931,00032495,00031396,00031745,00032712,00031411,00031841,00031725,00032439,00031056,00030755,00031646,00031782,00031623,00031780,00031613,00031667,00031829,00031887,00032423,00033247,00031243,00031948,00031364,00031123,00030961,00032222,00032059,00031343
00002920,00034059,00031857,00039253,00031773,0.61,0.63,00031939,00031931,00032495,00031396,00031745,00032712,00031411,00031841,00031725,00032439,00031056,00030755,00031646,00031782,00031623,00031780,00031613,00031667,00031829,00031887,00032423,00033247,00031243,00031948,00031364,00031123,00030961,00032222,00032059,00031343
00002921,00034071,00031879,00039840,00031771,0.61,0.63,00031939,00031931,00032495,00031396,00031745,00032656,00031411,00031841,00031725,00032439,00031044,00030755,00031646,00031782,00031623,00031780,00031613,00031667,00031829,00031883,00032423,00033247,00031243,00031948,00031364,00031123,00030961,00032222,00032059,00031343
00002922,00034230,00031916,00039927,00031771,0.63,0.63,00031939,00031931,00032495,00031396,00031742,00032656,00031411,00031841,00031725,00032439,00031044,00030755,00031646,00031782,00031623,00031780,00031613,00031667,00031829,00031883,00032423,00033247,00031243,00031948,00031364,00031123,00030961,00032222,00032059,00031343
00002923,00034124,00031856,00039657,00031771,0.62,0.63,00031939,00031931,00032495,00031396,00031742,00032656,00031411,00031841,00031725,00032439,00031044,00030755,00031646,00031782,00031623,00031780,00031613,00031667,00031829,00031883,00032423,00033247,00031243,00031948,00031364,00031123,00030961,00032222,00032059,00031343
00002924,00034060,00031856,00039715,00031770,0.60,0.63,00031939,00031931,00032495,00031396,00031742,00032656,00031411,00031841,00031725,00032439,00031044,00030755,00031624,00031782,00031623,00031780,00031613,00031667,00031829,00031883,00032423,00033247,00031243,00031948,00031364,00031123,00030961,00032222,00032059,00031343
00002925,00033984,00031823,00039242,00031766,0.61,0.63,00031939,00031931,00032495,00031396,00031742,00032656,00031411,00031841,00031725,00032439,00031044,00030755,00031624,00031782,00031623,00031780,00031613,00031667,00031829,00031883,00032423,00033247,00031243,00031948,00031364,00031123,00030961,00032222,00031980,00031299
00002926,00033958,00031865,00039521,00031766,0.61,0.63,00031939,00031931,00032495,00031396,00031742,00032656,00031411,00031841,00031725,00032439,00031044,00030755,00031624,00031782,00031623,00031780,00031613,00031667,00031829,00031883,00032423,00033247,00031243,00031948,00031364,00031123,00030961,00032222,00031980,00031299
00002927,00033986,00031853,00039258,00031761,0.59,0.63,00031939,00031931,00032489,00031396,00031742,00032607,00031411,00031841,00031725,00032439,00031044,00030755,00031624,00031782,00031623,00031780,00031613,00031667,00031829,00031881,00032423,00033247,00031243,00031948,00031364,00031123,00030961,00032222,00031946,00031264
00002928,00034083,00031849,00039351,00031761,0.62,0.63,00031939,00031931,00032489,00031396,00031742,00032597,00031411,00031841,00031725,00032439,00031044,00030755,00031624,00031782,00031623,00031780,00031613,00031667,00031829,00031881,00032423,00033242,00031243,00031948,00031364,00031123,00030961,00032222,00031946,00031264
00002929,00035446,00032961,00041730,00031761,0.62,0.63,00031939,00031931,00032489,00031396,00031742,00032597,00031411,00031841,00031725,00032435,00031044,00030755,00031624,00031782,00031623,00031780,00031613,00031667,00031829,00031881,00032423,00033242,00031243,00031948,00031364,00031123,00030961,00032222,00031946,00031264
00002930,00035755,00032925,00040739,00032504,0.71,0.64,00032463,00032253,00032720,00031295,00032179,00033207,00032679,00031868,00032867,00032435,00033278,00031628,00032613,00032713,00034033,00033178,00031474,00033020,00032431,00032506,00032981,00032505,00032461,00032130,00033023,00032103,00031389,00032310,00032361,00033026
00002931,00035483,00032861,00041274,00032440,0.71,0.64,00032377,00032184,00032423,00031295,00032179,00033166,00032679,00031868,00032528,00032435,00033278,00031611,00032613,00032713,00033891,00033178,00031455,00032721,00032431,00032503,00032981,00032505,00032318,00032097,00032986,00032002,00031210,00032310,00032361,00032924
00002932,00035450,00032824,00040380,00032368,0.71,0.64,00032156,00032150,00032423,00031295,00032089,00033116,00032494,00031868,00032488,00032435,00032570,00031611,00032613,00032713,00033871,00033178,00031455,00032563,00032431,00032025,00032929,00032505,00032318,00031985,00032986,00031997,00031206,00032291,00032361,00032924
00002933,00035304,00032633,00040554,00032240,0.71,0.65,00032149,00032150,00032423,00031222,00031925,00033021,00032494,00031868,00032488,00031700,00032529,00031611,00032590,00032683,00033417,00033178,00031455,00032475,00032391,00031905,00032929,00032353,00032318,00031954,00032456,00031997,00031172,00032074,00032252,00032022
00002934,00035188,00032611,00040786,00032234,0.70,0.65,00032149,00032150,00032423,00031222,00031925,00032977,00032489,00031868,00032488,00031700,00032529,00031611,00032590,00032683,00033417,00033178,00031455,00032475,00032391,00031888,00032924,00032337,00032318,00031945,00032456,00031997,00031168,00032031,00032219,00032022
00002935,00035138,00032596,00041483,00032201,0.69,0.65,00032149,00032150,00032350,00031213,00031809,00032681,00032458,00031868,00032488,00031700,00032529,00031611,00032590,00032683,00033417,00033178,00031455,00032219,00032391,00031888,00032891,00032337,00032286,00031945,00032406,00031997,00031168,00032031,00032128,00032022
00002936,00035041,00032558,00040683,00032166,0.69,0.65,00032036,00032150,00032350,00031122,00031487,00032681,00032458,00031646,00032488,00031663,00032529,00031597,00032512,00032632,00033388,00033178,00031455,00032219,00032391,00031888,00032891,00032337,00032225,00031945,00032406,00031979,00031168,00032031,00032128,00032022
00002937,00034929,00032496,00040301,00032143,0.68,0.65,00031819,00032150,00032199,00031122,00031487,00032681,00032458,00031646,00032488,00031600,00032529,00031597,00032489,00032601,00033388,00033178,00031455,00032219,00032391,00031888,00032891,00032337,00032225,00031861,00032327,00031977,00031154,00032031,00032101,00032011
00002938,00034910,00032411,00040139,00032113,0.70,0.65,00031819,00032150,00032088,00031122,00031487,00032681,00032458,00031508,00032461,00031485,00032529,00031597,00032423,00032601,00033336,00033178,00031455,00032219,00032391,00031888,00032830,00032250,00032225,00031754,00032248,00031977,00031132,00032031,00032074,00032011
00002939,00034831,00032416,00040155,00032096,0.68,0.65,00031819,00032142,00032070,00031122,00031468,00032681,00032452,00031489,00032392,00031485,00032529,00031597,00032423,00032601,00033330,00033178,00031365,00032198,00032391,00031836,00032830,00032181,00032216,00031654,00032230,00031977,00031132,00032031,00032074,00032011
00002940,00034825,00032432,00040089,00032087,0.67,0.65,00031819,00032142,00032067,00031122,00031459,00032681,00032412,00031420,00032392,00031397,00032529,00031593,00032423,00032536,00033330,00033178,00031365,00032198,00032391,00031836,00032830,00032181,00032216,00031654,00032230,00031977,00031125,00032031,00032066,00032011
00002941,00034739,00032350,00040458,00032075,0.66,0.65,00031819,00032142,00032067,00031122,00031459,00032681,00032337,00031420,00032392,00031397,00032450,00031582,00032423,00032534,00033330,00033178,00031355,00032198,00032317,00031836,00032830,00032115,00032216,00031654,00032230,00031977,00031125,00032024,00032066,00031990
00002942,00034696,00032391,00040261,00032069,0.68,0.65,00031819,00032142,00032033,00031122,00031442,00032681,00032336,00031400,00032392,00031397,00032450,00031582,00032423,00032534,00033330,00033178,00031355,00032198,00032317,00031836,00032801,00032035,00032216,00031654,00032230,00031977,00031125,00032024,00032066,00031980
00002943,00034657,00032351,00040020,00032060,0.66,0.65,00031819,00032142,00032033,00031070,00031439,00032681,00032336,00031400,00032392,00031397,00032450,00031580,00032423,00032534,00033330,00033178,00031355,00032198,00032307,00031836,00032801,00032035,00032201,00031654,00032066,00031975,00031125,00032024,00032066,00031980
00002944,00034692,00032240,00040541,00032021,0.66,0.65,00031819,00032142,00032033,00031070,00031402,00032681,00032336,00031400,00032392,00031397,00032450,00031580,00032423,00032534,00033330,00032189,00031355,00032198,00032153,00031836,00032801,00032035,00032201,00031654,00032066,00031975,00031110,00032024,00032064,00031980
00002945,00034624,00032309,00040685,00032014,0.64,0.65,00031819,00032142,00032033,00031070,00031396,00032681,00032334,00031400,00032380,00031322,00032450,00031580,00032423,00032534,00033330,00032189,00031355,00032198,00032153,00031836,00032801,00032035,00032201,00031654,00032066,00031975,00031110,00031927,00032064,00031980
00002946,00034599,00032307,00040076,00032014,0.65,0.65,00031819,00032142,00032033,00031070,00031396,00032681,00032334,00031390,00032380,00031322,00032450,00031580,00032423,00032534,00033330,00032189,00031349,00032198,00032153,00031836,00032801,00032035,00032201,00031654,00032066,00031975,00031110,00031927,00032064,00031980
00002947,00034718,00032329,00040235,00032004,0.66,0.66,00031819,00032142,00032033,00031064,00031373,00032681,00032334,00031390,00032295,00031322,00032450,00031580,00032423,00032534,00033295,00032189,00031349,00032198,00032153,00031836,00032801,00031951,00032201,00031654,00032066,00031975,00031110,00031874,00032064,00031980
00002948,00034599,00032252,00040287,00032003,0.64,0.66,00031819,00032142,00032033,00031062,00031373,00032681,00032334,00031390,00032295,00031322,00032450,00031580,00032423,00032512,00033295,00032189,00031349,00032198,00032153,00031836,00032789,00031951,00032201,00031654,00032066,00031975,00031110,00031874,00032064,00031980
00002949,00034640,00032326,00039893,00031999,0.64,0.66,00031819,00032142,00032023,00031035,00031373,00032681,00032334,00031390,00032295,00031315,00032450,00031580,00032423,00032512,00033295,00032189,00031349,00032171,00032153,00031836,00032789,00031951,00032201,00031654,00032066,00031975,00031110,00031874,00032064,00031950
00002950,00034576,00032249,00039970,00031991,0.64,0.66,00031819,00032142,00032023,00031035,00031373,00032681,00032334,00031390,00032295,00031315,00032450,00031580,00032423,00032360,00033295,00032189,00031349,00032160,00032153,00031836,00032789,00031951,00032201,00031633,00032066,00031975,00031107,00031874,00032064,00031871
00002951,00034582,00032178,00040695,00031987,0.64,0.66,00031819,00032142,00032023,00031035,00031373,00032681,00032334,00031390,00032219,00031315,00032450,00031580,00032423,00032360,00033295,00032189,00031349,00032135,00032153,00031836,00032789,00031951,00032201,00031623,00032066,00031975,00031107,00031874,00032064,00031871
00002952,00034529,00032249,00040156,00031984,0.64,0.66,00031819,00032142,00032023,00031035,00031373,00032681,00032334,00031379,00032179,00031294,00032450,00031580,00032405,00032360,00033295,00032189,00031349,00032135,00032153,00031836,00032789,00031951,00032201,00031623,00032066,00031975,00031107,00031874,00032064,00031871
00002953,00034606,00032190,00039435,00031971,0.64,0.66,00031819,00032142,00032023,00031035,00031373,00032681,00032334,00031137,00032179,00031208,00032450,00031580,00032371,00032360,00033295,00032189,00031349,00032135,00032153,00031836,00032789,00031951,00032201,00031583,00032066,00031975,00031107,00031874,00032064,00031871
00002954,00034583,00032253,00039983,00031969,0.64,0.66,00031819,00032117,00032023,00031035,00031373,00032681,00032334,00031137,00032179,00031208,00032450,00031580,00032371,00032357,00033295,00032189,00031349,00032135,00032153,00031836,00032789,00031951,00032201,00031583,00032060,00031975,00031107,00031874,00032046,00031871
00002955,00034478,00032115,00039869,00031967,0.64,0.66,00031819,00032117,00032023,00030976,00031373,00032681,00032334,00031137,00032179,00031208,00032450,00031580,00032371,00032357,00033295,00032189,00031349,00032135,00032153,00031836,00032789,00031942,00032201,00031583,00032060,00031975,00031107,00031874,00032046,00031871
00002956,00034462,00032183,00040332,00031966,0.63,0.66,00031819,00032117,00032023,00030976,00031373,00032681,00032334,00031137,00032179,00031208,00032450,00031580,00032371,00032357,00033292,00032189,00031349,00032135,00032153,00031836,00032789,00031942,00032201,00031583,00032058,00031975,00031107,00031874,00032046,00031871
00002957,00034445,00032199,00039752,00031964,0.62,0.66,00031819,00032117,00032023,00030976,00031373,00032681,00032334,00031137,00032179,00031208,00032450,00031578,00032371,00032357,00033288,00032189,00031349,00032135,00032153,00031836,00032789,00031942,00032196,00031583,00032058,00031975,00031094,00031874,00032004,00031871
00002958,00034469,00032236,00040342,00031960,0.62,0.66,00031819,00032117,00032023,00030948,00031373,00032681,00032334,00031137,00032179,00031208,00032450,00031578,00032294,00032357,00033288,00032189,00031349,00032135,00032153,00031836,00032789,00031942,00032196,00031583,00032055,00031975,00031090,00031874,00032004,00031869
00002959,00034525,00032140,00040049,00031957,0.64,0.66,00031819,00032117,00032023,00030948,00031373,00032681,00032334,00031137,00032179,00031208,00032450,00031578,00032266,00032348,00033288,00032189,00031349,00032135,00032153,00031836,00032770,00031942,00032169,00031583,00032055,00031975,00031090,00031868,00032004,00031868
00002960,00034476,00032183,00039963,00031957,0.63,0.66,00031819,00032109,00032023,00030948,00031373,00032681,00032334,00031127,00032179,00031208,00032450,00031578,00032266,00032348,00033288,00032189,00031349,00032135,00032153,00031836,00032770,00031942,00032169,00031583,00032055,00031975,00031090,00031868,00032004,00031868
00002961,00034438,00032220,00040145,00031956,0.61,0.66,00031819,00032109,00032023,00030948,00031360,00032681,00032334,00031127,00032179,00031208,00032450,00031578,00032266,00032348,00033288,00032189,00031349,00032135,00032153,00031836,00032770,00031942,00032169,00031583,00032055,00031975,00031090,00031868,00032004,00031868
00002962,00034334,00032109,00039785,00031954,0.63,0.66,00031819,00032109,00032023,00030948,00031360,00032681,00032334,00031103,00032179,00031185,00032450,00031578,00032266,00032348,00033288,00032169,00031349,00032135,00032153,00031836,00032770,00031942,00032169,00031583,00032052,00031975,00031090,00031868,00032004,00031868
00002963,00034497,00032105,00040015,00031952,0.64,0.66,00031819,00032109,00032023,00030948,00031360,00032681,00032334,00031103,00032154,00031185,00032450,00031578,00032266,00032348,00033288,00032169,00031349,00032134,00032153,00031836,00032770,00031942,00032148,00031583,00032052,00031975,00031090,00031868,00032004,00031868
00002964,00034416,00032073,00040168,00031945,0.62,0.66,00031819,00032109,00032023,00030948,00031360,00032681,00032334,00031103,00032154,00031185,00032347,00031578,00032266,00032348,00033288,00032169,00031349,00032134,00032052,00031836,00032770,00031942,00032148,00031583,00032052,00031975,00031090,00031868,00031979,00031868
00002965,00034384,00032099,00040012,00031942,0.61,0.65,00031819,00032109,00032023,00030944,00031360,00032681,00032334,00031103,00032091,00031185,00032347,00031558,00032266,00032348,00033288,00032169,00031349,00032134,00032052,00031836,00032770,00031942,00032148,00031583,00032052,00031975,00031090,00031868,00031979,00031868
00002966,00034342,00032079,00039960,00031939,0.63,0.65,00031819,00032109,00032023,00030944,00031360,00032681,00032334,00031103,00032054,00031185,00032347,00031546,00032266,00032335,00033288,00032169,00031340,00032134,00032052,00031836,00032763,00031942,00032148,00031583,00032052,00031975,00031090,00031868,00031977,00031868
00002967,00034342,00032061,00040355,00031930,0.61,0.65,00031819,00032109,00032023,00030944,00031353,00032681,00032334,00031103,00032054,00031185,00032186,00031546,00032183,00032335,00033288,00032142,00031340,00032124,00032052,00031836,00032763,00031942,00032148,00031583,00032052,00031975,00031090,00031868,00031977,00031868
00002968,00034369,00032113,00039977,00031929,0.61,0.65,00031819,00032109,00032023,00030944,00031353,00032658,00032334,00031103,00032054,00031185,00032186,00031546,00032183,00032335,00033288,00032142,00031340,00032124,00032052,00031836,00032763,00031942,00032148,00031583,00032052,00031975,00031090,00031868,00031977,00031868
00002969,00034376,00032160,00040460,00031928,0.62,0.65,00031819,00032109,00032023,00030914,00031353,00032658,00032334,00031103,00032054,00031185,00032186,00031546,00032183,00032335,00033288,00032142,00031340,00032124,00032052,00031836,00032763,00031942,00032148,00031583,00032052,00031975,00031090,00031868,00031977,00031868
00002970,00034333,00032138,00040481,00031927,0.60,0.65,00031819,00032109,00032023,00030914,00031353,00032658,00032334,00031103,00032054,00031185,00032186,00031545,00032183,00032335,00033288,00032123,00031340,00032124,00032052,00031836,00032763,00031942,00032148,00031583,00032052,00031975,00031090,00031868,00031977,00031868
00002971,00034324,00032064,00039975,00031926,0.62,0.65,00031819,00032109,00032023,00030914,00031347,00032658,00032334,00031103,00032054,00031185,00032186,00031545,00032183,00032335,00033288,00032123,00031340,00032106,00032052,00031836,00032763,00031942,00032148,00031583,00032052,00031975,00031090,00031868,00031958,00031868
00002972,00034346,00032070,00040207,00031925,0.62,0.66,00031819,00032109,00032023,00030914,00031347,00032658,00032334,00031103,00032035,00031185,00032186,00031545,00032183,00032335,00033288,00032123,00031340,00032106,00032052,00031836,00032763,00031942,00032148,00031583,00032052,00031975,00031090,00031868,00031958,00031868
00002973,00034201,00032071,00039682,00031924,0.62,0.65,00031819,00032109,00031998,00030914,00031347,00032658,00032334,00031093,00032035,00031185,00032186,00031543,00032183,00032335,00033288,00032123,00031340,00032106,00032052,00031836,00032763,00031942,00032148,00031583,00032052,00031975,00031090,00031868,00031958,00031868
