iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00170097,00156592,00195666,00111580,0.75,0.00,00106852,00112831,00109332,00113997,00104677,00115010,00115762,00107278,00111086,00117465,00108057,00119193,00110992,00114579,00119053,00105147,00110997,00105946,00115138,00113675,00108733,00114207,00103955,00117531,00108670,00110334,00118328,00106869,00113937,00107781
00000012,00145514,00130065,00167871,00126890,0.93,0.00,00125823,00122684,00127018,00134711,00121065,00131299,00126102,00125569,00134251,00124181,00125707,00130147,00125495,00134477,00125606,00125614,00135554,00136126,00132018,00119924,00127878,00121295,00125144,00118652,00127183,00127637,00123239,00121732,00134246,00116347
00000013,00136570,00123607,00156358,00121698,0.86,0.00,00122411,00116303,00121227,00124898,00117647,00125775,00120344,00124311,00124682,00124181,00124137,00115745,00119495,00128678,00120112,00119874,00122955,00129373,00120025,00117855,00122178,00121295,00125144,00118006,00119573,00125031,00118684,00117227,00127656,00116136
00000014,00132906,00120799,00152785,00118622,0.84,0.00,00115069,00111222,00116955,00122001,00117507,00122841,00118593,00124080,00116646,00120542,00119876,00115745,00112803,00123317,00115296,00119874,00114116,00126968,00117968,00115430,00121867,00118926,00124079,00118006,00116008,00121429,00118282,00112646,00126473,00114117
00000015,00130128,00118023,00151244,00116425,0.82,0.00,00114357,00110448,00116438,00113453,00116793,00122028,00118593,00122815,00116578,00116858,00118747,00111941,00110545,00119930,00115296,00116846,00112003,00122463,00117763,00113464,00117540,00118168,00122806,00118006,00115333,00118599,00116324,00109751,00118540,00110333
00000016,00128893,00116190,00150083,00114847,0.82,0.00,00113971,00109342,00105729,00113453,00114611,00120134,00113214,00120824,00114848,00116858,00114455,00110447,00110545,00118558,00115282,00116846,00110188,00120001,00117763,00112460,00117038,00118037,00120334,00117477,00115333,00118599,00114894,00108011,00116452,00109722
00000017,00127443,00114986,00147822,00113702,0.81,0.00,00112527,00109342,00105729,00113453,00114611,00118911,00112278,00118578,00113576,00116858,00113791,00110148,00110545,00115810,00112290,00114260,00108648,00120001,00117763,00110595,00117038,00117690,00117856,00114915,00112921,00115668,00114894,00108011,00115093,00107287
00000018,00127245,00113572,00147121,00113017,0.80,0.00,00112527,00107787,00105573,00112933,00114611,00118864,00112278,00118578,00113576,00116064,00113791,00109153,00110545,00114893,00110951,00114260,00108648,00120001,00116592,00109572,00117038,00116052,00114680,00113516,00112328,00115668,00113580,00107886,00112346,00106232
00000019,00126213,00112869,00147052,00112136,0.77,0.00,00112267,00106747,00105573,00112933,00114439,00118116,00111646,00118578,00113346,00116064,00111564,00109153,00107988,00111466,00109915,00114260,00108648,00118811,00116592,00108223,00115353,00116052,00113635,00110039,00112328,00115151,00112953,00107886,00108139,00106232
00000020,00125494,00112257,00147807,00111290,0.76,0.00,00111642,00106173,00105212,00110956,00111934,00116484,00109542,00117591,00113087,00112385,00111564,00109153,00107988,00108791,00109815,00114260,00108648,00116444,00116592,00108223,00113640,00113078,00112962,00110039,00112164,00115151,00112953,00107886,00108139,00106232
00000021,00124238,00111342,00145621,00110639,0.75,0.00,00111642,00104216,00105212,00110956,00109492,00111364,00108733,00114847,00113087,00111742,00111564,00109153,00107755,00106830,00109815,00114260,00108648,00116444,00116592,00108223,00111881,00112328,00112787,00109407,00111852,00115151,00112953,00107886,00108139,00106232
00000022,00168021,00154668,00189066,00110639,0.74,0.00,00111642,00104216,00105212,00110956,00109492,00111364,00108733,00114847,00113087,00111742,00111564,00109153,00107755,00106830,00109815,00114260,00108648,00116444,00116592,00108223,00111881,00112328,00112787,00109407,00111852,00115151,00112953,00107886,00108139,00106232
00000023,00144379,00129985,00164064,00127704,0.93,0.00,00127885,00132672,00123442,00126574,00123586,00122751,00123327,00131396,00129319,00130905,00134606,00130887,00127512,00128572,00126087,00125901,00128545,00125557,00132490,00127385,00132686,00123478,00127257,00119744,00130046,00128706,00126742,00122202,00128451,00132421
00000024,00137090,00124554,00156447,00122696,0.87,0.00,00124165,00128359,00118859,00120620,00119106,00118948,00117293,00125045,00126882,00126157,00125811,00127045,00114603,00126471,00123425,00120416,00127036,00116445,00127700,00122138,00122354,00117318,00124538,00116363,00121777,00124711,00126401,00119191,00120660,00131069
00000025,00133920,00121261,00155577,00119490,0.84,0.00,00123845,00127371,00118060,00117681,00115370,00114496,00115435,00121261,00117772,00124139,00115891,00126313,00112569,00125706,00112498,00119525,00125414,00113298,00124515,00118352,00120959,00114520,00122249,00116162,00118512,00123376,00122435,00117004,00120461,00119517
00000026,00131246,00119018,00152661,00117589,0.81,0.00,00121787,00127371,00113935,00116582,00114876,00114496,00112408,00121184,00114686,00121492,00112234,00126313,00109754,00122878,00111384,00117437,00122776,00112381,00122763,00113961,00119698,00114520,00121717,00116162,00116903,00122912,00116119,00115346,00119514,00114096
00000027,00130226,00117322,00150420,00116274,0.80,0.00,00117669,00127081,00113935,00114801,00114870,00114496,00108522,00118399,00113217,00119193,00110766,00126313,00109754,00122878,00111384,00117437,00119491,00111096,00119912,00113961,00119698,00113455,00119922,00115188,00115440,00122912,00114960,00114162,00115073,00112253
00000028,00128460,00116303,00151365,00115308,0.78,0.00,00112960,00126916,00113634,00113347,00114728,00114496,00107220,00115462,00113217,00117799,00110766,00122885,00109754,00120562,00111384,00116421,00119491,00111096,00119912,00113847,00119698,00113455,00117641,00113777,00113259,00119320,00114960,00113920,00115073,00112253
00000029,00128524,00115154,00149443,00114183,0.78,0.00,00112315,00126367,00113634,00113085,00114728,00114496,00106913,00115462,00112728,00117349,00110766,00120316,00108748,00119948,00110953,00113077,00118534,00111096,00119005,00105574,00116355,00112003,00116600,00113777,00112540,00119320,00109470,00113020,00115073,00112253
00000030,00127077,00114101,00148683,00113453,0.76,0.00,00112315,00124439,00113634,00108511,00114728,00113862,00106724,00115462,00112450,00113626,00110766,00120316,00108748,00119948,00108791,00113077,00118018,00111096,00119005,00105574,00116192,00111555,00116600,00113777,00111124,00118553,00107990,00112500,00114236,00109988
00000031,00126794,00113876,00149027,00113029,0.78,0.00,00112315,00122952,00113634,00107225,00114282,00111596,00106705,00115462,00112377,00113626,00110766,00120316,00108748,00117713,00108509,00112863,00116522,00111096,00119005,00104539,00116192,00110918,00116200,00113777,00111124,00118421,00107990,00112092,00114236,00109695
00000032,00126400,00113108,00148216,00112479,0.77,0.00,00111999,00122952,00113466,00106253,00114282,00109516,00105463,00115462,00111327,00113062,00110766,00120316,00108151,00117590,00105868,00112788,00114069,00111096,00119005,00104539,00115134,00110918,00116200,00113698,00111124,00117845,00106672,00110903,00114236,00109695
00000033,00170758,00157335,00194241,00112479,0.76,0.00,00111999,00122952,00113466,00106253,00114282,00109516,00105463,00115462,00111327,00113062,00110766,00120316,00108151,00117590,00105868,00112788,00114069,00111096,00119005,00104539,00115134,00110918,00116200,00113698,00111124,00117845,00106672,00110903,00114236,00109695
00000034,00143543,00129023,00164878,00126903,0.92,0.00,00129311,00130253,00127522,00128837,00124977,00128188,00125134,00126521,00124117,00128181,00123217,00122819,00126971,00126228,00128268,00127848,00127710,00127690,00133404,00127021,00122462,00124778,00122651,00126516,00124908,00129697,00128258,00132674,00123896,00127039
00000035,00136073,00123538,00155938,00121674,0.85,0.00,00125050,00121063,00124514,00120629,00118324,00116147,00124657,00117778,00120467,00122965,00112218,00122819,00125369,00119579,00124015,00124252,00120285,00120712,00128703,00127011,00120276,00114121,00122265,00118562,00117150,00122638,00128181,00128518,00118498,00123462
00000036,00133137,00120293,00153345,00118904,0.83,0.00,00121323,00121026,00121713,00116170,00113639,00112811,00121648,00116086,00117621,00119823,00111782,00120555,00121021,00116468,00120062,00117742,00115793,00120044,00119613,00125974,00116950,00114121,00121052,00115387,00115505,00122638,00124437,00124184,00118498,00123462
00000037,00131427,00118559,00152369,00116961,0.80,0.00,00114282,00117602,00121713,00114594,00113161,00112811,00118968,00114693,00117621,00117547,00110469,00119119,00119993,00113940,00118490,00115972,00115793,00117389,00119097,00123860,00114782,00114121,00112598,00111900,00115505,00117272,00124437,00122424,00118498,00120197
00000038,00130170,00116769,00149695,00115556,0.80,0.00,00112040,00117602,00121240,00111536,00112592,00110221,00114821,00113090,00117621,00111444,00110469,00119119,00119323,00111527,00116537,00115972,00115793,00117389,00118931,00123860,00114170,00113262,00110824,00111586,00115505,00115085,00118125,00120028,00116774,00120197
00000039,00129010,00115730,00148767,00114418,0.79,0.00,00110869,00116651,00121240,00108898,00111813,00110221,00112799,00111668,00117461,00110724,00110469,00119032,00118445,00109412,00116537,00114106,00115793,00114752,00117467,00123860,00114170,00111593,00108096,00111586,00115505,00109813,00118125,00120028,00116774,00114645
00000040,00128154,00114794,00148562,00113252,0.78,0.00,00110869,00116651,00120509,00108898,00111061,00109482,00111291,00111049,00116989,00108136,00110469,00119032,00115636,00105283,00116537,00111076,00115793,00112490,00116328,00119233,00114170,00109461,00107570,00109696,00115505,00109813,00115854,00118165,00115872,00114645
00000041,00126507,00113737,00146260,00112435,0.77,0.00,00110097,00112978,00118379,00108898,00110305,00109482,00111291,00110577,00116989,00107059,00110011,00117523,00111469,00105283,00116537,00109717,00115793,00112490,00116328,00119233,00114029,00109461,00106365,00109436,00115505,00109011,00115854,00112788,00115537,00114645
00000042,00126370,00112677,00148476,00111467,0.77,0.00,00110097,00110849,00115866,00106914,00109239,00109482,00111291,00110577,00113241,00107059,00110011,00110212,00110393,00104823,00116537,00109717,00114969,00112381,00116328,00116151,00113511,00109461,00106017,00109436,00115505,00109011,00115854,00111637,00113383,00114076
00000043,00125567,00112224,00147227,00110999,0.78,0.00,00110097,00110698,00115796,00106914,00108974,00108343,00110587,00110364,00113241,00104320,00108827,00109988,00110118,00104823,00116537,00109717,00114969,00111887,00115564,00116151,00113511,00108820,00106017,00108482,00115505,00109011,00115854,00110651,00113383,00110844
00000044,00171178,00156277,00193576,00110999,0.75,0.00,00110097,00110698,00115796,00106914,00108974,00108343,00110587,00110364,00113241,00104320,00108827,00109988,00110118,00104823,00116537,00109717,00114969,00111887,00115564,00116151,00113511,00108820,00106017,00108482,00115505,00109011,00115854,00110651,00113383,00110844
00000045,00143568,00129200,00163866,00126259,0.92,0.00,00124716,00125505,00129492,00132051,00121589,00131148,00124651,00116637,00115350,00116928,00115363,00130896,00129372,00131077,00126815,00125391,00128301,00128306,00132458,00127068,00124739,00128808,00118587,00138027,00122014,00126361,00130184,00134293,00126555,00125097
00000046,00136487,00123221,00155962,00121247,0.86,0.00,00119624,00118276,00124942,00125101,00120004,00121656,00121393,00112920,00112123,00112872,00108687,00130896,00121546,00127847,00123561,00119634,00115759,00125708,00118704,00125680,00116383,00123486,00118587,00128959,00120726,00122857,00130184,00127924,00126555,00114833
00000047,00133425,00119878,00154676,00118380,0.82,0.00,00113501,00110337,00118846,00122497,00119889,00117940,00117822,00110889,00112123,00111927,00107327,00123794,00120244,00122665,00123561,00117181,00113931,00122829,00118563,00124505,00113536,00119399,00114449,00125356,00120726,00119835,00124990,00127924,00121810,00113019
00000048,00130876,00117661,00151884,00116404,0.80,0.00,00113501,00110337,00116306,00120088,00116622,00117312,00116860,00107341,00110117,00109630,00107327,00123794,00120244,00118466,00122425,00112826,00111604,00120276,00118563,00116424,00113503,00112223,00113508,00123986,00120541,00118284,00122011,00123582,00121422,00113019
00000049,00129448,00116276,00150381,00114961,0.79,0.00,00112012,00109933,00115885,00115353,00115915,00116629,00116860,00105301,00110117,00109330,00106754,00123794,00120244,00117081,00122425,00111474,00111527,00118135,00115419,00116118,00113503,00105605,00110887,00123065,00118457,00117839,00118613,00122129,00115427,00113019
00000050,00128527,00114784,00150103,00113432,0.77,0.00,00111396,00108940,00114273,00115353,00110643,00115559,00114324,00103173,00107376,00108194,00106605,00120017,00120244,00117081,00122425,00111474,00111527,00116382,00112615,00116118,00113099,00105605,00109980,00118948,00113021,00114466,00116879,00121709,00114462,00111095
00000051,00127801,00113511,00149065,00112634,0.78,0.00,00111150,00108940,00114273,00115353,00110051,00115559,00112074,00101046,00106788,00107836,00106605,00120017,00120244,00116761,00122425,00111474,00109739,00113891,00112615,00115436,00112298,00105605,00109710,00116302,00110902,00113763,00116879,00116311,00114462,00110511
00000052,00126314,00113243,00148355,00112226,0.76,0.00,00111150,00108940,00113851,00115353,00108778,00114812,00111074,00101046,00105246,00107719,00106605,00120017,00120244,00113603,00121280,00111474,00109739,00113476,00112615,00113560,00111781,00105605,00109710,00116302,00110902,00113763,00116879,00116311,00114462,00110511
00000053,00126530,00112754,00147832,00111667,0.78,0.00,00111096,00106711,00113851,00115347,00106846,00114131,00111074,00101046,00104779,00107719,00105953,00120017,00118874,00112977,00121280,00111474,00109739,00112488,00112615,00113560,00111645,00105605,00109180,00115044,00110265,00113497,00116807,00114781,00111972,00109652
00000054,00127216,00112630,00149840,00111229,0.77,0.00,00110488,00106571,00113851,00114557,00106023,00114131,00111074,00101046,00104779,00107719,00105940,00120017,00118874,00112977,00119913,00111007,00109739,00108729,00111161,00113560,00111645,00104981,00108743,00115044,00109702,00111796,00116807,00114781,00111972,00109270
00000055,00170406,00155104,00195523,00111229,0.77,0.00,00110488,00106571,00113851,00114557,00106023,00114131,00111074,00101046,00104779,00107719,00105940,00120017,00118874,00112977,00119913,00111007,00109739,00108729,00111161,00113560,00111645,00104981,00108743,00115044,00109702,00111796,00116807,00114781,00111972,00109270
00000056,00144310,00128926,00165596,00127000,0.92,0.00,00122374,00123945,00127012,00121948,00124747,00134840,00128715,00124431,00124231,00131074,00126805,00126567,00125177,00124233,00120461,00124642,00125682,00130365,00128304,00129246,00125055,00126737,00125398,00133778,00122002,00134911,00127765,00127323,00135239,00127007
00000057,00136984,00124297,00157540,00122388,0.85,0.00,00114250,00117098,00122900,00120759,00119818,00132398,00125982,00123665,00124078,00123898,00118807,00125945,00120969,00121732,00116265,00122402,00125682,00122648,00121039,00117731,00121272,00116654,00120902,00130082,00121992,00130224,00118052,00126403,00124081,00123935
00000058,00133897,00121734,00154456,00120171,0.82,0.00,00112611,00114709,00122572,00116737,00118292,00125833,00121676,00119626,00124045,00122203,00115763,00124076,00120969,00120574,00113094,00116061,00124967,00121489,00116734,00117731,00120134,00114400,00120902,00127264,00121992,00124525,00118052,00121785,00123492,00122830
00000059,00132159,00119220,00154544,00117979,0.81,0.00,00109715,00114709,00121061,00116737,00111790,00125145,00119056,00116531,00120670,00116964,00112163,00124076,00118284,00115441,00111724,00116061,00119111,00120567,00114354,00117731,00118701,00114201,00120902,00122079,00121648,00122138,00118052,00115799,00123492,00120469
00000060,00130728,00117780,00152443,00116604,0.80,0.00,00109715,00113646,00118180,00112979,00109435,00125145,00116293,00115080,00120670,00114836,00112163,00122250,00114719,00110620,00111724,00116061,00117335,00120567,00113397,00117731,00117051,00113715,00118490,00121012,00121648,00121896,00118052,00113496,00119767,00120469
00000061,00129249,00116614,00151177,00115136,0.80,0.00,00108959,00113646,00111826,00112979,00109435,00125145,00116293,00113945,00120670,00113746,00111218,00122250,00111579,00110034,00109285,00116061,00109795,00120567,00113397,00114480,00113861,00113715,00116074,00120775,00120288,00119868,00118052,00112104,00118025,00116010
00000062,00127887,00115082,00148188,00113833,0.78,0.00,00107584,00111781,00109899,00112979,00109149,00125145,00116293,00113264,00119773,00112251,00111218,00120262,00109413,00110034,00107914,00115321,00107171,00119230,00111924,00109329,00112973,00112347,00115761,00118922,00117899,00116226,00117746,00112104,00115808,00115298
00000063,00127076,00114114,00148990,00112762,0.78,0.00,00106922,00109699,00109899,00112979,00107380,00123808,00116293,00112366,00119773,00111820,00111218,00118684,00107648,00110034,00104981,00113686,00105050,00114075,00110120,00109279,00112632,00111687,00115506,00118922,00117899,00113415,00116978,00110913,00115808,00113388
00000064,00126438,00113132,00147878,00112343,0.76,0.00,00105816,00109699,00107477,00112979,00107380,00123808,00116176,00111486,00119773,00111392,00111218,00118684,00107648,00110034,00104981,00112462,00104781,00114075,00109894,00108935,00110362,00111687,00115506,00118922,00115029,00113415,00116978,00110515,00115808,00113388
00000065,00126014,00112908,00148372,00111699,0.76,0.00,00105351,00107698,00105293,00112979,00106982,00123808,00116176,00111486,00119773,00110883,00111218,00118181,00107394,00110034,00104981,00112462,00104781,00114075,00109894,00108575,00110362,00111687,00115139,00113092,00111647,00113415,00115284,00110515,00114425,00113388
00000066,00167244,00153541,00192379,00111699,0.76,0.00,00105351,00107698,00105293,00112979,00106982,00123808,00116176,00111486,00119773,00110883,00111218,00118181,00107394,00110034,00104981,00112462,00104781,00114075,00109894,00108575,00110362,00111687,00115139,00113092,00111647,00113415,00115284,00110515,00114425,00113388
00000067,00143266,00128258,00164877,00126343,0.92,0.00,00129396,00128327,00123229,00123169,00117803,00120142,00125343,00120782,00124827,00124650,00124129,00128139,00131358,00130888,00125355,00131837,00124142,00119173,00127254,00124208,00126888,00125530,00128322,00124397,00132302,00128343,00124495,00128543,00133066,00134274
00000068,00134881,00122829,00154428,00120831,0.86,0.00,00120308,00120968,00117195,00112926,00111327,00117207,00125343,00116681,00114511,00123966,00119619,00123650,00124586,00125143,00120931,00128146,00121474,00117250,00122581,00119459,00121551,00125530,00124983,00118154,00123519,00122583,00114020,00123978,00125500,00121843
00000069,00131028,00119049,00151649,00117623,0.83,0.00,00114502,00120968,00113449,00108637,00111327,00116331,00121534,00116202,00111434,00119881,00117045,00123650,00119572,00120198,00116103,00126901,00117834,00112862,00118103,00116215,00117378,00122951,00120490,00116364,00120016,00118723,00113418,00123978,00115043,00117599
00000070,00129522,00117137,00149620,00115859,0.80,0.00,00112673,00120968,00112276,00107649,00111327,00113938,00115047,00115637,00109767,00117381,00113565,00121133,00119572,00120198,00116103,00119604,00114596,00111120,00118103,00114991,00116540,00116800,00117394,00115947,00117347,00118723,00111423,00123628,00115043,00117284
00000071,00128205,00115774,00148026,00114574,0.80,0.00,00110752,00120968,00110684,00107649,00111316,00111898,00115047,00115637,00107438,00117381,00112723,00120493,00116001,00119051,00112116,00119604,00114596,00111120,00116984,00113501,00114631,00115121,00117394,00113723,00110616,00116110,00111307,00121060,00115043,00117284
00000072,00127214,00115025,00147290,00113704,0.79,0.00,00110618,00120968,00110684,00104615,00110673,00109976,00113474,00114628,00106184,00117381,00112723,00120493,00116001,00119051,00110601,00118129,00114380,00109548,00116528,00113282,00114631,00115121,00116982,00110143,00108661,00115473,00109996,00119677,00114354,00116151
00000073,00126678,00114110,00147384,00112295,0.77,0.00,00110618,00118316,00110327,00104615,00110673,00109976,00110973,00114628,00105330,00112929,00112723,00120493,00113694,00119051,00110601,00117635,00111973,00109548,00116528,00112576,00113820,00112280,00112600,00105387,00106293,00115224,00109623,00113654,00112998,00113777
00000074,00125598,00112816,00147026,00111682,0.77,0.00,00110019,00117630,00107907,00104531,00110500,00108441,00110351,00114628,00105330,00112929,00112215,00118245,00113185,00119051,00110601,00113996,00111196,00109548,00116528,00112288,00113820,00112280,00111126,00105387,00103764,00115224,00109335,00113654,00112998,00113777
00000075,00125678,00112406,00147074,00111272,0.79,0.00,00109148,00117588,00107907,00104531,00109880,00107210,00109081,00114628,00105330,00112929,00111555,00118245,00113185,00119051,00109790,00112687,00111196,00107400,00114474,00112288,00113820,00112280,00111126,00105387,00102630,00115224,00109335,00113654,00112833,00113777
00000076,00125400,00111685,00146108,00110748,0.77,0.00,00109148,00114992,00107907,00104531,00108523,00106034,00108538,00114628,00105330,00110795,00111555,00117297,00113185,00117098,00109790,00112687,00109618,00107400,00114474,00112288,00112813,00110683,00110920,00105387,00102021,00115224,00109335,00113654,00112833,00113762
00000077,00169703,00154509,00192047,00110748,0.77,0.00,00109148,00114992,00107907,00104531,00108523,00106034,00108538,00114628,00105330,00110795,00111555,00117297,00113185,00117098,00109790,00112687,00109618,00107400,00114474,00112288,00112813,00110683,00110920,00105387,00102021,00115224,00109335,00113654,00112833,00113762
00000078,00142299,00128476,00161246,00126410,0.92,0.00,00126255,00122100,00120361,00124426,00132742,00126657,00121883,00126426,00125664,00117233,00122965,00130473,00129704,00125761,00134540,00126800,00133376,00125158,00129598,00126708,00129253,00125448,00123043,00125745,00122577,00127283,00132134,00126656,00126753,00124586
00000079,00135501,00122771,00155202,00121135,0.87,0.00,00122404,00121763,00116528,00118728,00124513,00121561,00114431,00119884,00118301,00115862,00122965,00121388,00122740,00117641,00127597,00123977,00121093,00121829,00121377,00122407,00124225,00125448,00120463,00120526,00117314,00123525,00125340,00120238,00121808,00118195
00000080,00132771,00120489,00152333,00118379,0.84,0.00,00120924,00121763,00116528,00114057,00118444,00117457,00112143,00113977,00116952,00115733,00118388,00117125,00119336,00116460,00119255,00120754,00119381,00120499,00117750,00122407,00120521,00120019,00114946,00118085,00115482,00121966,00124901,00117523,00120412,00118195
00000081,00130873,00118038,00150956,00116746,0.80,0.00,00120924,00118299,00112680,00113910,00116587,00117457,00109942,00113977,00116952,00115733,00117559,00116257,00115314,00115369,00116884,00120754,00119078,00120154,00115672,00116962,00117229,00117869,00114946,00115365,00115482,00117723,00120395,00116939,00118128,00117862
00000082,00129943,00116120,00150379,00114836,0.80,0.00,00117711,00118299,00112309,00112341,00116587,00117457,00109263,00113977,00110243,00115733,00113423,00114909,00113655,00114403,00113248,00119556,00117095,00116762,00115123,00116783,00112710,00113417,00111111,00114805,00114473,00112695,00119092,00116939,00118128,00112847
00000083,00129234,00115499,00149184,00113762,0.79,0.00,00114475,00118299,00112074,00112341,00116587,00114733,00109263,00111465,00110243,00115733,00113423,00113881,00112079,00111361,00113248,00116495,00117095,00116762,00111825,00116783,00112710,00107993,00111111,00113559,00111661,00112695,00118604,00116939,00116592,00112847
00000084,00127963,00114378,00150171,00113005,0.78,0.00,00113985,00114987,00111035,00112341,00116587,00112099,00109263,00110663,00109329,00110937,00113423,00113530,00110612,00109962,00113248,00116495,00117095,00116652,00111825,00116783,00112710,00107993,00111111,00112914,00109878,00112695,00118604,00115972,00114580,00112847
00000085,00127023,00113828,00147710,00112413,0.79,0.00,00113183,00114055,00109905,00112341,00116587,00110759,00109263,00110393,00109329,00110030,00113423,00113294,00110612,00107735,00112711,00116203,00116985,00114397,00111825,00116735,00111027,00104881,00111111,00112914,00109878,00112695,00118604,00115173,00113523,00112847
00000086,00126984,00113208,00147911,00111737,0.77,0.00,00113183,00114055,00109905,00112341,00116587,00110759,00109263,00110393,00109329,00106643,00111458,00113294,00110612,00107050,00111571,00114369,00115423,00112103,00111825,00116735,00108643,00104881,00111111,00111914,00109878,00112695,00117436,00113753,00113523,00111379
00000087,00126651,00112911,00146272,00111201,0.78,0.00,00113129,00113789,00109905,00112341,00116587,00110759,00109263,00110393,00109329,00105577,00111458,00112457,00109196,00107050,00109335,00113595,00115423,00112103,00111825,00116735,00108643,00104295,00111111,00111615,00109878,00109476,00117436,00110679,00112997,00109674
00000088,00169127,00154763,00193123,00111201,0.77,0.00,00113129,00113789,00109905,00112341,00116587,00110759,00109263,00110393,00109329,00105577,00111458,00112457,00109196,00107050,00109335,00113595,00115423,00112103,00111825,00116735,00108643,00104295,00111111,00111615,00109878,00109476,00117436,00110679,00112997,00109674
00000089,00143362,00128860,00165055,00127003,0.92,0.00,00120831,00127371,00131584,00126811,00118416,00137257,00123597,00119106,00122487,00123315,00128206,00133638,00128771,00130090,00127189,00123544,00121779,00124213,00134865,00131467,00119803,00127373,00123950,00136091,00122161,00129797,00137946,00127302,00126970,00124189
00000090,00136063,00123295,00155094,00121188,0.84,0.00,00119693,00122313,00120841,00123675,00113371,00124872,00118257,00112686,00118473,00117916,00122089,00125703,00121931,00124351,00124044,00116411,00116361,00121307,00122560,00125622,00119803,00118874,00117681,00132383,00116386,00122881,00129389,00121530,00122580,00121657
00000091,00132875,00120735,00153237,00118939,0.81,0.00,00114573,00122313,00117587,00123332,00113371,00122399,00111711,00111695,00114104,00116018,00118812,00124476,00119870,00124351,00123456,00115168,00110008,00118686,00121959,00124385,00119803,00115522,00115749,00131208,00114550,00122160,00127272,00115586,00119547,00118525
00000092,00131126,00118889,00151175,00117112,0.80,0.00,00114573,00115353,00116707,00120920,00112221,00116403,00108530,00111695,00114022,00116018,00118812,00122504,00115056,00121828,00123163,00113835,00109828,00116860,00118170,00124385,00117908,00115522,00112784,00130155,00114550,00122160,00125496,00109466,00118263,00116176
