iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000048,00052575,00047530,00061056,00046190,0.88,1.94,00047164,00046377,00046026,00047428,00045973,00049299,00045509,00045559,00047306,00049472,00043848,00043884,00045790,00046009,00045818,00047316,00046622,00046621,00046604,00044453,00045430,00048414,00047552,00046554,00044500,00046406,00045150,00043610,00046350,00044673
00000049,00052529,00047220,00060887,00045839,0.88,1.95,00046036,00046377,00046026,00047428,00045973,00049174,00045509,00044199,00047128,00048856,00043848,00043884,00045790,00046009,00045818,00046086,00046622,00046275,00045787,00044453,00043554,00048025,00047355,00046554,00044108,00045710,00045150,00043610,00045160,00044673
00000050,00052183,00045764,00060826,00045184,0.88,1.95,00044839,00044832,00044632,00045723,00045013,00047726,00045318,00044199,00044991,00048856,00043848,00042148,00045638,00045248,00043994,00046086,00046622,00044024,00045787,00044453,00043554,00046435,00046598,00046554,00044108,00045710,00045150,00043610,00045160,00044673
00000051,00052121,00046805,00060717,00044891,0.88,1.97,00044839,00044832,00044632,00045723,00045013,00047726,00045318,00042194,00044991,00048856,00041734,00042148,00045638,00045248,00043994,00046086,00045984,00044024,00044576,00043094,00043554,00046435,00046598,00046373,00044108,00045710,00045150,00043610,00044727,00043836
00000052,00051877,00046877,00060755,00044826,0.88,1.98,00044839,00044832,00044632,00045723,00045013,00047298,00045318,00042194,00044991,00048856,00041734,00042148,00045638,00045248,00043221,00046086,00045984,00044024,00044576,00043020,00043554,00046435,00046598,00046371,00044108,00045031,00045150,00043610,00044727,00043836
00000053,00051658,00046679,00060046,00044722,0.88,1.98,00044839,00044832,00044632,00045723,00045013,00047298,00045318,00042194,00044991,00048856,00041734,00042100,00045638,00045248,00043221,00046086,00044755,00044024,00044576,00043020,00043554,00046435,00046598,00046371,00044108,00045031,00044399,00043610,00043622,00043836
00000054,00051523,00046540,00060357,00044560,0.86,1.98,00044839,00044832,00044029,00045723,00045013,00047298,00045202,00042194,00044991,00048101,00041734,00042100,00044143,00045248,00043221,00046086,00044755,00044024,00044576,00043020,00043554,00046435,00044990,00046371,00044108,00045031,00044141,00043610,00043622,00043836
00000055,00061650,00055548,00071467,00044560,0.86,1.98,00044839,00044832,00044029,00045723,00045013,00047298,00045202,00042194,00044991,00048101,00041734,00042100,00044143,00045248,00043221,00046086,00044755,00044024,00044576,00043020,00043554,00046435,00044990,00046371,00044108,00045031,00044141,00043610,00043622,00043836
00000056,00051351,00046134,00060722,00045439,0.88,2.01,00044581,00043225,00046332,00044778,00044875,00044286,00046801,00043027,00042705,00044211,00045045,00044970,00044204,00047217,00048789,00045508,00045505,00045300,00047313,00045003,00045421,00043225,00047473,00046545,00045762,00045871,00045274,00047520,00046268,00046140
00000057,00051224,00046085,00059865,00044986,0.87,2.02,00044581,00043225,00045751,00042204,00044875,00044286,00046545,00043027,00042705,00044211,00045045,00044970,00044204,00043588,00046064,00043188,00045505,00045300,00047132,00044929,00044700,00043225,00047300,00046456,00045762,00045622,00045274,00047520,00046268,00046132
00000058,00051245,00046218,00059003,00044584,0.87,2.04,00044581,00043225,00045341,00042204,00044875,00044286,00046545,00043027,00042705,00043834,00045045,00044970,00044204,00043413,00046064,00043188,00045505,00044138,00045035,00044929,00044081,00042697,00047300,00046400,00043921,00044722,00045274,00046407,00046268,00043363
00000059,00050992,00045805,00059857,00044377,0.87,2.05,00044581,00043225,00045341,00042204,00044875,00044286,00046545,00043027,00041863,00043834,00043291,00044089,00044204,00043413,00046064,00043188,00045505,00044138,00045035,00044139,00044081,00042697,00046887,00045605,00043921,00044668,00044938,00046407,00045902,00043363
00000060,00050970,00045731,00060034,00044116,0.86,2.05,00044581,00043225,00045341,00042204,00044875,00044286,00045356,00043027,00041863,00043834,00043291,00044089,00044204,00043143,00046064,00043188,00043299,00044138,00045035,00044139,00043596,00042697,00046677,00045605,00042858,00044668,00044104,00046407,00045902,00041810
00000061,00050868,00045969,00058813,00044010,0.86,2.05,00043875,00043225,00045341,00042204,00044875,00044286,00045356,00043027,00041863,00042435,00043291,00044089,00043968,00043143,00046064,00042999,00043299,00044138,00045035,00044139,00043596,00042697,00046222,00045605,00042858,00044454,00044104,00046407,00045902,00041810
00000062,00050902,00045527,00059505,00043805,0.86,2.05,00042326,00043225,00045072,00040927,00043293,00044286,00045356,00043027,00041863,00042435,00043291,00044089,00043968,00043143,00046064,00042999,00043299,00043835,00044718,00043969,00043596,00042697,00046222,00045605,00042858,00043782,00044104,00046407,00045902,00041810
00000063,00050790,00045631,00060073,00043699,0.86,2.05,00042326,00043225,00045072,00040927,00043067,00044286,00045356,00043027,00041863,00042435,00043291,00044089,00043756,00043143,00046064,00042999,00043299,00043835,00044718,00043706,00043596,00042311,00044412,00045542,00042858,00043716,00044104,00046241,00045902,00041810
00000064,00050559,00045520,00058953,00043623,0.86,2.05,00042326,00043225,00045072,00040927,00043067,00044286,00045356,00043027,00041863,00042435,00043291,00043917,00043202,00043143,00045292,00042999,00043299,00043502,00044718,00043706,00043596,00042311,00044412,00045106,00042858,00043716,00044104,00046241,00045902,00041810
00000065,00050634,00045563,00059342,00043561,0.86,2.04,00042326,00042481,00045072,00040927,00043067,00044286,00045356,00043027,00041863,00042435,00043291,00043917,00043202,00043143,00045292,00042999,00043299,00043502,00044718,00043706,00043596,00042311,00043678,00045016,00042858,00043428,00044104,00046241,00045902,00041810
00000066,00063518,00057341,00072822,00043561,0.85,2.04,00042326,00042481,00045072,00040927,00043067,00044286,00045356,00043027,00041863,00042435,00043291,00043917,00043202,00043143,00045292,00042999,00043299,00043502,00044718,00043706,00043596,00042311,00043678,00045016,00042858,00043428,00044104,00046241,00045902,00041810
00000067,00052253,00047082,00060566,00046519,0.85,2.01,00046930,00045928,00046796,00046313,00045511,00047319,00047542,00047339,00046465,00045178,00044504,00046222,00045798,00047896,00045766,00047083,00046668,00044990,00046290,00046357,00048040,00047525,00045417,00047356,00045614,00048653,00047679,00047364,00044763,00046282
00000068,00051961,00046849,00060334,00045791,0.85,2.03,00046064,00043563,00044915,00046313,00045511,00047319,00047031,00046312,00046274,00045178,00043381,00046222,00045798,00045479,00044339,00046530,00044324,00044990,00044780,00046284,00046282,00047525,00045417,00046636,00045559,00046519,00047054,00047364,00044763,00046019
00000069,00051955,00046845,00060447,00045271,0.85,2.05,00046064,00042327,00044915,00044485,00044092,00044515,00045753,00045669,00046274,00045178,00043381,00044711,00045100,00045479,00044339,00046530,00044324,00044622,00044780,00046284,00046282,00047340,00045417,00046636,00045222,00045955,00044322,00047364,00044763,00046019
00000070,00051634,00046602,00059686,00044941,0.85,2.06,00045756,00042327,00044915,00044485,00043932,00044515,00043988,00044858,00042701,00045003,00043381,00044711,00045100,00045479,00044339,00044369,00044324,00044622,00044780,00046284,00046282,00047340,00045387,00045718,00045222,00045955,00044322,00047364,00044763,00046019
00000071,00051503,00046491,00059572,00044725,0.85,2.06,00044598,00042327,00044915,00044485,00043932,00044515,00043988,00044858,00042701,00045003,00043381,00044711,00044069,00045479,00044339,00044369,00044324,00044622,00044780,00045532,00045494,00046523,00045387,00045262,00044760,00045955,00044322,00047364,00043747,00046019
00000072,00051582,00046548,00060304,00044675,0.84,2.07,00044598,00042327,00044915,00044485,00043932,00044515,00043988,00044858,00042701,00045003,00043381,00044711,00044069,00045479,00044339,00044369,00044324,00044622,00044780,00045532,00045494,00046523,00045387,00044990,00044760,00045955,00044322,00046127,00043747,00046019
00000073,00051423,00046304,00059909,00044469,0.84,2.07,00044598,00042327,00044915,00044485,00042632,00044515,00043988,00044858,00042701,00044359,00042726,00044574,00044069,00045479,00044339,00044368,00042806,00044622,00044780,00045532,00045494,00046378,00044016,00044990,00044517,00045955,00044322,00046127,00043596,00046019
00000074,00051267,00046154,00059880,00044438,0.84,2.07,00044598,00042327,00044781,00044485,00042632,00044515,00043988,00044858,00042701,00044359,00042726,00044574,00044069,00045463,00043666,00044368,00042806,00044561,00044780,00045532,00045494,00046378,00044016,00044990,00044517,00045955,00044322,00046080,00043596,00046019
00000075,00051252,00045279,00059519,00044318,0.84,2.07,00044598,00042327,00044781,00044485,00041828,00044515,00043988,00044858,00042701,00044359,00042726,00044574,00044069,00045463,00043666,00044368,00042806,00043902,00044694,00045532,00045494,00045249,00044016,00044892,00044517,00045143,00044322,00046080,00043596,00046019
00000076,00051126,00045975,00059489,00044122,0.84,2.07,00043931,00041630,00044781,00044485,00041828,00044515,00043988,00044858,00042160,00044359,00042726,00044574,00044069,00045463,00043666,00043913,00042806,00043902,00042907,00045532,00045494,00045249,00044016,00044892,00044517,00045143,00044322,00045184,00042756,00046019
00000077,00062454,00056128,00071331,00044122,0.84,2.07,00043931,00041630,00044781,00044485,00041828,00044515,00043988,00044858,00042160,00044359,00042726,00044574,00044069,00045463,00043666,00043913,00042806,00043902,00042907,00045532,00045494,00045249,00044016,00044892,00044517,00045143,00044322,00045184,00042756,00046019
00000078,00052114,00046893,00060292,00046230,0.84,2.05,00046915,00044923,00047120,00046135,00046328,00050159,00045977,00046086,00045916,00046179,00045656,00042922,00045324,00045763,00045629,00046651,00045339,00047094,00045387,00044905,00046191,00046259,00044985,00046638,00045378,00048560,00050394,00047029,00046238,00044837
00000079,00051835,00046653,00059771,00045782,0.84,2.07,00045667,00044907,00047120,00044198,00046328,00049338,00045681,00045853,00045916,00045467,00045656,00042764,00044724,00045381,00045629,00046651,00043989,00047094,00045387,00043678,00044942,00045015,00044985,00046638,00044745,00048560,00049802,00047029,00046238,00044087
00000080,00051867,00046699,00061141,00045320,0.83,2.09,00045263,00044907,00047120,00044198,00045873,00049338,00044840,00043578,00045916,00044308,00044211,00041531,00044724,00045127,00045570,00046371,00043377,00047094,00045387,00041486,00044271,00045015,00044985,00046638,00044745,00047861,00048523,00047029,00046238,00044087
00000081,00051853,00046665,00061064,00044966,0.84,2.09,00045263,00044722,00046546,00043826,00045873,00047008,00044840,00043578,00045916,00044308,00044211,00040353,00044724,00045127,00043838,00045800,00043377,00047094,00045387,00041486,00044271,00045015,00044985,00045492,00044745,00047180,00048523,00047029,00044545,00043920
00000082,00051697,00046526,00060328,00044784,0.83,2.09,00045263,00043423,00046546,00043713,00045873,00047008,00044725,00043578,00045916,00044308,00043931,00040353,00044724,00045127,00043838,00045800,00043377,00047028,00045178,00041486,00044271,00045015,00044985,00045492,00041487,00047180,00048523,00046912,00044545,00043920
00000083,00051485,00046134,00060466,00044525,0.84,2.10,00044024,00043423,00046546,00043713,00045873,00047008,00043304,00043578,00045295,00044308,00043931,00040353,00044724,00045127,00043838,00044506,00043377,00046059,00045178,00041486,00044010,00044770,00044971,00044862,00041487,00047180,00047985,00046397,00044545,00043920
00000084,00051352,00046270,00060263,00044369,0.83,2.10,00043818,00043423,00046287,00043713,00045873,00047008,00043304,00043214,00045295,00043998,00043931,00040353,00044357,00044895,00043838,00044506,00043377,00044304,00045178,00041486,00044010,00043564,00044971,00044862,00041487,00047180,00047985,00046397,00044545,00043920
00000085,00051263,00046117,00058972,00044306,0.83,2.10,00043818,00043423,00046287,00043713,00045861,00047008,00043304,00043153,00044779,00043998,00043931,00040353,00044357,00044849,00043838,00044506,00043377,00044304,00045178,00041486,00043918,00043564,00044971,00044862,00041487,00046011,00047985,00046397,00044545,00043920
00000086,00051140,00046046,00059276,00044188,0.83,2.10,00043818,00043423,00046287,00043713,00045861,00047008,00043304,00043153,00044779,00043998,00043931,00040353,00044357,00044446,00043838,00044506,00043377,00044304,00044862,00041486,00043918,00043564,00044971,00042743,00041487,00046011,00047985,00045707,00044545,00043920
00000087,00051181,00046171,00059853,00044085,0.83,2.10,00043818,00043423,00045952,00043713,00045181,00047008,00043304,00043153,00044367,00043998,00043931,00040353,00044357,00044446,00043838,00044506,00043377,00044304,00044862,00041473,00043918,00043564,00044937,00042743,00041487,00046011,00047985,00044101,00044545,00043920
00000088,00061857,00055619,00071495,00044085,0.83,2.10,00043818,00043423,00045952,00043713,00045181,00047008,00043304,00043153,00044367,00043998,00043931,00040353,00044357,00044446,00043838,00044506,00043377,00044304,00044862,00041473,00043918,00043564,00044937,00042743,00041487,00046011,00047985,00044101,00044545,00043920
00000089,00052213,00047075,00059876,00046247,0.84,2.09,00045712,00045061,00044877,00048030,00047998,00049921,00045758,00045438,00048232,00050308,00043020,00043527,00046371,00045933,00044468,00046222,00046691,00044438,00046490,00044366,00044437,00046094,00045701,00048201,00047535,00046713,00048049,00044786,00046046,00047016
00000090,00052120,00047155,00059604,00045837,0.84,2.11,00045712,00045061,00044877,00046821,00047517,00049039,00045334,00045438,00046263,00050308,00043020,00043527,00046371,00045933,00044468,00045863,00046691,00042512,00046490,00044366,00044437,00046094,00045701,00047805,00045608,00046544,00047290,00044786,00046046,00045195
00000091,00051697,00046833,00059780,00045563,0.84,2.13,00045712,00045061,00044783,00046818,00047030,00048607,00045334,00045438,00046184,00049013,00043020,00043186,00045471,00045933,00044468,00045863,00045589,00042512,00046490,00044366,00044437,00046094,00045701,00047805,00045608,00044034,00047290,00044786,00045073,00045195
00000092,00051555,00046577,00059708,00045197,0.83,2.14,00045151,00045061,00044783,00044993,00047030,00047768,00045223,00045438,00046184,00049013,00041122,00043186,00045471,00045933,00044468,00045863,00045148,00042512,00046363,00044366,00044081,00046094,00045701,00046795,00045608,00044034,00045003,00043259,00045073,00045195
