iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000216,00099732,00088398,00120871,00087580,0.72,0.00,00087194,00091531,00080452,00082664,00084583,00089554,00090586,00086257,00087352,00087134,00089648,00088951,00083869,00087455,00082753,00081574,00089149,00094732,00087894,00089310,00088440,00093694,00090227,00085958,00090315,00086500,00089589,00082973,00090929,00086149
00000217,00098887,00087880,00118314,00087021,0.71,0.00,00087194,00089489,00080452,00082664,00084088,00086937,00090586,00085757,00087352,00086761,00089576,00087077,00083869,00087455,00082491,00078996,00089149,00093655,00087894,00089310,00086305,00093694,00090227,00085958,00090142,00086500,00088663,00082106,00090144,00086149
00000218,00098785,00087137,00118635,00086440,0.71,0.00,00086791,00088439,00080452,00080882,00084088,00086937,00090586,00085757,00087291,00085842,00088305,00087077,00083869,00085528,00082402,00078996,00089149,00093655,00087894,00089310,00085096,00089920,00088035,00085958,00090142,00086500,00086521,00082106,00089549,00086149
00000219,00098761,00086934,00118998,00086019,0.71,0.00,00085195,00088439,00080452,00080882,00084088,00086937,00090586,00085757,00084949,00085842,00087751,00086827,00083869,00085528,00082402,00078996,00089149,00093655,00087894,00085386,00083091,00089920,00088035,00085067,00089050,00086500,00086521,00082106,00089549,00086149
00000220,00135409,00121680,00159114,00086019,0.70,0.00,00085195,00088439,00080452,00080882,00084088,00086937,00090586,00085757,00084949,00085842,00087751,00086827,00083869,00085528,00082402,00078996,00089149,00093655,00087894,00085386,00083091,00089920,00088035,00085067,00089050,00086500,00086521,00082106,00089549,00086149
00000221,00113806,00101273,00132330,00098650,0.89,0.00,00092897,00096762,00100105,00094916,00095447,00097138,00100757,00096142,00099714,00104470,00107280,00101008,00101222,00100881,00100999,00095982,00104971,00096250,00096402,00097253,00098156,00102112,00094966,00102401,00097307,00095817,00096669,00098986,00092565,00099943
00000222,00106436,00095703,00124428,00093944,0.81,0.00,00092524,00088310,00093656,00090843,00091528,00097008,00092071,00087245,00095321,00096574,00093388,00094798,00094992,00100881,00099172,00086675,00099821,00090851,00094965,00095302,00098156,00094188,00091254,00102401,00091866,00090348,00094651,00090121,00092565,00096851
00000223,00103596,00092794,00121774,00091627,0.74,0.00,00089270,00088310,00093339,00088674,00089005,00097008,00086877,00086070,00093335,00092345,00093388,00090427,00091392,00100881,00095761,00083408,00094374,00088828,00094265,00091569,00094157,00090837,00091254,00097997,00089760,00088738,00093794,00090121,00091993,00091640
00000224,00102248,00091042,00122262,00089865,0.73,0.00,00085882,00087472,00092348,00086514,00084468,00093798,00086877,00080008,00092911,00091698,00093352,00089554,00090245,00100383,00092430,00082649,00090504,00088828,00093648,00088969,00094157,00088929,00089914,00092137,00088421,00087894,00092933,00089016,00089534,00090493
00000225,00099998,00088986,00119479,00088132,0.71,0.00,00082322,00085717,00090473,00081281,00084468,00091466,00085010,00078836,00089425,00091406,00093352,00088252,00090245,00094101,00091325,00082649,00088263,00088828,00093459,00088969,00092757,00085338,00089070,00092137,00086604,00084873,00090381,00087044,00089534,00086381
00000226,00098963,00088055,00118433,00087330,0.69,0.00,00082322,00085428,00089966,00081045,00083919,00091466,00085010,00076908,00089425,00091321,00087853,00088252,00089946,00094101,00089588,00082649,00088263,00087101,00093459,00087377,00092757,00083328,00089070,00088759,00086307,00082727,00090381,00085282,00089534,00086381
00000227,00097991,00087083,00119648,00086662,0.69,0.00,00080769,00085428,00089536,00081045,00083065,00089778,00085010,00076352,00089386,00090891,00087853,00087998,00087810,00093141,00089588,00081987,00086190,00087101,00092683,00087289,00091086,00081286,00088866,00088166,00085752,00082727,00089436,00085282,00088001,00086381
00000228,00096727,00086384,00116121,00085973,0.67,0.00,00080769,00085428,00087978,00081045,00082845,00088956,00084825,00075870,00086150,00089667,00087853,00087998,00087810,00092592,00086811,00081332,00085228,00087101,00092683,00084533,00087283,00081286,00087636,00087943,00085752,00082727,00089436,00085282,00088001,00086381
00000229,00096568,00085915,00116919,00085731,0.67,0.00,00080769,00085428,00087275,00081045,00081479,00088671,00084825,00075870,00086150,00089403,00087853,00087998,00087810,00091071,00086811,00081332,00083915,00087101,00092683,00084533,00086967,00081286,00087636,00087830,00085752,00082727,00089055,00085282,00088001,00085372
00000230,00096067,00085674,00117744,00085377,0.66,0.00,00080769,00085428,00087275,00081045,00081479,00086644,00084110,00075870,00086150,00088930,00087853,00087745,00086493,00089325,00086811,00081332,00083915,00085589,00092683,00084533,00086138,00081186,00087636,00086191,00085752,00082727,00089055,00085282,00088001,00085372
00000231,00131001,00118450,00154649,00085377,0.65,0.00,00080769,00085428,00087275,00081045,00081479,00086644,00084110,00075870,00086150,00088930,00087853,00087745,00086493,00089325,00086811,00081332,00083915,00085589,00092683,00084533,00086138,00081186,00087636,00086191,00085752,00082727,00089055,00085282,00088001,00085372
00000232,00113207,00100346,00133071,00098014,0.90,0.00,00099507,00097287,00096431,00095536,00091369,00090603,00099473,00093893,00105130,00097594,00103739,00098245,00095041,00096783,00095891,00096459,00098597,00093114,00109646,00092322,00095020,00099876,00103676,00096877,00112096,00096973,00093088,00096043,00097910,00102215
00000233,00107103,00095181,00125966,00093975,0.83,0.00,00097597,00090701,00092793,00090575,00087046,00090603,00099295,00092164,00100265,00090083,00099283,00094577,00094334,00091464,00095111,00093277,00098597,00091544,00105281,00088630,00095020,00090329,00094819,00089988,00104915,00093292,00089474,00089764,00096714,00091732
00000234,00104083,00092673,00123742,00091280,0.79,0.00,00095200,00086927,00089036,00086681,00086255,00088403,00097255,00090503,00096931,00088589,00096714,00086399,00090501,00087884,00094110,00088583,00097433,00088131,00091051,00087844,00094850,00090329,00094795,00088888,00103240,00092061,00088768,00089764,00090525,00090758
00000235,00101750,00090530,00121247,00089534,0.76,0.00,00094802,00085730,00087676,00086340,00085242,00087994,00092109,00089874,00092435,00088589,00094041,00082742,00086612,00086988,00092693,00088583,00094348,00085581,00090496,00087640,00094850,00087290,00091379,00087874,00100478,00091159,00087297,00086935,00088755,00089515
00000236,00100413,00089255,00119728,00088611,0.72,0.00,00093156,00085124,00086904,00085988,00083493,00087994,00092046,00089747,00088186,00088006,00091937,00082742,00086612,00086180,00092693,00086713,00093446,00085365,00090240,00087530,00091916,00084203,00091379,00087874,00099600,00088609,00086868,00086935,00087869,00088978
00000237,00100268,00088387,00120866,00087582,0.73,0.00,00092291,00085124,00086904,00085453,00082662,00087415,00092046,00089312,00086849,00087495,00087815,00082646,00082431,00084429,00092693,00086713,00093446,00085365,00089031,00087530,00091916,00082764,00087819,00085843,00098910,00088058,00086868,00086935,00083520,00087194
00000238,00099612,00087684,00120598,00086889,0.71,0.00,00090493,00085124,00086904,00085263,00082518,00087415,00091496,00088364,00086193,00087495,00087303,00082646,00082431,00084429,00092693,00085748,00091854,00084835,00087709,00085558,00091334,00082422,00087819,00085615,00096130,00084435,00086523,00086408,00082320,00087194
00000239,00099173,00086885,00120614,00086159,0.72,0.00,00090493,00085124,00086904,00084913,00082518,00086877,00091496,00087217,00085527,00087495,00085810,00082646,00082431,00080613,00092693,00085748,00090902,00082166,00086616,00085558,00086360,00082422,00087368,00085615,00093454,00083940,00086523,00086408,00081751,00087194
00000240,00098853,00086354,00119078,00085884,0.71,0.00,00090493,00085124,00086904,00084152,00082356,00086877,00089453,00087217,00085527,00087495,00084924,00082646,00082431,00080613,00090655,00085748,00090902,00082166,00086616,00085558,00086360,00080072,00087368,00085615,00093454,00083940,00086523,00086408,00081751,00087194
00000241,00098260,00086178,00119373,00085646,0.70,0.00,00090493,00085124,00086904,00084152,00081485,00086877,00089453,00086754,00085527,00086648,00084924,00081296,00081709,00080325,00090655,00085514,00090902,00082166,00086616,00085558,00086360,00080072,00087368,00085615,00091834,00083830,00085885,00086408,00081751,00087194
00000242,00135916,00122965,00159950,00085646,0.70,0.00,00090493,00085124,00086904,00084152,00081485,00086877,00089453,00086754,00085527,00086648,00084924,00081296,00081709,00080325,00090655,00085514,00090902,00082166,00086616,00085558,00086360,00080072,00087368,00085615,00091834,00083830,00085885,00086408,00081751,00087194
00000243,00114951,00101107,00133966,00098652,0.89,0.00,00096658,00101943,00102859,00092884,00094817,00090992,00107208,00097248,00096233,00101721,00099134,00102987,00095373,00092143,00096575,00104869,00094589,00096156,00104863,00099785,00099155,00097960,00101334,00100959,00100887,00097173,00102973,00096110,00098438,00095546
00000244,00106384,00095688,00123698,00094213,0.80,0.00,00092753,00100299,00095088,00090127,00093148,00090992,00103665,00093895,00094241,00099510,00095778,00099867,00091551,00085877,00096575,00100130,00092883,00093422,00091583,00094928,00088916,00096455,00097521,00091245,00096784,00090785,00098096,00090192,00094724,00085369
00000245,00103814,00093304,00122050,00092349,0.76,0.00,00091909,00099071,00095088,00089257,00093056,00090098,00100330,00093895,00094177,00096794,00094137,00098261,00089019,00082729,00091983,00098176,00092553,00093422,00085840,00092478,00087651,00090477,00094647,00089648,00096784,00090785,00091545,00090192,00093894,00082580
00000246,00102661,00091790,00120947,00090484,0.75,0.00,00087749,00095207,00095088,00087307,00089084,00088554,00096247,00093659,00088085,00092264,00094137,00096561,00089019,00079304,00091983,00097120,00088750,00093422,00084311,00092478,00087367,00089195,00094385,00089648,00096413,00086226,00086544,00088601,00093508,00082314
00000247,00101026,00090329,00119730,00089303,0.73,0.00,00087749,00094387,00092950,00085859,00087818,00088002,00093151,00091034,00087322,00088771,00094137,00096561,00089019,00078232,00089186,00095898,00088750,00091529,00082685,00090779,00085298,00089195,00093301,00088331,00094888,00085164,00086544,00088021,00092226,00082314
00000248,00100125,00089482,00118709,00088794,0.72,0.00,00087649,00094387,00092316,00085306,00087818,00088002,00092961,00091034,00087322,00088771,00094137,00096561,00085324,00077442,00087716,00091950,00088750,00091138,00082685,00090779,00083431,00089195,00093301,00087668,00094888,00084316,00086544,00087905,00092226,00082314
00000249,00099729,00088826,00120019,00088189,0.71,0.00,00087649,00093651,00090375,00084202,00085963,00086487,00092130,00089644,00087322,00088771,00094137,00095537,00085324,00076756,00087538,00090159,00088750,00090395,00081870,00090779,00083431,00089195,00092908,00087668,00094590,00084316,00085776,00086637,00092226,00081490
00000250,00099496,00088141,00119010,00087318,0.69,0.00,00086667,00093651,00088113,00084202,00084311,00083238,00091214,00087832,00087322,00088771,00094137,00095537,00085159,00075879,00084995,00089316,00088750,00089984,00081117,00090779,00083431,00088380,00088990,00087668,00094584,00081634,00085776,00086637,00090491,00080993
00000251,00098015,00087443,00117726,00086784,0.68,0.00,00086145,00093570,00087011,00084202,00083063,00083238,00090436,00087832,00085451,00088771,00094137,00095537,00080292,00075589,00083674,00089287,00088750,00089543,00080602,00090779,00083431,00088380,00088990,00087668,00092830,00081422,00084778,00086637,00090491,00080993
00000252,00098116,00087003,00117343,00086367,0.69,0.00,00086145,00093487,00086774,00084202,00083063,00083238,00090436,00086599,00085451,00088771,00094137,00095537,00079691,00075589,00081180,00088421,00088750,00088739,00080602,00090779,00083431,00086139,00088990,00086303,00092830,00081422,00083726,00086637,00088967,00080993
00000253,00132897,00120401,00156158,00086367,0.68,0.00,00086145,00093487,00086774,00084202,00083063,00083238,00090436,00086599,00085451,00088771,00094137,00095537,00079691,00075589,00081180,00088421,00088750,00088739,00080602,00090779,00083431,00086139,00088990,00086303,00092830,00081422,00083726,00086637,00088967,00080993
00000254,00113884,00101226,00133793,00099349,0.89,0.00,00095776,00105397,00093685,00094455,00091215,00097767,00095586,00100504,00101476,00099178,00093762,00101068,00099941,00095862,00103631,00097233,00114678,00100209,00094707,00100635,00101475,00100594,00098395,00100376,00106582,00096951,00098464,00099502,00102680,00098704
00000255,00106122,00095230,00123224,00093571,0.79,0.00,00091210,00099865,00087723,00086381,00089437,00091059,00091924,00092751,00091290,00089911,00090807,00096409,00092982,00093103,00094310,00096595,00098796,00093442,00089796,00097156,00097537,00098753,00091641,00097230,00102040,00086626,00094203,00090790,00096341,00097033
00000256,00103032,00092689,00122432,00091248,0.76,0.00,00091210,00097538,00083335,00084874,00089310,00088659,00091177,00090128,00088761,00089911,00090151,00091580,00092431,00090645,00091529,00091486,00096311,00093442,00089796,00094993,00093838,00089997,00088884,00094685,00097270,00086274,00094203,00089697,00092636,00092708
00000257,00101700,00091085,00122585,00089493,0.75,0.00,00089531,00095450,00083196,00084083,00089085,00087974,00090680,00085935,00087873,00087951,00087808,00086529,00090080,00089367,00091529,00091486,00093881,00093442,00087453,00092698,00087964,00089559,00087128,00092222,00095033,00085971,00094203,00085304,00092636,00088756
00000258,00100063,00089666,00119262,00088435,0.74,0.00,00089314,00093850,00083196,00084083,00088344,00084661,00089872,00085935,00087581,00087951,00087702,00086529,00085838,00089367,00091529,00089580,00093133,00093442,00085599,00092698,00086142,00089559,00086501,00091977,00093891,00085620,00089514,00084876,00090105,00084678
00000259,00099035,00088459,00119748,00087373,0.72,0.00,00087082,00090808,00083196,00083411,00088344,00084661,00087805,00085935,00087581,00087339,00085470,00085693,00085838,00087763,00091529,00084724,00092057,00093442,00081290,00091738,00084985,00089559,00086501,00088015,00092493,00084944,00089514,00084698,00090105,00084678
00000260,00098340,00087065,00117725,00086534,0.71,0.00,00086712,00090734,00082629,00081543,00086834,00084661,00087805,00085414,00086398,00085536,00084259,00085693,00084920,00086293,00090575,00084724,00090736,00093315,00081290,00091738,00084985,00089559,00086501,00087186,00087331,00083031,00088954,00083266,00089243,00084179
00000261,00097422,00086293,00115723,00085799,0.70,0.00,00086712,00090272,00082629,00081532,00085326,00083802,00087805,00084965,00086398,00085536,00084076,00084615,00082528,00085457,00090575,00084724,00084856,00090467,00081290,00091702,00084985,00089559,00086501,00086255,00086814,00083031,00086781,00083266,00089062,00082455
00000262,00097257,00085941,00118021,00084989,0.70,0.00,00086712,00089652,00079509,00081532,00084875,00083802,00085214,00084965,00083855,00085502,00084076,00084615,00082528,00085457,00085282,00084724,00084856,00089345,00081290,00086347,00084985,00089559,00086501,00086119,00086130,00083031,00086781,00083266,00086705,00082455
00000263,00096868,00084868,00117675,00084752,0.70,0.00,00086712,00087499,00078468,00081480,00084875,00083606,00084721,00084965,00083855,00085502,00084076,00084615,00082528,00085214,00085282,00084724,00084856,00088395,00081290,00086347,00084909,00089559,00086501,00086119,00085204,00083031,00085816,00083266,00086705,00082455
00000264,00131849,00118595,00156100,00084752,0.71,0.00,00086712,00087499,00078468,00081480,00084875,00083606,00084721,00084965,00083855,00085502,00084076,00084615,00082528,00085214,00085282,00084724,00084856,00088395,00081290,00086347,00084909,00089559,00086501,00086119,00085204,00083031,00085816,00083266,00086705,00082455
00000265,00113055,00099605,00131409,00097370,0.89,0.00,00093693,00095328,00092620,00093931,00090774,00102420,00100118,00092865,00102222,00102469,00093333,00096342,00090013,00103170,00100799,00098050,00101897,00096868,00095484,00100328,00099172,00094752,00096145,00101510,00092010,00090704,00101805,00097771,00107638,00096878
00000266,00106284,00094975,00123983,00093466,0.80,0.00,00089406,00089988,00088915,00087576,00090774,00099349,00098376,00090707,00093382,00099342,00090490,00089099,00086810,00100985,00095064,00095541,00094302,00096868,00093237,00099240,00093365,00089794,00090507,00095128,00089320,00090704,00094978,00094776,00100912,00095060
00000267,00103336,00092385,00122457,00091248,0.76,0.00,00087445,00086537,00087553,00084937,00090774,00097939,00098162,00087992,00092513,00098034,00090490,00087683,00086810,00096435,00093151,00092497,00091812,00088480,00090527,00096546,00087757,00089794,00090507,00089850,00085631,00090704,00092336,00092208,00099936,00092414
00000268,00102004,00090679,00122493,00089696,0.75,0.00,00086384,00086537,00086351,00084672,00085197,00096248,00093623,00086395,00091073,00096140,00090490,00086237,00086555,00092253,00092706,00090929,00088352,00088480,00088855,00094367,00084889,00089794,00090227,00088917,00084772,00090704,00091234,00092208,00098197,00088097
00000269,00101167,00089687,00119456,00088401,0.74,0.00,00083850,00085544,00086351,00079580,00085197,00093386,00093623,00083219,00088637,00093094,00089942,00085351,00085073,00089675,00092706,00089728,00088352,00087545,00087129,00092093,00083950,00089794,00089397,00088917,00083900,00090704,00090044,00091666,00095494,00088097
00000270,00099734,00088458,00120585,00087655,0.73,0.00,00083850,00085544,00086351,00078347,00085197,00092630,00093623,00082832,00088512,00093094,00089942,00085351,00085073,00089675,00092706,00087462,00088352,00086019,00086771,00091474,00083950,00088421,00086997,00088917,00083900,00086103,00089157,00088803,00094820,00085805
00000271,00099073,00087736,00118041,00086988,0.71,0.00,00083850,00085544,00086351,00078347,00084825,00090982,00089393,00080823,00088512,00093094,00087772,00083337,00084045,00089675,00091331,00086975,00088352,00086019,00086771,00091116,00083909,00087385,00086271,00088917,00083900,00085188,00089157,00088803,00093759,00085264
00000272,00098841,00087094,00119383,00086422,0.72,0.00,00083652,00085544,00086351,00078165,00084825,00089571,00087870,00080823,00088512,00093094,00087772,00083337,00084045,00088517,00090232,00086551,00086452,00086019,00084762,00091116,00081724,00086206,00085959,00087003,00083900,00083885,00089157,00088803,00093555,00085264
00000273,00098297,00086451,00118274,00085790,0.70,0.00,00082135,00085544,00086351,00076571,00084825,00089571,00085349,00078637,00088512,00093094,00087772,00083170,00083098,00088517,00090232,00086551,00084861,00086019,00084762,00091116,00080900,00085155,00083721,00086412,00083900,00083227,00089157,00088803,00093555,00082195
00000274,00097940,00085868,00118854,00085240,0.71,0.00,00081586,00085544,00086342,00076372,00084825,00085803,00085349,00078637,00088512,00092186,00087772,00081699,00083098,00088053,00088157,00086551,00084398,00086019,00084762,00089931,00080900,00085155,00082233,00086412,00083732,00083227,00089157,00088803,00092029,00079962
00000275,00130357,00118034,00154237,00085240,0.67,0.00,00081586,00085544,00086342,00076372,00084825,00085803,00085349,00078637,00088512,00092186,00087772,00081699,00083098,00088053,00088157,00086551,00084398,00086019,00084762,00089931,00080900,00085155,00082233,00086412,00083732,00083227,00089157,00088803,00092029,00079962
00000276,00113544,00100877,00132990,00098953,0.89,0.00,00105878,00096420,00091735,00100892,00099496,00095457,00108076,00101926,00100143,00104020,00101334,00099838,00091439,00097342,00102585,00092434,00102470,00096136,00094799,00096129,00101223,00093970,00102342,00102013,00106381,00094392,00100814,00095707,00099810,00093393
00000277,00107543,00096019,00125738,00094496,0.83,0.00,00095548,00096420,00089116,00096631,00094375,00087227,00104516,00095101,00096364,00099690,00094398,00096707,00091439,00094336,00094050,00090247,00091807,00087691,00094788,00089673,00093870,00084470,00099503,00097111,00106381,00093511,00100814,00092994,00095562,00090556
00000278,00103753,00093217,00122789,00091700,0.80,0.00,00092801,00091937,00088027,00092992,00092062,00087047,00099821,00089022,00093081,00095956,00091003,00093900,00090713,00091820,00094050,00087941,00091807,00082724,00093091,00083508,00092647,00080642,00096933,00092932,00100657,00093511,00092198,00092671,00094976,00090556
00000279,00101632,00091301,00121449,00090026,0.75,0.00,00091443,00088960,00087664,00089171,00090669,00087047,00097161,00086226,00087997,00094678,00090341,00092565,00090713,00091820,00091516,00087019,00091807,00080824,00090510,00082266,00091537,00079761,00096595,00087488,00100622,00092007,00090050,00090263,00093236,00088846
00000280,00100405,00089608,00121116,00088549,0.74,0.00,00091188,00088960,00086640,00086456,00090669,00086418,00093177,00086031,00087997,00091659,00088470,00090785,00090713,00091139,00090886,00085534,00091807,00079922,00089405,00080625,00087669,00077621,00096595,00087488,00098086,00086334,00086922,00087784,00090647,00088846
00000281,00099500,00088307,00119479,00087484,0.74,0.00,00088437,00088129,00082580,00085068,00090349,00085022,00091172,00086031,00087997,00091157,00087118,00088098,00090713,00082206,00090623,00084129,00090917,00079815,00089405,00080313,00087669,00077621,00095680,00087051,00098086,00086334,00086922,00087107,00090647,00088144
00000282,00098993,00087787,00119322,00086802,0.71,0.00,00088437,00088129,00079997,00084610,00090349,00083569,00091172,00086031,00087610,00090381,00086944,00086748,00090713,00080625,00090623,00084129,00090917,00079815,00088582,00080293,00087669,00077621,00091850,00084385,00097271,00086130,00085468,00085772,00090089,00088144
00000283,00098229,00087065,00119016,00086348,0.70,0.00,00087608,00088129,00079997,00084610,00090280,00082957,00090884,00086031,00087610,00087284,00086944,00085114,00090713,00080244,00089526,00084129,00090917,00079815,00088582,00080293,00087669,00077621,00088466,00083528,00096731,00086130,00085468,00085772,00089245,00088144
00000284,00098013,00086283,00119632,00085618,0.70,0.00,00086490,00087353,00079299,00084610,00085164,00082653,00090827,00086031,00085797,00087284,00086826,00084662,00089818,00080244,00089526,00081389,00090917,00079621,00088582,00080293,00087669,00076298,00088466,00082234,00096731,00085762,00085468,00085426,00085265,00087846
00000285,00097028,00085654,00119434,00085263,0.69,0.00,00086084,00087353,00079299,00081323,00085164,00082653,00090428,00086031,00085338,00087284,00086826,00084662,00089818,00080244,00085896,00081389,00090917,00079100,00087986,00080293,00087669,00076298,00087969,00081899,00096731,00085244,00085468,00085426,00085265,00087846
00000286,00134310,00120361,00157174,00085263,0.71,0.00,00086084,00087353,00079299,00081323,00085164,00082653,00090428,00086031,00085338,00087284,00086826,00084662,00089818,00080244,00085896,00081389,00090917,00079100,00087986,00080293,00087669,00076298,00087969,00081899,00096731,00085244,00085468,00085426,00085265,00087846
00000287,00114107,00101799,00131733,00098962,0.89,0.00,00098030,00104521,00096482,00095021,00100090,00095221,00102227,00100339,00099502,00105815,00102614,00101954,00099105,00096269,00099042,00098753,00099186,00099030,00095317,00103841,00093060,00096798,00099335,00097941,00099567,00093432,00094643,00095323,00108431,00097998
00000288,00107148,00096144,00124525,00094749,0.81,0.00,00093648,00096845,00092257,00092149,00097198,00092500,00099318,00099889,00091873,00098307,00097141,00100958,00098586,00089313,00094102,00095023,00094761,00092313,00093323,00099435,00088209,00095041,00089445,00094653,00096728,00090735,00091813,00093267,00103883,00089775
00000289,00103579,00093089,00121646,00091588,0.75,0.00,00089903,00096431,00089165,00085988,00092074,00090792,00098685,00092988,00089158,00093067,00096108,00096971,00093645,00089313,00090553,00089742,00092567,00091006,00089778,00094926,00086089,00090198,00088166,00090475,00089870,00090735,00089416,00093267,00098839,00087725
00000290,00101572,00091057,00120481,00089853,0.73,0.00,00088328,00092950,00087045,00085988,00091158,00090792,00098467,00090027,00086963,00093067,00096108,00093931,00088378,00088490,00088332,00089742,00090451,00090682,00089184,00093077,00085951,00086668,00088166,00090475,00085388,00089665,00085536,00087933,00095395,00087273
00000291,00100070,00089638,00117459,00088782,0.71,0.00,00086833,00091812,00084341,00085988,00091158,00089872,00097059,00090027,00084624,00091532,00094193,00093931,00087421,00086435,00086821,00088695,00090451,00090071,00087984,00091947,00085951,00086668,00088166,00087135,00085388,00088171,00081179,00087933,00094874,00086816
00000292,00099925,00088983,00118732,00088130,0.71,0.00,00086513,00090175,00083293,00085988,00090698,00088097,00097059,00090027,00083842,00091532,00094193,00091895,00087421,00086030,00084885,00087432,00090451,00088897,00087956,00091490,00085951,00086668,00088166,00085744,00085353,00087612,00080566,00087933,00094269,00083785
00000293,00099061,00088245,00118128,00087337,0.69,0.00,00086513,00089140,00082906,00085988,00090698,00088097,00096666,00090027,00082608,00089333,00088302,00091523,00087421,00084988,00084885,00087432,00090451,00086396,00087956,00088945,00082906,00086668,00088166,00085512,00085353,00086894,00079283,00087933,00094269,00082877
00000294,00098642,00087465,00117233,00087010,0.70,0.00,00086513,00089140,00082052,00085988,00090698,00088097,00096666,00090027,00081771,00089161,00088302,00091491,00087421,00084958,00084885,00087432,00087821,00086396,00087956,00088760,00082906,00086668,00088166,00084277,00085353,00084400,00079283,00087933,00094220,00081587
00000295,00098413,00086940,00117802,00086355,0.71,0.00,00084545,00089140,00082052,00085297,00089792,00088097,00096109,00089864,00081771,00089161,00088302,00091491,00087421,00083742,00084885,00087432,00087821,00086396,00087956,00083734,00082906,00086668,00088166,00081669,00085353,00084231,00077701,00087933,00090508,00080536
00000296,00098367,00086810,00117386,00085997,0.71,0.00,00084545,00088501,00081563,00085008,00089792,00088097,00093040,00088019,00081771,00086886,00088302,00091491,00087421,00083546,00084885,00087432,00087821,00086396,00087956,00083440,00082906,00086668,00088166,00081669,00085353,00084231,00076674,00087933,00089994,00080423
00000297,00133486,00120967,00157498,00085997,0.69,0.00,00084545,00088501,00081563,00085008,00089792,00088097,00093040,00088019,00081771,00086886,00088302,00091491,00087421,00083546,00084885,00087432,00087821,00086396,00087956,00083440,00082906,00086668,00088166,00081669,00085353,00084231,00076674,00087933,00089994,00080423
00000298,00114792,00101494,00133422,00098589,0.90,0.00,00098622,00096336,00091044,00096944,00099804,00094484,00100788,00095758,00097075,00099509,00097921,00101004,00093576,00093976,00101351,00096771,00107291,00101526,00097535,00101833,00097447,00102498,00104086,00101107,00104934,00097639,00102870,00092834,00092535,00098589
00000299,00106946,00095804,00125467,00094553,0.80,0.00,00094459,00091133,00085053,00088514,00095364,00092788,00092357,00093546,00091818,00097013,00092144,00095105,00090268,00092860,00098596,00092858,00099328,00097711,00094711,00096092,00096223,00102498,00098722,00098406,00099009,00092056,00096703,00091986,00090685,00098589
00000300,00104750,00093587,00123764,00092062,0.77,0.00,00091820,00091133,00085053,00084529,00090790,00088685,00090705,00093546,00091818,00091719,00087534,00094744,00087264,00091979,00095149,00091214,00098267,00092669,00091772,00094030,00092229,00101057,00095383,00095649,00097720,00089347,00092773,00088561,00090685,00094048
00000301,00102284,00091488,00120017,00090398,0.75,0.00,00086107,00091133,00084975,00081208,00090790,00086441,00087530,00093546,00089811,00089454,00086501,00092671,00087264,00091203,00090375,00090707,00094774,00091644,00090175,00088951,00092229,00098398,00093686,00094360,00095470,00089343,00092564,00088009,00088596,00094048
00000302,00102114,00090225,00123149,00089714,0.75,0.00,00083131,00091133,00083460,00081187,00090790,00086441,00087530,00091896,00089811,00089454,00086501,00092020,00087264,00090926,00090375,00090707,00094576,00088973,00088324,00088772,00092229,00098266,00091777,00091213,00095459,00087839,00092468,00087341,00087525,00094048
00000303,00101175,00089848,00120023,00088813,0.74,0.00,00081634,00091133,00082082,00080178,00090790,00086014,00087530,00091896,00089811,00089454,00086501,00092020,00087264,00090926,00090375,00086023,00093498,00088590,00085717,00083266,00092229,00096464,00091460,00091124,00091750,00087839,00091809,00085815,00087525,00093699
00000304,00100145,00088705,00119587,00087726,0.73,0.00,00081634,00091133,00082082,00080178,00089885,00086014,00087530,00091896,00089811,00089454,00085186,00092020,00085547,00090175,00084711,00084043,00093498,00088590,00085717,00081367,00092229,00095651,00087093,00088817,00089018,00087839,00089677,00080812,00087525,00092651
00000305,00099661,00088114,00118904,00086948,0.73,0.00,00081634,00088150,00081428,00080178,00089885,00085388,00085285,00090347,00089811,00089137,00085186,00092020,00084994,00088967,00083343,00084043,00093498,00086756,00085717,00080806,00091093,00094047,00085239,00088156,00088453,00087839,00088901,00077987,00087525,00092651
00000306,00099009,00087257,00118550,00086577,0.71,0.00,00081634,00088150,00081428,00080178,00089885,00083823,00084801,00090347,00089811,00089137,00085186,00092020,00082982,00088967,00083343,00084043,00093498,00086756,00085503,00080590,00089022,00092773,00085239,00086335,00088110,00087839,00087759,00077987,00087525,00092651
00000307,00098357,00086854,00117865,00086091,0.70,0.00,00080984,00087729,00080290,00080178,00089885,00083768,00084801,00090347,00089811,00087568,00085186,00092020,00082982,00087543,00081284,00084043,00093125,00086756,00085503,00079322,00086247,00092773,00085239,00083476,00088110,00087839,00087759,00077987,00087525,00092651
00000308,00132368,00118284,00155872,00086091,0.70,0.00,00080984,00087729,00080290,00080178,00089885,00083768,00084801,00090347,00089811,00087568,00085186,00092020,00082982,00087543,00081284,00084043,00093125,00086756,00085503,00079322,00086247,00092773,00085239,00083476,00088110,00087839,00087759,00077987,00087525,00092651
