iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000033,00082474,00076439,00096577,00076402,0.52,0.60,00073578,00075686,00073605,00075546,00079537,00079998,00077923,00076880,00081624,00073329,00073179,00073021,00078467,00078875,00075644,00077339,00076405,00075692,00074542,00075022,00077010,00074564,00073288,00081894,00078350,00074812,00078511,00076560,00077857,00073349
00000034,00082411,00076370,00097044,00076349,0.51,0.60,00073578,00075686,00073605,00075546,00079537,00079998,00077923,00076880,00081624,00073329,00073179,00072878,00078467,00078875,00075644,00077339,00076405,00075563,00074542,00075022,00077010,00074564,00072574,00081281,00078350,00074812,00078511,00076560,00077857,00073349
00000035,00082150,00076343,00096209,00076325,0.51,0.60,00073578,00075686,00073605,00075546,00079537,00079998,00077415,00076880,00081624,00073329,00073179,00072878,00078467,00078875,00075644,00077339,00076405,00075563,00074542,00075022,00076827,00074564,00072574,00081281,00078327,00074798,00078511,00076560,00077857,00073349
00000036,00082265,00076257,00095705,00076257,0.51,0.60,00073380,00075686,00073605,00075497,00079537,00079998,00077288,00076880,00081624,00073329,00073179,00072878,00078467,00078875,00075644,00077339,00076405,00075563,00073336,00075022,00076786,00074564,00072574,00081281,00078272,00074798,00078511,00076197,00077857,00073349
00000037,00082354,00076243,00095826,00076242,0.51,0.60,00073380,00075686,00073605,00075497,00079537,00079998,00077145,00076880,00081624,00073329,00073179,00072878,00078467,00078875,00075644,00077339,00076405,00075563,00073336,00075022,00076786,00074564,00072574,00081281,00078272,00074540,00078511,00076197,00077824,00073349
00000038,00082189,00076180,00095439,00076180,0.50,0.60,00073380,00075420,00073605,00075438,00079537,00079998,00077145,00076880,00081334,00073329,00073179,00072878,00078467,00078875,00075582,00077339,00076405,00075563,00072226,00075022,00076786,00074564,00072574,00081281,00078258,00074458,00078511,00076197,00077824,00073349
00000039,00082193,00076174,00097264,00076173,0.48,0.60,00073380,00075420,00073605,00075438,00079537,00079998,00077145,00076880,00081334,00073329,00073179,00072878,00078467,00078875,00075582,00077339,00076405,00075486,00072226,00075022,00076786,00074564,00072574,00081281,00078258,00074458,00078511,00076197,00077824,00073214
00000040,00082610,00076136,00097141,00076136,0.55,0.59,00073380,00075420,00073605,00075438,00079537,00079998,00077145,00076880,00081205,00073329,00073179,00072455,00078467,00078875,00075582,00077339,00076405,00075244,00072226,00075022,00076786,00074564,00072574,00081281,00078258,00074458,00078200,00076197,00077824,00073214
00000041,00082452,00076086,00096594,00076055,0.53,0.60,00072457,00075420,00073225,00075438,00079537,00079998,00077145,00076880,00081205,00073329,00073179,00072455,00078467,00078875,00075582,00076701,00076405,00074770,00072226,00075022,00076786,00074564,00072574,00081281,00078258,00074458,00078200,00076197,00077824,00073214
00000042,00082275,00075988,00096003,00075970,0.50,0.60,00072457,00075420,00073225,00075264,00079537,00079998,00077145,00076880,00081205,00073096,00073179,00072455,00078467,00078875,00075582,00076701,00076405,00074770,00071433,00075022,00076786,00074423,00072574,00081281,00078258,00074458,00077337,00075833,00077824,00073214
00000043,00081853,00075926,00095450,00075926,0.51,0.60,00072457,00075420,00073225,00075264,00079537,00079998,00077145,00076880,00080982,00073096,00073179,00072455,00078467,00078875,00075582,00076540,00076405,00074770,00071365,00075022,00076540,00074423,00072574,00080939,00077980,00074458,00077337,00075833,00077824,00073214
00000044,00082128,00075859,00095918,00075859,0.52,0.60,00072457,00075420,00073225,00075264,00079537,00079568,00077145,00075571,00080714,00073096,00073179,00072455,00078467,00078875,00075582,00076540,00076405,00074770,00071365,00075022,00076540,00074423,00072574,00080939,00077980,00074458,00077337,00075833,00077824,00073214
00000045,00082027,00075805,00096632,00075805,0.52,0.60,00072457,00075420,00073225,00075264,00079537,00078586,00077145,00075571,00080714,00073096,00073179,00072455,00078467,00078875,00075582,00076309,00076405,00074770,00071365,00074868,00076540,00074423,00072574,00080939,00077980,00074458,00077337,00075833,00077574,00073214
00000046,00081700,00075789,00095577,00075789,0.50,0.60,00072457,00075420,00073225,00075224,00079537,00078586,00077125,00075571,00080714,00073096,00073179,00072455,00078467,00078875,00075582,00076309,00076405,00074770,00071365,00074868,00076540,00074423,00072574,00080939,00077980,00074458,00077337,00075833,00077142,00073214
00000047,00081688,00075761,00095643,00075760,0.51,0.60,00072457,00075420,00073225,00075224,00079368,00078586,00077125,00075571,00080714,00073096,00073179,00072455,00078467,00078875,00075448,00076309,00076405,00074770,00071272,00074868,00076540,00074423,00072552,00080939,00077980,00074034,00077337,00075833,00077142,00073214
00000048,00081702,00075744,00095492,00075744,0.51,0.60,00072457,00075420,00073225,00075224,00079368,00078586,00077125,00075571,00080714,00073096,00073179,00072175,00078467,00078875,00075448,00076309,00076405,00074770,00071272,00074868,00076540,00074423,00072552,00080939,00077789,00074034,00077337,00075833,00077120,00073214
00000049,00081743,00075684,00095322,00075684,0.52,0.59,00072457,00074763,00073225,00075224,00079368,00078586,00077125,00075571,00080714,00073096,00073179,00072175,00078467,00078875,00075448,00076309,00076405,00074770,00071272,00074868,00076540,00074423,00072273,00080939,00077789,00074034,00076843,00075833,00077025,00072938
00000050,00081735,00075658,00095500,00075658,0.53,0.59,00072457,00074763,00073225,00075224,00079368,00078214,00077125,00075571,00080714,00073096,00073179,00072175,00078467,00078875,00075448,00076309,00076405,00074770,00071272,00074868,00076540,00074423,00072143,00080939,00077789,00073750,00076843,00075833,00077025,00072938
00000051,00081825,00075608,00096259,00075607,0.53,0.59,00072457,00074763,00073225,00075207,00079368,00078214,00077125,00075571,00080714,00072808,00073179,00072175,00078467,00078875,00075448,00076119,00076405,00074770,00071272,00074868,00076540,00074423,00072143,00080939,00077789,00073593,00076843,00075833,00076160,00072938
00000052,00081736,00075577,00096579,00075577,0.52,0.60,00072457,00074763,00073225,00075207,00079368,00078214,00077125,00075571,00080714,00072808,00073179,00072175,00078467,00078875,00075448,00075797,00076405,00074770,00071272,00074835,00076540,00074423,00072143,00080939,00077789,00073448,00076437,00075833,00076160,00072938
00000053,00081492,00075487,00095531,00075487,0.51,0.60,00072457,00074763,00073225,00075207,00079368,00078214,00077125,00075571,00080714,00072808,00073179,00072175,00078467,00078875,00075448,00074869,00076405,00074770,00071272,00074835,00076540,00074423,00072143,00080939,00077650,00072607,00076437,00075833,00075365,00072938
00000054,00081494,00075458,00095303,00075458,0.53,0.59,00072457,00074763,00073225,00075207,00079368,00078214,00076649,00075292,00080714,00072808,00073179,00072175,00078467,00078875,00075448,00074869,00076405,00074770,00071272,00074835,00076540,00074423,00072143,00080939,00077650,00072607,00076437,00075833,00075241,00072938
00000055,00081279,00075543,00094921,00075458,0.52,0.59,00072457,00074763,00073225,00075207,00079368,00078214,00076649,00075292,00080714,00072808,00073179,00072175,00078467,00078875,00075448,00074869,00076405,00074770,00071272,00074835,00076540,00074423,00072143,00080939,00077650,00072607,00076437,00075833,00075241,00072938
00000056,00081264,00075433,00095305,00075433,0.50,0.59,00072457,00074763,00072829,00075207,00079368,00078214,00076649,00075041,00080714,00072808,00073179,00072175,00078467,00078816,00075448,00074869,00076405,00074770,00071272,00074835,00076540,00074423,00072143,00080939,00077650,00072560,00076437,00075833,00075241,00072938
00000057,00081211,00075523,00095415,00075405,0.51,0.59,00072457,00074763,00072829,00075207,00079368,00078214,00076649,00074917,00080714,00072808,00073179,00072175,00078467,00078816,00075448,00074869,00076405,00074770,00071272,00074835,00076540,00074423,00072143,00080939,00077524,00072560,00076437,00075833,00074653,00072938
00000058,00081425,00075460,00096796,00075380,0.52,0.59,00072457,00074763,00072829,00075207,00079368,00078214,00076649,00074917,00080714,00072808,00073179,00071750,00078467,00078816,00075448,00074553,00076405,00074770,00071272,00074835,00076540,00074423,00072143,00080939,00077524,00072560,00076437,00075833,00074653,00072938
00000059,00081204,00075502,00095614,00075359,0.51,0.59,00072457,00074763,00072829,00075207,00079368,00078214,00076649,00074917,00080298,00072808,00073179,00071750,00078467,00078816,00075448,00074553,00076405,00074770,00071272,00074835,00076540,00074423,00072143,00080939,00077524,00072350,00076437,00075833,00074653,00072938
00000060,00081438,00075337,00095981,00075336,0.52,0.59,00072457,00074763,00072829,00075207,00079368,00078214,00076649,00074917,00080298,00072808,00073179,00071750,00078317,00078816,00075448,00074553,00076405,00074770,00071272,00074835,00076540,00074423,00072143,00080939,00076991,00072350,00076437,00075833,00074653,00072938
00000061,00080938,00075324,00095296,00075324,0.50,0.59,00072457,00074763,00072829,00075207,00079057,00078214,00076649,00074917,00080298,00072808,00073179,00071750,00078317,00078816,00075448,00074484,00076405,00074770,00071272,00074835,00076540,00074423,00072143,00080939,00076991,00072350,00076437,00075833,00074653,00072938
00000062,00081311,00075500,00095824,00075305,0.52,0.59,00072457,00074763,00072829,00075207,00079057,00078214,00076649,00074917,00080298,00072808,00073179,00071750,00078317,00078689,00075448,00074062,00076405,00074770,00071272,00074835,00076540,00074423,00072143,00080939,00076991,00072350,00076437,00075833,00074653,00072938
00000063,00081283,00075283,00095912,00075283,0.51,0.59,00072457,00074477,00072829,00075207,00079057,00078214,00076649,00074917,00080149,00072808,00073179,00071750,00078317,00078689,00075448,00074062,00076405,00074770,00071272,00074623,00076540,00074423,00072143,00080939,00076968,00072350,00076437,00075833,00074653,00072938
00000064,00081078,00075260,00094534,00075260,0.50,0.59,00072457,00074477,00072829,00075207,00079057,00078214,00076649,00074917,00080149,00072808,00073179,00071750,00078317,00078011,00075448,00074062,00076405,00074770,00071272,00074605,00076540,00074423,00072143,00080939,00076968,00072350,00076437,00075833,00074653,00072938
00000065,00080991,00075232,00094895,00075231,0.49,0.59,00072457,00074477,00072829,00075207,00079057,00078214,00076649,00074917,00080149,00072808,00073179,00071347,00078317,00078011,00075448,00074014,00076405,00074770,00071272,00074605,00076540,00074423,00072143,00080939,00076968,00072078,00076437,00075833,00074516,00072938
00000066,00081296,00075227,00095056,00075227,0.52,0.58,00072457,00074477,00072829,00075207,00079057,00078214,00076649,00074917,00080149,00072808,00073179,00071347,00078317,00078011,00075448,00074014,00076405,00074770,00071272,00074605,00076540,00074423,00072143,00080939,00076968,00072078,00076437,00075833,00074383,00072938
00000067,00081247,00075227,00095432,00075227,0.51,0.59,00072457,00074477,00072829,00075207,00079057,00078214,00076649,00074917,00080149,00072808,00073179,00071347,00078317,00078011,00075448,00074014,00076405,00074770,00071272,00074605,00076540,00074423,00072143,00080939,00076968,00072078,00076437,00075833,00074383,00072938
00000068,00081302,00075183,00095893,00075183,0.51,0.59,00072457,00074477,00072618,00074731,00078438,00078200,00076649,00074917,00080149,00072808,00073179,00071347,00078317,00078011,00075448,00074014,00076405,00074770,00071272,00074605,00076540,00074423,00072143,00080939,00076968,00072078,00076437,00075833,00074383,00072938
00000069,00081177,00075160,00095101,00075160,0.50,0.59,00072457,00074477,00072618,00074635,00077996,00078200,00076649,00074917,00080149,00072808,00073179,00071347,00078317,00078011,00075448,00074014,00076405,00074770,00071272,00074605,00076540,00074423,00072143,00080939,00076827,00072078,00076437,00075833,00074383,00072938
00000070,00080956,00075138,00094992,00075138,0.52,0.58,00072457,00074477,00072618,00074635,00077996,00077920,00076649,00074831,00080149,00072808,00073179,00071347,00078317,00078011,00075448,00074014,00076355,00074770,00071272,00074605,00076540,00074423,00072143,00080684,00076827,00072078,00076437,00075833,00074383,00072938
00000071,00081427,00075105,00095343,00075104,0.54,0.58,00072457,00074477,00072618,00074635,00077996,00077920,00076649,00074831,00080149,00072808,00073179,00071347,00078317,00078011,00075448,00074014,00075667,00074770,00071272,00074605,00076540,00074423,00072143,00080684,00076827,00072078,00076130,00075833,00074383,00072938
00000072,00081181,00075075,00095149,00075075,0.54,0.58,00072457,00074477,00072618,00074635,00077996,00077920,00076649,00074831,00080149,00072808,00073179,00071347,00078317,00078011,00075448,00074014,00075533,00074770,00071223,00074605,00076540,00074423,00072143,00080684,00076827,00072078,00075422,00075833,00074383,00072938
00000073,00081209,00074992,00094540,00074992,0.54,0.58,00072457,00074477,00072618,00074635,00077996,00077113,00076649,00074831,00080149,00072808,00073006,00071347,00078317,00078011,00075448,00074014,00074288,00074770,00071223,00074605,00076540,00074423,00072143,00080684,00076827,00072078,00075422,00075833,00074111,00072938
00000074,00081050,00074952,00095449,00074952,0.51,0.58,00072457,00074326,00072618,00074635,00077996,00076283,00076649,00074831,00080149,00072808,00073006,00071347,00078317,00078011,00075448,00074014,00074288,00074770,00071223,00074392,00076540,00074423,00072143,00080684,00076827,00072078,00075422,00075833,00074111,00072938
00000075,00080811,00075000,00095616,00074902,0.50,0.58,00072457,00074326,00072618,00074635,00077140,00076283,00076649,00074822,00080149,00072808,00073006,00071347,00078317,00077780,00075448,00074014,00074288,00074770,00071223,00074392,00076540,00074423,00072143,00080611,00076827,00072078,00075422,00075833,00073785,00072938
00000076,00080852,00074985,00094697,00074888,0.54,0.58,00072457,00074326,00072618,00074635,00077140,00076283,00076468,00074822,00079918,00072808,00073006,00071347,00078317,00077780,00075448,00074014,00074288,00074770,00071223,00074392,00076540,00074423,00072143,00080611,00076827,00072078,00075422,00075833,00073785,00072938
00000077,00081061,00074809,00093976,00074781,0.53,0.58,00072457,00074326,00072618,00074635,00077140,00076283,00076468,00074822,00078849,00072808,00073006,00071347,00078317,00077780,00075184,00074014,00074288,00074770,00071223,00074392,00076540,00074423,00072143,00080611,00076827,00070567,00075422,00075833,00073400,00072938
00000078,00080595,00074759,00094157,00074750,0.53,0.58,00072457,00074326,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072808,00073006,00071347,00078317,00077780,00075184,00074014,00074288,00074770,00071223,00074303,00076457,00074423,00072143,00080352,00076827,00070567,00075251,00075720,00073400,00072938
00000079,00081131,00074738,00095656,00074738,0.56,0.58,00072457,00074326,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072808,00073006,00071347,00078317,00077780,00075184,00074014,00074288,00074770,00071223,00074303,00076457,00074423,00072143,00080352,00076827,00070303,00075251,00075720,00073303,00072938
00000080,00080472,00074785,00095124,00074665,0.54,0.58,00072457,00074238,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072808,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00074303,00076457,00074423,00072143,00080352,00076032,00070303,00075251,00075243,00073303,00072938
00000081,00080582,00074664,00094285,00074659,0.54,0.58,00072457,00074238,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072808,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00074303,00076457,00074423,00072143,00080352,00076032,00070131,00075251,00075243,00073303,00072938
00000082,00080608,00074667,00094511,00074655,0.52,0.58,00072457,00074238,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072808,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00074303,00076457,00074423,00072143,00080352,00076032,00070131,00075251,00075243,00073171,00072938
00000083,00080445,00074802,00094021,00074638,0.53,0.59,00072457,00074238,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072808,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00073781,00076457,00074423,00072143,00080352,00076032,00070131,00075251,00075243,00073171,00072938
00000084,00080627,00074620,00095170,00074607,0.53,0.59,00072457,00074238,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072808,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00073781,00076457,00074423,00072143,00080352,00076032,00070131,00075251,00075243,00072263,00072938
00000085,00080523,00074608,00094525,00074607,0.53,0.59,00072457,00074238,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072808,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00073781,00076455,00074423,00072143,00080352,00076032,00070131,00075251,00075243,00072263,00072938
00000086,00080446,00074578,00094670,00074577,0.54,0.58,00072457,00074238,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072034,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00073781,00076455,00074423,00072143,00080352,00076032,00070131,00075251,00075243,00072263,00072817
00000087,00080754,00074578,00095413,00074577,0.56,0.58,00072457,00074238,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072034,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00073781,00076455,00074423,00072143,00080352,00076032,00070131,00075251,00075243,00072263,00072817
00000088,00080465,00074573,00095100,00074572,0.54,0.58,00072457,00074238,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072034,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00073781,00076455,00074423,00072143,00080352,00075878,00070131,00075251,00075243,00072263,00072817
00000089,00080617,00074585,00094277,00074572,0.54,0.58,00072457,00074238,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072034,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00073781,00076455,00074423,00072143,00080352,00075878,00070131,00075251,00075243,00072263,00072817
00000090,00080236,00074573,00095022,00074572,0.53,0.58,00072457,00074238,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072034,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00073781,00076455,00074423,00072143,00080352,00075878,00070131,00075251,00075243,00072263,00072817
00000091,00080516,00074566,00095507,00074554,0.53,0.58,00072457,00074238,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072034,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00073781,00076455,00074423,00072143,00079798,00075878,00070131,00075251,00075243,00072263,00072817
00000092,00080397,00074609,00095378,00074508,0.53,0.58,00072457,00073781,00072618,00074635,00077051,00076283,00076468,00074700,00078849,00072034,00073006,00071347,00078317,00077780,00075184,00073197,00074288,00074770,00071223,00073781,00076027,00074423,00072143,00079798,00075878,00070131,00075251,00075243,00071780,00072817
