iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00083953,00075653,00102690,00058476,0.47,0.57,00058387,00057034,00058256,00059451,00055590,00061481,00057077,00058883,00058062,00055792,00063014,00061345,00061534,00058548,00058347,00058375,00058193,00059880,00057970,00056334,00058334,00055394,00060390,00060200,00059397,00057602,00056075,00060046,00057213,00056076
00000012,00076865,00065929,00092889,00065875,0.82,0.69,00063790,00062479,00065737,00076672,00067054,00067198,00063624,00066413,00062957,00063344,00066485,00075910,00059611,00062876,00061114,00060438,00061389,00067641,00068353,00060355,00065180,00064009,00070165,00070295,00066339,00064913,00071528,00068825,00063515,00068060
00000013,00071951,00063208,00088703,00063207,0.65,0.59,00059687,00060838,00064682,00065406,00064464,00061917,00062536,00062708,00059708,00060839,00063599,00072300,00057549,00062349,00059327,00058868,00060148,00065621,00065525,00060182,00062507,00059958,00065242,00068827,00062179,00064913,00064745,00068370,00063421,00067821
00000014,00069477,00061961,00085665,00061961,0.61,0.56,00059687,00060263,00064682,00063836,00062238,00058170,00062536,00060823,00058534,00058212,00062231,00068686,00056852,00062349,00058765,00058255,00060148,00064481,00064986,00059149,00062154,00058353,00063136,00064399,00061798,00064374,00064745,00066317,00062833,00065849
00000015,00068433,00061074,00085518,00061074,0.59,0.56,00059687,00060263,00064327,00062403,00059916,00057470,00062536,00060322,00057546,00058079,00060261,00065910,00056852,00062002,00058389,00056579,00058853,00064481,00064986,00059149,00060822,00058353,00062920,00064399,00060311,00061277,00063389,00065181,00059708,00065849
00000016,00068084,00060480,00085411,00060404,0.57,0.54,00059687,00059411,00060691,00061328,00058452,00056710,00062536,00060322,00057393,00055074,00059026,00065910,00056852,00059045,00058389,00055212,00058281,00063962,00064227,00059149,00059922,00058091,00062368,00064399,00060311,00061267,00063389,00065181,00059708,00065849
00000017,00067138,00059847,00084856,00059828,0.55,0.55,00058346,00059411,00059441,00061328,00057065,00056710,00062536,00059626,00056425,00055074,00059026,00065910,00056852,00058515,00057252,00055212,00058281,00063962,00059588,00059149,00059610,00057590,00062368,00064238,00058495,00060190,00063389,00065181,00059134,00064943
00000018,00066535,00059361,00081891,00059360,0.53,0.57,00057418,00059411,00059441,00061328,00056379,00056622,00062536,00059626,00056425,00054262,00056693,00065910,00056852,00058234,00057252,00055212,00058281,00062062,00057285,00059149,00056095,00056781,00062368,00064238,00058495,00060190,00063016,00065181,00059134,00064943
00000019,00066799,00059069,00084345,00059069,0.55,0.55,00057418,00059411,00057944,00061328,00055046,00055617,00062536,00059626,00056425,00054262,00056693,00064747,00056852,00057631,00057252,00055212,00058281,00062062,00057285,00059149,00056095,00056781,00060933,00064238,00057196,00060190,00062902,00064885,00059134,00064943
00000020,00066399,00058883,00084141,00058883,0.55,0.55,00057418,00059411,00057274,00061328,00055046,00055617,00062536,00059626,00056425,00054262,00056693,00064747,00056852,00057316,00057252,00055212,00058281,00062062,00057285,00059149,00056095,00054301,00060933,00064238,00056668,00060110,00062691,00064885,00059134,00063649
00000021,00066209,00058765,00083114,00058764,0.55,0.56,00057418,00059411,00057274,00061328,00055046,00055473,00062536,00059626,00056425,00054262,00056693,00064202,00056852,00057316,00057252,00055212,00058281,00062062,00057285,00059149,00056095,00052487,00060933,00064238,00056668,00060110,00061743,00064789,00059134,00063649
00000022,00084959,00076252,00105749,00058764,0.53,0.56,00057418,00059411,00057274,00061328,00055046,00055473,00062536,00059626,00056425,00054262,00056693,00064202,00056852,00057316,00057252,00055212,00058281,00062062,00057285,00059149,00056095,00052487,00060933,00064238,00056668,00060110,00061743,00064789,00059134,00063649
00000023,00077280,00066208,00093333,00066208,0.81,0.67,00064238,00065475,00068463,00067699,00065688,00059012,00069582,00070527,00067443,00063743,00070419,00065815,00061533,00063147,00066131,00071159,00071647,00071527,00064622,00062702,00064048,00064612,00062096,00062968,00070384,00065468,00070479,00067040,00062020,00066560
00000024,00071955,00063450,00088652,00063449,0.69,0.62,00063648,00062633,00065925,00065172,00063546,00058798,00065517,00063472,00064218,00063611,00064851,00059573,00059522,00061122,00060311,00065934,00068352,00068422,00061169,00061747,00061784,00064297,00059821,00062968,00067172,00061647,00068165,00065103,00059817,00065181
00000025,00069907,00061459,00086733,00061459,0.65,0.58,00060955,00059157,00063772,00064063,00061556,00058798,00062821,00059327,00058170,00062486,00062967,00059573,00059501,00061122,00059849,00065868,00063137,00063224,00056759,00060023,00059909,00064297,00059821,00061173,00065800,00059961,00066740,00058509,00059817,00064622
00000026,00067375,00060460,00083949,00060327,0.58,0.57,00056800,00058716,00062017,00062442,00061556,00057631,00059908,00058214,00056561,00059569,00062967,00059573,00058513,00060670,00059849,00064767,00062297,00063154,00054358,00059876,00059909,00062452,00059008,00059638,00065018,00059961,00064258,00057978,00058668,00063495
00000027,00066003,00059814,00080754,00059813,0.54,0.57,00054746,00058716,00061937,00061604,00061556,00055940,00059883,00058214,00056561,00059569,00062306,00059573,00058513,00060381,00059849,00063806,00061829,00062324,00053536,00059876,00059909,00062452,00059008,00058230,00065018,00059570,00062649,00057978,00056923,00061962
00000028,00065317,00059289,00081997,00059289,0.51,0.57,00053082,00058716,00060843,00061604,00061556,00055940,00059883,00057362,00056561,00058790,00061642,00059573,00058319,00059962,00059849,00061862,00061111,00062324,00053536,00059876,00059909,00060569,00055934,00058230,00065018,00059120,00061906,00057978,00056901,00060727
00000029,00065143,00058952,00081784,00058951,0.55,0.57,00053082,00058716,00060657,00061604,00061556,00055504,00059883,00057362,00056561,00057676,00060031,00059573,00058319,00059962,00059849,00059507,00061111,00062324,00053536,00059876,00059909,00060569,00055934,00057613,00065018,00057062,00061047,00057978,00056002,00060727
00000030,00064752,00058848,00081574,00058848,0.51,0.57,00052491,00058716,00060657,00061604,00061169,00055504,00059711,00056506,00056561,00057676,00060031,00059573,00058319,00059962,00059849,00059507,00060448,00062324,00053536,00059640,00059909,00060569,00055934,00057417,00065018,00057062,00061047,00057978,00056002,00060727
00000031,00064397,00058777,00081516,00058588,0.50,0.55,00052491,00058716,00060657,00061196,00061169,00053989,00059711,00056506,00056561,00057676,00060031,00059573,00058319,00059962,00059849,00059473,00059850,00061623,00053536,00058176,00059909,00060343,00055934,00057417,00065018,00057062,00061047,00057978,00054705,00059180
00000032,00064122,00058473,00082452,00058447,0.51,0.55,00052491,00058716,00060657,00061196,00061169,00053989,00059711,00056506,00056561,00057509,00060031,00059573,00058319,00059962,00059849,00059473,00059531,00061110,00053536,00058176,00059649,00060343,00055934,00057417,00065018,00057062,00060916,00057978,00054705,00056325
00000033,00083691,00075470,00102654,00058447,0.48,0.56,00052491,00058716,00060657,00061196,00061169,00053989,00059711,00056506,00056561,00057509,00060031,00059573,00058319,00059962,00059849,00059473,00059531,00061110,00053536,00058176,00059649,00060343,00055934,00057417,00065018,00057062,00060916,00057978,00054705,00056325
00000034,00076232,00065637,00092865,00065636,0.83,0.68,00066382,00064991,00069363,00066166,00065360,00062949,00067530,00069349,00059400,00061934,00061152,00066380,00067207,00067112,00060278,00065886,00061804,00068576,00066464,00062226,00072925,00070531,00065190,00063816,00070451,00066802,00060728,00070234,00066797,00061119
00000035,00070411,00062838,00086368,00062733,0.66,0.59,00063252,00063865,00063337,00062618,00062822,00061088,00064429,00061095,00057231,00060188,00060850,00064381,00060973,00063556,00058209,00063772,00061341,00065372,00064056,00060370,00066925,00067063,00062082,00061431,00067087,00063986,00060099,00066452,00062966,00061119
00000036,00068474,00061562,00083755,00061561,0.63,0.56,00063252,00063865,00061994,00062401,00062274,00059961,00063963,00058491,00057231,00060162,00060850,00061401,00060973,00062998,00057652,00062985,00061341,00063627,00060860,00059543,00062786,00062528,00059933,00060384,00067087,00060705,00059373,00065414,00062966,00059856
00000037,00066775,00060833,00082134,00060783,0.59,0.55,00063252,00063865,00061655,00062401,00061963,00059961,00062085,00058344,00057231,00058155,00060749,00060614,00060187,00061132,00057652,00062985,00060720,00063627,00060640,00057269,00059378,00060488,00059379,00060384,00064980,00059905,00059373,00065414,00060253,00059462
00000038,00066582,00060008,00082576,00060008,0.60,0.57,00057743,00063563,00060722,00060975,00061436,00058805,00062085,00056563,00057231,00058155,00060749,00058841,00059262,00061132,00057652,00062929,00060720,00063627,00060640,00053345,00055863,00060488,00059379,00060384,00064181,00059269,00059373,00065414,00060253,00059462
00000039,00066315,00059556,00082565,00059555,0.61,0.56,00057743,00063563,00060722,00060975,00058440,00058805,00061578,00055127,00057231,00058155,00060747,00058442,00059262,00061132,00057652,00062170,00060553,00062221,00060640,00052903,00055648,00060488,00059379,00060384,00063547,00059269,00058632,00062637,00060253,00058379
00000040,00065548,00059231,00082619,00059231,0.59,0.56,00057743,00062293,00060722,00060975,00057997,00058599,00060886,00055127,00057231,00058155,00060747,00058362,00059262,00061132,00057652,00062170,00060553,00062221,00060640,00052903,00054803,00060488,00057788,00060384,00059146,00059269,00058600,00062637,00060077,00058379
00000041,00065109,00058848,00080894,00058848,0.55,0.56,00056935,00062293,00060661,00060975,00057997,00056600,00060886,00055127,00057231,00058155,00060601,00056850,00059262,00061132,00057652,00060915,00059063,00062050,00060640,00052903,00053012,00060064,00057788,00060384,00057707,00059154,00058600,00062459,00059966,00058379
00000042,00064865,00058677,00080543,00058628,0.55,0.55,00056935,00062293,00060661,00060975,00057997,00056600,00058309,00053653,00057231,00058155,00060053,00056256,00059262,00061132,00057652,00060915,00059063,00062050,00060640,00052903,00052417,00060064,00057372,00060384,00057707,00059154,00058600,00062459,00059572,00058379
00000043,00064800,00058532,00081651,00058531,0.55,0.54,00056935,00062028,00060661,00060975,00057997,00056091,00058309,00053653,00057231,00058155,00060053,00056256,00059262,00059638,00057631,00060737,00059063,00062050,00060640,00052903,00052417,00060064,00057372,00060319,00057707,00059154,00058600,00062371,00059301,00058379
00000044,00086157,00077653,00106354,00058531,0.56,0.55,00056935,00062028,00060661,00060975,00057997,00056091,00058309,00053653,00057231,00058155,00060053,00056256,00059262,00059638,00057631,00060737,00059063,00062050,00060640,00052903,00052417,00060064,00057372,00060319,00057707,00059154,00058600,00062371,00059301,00058379
00000045,00077193,00065881,00095052,00065856,0.83,0.67,00067582,00065516,00066353,00069463,00063316,00065542,00066067,00064407,00065444,00058526,00064742,00065691,00064113,00064016,00067504,00062857,00066692,00068324,00065099,00062128,00073495,00066612,00065757,00067253,00063352,00069755,00066794,00071997,00059552,00067736
00000046,00070935,00062831,00087272,00062830,0.68,0.58,00063986,00059510,00063675,00062902,00063106,00059075,00062872,00061292,00063588,00056734,00063858,00062432,00060347,00061126,00066008,00062181,00065399,00061921,00060251,00061560,00066825,00064661,00061326,00062964,00062371,00064656,00065401,00069421,00059552,00065921
00000047,00068748,00061131,00085863,00061131,0.63,0.56,00061470,00059510,00061699,00056754,00063106,00056543,00059407,00061292,00061032,00056734,00062706,00061140,00060347,00060845,00065315,00060200,00062657,00060278,00058634,00060986,00063153,00064045,00060581,00062002,00058805,00061917,00063239,00065643,00059475,00064425
00000048,00067096,00060240,00082484,00060240,0.60,0.56,00061320,00059510,00061699,00056754,00063106,00056543,00059407,00061292,00059299,00053893,00061928,00054996,00060347,00059321,00063382,00058997,00062657,00058513,00056703,00060986,00060946,00063301,00060581,00062002,00058805,00061190,00062295,00063912,00059103,00064425
00000049,00066772,00059852,00083029,00059802,0.58,0.56,00061320,00057639,00061238,00056754,00063106,00056344,00059407,00060583,00059299,00052525,00061223,00054996,00059061,00059321,00062612,00058997,00062440,00058407,00056703,00060986,00059726,00063051,00060153,00060492,00058805,00060477,00062295,00062760,00058931,00064425
00000050,00066320,00059581,00083314,00059574,0.58,0.57,00060647,00057502,00061238,00056754,00063106,00056344,00059407,00060583,00059203,00052525,00061037,00054996,00058264,00059321,00061964,00058997,00062440,00057834,00056703,00060986,00059498,00062544,00060153,00058330,00058805,00060477,00062295,00061933,00058931,00064425
00000051,00065861,00059263,00084094,00059263,0.56,0.56,00060647,00057417,00061238,00056223,00063106,00056344,00059407,00060583,00059203,00052468,00060244,00054996,00058264,00059321,00061964,00058997,00061254,00057834,00056703,00060652,00059118,00059933,00060153,00058330,00058805,00060477,00062295,00061933,00057293,00062692
00000052,00065840,00058923,00082773,00058923,0.56,0.56,00059976,00056659,00059987,00056223,00063106,00056344,00059407,00060583,00058496,00052468,00059539,00054893,00058264,00059321,00061964,00058997,00061254,00054696,00056438,00060652,00058567,00059254,00059837,00058330,00058805,00060477,00062295,00061933,00056246,00062692
00000053,00065367,00058720,00081597,00058720,0.54,0.55,00058180,00056659,00058620,00056223,00062906,00056344,00059407,00060583,00058240,00052468,00059539,00054893,00058264,00058522,00061964,00058997,00060419,00054696,00056438,00060652,00057727,00059254,00059837,00058330,00058805,00060477,00062295,00061933,00056246,00062692
00000054,00065511,00058414,00083397,00058413,0.54,0.55,00057271,00055618,00058620,00056223,00062295,00056344,00059407,00060583,00058240,00052468,00059326,00054893,00058264,00058522,00061964,00058997,00059882,00054696,00056438,00060652,00057252,00056561,00059837,00058330,00058805,00058460,00061598,00061933,00056246,00062692
00000055,00084171,00074799,00102574,00058413,0.56,0.55,00057271,00055618,00058620,00056223,00062295,00056344,00059407,00060583,00058240,00052468,00059326,00054893,00058264,00058522,00061964,00058997,00059882,00054696,00056438,00060652,00057252,00056561,00059837,00058330,00058805,00058460,00061598,00061933,00056246,00062692
00000056,00077636,00066057,00093914,00065987,0.82,0.67,00063866,00068695,00067212,00069830,00068937,00067286,00062877,00064320,00059029,00063741,00062405,00069150,00066124,00062516,00070141,00059471,00065323,00070753,00063954,00064834,00068400,00063224,00068788,00070681,00062295,00065109,00067051,00068333,00064952,00070331
00000057,00071718,00063167,00088858,00063149,0.71,0.59,00061470,00065233,00064969,00066913,00066019,00059507,00062877,00062560,00059029,00058242,00062224,00067296,00063255,00060233,00064708,00058708,00064284,00066943,00062558,00064834,00062292,00055364,00065807,00069594,00062295,00062146,00061346,00066032,00060729,00067007
00000058,00069472,00061303,00085589,00061277,0.66,0.57,00060763,00062398,00060600,00066913,00062948,00057509,00062877,00060697,00059029,00055896,00060739,00065834,00055811,00058836,00062241,00057799,00063136,00060442,00061399,00064229,00061183,00054591,00065807,00066134,00058184,00061889,00058494,00066032,00060729,00065177
00000059,00068373,00060399,00084780,00060318,0.64,0.56,00060097,00061009,00060600,00062164,00062948,00056748,00062474,00060380,00058336,00055896,00059479,00065834,00053860,00058528,00059931,00057260,00060913,00058118,00058029,00064229,00060996,00054591,00064878,00065436,00058035,00061889,00057405,00064842,00059465,00065177
00000060,00066863,00059643,00084092,00059642,0.61,0.54,00057167,00061009,00060355,00060656,00062948,00054524,00062228,00058967,00056270,00055833,00059362,00064014,00053614,00058043,00059931,00057260,00059547,00058118,00058029,00063719,00060996,00053659,00063612,00065436,00058035,00060862,00057405,00064813,00058945,00063927
00000061,00066284,00059195,00082023,00059195,0.60,0.54,00056886,00061009,00060355,00056649,00062948,00054524,00062228,00058967,00056051,00055833,00058485,00063677,00053362,00058043,00059931,00056737,00059547,00056978,00058029,00063416,00060996,00052561,00063612,00064487,00058035,00059717,00057405,00064074,00058945,00062379
00000062,00066028,00058921,00082545,00058920,0.60,0.55,00056886,00061009,00059696,00056649,00062948,00054524,00062228,00058967,00055247,00055833,00057995,00062762,00053134,00058043,00059931,00055777,00059547,00056978,00058029,00063416,00060996,00051976,00063612,00064487,00058035,00057734,00057002,00064074,00057726,00062379
00000063,00066105,00058829,00083541,00058658,0.60,0.54,00056886,00061009,00059696,00056649,00062948,00054524,00062228,00058967,00055247,00055833,00057536,00060609,00053134,00058043,00059931,00055777,00059547,00056978,00058029,00062389,00060996,00051976,00059971,00064487,00058035,00057155,00057002,00064074,00057726,00062379
00000064,00065555,00058166,00083009,00058165,0.58,0.55,00056628,00058410,00059696,00056649,00060882,00054168,00062228,00058967,00055247,00053547,00057150,00060609,00053134,00058043,00059931,00055777,00059547,00056978,00058029,00058932,00060996,00051976,00059971,00064361,00058035,00057155,00056055,00062758,00057726,00061392
00000065,00065083,00058105,00081167,00058054,0.55,0.53,00056628,00058410,00059157,00055123,00060882,00054168,00062228,00058766,00055130,00053547,00057048,00060609,00053134,00058043,00059931,00055777,00059547,00056978,00058029,00058932,00060996,00051976,00059971,00063686,00058035,00057155,00056055,00062563,00057726,00061392
00000066,00084750,00075183,00105888,00058054,0.56,0.52,00056628,00058410,00059157,00055123,00060882,00054168,00062228,00058766,00055130,00053547,00057048,00060609,00053134,00058043,00059931,00055777,00059547,00056978,00058029,00058932,00060996,00051976,00059971,00063686,00058035,00057155,00056055,00062563,00057726,00061392
00000067,00077245,00065790,00093176,00065790,0.83,0.68,00061828,00067584,00070596,00067355,00062822,00062678,00070458,00067212,00066698,00065092,00066716,00063779,00064862,00067109,00065239,00070526,00070244,00065296,00061719,00065013,00063765,00067528,00063247,00065920,00066959,00062059,00067309,00066690,00064646,00062754
00000068,00071008,00062918,00087091,00062740,0.68,0.60,00059952,00062915,00068629,00063648,00061730,00062113,00063857,00063031,00061730,00058517,00065028,00056929,00062671,00064452,00060837,00067060,00065645,00062620,00058388,00062710,00058421,00067528,00061068,00062950,00064738,00060714,00066432,00063130,00063674,00061100
00000069,00068099,00061448,00085203,00061370,0.60,0.56,00058599,00062915,00065285,00063070,00059207,00057740,00061894,00062213,00060063,00058481,00065028,00056929,00062151,00063054,00060304,00063992,00065153,00059978,00057560,00061166,00058421,00067528,00056609,00062369,00063072,00059326,00066360,00060510,00062430,00059709
00000070,00067054,00060126,00083800,00060122,0.58,0.58,00058599,00060853,00064226,00061148,00058817,00056488,00061385,00059432,00059318,00058481,00063914,00056929,00061768,00061430,00059244,00063992,00065153,00058785,00055899,00056702,00057708,00067325,00056609,00060181,00060184,00057051,00064024,00058087,00060952,00058989
00000071,00065450,00059360,00081875,00059360,0.55,0.56,00057594,00060710,00064226,00059522,00056879,00054469,00060940,00058281,00059318,00056762,00062732,00056929,00060547,00060192,00059244,00063263,00064828,00058785,00055899,00054012,00057708,00065607,00056609,00059346,00060183,00055601,00064024,00056685,00060952,00058956
00000072,00064739,00058739,00082643,00058738,0.53,0.55,00057594,00060710,00061464,00059522,00056879,00054469,00060940,00058281,00059318,00056762,00060339,00056929,00052692,00060192,00059127,00062677,00063307,00058785,00055889,00054012,00057708,00064189,00056609,00059022,00058773,00055601,00063775,00056685,00060952,00058956
00000073,00063829,00058347,00079304,00058347,0.48,0.57,00057594,00059780,00061464,00059522,00056684,00054469,00060940,00058281,00059318,00056162,00060134,00056929,00052692,00058988,00059127,00062677,00063307,00058720,00055193,00054012,00057708,00059586,00056609,00057259,00057774,00055601,00063482,00056685,00060952,00058772
00000074,00063580,00057746,00080597,00057746,0.51,0.56,00054872,00059780,00061464,00059522,00056409,00053984,00059636,00058281,00059068,00056162,00059413,00056929,00052692,00058838,00059127,00062677,00060699,00058720,00055193,00054012,00057708,00059586,00055978,00057259,00057774,00055601,00059831,00056685,00058877,00055611
00000075,00063268,00057447,00080068,00057390,0.52,0.57,00054872,00059780,00061464,00059522,00056409,00053879,00059636,00057102,00059068,00054451,00059413,00056929,00052099,00058750,00059127,00060616,00060097,00058720,00055193,00054012,00056841,00058902,00055774,00057259,00057774,00055601,00057242,00056685,00058877,00055611
00000076,00062799,00057266,00080608,00057266,0.50,0.56,00054872,00059780,00061464,00059522,00056409,00053879,00059636,00056946,00058166,00054451,00059413,00056929,00052099,00058750,00059127,00060616,00060097,00057751,00055193,00054012,00056841,00058900,00055146,00057259,00057774,00055601,00056188,00056685,00058877,00055611
00000077,00081343,00074294,00100961,00057266,0.50,0.55,00054872,00059780,00061464,00059522,00056409,00053879,00059636,00056946,00058166,00054451,00059413,00056929,00052099,00058750,00059127,00060616,00060097,00057751,00055193,00054012,00056841,00058900,00055146,00057259,00057774,00055601,00056188,00056685,00058877,00055611
00000078,00075554,00064959,00092386,00064959,0.82,0.67,00065948,00063293,00071752,00065933,00070341,00060257,00068175,00070711,00058796,00064536,00067245,00062221,00066565,00058841,00057940,00069010,00066960,00066261,00064022,00065490,00059480,00065309,00066445,00064482,00063692,00063450,00062515,00064250,00065479,00069383
00000079,00069857,00062674,00086068,00062666,0.64,0.59,00065895,00062238,00067325,00064018,00068198,00059226,00065178,00063698,00056896,00061609,00064401,00060808,00063039,00058814,00057874,00064922,00061171,00066261,00061020,00061331,00059116,00064846,00065363,00063195,00060913,00063080,00058448,00062780,00065188,00063133
00000080,00067961,00061372,00084393,00061371,0.62,0.56,00064573,00060826,00067231,00057889,00065844,00058177,00062771,00063473,00056896,00060650,00062145,00060808,00062537,00056705,00057874,00064852,00057629,00065090,00059556,00060921,00058294,00063436,00060726,00062128,00060913,00061752,00057534,00062145,00064651,00063133
00000081,00066503,00060531,00081968,00060512,0.60,0.56,00064039,00059741,00066317,00057889,00063712,00057443,00062771,00063473,00056677,00058742,00061428,00060723,00060581,00056705,00056294,00061808,00057629,00064014,00059556,00060921,00058294,00061997,00058556,00061830,00059050,00060390,00055866,00061153,00064651,00063133
00000082,00066278,00059475,00082180,00059474,0.59,0.54,00062653,00059546,00065169,00057889,00063712,00055941,00062032,00063278,00053937,00058055,00061428,00058019,00059282,00054132,00054526,00061808,00057629,00060481,00059556,00058861,00054677,00059699,00058556,00061830,00059050,00060390,00055866,00061153,00062121,00062964
00000083,00065332,00059131,00080655,00059125,0.58,0.52,00062653,00059546,00063540,00057889,00061858,00055941,00061194,00062798,00053937,00058055,00061428,00058019,00058859,00053311,00054526,00061808,00057629,00059807,00059556,00058861,00053020,00059451,00058556,00061830,00058546,00059875,00055866,00061153,00061463,00062795
00000084,00065178,00058701,00081317,00058678,0.57,0.52,00061704,00059546,00063540,00056956,00061383,00055941,00060665,00061491,00053937,00058055,00061428,00058019,00058859,00053311,00054526,00058626,00057629,00059807,00058487,00058861,00053020,00059451,00057250,00060621,00057708,00059360,00055178,00061153,00061053,00062795
00000085,00064889,00058240,00082038,00058199,0.56,0.54,00061704,00058735,00062724,00056956,00060408,00055941,00059455,00061491,00053937,00058055,00061428,00058019,00058362,00053311,00054325,00058626,00056841,00059807,00057867,00057934,00050384,00058467,00057250,00060573,00057694,00058657,00055178,00061153,00060909,00059801
00000086,00064088,00058028,00080298,00058028,0.54,0.52,00061704,00058735,00062724,00056956,00059654,00055941,00059311,00061491,00053937,00057933,00061428,00058019,00057990,00053311,00054325,00058626,00056841,00059807,00057867,00057934,00050384,00057294,00056791,00060573,00057694,00058657,00055178,00059968,00060909,00058864
00000087,00063693,00057721,00081099,00057721,0.54,0.53,00061156,00058735,00061997,00056956,00059654,00055941,00059311,00061393,00053937,00056368,00061428,00058019,00055775,00053311,00054325,00058626,00056841,00059807,00057867,00057934,00048190,00057294,00056791,00060148,00057694,00058442,00055178,00059474,00060909,00058133
00000088,00084160,00075606,00104841,00057721,0.55,0.51,00061156,00058735,00061997,00056956,00059654,00055941,00059311,00061393,00053937,00056368,00061428,00058019,00055775,00053311,00054325,00058626,00056841,00059807,00057867,00057934,00048190,00057294,00056791,00060148,00057694,00058442,00055178,00059474,00060909,00058133
00000089,00076940,00066264,00092520,00066264,0.83,0.66,00064281,00063336,00069496,00073844,00069475,00063679,00066284,00064409,00067110,00063246,00070536,00065370,00068665,00069841,00061557,00069150,00064562,00060472,00065432,00068286,00067419,00064212,00065790,00058775,00065927,00066387,00066914,00070695,00065601,00067174
00000090,00071995,00063667,00087916,00063666,0.70,0.59,00059413,00063309,00064845,00065962,00068341,00062188,00062415,00060922,00062872,00062044,00065167,00062266,00064371,00066392,00061557,00066474,00061669,00058925,00061119,00064851,00067419,00062080,00062415,00058775,00064452,00063763,00064830,00070695,00064272,00066193
00000091,00069793,00061605,00087052,00061457,0.65,0.57,00059413,00059595,00062476,00064678,00066645,00060739,00059220,00058634,00062872,00056979,00062499,00060914,00064371,00063474,00059026,00059074,00060428,00058884,00057875,00062407,00067419,00060452,00061211,00058635,00057798,00061400,00061144,00066894,00064272,00064283
00000092,00067806,00060897,00083404,00060749,0.60,0.56,00058935,00058683,00062476,00062943,00062970,00060739,00058623,00057495,00062872,00056838,00061674,00058207,00064371,00062218,00059026,00059074,00060428,00058884,00057875,00059931,00066228,00060452,00060985,00058635,00057798,00059891,00058792,00066894,00064272,00064283
