iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00168876,00157131,00188319,00109578,0.50,0.63,00110911,00111181,00105550,00107202,00108626,00106591,00106528,00109430,00112359,00103760,00103412,00108077,00111677,00108944,00110145,00115713,00108646,00107943,00110349,00108608,00118319,00115283,00105121,00112259,00108907,00109517,00108337,00112516,00106435,00115023
00000012,00147321,00130047,00166772,00130047,0.90,0.70,00124640,00136444,00134550,00122078,00129573,00127957,00131116,00132567,00129069,00132809,00125752,00127598,00135630,00127326,00129469,00134430,00132540,00137047,00130536,00122543,00130811,00131846,00132331,00126693,00133121,00130560,00123569,00132834,00120522,00135459
00000013,00139897,00124899,00160803,00124807,0.82,0.62,00124640,00126815,00129369,00117495,00126871,00122701,00124909,00121975,00123578,00124184,00124746,00123624,00125396,00124579,00127399,00129478,00129410,00129597,00125257,00120411,00126976,00124536,00119229,00123984,00129726,00124304,00121307,00126401,00120522,00124810
00000014,00135770,00121971,00155188,00121778,0.79,0.56,00124640,00119322,00128593,00115744,00121456,00122701,00119937,00116331,00120967,00118063,00122336,00120338,00125248,00122037,00122990,00128081,00124394,00125573,00121567,00118547,00123081,00124536,00117092,00119716,00127530,00123769,00116448,00121332,00120522,00120464
00000015,00132614,00119391,00153848,00119374,0.75,0.59,00123385,00119322,00125131,00113792,00120263,00122701,00114459,00116331,00120967,00116289,00120763,00115020,00117471,00122037,00120923,00117959,00122352,00125573,00121567,00117328,00121332,00117153,00116337,00117856,00127475,00122159,00114945,00117673,00114572,00118108
00000016,00130225,00117380,00151079,00117380,0.74,0.59,00114834,00118548,00123065,00112421,00120263,00119323,00112120,00115474,00119679,00113249,00118352,00113550,00117471,00120871,00118874,00114662,00121383,00125568,00121567,00115198,00120141,00117153,00114727,00113976,00124560,00119225,00114418,00117634,00110073,00113031
00000017,00128775,00116051,00148806,00115966,0.73,0.59,00114834,00118548,00120858,00111116,00120263,00116167,00110125,00115474,00116944,00110959,00115478,00111608,00115792,00119559,00117371,00112974,00118849,00123561,00120388,00114477,00119760,00115917,00114727,00112914,00123953,00114214,00112626,00117391,00109384,00112754
00000018,00127395,00114792,00147870,00114783,0.70,0.59,00114207,00118548,00117739,00111072,00118142,00112542,00110125,00115474,00116418,00110028,00112013,00110555,00115792,00118846,00116601,00111866,00116044,00121666,00118713,00113578,00117170,00115917,00114126,00112001,00121359,00114178,00110875,00117391,00108878,00111652
00000019,00125613,00113719,00146672,00113635,0.70,0.58,00112727,00118548,00116216,00110549,00115454,00112542,00109869,00114345,00115894,00104891,00110914,00108374,00115259,00118846,00116598,00111264,00116044,00118964,00115488,00112913,00115108,00115917,00111254,00111835,00120464,00114178,00110211,00117391,00107904,00109108
00000020,00124387,00113077,00145455,00113027,0.69,0.58,00112645,00113251,00116216,00110549,00114021,00112542,00109869,00114345,00115894,00104891,00110280,00107132,00115259,00118828,00116027,00110197,00116044,00118964,00115488,00111999,00115108,00115529,00109468,00111835,00119990,00113498,00109228,00115582,00107643,00108490
00000021,00124294,00112805,00145482,00112510,0.68,0.58,00112645,00113251,00114905,00110549,00114021,00112542,00109230,00113829,00114171,00104204,00110280,00107132,00115133,00118628,00114867,00110197,00114161,00118964,00115017,00111999,00113687,00114635,00109468,00111072,00118509,00113498,00109228,00115582,00107554,00106370
00000022,00164769,00151147,00188278,00112510,0.68,0.60,00112645,00113251,00114905,00110549,00114021,00112542,00109230,00113829,00114171,00104204,00110280,00107132,00115133,00118628,00114867,00110197,00114161,00118964,00115017,00111999,00113687,00114635,00109468,00111072,00118509,00113498,00109228,00115582,00107554,00106370
00000023,00145374,00128172,00166048,00128171,0.90,0.71,00126305,00138862,00131453,00129045,00128591,00122577,00124457,00131089,00127674,00127238,00133387,00129796,00130648,00133263,00122781,00120622,00126358,00128964,00122419,00133576,00129532,00133898,00132255,00122015,00126393,00124829,00129818,00118097,00125184,00134033
00000024,00137502,00123454,00156391,00123453,0.80,0.62,00121696,00129883,00128859,00125239,00127457,00118746,00116459,00122164,00126231,00122841,00126938,00124342,00125591,00125080,00121744,00117816,00122557,00124231,00122419,00127300,00126603,00124008,00127130,00113423,00124387,00120489,00127198,00112424,00120603,00129756
00000025,00133486,00121128,00154221,00121102,0.77,0.57,00120044,00128558,00124956,00120852,00127457,00117865,00112860,00120860,00121368,00117216,00125590,00124342,00122008,00120042,00120061,00117219,00122557,00121723,00120237,00122426,00123493,00120490,00126179,00111921,00122926,00116977,00124489,00110918,00117675,00129756
00000026,00131302,00119529,00152255,00119437,0.75,0.59,00119955,00122185,00123917,00119114,00127099,00116425,00112860,00116454,00118367,00116804,00123438,00124342,00118354,00118586,00118645,00117162,00120774,00118023,00120237,00122426,00123196,00116746,00123930,00110441,00122926,00116977,00121580,00110918,00114073,00127175
00000027,00129470,00116834,00151281,00116833,0.73,0.62,00113504,00119772,00123804,00115632,00124756,00114359,00112860,00113985,00110847,00114395,00115552,00124342,00117234,00115357,00118645,00114448,00115954,00113389,00119203,00122426,00120187,00116227,00119299,00109242,00122926,00115297,00119046,00107820,00114073,00120433
00000028,00127087,00115579,00149415,00115491,0.72,0.62,00111092,00119209,00121868,00112954,00124756,00112545,00112860,00113985,00110277,00113655,00113707,00122533,00115923,00114541,00118645,00109399,00112737,00113389,00117300,00122162,00118023,00116227,00117359,00109242,00122451,00112545,00118765,00102089,00114073,00120433
00000029,00125772,00114115,00145620,00114115,0.69,0.59,00110524,00118120,00120323,00111499,00123735,00111640,00111970,00113051,00110277,00112203,00112762,00119813,00114510,00114541,00117820,00106085,00109931,00113389,00116083,00116126,00116553,00116227,00117359,00109235,00115285,00112545,00116451,00101926,00114073,00119401
00000030,00124585,00113541,00146305,00113427,0.68,0.59,00110524,00118120,00120323,00111499,00121230,00111284,00111970,00113051,00110200,00109868,00110694,00119813,00114510,00113858,00117820,00105810,00109127,00113389,00116083,00114967,00115936,00116227,00117133,00107293,00110531,00111975,00116451,00101926,00114073,00117146
00000031,00124478,00112925,00147306,00112742,0.68,0.59,00110524,00116459,00118337,00110418,00120219,00111284,00111970,00111697,00110200,00108009,00110694,00119813,00114510,00113858,00117820,00105007,00108621,00113389,00115363,00110707,00115936,00115582,00117133,00105932,00108737,00111975,00116451,00101926,00114073,00115642
00000032,00123579,00111951,00143892,00111950,0.65,0.59,00110524,00116321,00115762,00110121,00115326,00111284,00111888,00111076,00106054,00108009,00110694,00119813,00114243,00113142,00117089,00103276,00108328,00112956,00115363,00110707,00115301,00115582,00115422,00105932,00108482,00111491,00116211,00101488,00114073,00112563
00000033,00167521,00152966,00190896,00111950,0.67,0.59,00110524,00116321,00115762,00110121,00115326,00111284,00111888,00111076,00106054,00108009,00110694,00119813,00114243,00113142,00117089,00103276,00108328,00112956,00115363,00110707,00115301,00115582,00115422,00105932,00108482,00111491,00116211,00101488,00114073,00112563
00000034,00146399,00129694,00167127,00129650,0.86,0.67,00132446,00129921,00128340,00137395,00128292,00131331,00133051,00128223,00121035,00131312,00122820,00136049,00122640,00128068,00132471,00127687,00125818,00127963,00136131,00126615,00128810,00143709,00133607,00132601,00124468,00126739,00127475,00124298,00134773,00125428
00000035,00138890,00124715,00158511,00124714,0.78,0.62,00130661,00121752,00123194,00129255,00122865,00125402,00131487,00121405,00117563,00130286,00122820,00130886,00121880,00121600,00130564,00123892,00121213,00124912,00134890,00117555,00124939,00134866,00128414,00126498,00117005,00116779,00121001,00114206,00132210,00121443
00000036,00135017,00122204,00156830,00122029,0.74,0.57,00128109,00121045,00120356,00123112,00121861,00124364,00129729,00116897,00116638,00130286,00116133,00130886,00117557,00119957,00129332,00121689,00118402,00121933,00126813,00116625,00122597,00131039,00126211,00125438,00113008,00113593,00116892,00111712,00127239,00121443
00000037,00132545,00119896,00152697,00119896,0.70,0.58,00128109,00120767,00120356,00115957,00120462,00121048,00125144,00114321,00116596,00130286,00113733,00130886,00115964,00119074,00123568,00121689,00114569,00119445,00125833,00116625,00120268,00127899,00122808,00119444,00111380,00113588,00115921,00108909,00121652,00120589
00000038,00130227,00118577,00150418,00118396,0.69,0.59,00124313,00118505,00120356,00111737,00119982,00120817,00124889,00110976,00116103,00129464,00113408,00130886,00112365,00118757,00122619,00121247,00113835,00117497,00125705,00116526,00118201,00125926,00121366,00117704,00108619,00112992,00114604,00106736,00115159,00120589
00000039,00129521,00117750,00152028,00117560,0.70,0.58,00124313,00117110,00120356,00110817,00119982,00117129,00124889,00110976,00115568,00127377,00112747,00130121,00111662,00116811,00121318,00120015,00113835,00116604,00123912,00116526,00117756,00123723,00121366,00116697,00108322,00111249,00113135,00106736,00115159,00120589
00000040,00128342,00116998,00148343,00116811,0.67,0.58,00124313,00116453,00119719,00110817,00119982,00115709,00119736,00110976,00113043,00127377,00110838,00130121,00111621,00116533,00120455,00119743,00112859,00116604,00123912,00114822,00117756,00123310,00121366,00115004,00107918,00111249,00111206,00106035,00114281,00120589
00000041,00128137,00116380,00148592,00116342,0.66,0.60,00124313,00116453,00116875,00110817,00118805,00115709,00119736,00110976,00111844,00125945,00110838,00130121,00111374,00116533,00118342,00119743,00112859,00116604,00123912,00114822,00117756,00122501,00121366,00112471,00107918,00111082,00111077,00104623,00114281,00120589
00000042,00128323,00115715,00149372,00115715,0.66,0.62,00124313,00116148,00116875,00110817,00118221,00114657,00119736,00110976,00106968,00125404,00110838,00130121,00111374,00115752,00118342,00119743,00112859,00116049,00121163,00114822,00117756,00122501,00121366,00110885,00107918,00108958,00108028,00104623,00113658,00120589
00000043,00127683,00115449,00148208,00115218,0.67,0.62,00124313,00116148,00116875,00110817,00116234,00114657,00119736,00110976,00106968,00125404,00110838,00130121,00110265,00112500,00118342,00115735,00112859,00116049,00118329,00114822,00116932,00122501,00121366,00110885,00107574,00108958,00107492,00104623,00113658,00120589
00000044,00165059,00151015,00187950,00115218,0.64,0.63,00124313,00116148,00116875,00110817,00116234,00114657,00119736,00110976,00106968,00125404,00110838,00130121,00110265,00112500,00118342,00115735,00112859,00116049,00118329,00114822,00116932,00122501,00121366,00110885,00107574,00108958,00107492,00104623,00113658,00120589
00000045,00142817,00127203,00163258,00127161,0.87,0.70,00122185,00136194,00121483,00120053,00131117,00128496,00121068,00132471,00131343,00123623,00129528,00136898,00129572,00131739,00130483,00124789,00125007,00125855,00133932,00118889,00126539,00134169,00131469,00129436,00125396,00122507,00116336,00119955,00121572,00132750
00000046,00134735,00120802,00153804,00120764,0.79,0.61,00115432,00128706,00121241,00117153,00125115,00120885,00117057,00119807,00121500,00118656,00119846,00131558,00120599,00122029,00121519,00121618,00116194,00116917,00122319,00114907,00117850,00125587,00126146,00126912,00117168,00116007,00115369,00117608,00118360,00128879
00000047,00130308,00118490,00149939,00118468,0.75,0.57,00113972,00126456,00119182,00114321,00119940,00115710,00117057,00118456,00115687,00116167,00118801,00131282,00118849,00119408,00121008,00118021,00112605,00116917,00122319,00113301,00115114,00125584,00122518,00120599,00108679,00115635,00114683,00116157,00118360,00127271
00000048,00127865,00116552,00147803,00116535,0.70,0.58,00113972,00124035,00117397,00114021,00116132,00110390,00115767,00116752,00113953,00112042,00116930,00125453,00118849,00117889,00121008,00114637,00111979,00116024,00121327,00111184,00115114,00125584,00117492,00118691,00108462,00115017,00111692,00115105,00117676,00121478
00000049,00126511,00115293,00147678,00115293,0.69,0.59,00113972,00121863,00113535,00111517,00114957,00110087,00115767,00113494,00112658,00112042,00115306,00123182,00118849,00117667,00118920,00114451,00109251,00115117,00121327,00111149,00112860,00125584,00116808,00117581,00108462,00110896,00108949,00113632,00117603,00121315
00000050,00125774,00114570,00145984,00114570,0.67,0.60,00113489,00121863,00113535,00111517,00111738,00110087,00115767,00113354,00112658,00106976,00115172,00123182,00118849,00117118,00118920,00111259,00109251,00115117,00121034,00110521,00110034,00125584,00116382,00117004,00108462,00108537,00108630,00112569,00117177,00121315
00000051,00124853,00113894,00144583,00113894,0.65,0.61,00111954,00121863,00113535,00111517,00111738,00107555,00115223,00111614,00112288,00105728,00115110,00122041,00118450,00115675,00118066,00111259,00108914,00113431,00120136,00110521,00109676,00125204,00116382,00117004,00108462,00108537,00106394,00111776,00115826,00120949
00000052,00124294,00113288,00144413,00113245,0.64,0.61,00111295,00119766,00113535,00110934,00111738,00107357,00115223,00110478,00111676,00104608,00115110,00122041,00115927,00115675,00117791,00111259,00108755,00113431,00117267,00110521,00109676,00124136,00116382,00116420,00108225,00108537,00106394,00111776,00114399,00117037
00000053,00123753,00113033,00143337,00112882,0.64,0.61,00111295,00119636,00113391,00110204,00111738,00105918,00115223,00110478,00111676,00104608,00115110,00122041,00115927,00113668,00117791,00110682,00108755,00113431,00117170,00110521,00109676,00122692,00116382,00116285,00105573,00108537,00106394,00110227,00114399,00117037
00000054,00123407,00112697,00142809,00112436,0.64,0.62,00109420,00119636,00111268,00110204,00111738,00104891,00115223,00110478,00110693,00104310,00115110,00121390,00114306,00113668,00117791,00110547,00108755,00113431,00115861,00110521,00109676,00122692,00116382,00116285,00105573,00108537,00106394,00110227,00112263,00115815
00000055,00165404,00152014,00188400,00112436,0.64,0.64,00109420,00119636,00111268,00110204,00111738,00104891,00115223,00110478,00110693,00104310,00115110,00121390,00114306,00113668,00117791,00110547,00108755,00113431,00115861,00110521,00109676,00122692,00116382,00116285,00105573,00108537,00106394,00110227,00112263,00115815
00000056,00145945,00129595,00165763,00129314,0.85,0.72,00127968,00136243,00128143,00128328,00135896,00136590,00128299,00128340,00135208,00127131,00120865,00146219,00137335,00132795,00124692,00123403,00122679,00125968,00136329,00120476,00123355,00129624,00128406,00131510,00131604,00125253,00127837,00124429,00126402,00128111
00000057,00137340,00124609,00156053,00124568,0.75,0.62,00118368,00132643,00123832,00122900,00129576,00127393,00126623,00126896,00123959,00123570,00113303,00140150,00128682,00130575,00122334,00120442,00120400,00120739,00128697,00120476,00118731,00124660,00123550,00127652,00131604,00122686,00124968,00121490,00119529,00120612
00000058,00134976,00121922,00154876,00121834,0.73,0.59,00115856,00131544,00123832,00121225,00125364,00127393,00123416,00123249,00121529,00119204,00107325,00139143,00124521,00128877,00120444,00117150,00113527,00118237,00126352,00120476,00114138,00122802,00120446,00121811,00130588,00120294,00119644,00117803,00119019,00119825
00000059,00132120,00120056,00153370,00119859,0.72,0.59,00114158,00130227,00122008,00120279,00125108,00126076,00121047,00121618,00118472,00119204,00106932,00135112,00119500,00124997,00118896,00117150,00113527,00116120,00122068,00118127,00114138,00122583,00118905,00119439,00124561,00120126,00116894,00115546,00115394,00117562
00000060,00131131,00118227,00152594,00118000,0.70,0.58,00113480,00126812,00120321,00117692,00125108,00121231,00117307,00119954,00116923,00119204,00106312,00132731,00119500,00124997,00115047,00117150,00112831,00114168,00118872,00116326,00114138,00117797,00118376,00114619,00118331,00119940,00114748,00115546,00112995,00117562
00000061,00128239,00116654,00148313,00116507,0.67,0.60,00113480,00125170,00120321,00114297,00125108,00119872,00112988,00119604,00116522,00117855,00105447,00128055,00119500,00122834,00113318,00117150,00112831,00110574,00115912,00111862,00114138,00114395,00117392,00113055,00118092,00119940,00111869,00115546,00112995,00115103
00000062,00127258,00115573,00147986,00115558,0.66,0.61,00111506,00121279,00120321,00114038,00122810,00118193,00112905,00119371,00115294,00116190,00105447,00126599,00119500,00121087,00112926,00117150,00110447,00110574,00115912,00111426,00112568,00114395,00114614,00111118,00116482,00119940,00111693,00114993,00112867,00115103
00000063,00126544,00114588,00147323,00114588,0.65,0.62,00110763,00119949,00117275,00111611,00122810,00115422,00111275,00119371,00114968,00113406,00105385,00124958,00119500,00120752,00108452,00117150,00110447,00110574,00113824,00111426,00112568,00114395,00113321,00111118,00115541,00119655,00111693,00114682,00112867,00112489
00000064,00126304,00114108,00147262,00114108,0.64,0.61,00110763,00118004,00117275,00111611,00121511,00115422,00111275,00119371,00114214,00113241,00105385,00124948,00119500,00120752,00108270,00117150,00110447,00108353,00113274,00110446,00111345,00113415,00113317,00111118,00114554,00119655,00111693,00112068,00112387,00112489
00000065,00125365,00113644,00146694,00113644,0.62,0.61,00110763,00118004,00117275,00111611,00121511,00113435,00111157,00117973,00114029,00113241,00105385,00124805,00119500,00118951,00107883,00117150,00110447,00108353,00112441,00108038,00111345,00113415,00113317,00110517,00112930,00119655,00111693,00112068,00109946,00112489
00000066,00164089,00149733,00184954,00113644,0.60,0.61,00110763,00118004,00117275,00111611,00121511,00113435,00111157,00117973,00114029,00113241,00105385,00124805,00119500,00118951,00107883,00117150,00110447,00108353,00112441,00108038,00111345,00113415,00113317,00110517,00112930,00119655,00111693,00112068,00109946,00112489
00000067,00143934,00128714,00163829,00128636,0.84,0.69,00127398,00133303,00137439,00134387,00125633,00125322,00125400,00133087,00130288,00122269,00125971,00125110,00133297,00137682,00137303,00126282,00131700,00125609,00136541,00127973,00124022,00129257,00121071,00127863,00122373,00122173,00128881,00122537,00127627,00131283
00000068,00136478,00122880,00155172,00122854,0.76,0.61,00120603,00131134,00130460,00127386,00118648,00122524,00117082,00127265,00124532,00119929,00123083,00122978,00123020,00125934,00128725,00122465,00126774,00118879,00131631,00115450,00122009,00123337,00118477,00118563,00115673,00117515,00124096,00119998,00121830,00125648
00000069,00132528,00119712,00150968,00119678,0.71,0.57,00118100,00131096,00128428,00118531,00116305,00121908,00113190,00121288,00118728,00111761,00120452,00122108,00120129,00121602,00122879,00120707,00124432,00117965,00127301,00112468,00119691,00121030,00118477,00115985,00108080,00116027,00119002,00119998,00120339,00122354
00000070,00130226,00118391,00151698,00118366,0.69,0.59,00116098,00129692,00122738,00118302,00116305,00121908,00111695,00121288,00118728,00111761,00118001,00122108,00119590,00119289,00120382,00117543,00122894,00115018,00125946,00111712,00115377,00120449,00118477,00115684,00107755,00113982,00118809,00119998,00119911,00119548
00000071,00128283,00117120,00147881,00117120,0.66,0.61,00115103,00126516,00118130,00118302,00116305,00121635,00109495,00121288,00114281,00110680,00117937,00122108,00117576,00119289,00119865,00115160,00122894,00114712,00124197,00111028,00113598,00120449,00118435,00113980,00107755,00112557,00118809,00119781,00114914,00116825
00000072,00127666,00116083,00148097,00116083,0.65,0.64,00114330,00126136,00115665,00116904,00114344,00119415,00107627,00121288,00111874,00109959,00114447,00122108,00115700,00119289,00119756,00113268,00122110,00113009,00122534,00111028,00112331,00120449,00117134,00113819,00107755,00112557,00118274,00119781,00113728,00115883
00000073,00126291,00115196,00146807,00115106,0.65,0.61,00113864,00124588,00113652,00116904,00113938,00119415,00107627,00120857,00106721,00109532,00114216,00122108,00115700,00119289,00118534,00111102,00114443,00112451,00122534,00109830,00112181,00120449,00117134,00113819,00105054,00112557,00117252,00119781,00111773,00115883
00000074,00125704,00114506,00145464,00114504,0.63,0.61,00111368,00124208,00112380,00116904,00113938,00116941,00106628,00120857,00105981,00109532,00113127,00122108,00115700,00119289,00118534,00111019,00114443,00111438,00122534,00109830,00112098,00120449,00115380,00113048,00105054,00112557,00117252,00114887,00111773,00115883
00000075,00125847,00113997,00145203,00113870,0.63,0.61,00111368,00119984,00112380,00116904,00112798,00116941,00106379,00120857,00105981,00108805,00113127,00118183,00115700,00119289,00118534,00111019,00113337,00111413,00122534,00109830,00108343,00120449,00115380,00113048,00105054,00112557,00116381,00113424,00110237,00115883
00000076,00124766,00113211,00143568,00113190,0.62,0.61,00111347,00119984,00112380,00116770,00112714,00116100,00106379,00120857,00105981,00108805,00113127,00118047,00113580,00117978,00118534,00110502,00110333,00111125,00122534,00109830,00106310,00118394,00111966,00113048,00105054,00112557,00116158,00112812,00106695,00115815
00000077,00164106,00150070,00184194,00113190,0.62,0.61,00111347,00119984,00112380,00116770,00112714,00116100,00106379,00120857,00105981,00108805,00113127,00118047,00113580,00117978,00118534,00110502,00110333,00111125,00122534,00109830,00106310,00118394,00111966,00113048,00105054,00112557,00116158,00112812,00106695,00115815
00000078,00143983,00128021,00162675,00127898,0.84,0.69,00130367,00131003,00132751,00132678,00126835,00135833,00123527,00126841,00128485,00121857,00120677,00129053,00126506,00133455,00130214,00129906,00124042,00130625,00137340,00124883,00121132,00132176,00126479,00128473,00121151,00130477,00118151,00126404,00122921,00132699
00000079,00136598,00123479,00156013,00123479,0.73,0.63,00120799,00126191,00130204,00124516,00118031,00128138,00117861,00122076,00124479,00118094,00118736,00129053,00126021,00124824,00127651,00125333,00121905,00125898,00128805,00117635,00121132,00128830,00120505,00127533,00121151,00124489,00116150,00124931,00117307,00126099
00000080,00132137,00120573,00152237,00120572,0.68,0.57,00119262,00126191,00126352,00121858,00110262,00126418,00114010,00119477,00123382,00116559,00116148,00123789,00120446,00121323,00125135,00124548,00117978,00124085,00121675,00115707,00121132,00121912,00118936,00127257,00120364,00119410,00114455,00124243,00113911,00120952
00000081,00129726,00118804,00150180,00118803,0.65,0.58,00119262,00119635,00125693,00117661,00108211,00125111,00114010,00115030,00116860,00114022,00116148,00121699,00119377,00118681,00125135,00124548,00116327,00123784,00116337,00113959,00119198,00121625,00117993,00125833,00117473,00117802,00113590,00124243,00113911,00120952
00000082,00128359,00117960,00149099,00117960,0.62,0.61,00119262,00119412,00125693,00117661,00108211,00118846,00114010,00115030,00116860,00112671,00115191,00121510,00119377,00115921,00125135,00124548,00115995,00119702,00116337,00113959,00119198,00120572,00117004,00125833,00117473,00115531,00112399,00124243,00113911,00117309
00000083,00127312,00117133,00148317,00117132,0.62,0.63,00119262,00117606,00125693,00117661,00108211,00118846,00114010,00114234,00115890,00112553,00111193,00121510,00119377,00115921,00125135,00122988,00115995,00119173,00116233,00112739,00119198,00120444,00116570,00124651,00116996,00115531,00110909,00114571,00113569,00117309
00000084,00126660,00116173,00149098,00116173,0.60,0.64,00119262,00117460,00125693,00117035,00107138,00118846,00114010,00114234,00113439,00112553,00111193,00120099,00116474,00115921,00125135,00122321,00115995,00117603,00116233,00112739,00116946,00120444,00114412,00117578,00113848,00115531,00110909,00114571,00111454,00116115
00000085,00125864,00115606,00145402,00115541,0.61,0.63,00119262,00116589,00125693,00115915,00107138,00118267,00113719,00112706,00112026,00112553,00110549,00119707,00116125,00115921,00125135,00122321,00115995,00116344,00114753,00112739,00116946,00120444,00114412,00115883,00113848,00114488,00109040,00114270,00109208,00114251
00000086,00126086,00115414,00148606,00115258,0.62,0.63,00119262,00114587,00125693,00115915,00107138,00117380,00113348,00112706,00111168,00112553,00110549,00118218,00116125,00115921,00125135,00122321,00115995,00116344,00114753,00110882,00116946,00119535,00114412,00115883,00113848,00114488,00108909,00114270,00109208,00114251
00000087,00125019,00115099,00146803,00114829,0.61,0.64,00119262,00112348,00125693,00115133,00105961,00117380,00112556,00112706,00111168,00112553,00110549,00115703,00116125,00115654,00125135,00122321,00115013,00116344,00114753,00110882,00113749,00119037,00114412,00115883,00113848,00114488,00108909,00114270,00109208,00113842
00000088,00163543,00148791,00183609,00114829,0.62,0.65,00119262,00112348,00125693,00115133,00105961,00117380,00112556,00112706,00111168,00112553,00110549,00115703,00116125,00115654,00125135,00122321,00115013,00116344,00114753,00110882,00113749,00119037,00114412,00115883,00113848,00114488,00108909,00114270,00109208,00113842
00000089,00142718,00126923,00161504,00126922,0.83,0.70,00124585,00131958,00121559,00123008,00121768,00128703,00119464,00129292,00125730,00124938,00131557,00129285,00132656,00138312,00140818,00119125,00127411,00135392,00131127,00116390,00120305,00131125,00113382,00139261,00123179,00126185,00115192,00130151,00127057,00128770
00000090,00134739,00122116,00152235,00122116,0.74,0.63,00123787,00131958,00117605,00120682,00121384,00120223,00117565,00123136,00124434,00121222,00122617,00127474,00123010,00130049,00127109,00112606,00122006,00126733,00127020,00114402,00118311,00128429,00109942,00129886,00116939,00121262,00111714,00122153,00123119,00126716
00000091,00130721,00119112,00148923,00119101,0.69,0.57,00121523,00126172,00114238,00119643,00119460,00114996,00116072,00123124,00116905,00112037,00117615,00124857,00121032,00125172,00126449,00111144,00121081,00125139,00127020,00112214,00116785,00125696,00107886,00127452,00115172,00114526,00107379,00117510,00121100,00123644
00000092,00128703,00117797,00148254,00117769,0.66,0.61,00119601,00126172,00113746,00119643,00119460,00113044,00114750,00121282,00116529,00108438,00116601,00120859,00120380,00125172,00125075,00110260,00115517,00122118,00127020,00111048,00116785,00124039,00105016,00127452,00115167,00112918,00104966,00117402,00121100,00121519
