iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00118674,00110096,00139762,00110096,0.50,0.65,00113838,00111440,00104135,00116690,00110761,00109572,00107498,00116894,00108871,00108064,00112923,00109346,00112949,00108016,00106061,00110892,00104046,00109804,00111587,00106575,00104887,00115879,00111973,00113562,00109418,00114408,00108781,00114803,00098521,00110694
00000012,00117570,00109657,00138933,00109656,0.49,0.63,00113838,00110453,00103393,00116690,00110761,00109572,00107498,00116894,00108871,00108064,00112923,00107781,00112145,00106593,00106061,00110892,00104046,00105884,00111587,00106575,00103004,00115879,00111973,00113562,00109418,00114408,00108447,00114803,00098232,00109453
00000013,00117568,00109344,00140983,00109343,0.51,0.63,00113838,00109412,00103393,00116690,00110761,00109572,00107498,00116894,00108871,00108064,00111833,00107781,00112145,00106593,00106061,00110762,00104046,00104359,00111587,00104778,00103004,00115879,00111973,00111845,00109418,00114408,00107450,00114803,00098232,00108361
00000014,00117263,00109133,00138684,00109133,0.50,0.63,00113838,00108952,00101546,00116690,00110599,00108914,00107498,00116894,00108871,00108064,00111833,00107781,00112145,00106505,00106061,00110683,00103834,00104359,00111587,00103485,00103004,00115879,00111973,00111084,00108738,00114408,00107450,00114803,00098232,00108282
00000015,00116991,00108983,00138583,00108982,0.50,0.63,00113838,00108952,00101545,00116443,00110378,00108914,00107498,00116894,00108871,00108064,00111833,00107781,00111728,00106070,00106061,00110683,00103116,00104264,00111587,00103485,00102768,00115879,00110025,00111084,00108738,00114408,00107259,00114803,00098232,00108282
00000016,00117177,00108827,00140476,00108827,0.50,0.62,00113838,00108952,00101545,00116443,00110267,00108914,00107498,00116306,00108293,00108064,00111058,00107750,00111416,00106070,00106061,00110683,00103116,00103172,00111313,00103485,00102768,00115879,00110025,00111084,00108738,00114408,00106361,00114803,00098232,00108282
00000017,00117396,00108736,00139132,00108736,0.51,0.63,00113838,00108952,00101545,00116443,00110267,00108914,00105777,00116306,00107649,00108064,00111058,00107750,00111315,00106070,00105787,00110683,00103116,00103172,00111313,00103485,00102768,00115879,00110025,00111084,00108738,00114408,00106361,00114803,00098232,00108282
00000018,00117040,00108573,00139934,00108573,0.50,0.62,00113838,00108952,00101545,00116443,00110267,00108914,00105513,00116306,00107649,00108064,00111058,00107750,00111315,00104337,00103969,00110683,00102988,00103172,00111313,00103485,00102768,00115879,00110025,00111084,00108738,00114408,00106361,00114803,00098232,00107333
00000019,00117374,00108450,00139309,00108450,0.52,0.62,00113838,00108952,00101545,00115274,00109557,00108914,00105513,00115970,00107649,00108064,00111058,00107118,00111315,00104337,00103969,00110683,00102988,00102491,00111160,00103485,00102768,00115879,00110025,00111084,00108738,00114408,00106361,00114803,00098232,00107333
00000020,00117474,00108222,00140677,00108222,0.52,0.61,00113838,00108952,00101545,00115083,00109381,00108914,00104702,00115970,00107062,00107971,00109816,00107118,00111315,00104337,00102910,00110683,00102988,00102491,00111160,00102411,00102768,00115879,00110025,00111084,00108738,00114408,00106361,00114803,00097994,00105960
00000021,00116862,00108078,00138655,00108039,0.51,0.61,00113838,00108952,00101545,00115083,00108159,00108914,00104702,00115970,00107062,00107971,00108625,00107118,00110516,00104337,00102910,00110464,00101970,00102491,00111160,00102411,00102768,00115879,00110025,00111084,00108738,00114408,00105329,00114803,00097994,00105960
00000022,00116466,00107928,00139065,00107928,0.51,0.61,00113838,00108952,00101545,00115083,00105530,00108914,00104702,00115970,00107062,00107971,00108625,00107118,00110516,00104337,00102910,00110007,00101970,00102491,00111160,00102411,00102768,00115631,00110025,00111084,00108738,00114408,00105329,00114803,00097994,00105960
00000023,00116405,00107795,00139166,00107795,0.50,0.62,00113838,00107969,00101545,00115015,00105227,00108914,00104702,00115970,00106651,00107147,00108625,00107118,00110516,00104337,00102473,00109700,00101970,00102491,00111160,00102411,00102768,00115631,00110025,00111084,00108738,00114408,00104676,00114803,00097994,00105960
00000024,00116687,00107675,00138204,00107675,0.53,0.61,00113838,00107421,00101545,00115015,00105227,00108914,00104485,00115970,00106651,00107147,00108625,00107118,00110516,00104337,00102473,00109700,00101092,00101193,00111160,00102411,00102768,00115631,00110025,00111084,00108738,00114408,00104676,00114803,00097994,00105290
00000025,00117108,00107447,00139216,00107446,0.54,0.60,00113838,00105656,00101545,00115015,00104169,00108707,00104485,00115923,00106651,00106580,00108435,00107118,00110516,00104337,00102473,00109700,00100236,00101193,00111160,00101577,00102768,00115631,00110025,00111084,00108738,00114408,00103957,00114803,00097383,00105290
00000026,00117357,00107437,00141169,00107364,0.53,0.61,00113838,00104964,00101545,00115015,00104169,00108614,00104485,00115923,00106651,00106580,00108435,00107118,00110516,00103550,00102473,00109485,00099560,00101193,00111160,00101577,00102768,00115631,00110025,00111084,00108738,00114408,00103957,00114803,00097383,00105290
00000027,00116694,00107155,00139778,00107155,0.53,0.61,00113838,00104964,00101545,00115015,00104169,00108614,00104485,00115860,00104542,00106580,00108435,00105926,00110467,00103468,00102473,00109485,00098153,00101193,00111160,00101577,00102768,00115631,00110025,00110730,00107894,00114408,00103957,00114803,00097383,00105113
00000028,00117260,00106930,00140824,00106928,0.54,0.61,00113838,00103862,00101545,00115015,00104169,00108309,00104485,00115860,00104542,00106580,00108435,00105926,00109592,00103468,00102473,00109485,00098153,00101193,00110729,00101577,00102768,00115631,00110025,00110730,00107236,00114408,00103957,00111379,00097383,00105113
00000029,00116484,00106791,00139345,00106790,0.54,0.61,00113838,00103862,00101545,00115015,00104169,00108309,00104485,00115860,00103789,00106580,00108435,00105926,00109592,00103468,00102473,00108492,00098153,00101193,00110729,00101577,00102768,00114418,00110025,00109550,00107236,00114408,00103957,00111379,00097383,00105113
00000030,00116073,00106656,00138972,00106655,0.52,0.61,00113838,00103862,00101545,00115015,00104169,00108309,00102808,00115860,00103789,00106580,00108435,00105926,00109592,00103468,00102473,00108492,00098153,00101193,00110729,00101068,00102768,00112863,00110025,00109550,00107236,00114408,00103957,00111063,00097383,00105113
00000031,00116743,00106560,00139303,00106559,0.55,0.61,00113838,00102576,00101545,00115015,00104169,00108309,00102808,00115860,00103789,00106580,00108435,00105926,00108663,00103468,00102473,00108492,00097951,00101193,00110729,00101068,00102768,00112863,00110025,00109550,00107236,00114408,00103957,00111063,00097383,00104652
00000032,00116175,00106549,00137074,00106549,0.53,0.62,00113767,00102576,00101545,00115015,00104169,00108309,00102808,00115860,00103789,00106580,00108435,00105926,00108663,00103468,00102473,00108492,00097951,00101193,00110729,00101068,00102768,00112863,00110025,00109550,00107236,00114408,00103957,00111063,00097383,00104407
00000033,00115982,00106445,00138316,00106445,0.54,0.62,00113767,00102576,00101545,00115015,00104169,00108309,00101710,00115860,00103789,00105817,00108435,00105898,00108663,00103468,00102473,00108492,00097951,00100077,00110729,00101068,00102768,00112863,00110025,00109550,00107236,00114408,00103957,00111063,00097383,00104299
00000034,00115917,00106230,00138332,00106230,0.54,0.61,00113767,00102323,00101545,00115015,00104169,00108309,00101710,00115860,00103789,00105817,00108435,00105898,00108663,00102795,00102473,00106361,00097951,00100077,00110729,00101068,00099571,00112863,00110025,00109550,00107236,00114210,00103957,00111063,00097383,00104299
00000035,00116883,00106185,00138831,00106117,0.57,0.61,00113767,00102323,00101545,00115015,00104169,00108309,00101710,00115860,00103789,00105817,00108435,00105898,00108663,00102795,00102334,00105877,00097951,00100077,00110729,00101068,00099571,00112548,00110025,00109550,00107236,00114102,00103769,00109035,00097383,00104161
00000036,00116196,00106089,00137643,00106088,0.58,0.60,00113767,00102323,00101545,00115015,00104169,00108293,00101123,00115860,00103789,00105817,00108435,00105898,00108663,00102795,00102334,00105877,00097951,00100077,00110729,00101068,00099571,00112548,00110025,00109550,00107236,00114102,00103769,00109035,00097383,00103913
00000037,00116248,00105993,00138686,00105975,0.57,0.61,00113767,00102323,00101545,00115015,00104169,00106953,00100682,00115860,00103789,00105817,00108435,00105898,00108663,00102795,00102334,00105877,00097951,00100077,00110729,00101068,00099571,00112548,00110025,00109550,00107236,00113939,00103769,00109035,00095924,00103913
00000038,00115825,00106031,00137349,00105953,0.55,0.61,00113458,00102323,00101545,00115015,00104169,00106953,00100682,00115860,00103716,00105817,00108161,00105898,00108663,00102795,00102334,00105877,00097951,00100077,00110729,00101068,00099571,00112548,00110025,00109550,00107236,00113939,00103769,00109035,00095924,00103913
00000039,00115311,00105897,00138474,00105897,0.53,0.60,00113458,00102323,00101545,00115015,00104169,00106524,00100682,00115860,00103172,00105817,00108161,00105898,00108663,00102795,00102334,00105877,00097951,00100077,00110729,00100912,00099571,00112548,00110025,00109550,00107236,00113939,00103769,00108488,00095924,00103913
00000040,00115457,00105775,00137068,00105775,0.52,0.60,00113458,00102323,00100186,00115015,00104169,00106524,00100682,00115860,00103033,00105817,00108161,00105898,00108663,00102795,00102018,00105877,00097951,00100077,00110729,00100912,00098909,00112548,00110025,00109550,00107236,00113000,00103769,00108230,00095924,00103913
00000041,00115310,00105760,00138265,00105760,0.53,0.61,00113458,00102323,00100186,00115015,00104169,00106524,00100682,00115415,00103033,00105817,00108161,00105898,00108663,00102795,00102018,00105877,00097951,00100077,00110729,00100912,00098909,00112548,00110025,00109550,00107236,00113000,00103769,00108230,00095924,00103913
00000042,00115185,00105703,00137312,00105692,0.53,0.61,00113458,00102323,00100186,00115015,00104169,00106524,00100682,00113396,00103033,00105817,00108161,00105898,00108663,00102795,00102018,00105877,00097951,00100077,00110729,00100912,00098909,00112548,00110025,00109550,00107236,00113000,00103769,00108230,00095924,00103913
00000043,00115360,00105591,00137194,00105590,0.52,0.61,00113458,00102323,00100186,00115015,00104169,00106524,00100682,00113396,00103033,00105817,00108161,00105898,00108663,00101531,00100576,00105877,00097951,00099723,00110729,00100912,00098909,00112548,00110025,00109550,00107236,00113000,00103769,00108230,00095924,00103913
00000044,00115350,00105498,00137775,00105497,0.53,0.61,00113458,00102323,00100186,00115015,00104169,00105725,00100414,00113396,00103033,00105817,00108161,00105306,00108663,00101531,00100576,00105877,00097951,00099723,00110729,00100912,00098909,00112548,00110025,00108412,00107236,00113000,00103769,00108230,00095924,00103913
00000045,00115175,00105399,00136089,00105399,0.52,0.61,00113458,00100819,00100186,00115015,00104169,00105725,00100414,00113396,00103033,00105817,00108161,00105056,00108663,00101531,00100576,00105877,00097951,00099723,00110729,00100912,00098909,00112548,00110025,00107220,00107236,00113000,00103769,00108230,00095924,00103913
00000046,00115050,00105399,00135422,00105389,0.53,0.61,00113458,00100819,00100186,00115015,00104169,00105725,00100414,00113396,00103033,00105817,00108161,00105056,00108663,00101228,00100576,00105877,00097951,00099723,00110729,00100912,00098909,00112548,00110025,00107220,00107236,00113000,00103769,00108230,00095924,00103913
00000047,00115583,00105343,00137746,00105343,0.53,0.60,00113458,00100819,00100186,00115015,00104169,00105725,00100414,00113396,00103033,00105817,00108161,00105056,00108663,00100625,00100576,00105449,00097951,00099723,00110729,00100912,00098909,00112195,00110025,00107220,00107236,00113000,00103769,00108230,00095924,00103913
00000048,00115385,00105312,00136816,00105311,0.53,0.60,00113458,00100819,00100186,00115015,00104169,00105725,00100414,00113396,00103033,00105817,00108161,00105056,00108663,00100625,00100576,00105449,00097951,00099723,00110729,00100912,00098909,00112195,00110025,00107220,00107236,00113000,00102830,00108230,00095924,00103913
00000049,00115422,00105312,00137240,00105311,0.54,0.60,00113458,00100819,00100186,00115015,00104169,00105725,00100414,00113396,00103033,00105817,00108161,00105056,00108663,00100625,00100576,00105449,00097951,00099723,00110729,00100912,00098909,00112195,00110025,00107220,00107236,00113000,00102830,00108230,00095924,00103913
00000050,00115202,00105226,00137709,00105225,0.52,0.60,00113458,00100819,00100186,00115015,00104169,00105725,00100414,00112001,00103033,00105817,00108161,00105056,00108663,00100625,00100576,00105449,00097677,00099723,00110729,00100912,00098909,00112195,00110025,00107220,00107236,00113000,00101907,00108230,00095924,00103913
00000051,00115343,00105124,00137535,00105123,0.56,0.60,00110751,00100819,00100186,00115015,00104169,00105486,00100414,00112001,00103033,00105817,00108161,00105056,00108663,00100625,00100576,00105449,00097677,00099723,00110729,00100912,00098909,00112195,00110025,00107220,00107236,00113000,00101907,00108230,00095924,00103811
00000052,00115424,00105023,00137776,00105023,0.54,0.60,00109169,00100819,00100186,00115015,00104169,00105486,00100414,00112001,00103033,00105817,00107385,00105056,00108663,00100625,00100576,00105449,00097677,00099723,00110729,00100912,00098909,00111536,00110025,00107220,00107236,00113000,00101907,00108230,00095924,00103811
00000053,00114920,00105108,00136467,00104921,0.54,0.60,00106433,00100819,00100186,00115015,00104169,00105486,00100414,00112001,00103033,00105817,00107385,00105056,00108663,00100625,00100576,00105449,00097576,00099723,00110729,00100912,00098909,00111536,00110025,00107220,00107236,00113000,00101907,00108230,00095924,00103605
00000054,00114685,00104852,00136435,00104852,0.54,0.60,00106109,00100819,00100186,00115015,00104169,00105486,00100214,00111174,00103033,00105747,00107385,00105056,00108663,00100625,00100576,00105449,00097576,00099723,00110729,00100912,00098909,00111536,00109854,00107115,00107236,00113000,00101907,00108230,00095924,00103214
00000055,00115061,00105147,00137843,00104783,0.53,0.59,00106022,00100819,00100186,00115015,00104169,00105486,00100214,00111174,00103033,00105467,00107385,00105056,00108663,00100625,00100576,00105449,00096815,00099723,00110729,00100912,00098909,00111536,00108924,00107115,00107236,00113000,00101907,00108230,00095924,00103214
00000056,00114778,00104777,00137035,00104718,0.54,0.59,00105368,00100819,00100186,00115015,00104169,00105486,00100214,00111174,00103033,00105467,00107385,00105056,00108663,00100625,00100576,00105449,00096815,00098914,00110729,00100912,00098909,00111536,00108420,00107115,00107236,00113000,00101907,00108230,00095924,00103214
00000057,00114763,00104697,00136814,00104697,0.54,0.59,00105368,00100819,00100186,00115015,00104169,00105153,00100214,00111174,00103033,00105467,00107385,00105056,00108620,00100408,00100576,00105449,00096815,00098914,00110729,00100912,00098909,00111536,00108420,00107115,00107236,00112969,00101907,00108230,00095924,00103214
00000058,00115302,00104918,00138237,00104650,0.55,0.59,00105335,00100819,00100186,00115015,00104169,00105153,00100214,00111174,00103033,00105467,00107385,00104150,00108620,00100408,00100576,00105449,00096815,00098914,00110729,00100912,00098909,00111536,00107951,00107115,00107236,00112969,00101907,00108230,00095924,00103214
00000059,00115008,00104573,00135952,00104572,0.54,0.59,00105270,00100819,00100186,00115015,00104169,00105153,00100214,00111174,00103033,00105467,00107050,00104150,00108620,00100408,00100576,00105449,00096815,00098914,00110729,00100912,00098909,00111536,00107951,00106955,00105463,00112969,00101907,00108230,00095924,00103214
00000060,00114671,00104505,00137220,00104505,0.54,0.59,00105270,00100819,00100186,00115015,00104169,00105153,00100214,00111174,00103033,00105467,00107050,00104150,00108620,00100408,00100576,00104740,00096815,00098914,00110729,00100912,00098909,00111536,00107951,00105639,00105463,00112969,00101907,00108230,00095924,00103214
00000061,00114940,00104470,00139014,00104470,0.55,0.59,00105270,00100819,00100186,00115015,00104169,00105153,00100214,00111174,00102361,00105467,00107050,00104150,00108620,00100408,00100576,00104740,00096815,00098914,00110729,00100912,00098909,00111536,00107951,00105255,00105463,00112969,00101907,00108230,00095924,00103214
00000062,00114520,00104355,00136806,00104354,0.54,0.59,00105270,00100819,00100186,00115015,00104169,00105153,00100111,00111174,00102258,00105467,00107050,00103209,00108620,00100408,00100168,00104740,00096815,00098914,00110729,00100912,00098909,00111536,00107951,00105255,00105463,00111305,00101907,00108230,00095924,00102969
00000063,00115070,00104227,00137331,00104227,0.54,0.59,00105063,00100819,00100186,00115015,00104169,00105153,00099694,00111090,00101765,00105467,00107050,00103209,00108620,00100408,00100168,00104740,00096815,00098914,00110729,00100912,00098909,00111536,00107563,00105255,00105463,00109077,00101907,00108230,00095924,00102969
00000064,00114753,00104273,00139087,00104141,0.55,0.59,00105063,00100819,00099631,00115015,00104169,00105153,00099120,00111090,00101765,00105467,00107050,00103209,00108620,00100187,00100168,00103756,00096815,00098914,00110729,00100912,00098909,00111536,00107563,00105020,00105463,00109077,00101907,00108230,00095924,00102969
00000065,00114776,00104074,00136994,00104073,0.56,0.59,00105063,00100819,00099631,00115015,00104169,00105153,00098364,00110841,00101765,00105467,00106987,00103209,00108620,00100187,00100168,00103756,00096815,00098914,00110729,00100912,00098909,00111536,00107166,00104654,00105463,00109077,00101907,00108017,00095924,00102969
00000066,00114843,00104301,00137576,00104048,0.55,0.58,00105063,00100819,00099631,00115015,00104169,00105153,00098364,00110841,00101765,00105467,00106987,00103209,00108620,00100187,00100168,00103756,00096384,00098914,00110729,00100912,00098909,00111536,00106841,00104654,00105463,00109077,00101907,00108017,00095924,00102969
00000067,00114514,00104217,00136728,00103993,0.56,0.59,00105063,00100819,00099631,00115015,00104169,00105153,00098364,00110841,00101765,00105467,00106987,00103209,00108051,00100187,00100168,00103756,00096384,00098733,00110729,00100912,00098909,00110636,00106841,00104654,00105463,00109077,00101907,00108017,00095924,00102969
00000068,00114630,00104393,00136708,00103950,0.55,0.58,00105063,00100819,00099631,00115015,00104041,00105153,00098364,00110841,00101765,00105467,00106987,00103209,00108051,00100187,00100168,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00106485,00104654,00105463,00109077,00101907,00108017,00095924,00102969
00000069,00114602,00103942,00135963,00103890,0.54,0.58,00105063,00100819,00099631,00115015,00104041,00105153,00098364,00110841,00101765,00105467,00106987,00103209,00108051,00100187,00100168,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00106485,00104654,00105463,00109077,00101907,00108017,00094119,00102969
00000070,00114230,00104018,00136928,00103890,0.53,0.58,00105063,00100819,00099631,00115015,00104041,00105153,00098364,00110841,00101765,00105467,00106987,00103209,00108051,00100187,00100168,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00106485,00104654,00105463,00109077,00101907,00108017,00094119,00102969
00000071,00114895,00103810,00135389,00103770,0.55,0.58,00105063,00100819,00099631,00115015,00104041,00105153,00098364,00110841,00101765,00105467,00106987,00103209,00108051,00100187,00099382,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00106485,00104654,00105463,00107889,00101907,00107640,00093982,00101849
00000072,00114661,00103715,00137077,00103715,0.55,0.58,00105063,00100819,00099631,00115015,00104041,00105153,00098364,00110841,00101765,00105467,00106987,00103209,00108051,00100187,00099382,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00104856,00104654,00105463,00107889,00101907,00107640,00093951,00101849
00000073,00114306,00104021,00136421,00103676,0.54,0.58,00105063,00100819,00099631,00115015,00104041,00105153,00098364,00110841,00101632,00105467,00105968,00103209,00108051,00100187,00099382,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00104856,00104654,00105463,00107889,00101907,00107640,00093951,00101849
00000074,00114536,00103629,00137201,00103628,0.54,0.59,00105063,00100819,00099631,00115015,00104041,00105153,00098364,00110841,00101632,00105467,00105812,00103209,00108051,00100187,00099382,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00104856,00104654,00105463,00107889,00101894,00107640,00093951,00100575
00000075,00114438,00103611,00136845,00103611,0.55,0.58,00104893,00100819,00099631,00115015,00104041,00105153,00098364,00110841,00101279,00105467,00105812,00103209,00108051,00100187,00099382,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00104856,00104654,00105463,00107889,00101894,00107640,00093951,00100575
00000076,00114580,00103588,00136869,00103587,0.55,0.58,00104893,00100819,00099631,00115015,00104041,00105153,00098364,00110841,00101279,00105467,00105812,00103209,00107809,00100187,00099382,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00104856,00104194,00105463,00107889,00101894,00107640,00093951,00100575
00000077,00114862,00103746,00137648,00103584,0.55,0.59,00104893,00100819,00099631,00115015,00104041,00105153,00098364,00110841,00101279,00105467,00105812,00103209,00107809,00100187,00099303,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00104856,00104189,00105463,00107889,00101894,00107640,00093951,00100575
00000078,00114197,00103524,00135450,00103524,0.52,0.59,00104893,00100819,00099631,00115015,00104041,00105153,00098364,00110841,00101279,00105467,00105812,00103209,00107809,00100187,00099303,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00104856,00103384,00105463,00107889,00101894,00107640,00093951,00099559
00000079,00114665,00103716,00137308,00103455,0.54,0.59,00104893,00100819,00099631,00115015,00104041,00103795,00098364,00110841,00101279,00105467,00105812,00103209,00107809,00100187,00099303,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00104856,00103384,00105463,00107889,00101894,00106947,00093951,00099559
00000080,00114168,00103430,00136323,00103429,0.55,0.59,00104893,00100819,00099631,00115015,00104041,00103795,00098364,00110841,00101279,00105467,00105812,00103209,00107042,00100187,00099303,00103756,00096384,00098280,00110729,00100912,00098909,00110297,00104856,00103384,00105463,00107889,00101894,00106947,00093951,00099539
00000081,00114435,00103441,00134227,00103390,0.55,0.59,00104489,00100819,00099631,00115015,00104041,00103795,00098364,00110841,00101279,00105264,00105812,00103209,00106915,00100187,00099303,00103322,00096384,00098280,00110729,00100912,00098909,00110297,00104856,00103384,00105463,00107889,00101894,00106947,00093951,00099539
00000082,00114552,00103372,00136052,00103320,0.56,0.58,00104337,00100819,00099631,00113501,00104041,00103795,00098364,00110841,00101279,00105264,00105812,00102821,00106915,00100187,00099303,00103322,00096384,00098280,00110729,00100912,00098909,00110252,00104856,00103384,00105463,00107889,00101894,00106947,00093951,00099539
00000083,00114466,00103250,00134891,00103250,0.56,0.58,00104337,00100819,00099631,00112351,00104041,00103795,00098364,00110841,00101279,00105264,00105812,00102821,00106915,00100187,00099303,00103322,00096384,00098280,00110729,00100444,00098909,00110252,00104788,00103384,00105033,00107889,00101894,00106947,00093951,00099539
00000084,00114477,00103479,00137233,00103201,0.55,0.58,00104337,00100819,00099631,00112351,00103936,00103795,00098364,00110841,00101279,00105264,00105812,00102821,00106592,00100187,00099303,00103322,00096384,00098280,00110729,00100444,00098909,00110252,00104788,00103150,00105033,00107081,00101894,00106947,00093951,00099539
00000085,00114056,00103493,00136796,00103156,0.54,0.58,00104337,00100819,00099631,00112351,00103936,00103795,00098364,00110841,00101279,00105264,00105812,00102821,00106592,00100187,00099303,00103322,00096384,00098280,00109696,00100444,00098909,00109931,00104788,00103150,00105033,00107081,00101894,00106947,00093951,00099539
00000086,00114062,00103099,00133532,00103098,0.57,0.58,00104337,00100819,00099631,00112351,00103936,00103795,00098364,00110841,00101279,00105264,00105812,00102821,00106592,00100187,00099303,00103322,00096384,00098280,00109696,00100444,00098909,00108983,00104788,00103150,00104267,00107081,00101894,00106947,00093951,00099539
00000087,00113877,00103408,00135284,00103079,0.55,0.58,00104337,00100819,00099631,00112351,00103936,00103305,00098364,00110841,00101279,00105185,00105812,00102821,00106592,00100187,00099303,00103322,00096384,00098280,00109696,00100444,00098909,00108983,00104788,00103150,00104267,00107081,00101894,00106947,00093951,00099539
00000088,00113875,00102984,00134922,00102983,0.54,0.58,00104337,00100819,00099631,00112351,00103685,00103305,00098364,00110841,00101279,00105185,00105812,00102821,00105441,00100187,00099303,00103322,00096384,00098280,00109696,00100444,00098909,00107501,00104788,00103150,00104267,00107081,00101894,00106947,00093951,00099539
00000089,00114236,00103192,00136330,00102934,0.55,0.58,00104034,00100312,00099631,00112351,00103685,00103305,00097712,00110841,00101279,00105185,00105812,00102821,00105441,00100187,00099303,00103322,00096384,00098280,00109696,00100444,00098909,00107501,00104788,00103119,00104267,00107081,00101894,00106947,00093951,00099539
00000090,00113821,00103579,00136372,00102929,0.54,0.58,00104034,00100312,00099502,00112351,00103685,00103305,00097712,00110841,00101274,00105185,00105812,00102821,00105441,00100187,00099303,00103322,00096384,00098280,00109696,00100444,00098909,00107501,00104788,00103119,00104267,00107081,00101894,00106947,00093951,00099539
00000091,00113505,00102920,00135581,00102900,0.54,0.58,00104034,00100312,00099502,00112351,00103685,00103305,00097712,00110841,00101274,00105185,00105812,00102821,00105441,00099301,00099303,00103322,00096384,00098280,00109696,00100444,00098909,00107501,00104788,00103119,00104267,00107081,00101894,00106947,00093951,00099539
00000092,00113524,00102886,00135938,00102885,0.54,0.58,00104034,00100312,00099502,00112351,00103685,00103305,00097712,00110841,00101274,00105185,00105812,00102394,00105441,00099301,00099303,00103322,00096384,00098280,00109696,00100444,00098909,00107501,00104788,00103119,00104267,00107081,00101894,00106947,00093951,00099539
