iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000017,00040252,00036190,00048941,00036150,0.66,0.56,00033066,00037014,00034296,00036028,00036447,00038239,00038602,00037864,00037258,00039215,00039642,00037997,00034788,00035032,00034858,00034018,00034085,00036884,00035922,00035518,00035779,00035127,00034453,00033457,00037334,00034767,00036919,00034927,00038142,00036825
00000018,00039915,00035867,00048042,00035867,0.62,0.56,00033055,00037014,00034296,00035114,00036447,00037794,00038602,00037864,00037258,00038119,00039642,00036853,00034566,00034513,00034858,00034018,00034085,00036823,00035068,00034877,00035779,00035077,00034077,00033346,00036817,00034767,00036553,00034927,00036988,00036825
00000019,00039504,00035720,00047547,00035670,0.60,0.54,00033055,00037014,00034296,00034727,00036251,00037448,00038602,00037864,00036873,00038119,00039642,00036853,00034478,00034513,00034385,00034018,00034034,00036506,00034293,00034794,00035779,00035077,00034077,00033311,00035970,00034203,00036534,00034473,00036110,00036825
00000020,00039123,00035498,00047103,00035488,0.60,0.55,00033055,00037014,00034296,00034420,00035608,00036704,00038602,00037864,00036749,00038119,00039530,00036853,00034478,00034145,00034385,00033706,00033307,00036436,00033604,00034758,00035509,00035037,00033327,00033311,00035970,00034141,00036421,00034473,00035993,00036825
00000021,00039159,00035370,00047427,00035367,0.61,0.55,00033055,00036728,00034138,00034360,00035608,00036456,00038381,00037128,00036749,00037504,00039485,00036853,00034478,00033886,00034385,00033706,00033307,00035869,00033604,00034720,00035509,00034748,00033327,00033311,00035970,00034068,00036403,00034473,00035993,00036825
00000022,00051936,00047564,00061626,00035367,0.59,0.55,00033055,00036728,00034138,00034360,00035608,00036456,00038381,00037128,00036749,00037504,00039485,00036853,00034478,00033886,00034385,00033706,00033307,00035869,00033604,00034720,00035509,00034748,00033327,00033311,00035970,00034068,00036403,00034473,00035993,00036825
00000023,00046336,00040344,00054786,00040343,0.90,0.69,00039088,00039788,00041167,00040793,00042125,00041725,00037556,00040968,00040307,00039708,00039658,00042203,00041267,00038089,00041200,00038803,00040122,00040346,00040727,00042435,00041128,00041532,00039191,00042355,00040627,00039135,00041199,00037543,00039122,00040399
00000024,00043074,00038384,00051680,00038383,0.76,0.60,00036113,00037898,00037734,00037138,00038870,00040781,00036149,00040486,00036880,00036506,00037716,00041322,00039437,00037817,00035940,00036891,00038318,00039294,00037692,00042054,00038830,00037787,00038849,00040873,00038890,00038508,00039189,00037070,00038355,00038124
00000025,00041797,00037406,00049467,00037380,0.71,0.56,00035836,00037038,00036491,00036308,00038756,00039032,00036028,00037866,00036880,00036204,00037196,00039501,00038996,00037120,00035940,00034301,00037445,00037274,00036714,00040313,00037509,00036589,00037689,00039572,00037977,00038508,00038220,00035593,00037771,00036759
00000026,00040780,00036761,00047895,00036708,0.67,0.56,00035794,00036384,00036151,00035464,00038099,00037003,00036014,00036410,00036676,00036204,00036848,00038484,00038296,00037070,00035940,00034161,00036718,00035979,00035948,00039416,00037002,00036589,00036902,00037659,00037320,00037911,00036582,00035242,00037138,00035839
00000027,00039894,00036271,00047713,00036257,0.62,0.55,00035070,00036370,00035833,00035464,00037983,00036364,00035290,00035704,00036455,00036198,00036658,00037729,00037809,00035567,00035646,00033900,00036253,00035549,00035592,00039416,00036250,00036456,00036902,00035985,00037082,00037619,00035980,00035242,00035945,00035404
00000028,00039271,00035794,00047555,00035793,0.57,0.55,00034734,00036236,00035629,00035464,00037380,00036192,00034718,00034795,00035373,00035846,00036449,00036362,00037484,00035297,00035194,00033900,00036116,00034847,00035412,00039416,00035628,00035769,00036696,00035529,00036521,00036227,00035522,00035067,00035648,00034365
00000029,00039106,00035505,00047489,00035505,0.57,0.56,00034734,00036236,00035629,00035209,00037352,00035321,00034718,00034351,00033892,00034334,00036449,00036362,00037120,00035297,00035025,00033670,00036116,00034655,00034790,00039382,00035500,00035769,00036696,00035529,00035907,00035331,00035281,00035067,00035073,00034365
00000030,00038606,00035202,00046743,00035202,0.56,0.55,00034734,00036148,00035629,00035209,00037234,00034963,00033980,00034079,00033387,00033761,00036449,00036362,00036977,00035078,00034953,00033234,00034755,00034655,00034790,00038300,00035364,00035477,00036696,00035529,00035760,00034696,00034256,00034980,00034267,00034365
00000031,00038010,00034916,00046500,00034915,0.54,0.55,00034734,00036120,00035204,00034783,00036439,00034779,00033980,00033025,00033387,00033761,00036178,00036362,00036598,00035078,00034953,00033148,00034755,00034655,00034790,00037032,00034482,00034413,00036696,00035529,00035341,00034477,00033606,00034870,00033929,00034365
00000032,00038034,00034762,00046380,00034761,0.53,0.55,00034734,00034554,00035204,00034783,00036439,00034177,00033980,00033014,00033161,00033761,00036178,00035861,00036501,00035078,00034953,00032947,00034755,00034655,00034790,00037032,00034482,00034413,00036696,00035238,00035246,00034473,00032824,00034642,00033916,00034365
00000033,00051558,00047273,00060921,00034761,0.55,0.54,00034734,00034554,00035204,00034783,00036439,00034177,00033980,00033014,00033161,00033761,00036178,00035861,00036501,00035078,00034953,00032947,00034755,00034655,00034790,00037032,00034482,00034413,00036696,00035238,00035246,00034473,00032824,00034642,00033916,00034365
00000034,00046926,00040875,00055401,00040874,0.89,0.68,00040677,00039235,00041831,00041450,00041227,00041417,00043374,00041683,00042486,00040421,00042070,00040946,00041299,00039789,00042718,00041790,00042662,00040671,00041644,00041191,00039200,00039117,00040593,00040897,00039759,00038663,00041786,00040448,00037547,00039654
00000035,00043859,00039153,00051852,00039138,0.80,0.61,00039191,00038105,00038566,00040522,00040212,00041140,00038986,00039464,00042486,00039271,00040181,00039523,00039533,00036187,00040166,00039287,00039474,00037907,00040791,00041063,00038217,00038752,00039906,00037997,00037616,00038000,00038382,00038241,00036851,00038128
00000036,00042778,00038120,00050613,00038119,0.74,0.55,00038603,00037429,00036799,00037856,00039134,00038812,00036747,00036544,00042276,00039271,00039010,00037869,00039211,00035000,00038282,00039287,00038813,00037907,00038462,00039779,00038217,00037123,00039057,00037997,00036891,00037680,00037963,00036739,00036851,00037986
00000037,00041839,00037327,00049646,00037308,0.70,0.56,00038357,00036994,00036799,00036570,00038609,00038123,00035741,00033925,00040246,00038292,00038661,00037002,00039211,00034775,00038282,00039287,00036376,00037907,00036474,00039028,00037575,00036261,00038785,00037913,00036464,00036554,00037261,00035120,00035342,00037308
00000038,00040610,00036887,00049043,00036861,0.65,0.55,00038357,00035264,00036799,00036298,00037243,00037689,00035741,00033317,00039470,00037469,00038222,00036545,00039211,00034775,00037885,00039287,00036376,00037399,00036474,00037923,00037021,00035903,00038785,00037913,00036224,00035896,00036076,00035120,00034756,00036417
00000039,00040158,00036395,00048532,00036394,0.63,0.56,00038357,00034769,00036530,00036298,00037243,00036155,00035741,00033292,00038310,00035499,00038217,00036327,00037908,00034775,00037885,00039287,00036376,00035694,00035885,00037923,00036780,00035415,00038159,00037060,00035809,00035896,00035741,00033411,00034756,00036340
00000040,00039943,00036033,00048202,00036033,0.62,0.57,00037453,00034769,00036000,00036298,00036776,00035443,00035496,00033292,00037428,00034153,00037942,00036327,00037210,00034775,00037885,00039287,00036376,00035146,00035885,00037485,00036780,00035068,00037982,00037060,00035501,00035814,00035042,00033359,00034756,00034216
00000041,00039436,00035722,00047869,00035722,0.61,0.56,00037453,00034769,00036000,00036298,00034330,00034801,00035496,00033292,00037362,00033606,00037942,00036167,00037210,00033395,00037885,00039287,00036376,00034680,00035885,00036997,00036275,00034936,00036733,00037060,00035501,00035006,00034614,00033359,00034756,00034199
00000042,00039077,00035525,00047787,00035525,0.61,0.57,00036642,00034769,00035602,00036298,00033892,00034239,00035496,00033292,00037310,00033282,00037942,00035620,00037006,00033366,00037885,00039287,00036376,00034680,00035885,00036997,00036275,00034779,00036491,00036590,00035501,00034984,00033969,00033359,00034756,00033183
00000043,00038804,00035276,00047608,00035275,0.59,0.58,00036642,00034769,00035512,00036067,00033136,00034206,00035496,00033292,00036714,00033282,00037893,00035289,00037006,00033366,00037885,00038920,00035817,00034680,00035885,00036758,00035669,00034779,00036164,00035373,00034999,00034956,00033790,00033137,00034756,00032019
00000044,00051524,00047036,00060295,00035275,0.59,0.56,00036642,00034769,00035512,00036067,00033136,00034206,00035496,00033292,00036714,00033282,00037893,00035289,00037006,00033366,00037885,00038920,00035817,00034680,00035885,00036758,00035669,00034779,00036164,00035373,00034999,00034956,00033790,00033137,00034756,00032019
00000045,00046141,00040175,00053913,00040174,0.88,0.66,00039099,00040904,00039527,00042279,00040608,00042683,00039120,00036962,00037792,00037148,00042720,00042394,00039709,00038685,00040251,00042065,00039250,00039635,00039505,00042283,00041984,00040755,00039277,00039512,00041640,00039956,00039271,00040150,00040396,00039680
00000046,00043311,00038446,00051647,00038445,0.78,0.60,00038309,00038866,00038495,00037275,00039522,00041572,00038348,00036714,00036761,00037148,00040128,00039778,00037021,00036059,00039439,00039120,00038462,00037272,00036377,00040329,00041214,00038798,00038591,00037165,00039549,00038986,00038567,00038015,00038164,00037335
00000047,00041861,00037566,00049672,00037556,0.71,0.55,00037474,00037859,00037925,00036431,00037205,00040751,00038070,00036432,00036414,00036656,00038550,00037458,00037021,00035483,00038334,00038046,00038462,00037272,00035984,00037041,00040367,00038158,00038591,00036128,00039311,00037116,00037533,00036613,00037693,00036314
00000048,00040845,00036869,00048875,00036866,0.64,0.55,00035470,00036896,00037080,00036431,00036901,00038953,00037726,00036238,00036414,00036656,00036961,00035042,00037021,00035069,00038334,00037070,00037818,00037272,00035984,00036337,00039377,00035828,00038293,00035175,00038561,00036979,00037533,00035801,00037027,00035756
00000049,00040329,00036456,00048626,00036433,0.65,0.57,00034311,00036763,00036263,00036053,00036098,00038286,00036952,00035270,00035485,00035485,00036740,00034518,00037021,00035069,00038334,00037070,00037818,00037154,00035984,00035915,00038736,00035277,00037124,00034786,00038473,00036979,00037533,00035294,00036676,00035541
00000050,00039683,00035907,00048292,00035904,0.61,0.57,00034239,00035431,00035415,00036053,00035570,00037814,00036398,00034042,00034684,00035485,00036740,00034309,00036314,00035069,00038334,00037070,00037675,00036014,00035948,00035363,00038613,00034264,00035719,00034135,00037574,00036408,00037177,00034664,00035608,00035012
00000051,00039282,00035655,00048465,00035651,0.58,0.56,00033052,00035417,00034537,00034647,00035570,00037359,00036398,00034042,00034302,00035485,00036740,00034309,00036013,00035061,00038334,00036158,00037386,00034981,00035793,00035259,00038613,00034264,00035643,00034135,00037574,00036408,00037094,00034357,00035608,00035012
00000052,00038995,00035378,00047401,00035378,0.55,0.56,00033052,00035417,00034081,00034543,00035570,00037359,00035495,00034042,00034108,00035485,00036363,00034015,00035895,00035061,00037806,00036158,00036606,00034946,00035793,00034602,00038613,00034264,00035643,00033196,00036415,00035963,00036678,00033690,00035608,00034890
00000053,00038735,00035144,00047640,00035144,0.57,0.55,00033052,00035417,00033873,00034543,00035166,00036452,00034850,00034042,00033818,00035485,00036363,00034015,00035262,00034842,00037806,00035134,00036462,00034787,00035750,00034197,00038070,00034059,00035643,00033095,00036359,00035901,00036678,00033561,00034749,00034890
00000054,00038548,00034986,00047006,00034985,0.56,0.55,00033052,00035417,00033642,00034211,00035166,00036452,00034850,00034042,00033818,00035485,00036363,00033855,00034532,00034842,00037806,00035134,00036210,00034401,00035514,00034197,00038070,00033652,00034404,00033095,00036358,00035901,00036678,00033211,00034322,00034890
00000055,00051195,00046837,00060591,00034985,0.56,0.56,00033052,00035417,00033642,00034211,00035166,00036452,00034850,00034042,00033818,00035485,00036363,00033855,00034532,00034842,00037806,00035134,00036210,00034401,00035514,00034197,00038070,00033652,00034404,00033095,00036358,00035901,00036678,00033211,00034322,00034890
00000056,00046708,00040420,00055315,00040414,0.88,0.68,00038036,00041811,00040969,00037649,00040983,00044069,00039679,00038990,00041123,00042414,00042635,00042213,00040207,00039110,00039598,00038941,00039697,00042037,00037508,00040505,00039578,00040655,00038871,00038906,00043255,00038029,00042547,00039900,00041567,00040946
00000057,00043621,00038649,00051275,00038646,0.74,0.59,00038036,00039676,00039799,00036069,00039354,00042539,00036405,00037875,00039556,00041119,00040464,00040131,00040207,00039082,00038675,00037261,00037718,00039678,00037358,00040277,00037882,00036807,00036802,00036333,00039182,00036011,00040169,00037311,00038540,00039087
00000058,00042549,00037729,00050737,00037662,0.70,0.55,00036972,00038327,00039616,00035475,00037906,00040565,00036103,00037274,00039264,00038444,00040464,00038182,00040207,00038032,00038207,00036865,00037718,00039316,00036702,00039249,00035687,00035287,00036802,00034898,00038371,00035807,00037874,00035543,00037404,00037302
00000059,00041796,00037312,00049790,00037288,0.66,0.54,00036272,00038327,00038612,00035475,00037906,00039280,00036103,00037274,00038073,00037723,00040464,00038182,00040207,00037343,00038207,00036684,00036631,00038989,00036690,00039222,00035560,00034939,00036802,00032510,00038031,00035510,00037874,00035543,00037143,00037075
00000060,00041361,00037018,00049061,00036965,0.66,0.55,00036272,00038327,00038413,00035475,00037010,00038996,00035717,00036859,00037249,00037723,00040464,00038182,00040207,00037343,00038207,00036436,00036382,00037346,00035944,00039046,00035535,00034669,00036802,00032487,00038031,00034744,00036963,00035543,00036099,00036501
00000061,00040954,00036579,00048855,00036553,0.65,0.55,00035882,00037583,00037248,00035475,00037010,00037551,00034933,00036618,00036898,00036659,00040464,00038182,00040207,00036972,00037378,00036105,00036134,00036949,00035944,00038573,00034842,00034669,00036802,00031719,00037863,00034154,00036383,00035543,00036099,00035764
00000062,00040496,00036313,00048766,00036312,0.62,0.57,00035403,00037533,00037036,00035475,00037010,00036931,00034812,00035416,00036825,00036659,00040464,00038182,00039944,00036194,00037378,00036105,00036134,00035964,00035380,00038573,00034545,00034265,00036802,00031719,00037534,00033950,00035744,00035543,00036099,00035764
00000063,00040109,00036068,00047955,00036029,0.59,0.55,00035403,00036483,00036225,00035475,00036475,00036330,00034395,00034957,00036825,00036659,00040464,00038130,00039944,00035097,00037378,00036105,00036134,00035908,00034839,00038573,00034220,00032935,00036802,00031713,00037222,00033917,00035464,00035543,00036047,00035224
00000064,00039757,00035836,00047453,00035827,0.60,0.56,00035403,00036483,00035867,00035475,00036475,00036330,00034395,00034808,00036013,00036659,00039513,00037343,00039627,00034568,00037378,00036009,00036134,00035735,00034839,00038573,00033368,00032802,00036121,00031713,00037222,00033917,00035464,00035543,00035819,00035224
00000065,00039574,00035637,00047654,00035619,0.60,0.55,00035031,00036483,00035608,00035347,00036475,00036330,00034355,00034808,00035584,00036659,00039513,00037343,00037736,00034568,00037378,00036009,00035659,00035735,00034720,00038139,00033155,00032802,00036121,00031616,00036833,00033821,00035221,00034771,00035819,00034951
00000066,00052143,00047379,00061448,00035619,0.60,0.54,00035031,00036483,00035608,00035347,00036475,00036330,00034355,00034808,00035584,00036659,00039513,00037343,00037736,00034568,00037378,00036009,00035659,00035735,00034720,00038139,00033155,00032802,00036121,00031616,00036833,00033821,00035221,00034771,00035819,00034951
00000067,00046141,00040516,00054051,00040516,0.88,0.67,00038239,00039177,00042790,00039346,00040289,00041260,00041237,00039108,00038613,00042960,00042477,00042480,00043678,00037779,00042724,00040789,00041907,00040926,00040996,00043373,00037989,00038770,00043904,00039193,00041648,00038370,00037044,00040109,00039332,00038980
00000068,00043607,00038929,00051675,00038897,0.79,0.59,00036913,00037304,00040769,00038312,00037559,00039328,00040478,00038119,00037951,00040064,00042292,00039818,00041548,00036002,00039700,00039043,00039362,00038592,00040417,00042508,00037245,00037976,00041156,00039193,00041648,00037438,00035237,00038268,00036686,00035985
00000069,00042214,00037906,00050233,00037906,0.74,0.57,00036487,00035759,00039834,00037919,00036694,00039066,00038732,00037137,00036317,00039255,00041052,00039121,00040023,00035556,00036788,00037738,00038426,00037703,00039283,00040208,00036919,00037712,00040461,00038010,00040422,00036002,00035237,00037494,00035876,00035962
00000070,00041288,00037030,00049277,00037029,0.71,0.56,00036358,00035759,00037929,00037197,00035462,00038771,00037103,00037137,00035835,00039255,00039924,00038991,00038442,00035132,00036262,00036795,00037349,00036192,00037162,00038241,00036919,00036634,00039312,00037100,00039692,00035223,00034919,00036338,00034569,00034897
00000071,00040591,00036396,00048902,00036395,0.65,0.56,00036358,00035759,00037079,00036350,00034121,00038501,00036200,00037054,00035037,00039255,00038294,00038403,00038442,00034384,00035728,00036341,00036487,00034834,00035059,00037245,00036794,00036628,00039201,00035588,00039203,00034890,00034302,00036022,00034104,00034211
00000072,00039886,00036040,00048288,00036030,0.65,0.56,00035720,00035258,00036895,00035938,00033829,00038250,00035981,00036553,00034028,00037758,00037190,00038403,00038442,00034321,00035728,00036200,00036487,00034834,00034864,00037123,00036363,00036628,00038151,00034905,00038542,00034374,00034302,00035541,00034104,00034211
00000073,00039525,00035757,00047013,00035757,0.65,0.56,00035564,00035258,00036895,00035938,00033432,00036784,00035981,00035808,00034028,00037758,00037190,00038403,00037568,00034321,00035728,00036200,00036487,00034566,00034864,00035924,00036198,00036039,00037606,00034685,00037564,00034374,00034302,00035541,00034077,00033629
00000074,00039514,00035523,00048392,00035507,0.61,0.56,00035503,00034820,00036370,00035593,00033432,00036784,00035709,00034625,00033896,00037758,00036156,00038403,00037568,00034321,00035728,00036189,00036487,00034566,00034864,00035734,00035898,00035801,00037138,00034685,00035762,00034374,00034302,00035332,00034077,00033342
00000075,00039104,00035306,00047211,00035282,0.62,0.56,00035461,00034734,00036370,00035593,00033432,00036718,00034691,00034107,00033581,00037758,00035704,00038403,00037538,00034321,00035330,00035901,00036487,00034566,00034158,00035083,00035792,00035801,00037138,00034685,00035388,00033528,00033994,00035332,00033540,00033342
00000076,00038955,00035066,00047076,00035066,0.61,0.56,00034917,00034520,00036320,00035593,00033432,00036318,00034689,00033978,00032867,00036716,00035106,00038403,00037538,00034321,00034657,00035901,00036487,00034381,00034158,00035083,00035792,00035282,00037138,00034280,00034907,00033251,00033994,00035262,00033353,00033342
00000077,00052529,00047733,00060327,00035066,0.60,0.55,00034917,00034520,00036320,00035593,00033432,00036318,00034689,00033978,00032867,00036716,00035106,00038403,00037538,00034321,00034657,00035901,00036487,00034381,00034158,00035083,00035792,00035282,00037138,00034280,00034907,00033251,00033994,00035262,00033353,00033342
00000078,00046858,00040471,00054759,00040471,0.89,0.69,00042364,00041553,00040445,00040240,00040468,00038137,00041491,00041188,00040011,00041813,00043555,00040795,00043329,00036272,00042087,00040205,00038193,00039830,00040138,00039872,00038187,00039422,00039490,00038455,00039138,00042309,00041204,00040662,00041110,00042180
00000079,00043757,00038775,00052169,00038762,0.80,0.59,00040574,00041165,00038989,00039328,00039550,00036283,00038537,00041097,00038200,00038110,00041538,00038398,00042714,00035974,00040904,00038844,00038193,00037865,00036635,00037170,00037816,00037821,00037202,00038455,00037497,00040042,00039913,00037677,00037961,00038431
00000080,00042286,00037824,00051031,00037803,0.73,0.55,00039750,00039805,00037678,00038891,00038936,00035543,00035627,00040654,00037561,00036587,00039565,00036802,00038693,00035466,00040393,00038844,00037056,00037068,00036588,00035761,00037424,00037821,00035952,00038071,00037497,00038888,00038648,00037327,00037087,00038117
00000081,00041491,00037012,00049443,00036964,0.70,0.56,00038704,00039805,00037678,00037459,00038294,00034659,00034979,00038179,00037561,00036333,00038251,00036415,00037352,00033596,00040393,00038257,00036132,00036461,00035646,00035131,00036738,00037821,00035952,00035927,00036091,00037761,00038648,00035875,00036001,00036830
00000082,00040730,00036440,00049065,00036439,0.65,0.57,00037194,00038972,00037678,00036212,00037843,00034392,00034562,00038179,00037443,00036259,00037626,00035441,00036507,00033596,00040183,00037292,00036132,00036016,00035250,00034850,00036086,00036992,00035952,00034627,00035215,00036846,00038648,00034754,00036001,00036451
00000083,00040115,00036181,00048584,00036180,0.62,0.55,00037194,00038705,00036007,00035876,00037727,00034357,00034232,00038129,00037095,00034938,00037626,00034579,00036507,00033596,00040183,00037292,00036096,00036016,00034795,00034850,00035477,00036992,00035611,00034136,00035215,00036666,00038468,00034754,00035845,00036451
00000084,00039983,00035849,00047977,00035827,0.62,0.57,00037060,00038121,00035824,00034946,00036937,00033874,00034141,00038129,00036898,00034938,00037556,00034443,00036507,00033561,00039650,00036544,00036096,00035389,00034795,00034216,00035237,00036992,00033477,00033933,00035179,00036666,00038159,00033953,00035198,00036410
00000085,00039516,00035496,00048257,00035496,0.64,0.56,00037060,00037595,00035788,00034946,00035757,00032078,00034089,00037042,00036898,00034938,00036773,00034443,00036299,00033561,00039550,00035343,00035492,00035132,00034736,00034216,00034906,00036992,00033408,00033933,00034730,00036517,00038159,00033484,00035198,00035829
00000086,00039170,00035209,00048280,00035208,0.61,0.55,00036249,00037595,00035290,00034693,00035471,00031765,00033760,00036893,00036898,00034938,00036773,00034443,00035728,00033561,00039160,00035343,00034971,00035132,00034671,00034216,00034780,00036866,00033294,00033341,00034083,00036490,00037984,00033484,00033865,00034519
00000087,00038849,00034936,00047010,00034935,0.58,0.54,00035998,00037595,00034751,00034451,00035286,00031504,00033760,00036893,00036725,00034905,00036124,00033828,00035555,00032795,00039160,00035343,00034971,00034185,00034519,00033983,00034726,00036732,00033294,00033094,00034072,00035710,00037110,00033484,00033288,00034232
00000088,00051749,00047244,00061644,00034935,0.58,0.53,00035998,00037595,00034751,00034451,00035286,00031504,00033760,00036893,00036725,00034905,00036124,00033828,00035555,00032795,00039160,00035343,00034971,00034185,00034519,00033983,00034726,00036732,00033294,00033094,00034072,00035710,00037110,00033484,00033288,00034232
00000089,00046816,00040775,00055321,00040775,0.89,0.69,00037798,00038952,00041401,00038540,00040537,00044431,00040515,00039442,00040366,00040493,00041834,00041867,00041371,00040355,00041287,00040158,00040657,00039918,00040811,00039283,00042179,00040913,00039069,00042684,00043348,00039357,00042248,00041880,00042998,00038564
00000090,00043929,00038953,00052259,00038943,0.80,0.60,00036626,00037986,00039485,00038148,00038633,00043815,00037908,00038717,00038266,00037014,00040116,00039406,00039793,00039590,00040336,00038182,00036371,00039126,00037965,00037805,00040378,00038614,00038693,00039383,00042028,00036707,00039788,00040491,00039333,00037611
00000091,00042267,00037965,00050154,00037944,0.74,0.56,00036598,00037156,00038861,00037777,00037488,00040685,00037297,00038717,00036847,00037014,00039006,00038702,00037420,00039011,00040141,00038182,00035290,00037679,00035818,00036688,00038282,00037177,00038142,00038259,00042028,00035520,00038495,00039596,00037400,00037061
00000092,00041438,00037171,00049368,00037169,0.67,0.58,00035082,00036575,00038425,00034984,00036740,00040609,00036996,00038717,00035552,00037014,00037391,00036924,00036086,00038924,00039343,00037787,00034746,00037093,00034705,00036359,00037991,00037162,00037830,00036643,00041382,00034953,00038191,00036812,00037354,00036704
