iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000033,00059433,00053224,00070310,00049164,0.65,0.90,00050972,00046340,00049021,00048753,00049589,00047776,00048470,00050267,00053379,00048500,00048879,00049512,00048548,00050825,00047805,00047274,00047445,00049679,00048888,00050437,00051023,00048034,00048311,00049021,00049453,00047573,00050379,00049972,00048612,00050190
00000034,00057581,00051600,00067811,00050746,0.71,0.91,00054912,00051388,00047702,00049286,00051450,00048931,00051096,00049326,00053107,00050898,00050687,00051168,00048402,00052549,00050327,00048388,00051129,00053505,00048594,00055240,00050255,00051259,00053695,00048730,00049923,00046621,00051579,00049777,00053272,00049189
00000035,00057226,00051207,00067531,00050378,0.71,0.93,00054207,00051388,00047702,00049286,00051215,00048931,00051096,00049326,00052497,00049835,00050687,00050912,00048402,00052455,00050327,00048196,00050641,00051364,00048043,00055240,00049770,00050423,00051219,00048287,00049923,00046621,00051579,00049777,00052817,00049189
00000036,00056612,00050915,00065963,00050141,0.71,0.95,00052419,00050950,00047702,00049286,00051108,00048539,00051096,00049326,00052497,00049835,00050687,00050800,00048402,00052021,00050327,00048196,00050333,00051364,00048043,00055019,00049770,00050423,00050061,00048287,00049923,00046621,00051579,00049777,00050650,00049189
00000037,00056294,00050698,00065736,00049768,0.71,0.95,00052419,00050950,00047702,00049286,00050964,00048539,00048415,00049326,00050440,00049595,00049123,00050800,00048106,00052021,00050327,00047996,00049869,00051364,00046688,00054615,00049770,00049723,00050061,00047831,00049706,00046621,00051320,00049777,00050513,00049189
00000038,00056260,00050482,00066504,00049655,0.70,0.95,00051596,00050950,00047702,00048884,00050130,00048539,00048415,00049326,00050440,00049236,00049123,00050800,00048106,00052021,00049614,00047996,00049869,00051364,00046688,00054360,00049770,00049723,00050061,00047831,00049706,00046621,00051320,00049777,00050513,00049189
00000039,00056096,00050146,00065620,00049376,0.70,0.95,00050479,00049690,00046751,00048884,00049986,00048307,00048415,00049326,00049802,00047989,00049123,00050800,00048106,00051995,00049614,00047996,00049869,00051057,00046688,00054360,00049770,00048007,00050061,00047831,00049706,00046621,00050571,00049777,00050513,00049189
00000040,00055771,00049976,00066358,00049205,0.70,0.95,00050479,00049690,00046751,00048884,00049736,00048307,00048415,00049326,00049802,00047989,00049123,00050800,00048106,00049978,00049614,00047996,00049869,00051057,00046688,00053875,00049770,00048007,00048750,00047831,00049706,00046621,00050571,00049591,00049650,00049189
00000041,00055805,00049990,00065846,00049146,0.69,0.95,00050479,00049690,00046751,00048884,00049736,00047352,00048415,00049326,00049802,00047989,00049123,00050800,00048106,00049978,00049614,00047996,00049869,00051057,00046688,00053875,00049024,00048007,00048750,00047831,00049706,00046621,00050571,00049522,00049650,00049189
00000042,00055616,00049799,00066722,00049018,0.68,0.95,00050070,00049690,00046751,00048884,00049191,00047352,00048325,00049326,00049802,00047989,00047664,00050800,00048106,00049978,00049614,00047996,00049869,00051057,00046688,00053875,00049024,00048007,00048750,00047831,00049706,00046621,00050571,00048172,00049650,00049189
00000043,00055603,00049696,00065472,00048937,0.69,0.95,00050070,00049690,00046751,00048884,00049191,00047352,00048325,00049326,00049802,00047989,00047664,00050800,00048106,00049978,00049614,00047996,00049374,00050627,00046688,00053724,00049024,00048007,00048750,00047831,00048649,00046621,00050571,00048172,00049650,00048895
00000044,00057687,00051675,00070010,00048832,0.68,0.96,00050070,00049104,00046751,00048626,00049191,00047352,00048325,00048347,00049802,00047989,00047664,00050800,00048106,00049978,00049614,00047996,00049374,00050627,00046688,00053724,00049024,00047201,00048221,00047831,00048649,00046621,00050571,00048172,00049650,00048895
00000045,00056406,00050453,00066860,00049973,0.70,0.98,00051958,00048731,00047735,00048626,00049026,00049440,00050671,00047753,00049391,00049724,00051849,00054322,00049455,00053578,00053084,00048434,00048799,00050794,00048220,00052531,00052057,00047201,00048044,00050154,00047680,00047373,00052423,00053381,00047477,00049300
00000046,00056192,00050456,00066474,00049727,0.69,0.98,00051745,00047649,00047735,00048626,00048929,00049440,00049666,00047753,00049391,00049724,00051849,00053197,00049143,00053578,00051950,00048434,00048175,00050794,00048220,00052531,00052057,00047092,00048044,00048873,00047680,00047373,00052319,00053381,00047477,00048991
00000047,00056100,00050474,00066571,00049621,0.70,0.98,00051745,00047649,00047735,00048626,00048929,00049049,00049666,00047753,00049391,00049046,00051849,00053197,00049135,00053279,00051950,00048434,00048175,00050794,00048220,00052123,00051938,00046505,00048044,00048185,00047680,00047373,00052319,00053381,00047477,00048991
00000048,00056240,00050478,00066994,00049483,0.69,0.99,00051745,00047649,00047735,00048626,00048929,00049049,00049666,00047753,00049391,00049046,00051849,00051484,00049135,00053279,00051677,00048434,00048175,00050794,00047596,00051985,00051592,00046505,00048044,00048185,00047680,00047373,00051294,00053381,00047477,00048991
00000049,00056181,00050336,00066852,00049282,0.69,1.00,00051036,00047410,00047735,00048626,00048929,00049049,00049666,00047753,00049391,00049046,00051426,00050814,00048660,00051735,00051677,00048434,00048175,00050794,00047596,00051479,00051592,00046031,00048044,00047170,00047680,00047373,00051294,00053381,00047477,00048991
00000050,00056197,00049715,00067231,00049207,0.69,0.99,00051036,00047410,00047735,00048626,00048929,00048825,00049666,00047753,00049391,00049046,00051426,00049159,00048660,00051735,00051421,00048434,00048175,00050794,00047596,00051381,00051592,00046031,00048044,00047170,00047680,00047373,00051294,00053381,00047477,00048991
00000051,00055925,00050225,00065811,00049093,0.68,1.00,00049772,00047410,00047735,00048626,00048929,00047888,00049666,00047753,00049391,00049046,00051426,00049159,00048660,00051735,00050422,00048434,00048175,00050794,00047596,00051335,00051592,00046031,00048044,00047170,00047495,00047373,00051294,00053381,00047477,00048991
00000052,00056125,00050359,00066210,00049020,0.68,0.99,00049772,00047410,00047735,00048626,00048929,00047888,00048187,00047611,00048814,00049046,00051426,00049159,00048660,00051735,00050422,00048434,00048175,00050794,00047596,00051335,00051592,00046031,00048044,00047170,00047495,00047373,00051294,00053381,00047477,00048991
00000053,00055765,00050088,00066097,00048992,0.67,0.99,00049772,00047410,00047735,00048626,00048929,00047888,00048187,00047611,00048814,00049046,00051426,00049159,00048660,00051735,00050422,00048434,00048175,00050794,00047596,00051335,00050841,00046031,00047971,00047170,00047495,00047373,00051294,00053381,00047477,00048991
00000054,00056170,00050124,00068259,00048964,0.68,0.99,00049772,00047410,00047735,00048626,00048929,00047888,00048187,00047611,00048814,00048908,00051426,00049159,00048348,00051735,00050422,00048434,00048175,00050794,00047596,00051335,00050841,00046031,00047971,00047170,00047495,00047373,00051294,00052979,00047477,00048991
00000055,00057857,00051381,00069210,00048833,0.68,0.99,00049772,00047410,00047735,00048626,00048929,00047888,00048187,00047611,00048814,00048908,00051426,00049159,00048348,00051735,00050339,00048434,00048175,00049813,00047596,00051335,00050841,00046031,00046408,00047170,00047495,00046718,00051294,00052337,00047477,00048991
00000056,00055241,00049760,00064560,00049142,0.69,0.99,00048447,00050805,00048554,00050411,00048624,00048720,00049666,00048568,00050400,00048928,00048035,00049288,00049415,00051971,00048704,00048820,00048082,00048951,00047589,00053956,00049986,00047501,00046408,00047725,00047963,00046718,00053094,00048516,00049211,00049213
00000057,00055352,00049802,00065230,00048979,0.69,0.99,00048447,00050805,00048069,00050411,00047446,00048720,00049467,00048568,00049945,00048923,00048035,00049288,00049415,00051971,00048704,00048820,00047830,00048951,00047589,00053956,00049986,00047501,00046408,00047725,00047963,00046349,00051764,00048516,00048587,00049213
00000058,00055163,00049713,00065092,00048913,0.69,0.99,00048447,00050805,00048069,00050411,00047446,00048096,00049467,00048568,00049862,00048923,00048035,00049288,00049415,00051971,00048704,00048820,00047830,00048951,00046545,00053956,00049986,00047501,00046408,00047548,00047963,00046349,00051736,00048516,00048587,00049213
00000059,00055033,00049594,00064258,00048817,0.68,0.99,00048447,00050805,00047646,00050411,00047446,00048096,00049467,00047484,00049862,00048923,00048035,00049288,00049415,00051928,00048704,00048820,00047830,00048951,00046545,00053320,00049288,00047501,00046408,00047548,00047963,00046349,00051736,00048516,00048587,00049213
00000060,00055148,00049552,00065043,00048768,0.68,0.99,00048447,00050805,00047646,00050411,00047446,00048096,00049042,00047484,00049862,00048923,00048035,00049288,00049415,00051928,00048704,00048738,00047830,00048845,00046234,00053320,00049288,00047501,00046408,00047548,00047963,00046349,00051736,00047951,00048587,00049213
00000061,00055136,00049629,00065295,00048631,0.68,0.99,00048447,00050805,00047646,00047724,00047446,00048096,00049042,00047484,00049862,00048923,00048035,00049288,00049415,00051347,00048704,00048738,00047206,00048845,00046234,00053320,00049087,00047501,00046408,00047548,00047963,00046349,00051736,00047951,00048587,00049213
00000062,00054923,00049555,00064515,00048618,0.67,0.99,00048447,00050805,00047646,00047724,00047446,00048096,00049042,00047484,00049862,00048923,00048035,00049288,00049415,00051347,00048704,00048337,00047206,00048845,00046234,00053320,00049087,00047501,00046408,00047548,00047963,00046349,00051736,00047951,00048587,00049213
00000063,00055144,00049329,00064664,00048448,0.67,0.99,00048447,00048194,00047646,00047724,00047446,00048096,00049042,00047484,00049411,00048923,00048035,00049288,00049415,00050843,00048278,00048337,00047168,00048221,00046234,00053205,00049087,00047189,00046408,00047548,00047963,00046349,00051736,00047951,00048587,00049213
00000064,00055216,00049269,00065186,00048432,0.68,0.98,00048447,00048194,00047646,00047724,00047446,00048096,00048542,00047484,00049411,00048923,00048035,00049288,00049415,00050843,00048278,00048337,00047168,00048221,00046234,00053205,00049087,00047189,00046408,00047548,00047963,00046349,00051736,00047951,00048587,00049213
00000065,00055235,00049342,00064458,00048357,0.68,0.98,00048447,00048194,00047646,00047724,00047446,00048096,00048452,00047484,00049411,00048677,00048035,00049288,00049415,00050843,00048278,00048337,00047168,00048221,00046234,00053205,00049087,00047189,00046408,00047548,00047963,00046349,00049839,00047951,00048587,00049213
00000066,00057906,00051358,00068761,00048265,0.67,0.98,00048447,00048194,00047646,00047724,00047446,00046885,00048452,00047484,00049411,00048677,00048035,00049288,00049415,00050843,00048278,00047274,00047168,00047731,00046234,00053205,00049087,00047189,00046408,00047548,00047963,00046349,00049839,00047951,00048587,00049213
00000067,00056209,00049750,00066640,00048938,0.69,0.98,00051786,00048385,00048375,00049620,00049853,00046885,00048610,00049521,00050298,00047873,00048055,00051271,00048219,00049693,00048004,00047274,00048069,00047731,00047659,00051353,00050692,00046680,00048075,00047790,00049622,00047496,00051177,00048434,00049360,00050303
00000068,00056029,00049600,00065910,00048719,0.68,0.98,00051312,00048385,00048375,00048753,00049058,00046885,00048239,00049521,00050298,00047873,00047845,00051271,00047958,00049693,00048004,00047274,00047445,00047731,00047659,00049444,00050692,00046680,00048075,00047652,00049622,00047352,00050379,00048434,00049360,00050303
00000069,00055946,00049845,00066366,00048652,0.68,0.99,00051312,00048107,00048375,00048753,00048746,00046885,00048239,00049521,00050298,00047689,00047845,00051271,00047958,00049693,00048004,00047274,00047445,00047731,00047188,00049444,00050692,00046680,00048075,00047652,00049622,00047352,00050379,00048434,00048612,00050303
00000070,00056185,00049250,00066819,00048549,0.69,0.98,00051312,00048107,00048375,00048753,00048746,00046885,00047409,00049521,00050298,00047689,00047845,00049992,00047958,00049693,00048004,00047274,00047445,00047731,00046305,00049444,00050584,00046680,00048075,00047652,00049622,00047352,00050379,00048434,00048612,00050303
00000071,00055793,00049330,00065984,00048499,0.68,0.98,00051312,00048107,00048375,00048753,00048746,00046885,00047409,00049521,00050298,00047689,00047845,00049781,00047958,00049693,00048004,00047274,00047445,00047731,00046305,00048161,00050584,00046680,00048075,00047652,00049622,00047352,00050379,00048434,00048612,00050303
00000072,00055769,00049276,00065223,00048470,0.68,0.98,00051147,00048107,00048375,00048753,00048746,00046885,00047409,00049521,00050298,00047270,00047845,00049781,00047664,00049693,00048004,00047274,00047445,00047731,00046305,00048161,00050584,00046680,00048075,00047652,00049622,00047352,00050379,00048434,00048612,00050303
00000073,00055693,00049087,00065664,00048457,0.69,0.98,00051147,00048107,00048375,00048753,00048746,00046885,00047409,00049521,00050298,00047270,00047845,00049388,00047664,00049693,00048004,00047274,00047445,00047731,00046305,00048161,00050584,00046680,00048075,00047652,00049622,00047352,00050379,00048434,00048612,00050303
00000074,00055636,00049078,00064978,00048432,0.68,0.98,00051147,00047956,00048375,00048753,00048746,00046885,00047233,00049521,00050298,00047270,00047845,00049388,00047664,00049693,00048004,00047274,00047445,00047731,00046305,00047741,00050584,00046680,00048075,00047652,00049622,00047352,00050379,00048434,00048612,00050303
00000075,00055329,00048694,00065049,00048423,0.68,0.98,00051147,00047956,00048375,00048753,00048746,00046885,00047233,00049521,00050298,00047270,00047845,00049130,00047664,00049693,00048004,00047274,00047445,00047731,00046305,00047741,00050584,00046680,00048075,00047652,00049622,00047352,00050379,00048434,00048612,00050303
00000076,00055705,00049107,00066145,00048381,0.69,0.97,00049897,00047956,00048375,00048753,00048746,00046885,00047233,00049521,00050298,00047270,00047845,00049130,00047664,00049693,00048004,00047274,00047445,00047731,00046305,00047741,00050584,00046680,00048075,00047652,00049622,00047352,00050379,00048434,00048612,00050303
00000077,00058387,00051536,00071529,00048357,0.68,0.98,00049897,00047956,00048375,00048753,00048746,00046728,00047233,00049521,00050298,00047270,00047845,00049130,00047495,00049693,00048004,00047274,00047445,00047731,00046305,00047741,00050584,00046680,00048075,00047652,00049622,00047352,00050379,00048035,00048612,00050303
00000078,00055510,00049531,00065398,00048999,0.69,0.98,00050070,00051137,00047780,00048742,00049084,00046728,00049124,00049158,00050758,00047989,00048500,00048880,00047495,00051258,00049097,00047996,00049374,00051101,00047337,00055063,00049564,00046879,00048750,00047308,00048649,00046621,00050011,00048035,00048837,00048657
00000079,00055577,00049363,00065764,00048744,0.69,0.98,00050070,00050802,00047780,00048742,00048940,00046728,00047468,00049158,00049978,00047989,00048259,00048880,00047495,00049978,00049008,00047996,00049374,00049897,00047337,00054412,00049079,00046434,00048628,00047308,00048649,00046404,00050011,00048035,00048837,00048657
00000080,00055311,00049382,00065384,00048691,0.68,0.98,00050070,00049918,00047780,00048742,00048940,00046728,00047468,00049158,00049978,00047407,00048259,00048880,00047495,00049978,00049008,00047996,00049374,00049897,00047240,00054382,00049079,00046434,00048628,00047308,00048649,00046404,00050011,00048035,00048837,00048657
00000081,00055505,00049467,00065742,00048649,0.69,0.98,00050070,00049918,00047780,00048742,00048940,00046728,00046276,00049158,00049978,00047407,00048259,00048880,00047422,00049978,00049008,00047996,00049374,00049897,00047240,00054382,00049079,00046434,00048628,00047308,00048649,00046404,00050011,00048035,00048837,00048657
00000082,00055459,00049532,00065883,00048588,0.68,0.98,00050070,00049181,00047218,00048742,00048940,00046728,00046276,00049158,00049978,00047407,00048259,00048880,00047422,00049978,00049008,00047996,00049374,00049897,00047240,00053875,00049079,00046434,00048628,00047308,00048649,00046404,00050011,00048035,00048837,00048657
00000083,00055433,00049285,00065849,00048568,0.68,0.98,00050070,00048571,00047218,00048742,00048940,00046728,00046276,00049158,00049978,00047407,00048259,00048880,00047422,00049978,00049008,00047996,00049374,00049897,00047240,00053875,00049079,00046434,00048628,00047308,00048649,00046404,00050011,00048035,00048837,00048657
00000084,00055184,00049090,00065078,00048535,0.63,0.98,00050070,00048571,00047196,00048742,00048940,00046728,00046276,00048763,00049978,00047407,00048259,00048880,00047422,00049978,00049008,00047996,00049374,00049897,00047240,00053875,00049079,00046434,00048628,00047308,00048331,00046404,00050011,00048035,00048569,00048657
00000085,00055093,00049144,00066028,00048507,0.62,0.98,00050070,00048571,00047196,00048742,00048940,00046728,00046276,00048763,00049978,00047407,00048259,00048880,00047422,00049978,00049008,00047996,00049374,00049186,00047240,00053852,00049079,00046434,00048628,00047308,00048331,00046404,00050011,00047946,00048569,00048657
00000086,00055010,00048983,00065194,00048481,0.63,0.98,00050070,00048557,00046751,00048742,00048940,00046728,00046276,00048763,00049875,00047407,00048259,00048880,00047183,00049978,00049008,00047996,00049374,00049186,00047240,00053852,00049079,00046434,00048628,00047308,00048331,00046404,00050011,00047946,00048569,00048657
00000087,00055328,00048983,00066730,00048471,0.63,0.98,00050070,00048557,00046751,00048742,00048940,00046728,00046276,00048763,00049701,00047407,00048259,00048880,00047183,00049910,00049008,00047996,00049374,00049186,00047240,00053852,00049024,00046434,00048628,00047308,00048331,00046404,00050011,00047946,00048569,00048657
00000088,00057661,00051035,00069714,00048421,0.64,0.98,00050070,00048557,00046751,00048482,00048929,00046728,00046276,00048335,00049307,00047407,00048259,00048880,00047183,00049910,00049008,00047996,00049374,00049186,00047240,00053852,00049024,00046031,00048628,00047308,00048331,00046404,00050011,00047946,00048569,00048657
00000089,00056383,00050457,00066908,00049633,0.65,0.99,00049772,00051120,00048462,00048482,00048929,00046976,00049951,00047611,00049307,00049207,00054054,00051484,00048348,00052126,00051793,00048434,00048113,00050064,00046152,00052418,00049606,00046031,00048044,00049852,00047337,00047939,00051498,00053790,00053008,00049104
00000090,00056140,00050083,00067528,00049195,0.65,0.99,00048853,00049980,00048462,00048482,00048929,00046976,00047628,00047611,00049307,00048418,00051941,00051484,00048348,00052126,00051793,00048434,00048113,00050064,00046152,00051380,00049606,00046031,00047698,00049394,00047337,00047939,00051461,00053381,00049715,00048821
00000091,00056046,00049923,00067512,00049062,0.64,0.99,00048853,00049980,00048179,00048482,00048929,00046976,00047628,00047611,00049307,00048418,00051941,00051484,00048348,00052126,00051793,00048434,00048113,00050064,00046152,00051380,00049606,00046031,00047698,00049394,00047337,00047939,00050454,00053381,00047030,00048821
00000092,00056077,00049884,00066457,00049018,0.65,1.00,00048853,00049980,00047735,00048482,00048929,00046976,00047628,00047611,00049197,00048274,00051941,00051484,00048348,00052126,00051793,00048434,00047474,00050064,00046152,00051380,00049606,00046031,00047698,00049394,00047337,00047939,00050454,00053381,00047030,00048821
