iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000176,00156096,00139329,00177549,00110556,0.75,2.06,00103063,00115516,00111254,00113352,00115816,00107807,00104695,00114160,00111501,00105726,00119202,00108402,00111385,00106699,00112500,00110734,00107606,00114271,00113379,00111097,00108739,00107372,00110820,00101731,00109915,00117769,00112900,00107233,00111276,00110771
00000177,00132258,00118054,00153335,00115969,0.76,2.04,00122778,00118892,00105402,00121226,00119040,00113339,00113398,00133275,00112648,00119329,00125197,00113192,00110255,00113539,00115095,00113654,00110710,00121605,00113891,00109049,00117206,00118367,00116286,00111206,00116412,00106967,00118766,00110509,00114206,00123631
00000178,00132025,00118271,00152180,00114974,0.76,2.05,00120835,00115640,00105402,00121226,00118084,00113339,00111485,00129366,00112648,00117735,00125197,00112380,00104636,00113539,00115095,00113187,00110710,00121605,00113891,00109049,00117206,00118367,00114058,00108287,00116397,00106967,00117916,00110509,00114206,00120269
00000179,00131715,00117966,00150868,00114284,0.76,2.07,00118080,00114625,00103064,00121226,00116851,00113339,00111485,00128486,00112648,00117565,00125197,00112380,00104636,00113539,00115095,00113187,00110710,00120930,00113891,00109049,00115977,00116396,00114058,00106662,00111011,00106967,00116510,00110509,00114206,00120269
00000180,00131761,00118102,00152707,00114018,0.76,2.07,00118080,00114625,00103064,00121226,00116851,00113339,00111485,00128486,00112648,00117093,00124083,00112380,00103267,00113539,00115030,00113187,00110710,00120930,00113087,00109049,00115977,00116276,00110664,00106662,00110351,00106967,00116510,00110509,00114206,00120269
00000181,00131165,00118149,00152063,00113678,0.75,2.08,00118080,00114625,00103064,00121226,00116851,00113260,00111485,00128486,00112648,00111368,00124083,00112380,00103267,00113539,00115030,00112375,00108716,00120736,00113087,00109049,00115977,00116276,00110664,00106662,00110351,00106967,00116510,00110509,00114206,00118886
00000182,00131263,00117473,00150812,00113185,0.75,2.08,00117097,00114201,00103064,00121226,00116851,00110490,00110420,00125912,00111601,00111368,00124083,00112380,00101831,00113539,00115030,00112375,00108716,00120736,00113087,00109049,00115977,00116276,00109716,00106662,00110351,00106967,00116510,00106947,00114206,00118886
00000183,00131055,00117029,00150751,00112669,0.75,2.08,00116576,00113883,00099247,00118520,00116851,00110490,00109263,00125912,00111601,00111368,00124083,00112380,00099655,00113539,00114908,00112375,00108716,00120736,00113087,00109049,00115977,00116276,00109716,00106662,00108971,00106967,00113224,00106947,00114206,00118886
00000184,00130674,00117328,00150895,00112142,0.74,2.07,00116576,00113883,00099247,00116323,00116851,00110490,00109263,00121668,00110539,00111368,00124083,00112380,00099655,00113539,00109112,00110405,00108716,00120736,00113087,00109049,00115436,00116276,00109716,00106662,00108971,00106967,00113224,00106947,00114206,00118886
00000185,00130607,00117218,00151132,00111954,0.74,2.07,00116576,00113883,00099247,00116323,00116851,00110490,00109263,00121668,00110539,00111368,00124083,00112380,00099655,00113539,00109112,00110405,00106319,00120462,00113087,00109049,00114612,00116276,00109403,00106548,00108971,00105269,00113224,00106947,00114206,00118886
00000186,00130607,00116926,00150930,00111589,0.74,2.07,00116576,00113883,00099247,00114069,00111588,00110490,00109263,00121668,00110539,00111368,00124083,00112380,00099655,00113539,00109112,00110405,00106319,00120462,00113087,00109049,00111373,00116276,00109403,00106548,00108757,00105269,00113224,00106947,00114206,00118886
00000187,00156656,00139668,00179215,00111589,0.74,2.07,00116576,00113883,00099247,00114069,00111588,00110490,00109263,00121668,00110539,00111368,00124083,00112380,00099655,00113539,00109112,00110405,00106319,00120462,00113087,00109049,00111373,00116276,00109403,00106548,00108757,00105269,00113224,00106947,00114206,00118886
00000188,00131612,00117956,00149120,00115912,0.75,2.07,00121351,00118973,00116001,00117033,00120826,00118907,00113861,00120884,00111640,00119682,00124040,00113530,00111530,00110058,00117134,00117094,00113749,00124356,00110820,00113333,00115385,00111690,00113633,00112882,00116485,00113133,00122040,00117701,00110272,00109364
00000189,00131342,00117988,00148843,00114601,0.75,2.08,00116105,00118973,00112629,00112627,00118157,00113624,00109380,00120884,00111640,00118215,00124040,00113530,00111530,00110058,00114676,00117094,00113749,00123770,00110428,00110601,00115385,00111136,00113633,00112248,00116485,00111928,00120604,00117701,00107862,00109364
00000190,00131245,00117670,00149657,00113706,0.75,2.09,00116105,00113615,00112629,00112627,00118157,00113624,00109380,00118962,00111640,00118215,00118534,00113530,00111530,00110058,00113547,00114253,00113749,00120913,00110428,00110601,00113741,00111136,00112433,00112248,00116181,00110439,00119996,00115695,00107862,00109364
00000191,00130903,00118042,00149012,00113418,0.75,2.09,00116105,00113615,00112629,00112627,00118157,00113624,00106720,00118962,00111640,00118215,00118534,00112710,00111530,00110058,00113547,00114253,00113749,00120913,00110428,00110119,00112431,00109268,00112433,00112248,00116181,00108948,00119996,00115695,00107862,00109364
00000192,00130337,00117654,00150245,00113037,0.74,2.10,00116105,00113036,00112629,00112627,00115384,00113624,00106720,00118962,00111640,00114263,00118534,00110963,00111530,00110058,00113547,00114253,00113749,00120913,00109085,00110119,00112049,00109268,00112433,00112248,00116181,00108279,00119996,00115695,00107862,00109364
00000193,00130362,00116560,00148364,00112575,0.74,2.09,00116105,00113036,00112629,00112627,00115384,00113624,00106720,00118962,00111640,00114263,00118534,00110963,00111530,00110058,00110123,00114253,00113749,00120913,00109085,00108279,00112049,00109268,00112433,00112248,00115291,00108279,00119849,00111215,00106721,00107431
00000194,00130128,00117296,00148070,00112366,0.74,2.10,00116105,00113036,00112629,00112627,00115384,00113624,00106720,00118962,00111640,00114263,00118534,00110963,00111530,00109577,00106307,00114253,00113749,00120913,00109085,00108279,00112049,00109268,00112433,00112248,00113929,00108279,00119248,00111215,00106721,00107431
00000195,00129709,00116133,00148752,00112209,0.74,2.09,00115679,00113036,00112629,00112627,00115384,00113265,00105479,00118962,00111640,00114263,00118534,00110963,00111530,00108339,00106307,00114253,00113749,00120913,00107639,00108279,00112049,00109268,00112433,00112248,00113929,00108279,00119248,00111215,00106721,00107431
00000196,00129973,00117415,00150974,00112118,0.74,2.09,00115679,00113036,00112629,00112627,00115384,00113265,00105479,00118962,00111640,00114263,00118534,00110963,00111530,00106399,00106307,00114253,00113749,00120913,00107639,00108279,00112049,00109268,00112433,00112248,00113929,00108279,00118437,00111215,00106721,00107431
00000197,00129542,00116203,00148844,00111886,0.74,2.09,00111966,00113036,00112629,00112627,00115384,00113202,00105479,00118962,00111640,00114263,00118534,00110963,00111530,00106399,00106307,00114253,00113749,00118944,00107639,00108279,00112049,00109268,00112433,00112248,00113929,00107068,00118437,00111215,00106721,00107431
00000198,00158234,00141014,00181580,00111886,0.74,2.09,00111966,00113036,00112629,00112627,00115384,00113202,00105479,00118962,00111640,00114263,00118534,00110963,00111530,00106399,00106307,00114253,00113749,00118944,00107639,00108279,00112049,00109268,00112433,00112248,00113929,00107068,00118437,00111215,00106721,00107431
00000199,00131153,00117026,00150269,00115709,0.74,2.06,00116641,00112658,00114017,00110245,00117534,00115704,00112960,00118196,00113956,00115949,00123313,00112032,00114075,00114481,00117906,00112800,00123111,00121739,00116172,00110298,00118092,00115367,00110994,00112472,00119813,00110302,00117926,00114642,00121746,00116145
00000200,00130285,00114931,00149320,00113974,0.73,2.06,00115607,00112658,00114017,00109493,00116365,00112460,00110762,00118196,00113956,00111608,00123313,00109179,00111434,00113993,00111602,00112800,00120202,00120949,00113694,00110298,00115937,00115367,00110360,00109618,00118415,00110302,00115260,00114642,00113336,00113417
00000201,00130521,00117240,00149148,00113226,0.73,2.07,00112680,00112658,00114017,00109493,00116365,00112460,00110762,00118196,00108959,00111608,00121352,00109179,00111434,00113993,00111602,00112800,00120202,00116686,00108739,00109857,00115937,00115104,00110360,00107051,00118415,00110302,00115260,00114569,00113336,00113417
00000202,00129900,00116608,00148539,00112513,0.73,2.08,00112680,00112658,00112984,00108135,00114757,00112460,00110762,00118196,00108959,00111264,00115153,00109179,00111420,00113993,00111602,00112800,00116563,00116686,00108739,00106534,00115937,00115104,00109293,00107051,00116378,00110302,00115260,00113804,00113336,00113417
00000203,00130025,00117081,00148752,00112226,0.73,2.08,00112680,00112658,00112522,00107103,00114757,00112460,00110762,00118196,00108959,00111264,00115153,00108929,00111420,00113993,00111602,00112800,00115975,00116686,00108739,00106534,00115937,00115104,00106232,00107051,00116378,00109348,00114829,00113804,00112196,00112724
00000204,00129710,00116891,00149018,00112129,0.73,2.09,00112680,00112658,00112522,00107103,00114487,00111838,00110762,00118196,00108959,00111264,00115153,00108929,00111019,00113993,00111602,00112800,00115975,00116686,00108739,00105491,00115937,00115104,00106232,00107051,00116378,00109348,00114829,00113234,00112196,00112724
00000205,00129417,00116501,00148920,00111935,0.73,2.09,00112680,00111677,00112522,00107103,00114487,00111838,00110762,00118196,00108959,00111264,00115153,00108929,00111019,00113993,00111602,00112061,00115975,00116686,00108739,00105491,00115937,00115104,00106232,00107051,00113400,00108216,00114829,00113234,00112196,00112724
00000206,00129502,00116524,00150343,00111659,0.73,2.08,00112680,00111677,00112522,00107103,00114487,00111838,00110483,00118196,00108959,00111264,00115153,00108527,00110413,00111919,00111602,00112061,00115975,00116686,00108739,00105491,00115937,00115104,00106232,00107051,00113400,00108216,00114829,00108310,00112196,00112724
00000207,00129510,00115694,00150672,00111434,0.73,2.08,00112680,00111677,00112522,00107103,00114487,00111838,00110483,00115612,00108959,00111264,00115153,00108527,00110413,00111919,00111602,00112061,00115975,00116686,00108739,00105491,00115937,00114583,00106232,00107051,00113400,00108216,00113002,00108310,00112196,00110917
00000208,00128904,00115765,00147130,00111298,0.72,2.08,00112680,00111677,00111642,00107103,00114487,00111838,00110483,00115612,00108959,00111264,00115153,00108527,00110413,00111919,00111602,00112061,00115335,00116686,00108739,00105491,00115937,00112461,00106232,00107051,00113400,00108216,00113002,00108310,00111747,00110917
00000209,00153532,00137736,00176398,00111298,0.72,2.08,00112680,00111677,00111642,00107103,00114487,00111838,00110483,00115612,00108959,00111264,00115153,00108527,00110413,00111919,00111602,00112061,00115335,00116686,00108739,00105491,00115937,00112461,00106232,00107051,00113400,00108216,00113002,00108310,00111747,00110917
00000210,00130199,00117592,00149053,00115857,0.73,2.06,00113343,00117120,00114855,00117111,00120241,00116223,00106187,00117324,00115604,00113927,00123264,00116302,00114935,00108870,00120694,00114154,00111306,00115735,00113181,00113842,00121126,00112589,00117659,00109324,00114430,00122953,00120523,00115646,00120832,00116415
00000211,00130385,00117178,00150379,00114413,0.73,2.07,00109498,00115454,00110784,00117111,00115649,00114790,00104412,00117324,00114952,00113927,00120737,00116302,00114935,00108870,00115907,00112457,00111306,00115288,00113181,00113842,00120921,00112318,00113138,00109324,00114430,00122953,00120307,00115646,00113477,00113162
00000212,00130070,00116971,00149054,00113547,0.73,2.08,00109043,00115454,00110784,00117111,00115649,00114790,00104412,00117324,00114952,00113122,00118603,00114885,00114935,00108870,00115907,00112457,00107242,00113689,00112171,00111760,00120921,00112318,00113138,00109324,00109819,00117455,00120307,00113342,00113477,00113162
00000213,00129532,00116686,00149540,00112848,0.73,2.08,00109043,00115454,00110784,00115082,00114953,00114790,00104412,00117324,00114952,00112634,00116898,00113749,00114935,00108870,00113087,00112457,00107242,00113689,00112171,00111760,00120598,00112318,00113138,00107963,00107550,00117455,00119258,00113342,00107063,00112471
00000214,00129580,00117233,00149756,00112605,0.73,2.08,00109043,00115454,00110784,00113848,00114953,00113778,00104412,00117102,00114952,00112634,00116898,00113749,00114935,00108870,00113087,00108978,00107242,00113689,00112171,00111760,00120598,00112318,00113138,00107963,00107550,00117455,00119258,00112023,00107063,00112471
00000215,00129290,00116579,00150094,00112381,0.73,2.08,00109043,00115454,00110784,00113848,00114357,00113778,00104412,00117102,00114798,00112634,00116898,00112873,00114935,00108870,00113087,00108978,00107242,00113689,00110465,00111577,00118379,00111490,00113138,00107963,00107550,00117455,00119258,00112023,00107063,00112291
00000216,00129038,00116131,00148064,00111790,0.72,2.08,00109043,00115454,00110784,00113848,00114181,00113778,00104412,00117102,00114798,00112634,00116898,00108574,00114935,00108870,00113087,00108978,00107242,00113689,00110465,00111577,00116369,00110877,00113138,00104918,00107550,00117455,00113956,00112023,00107063,00110002
00000217,00129144,00115966,00147944,00111581,0.72,2.08,00109043,00115454,00110784,00113848,00114181,00112223,00104079,00117102,00114370,00110798,00116898,00108574,00114935,00108870,00113087,00108978,00107242,00113689,00110465,00111577,00116369,00110877,00111323,00104918,00107269,00117455,00113956,00112023,00107063,00110002
00000218,00128908,00116279,00148250,00111340,0.72,2.08,00109043,00115454,00110784,00113848,00114181,00111650,00104079,00112024,00114370,00110798,00116898,00108574,00114935,00107287,00113087,00108978,00107242,00113689,00110465,00111577,00116369,00110877,00111323,00104918,00107269,00117455,00113956,00112023,00107063,00110002
00000219,00128668,00116093,00148065,00111207,0.72,2.07,00109043,00112131,00110784,00113848,00114181,00111650,00104079,00112024,00114370,00110798,00116898,00108574,00114424,00107287,00113087,00108978,00107242,00113689,00110465,00111403,00116369,00110877,00111323,00104918,00107269,00117455,00113956,00112023,00107063,00110002
00000220,00154031,00138380,00177177,00111207,0.72,2.07,00109043,00112131,00110784,00113848,00114181,00111650,00104079,00112024,00114370,00110798,00116898,00108574,00114424,00107287,00113087,00108978,00107242,00113689,00110465,00111403,00116369,00110877,00111323,00104918,00107269,00117455,00113956,00112023,00107063,00110002
00000221,00131660,00118186,00150870,00116544,0.72,2.06,00121085,00114337,00109234,00119325,00119964,00117519,00112903,00130613,00108825,00114652,00128600,00118096,00105740,00115344,00117617,00114415,00107432,00124919,00118755,00113692,00125414,00118397,00115196,00113521,00112405,00115019,00116678,00111488,00113297,00121863
00000222,00131476,00118010,00151075,00115657,0.72,2.07,00121085,00110916,00109234,00119325,00119066,00117519,00112903,00130613,00108313,00114652,00128600,00118096,00105487,00114461,00116135,00111978,00107432,00122962,00114553,00111261,00119723,00118290,00115196,00112952,00112405,00113250,00116678,00111488,00113297,00121863
00000223,00131647,00117689,00152151,00114874,0.72,2.08,00121085,00110120,00109234,00119325,00119066,00117519,00112903,00126484,00106020,00114652,00127071,00115248,00105294,00114461,00116135,00111978,00107432,00122728,00114553,00109932,00119723,00118290,00112101,00112934,00108478,00113250,00114764,00110292,00113297,00121863
00000224,00131106,00117701,00150864,00113881,0.71,2.09,00121085,00110120,00096874,00119325,00119066,00114056,00111022,00126484,00102959,00114652,00127071,00115248,00105031,00114461,00115836,00111978,00105864,00122728,00114553,00109932,00117878,00118290,00112101,00112093,00108478,00112172,00112689,00110292,00113297,00120823
00000225,00130959,00115329,00152243,00113287,0.71,2.09,00116445,00110120,00096874,00119325,00119066,00114056,00111022,00126484,00102724,00111536,00127071,00115248,00105031,00114461,00115812,00110787,00105864,00122728,00114553,00109932,00117878,00118290,00112101,00112093,00108478,00108249,00112689,00107425,00113297,00118989
00000226,00130624,00117347,00150484,00113039,0.71,2.08,00116445,00110120,00096874,00119080,00118463,00114056,00110724,00125997,00102724,00111536,00127071,00115248,00105031,00114461,00111396,00110787,00105864,00122728,00114553,00109932,00117636,00118290,00112101,00112093,00108478,00107667,00112689,00107425,00113297,00118406
00000227,00130788,00117236,00151043,00112754,0.71,2.08,00116445,00110120,00096874,00119080,00117541,00114056,00107252,00125997,00102724,00111536,00126993,00115248,00105031,00114461,00111396,00110787,00105864,00122507,00114553,00107099,00117636,00117746,00112101,00112093,00108478,00107667,00112429,00107425,00113297,00118205
00000228,00130327,00117207,00149908,00112521,0.71,2.08,00116445,00109486,00096874,00119080,00117541,00114056,00107252,00125997,00102724,00111536,00126993,00115248,00104641,00114461,00111396,00110787,00105864,00122507,00114553,00107099,00117636,00117746,00111383,00112093,00108064,00107365,00112429,00107425,00110778,00116189
00000229,00130308,00116457,00150395,00112194,0.71,2.08,00116445,00109486,00096874,00119080,00117541,00114056,00107252,00125997,00102471,00111536,00126993,00111991,00102102,00114461,00111396,00110787,00105864,00120859,00114553,00107099,00117636,00117746,00111383,00112093,00108064,00106721,00110969,00107425,00110778,00116189
00000230,00129755,00116153,00150340,00111584,0.71,2.08,00116445,00109486,00096518,00119080,00117541,00113598,00107252,00125997,00102471,00111536,00126079,00111991,00102102,00114461,00110560,00110787,00105864,00111570,00112391,00107099,00113788,00117746,00111383,00112093,00108064,00106481,00110754,00107425,00110778,00116189
00000231,00155296,00139333,00179311,00111584,0.71,2.08,00116445,00109486,00096518,00119080,00117541,00113598,00107252,00125997,00102471,00111536,00126079,00111991,00102102,00114461,00110560,00110787,00105864,00111570,00112391,00107099,00113788,00117746,00111383,00112093,00108064,00106481,00110754,00107425,00110778,00116189
00000232,00131736,00118817,00151408,00116124,0.70,2.07,00118771,00122838,00113299,00107273,00117292,00117194,00110062,00120065,00114787,00121902,00124501,00115358,00114676,00117409,00116564,00118416,00115412,00120328,00107124,00113571,00119400,00115964,00112114,00119332,00116266,00117418,00118265,00117533,00110091,00110523
00000233,00131744,00118636,00150238,00115196,0.70,2.08,00115942,00122838,00113180,00107273,00117292,00117070,00105412,00120065,00114787,00116135,00124501,00115269,00114676,00117409,00116564,00118416,00112206,00119820,00107124,00110205,00119400,00115743,00112114,00117939,00116266,00114758,00118265,00117533,00107602,00110100
00000234,00131659,00118421,00149627,00114630,0.70,2.09,00115942,00120847,00113180,00107273,00117292,00114445,00105412,00120065,00114787,00116135,00123330,00115269,00113487,00117409,00115691,00118416,00112206,00119820,00105362,00110205,00119400,00115148,00112114,00113751,00114353,00114061,00118265,00117533,00107602,00110100
00000235,00131189,00118215,00149256,00113974,0.70,2.09,00115942,00120457,00113180,00107273,00117292,00114445,00102918,00119210,00114787,00116135,00120357,00115269,00113487,00117409,00115209,00118416,00112206,00117591,00105362,00110205,00119400,00109725,00112114,00113751,00113318,00114061,00118029,00116260,00107602,00107817
00000236,00130691,00117998,00148973,00113555,0.70,2.09,00115150,00118269,00110616,00107273,00117292,00111047,00102918,00118495,00114787,00116135,00120357,00115269,00113487,00115056,00115209,00117849,00112206,00117591,00105362,00110205,00119400,00109725,00112114,00113751,00113318,00114061,00118029,00116260,00107602,00107817
00000237,00131145,00118203,00148988,00113325,0.70,2.09,00113851,00118269,00110616,00107273,00117292,00111047,00102918,00116357,00114787,00116135,00120357,00112687,00113487,00115056,00115209,00117046,00112206,00117591,00105362,00110205,00119400,00109725,00112114,00113751,00113318,00114061,00118029,00116197,00107602,00107817
00000238,00130852,00117722,00150120,00112931,0.70,2.08,00113851,00118269,00110616,00107273,00114771,00111047,00102918,00116357,00114787,00116135,00120357,00112687,00110863,00115056,00115209,00116082,00111809,00116835,00105362,00110205,00116665,00109725,00112114,00113751,00113055,00113595,00118029,00116197,00106604,00107710
00000239,00130737,00118142,00149928,00112827,0.70,2.08,00113851,00118269,00110616,00107273,00114771,00111047,00102918,00116357,00114787,00116135,00120357,00111435,00110863,00115056,00115209,00114332,00111809,00116835,00105362,00110205,00116544,00109725,00112114,00113751,00113055,00113595,00118029,00116197,00106604,00107710
00000240,00130225,00117255,00148137,00112620,0.69,2.08,00111996,00118269,00110616,00107273,00114771,00111047,00102918,00116357,00112518,00116135,00120357,00111435,00110863,00115056,00115084,00114332,00111809,00116835,00105362,00110205,00116544,00109725,00112114,00112091,00112779,00113595,00118029,00116197,00106604,00107710
00000241,00129978,00117412,00148378,00112448,0.68,2.07,00111996,00118269,00110616,00107273,00114771,00111047,00102918,00115359,00112518,00116135,00120357,00111435,00110863,00113738,00115084,00114332,00109510,00116835,00105362,00110205,00115976,00109725,00112114,00112091,00112779,00113595,00118029,00116197,00106604,00107710
00000242,00155977,00140504,00179234,00112448,0.68,2.07,00111996,00118269,00110616,00107273,00114771,00111047,00102918,00115359,00112518,00116135,00120357,00111435,00110863,00113738,00115084,00114332,00109510,00116835,00105362,00110205,00115976,00109725,00112114,00112091,00112779,00113595,00118029,00116197,00106604,00107710
00000243,00130755,00118063,00148789,00115682,0.70,2.06,00117895,00120435,00110206,00107408,00119259,00110843,00114812,00122920,00108156,00113277,00123407,00116094,00105673,00123506,00115849,00116467,00119730,00121254,00115203,00110119,00123152,00116223,00112150,00109556,00118138,00110179,00111534,00118778,00127934,00110324
00000244,00130481,00117772,00149852,00114677,0.69,2.07,00117895,00118888,00110206,00107408,00112342,00110843,00114304,00119728,00107064,00113277,00123360,00113270,00105673,00123506,00115849,00115885,00119022,00121085,00110086,00109287,00123152,00115229,00112150,00109556,00118138,00110179,00111534,00117055,00124027,00110324
00000245,00129867,00117240,00148689,00113889,0.69,2.08,00117782,00118888,00110206,00107408,00112342,00110843,00114304,00118106,00107064,00113270,00120391,00113270,00105673,00123338,00114584,00113227,00115340,00117243,00110086,00109191,00123152,00115229,00112150,00109556,00113262,00110179,00111534,00114744,00123994,00110324
00000246,00130319,00117910,00148440,00113649,0.69,2.08,00113910,00117453,00110206,00107408,00112342,00110843,00114304,00117028,00106348,00113270,00120391,00113270,00105673,00123338,00114584,00113227,00115340,00117243,00110086,00109191,00123152,00115229,00112150,00109556,00113262,00110179,00111534,00114647,00123994,00110324
00000247,00129800,00117244,00147517,00113160,0.69,2.08,00111313,00117453,00110206,00107408,00112342,00110843,00113364,00117028,00106224,00113270,00120391,00113270,00105673,00120170,00112971,00113227,00113097,00117114,00110086,00109191,00123152,00115229,00112150,00109556,00113262,00110179,00111534,00114647,00120149,00110324
00000248,00129533,00117059,00147394,00112848,0.68,2.09,00111313,00117453,00110206,00107408,00112342,00110843,00112289,00117028,00106224,00110877,00120046,00113270,00104734,00120170,00112971,00113227,00113097,00117114,00110086,00108265,00120197,00115229,00112150,00109556,00113262,00110179,00111534,00114401,00120149,00109828
00000249,00129533,00117377,00147905,00112464,0.68,2.09,00111313,00112488,00110206,00107408,00112342,00110843,00112289,00117028,00106224,00110877,00120041,00112619,00104734,00119480,00112203,00113227,00113097,00117114,00110086,00108265,00120197,00112360,00112150,00107982,00113262,00110179,00111534,00114401,00120149,00109828
00000250,00128896,00114919,00147118,00112322,0.68,2.08,00111313,00112488,00110206,00107408,00112342,00110843,00112289,00117028,00106096,00110877,00120041,00112619,00104734,00119480,00112203,00111575,00111874,00117114,00110086,00108265,00120197,00112360,00112116,00107982,00113262,00110179,00111087,00113627,00120149,00109828
00000251,00128878,00116509,00147029,00112118,0.68,2.07,00111313,00112488,00109233,00107408,00112342,00110453,00112289,00117028,00105918,00110877,00120041,00110893,00104734,00119168,00112203,00111575,00111874,00117114,00110086,00106403,00120197,00112360,00112116,00107982,00112583,00110179,00111087,00113627,00120149,00109828
00000252,00128857,00116512,00147826,00112018,0.67,2.07,00111313,00112488,00109233,00107357,00112342,00110453,00112289,00117028,00105918,00110877,00120041,00110893,00104734,00119168,00112203,00111575,00111874,00117114,00110086,00106403,00117413,00112360,00112116,00107982,00112583,00110147,00111087,00113489,00120149,00109828
00000253,00152926,00136259,00176773,00112018,0.67,2.07,00111313,00112488,00109233,00107357,00112342,00110453,00112289,00117028,00105918,00110877,00120041,00110893,00104734,00119168,00112203,00111575,00111874,00117114,00110086,00106403,00117413,00112360,00112116,00107982,00112583,00110147,00111087,00113489,00120149,00109828
00000254,00130146,00117986,00148472,00116097,0.69,2.04,00116499,00118039,00110509,00122755,00118765,00112537,00106915,00125999,00111756,00114051,00119836,00113829,00115426,00112364,00115918,00116354,00111938,00113708,00117517,00112822,00123178,00116693,00115670,00111601,00114751,00122137,00122562,00117106,00119501,00112185
00000255,00130251,00117071,00149713,00114722,0.69,2.06,00112601,00114572,00110509,00120694,00118765,00112537,00106915,00121287,00109531,00112354,00119836,00113829,00115426,00112364,00115918,00112446,00111938,00113708,00112825,00112440,00120804,00113720,00113016,00109940,00113668,00120932,00122189,00116645,00118067,00112185
00000256,00129617,00117586,00148092,00114149,0.68,2.07,00112601,00114572,00110509,00118253,00118765,00112537,00105769,00121287,00109531,00112354,00119836,00113829,00115426,00110914,00115918,00111504,00106261,00113708,00112825,00112440,00120804,00113720,00113016,00109940,00113668,00119920,00120741,00114731,00118067,00111025
00000257,00129424,00116828,00146901,00113600,0.68,2.07,00112601,00114572,00110509,00113838,00118765,00112537,00105077,00120297,00109531,00112354,00119836,00112530,00114517,00110914,00115918,00111504,00106261,00113708,00112825,00112440,00119642,00113522,00113016,00109940,00113668,00119920,00119663,00114731,00112355,00111025
00000258,00129073,00117269,00146972,00113047,0.67,2.07,00112601,00114572,00110509,00113838,00117970,00112537,00105077,00120297,00106954,00111821,00118481,00111853,00112248,00109455,00115918,00111504,00106261,00113708,00112825,00112440,00119642,00110928,00113016,00109940,00111526,00119920,00119663,00114242,00110645,00111025
00000259,00128760,00116781,00147392,00112416,0.67,2.07,00112601,00114572,00110509,00113838,00117212,00112537,00105077,00114380,00106954,00110689,00117518,00111853,00112248,00106823,00115918,00109780,00106261,00113701,00112825,00112440,00119642,00110928,00113016,00109940,00111526,00119920,00117641,00110471,00110645,00111025
00000260,00128936,00116307,00146673,00112223,0.67,2.07,00112601,00114572,00110509,00113838,00115203,00110614,00105077,00114380,00106954,00110689,00117518,00111791,00112248,00106823,00115918,00109780,00106261,00113701,00112825,00112440,00119642,00110928,00112174,00109025,00111526,00119920,00117641,00110471,00110613,00111025
00000261,00128884,00116323,00147396,00112153,0.67,2.07,00112601,00114572,00110509,00113838,00115203,00110614,00105077,00114380,00106954,00110689,00117518,00111791,00112248,00106823,00114911,00109780,00106261,00113701,00112825,00112440,00119642,00109829,00112174,00109025,00111526,00119920,00117641,00110471,00110613,00111025
00000262,00128436,00115891,00147543,00111876,0.67,2.06,00112601,00114495,00110509,00111308,00115203,00110614,00105077,00114380,00106932,00110689,00117322,00111314,00112248,00106823,00114911,00109780,00106261,00113056,00112345,00112440,00119527,00109829,00112174,00109025,00111526,00119920,00116238,00110471,00110613,00108672
00000263,00128451,00115898,00148021,00111662,0.67,2.06,00110890,00114495,00110509,00111308,00115203,00110614,00105077,00114380,00106932,00110689,00117322,00111314,00112248,00106823,00112877,00109780,00106261,00113056,00112345,00111068,00119527,00109829,00112174,00109025,00111170,00119920,00116238,00110471,00110613,00107703
00000264,00152555,00136874,00174330,00111662,0.66,2.05,00110890,00114495,00110509,00111308,00115203,00110614,00105077,00114380,00106932,00110689,00117322,00111314,00112248,00106823,00112877,00109780,00106261,00113056,00112345,00111068,00119527,00109829,00112174,00109025,00111170,00119920,00116238,00110471,00110613,00107703
00000265,00130975,00117237,00149752,00115658,0.67,2.04,00118584,00115618,00107393,00120893,00115982,00109872,00110970,00128314,00106124,00112568,00125577,00118039,00104684,00118737,00119016,00115117,00109722,00124633,00114247,00112839,00122243,00121645,00117141,00114434,00115433,00109655,00116937,00113558,00111258,00118532
00000266,00130505,00117464,00150807,00114439,0.67,2.05,00118584,00113478,00106012,00120893,00115982,00109872,00108586,00123034,00106124,00112568,00125577,00118039,00104684,00118737,00117462,00112915,00109722,00121831,00112655,00112839,00120991,00120252,00113472,00111134,00115433,00108365,00113232,00112923,00109260,00118532
00000267,00130413,00117158,00149614,00113896,0.67,2.06,00118584,00112856,00106012,00120893,00115982,00109872,00108586,00123034,00106124,00112568,00125577,00110937,00104388,00116964,00117462,00112915,00109722,00121831,00112655,00110854,00120991,00118879,00113472,00111134,00115092,00108365,00113232,00110115,00109260,00118532
00000268,00130525,00117193,00149587,00113387,0.66,2.06,00118584,00109367,00106012,00120893,00115982,00109872,00108320,00123034,00106124,00112568,00125577,00110937,00104388,00116964,00115036,00112915,00108984,00121831,00112655,00109363,00119537,00118879,00113472,00111134,00111249,00108365,00112037,00110115,00109260,00118176
