iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000211,00052117,00046949,00060317,00045641,0.89,1.36,00045596,00044313,00043794,00044414,00045702,00045157,00047637,00045082,00047620,00046996,00046293,00044666,00046592,00044271,00046693,00044577,00045191,00048724,00043517,00045079,00046787,00043041,00044271,00044660,00046953,00046459,00048330,00044533,00046464,00045839
00000212,00051890,00046550,00060879,00045263,0.88,1.38,00045596,00044313,00043794,00044414,00045702,00045157,00046828,00044488,00046807,00046573,00045377,00044240,00046592,00043928,00045557,00043684,00044805,00048474,00043517,00044482,00046787,00042924,00044096,00041868,00046953,00046459,00048179,00044533,00045953,00045839
00000213,00051791,00046425,00060285,00044985,0.88,1.40,00045596,00044313,00043794,00044414,00045702,00045157,00046467,00044488,00046542,00046170,00044718,00044240,00046592,00043928,00045557,00043684,00044283,00046882,00043517,00044482,00046130,00042924,00043314,00041868,00046953,00046286,00047533,00042249,00045953,00045839
00000214,00051667,00046420,00060336,00044881,0.88,1.42,00045596,00044313,00043794,00044414,00045702,00045157,00046467,00044488,00046542,00045778,00044718,00043888,00046592,00043928,00045557,00043684,00044283,00046882,00043517,00044298,00046130,00042924,00043314,00041868,00045764,00045672,00047533,00042249,00045539,00045839
00000215,00051254,00046166,00060382,00044627,0.88,1.42,00045079,00044313,00043338,00044414,00045702,00043834,00044793,00044488,00046542,00045778,00044718,00042944,00046455,00043199,00045557,00043684,00044283,00046882,00043517,00044298,00045440,00042924,00042605,00041868,00045448,00045672,00047443,00042249,00045539,00045818
00000216,00051265,00046107,00060650,00044531,0.87,1.43,00044869,00044313,00043124,00044414,00045702,00043834,00044793,00044488,00046385,00045484,00044718,00042944,00046113,00043199,00045557,00043499,00043906,00046882,00043517,00044298,00045440,00042924,00042605,00041868,00045448,00045672,00046334,00042249,00045539,00045818
00000217,00051158,00045847,00059709,00044383,0.87,1.44,00044869,00044303,00043124,00044414,00045702,00043751,00043466,00044488,00046385,00044841,00044718,00042944,00046113,00043199,00045557,00043499,00043636,00046882,00043517,00042282,00045440,00042924,00042509,00041868,00045448,00045672,00046334,00042249,00045539,00045818
00000218,00051088,00046017,00060073,00044261,0.87,1.45,00044742,00044303,00043124,00043860,00045702,00043751,00043466,00044488,00046385,00044841,00044718,00042004,00046113,00043199,00045557,00042498,00043636,00046882,00043517,00042282,00045440,00042924,00042509,00041868,00045448,00045672,00046334,00041230,00045539,00045818
00000219,00050967,00045923,00060015,00044107,0.87,1.45,00044617,00044303,00043124,00043860,00045702,00043751,00043466,00043091,00046385,00044841,00043508,00042004,00045470,00043148,00045557,00042498,00043636,00046882,00043517,00042282,00044890,00042924,00041870,00041868,00045448,00045672,00046334,00041230,00045539,00045818
00000220,00050988,00045736,00059341,00043943,0.87,1.45,00043491,00044303,00043124,00043860,00045702,00043305,00043466,00043091,00046385,00044841,00043508,00042004,00045470,00042728,00045557,00042498,00043108,00046882,00043517,00042282,00043435,00042924,00041870,00041868,00045448,00045672,00046334,00041230,00044575,00045818
00000221,00050713,00045412,00059383,00043818,0.87,1.45,00043491,00044303,00043124,00043535,00045661,00043305,00043466,00043091,00046088,00044615,00043508,00042004,00045470,00042547,00045271,00042498,00043108,00046841,00042914,00042282,00043435,00042924,00041870,00041868,00044882,00045672,00045164,00041230,00044575,00045818
00000222,00050686,00045385,00058631,00043606,0.86,1.46,00043491,00044303,00043124,00043147,00044931,00042582,00043466,00043091,00046088,00044615,00043508,00042004,00045470,00042493,00045271,00042498,00042955,00044188,00042914,00042240,00043435,00042924,00041870,00041868,00043856,00045065,00045164,00041230,00044575,00045818
00000223,00050579,00045385,00059364,00043497,0.86,1.46,00042213,00044303,00043124,00043147,00044931,00042582,00043466,00043091,00046088,00044476,00043508,00042004,00045470,00042454,00045271,00042498,00042156,00044188,00042914,00042240,00042737,00042924,00041870,00041868,00043856,00045065,00045164,00041230,00044575,00045522
00000224,00050480,00045334,00059109,00043460,0.86,1.46,00042213,00044172,00043124,00043133,00044931,00042582,00043466,00043091,00045110,00044476,00043508,00042004,00045470,00042454,00045271,00042498,00042156,00044188,00042914,00042240,00042737,00042924,00041870,00041868,00043856,00045065,00045164,00041230,00044575,00045522
00000225,00050433,00044468,00058994,00043386,0.86,1.46,00042213,00044126,00042769,00042897,00044931,00042582,00043466,00043091,00045110,00044476,00043508,00042004,00044833,00042454,00045271,00042498,00042156,00044188,00042914,00042240,00042737,00042924,00041870,00041868,00043220,00044753,00045164,00041230,00044575,00045522
00000226,00050338,00045342,00059718,00043297,0.86,1.46,00042213,00044126,00042769,00042371,00044931,00042582,00043466,00043091,00045110,00044141,00043508,00042004,00044833,00042454,00045271,00042498,00042156,00044188,00042914,00042240,00042737,00042924,00041870,00041868,00043220,00044753,00045164,00041230,00042781,00045522
00000227,00050292,00045039,00058862,00043179,0.86,1.46,00042213,00042666,00042769,00041625,00044931,00042582,00043466,00043091,00045110,00044141,00043508,00042004,00044833,00042454,00045271,00041161,00042156,00044188,00042914,00042240,00042737,00042924,00041870,00041868,00043220,00044753,00045164,00041230,00042781,00045522
00000228,00050193,00045203,00058295,00043161,0.86,1.46,00042213,00042666,00042223,00041625,00044931,00042582,00043466,00043091,00045110,00044141,00043508,00042004,00044833,00042454,00045271,00041161,00042156,00044188,00042914,00042240,00042737,00042924,00041870,00041868,00043220,00044753,00045164,00041230,00042781,00045522
00000229,00050098,00045239,00058197,00043146,0.86,1.46,00042213,00042666,00042223,00041625,00044931,00042582,00043466,00043091,00045110,00044141,00043508,00042004,00044782,00042454,00045271,00041161,00042156,00044188,00042914,00042240,00042500,00042924,00041716,00041868,00043220,00044753,00045164,00041230,00042781,00045522
00000230,00050081,00044951,00058483,00043067,0.86,1.46,00042213,00042666,00042223,00041625,00044931,00042582,00043080,00043091,00045110,00044141,00043508,00042004,00044782,00042454,00043735,00041161,00042156,00044188,00042914,00042240,00042500,00042924,00041499,00041868,00043220,00044753,00045164,00041215,00042781,00045306
00000231,00049861,00044643,00058196,00043061,0.85,1.46,00042213,00042666,00042223,00041625,00044931,00042582,00043080,00043091,00045110,00044141,00043508,00042004,00044782,00042454,00043735,00041161,00042156,00044188,00042914,00042240,00042500,00042924,00041499,00041868,00043220,00044570,00045164,00041215,00042781,00045306
00000232,00049949,00044804,00058784,00043009,0.85,1.46,00042213,00042666,00042223,00041625,00044931,00042582,00043080,00043091,00045110,00044078,00043508,00042004,00044782,00041733,00043735,00041161,00042156,00044188,00042914,00042240,00042332,00042924,00041499,00041868,00043220,00043968,00045164,00041215,00042781,00045306
00000233,00049893,00044757,00058194,00042977,0.85,1.46,00042213,00042666,00042223,00041383,00044931,00042103,00043080,00043091,00045110,00044078,00043508,00042004,00044782,00041733,00043735,00041161,00042156,00044188,00042752,00042142,00042332,00042924,00041499,00041868,00043220,00043968,00045164,00041215,00042781,00045306
00000234,00049838,00044752,00058166,00042956,0.85,1.46,00042213,00042355,00042066,00041240,00044931,00042103,00043080,00043091,00045110,00044078,00043508,00042004,00044782,00041733,00043735,00041161,00042156,00044188,00042752,00042142,00042332,00042924,00041499,00041868,00043220,00043968,00045164,00041215,00042781,00045306
00000235,00049733,00044762,00058540,00042860,0.85,1.45,00042213,00042355,00042061,00040915,00044931,00042103,00043080,00043091,00043618,00044078,00043508,00042004,00044782,00041733,00043735,00041161,00042156,00044188,00042752,00041793,00042332,00042924,00041499,00041868,00043220,00043968,00045164,00040499,00042781,00045306
00000236,00049564,00044463,00058064,00042789,0.85,1.45,00042213,00042355,00042061,00040915,00044931,00042103,00043080,00043091,00043618,00043847,00043508,00042004,00044782,00041327,00043735,00041161,00042156,00044188,00042752,00041793,00042332,00042231,00041499,00041868,00043220,00043968,00044359,00040499,00042781,00045306
00000237,00049650,00044345,00058134,00042737,0.85,1.45,00042213,00042336,00042061,00040899,00044931,00042103,00043080,00043091,00043618,00043847,00043508,00042004,00044782,00041211,00043735,00041161,00042156,00044063,00042752,00041377,00042332,00042231,00041499,00041868,00043220,00043968,00043482,00040499,00042781,00045306
00000238,00049682,00044211,00058640,00042703,0.85,1.45,00042213,00042336,00042061,00040899,00044516,00042103,00043080,00042971,00043618,00043847,00043508,00042004,00044782,00041211,00043735,00041161,00042156,00044063,00042752,00041377,00042332,00042231,00041499,00041868,00043220,00043968,00043482,00040499,00042306,00045306
00000239,00049502,00044497,00057950,00042662,0.85,1.45,00042213,00042170,00041874,00040550,00044516,00042103,00043080,00042971,00043618,00043847,00043508,00042004,00044782,00041211,00043735,00041161,00042156,00044063,00042752,00041377,00042332,00042231,00041499,00041868,00043220,00043968,00043482,00040499,00042306,00044787
00000240,00049584,00044494,00057987,00042588,0.85,1.44,00042213,00042170,00041874,00040550,00044516,00042103,00043080,00042971,00043618,00043426,00041913,00042004,00044782,00041211,00043735,00041161,00042156,00044063,00042752,00041377,00042332,00042055,00041455,00041868,00043220,00043968,00043482,00040499,00042306,00044787
00000241,00049535,00044474,00057752,00042586,0.85,1.44,00042213,00042170,00041874,00040550,00044516,00042103,00043080,00042971,00043618,00043363,00041913,00042004,00044782,00041211,00043735,00041161,00042156,00044063,00042752,00041377,00042332,00042055,00041455,00041868,00043220,00043968,00043482,00040499,00042306,00044787
00000242,00049390,00044286,00058056,00042558,0.84,1.44,00042213,00042170,00041874,00040550,00044516,00042103,00043080,00042971,00043618,00043363,00041913,00042004,00044782,00041211,00043487,00041161,00041584,00044063,00042752,00041377,00042332,00042055,00041455,00041868,00043220,00043968,00043482,00040499,00042306,00044787
00000243,00049434,00044305,00057973,00042517,0.85,1.44,00042213,00042170,00041874,00040394,00044516,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044782,00041065,00043487,00041161,00041584,00044063,00042752,00041377,00042332,00042055,00041455,00041868,00043220,00043968,00043482,00040499,00042306,00044787
00000244,00049358,00044248,00058278,00042484,0.85,1.44,00042213,00042170,00041523,00040263,00044516,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044782,00041065,00043487,00041161,00041584,00044063,00042752,00041377,00042332,00041772,00041455,00041868,00043220,00043968,00043482,00040499,00042306,00044560
00000245,00049278,00044265,00057513,00042437,0.85,1.44,00042193,00042170,00041523,00040263,00043655,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044782,00041065,00043487,00041161,00041584,00044063,00042752,00041377,00042332,00041772,00041121,00041868,00043220,00043968,00043482,00040499,00042119,00044560
00000246,00049383,00044206,00058234,00042423,0.85,1.44,00042193,00042170,00041523,00040263,00043655,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044782,00041065,00043487,00041161,00041584,00043795,00042752,00041377,00042258,00041772,00041121,00041868,00043220,00043968,00043482,00040499,00042022,00044560
00000247,00049131,00044002,00057323,00042361,0.85,1.43,00042193,00042170,00041523,00040263,00043088,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044782,00041065,00043487,00041161,00040307,00043795,00042752,00041377,00042258,00041772,00041121,00041868,00043220,00043968,00043482,00040499,00042022,00044560
00000248,00049371,00044224,00057962,00042347,0.85,1.44,00042193,00042170,00041523,00040263,00043088,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044782,00041065,00043487,00041161,00040307,00043795,00042752,00041377,00042258,00041772,00041121,00041868,00043220,00043968,00043482,00040499,00041900,00044268
00000249,00049474,00044133,00057635,00042325,0.84,1.44,00042193,00042170,00041523,00040152,00043088,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044782,00041065,00043487,00041161,00040307,00043795,00042752,00041377,00042258,00041318,00041121,00041868,00043220,00043868,00043482,00040499,00041900,00044268
00000250,00049244,00043461,00057719,00042319,0.85,1.43,00042193,00042170,00041523,00040152,00043088,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044585,00041065,00043487,00041161,00040307,00043795,00042752,00041377,00042258,00041318,00041121,00041868,00043220,00043868,00043482,00040499,00041900,00044268
00000251,00049313,00044021,00058437,00042206,0.85,1.43,00042193,00042170,00041523,00040057,00043088,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044585,00041065,00043487,00041161,00040307,00043795,00042341,00041377,00042258,00041318,00041121,00041868,00043220,00042793,00043482,00040499,00041900,00042464
00000252,00049241,00044028,00057750,00042188,0.85,1.43,00042193,00042170,00041523,00040057,00043088,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044260,00041065,00043487,00041161,00040307,00043795,00042341,00041377,00042059,00041318,00041121,00041868,00043220,00042793,00043482,00040499,00041900,00042464
00000253,00049316,00044171,00057768,00042154,0.85,1.43,00042193,00042170,00041523,00040057,00043088,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044260,00041065,00043487,00041161,00040307,00043795,00041294,00041377,00042059,00041318,00041121,00041868,00043220,00042793,00043482,00040499,00041900,00042464
00000254,00049259,00044041,00057579,00042154,0.85,1.43,00042193,00042170,00041523,00040057,00043088,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044260,00041065,00043487,00041161,00040307,00043795,00041294,00041377,00042059,00041318,00041121,00041868,00043220,00042793,00043482,00040499,00041900,00042464
00000255,00049342,00043960,00058111,00042127,0.85,1.42,00042193,00042170,00041523,00040057,00043088,00041518,00043080,00042971,00043618,00043015,00041913,00042004,00044260,00040471,00043487,00041161,00040307,00043795,00041294,00041377,00042059,00041318,00040928,00041868,00043220,00042793,00043482,00040499,00041900,00042464
00000256,00049068,00043862,00058270,00042036,0.84,1.42,00042193,00041818,00041523,00040057,00043088,00041518,00043080,00042971,00041581,00043015,00041913,00042004,00044260,00040471,00043487,00041161,00040307,00043695,00041294,00041377,00042059,00041071,00040928,00041868,00043220,00042793,00043482,00040499,00041900,00042464
00000257,00048938,00043657,00057419,00041963,0.84,1.42,00042193,00041818,00040720,00039902,00043088,00041518,00043080,00042971,00041581,00043015,00041913,00042004,00044260,00040471,00043487,00041161,00040307,00042459,00041294,00041377,00042059,00041071,00040928,00041868,00043220,00042793,00043482,00040499,00041900,00042464
00000258,00049087,00043953,00057368,00041956,0.85,1.42,00042193,00041818,00040720,00039902,00043088,00041518,00043080,00042971,00041581,00043015,00041913,00042004,00044260,00040471,00043487,00041161,00040307,00042459,00041294,00041377,00042059,00041071,00040928,00041868,00043220,00042793,00043265,00040499,00041900,00042464
00000259,00049061,00043737,00057202,00041935,0.84,1.41,00041753,00041818,00040720,00039902,00043088,00041518,00043078,00042971,00041581,00043015,00041913,00042004,00044143,00040471,00043487,00041161,00040251,00042459,00041294,00041377,00042059,00041071,00040928,00041868,00043220,00042793,00043265,00040499,00041900,00042464
00000260,00049044,00043892,00057787,00041902,0.84,1.41,00041753,00041818,00040720,00039902,00043088,00041518,00043078,00042971,00041581,00043015,00041913,00042004,00044143,00040471,00043377,00041161,00040251,00042459,00041294,00041377,00042059,00041071,00040928,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000261,00049111,00043857,00057641,00041893,0.84,1.41,00041753,00041818,00040720,00039902,00043088,00041518,00043078,00042971,00041581,00043015,00041913,00042004,00044143,00040471,00043377,00041161,00040251,00042459,00041294,00041330,00041853,00041071,00040928,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000262,00049021,00043624,00057321,00041893,0.85,1.40,00041753,00041818,00040720,00039902,00043088,00041518,00043078,00042971,00041581,00043015,00041913,00042004,00044143,00040471,00043377,00041161,00040251,00042459,00041294,00041330,00041853,00041071,00040928,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000263,00048951,00043786,00057290,00041876,0.83,1.41,00041679,00041818,00040720,00039902,00043088,00041518,00043078,00042971,00041581,00043015,00041913,00042004,00043860,00040310,00043377,00041161,00040251,00042459,00041294,00041330,00041853,00041071,00040928,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000264,00048854,00043821,00058274,00041876,0.83,1.41,00041679,00041818,00040720,00039902,00043088,00041518,00043078,00042971,00041581,00043015,00041913,00042004,00043860,00040310,00043377,00041161,00040251,00042459,00041294,00041330,00041853,00041071,00040928,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000265,00049103,00043860,00057897,00041876,0.83,1.40,00041679,00041818,00040720,00039902,00043088,00041518,00043078,00042971,00041581,00043015,00041913,00042004,00043860,00040310,00043377,00041161,00040251,00042459,00041294,00041330,00041853,00041071,00040928,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000266,00048932,00043722,00057780,00041826,0.84,1.40,00041679,00041818,00040720,00039902,00043088,00041518,00042241,00042971,00041581,00043015,00041913,00042004,00043860,00040310,00043377,00041161,00039594,00042459,00041294,00041330,00041853,00041071,00040928,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000267,00048890,00043602,00058140,00041791,0.83,1.40,00041679,00041818,00040720,00039671,00043088,00041518,00042241,00042971,00041581,00043015,00041913,00042004,00043860,00040310,00043377,00041161,00039594,00042459,00041294,00041149,00041853,00041071,00040281,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000268,00048914,00043584,00057240,00041789,0.84,1.40,00041679,00041818,00040720,00039671,00043088,00041518,00042241,00042971,00041581,00043015,00041913,00042004,00043860,00040310,00043377,00041161,00039594,00042459,00041294,00041149,00041788,00041071,00040281,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000269,00048985,00043498,00057038,00041770,0.83,1.40,00041679,00041818,00040720,00039671,00043088,00041345,00042241,00042971,00041581,00043015,00041913,00042004,00043489,00040310,00043377,00041161,00039594,00042459,00041294,00041146,00041788,00041071,00040281,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000270,00048862,00043438,00057530,00041761,0.83,1.39,00041679,00041818,00040720,00039671,00043088,00041289,00042241,00042733,00041581,00043015,00041913,00042004,00043489,00040310,00043377,00041161,00039594,00042459,00041294,00041146,00041788,00041071,00040281,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000271,00048957,00043584,00058051,00041761,0.84,1.39,00041679,00041818,00040720,00039671,00043088,00041289,00042241,00042733,00041581,00043015,00041913,00042004,00043489,00040310,00043377,00041161,00039594,00042459,00041294,00041146,00041788,00041071,00040281,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000272,00048783,00043452,00056475,00041761,0.83,1.39,00041679,00041818,00040720,00039671,00043088,00041289,00042241,00042733,00041581,00043015,00041913,00042004,00043489,00040310,00043377,00041161,00039594,00042459,00041294,00041146,00041788,00041071,00040281,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000273,00048737,00043459,00057229,00041761,0.83,1.39,00041679,00041818,00040720,00039671,00043088,00041289,00042241,00042733,00041581,00043015,00041913,00042004,00043489,00040310,00043377,00041161,00039594,00042459,00041294,00041146,00041788,00041071,00040281,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000274,00048876,00043639,00057358,00041754,0.83,1.38,00041679,00041818,00040720,00039671,00043088,00041289,00042241,00042733,00041581,00043015,00041913,00042004,00043489,00040310,00043377,00041161,00039594,00042459,00041294,00041146,00041605,00041071,00040281,00041868,00043220,00042793,00042364,00040499,00041900,00042464
00000275,00048781,00042756,00056799,00041715,0.83,1.38,00041679,00041818,00040720,00039671,00043088,00041289,00042241,00041691,00041581,00043015,00041913,00042004,00043489,00040310,00043303,00041161,00039594,00042459,00041294,00041146,00041605,00041071,00040281,00041868,00043166,00042793,00042364,00040499,00041900,00042464
00000276,00048934,00043655,00056927,00041715,0.83,1.38,00041679,00041818,00040720,00039671,00043088,00041289,00042241,00041691,00041581,00043015,00041913,00042004,00043489,00040305,00043303,00041161,00039594,00042459,00041294,00041146,00041605,00041071,00040281,00041868,00043166,00042793,00042364,00040499,00041900,00042464
00000277,00048656,00043165,00057354,00041692,0.82,1.37,00041679,00041818,00040720,00039671,00042569,00041289,00042241,00041691,00041581,00043015,00041913,00042004,00043489,00040305,00043290,00041161,00039594,00042459,00041294,00041146,00041605,00041071,00040281,00041868,00043166,00042793,00042364,00040340,00041900,00042464
00000278,00048508,00043331,00057064,00041692,0.83,1.37,00041668,00041818,00040720,00039671,00042569,00041289,00042241,00041691,00041581,00043015,00041913,00042004,00043489,00040305,00043290,00041161,00039594,00042459,00041294,00041146,00041605,00041071,00040281,00041868,00043166,00042793,00042364,00040340,00041900,00042464
00000279,00048674,00043501,00057000,00041649,0.82,1.37,00041668,00041818,00040720,00039671,00042569,00041289,00042241,00041691,00041581,00043015,00041913,00041887,00043489,00040305,00042413,00041161,00039594,00042459,00041294,00041146,00041591,00040795,00040281,00041868,00043166,00042793,00042364,00040340,00041900,00042464
00000280,00048552,00043597,00057048,00041628,0.83,1.37,00041668,00041818,00040720,00039671,00042569,00041289,00042241,00041691,00041581,00043015,00041913,00041887,00043489,00040239,00042413,00041161,00039594,00042459,00041294,00041146,00041591,00040795,00040281,00041868,00043166,00042793,00041788,00040340,00041900,00042464
00000281,00048650,00043434,00057148,00041624,0.83,1.36,00041668,00041818,00040720,00039671,00042569,00041289,00042241,00041691,00041581,00043015,00041913,00041887,00043489,00040197,00042413,00041161,00039594,00042459,00041294,00041146,00041537,00040795,00040281,00041868,00043166,00042793,00041788,00040340,00041900,00042464
00000282,00048744,00043544,00057456,00041612,0.82,1.36,00041668,00041818,00040720,00039629,00042569,00041289,00042241,00041691,00041581,00043015,00041913,00041887,00043489,00040197,00042413,00041161,00039594,00042459,00041294,00041146,00041537,00040795,00040281,00041868,00042848,00042793,00041788,00040340,00041900,00042464
00000283,00048603,00043213,00057001,00041588,0.83,1.36,00041265,00041818,00040720,00039629,00042569,00041289,00042241,00041691,00041581,00043015,00041913,00041582,00043489,00040174,00042413,00041161,00039594,00042459,00041294,00041146,00041537,00040795,00040281,00041868,00042848,00042793,00041788,00040340,00041900,00042464
00000284,00048558,00043265,00057191,00041580,0.83,1.35,00041265,00041818,00040720,00039629,00042569,00041289,00042241,00041691,00041581,00043015,00041913,00041582,00043489,00040174,00042413,00041161,00039337,00042459,00041294,00041146,00041537,00040795,00040281,00041868,00042848,00042793,00041788,00040340,00041900,00042464
00000285,00048668,00043175,00057070,00041552,0.83,1.35,00041265,00041818,00040720,00039629,00042569,00041289,00042241,00041691,00041581,00043015,00041913,00041582,00043489,00040023,00042413,00041161,00039337,00042459,00041294,00041146,00041537,00040795,00040281,00041187,00042848,00042793,00041788,00040340,00041900,00042464
00000286,00048433,00043247,00056827,00041552,0.83,1.35,00041265,00041818,00040720,00039629,00042569,00041289,00042241,00041691,00041581,00043015,00041913,00041582,00043489,00040023,00042413,00041161,00039337,00042459,00041294,00041146,00041537,00040795,00040281,00041187,00042848,00042793,00041788,00040340,00041900,00042464
00000287,00048578,00043317,00057485,00041551,0.83,1.34,00041265,00041818,00040720,00039629,00042569,00041289,00042241,00041691,00041581,00043015,00041913,00041582,00043458,00040023,00042413,00041161,00039337,00042459,00041294,00041146,00041537,00040795,00040281,00041187,00042848,00042793,00041788,00040340,00041900,00042464
00000288,00048559,00043353,00057537,00041541,0.82,1.34,00041265,00041818,00040720,00039629,00042287,00041289,00042241,00041691,00041581,00043015,00041913,00041582,00043458,00040023,00042413,00041161,00039337,00042459,00041294,00041146,00041537,00040795,00040281,00041187,00042848,00042793,00041788,00040340,00041900,00042464
00000289,00048450,00043292,00057152,00041541,0.83,1.34,00041265,00041818,00040720,00039629,00042287,00041289,00042241,00041691,00041581,00043015,00041913,00041582,00043458,00040023,00042413,00041161,00039337,00042459,00041294,00041146,00041537,00040795,00040281,00041187,00042848,00042793,00041788,00040340,00041900,00042464
00000290,00048432,00043492,00056521,00041541,0.83,1.34,00041265,00041818,00040720,00039629,00042287,00041289,00042241,00041691,00041581,00043015,00041913,00041582,00043458,00040023,00042413,00041161,00039337,00042459,00041294,00041146,00041519,00040795,00040281,00041187,00042848,00042793,00041788,00040340,00041900,00042464
00000291,00048437,00043279,00056076,00041528,0.82,1.33,00041265,00041818,00040720,00039629,00042287,00041289,00042241,00041691,00041581,00043015,00041913,00041582,00043458,00040023,00042413,00041161,00039337,00042459,00041294,00041146,00041519,00040795,00040281,00041187,00042848,00042793,00041788,00040340,00041900,00042076
00000292,00048266,00043179,00056702,00041476,0.82,1.33,00041265,00041818,00040720,00039629,00042287,00041289,00042241,00040845,00041581,00043015,00041913,00041582,00043291,00040023,00042413,00041161,00039337,00042286,00041294,00040768,00041519,00040795,00040281,00041187,00042848,00042793,00041788,00040340,00041900,00042076
00000293,00048428,00043061,00056327,00041472,0.82,1.33,00041265,00041818,00040720,00039629,00042287,00041289,00042241,00040845,00041581,00043015,00041831,00041582,00043291,00040023,00042413,00041161,00039337,00042272,00041294,00040768,00041519,00040795,00040281,00041187,00042848,00042793,00041788,00040340,00041900,00042076
00000294,00048294,00043207,00056873,00041472,0.83,1.33,00041265,00041818,00040720,00039629,00042287,00041289,00042241,00040845,00041581,00043015,00041831,00041582,00043291,00040023,00042413,00041161,00039337,00042272,00041294,00040768,00041519,00040795,00040281,00041187,00042848,00042793,00041788,00040340,00041900,00042076
00000295,00048386,00043422,00057000,00041472,0.82,1.33,00041261,00041818,00040720,00039629,00042287,00041289,00042241,00040845,00041581,00043015,00041831,00041582,00043291,00040023,00042413,00041161,00039337,00042272,00041294,00040768,00041517,00040795,00040281,00041187,00042848,00042793,00041788,00040340,00041900,00042076
00000296,00048278,00043217,00056725,00041468,0.82,1.32,00041261,00041818,00040720,00039629,00042287,00041289,00042241,00040845,00041581,00043015,00041831,00041582,00043291,00040023,00042413,00041161,00039337,00042272,00041294,00040768,00041517,00040795,00040281,00041187,00042848,00042793,00041788,00040198,00041900,00042076
00000297,00048381,00043112,00056948,00041463,0.82,1.32,00041261,00041818,00040720,00039629,00042287,00041289,00042241,00040845,00041581,00043015,00041831,00041582,00043291,00040023,00042413,00041161,00039337,00042272,00041294,00040768,00041517,00040795,00040281,00041187,00042848,00042793,00041788,00040071,00041900,00042076
00000298,00048492,00043201,00057007,00041451,0.82,1.32,00041261,00041818,00040720,00039629,00042287,00041289,00042241,00040845,00041581,00043015,00041831,00041582,00043291,00040023,00042413,00041161,00039337,00042272,00041294,00040768,00041517,00040431,00040281,00041187,00042848,00042793,00041788,00040071,00041900,00042076
00000299,00048327,00043266,00056248,00041438,0.81,1.32,00041261,00041818,00040720,00039629,00042287,00041289,00042241,00040845,00041581,00043015,00041831,00041582,00043291,00040023,00042413,00041161,00039337,00042272,00041294,00040768,00041517,00040431,00040281,00041187,00042463,00042793,00041788,00040071,00041900,00042076
00000300,00048203,00042513,00055996,00041434,0.82,1.31,00041261,00041818,00040720,00039629,00042287,00041289,00042241,00040845,00041581,00043015,00041831,00041582,00043291,00040023,00042413,00041161,00039337,00042272,00041207,00040724,00041517,00040431,00040281,00041187,00042463,00042793,00041788,00040071,00041900,00042076
00000301,00048447,00043074,00056503,00041429,0.81,1.31,00041261,00041818,00040720,00039629,00042287,00041289,00042241,00040845,00041581,00043015,00041831,00041582,00043291,00040023,00042413,00041161,00039337,00042272,00041207,00040724,00041356,00040431,00040281,00041187,00042463,00042793,00041788,00040071,00041900,00042076
00000302,00048343,00043024,00056276,00041416,0.81,1.31,00041261,00041818,00040720,00039629,00042287,00041120,00042241,00040845,00041581,00043015,00041831,00041582,00043291,00040023,00042413,00041161,00039337,00042272,00041207,00040724,00041356,00040431,00040065,00041187,00042463,00042793,00041788,00040071,00041900,00042076
00000303,00063723,00057886,00073278,00041416,0.82,1.31,00041261,00041818,00040720,00039629,00042287,00041120,00042241,00040845,00041581,00043015,00041831,00041582,00043291,00040023,00042413,00041161,00039337,00042272,00041207,00040724,00041356,00040431,00040065,00041187,00042463,00042793,00041788,00040071,00041900,00042076
