iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00001681,00031228,00029102,00037031,00029102,0.56,0.52,00028652,00029541,00028921,00030269,00029454,00029967,00028804,00029805,00028329,00029844,00028909,00028962,00028745,00029400,00029210,00028915,00029260,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028416,00030852,00028637,00028554
00001682,00031033,00029099,00036862,00029098,0.52,0.52,00028652,00029541,00028921,00030269,00029454,00029967,00028804,00029805,00028329,00029844,00028909,00028962,00028745,00029400,00029210,00028814,00029260,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028416,00030852,00028637,00028554
00001683,00031117,00029098,00036756,00029097,0.53,0.52,00028652,00029541,00028921,00030269,00029454,00029967,00028804,00029805,00028329,00029844,00028909,00028962,00028745,00029400,00029210,00028814,00029228,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028416,00030852,00028637,00028554
00001684,00031188,00029093,00036607,00029092,0.54,0.52,00028652,00029541,00028921,00030269,00029454,00029967,00028804,00029647,00028329,00029844,00028909,00028962,00028745,00029400,00029210,00028814,00029228,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028416,00030852,00028637,00028554
00001685,00031112,00029093,00036787,00029092,0.54,0.51,00028652,00029541,00028921,00030269,00029454,00029967,00028804,00029647,00028329,00029844,00028909,00028962,00028745,00029400,00029210,00028814,00029228,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028416,00030852,00028637,00028554
00001686,00031118,00029089,00037290,00029089,0.53,0.52,00028622,00029541,00028921,00030269,00029454,00029967,00028804,00029647,00028329,00029844,00028909,00028962,00028745,00029400,00029210,00028814,00029228,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028353,00030852,00028637,00028554
00001687,00031101,00029084,00037353,00029083,0.53,0.52,00028622,00029541,00028921,00030269,00029454,00029967,00028804,00029647,00028329,00029844,00028909,00028962,00028675,00029400,00029210,00028814,00029228,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028252,00030852,00028637,00028554
00001688,00031206,00029079,00037032,00029078,0.53,0.52,00028622,00029411,00028921,00030269,00029454,00029967,00028804,00029647,00028329,00029844,00028909,00028962,00028675,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028252,00030852,00028637,00028554
00001689,00031041,00029078,00036544,00029077,0.53,0.52,00028593,00029411,00028921,00030269,00029454,00029967,00028804,00029647,00028329,00029844,00028909,00028962,00028675,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028252,00030852,00028637,00028554
00001690,00031171,00029078,00037084,00029077,0.54,0.52,00028593,00029411,00028921,00030269,00029454,00029959,00028804,00029647,00028329,00029844,00028909,00028962,00028675,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028252,00030852,00028637,00028554
00001691,00031153,00029077,00037654,00029077,0.54,0.51,00028593,00029411,00028919,00030269,00029454,00029959,00028804,00029647,00028329,00029844,00028909,00028962,00028675,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028252,00030852,00028637,00028554
00001692,00031115,00029067,00036662,00029066,0.53,0.51,00028593,00029411,00028601,00030269,00029454,00029959,00028804,00029647,00028329,00029844,00028909,00028962,00028675,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028252,00030852,00028627,00028554
00001693,00031080,00029064,00037158,00029063,0.53,0.51,00028593,00029411,00028599,00030269,00029454,00029899,00028804,00029647,00028329,00029844,00028909,00028951,00028661,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028252,00030852,00028627,00028554
00001694,00031084,00029064,00037305,00029063,0.53,0.51,00028593,00029411,00028599,00030269,00029454,00029899,00028804,00029647,00028329,00029844,00028909,00028951,00028661,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028252,00030852,00028627,00028554
00001695,00031052,00029063,00036531,00029062,0.53,0.51,00028593,00029411,00028599,00030269,00029454,00029899,00028804,00029647,00028329,00029844,00028909,00028951,00028661,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029531,00028307,00028087,00027876,00028217,00030852,00028627,00028554
00001696,00031141,00029058,00037221,00029058,0.54,0.52,00028593,00029411,00028599,00030269,00029454,00029899,00028804,00029647,00028329,00029774,00028909,00028951,00028661,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029475,00028307,00028087,00027876,00028217,00030852,00028627,00028554
00001697,00031198,00029048,00037285,00029048,0.53,0.52,00028593,00029411,00028599,00030269,00029454,00029592,00028804,00029647,00028329,00029774,00028909,00028951,00028661,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029475,00028307,00028087,00027876,00028217,00030852,00028627,00028554
00001698,00031098,00029048,00036894,00029048,0.53,0.52,00028593,00029411,00028599,00030269,00029454,00029592,00028804,00029647,00028329,00029774,00028909,00028951,00028661,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029474,00028307,00028087,00027876,00028217,00030852,00028627,00028554
00001699,00031137,00029043,00036973,00029042,0.54,0.52,00028593,00029411,00028599,00030269,00029454,00029592,00028804,00029647,00028329,00029774,00028909,00028951,00028661,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029474,00028270,00028087,00027876,00028196,00030752,00028627,00028554
00001700,00031071,00029043,00037152,00029042,0.52,0.51,00028593,00029411,00028599,00030269,00029454,00029592,00028804,00029647,00028329,00029774,00028909,00028951,00028661,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029474,00028270,00028087,00027876,00028196,00030752,00028627,00028554
00001701,00031032,00029042,00036453,00029042,0.54,0.52,00028593,00029411,00028599,00030269,00029454,00029592,00028804,00029647,00028329,00029763,00028909,00028951,00028661,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029474,00028270,00028087,00027876,00028196,00030752,00028627,00028554
00001702,00031066,00029030,00036700,00029029,0.53,0.52,00028593,00029411,00028599,00030269,00029454,00029592,00028804,00029291,00028329,00029763,00028909,00028951,00028661,00029400,00029210,00028814,00029208,00028714,00030441,00029758,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030752,00028627,00028554
00001703,00031062,00029029,00036957,00029029,0.54,0.52,00028593,00029411,00028599,00030269,00029454,00029592,00028804,00029291,00028329,00029763,00028909,00028951,00028661,00029400,00029210,00028814,00029196,00028714,00030441,00029758,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030752,00028627,00028554
00001704,00031116,00029029,00036339,00029028,0.54,0.52,00028593,00029411,00028599,00030269,00029454,00029592,00028804,00029291,00028329,00029742,00028909,00028951,00028661,00029400,00029210,00028814,00029196,00028714,00030441,00029758,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030752,00028627,00028554
00001705,00031096,00029028,00036940,00029028,0.53,0.52,00028593,00029411,00028599,00030269,00029454,00029592,00028804,00029291,00028329,00029742,00028909,00028951,00028661,00029400,00029201,00028814,00029196,00028714,00030441,00029758,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030752,00028627,00028554
00001706,00031067,00029009,00037063,00029009,0.54,0.52,00028523,00029411,00028599,00030269,00029378,00029592,00028804,00029291,00028329,00029664,00028909,00028951,00028661,00029400,00029201,00028814,00029196,00028371,00030441,00029758,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030752,00028627,00028554
00001707,00031051,00029009,00036650,00029009,0.54,0.52,00028523,00029411,00028599,00030269,00029378,00029592,00028804,00029291,00028329,00029664,00028909,00028940,00028661,00029400,00029201,00028814,00029196,00028371,00030441,00029758,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030752,00028627,00028554
00001708,00031074,00028997,00037019,00028992,0.56,0.52,00028523,00029411,00028599,00030269,00029378,00029592,00028804,00029291,00028329,00029664,00028909,00028940,00028661,00029400,00029201,00028814,00028893,00028371,00030441,00029600,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030707,00028624,00028554
00001709,00030960,00028990,00036796,00028989,0.53,0.52,00028523,00029411,00028599,00030269,00029378,00029552,00028804,00029291,00028329,00029664,00028909,00028940,00028661,00029400,00029201,00028814,00028860,00028371,00030441,00029600,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030707,00028624,00028554
00001710,00031106,00028986,00036799,00028986,0.56,0.52,00028523,00029411,00028599,00030269,00029310,00029552,00028804,00029291,00028329,00029664,00028909,00028940,00028661,00029400,00029201,00028814,00028860,00028371,00030441,00029560,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030707,00028624,00028554
00001711,00031084,00028986,00037149,00028986,0.56,0.51,00028523,00029411,00028599,00030269,00029310,00029552,00028804,00029291,00028329,00029664,00028909,00028940,00028661,00029400,00029201,00028814,00028860,00028371,00030441,00029560,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030707,00028624,00028554
00001712,00031018,00028975,00037250,00028975,0.54,0.52,00028523,00029411,00028599,00030269,00029310,00029552,00028804,00029291,00028329,00029546,00028909,00028940,00028638,00029400,00029020,00028814,00028860,00028371,00030441,00029560,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030707,00028624,00028554
00001713,00030904,00028970,00036382,00028970,0.54,0.52,00028523,00029411,00028599,00030124,00029310,00029552,00028804,00029291,00028329,00029546,00028909,00028940,00028638,00029400,00029017,00028814,00028860,00028371,00030441,00029560,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030707,00028624,00028554
00001714,00031130,00028967,00037456,00028967,0.55,0.52,00028523,00029411,00028599,00030124,00029310,00029552,00028804,00029291,00028329,00029546,00028909,00028940,00028638,00029400,00029017,00028814,00028860,00028371,00030441,00029560,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030618,00028624,00028554
00001715,00030922,00028967,00037314,00028967,0.51,0.51,00028523,00029411,00028599,00030124,00029310,00029552,00028804,00029291,00028329,00029546,00028909,00028940,00028638,00029400,00029017,00028814,00028860,00028371,00030441,00029560,00028415,00028494,00029474,00028270,00028087,00027876,00028175,00030618,00028624,00028554
00001716,00031038,00028966,00037121,00028966,0.55,0.52,00028523,00029411,00028599,00030124,00029310,00029552,00028804,00029291,00028329,00029546,00028909,00028940,00028638,00029400,00029017,00028814,00028860,00028371,00030441,00029560,00028415,00028494,00029435,00028270,00028087,00027876,00028175,00030618,00028624,00028554
00001717,00033174,00031072,00039467,00028966,0.55,0.51,00028523,00029411,00028599,00030124,00029310,00029552,00028804,00029291,00028329,00029546,00028909,00028940,00028638,00029400,00029017,00028814,00028860,00028371,00030441,00029560,00028415,00028494,00029435,00028270,00028087,00027876,00028175,00030618,00028624,00028554
00001718,00034059,00031260,00038979,00030705,0.70,0.57,00030863,00031462,00029207,00030811,00030218,00031550,00030240,00032916,00029757,00030432,00030677,00031540,00029878,00032271,00031523,00031427,00030143,00032196,00031729,00030917,00029989,00029828,00030451,00030201,00028610,00030942,00030207,00031119,00030228,00029834
00001719,00033592,00030821,00038801,00030542,0.65,0.55,00030623,00030983,00029207,00030811,00029919,00031013,00030240,00032916,00029548,00030432,00030601,00031386,00029281,00032271,00031404,00031427,00029772,00032196,00031729,00030750,00029698,00029828,00030451,00030201,00028610,00030684,00030207,00031097,00029454,00029525
00001720,00033189,00030653,00038647,00030444,0.58,0.54,00030593,00030598,00029006,00030669,00029919,00031013,00030240,00032916,00029504,00030432,00030601,00030899,00028836,00032271,00031371,00031427,00029772,00032196,00031729,00030427,00029698,00029615,00030451,00030201,00028608,00030302,00030026,00031097,00029406,00029525
00001721,00032983,00030659,00038455,00030363,0.59,0.55,00030593,00030414,00029006,00030206,00029648,00031013,00030158,00032916,00029298,00030230,00030569,00030532,00028836,00032271,00031142,00031427,00029692,00032196,00031729,00030421,00029698,00029615,00030257,00030201,00028608,00030302,00030026,00030959,00029406,00029525
00001722,00032766,00030607,00038575,00030287,0.56,0.55,00030593,00030278,00028934,00030170,00029436,00030887,00030158,00032916,00029136,00030230,00030557,00030139,00028671,00032271,00030842,00031427,00029601,00032196,00031729,00030144,00029698,00029615,00030257,00030201,00028608,00030302,00029855,00030959,00029360,00029450
00001723,00032765,00030442,00037932,00030224,0.59,0.55,00030447,00030178,00028578,00030041,00029436,00030886,00030158,00032916,00029136,00030229,00030557,00029754,00028506,00032271,00030842,00031427,00029601,00032098,00031729,00030144,00029698,00029487,00030257,00030201,00028420,00030302,00029676,00030959,00029360,00029450
00001724,00032458,00030419,00038242,00030176,0.54,0.55,00030326,00030178,00028578,00030005,00029383,00030335,00030141,00032916,00029136,00030146,00030557,00029669,00028506,00032271,00030842,00031427,00029542,00032092,00031729,00030144,00029698,00029487,00030257,00030201,00028420,00029973,00029563,00030959,00029360,00029450
00001725,00032391,00030416,00037690,00030152,0.53,0.53,00030326,00030178,00028578,00029990,00029209,00030123,00030084,00032916,00029136,00030146,00030557,00029669,00028506,00032271,00030842,00031427,00029542,00032092,00031610,00030100,00029698,00029487,00030250,00030123,00028420,00029973,00029563,00030959,00029360,00029450
00001726,00032300,00030259,00038205,00030129,0.54,0.53,00030326,00030178,00028578,00029872,00029209,00030046,00030012,00032916,00029054,00030146,00030557,00029657,00028506,00032271,00030794,00031427,00029542,00032092,00031610,00029959,00029661,00029487,00030144,00030123,00028420,00029973,00029563,00030959,00029360,00029450
00001727,00032436,00030230,00037939,00030051,0.58,0.52,00030326,00030067,00028459,00029872,00029209,00030046,00030012,00032916,00029054,00030146,00030557,00029279,00028506,00032271,00030472,00031427,00029542,00031660,00031232,00029959,00029661,00029383,00029855,00029921,00028420,00029973,00029538,00030959,00029360,00029450
00001728,00032401,00030170,00038226,00030014,0.55,0.52,00030326,00030067,00028459,00029872,00029156,00030046,00030012,00032916,00029054,00030146,00030557,00029251,00028506,00032271,00030292,00031427,00029542,00031660,00031232,00029350,00029661,00029383,00029855,00029921,00028202,00029973,00029538,00030959,00029360,00029436
00001729,00032375,00030231,00037770,00029998,0.57,0.54,00030326,00030067,00028459,00029872,00029156,00029978,00030012,00032916,00029054,00030146,00030557,00029251,00028506,00032271,00030292,00031427,00029542,00031374,00031232,00029241,00029661,00029383,00029853,00029921,00028202,00029973,00029538,00030959,00029360,00029436
00001730,00032363,00030133,00037995,00029963,0.56,0.55,00030326,00029623,00028459,00029872,00029156,00029813,00030012,00032916,00029054,00030082,00030557,00029251,00028506,00032271,00030292,00031427,00029542,00031374,00031232,00029241,00029661,00029383,00029853,00029751,00028202,00029969,00029316,00030959,00029360,00029436
00001731,00032313,00030155,00038101,00029957,0.56,0.55,00030326,00029550,00028459,00029872,00029156,00029813,00030012,00032916,00029054,00030082,00030557,00029251,00028506,00032271,00030292,00031427,00029465,00031374,00031232,00029241,00029661,00029383,00029825,00029751,00028202,00029969,00029316,00030959,00029360,00029436
00001732,00032145,00030141,00038026,00029947,0.54,0.55,00030326,00029517,00028278,00029872,00029156,00029813,00030012,00032916,00029054,00030082,00030557,00029251,00028506,00032271,00030292,00031427,00029465,00031374,00031232,00029241,00029661,00029383,00029825,00029740,00028167,00029969,00029316,00030925,00029360,00029436
00001733,00032215,00030151,00038021,00029945,0.54,0.54,00030326,00029517,00028278,00029872,00029156,00029813,00030012,00032916,00029054,00030082,00030557,00029251,00028506,00032271,00030292,00031427,00029465,00031374,00031232,00029241,00029661,00029383,00029825,00029740,00028167,00029969,00029316,00030925,00029295,00029436
00001734,00032256,00030146,00038036,00029927,0.56,0.55,00030326,00029517,00028278,00029872,00029156,00029813,00030012,00032916,00029054,00030082,00030557,00029251,00028506,00032271,00030292,00031427,00029403,00031374,00031232,00029241,00029661,00029293,00029825,00029685,00028167,00029969,00029316,00030925,00028980,00029436
00001735,00032262,00030146,00038271,00029914,0.56,0.55,00030326,00029517,00028278,00029872,00029154,00029813,00030012,00032916,00029054,00030082,00030557,00029251,00028506,00032271,00030292,00031427,00029403,00031374,00031232,00029241,00029661,00029293,00029825,00029685,00028167,00029913,00029316,00030757,00028980,00029262
00001736,00032130,00030117,00037609,00029901,0.54,0.55,00030326,00029431,00028278,00029786,00029154,00029813,00030012,00032916,00029054,00030046,00030557,00029152,00028506,00032271,00030197,00031427,00029403,00031374,00031232,00029241,00029661,00029293,00029825,00029685,00028167,00029913,00029316,00030757,00028980,00029262
00001737,00032114,00030134,00037973,00029876,0.55,0.54,00030326,00029354,00028229,00029786,00029154,00029813,00030012,00032916,00029054,00030046,00030557,00029152,00028506,00032271,00029654,00031427,00029403,00031374,00031232,00029241,00029661,00029257,00029825,00029653,00028167,00029913,00029316,00030757,00028980,00029262
00001738,00031994,00030093,00037199,00029876,0.55,0.54,00030326,00029354,00028229,00029786,00029154,00029813,00030012,00032916,00029054,00030046,00030557,00029152,00028506,00032271,00029654,00031427,00029403,00031374,00031232,00029241,00029661,00029257,00029825,00029653,00028167,00029913,00029316,00030757,00028980,00029262
00001739,00032021,00030065,00037806,00029862,0.53,0.54,00030326,00029354,00028229,00029786,00029154,00029573,00030012,00032916,00029054,00030046,00030557,00029152,00028506,00032271,00029654,00031427,00029390,00031374,00031232,00029073,00029661,00029257,00029825,00029653,00028167,00029913,00029316,00030757,00028980,00029262
00001740,00032187,00030072,00038325,00029840,0.56,0.54,00030326,00029326,00028229,00029774,00029154,00029573,00029743,00032916,00029054,00030046,00030557,00029152,00028506,00032271,00029654,00031427,00029390,00031374,00031232,00029073,00029661,00029257,00029825,00029653,00028154,00029576,00029316,00030757,00028980,00029262
00001741,00032145,00030037,00037749,00029817,0.56,0.54,00030326,00029326,00028229,00029774,00029154,00029573,00029449,00032916,00029054,00029996,00030557,00029152,00028506,00032271,00029654,00031427,00029390,00031196,00031084,00029073,00029661,00029257,00029825,00029653,00028154,00029576,00029316,00030737,00028980,00029262
00001742,00032048,00030046,00037680,00029800,0.57,0.54,00030326,00029326,00028229,00029774,00029154,00029573,00029449,00032916,00029054,00029996,00030557,00029152,00028506,00032271,00029654,00031427,00029390,00031196,00031037,00029073,00029661,00029257,00029825,00029653,00028154,00029576,00029228,00030473,00028980,00029161
00001743,00032015,00030061,00037343,00029798,0.54,0.54,00030326,00029326,00028229,00029774,00029154,00029573,00029449,00032916,00029054,00029996,00030557,00029152,00028506,00032271,00029613,00031427,00029390,00031196,00031037,00029073,00029661,00029257,00029825,00029653,00028154,00029576,00029228,00030453,00028980,00029161
00001744,00031976,00029952,00037732,00029791,0.54,0.54,00030260,00029326,00028229,00029774,00029154,00029573,00029428,00032916,00029054,00029996,00030557,00029152,00028506,00032271,00029613,00031427,00029390,00031196,00031037,00029073,00029661,00029257,00029825,00029653,00028154,00029576,00029228,00030309,00028980,00029161
00001745,00031968,00029985,00037587,00029779,0.54,0.55,00030260,00029326,00028229,00029652,00029154,00029573,00029428,00032916,00029054,00029996,00030557,00029152,00028506,00032271,00029613,00031427,00029267,00031196,00031037,00029073,00029661,00029257,00029806,00029628,00028154,00029576,00029228,00030273,00028955,00029161
00001746,00032104,00029976,00037988,00029777,0.56,0.55,00030260,00029326,00028229,00029652,00029154,00029573,00029428,00032916,00029054,00029996,00030557,00029152,00028506,00032271,00029613,00031427,00029256,00031196,00031037,00029073,00029661,00029257,00029806,00029628,00028154,00029576,00029228,00030237,00028955,00029161
00001747,00032071,00030002,00038123,00029762,0.55,0.55,00030086,00029326,00028229,00029652,00029154,00029519,00029428,00032916,00028930,00029996,00030557,00029152,00028506,00032271,00029613,00031427,00029256,00031196,00030935,00029073,00029661,00029257,00029806,00029628,00028154,00029576,00029228,00030237,00028955,00029161
00001748,00032033,00029965,00037536,00029737,0.54,0.55,00030086,00029326,00028229,00029652,00029154,00029047,00029356,00032916,00028885,00029996,00030557,00029152,00028506,00032271,00029613,00031427,00029256,00031196,00030886,00029073,00029608,00029191,00029806,00029628,00028154,00029576,00029228,00030237,00028955,00029161
00001749,00031881,00029978,00037621,00029721,0.53,0.55,00030086,00029326,00028229,00029652,00029127,00028960,00029356,00032916,00028885,00029944,00030557,00029152,00028506,00032271,00029613,00031427,00029256,00031196,00030850,00029073,00029579,00028995,00029806,00029628,00028109,00029576,00029228,00030237,00028955,00029161
00001750,00031944,00029920,00037443,00029720,0.55,0.53,00030086,00029326,00028229,00029652,00029127,00028960,00029356,00032916,00028885,00029944,00030557,00029152,00028506,00032271,00029613,00031427,00029256,00031196,00030850,00029073,00029579,00028995,00029806,00029628,00028064,00029576,00029228,00030237,00028955,00029161
00001751,00031757,00029857,00037340,00029716,0.52,0.53,00030086,00029326,00028229,00029652,00029127,00028960,00029356,00032916,00028855,00029944,00030465,00029152,00028506,00032271,00029613,00031427,00029256,00031196,00030850,00029073,00029579,00028995,00029806,00029628,00028064,00029576,00029228,00030237,00028955,00029161
00001752,00031632,00029832,00037482,00029710,0.53,0.52,00030086,00029326,00028229,00029652,00029127,00028960,00029356,00032916,00028855,00029944,00030465,00029152,00028506,00032271,00029613,00031427,00029174,00031196,00030850,00029073,00029579,00028995,00029806,00029628,00028064,00029526,00029228,00030204,00028931,00029161
00001753,00031827,00029811,00037198,00029704,0.53,0.52,00029993,00029326,00028229,00029652,00029127,00028960,00029304,00032916,00028855,00029944,00030465,00029152,00028481,00032271,00029613,00031427,00029174,00031196,00030850,00029073,00029579,00028995,00029806,00029628,00028064,00029526,00029228,00030204,00028931,00029161
00001754,00031835,00029871,00037565,00029703,0.52,0.54,00029993,00029326,00028229,00029652,00029127,00028960,00029304,00032916,00028855,00029944,00030465,00029152,00028481,00032271,00029613,00031427,00029139,00031196,00030850,00029073,00029579,00028995,00029806,00029628,00028064,00029526,00029228,00030204,00028931,00029161
00001755,00031877,00029950,00037816,00029702,0.50,0.54,00029993,00029326,00028229,00029652,00029127,00028960,00029304,00032916,00028855,00029944,00030465,00029152,00028481,00032271,00029613,00031427,00029133,00031196,00030850,00029073,00029579,00028995,00029806,00029628,00028064,00029502,00029228,00030204,00028931,00029161
00001756,00031863,00029925,00037385,00029700,0.52,0.54,00029953,00029315,00028229,00029652,00029127,00028960,00029304,00032916,00028855,00029944,00030465,00029152,00028481,00032271,00029613,00031427,00029133,00031196,00030850,00029072,00029579,00028995,00029806,00029619,00028064,00029502,00029228,00030204,00028931,00029161
00001757,00031919,00029938,00037462,00029685,0.52,0.54,00029953,00029285,00028229,00029601,00029087,00028728,00029304,00032916,00028855,00029944,00030465,00029152,00028481,00032271,00029528,00031427,00029133,00031196,00030850,00029072,00029579,00028995,00029806,00029619,00028064,00029502,00029228,00030204,00028931,00029161
00001758,00031941,00029899,00037596,00029667,0.51,0.54,00029892,00029285,00028229,00029601,00029087,00028728,00029304,00032916,00028855,00029944,00030465,00029152,00028481,00032271,00029528,00031427,00029133,00031196,00030785,00029072,00029579,00028995,00029806,00029212,00028064,00029502,00029228,00030204,00028931,00029161
00001759,00031846,00029923,00037653,00029663,0.53,0.54,00029892,00029285,00028229,00029601,00029087,00028728,00029304,00032916,00028855,00029944,00030465,00029152,00028481,00032271,00029528,00031427,00029133,00031196,00030685,00029072,00029576,00028995,00029806,00029212,00028064,00029502,00029228,00030204,00028903,00029161
00001760,00031887,00029940,00037436,00029656,0.55,0.54,00029868,00029285,00028229,00029601,00029087,00028728,00029304,00032916,00028855,00029944,00030465,00029152,00028481,00032271,00029528,00031427,00029133,00031196,00030685,00029072,00029576,00028984,00029806,00029212,00027899,00029502,00029228,00030204,00028903,00029161
00001761,00031914,00029838,00038032,00029637,0.52,0.54,00029868,00029120,00028229,00029601,00029087,00028728,00029304,00032916,00028855,00029944,00030465,00029152,00028481,00032271,00029528,00031427,00029133,00031196,00030685,00029072,00029576,00028984,00029806,00029111,00027899,00029177,00029228,00030204,00028903,00029161
00001762,00031813,00029873,00037452,00029612,0.51,0.54,00029868,00029120,00028229,00029601,00029087,00028728,00029304,00032916,00028855,00029944,00030465,00029152,00028481,00032271,00029432,00031427,00029133,00031040,00030662,00029072,00029552,00028984,00029806,00028685,00027899,00029177,00029228,00030204,00028903,00029161
00001763,00031770,00029830,00037632,00029609,0.53,0.54,00029805,00029100,00028229,00029601,00029087,00028728,00029304,00032916,00028855,00029932,00030465,00029152,00028481,00032271,00029432,00031427,00029133,00031040,00030662,00029072,00029552,00028984,00029806,00028685,00027899,00029177,00029228,00030204,00028903,00029161
00001764,00031739,00029814,00037239,00029589,0.52,0.54,00029567,00029100,00028229,00029601,00029087,00028728,00029304,00032916,00028855,00029932,00030203,00029152,00028481,00032271,00029432,00031427,00029021,00031040,00030662,00029072,00029552,00028984,00029806,00028685,00027891,00029177,00029228,00030204,00028903,00029161
00001765,00031877,00029758,00037288,00029586,0.54,0.54,00029567,00029078,00028229,00029601,00029087,00028728,00029304,00032916,00028855,00029932,00030203,00029152,00028481,00032271,00029396,00031427,00029015,00031040,00030662,00029072,00029552,00028984,00029806,00028685,00027891,00029177,00029228,00030204,00028890,00029161
00001766,00031688,00029781,00037032,00029581,0.53,0.54,00029567,00029078,00028229,00029601,00029077,00028728,00029304,00032916,00028855,00029932,00030203,00029152,00028481,00032271,00029396,00031427,00029015,00031040,00030662,00029072,00029552,00028844,00029806,00028685,00027891,00029177,00029228,00030204,00028890,00029161
00001767,00031815,00029776,00038216,00029565,0.53,0.54,00029567,00029078,00028229,00029601,00029077,00028728,00029304,00032916,00028855,00029932,00029922,00029152,00028481,00032271,00029280,00031427,00029015,00031040,00030662,00029072,00029552,00028844,00029758,00028685,00027891,00029177,00029205,00030204,00028890,00029161
00001768,00031720,00029860,00037358,00029555,0.53,0.54,00029493,00029078,00028229,00029601,00029077,00028728,00029304,00032916,00028855,00029932,00029724,00029152,00028481,00032271,00029280,00031427,00029015,00030989,00030662,00029072,00029552,00028844,00029758,00028685,00027891,00029177,00029205,00030204,00028890,00029161
00001769,00031700,00029731,00037264,00029555,0.53,0.54,00029493,00029078,00028229,00029601,00029077,00028728,00029304,00032916,00028855,00029932,00029724,00029152,00028481,00032271,00029280,00031427,00029015,00030989,00030662,00029072,00029552,00028844,00029758,00028685,00027891,00029177,00029205,00030204,00028890,00029161
00001770,00031631,00029809,00037395,00029551,0.50,0.54,00029493,00029078,00028229,00029601,00029077,00028728,00029304,00032916,00028855,00029932,00029724,00029152,00028481,00032271,00029280,00031427,00029015,00030968,00030662,00029072,00029466,00028844,00029758,00028685,00027891,00029177,00029205,00030204,00028890,00029161
00001771,00031665,00029824,00037204,00029547,0.51,0.54,00029493,00029078,00028229,00029556,00029077,00028728,00029304,00032916,00028855,00029932,00029724,00029152,00028481,00032271,00029280,00031427,00029015,00030968,00030598,00029072,00029466,00028843,00029758,00028685,00027891,00029176,00029205,00030204,00028890,00029161
00001772,00031604,00029796,00037174,00029541,0.53,0.54,00029493,00029078,00028229,00029556,00029077,00028728,00029227,00032916,00028855,00029932,00029724,00029152,00028481,00032271,00029280,00031427,00029015,00030959,00030598,00029072,00029466,00028843,00029758,00028685,00027891,00029135,00029141,00030204,00028890,00029161
00001773,00031753,00029752,00037238,00029538,0.54,0.54,00029493,00029078,00028229,00029556,00029077,00028728,00029227,00032916,00028855,00029932,00029724,00029150,00028481,00032271,00029280,00031427,00029015,00030959,00030598,00029072,00029466,00028843,00029758,00028685,00027891,00029077,00029141,00030173,00028890,00029161
