iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00002020,00066807,00059556,00079789,00056523,0.59,0.67,00055403,00055665,00055761,00055768,00055796,00054077,00058425,00055883,00057725,00055107,00057302,00057231,00055989,00057648,00055943,00054708,00056377,00058732,00055709,00055894,00054667,00056407,00057833,00058436,00058874,00058417,00056161,00057685,00056852,00055229
00002021,00067214,00059865,00078912,00058668,0.66,0.68,00055357,00055547,00058250,00057146,00057153,00055227,00060121,00057742,00059377,00063429,00057302,00057947,00060678,00066784,00057021,00056263,00057474,00058732,00063954,00057410,00055229,00059344,00058568,00058925,00056930,00065634,00056161,00058006,00059630,00058711
00002022,00066920,00059376,00079111,00058168,0.67,0.68,00055357,00055547,00057860,00057146,00056569,00055227,00059295,00057218,00059377,00057287,00056450,00057858,00059995,00066784,00057021,00056263,00057474,00057903,00063954,00057410,00055229,00058293,00058568,00058925,00056862,00063625,00055391,00057957,00059630,00058572
00002023,00067076,00059454,00079139,00057975,0.67,0.69,00055180,00055547,00057860,00057146,00056569,00055227,00059295,00057218,00059377,00057287,00056102,00057858,00059995,00066784,00056901,00056263,00057474,00057726,00059036,00057410,00055199,00058293,00058568,00058925,00056862,00063625,00055391,00057957,00059630,00058572
00002024,00066728,00059107,00078996,00057933,0.67,0.69,00054936,00055547,00057616,00057146,00056569,00055227,00059295,00057110,00059377,00057287,00056034,00057858,00059995,00066784,00056901,00056263,00057474,00057726,00059036,00057029,00055041,00058293,00058568,00058925,00056862,00063625,00055391,00057957,00059630,00058513
00002025,00066355,00058411,00078922,00057888,0.65,0.69,00054936,00055547,00057616,00057146,00056569,00055227,00058831,00057110,00059377,00057287,00056034,00057858,00059995,00066784,00056901,00056263,00057342,00057726,00058661,00057029,00054992,00058293,00058568,00058925,00056862,00063625,00055391,00057716,00059630,00058413
00002026,00066553,00058836,00078725,00057837,0.65,0.70,00054936,00055547,00057616,00057146,00056569,00055227,00058831,00057110,00059377,00057287,00056034,00057858,00059714,00066784,00056901,00056263,00057342,00057702,00058661,00057029,00054992,00058293,00058095,00058925,00056862,00063487,00055391,00057716,00059310,00058117
00002027,00066266,00058502,00078402,00057821,0.65,0.70,00054936,00055547,00057616,00057146,00056569,00055227,00058831,00057110,00059377,00057287,00056034,00057858,00059714,00066784,00056901,00056263,00057342,00057702,00058479,00057029,00054992,00058293,00058095,00058925,00056862,00063487,00055391,00057716,00059066,00058078
00002028,00066315,00058387,00078165,00057711,0.66,0.70,00054936,00055547,00057616,00057146,00056569,00055227,00058394,00057110,00059377,00057083,00056034,00057858,00059714,00066443,00056437,00056263,00057342,00057702,00058479,00056479,00054992,00058293,00058095,00058925,00056730,00062413,00055391,00057716,00058962,00058078
00002029,00065981,00058428,00077930,00057642,0.66,0.70,00054936,00055547,00057616,00057146,00056569,00055227,00058394,00056680,00059377,00057083,00056034,00057858,00059714,00066443,00056437,00056263,00057342,00057502,00058479,00056479,00054992,00058293,00058095,00058925,00056730,00062413,00055391,00057052,00058962,00057303
00002030,00065893,00058220,00078389,00057575,0.65,0.71,00054936,00055547,00057616,00057022,00056569,00055227,00058394,00055534,00059377,00057083,00056034,00057858,00059714,00066443,00056437,00056263,00057342,00057502,00058449,00056403,00054992,00058293,00058095,00058925,00056730,00062413,00055391,00056756,00058957,00056971
00002031,00065850,00058389,00078146,00057565,0.64,0.71,00054936,00055547,00057616,00057022,00056569,00055227,00058394,00055534,00059377,00057083,00056034,00057858,00059714,00066226,00056437,00056263,00057342,00057502,00058449,00056403,00054992,00058293,00058095,00058838,00056730,00062405,00055391,00056756,00058957,00056962
00002032,00065659,00058286,00078490,00057536,0.65,0.71,00054936,00055547,00057616,00057022,00056569,00055227,00058394,00055534,00059377,00057083,00056006,00057858,00059714,00066226,00056437,00056263,00057342,00057502,00058353,00056403,00054992,00058293,00058095,00058838,00056730,00062405,00055391,00056756,00058957,00056243
00002033,00065838,00058146,00077592,00057488,0.62,0.71,00054936,00055547,00057616,00056891,00056569,00055227,00058394,00055534,00059377,00057083,00056006,00057453,00059714,00066226,00056437,00056263,00057195,00057502,00058212,00056403,00054992,00058293,00058095,00058838,00056730,00062405,00055391,00056756,00058332,00056243
00002034,00065536,00057961,00077865,00057432,0.63,0.71,00054936,00055547,00057616,00056891,00056569,00055227,00058394,00055534,00059377,00057083,00056006,00057453,00059714,00064987,00056437,00056263,00057195,00057502,00057986,00056403,00054992,00058080,00058095,00058838,00056730,00062405,00055391,00056756,00058332,00056243
00002035,00065587,00058124,00078574,00057370,0.62,0.71,00054936,00055547,00057616,00056891,00056569,00055227,00058050,00055534,00059377,00057083,00056006,00057453,00059714,00064987,00056437,00056263,00057195,00057502,00057986,00056403,00054992,00058080,00058095,00058838,00056730,00060887,00055391,00056756,00058332,00056243
00002036,00065458,00057968,00078078,00057334,0.62,0.71,00054889,00055547,00057616,00056891,00056569,00055227,00058050,00055534,00059377,00056874,00056006,00057453,00059714,00064987,00056437,00056116,00057194,00057502,00057986,00056403,00054992,00058080,00058095,00058685,00056730,00060887,00055391,00056756,00057977,00056060
00002037,00065160,00057993,00076925,00057334,0.61,0.71,00054889,00055547,00057616,00056891,00056569,00055227,00058050,00055534,00059377,00056874,00056006,00057453,00059714,00064987,00056437,00056116,00057194,00057502,00057985,00056403,00054992,00058080,00058095,00058685,00056730,00060887,00055391,00056756,00057977,00056060
00002038,00065522,00058142,00077522,00057330,0.61,0.71,00054889,00055547,00057616,00056891,00056459,00055227,00058050,00055534,00059377,00056874,00056006,00057453,00059714,00064987,00056437,00056116,00057194,00057502,00057985,00056403,00054992,00058080,00058095,00058685,00056730,00060887,00055391,00056756,00057977,00056060
00002039,00065306,00057976,00076909,00057309,0.63,0.71,00054889,00055547,00057616,00056891,00056459,00055227,00058050,00055534,00059377,00056874,00056006,00057453,00059714,00064987,00056437,00056116,00057194,00057108,00057758,00056403,00054992,00058080,00058095,00058685,00056730,00060887,00055391,00056756,00057977,00056060
00002040,00065133,00057877,00078251,00057276,0.62,0.71,00054889,00055547,00057616,00056891,00056459,00055227,00058050,00055534,00059377,00056874,00056006,00057453,00059714,00064987,00056437,00056116,00057194,00057108,00056952,00056403,00054992,00058080,00058095,00058685,00056730,00060887,00055391,00056563,00057977,00056048
00002041,00065126,00057883,00078128,00057266,0.62,0.71,00054889,00055547,00057616,00056891,00056459,00055227,00058050,00055534,00059377,00056874,00056006,00057453,00059714,00064987,00056437,00056116,00056944,00057108,00056952,00056403,00054992,00058080,00058095,00058685,00056730,00060840,00055391,00056563,00057977,00056048
00002042,00065219,00057769,00078782,00057234,0.61,0.71,00054889,00055547,00057616,00056891,00056459,00055227,00058050,00055534,00059377,00056874,00056006,00057364,00059714,00064987,00056437,00056116,00056509,00057108,00056952,00056043,00054992,00058080,00058017,00058685,00056730,00060840,00055391,00056563,00057977,00056048
00002043,00065066,00057763,00077661,00057229,0.61,0.71,00054889,00055547,00057616,00056891,00056459,00055227,00058050,00055534,00059377,00056874,00056006,00057301,00059714,00064987,00056437,00056116,00056509,00057108,00056952,00056043,00054992,00058080,00058017,00058685,00056730,00060840,00055391,00056563,00057908,00056048
00002044,00065208,00057828,00076918,00057225,0.63,0.71,00054889,00055547,00057611,00056891,00056459,00055227,00058050,00055427,00059377,00056874,00056006,00057301,00059714,00064987,00056437,00056116,00056509,00057108,00056952,00056043,00054992,00058080,00058017,00058685,00056730,00060840,00055391,00056563,00057908,00056048
00002045,00065266,00057808,00077009,00057215,0.61,0.71,00054889,00055547,00057611,00056891,00056459,00055227,00058050,00055427,00059377,00056874,00056006,00057301,00059714,00064987,00056437,00056116,00056509,00057108,00056952,00056043,00054992,00058080,00058017,00058685,00056730,00060840,00055065,00056563,00057908,00056048
00002046,00064927,00057715,00077586,00057194,0.62,0.71,00054889,00055547,00057611,00056891,00056459,00055227,00058050,00055427,00058971,00056874,00056006,00057301,00059714,00064987,00056437,00056116,00056509,00057108,00056850,00056043,00054992,00058080,00058017,00058685,00056730,00060840,00055065,00056452,00057908,00056048
00002047,00065088,00057743,00077204,00057172,0.61,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00058050,00055427,00058971,00056874,00056006,00057301,00059714,00064987,00056437,00056116,00056509,00057108,00056850,00056043,00054992,00058080,00058017,00058182,00056730,00060840,00055065,00056452,00057908,00056048
00002048,00064955,00057723,00077291,00057151,0.61,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00058050,00055427,00058971,00056874,00056006,00057301,00059714,00064987,00056437,00055987,00056440,00057108,00056850,00056043,00054992,00058080,00057780,00058182,00056730,00060840,00055065,00056452,00057908,00055858
00002049,00065137,00057715,00077063,00057145,0.61,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00058050,00055427,00058948,00056874,00056006,00057301,00059714,00064987,00056437,00055987,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00058182,00056730,00060840,00055065,00056452,00057908,00055858
00002050,00065198,00057553,00077172,00057140,0.61,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00058050,00055427,00058948,00056874,00056006,00057301,00059714,00064987,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00058182,00056730,00060840,00055065,00056452,00057908,00055858
00002051,00065062,00057692,00077449,00057140,0.60,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00058050,00055427,00058948,00056874,00056006,00057301,00059714,00064987,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00058182,00056730,00060840,00055065,00056452,00057908,00055858
00002052,00065152,00057693,00077485,00057127,0.61,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00058050,00055427,00058948,00056874,00056006,00057165,00059714,00064987,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00057927,00056730,00060840,00055065,00056452,00057908,00055846
00002053,00065057,00057676,00076943,00057127,0.62,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00058050,00055427,00058948,00056874,00056006,00057165,00059714,00064987,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00057927,00056730,00060840,00055065,00056452,00057908,00055846
00002054,00064925,00057699,00076928,00057114,0.60,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00058050,00055427,00058948,00056874,00056006,00057165,00059321,00064987,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00057927,00056730,00060840,00055065,00056452,00057908,00055846
00002055,00065130,00057668,00076945,00057114,0.61,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00058050,00055427,00058948,00056874,00056006,00057165,00059321,00064987,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00057927,00056730,00060840,00055065,00056452,00057908,00055846
00002056,00065117,00057662,00077149,00057114,0.61,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00058050,00055427,00058948,00056874,00056006,00057165,00059321,00064987,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00057927,00056730,00060840,00055065,00056452,00057908,00055846
00002057,00065045,00057501,00077362,00057114,0.60,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00058050,00055427,00058948,00056874,00056006,00057165,00059321,00064987,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00057927,00056730,00060840,00055065,00056452,00057908,00055846
00002058,00064842,00057539,00077267,00057114,0.60,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00058050,00055427,00058948,00056874,00056006,00057165,00059321,00064987,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00057927,00056730,00060840,00055065,00056452,00057908,00055846
00002059,00064884,00057677,00077662,00057069,0.60,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00057105,00055427,00058948,00056874,00056006,00057165,00059321,00064598,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00057927,00056730,00060840,00055065,00056452,00057908,00055846
00002060,00064909,00057469,00077425,00057069,0.60,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00057105,00055427,00058948,00056874,00056006,00057165,00059321,00064598,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00057927,00056730,00060840,00055065,00056452,00057908,00055846
00002061,00065105,00057551,00077485,00057069,0.60,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00057105,00055427,00058948,00056874,00056006,00057165,00059321,00064598,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00058080,00057780,00057927,00056730,00060840,00055065,00056452,00057908,00055846
00002062,00064916,00057640,00076722,00057041,0.60,0.71,00054889,00055547,00057454,00056891,00056459,00055227,00057105,00055427,00058948,00056874,00056006,00057165,00059321,00064598,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00057696,00057780,00057927,00056730,00060374,00055065,00056452,00057908,00055846
00002063,00065153,00057603,00077700,00057026,0.62,0.70,00054889,00055547,00057454,00056891,00056459,00055227,00056668,00055427,00058948,00056874,00056006,00057165,00059321,00064598,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00057696,00057780,00057927,00056730,00060374,00055065,00056452,00057908,00055846
00002064,00064971,00057474,00077978,00057026,0.61,0.70,00054889,00055547,00057454,00056891,00056459,00055227,00056668,00055427,00058948,00056874,00056006,00057165,00059321,00064598,00056437,00055845,00056440,00056942,00056850,00056043,00054992,00057696,00057780,00057927,00056730,00060374,00055065,00056452,00057908,00055846
00002065,00064820,00057483,00076430,00057023,0.61,0.70,00054889,00055547,00057454,00056891,00056459,00055227,00056668,00055427,00058879,00056874,00056006,00057165,00059321,00064598,00056437,00055845,00056440,00056942,00056820,00056043,00054992,00057696,00057780,00057927,00056730,00060366,00055065,00056452,00057908,00055846
00002066,00064639,00057317,00076648,00057004,0.60,0.70,00054889,00055547,00057454,00056891,00056459,00055227,00056668,00055427,00058879,00056874,00056006,00057165,00059321,00064043,00056437,00055845,00056440,00056942,00056820,00056043,00054992,00057696,00057780,00057927,00056730,00060366,00055065,00056452,00057908,00055846
00002067,00064674,00057371,00077015,00056943,0.60,0.69,00054889,00055547,00057366,00056891,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00064043,00056437,00055355,00056440,00056942,00056820,00056043,00054992,00057696,00057780,00057927,00056730,00060366,00055065,00056452,00057908,00055846
00002068,00064617,00057395,00077300,00056943,0.59,0.69,00054889,00055547,00057366,00056891,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00064043,00056437,00055355,00056440,00056942,00056820,00056043,00054992,00057696,00057780,00057927,00056730,00060366,00055065,00056452,00057908,00055846
00002069,00065054,00057486,00077065,00056921,0.61,0.69,00054889,00055547,00057366,00056891,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055355,00056440,00056942,00056820,00056043,00054992,00057696,00057780,00057927,00056730,00060366,00055065,00056452,00057908,00055578
00002070,00064697,00057354,00077393,00056916,0.60,0.69,00054889,00055547,00057205,00056891,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055355,00056440,00056942,00056820,00056043,00054992,00057696,00057780,00057927,00056730,00060366,00055065,00056452,00057908,00055578
00002071,00064995,00057356,00077794,00056914,0.61,0.69,00054889,00055547,00057205,00056891,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055355,00056440,00056942,00056820,00056043,00054992,00057696,00057780,00057927,00056662,00060366,00055065,00056452,00057908,00055578
00002072,00064773,00057285,00077099,00056909,0.60,0.69,00054889,00055547,00057205,00056891,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055213,00056440,00056942,00056820,00056043,00054992,00057696,00057780,00057927,00056662,00060366,00055065,00056452,00057908,00055578
00002073,00064767,00057501,00078039,00056885,0.60,0.68,00054889,00055547,00057205,00056891,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055213,00056440,00056942,00056820,00056043,00054992,00057696,00057097,00057927,00056662,00060328,00055065,00056452,00057908,00055578
00002074,00064859,00057209,00077151,00056885,0.61,0.68,00054889,00055547,00057205,00056891,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055213,00056440,00056942,00056820,00056043,00054992,00057696,00057097,00057927,00056662,00060328,00055065,00056452,00057904,00055578
00002075,00064836,00057161,00077643,00056885,0.60,0.68,00054889,00055547,00057205,00056891,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055213,00056440,00056942,00056820,00056043,00054992,00057696,00057097,00057927,00056662,00060328,00055065,00056452,00057904,00055578
00002076,00064564,00057255,00076873,00056885,0.60,0.68,00054889,00055547,00057205,00056891,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055213,00056440,00056942,00056820,00056043,00054992,00057696,00057097,00057927,00056662,00060328,00055065,00056452,00057904,00055578
00002077,00064848,00057251,00077434,00056874,0.60,0.68,00054889,00055547,00057205,00056891,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055213,00056440,00056942,00056820,00056043,00054992,00057696,00057097,00057927,00056662,00060328,00055065,00056115,00057904,00055578
00002078,00064936,00057429,00077039,00056874,0.60,0.68,00054889,00055547,00057205,00056891,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055213,00056440,00056942,00056820,00056043,00054992,00057696,00057097,00057927,00056662,00060328,00055065,00056115,00057904,00055578
00002079,00064974,00057169,00077800,00056871,0.60,0.68,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055213,00056440,00056942,00056820,00056043,00054992,00057696,00057097,00057927,00056662,00060328,00055065,00056115,00057904,00055578
00002080,00064807,00057406,00077233,00056870,0.60,0.68,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055213,00056440,00056942,00056820,00056043,00054992,00057696,00057097,00057927,00056662,00060319,00055065,00056115,00057904,00055578
00002081,00064802,00057270,00076848,00056870,0.60,0.68,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055213,00056440,00056942,00056820,00056043,00054992,00057696,00057097,00057927,00056662,00060319,00055065,00056115,00057904,00055578
00002082,00064746,00057324,00076636,00056869,0.61,0.68,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057165,00059321,00063667,00056437,00055213,00056440,00056942,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060319,00055065,00056115,00057904,00055578
00002083,00064927,00057362,00077416,00056867,0.61,0.68,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057104,00059321,00063667,00056437,00055213,00056440,00056942,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060319,00055065,00056115,00057904,00055578
00002084,00064780,00057341,00077023,00056857,0.60,0.68,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057104,00059321,00063667,00056437,00054942,00056440,00056942,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060319,00055065,00056115,00057904,00055578
00002085,00064666,00057308,00077621,00056857,0.60,0.68,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057104,00059321,00063667,00056437,00054942,00056440,00056942,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060304,00055065,00056115,00057904,00055578
00002086,00064762,00057409,00077795,00056857,0.59,0.68,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056874,00056006,00057104,00059321,00063667,00056437,00054942,00056440,00056942,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060304,00055065,00056115,00057904,00055578
00002087,00064648,00057056,00076749,00056833,0.60,0.68,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00057104,00059321,00063439,00056437,00054942,00056440,00056908,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060304,00055065,00056115,00057904,00055578
00002088,00064707,00057386,00076494,00056830,0.60,0.67,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00057104,00059321,00063439,00056437,00054942,00056325,00056908,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060304,00055065,00056115,00057904,00055578
00002089,00064766,00057375,00076702,00056830,0.61,0.68,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00057104,00059321,00063439,00056437,00054942,00056325,00056908,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060304,00055065,00056115,00057904,00055578
00002090,00064647,00057314,00077347,00056827,0.61,0.67,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00057021,00059321,00063439,00056437,00054942,00056325,00056908,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060304,00055065,00056115,00057904,00055578
00002091,00064738,00057185,00077224,00056827,0.60,0.67,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00057021,00059321,00063439,00056437,00054942,00056325,00056908,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060304,00055065,00056115,00057904,00055578
00002092,00064616,00057411,00076399,00056825,0.59,0.67,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00057021,00059321,00063439,00056437,00054942,00056293,00056869,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060304,00055065,00056115,00057904,00055578
00002093,00064502,00057250,00076647,00056814,0.61,0.67,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056904,00059321,00063439,00056319,00054942,00056293,00056869,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060221,00055065,00056115,00057904,00055578
00002094,00064539,00057204,00077184,00056814,0.58,0.67,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056904,00059321,00063439,00056319,00054942,00056293,00056869,00056820,00055989,00054992,00057696,00057097,00057927,00056662,00060221,00055065,00056115,00057904,00055578
00002095,00064396,00057180,00077617,00056798,0.59,0.67,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056904,00059321,00063439,00056319,00054942,00056293,00056869,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060221,00055065,00056115,00057904,00055578
00002096,00064630,00057134,00076819,00056798,0.61,0.67,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056904,00059321,00063439,00056319,00054942,00056293,00056869,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060221,00055065,00056115,00057904,00055578
00002097,00064564,00057162,00076182,00056786,0.59,0.67,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056904,00059321,00063439,00056319,00054942,00056293,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060221,00055065,00056115,00057904,00055578
00002098,00064696,00057100,00076845,00056778,0.61,0.67,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056904,00059321,00063439,00056319,00054942,00056045,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060221,00055065,00056115,00057904,00055578
00002099,00064474,00057131,00076969,00056778,0.60,0.67,00054889,00055547,00057205,00056805,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056904,00059321,00063439,00056319,00054942,00056045,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060221,00055065,00056115,00057904,00055578
00002100,00064690,00057011,00076670,00056758,0.61,0.67,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00059321,00063439,00056319,00054942,00055976,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060221,00055065,00056115,00057904,00055578
00002101,00064467,00057223,00077871,00056758,0.59,0.67,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00059321,00063439,00056319,00054942,00055976,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060212,00055065,00056115,00057904,00055578
00002102,00064532,00057188,00075971,00056735,0.61,0.67,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00058652,00063439,00056319,00054942,00055976,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060212,00055065,00056115,00057904,00055578
00002103,00064609,00057204,00078190,00056734,0.59,0.67,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00058652,00063439,00056319,00054942,00055976,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060174,00055065,00056115,00057904,00055578
00002104,00064266,00057037,00077237,00056734,0.59,0.67,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00058652,00063439,00056319,00054942,00055976,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060174,00055065,00056115,00057904,00055578
00002105,00064502,00057247,00076262,00056733,0.59,0.67,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00058652,00063439,00056319,00054942,00055944,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060174,00055065,00056115,00057904,00055578
00002106,00064390,00057007,00076775,00056733,0.60,0.67,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00058652,00063439,00056319,00054942,00055944,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060174,00055065,00056115,00057904,00055578
00002107,00064406,00057064,00076536,00056733,0.59,0.67,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00058652,00063439,00056319,00054942,00055944,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060174,00055065,00056115,00057904,00055578
00002108,00064008,00057024,00076520,00056733,0.59,0.67,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00058652,00063439,00056319,00054942,00055944,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060174,00055065,00056115,00057904,00055578
00002109,00064202,00057231,00076957,00056733,0.59,0.67,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00058652,00063439,00056319,00054942,00055944,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060174,00055065,00056115,00057904,00055578
00002110,00064136,00057011,00077232,00056733,0.59,0.67,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00058652,00063439,00056319,00054942,00055944,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060174,00055065,00056115,00057904,00055578
00002111,00064306,00056986,00076519,00056733,0.58,0.67,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00058652,00063439,00056319,00054942,00055944,00056503,00056353,00055989,00054992,00057696,00057097,00057927,00056662,00060166,00055065,00056115,00057904,00055578
00002112,00064246,00057012,00076825,00056714,0.59,0.66,00054889,00055547,00057205,00056382,00056459,00055227,00056668,00055427,00057615,00056431,00056006,00056801,00058652,00063439,00056319,00054942,00055944,00056503,00056353,00055989,00054428,00057696,00057097,00057927,00056662,00060151,00055065,00056115,00057904,00055578
