iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001084,00076230,00075902,00080251,00075877,00045737,0.07,0.00
00001085,00076073,00075902,00078485,00075877,00045737,0.04,0.00
00001086,00076028,00075898,00078747,00075873,00045733,0.03,0.00
00001087,00076029,00075898,00077875,00075873,00045733,0.04,0.00
00001088,00076203,00075893,00078702,00075868,00045728,0.03,0.00
00001089,00076121,00075893,00078498,00075868,00045728,0.05,0.00
00001090,00075962,00075893,00078639,00075868,00045728,0.02,0.00
00001091,00075997,00075893,00078624,00075868,00045728,0.03,0.00
00001092,00076064,00075893,00078388,00075868,00045728,0.03,0.00
00001093,00076093,00075893,00079440,00075868,00045728,0.04,0.00
00001094,00075938,00075893,00077323,00075868,00045728,0.01,0.00
00001095,00076177,00075878,00078374,00075853,00045713,0.05,0.00
00001096,00076175,00075878,00078898,00075853,00045713,0.04,0.00
00001097,00076014,00075878,00078294,00075853,00045713,0.04,0.00
00001098,00076177,00075878,00079649,00075853,00045713,0.03,0.00
00001099,00076138,00075878,00078095,00075853,00045713,0.05,0.00
00001100,00075992,00075853,00078329,00075853,00045713,0.02,0.00
00001101,00076240,00075874,00079383,00075848,00045709,0.06,0.00
00001102,00075999,00075848,00078041,00075822,00045683,0.03,0.00
00001103,00075964,00075848,00078556,00075822,00045683,0.04,0.00
00001104,00076221,00075848,00080570,00075822,00045683,0.07,0.00
00001105,00076051,00075848,00078549,00075822,00045683,0.04,0.00
00001106,00075970,00075842,00078204,00075817,00045677,0.03,0.00
00001107,00075946,00075842,00077897,00075817,00045851,0.03,0.00
00001108,00076132,00075842,00078944,00075817,00045851,0.05,0.00
00001109,00076074,00075839,00079236,00075813,00045847,0.04,0.00
00001110,00076229,00075829,00078778,00075804,00045838,0.04,0.00
00001111,00076037,00075829,00079182,00075804,00045838,0.05,0.00
00001112,00076102,00075829,00079655,00075804,00045838,0.06,0.00
00001113,00075980,00075829,00079091,00075804,00045838,0.04,0.00
00001114,00075979,00075829,00077996,00075804,00045838,0.03,0.00
00001115,00076083,00075829,00078945,00075804,00045838,0.03,0.00
00001116,00076159,00075826,00079290,00075801,00045835,0.04,0.00
00001117,00076034,00075826,00079674,00075801,00045835,0.05,0.00
00001118,00075997,00075826,00078538,00075801,00045835,0.05,0.00
00001119,00076104,00075826,00078222,00075801,00045835,0.05,0.00
00001120,00075940,00075826,00077875,00075801,00045835,0.03,0.00
00001121,00076039,00075826,00079237,00075801,00045835,0.04,0.00
00001122,00075924,00075826,00078094,00075801,00045835,0.03,0.00
00001123,00076011,00075801,00078630,00075801,00045835,0.03,0.00
00001124,00075967,00075826,00078944,00075801,00045835,0.03,0.00
00001125,00075976,00075815,00078546,00075790,00045824,0.03,0.00
00001126,00076073,00075815,00079065,00075790,00045824,0.05,0.00
00001127,00076078,00075815,00079973,00075790,00045824,0.06,0.00
00001128,00075916,00075815,00078165,00075790,00045824,0.04,0.00
00001129,00075906,00075815,00077476,00075790,00045824,0.03,0.00
00001130,00075988,00075815,00077948,00075790,00045824,0.05,0.00
00001131,00075929,00075815,00079043,00075790,00045824,0.03,0.00
00001132,00076100,00075809,00078819,00075783,00045817,0.05,0.00
00001133,00075905,00075809,00078493,00075783,00045817,0.03,0.00
00001134,00075962,00075809,00078095,00075783,00045817,0.03,0.00
00001135,00075977,00075809,00078620,00075783,00045817,0.03,0.00
00001136,00076169,00075809,00079104,00075783,00045817,0.05,0.00
00001137,00075920,00075809,00077825,00075783,00045817,0.02,0.00
00001138,00076034,00075809,00079265,00075783,00045817,0.05,0.00
00001139,00076067,00075809,00078486,00075783,00045817,0.06,0.00
00001140,00076046,00075809,00079739,00075783,00045817,0.05,0.00
00001141,00075998,00075809,00078430,00075783,00045817,0.05,0.00
00001142,00076021,00075809,00078223,00075783,00045817,0.03,0.00
00001143,00075908,00075809,00076925,00075783,00045817,0.02,0.00
00001144,00075941,00075809,00078046,00075783,00045817,0.03,0.00
00001145,00075937,00075809,00077871,00075783,00045817,0.02,0.00
00001146,00075934,00075809,00078328,00075783,00045817,0.03,0.00
00001147,00075965,00075809,00078426,00075783,00045817,0.04,0.00
00001148,00076137,00075809,00078980,00075783,00046010,0.05,0.00
00001149,00075926,00075809,00078716,00075783,00046010,0.02,0.00
00001150,00075943,00075809,00078463,00075783,00046010,0.03,0.00
00001151,00076138,00075857,00077967,00075783,00046010,0.05,0.00
00001152,00076066,00075853,00079588,00075783,00046010,0.03,0.00
00001153,00076080,00075853,00077882,00075783,00046010,0.02,0.00
00001154,00076027,00075844,00078188,00075774,00046001,0.03,0.00
00001155,00076137,00075878,00079184,00075774,00046001,0.05,0.00
00001156,00076213,00075871,00079087,00075766,00045993,0.09,0.00
00001157,00075924,00075792,00078097,00075766,00045993,0.04,0.00
00001158,00075958,00075792,00078666,00075766,00045993,0.04,0.00
00001159,00076043,00075826,00078536,00075766,00045993,0.05,0.00
00001160,00075997,00075826,00078293,00075766,00045993,0.04,0.00
00001161,00076068,00075826,00078955,00075766,00045993,0.05,0.00
00001162,00075993,00075792,00078426,00075766,00045993,0.04,0.00
00001163,00076015,00075792,00078922,00075766,00045993,0.04,0.00
00001164,00076085,00075817,00078257,00075766,00045993,0.07,0.00
00001165,00075889,00075814,00077950,00075764,00045991,0.04,0.00
00001166,00075898,00075814,00077679,00075764,00045991,0.03,0.00
00001167,00076030,00075814,00079745,00075764,00045991,0.05,0.00
00001168,00075986,00075814,00079204,00075764,00045991,0.05,0.00
00001169,00075981,00075814,00078854,00075764,00045991,0.05,0.00
00001170,00075982,00075814,00078137,00075764,00045991,0.06,0.00
00001171,00075966,00075814,00079742,00075764,00045991,0.05,0.00
00001172,00075918,00075814,00078415,00075764,00045991,0.04,0.00
00001173,00076020,00075814,00078524,00075764,00045991,0.05,0.00
00001174,00076452,00075789,00080166,00075764,00045991,0.09,0.00
00001175,00075912,00075814,00078611,00075764,00045991,0.03,0.00
00001176,00075995,00075814,00078222,00075764,00045991,0.05,0.00
00001177,00075915,00075789,00078548,00075764,00045991,0.04,0.00
00001178,00075978,00075794,00078199,00075764,00045991,0.05,0.00
00001179,00076187,00075789,00078619,00075764,00045991,0.07,0.00
00001180,00076090,00075764,00079515,00075764,00045991,0.07,0.00
00001181,00075926,00075764,00078292,00075764,00045991,0.04,0.00
00001182,00076141,00075769,00078342,00075764,00045991,0.05,0.00
00001183,00075891,00075769,00077930,00075764,00045991,0.04,0.00
00001184,00075903,00075769,00078551,00075764,00045991,0.03,0.00
00001185,00076013,00075768,00079330,00075763,00045990,0.06,0.00
00001186,00075873,00075768,00077816,00075763,00045990,0.04,0.00
00001187,00075904,00075768,00077790,00075763,00045990,0.04,0.00
00001188,00076020,00075768,00079166,00075763,00045990,0.06,0.00
00001189,00076182,00075790,00079449,00075763,00046038,0.04,0.00
00001190,00076166,00075763,00079100,00075763,00046038,0.06,0.00
00001191,00076256,00075781,00080153,00075763,00046038,0.07,0.00
00001192,00076009,00075828,00079151,00075763,00046038,0.03,0.00
00001193,00076164,00075828,00078511,00075763,00046038,0.05,0.00
00001194,00076133,00075825,00079055,00075763,00046038,0.07,0.00
00001195,00076016,00075813,00078207,00075763,00046038,0.03,0.00
00001196,00076002,00075769,00077660,00075763,00046038,0.03,0.00
00001197,00076096,00075768,00078642,00075762,00046037,0.06,0.00
00001198,00076071,00075768,00078800,00075762,00046037,0.04,0.00
00001199,00075961,00075768,00078561,00075762,00046037,0.05,0.00
00001200,00075890,00075765,00078699,00075759,00046034,0.06,0.00
00001201,00075853,00075765,00078162,00075759,00046034,0.02,0.00
00001202,00075950,00075765,00078529,00075759,00046034,0.06,0.00
00001203,00076014,00075765,00079155,00075759,00046034,0.07,0.00
00001204,00075979,00075765,00078277,00075759,00046034,0.06,0.00
00001205,00075818,00075765,00077274,00075759,00046034,0.03,0.00
00001206,00075975,00075759,00078684,00075759,00046034,0.05,0.00
00001207,00075880,00075765,00078196,00075759,00046034,0.03,0.00
00001208,00075926,00075765,00079600,00075759,00046034,0.03,0.00
00001209,00075873,00075765,00078176,00075759,00046034,0.03,0.00
00001210,00075895,00075765,00078387,00075759,00046034,0.04,0.00
00001211,00075905,00075756,00078518,00075751,00046026,0.04,0.00
00001212,00076258,00075755,00079040,00075750,00046025,0.04,0.00
00001213,00076179,00075755,00078584,00075750,00046025,0.04,0.00
00001214,00076216,00075755,00079917,00075750,00046025,0.05,0.00
00001215,00076267,00075755,00077711,00075750,00046025,0.03,0.00
00001216,00076009,00075755,00079032,00075750,00046025,0.05,0.00
00001217,00075869,00075755,00077818,00075749,00046024,0.02,0.00
00001218,00075890,00075755,00078637,00075749,00046024,0.03,0.00
00001219,00075919,00075755,00078224,00075749,00046024,0.03,0.00
00001220,00075983,00075755,00078311,00075749,00046024,0.05,0.00
00001221,00076062,00075753,00078687,00075747,00046022,0.07,0.00
00001222,00075961,00075753,00078434,00075747,00046022,0.05,0.00
00001223,00075961,00075753,00078193,00075747,00046022,0.04,0.00
00001224,00075842,00075753,00078049,00075747,00046022,0.02,0.00
00001225,00075855,00075753,00077429,00075747,00046022,0.03,0.00
00001226,00075927,00075753,00078389,00075747,00046022,0.04,0.00
00001227,00076059,00075753,00079770,00075747,00046022,0.06,0.00
00001228,00075901,00075753,00078900,00075747,00046022,0.03,0.00
00001229,00075889,00075753,00077954,00075747,00046022,0.03,0.00
00001230,00076018,00075753,00078952,00075747,00046161,0.05,0.00
00001231,00075960,00075753,00079718,00075747,00046161,0.04,0.00
00001232,00075872,00075753,00078705,00075747,00046161,0.03,0.00
00001233,00075852,00075753,00078231,00075747,00046161,0.03,0.00
00001234,00076081,00075753,00078565,00075747,00046161,0.06,0.00
00001235,00075956,00075744,00078345,00075739,00046153,0.04,0.00
00001236,00075857,00075744,00077562,00075739,00046153,0.04,0.00
00001237,00075880,00075739,00077875,00075739,00046153,0.03,0.00
00001238,00075859,00075744,00078534,00075739,00046153,0.02,0.00
00001239,00076096,00075744,00078811,00075739,00046153,0.03,0.00
00001240,00075929,00075744,00078785,00075739,00046153,0.04,0.00
00001241,00075996,00075744,00079558,00075739,00046153,0.04,0.00
00001242,00075948,00075744,00079106,00075739,00046153,0.05,0.00
00001243,00075862,00075744,00078644,00075739,00046153,0.03,0.00
00001244,00075849,00075744,00077798,00075739,00046153,0.02,0.00
00001245,00075842,00075744,00078241,00075739,00046153,0.02,0.00
00001246,00076022,00075744,00079841,00075739,00046153,0.06,0.00
00001247,00075934,00075744,00078641,00075739,00046153,0.03,0.00
00001248,00075925,00075744,00078820,00075739,00046153,0.04,0.00
00001249,00076013,00075744,00078978,00075739,00046153,0.06,0.00
00001250,00075846,00075744,00078312,00075739,00046153,0.03,0.00
00001251,00075879,00075744,00078116,00075739,00046153,0.03,0.00
00001252,00075989,00075744,00078515,00075739,00046153,0.05,0.00
00001253,00076135,00075776,00079960,00075739,00046153,0.06,0.00
00001254,00075985,00075784,00079413,00075739,00046153,0.04,0.00
00001255,00075888,00075784,00077865,00075739,00046153,0.02,0.00
00001256,00075850,00075784,00077582,00075739,00046153,0.02,0.00
00001257,00075940,00075784,00078246,00075739,00046153,0.03,0.00
00001258,00076115,00075784,00079936,00075739,00046153,0.04,0.00
00001259,00075903,00075784,00077975,00075739,00046153,0.02,0.00
00001260,00075880,00075784,00077436,00075739,00046153,0.02,0.00
00001261,00075958,00075767,00078031,00075739,00046153,0.06,0.00
00001262,00075898,00075767,00077939,00075739,00046153,0.03,0.00
00001263,00076241,00075767,00079645,00075739,00046153,0.07,0.00
00001264,00076031,00075767,00078907,00075739,00046153,0.04,0.00
00001265,00076024,00075767,00078562,00075739,00046153,0.04,0.00
00001266,00075899,00075767,00078709,00075739,00046153,0.03,0.00
00001267,00075984,00075767,00078771,00075739,00046153,0.04,0.00
00001268,00076009,00075767,00078316,00075739,00046153,0.04,0.00
00001269,00076045,00075767,00079009,00075739,00046153,0.04,0.00
00001270,00075944,00075767,00079306,00075739,00046153,0.04,0.00
00001271,00075964,00075767,00078471,00075739,00046274,0.03,0.00
00001272,00075963,00075767,00078754,00075739,00046274,0.03,0.00
00001273,00076023,00075767,00079042,00075739,00046274,0.05,0.00
00001274,00075947,00075767,00078130,00075739,00046274,0.04,0.00
00001275,00075950,00075744,00077736,00075739,00046274,0.03,0.00
00001276,00075997,00075767,00078883,00075739,00046274,0.05,0.00
00001277,00075975,00075767,00078493,00075739,00046274,0.03,0.00
00001278,00076030,00075767,00078897,00075739,00046274,0.05,0.00
00001279,00075913,00075767,00078510,00075739,00046274,0.04,0.00
00001280,00076010,00075767,00078458,00075739,00046274,0.04,0.00
00001281,00075981,00075767,00078940,00075739,00046274,0.04,0.00
00001282,00075938,00075767,00078296,00075739,00046274,0.03,0.00
00001283,00075934,00075767,00078307,00075739,00046274,0.04,0.00
00001284,00075962,00075767,00078010,00075739,00046274,0.04,0.00
00001285,00075955,00075767,00078658,00075739,00046274,0.03,0.00
00001286,00075991,00075767,00078147,00075739,00046274,0.04,0.00
00001287,00076410,00075767,00079541,00075739,00046274,0.07,0.00
00001288,00075961,00075767,00078739,00075739,00046274,0.04,0.00
00001289,00076086,00075767,00079172,00075739,00046274,0.06,0.00
00001290,00075974,00075767,00078351,00075739,00046274,0.05,0.00
00001291,00076057,00075767,00078998,00075739,00046274,0.04,0.00
00001292,00075950,00075767,00078624,00075739,00046274,0.03,0.00
00001293,00075951,00075767,00078455,00075739,00046274,0.03,0.00
00001294,00076258,00075761,00080312,00075739,00046274,0.06,0.00
00001295,00076092,00075767,00078845,00075739,00046274,0.05,0.00
00001296,00076066,00075765,00078960,00075737,00046272,0.06,0.00
00001297,00076097,00075765,00079163,00075737,00046272,0.06,0.00
00001298,00076055,00075765,00077482,00075737,00046272,0.03,0.00
00001299,00076018,00075765,00077877,00075737,00046272,0.04,0.00
00001300,00076081,00075765,00079568,00075737,00046272,0.05,0.00
00001301,00076059,00075765,00078337,00075737,00046272,0.05,0.00
00001302,00075950,00075838,00078419,00075737,00046272,0.04,0.00
00001303,00076211,00075887,00079617,00075737,00046272,0.07,0.00
00001304,00076130,00075887,00078779,00075737,00046272,0.04,0.00
00001305,00076219,00075814,00078884,00075737,00046272,0.06,0.00
00001306,00076192,00075887,00079501,00075737,00046272,0.05,0.00
00001307,00076194,00075887,00079982,00075737,00046272,0.06,0.00
00001308,00076149,00075814,00078353,00075737,00046272,0.03,0.00
00001309,00076049,00075887,00078474,00075737,00046272,0.03,0.00
00001310,00076109,00075881,00079087,00075737,00046272,0.04,0.00
00001311,00076178,00075887,00078294,00075737,00046272,0.06,0.00
00001312,00076155,00075882,00079290,00075737,00046505,0.05,0.00
00001313,00076146,00075869,00079013,00075737,00046505,0.06,0.00
00001314,00076094,00075869,00078670,00075737,00046505,0.05,0.00
00001315,00076116,00075879,00079802,00075737,00046505,0.06,0.00
00001316,00076073,00075875,00078910,00075737,00046505,0.04,0.00
00001317,00076186,00075882,00078601,00075737,00046505,0.06,0.00
00001318,00076069,00075878,00078132,00075737,00046505,0.04,0.00
00001319,00076108,00075878,00078144,00075737,00046505,0.05,0.00
00001320,00076225,00075810,00079526,00075737,00046505,0.07,0.00
00001321,00076200,00075871,00078782,00075737,00046505,0.06,0.00
00001322,00076167,00075858,00078902,00075737,00046505,0.05,0.00
00001323,00076191,00075865,00078951,00075737,00046505,0.05,0.00
00001324,00076086,00075828,00078798,00075737,00046505,0.06,0.00
00001325,00076027,00075761,00077989,00075737,00046505,0.05,0.00
00001326,00076079,00075761,00078434,00075737,00046505,0.05,0.00
00001327,00076089,00075761,00079004,00075737,00046505,0.04,0.00
00001328,00076021,00075761,00079146,00075737,00046505,0.06,0.00
00001329,00075985,00075761,00079095,00075737,00046505,0.04,0.00
00001330,00076063,00075761,00078452,00075737,00046505,0.06,0.00
00001331,00075984,00075761,00078565,00075737,00046505,0.05,0.00
00001332,00075955,00075761,00078385,00075737,00046505,0.03,0.00
00001333,00076015,00075761,00078833,00075737,00046505,0.04,0.00
00001334,00076099,00075761,00078128,00075737,00046505,0.06,0.00
00001335,00075994,00075761,00078682,00075737,00046505,0.04,0.00
00001336,00076046,00075761,00079058,00075737,00046505,0.05,0.00
00001337,00075977,00075761,00078137,00075737,00046505,0.05,0.00
00001338,00076020,00075761,00079013,00075737,00046505,0.06,0.00
00001339,00076023,00075761,00078373,00075737,00046505,0.05,0.00
00001340,00075941,00075761,00079267,00075737,00046505,0.03,0.00
00001341,00076047,00075761,00078531,00075737,00046505,0.04,0.00
00001342,00076113,00075761,00079486,00075737,00046505,0.06,0.00
00001343,00076063,00075761,00079415,00075737,00046505,0.05,0.00
00001344,00076109,00075761,00078463,00075737,00046505,0.04,0.00
00001345,00075972,00075761,00078304,00075737,00046505,0.03,0.00
00001346,00075852,00075760,00077321,00075737,00046505,0.02,0.00
00001347,00076059,00075761,00078812,00075737,00046505,0.06,0.00
00001348,00075975,00075761,00078965,00075737,00046505,0.04,0.00
00001349,00076145,00075761,00079348,00075737,00046505,0.05,0.00
00001350,00076199,00075761,00080232,00075737,00046505,0.08,0.00
00001351,00076034,00075761,00079522,00075737,00046505,0.05,0.00
00001352,00076016,00075755,00078424,00075737,00046505,0.04,0.00
00001353,00076017,00075761,00077343,00075737,00046576,0.04,0.00
00001354,00076019,00075761,00078130,00075737,00046576,0.04,0.00
00001355,00076197,00075761,00079896,00075737,00046576,0.05,0.00
00001356,00076135,00075900,00078564,00075730,00046569,0.04,0.00
00001357,00076235,00075900,00079905,00075730,00046569,0.07,0.00
00001358,00076125,00075811,00078821,00075730,00046569,0.05,0.00
00001359,00076123,00075801,00079360,00075730,00046569,0.06,0.00
00001360,00076038,00075750,00077915,00075728,00046567,0.05,0.00
00001361,00076079,00075750,00078433,00075728,00046567,0.05,0.00
00001362,00075953,00075750,00078467,00075728,00046567,0.04,0.00
00001363,00076035,00075748,00078425,00075725,00046565,0.05,0.00
00001364,00076088,00075740,00078812,00075722,00046561,0.05,0.00
00001365,00076038,00075780,00079006,00075722,00046561,0.04,0.00
00001366,00075911,00075780,00078299,00075722,00046561,0.04,0.00
00001367,00076085,00075745,00079061,00075722,00046561,0.05,0.00
00001368,00075975,00075745,00078867,00075722,00046561,0.06,0.00
00001369,00076150,00075745,00079280,00075722,00046561,0.05,0.00
00001370,00075909,00075745,00078611,00075722,00046561,0.04,0.00
00001371,00076028,00075738,00079278,00075715,00046554,0.05,0.00
00001372,00075966,00075745,00078853,00075715,00046554,0.03,0.00
00001373,00075944,00075745,00078455,00075715,00046554,0.04,0.00
00001374,00075981,00075745,00078367,00075715,00046554,0.04,0.00
00001375,00075994,00075723,00078611,00075701,00046540,0.05,0.00
00001376,00075901,00075723,00078982,00075701,00046540,0.05,0.00
00001377,00075905,00075723,00077912,00075701,00046540,0.03,0.00
00001378,00076044,00075723,00078406,00075701,00046540,0.04,0.00
00001379,00075952,00075723,00078334,00075701,00046540,0.03,0.00
00001380,00075955,00075723,00078050,00075701,00046540,0.04,0.00
00001381,00075942,00075723,00077843,00075701,00046540,0.04,0.00
00001382,00075829,00075723,00077642,00075701,00046540,0.03,0.00
00001383,00075938,00075723,00078361,00075701,00046540,0.03,0.00
00001384,00076031,00075723,00078907,00075701,00046540,0.05,0.00
00001385,00075895,00075723,00078236,00075701,00046540,0.03,0.00
00001386,00075839,00075723,00077627,00075701,00046540,0.02,0.00
00001387,00075910,00075723,00078667,00075701,00046540,0.03,0.00
00001388,00075879,00075723,00078520,00075701,00046540,0.02,0.00
00001389,00075919,00075723,00077790,00075701,00046540,0.03,0.00
00001390,00075941,00075723,00079010,00075701,00046540,0.03,0.00
00001391,00075904,00075723,00078392,00075701,00046540,0.03,0.00
00001392,00075941,00075723,00077757,00075701,00046540,0.03,0.00
00001393,00075970,00075723,00079201,00075701,00046540,0.05,0.00
00001394,00075999,00075723,00078526,00075701,00046749,0.04,0.00
00001395,00075937,00075723,00078733,00075701,00046749,0.03,0.00
00001396,00075884,00075723,00077993,00075701,00046749,0.02,0.00
00001397,00075997,00075723,00078987,00075701,00046749,0.04,0.00
00001398,00075851,00075723,00077725,00075701,00046749,0.02,0.00
00001399,00075981,00075723,00078348,00075701,00046749,0.04,0.00
00001400,00075883,00075723,00077901,00075701,00046749,0.04,0.00
00001401,00076051,00075723,00079437,00075701,00046749,0.03,0.00
00001402,00075944,00075723,00078023,00075701,00046749,0.03,0.00
00001403,00075880,00075723,00078141,00075701,00046749,0.04,0.00
00001404,00076006,00075723,00079369,00075701,00046749,0.05,0.00
00001405,00076009,00075723,00079194,00075701,00046749,0.05,0.00
00001406,00076036,00075723,00078448,00075701,00046749,0.03,0.00
00001407,00075889,00075723,00078326,00075701,00046749,0.03,0.00
00001408,00075924,00075723,00078530,00075701,00046749,0.03,0.00
00001409,00076133,00075717,00078998,00075695,00046743,0.07,0.00
00001410,00075949,00075717,00077905,00075695,00046743,0.04,0.00
00001411,00076028,00075717,00078621,00075695,00046743,0.05,0.00
00001412,00075998,00075717,00079225,00075695,00046743,0.05,0.00
00001413,00075887,00075717,00078900,00075695,00046743,0.04,0.00
00001414,00075919,00075717,00078245,00075695,00046743,0.04,0.00
00001415,00075958,00075717,00078888,00075695,00046743,0.04,0.00
00001416,00075855,00075717,00077566,00075695,00046743,0.03,0.00
00001417,00075870,00075717,00078592,00075695,00046743,0.03,0.00
00001418,00075863,00075717,00077760,00075695,00046743,0.03,0.00
00001419,00075910,00075717,00078475,00075695,00046743,0.03,0.00
00001420,00076010,00075717,00079538,00075695,00046743,0.06,0.00
00001421,00075842,00075717,00077807,00075695,00046743,0.03,0.00
00001422,00075862,00075717,00078413,00075695,00046743,0.03,0.00
00001423,00076016,00075717,00079201,00075695,00046743,0.06,0.00
00001424,00075967,00075717,00079060,00075695,00046743,0.05,0.00
00001425,00075897,00075717,00078371,00075695,00046743,0.05,0.00
00001426,00076065,00075712,00078772,00075689,00046738,0.04,0.00
00001427,00076092,00075712,00080031,00075689,00046738,0.06,0.00
00001428,00075880,00075712,00078023,00075689,00046738,0.03,0.00
00001429,00075986,00075712,00078867,00075689,00046738,0.05,0.00
00001430,00075859,00075712,00078998,00075689,00046738,0.03,0.00
00001431,00075904,00075712,00079563,00075689,00046738,0.03,0.00
00001432,00075899,00075712,00078720,00075689,00046738,0.03,0.00
00001433,00075984,00075712,00078736,00075689,00046738,0.06,0.00
00001434,00075864,00075712,00078227,00075689,00046738,0.03,0.00
00001435,00075911,00075706,00078030,00075689,00046847,0.04,0.00
00001436,00075905,00075706,00078007,00075689,00046847,0.04,0.00
00001437,00075883,00075690,00078212,00075689,00046847,0.03,0.00
00001438,00076179,00075690,00079267,00075689,00046847,0.06,0.00
00001439,00075904,00075690,00077403,00075689,00046847,0.03,0.00
00001440,00075939,00075690,00078842,00075689,00046847,0.04,0.00
00001441,00076023,00075690,00078210,00075689,00046847,0.06,0.00
00001442,00075943,00075690,00078181,00075689,00046847,0.04,0.00
00001443,00076021,00075690,00079088,00075689,00046847,0.06,0.00
00001444,00075825,00075690,00078595,00075689,00046847,0.03,0.00
00001445,00075844,00075690,00078254,00075689,00046847,0.03,0.00
00001446,00075864,00075686,00078315,00075685,00046843,0.04,0.00
00001447,00075766,00075686,00077830,00075685,00046843,0.02,0.00
00001448,00076071,00075686,00079574,00075685,00046843,0.05,0.00
00001449,00075885,00075686,00079286,00075685,00046843,0.06,0.00
00001450,00075768,00075686,00077851,00075685,00046843,0.02,0.00
00001451,00075991,00075686,00078608,00075685,00046843,0.07,0.00
00001452,00075972,00075686,00078178,00075685,00046843,0.04,0.00
00001453,00075811,00075686,00077744,00075685,00046843,0.03,0.00
00001454,00075928,00075686,00077539,00075685,00046843,0.03,0.00
00001455,00076041,00075686,00078545,00075685,00046843,0.03,0.00
00001456,00075882,00075686,00078202,00075685,00046843,0.04,0.00
00001457,00075875,00075733,00077985,00075685,00046843,0.03,0.00
00001458,00075896,00075733,00078962,00075685,00046843,0.03,0.00
00001459,00076074,00075733,00078142,00075685,00046843,0.03,0.00
00001460,00075900,00075739,00077930,00075685,00046843,0.03,0.00
00001461,00075902,00075733,00078410,00075685,00046843,0.04,0.00
00001462,00075841,00075739,00077733,00075685,00046843,0.01,0.00
00001463,00075827,00075739,00077573,00075685,00046843,0.02,0.00
00001464,00075922,00075692,00078549,00075685,00046843,0.04,0.00
00001465,00075843,00075686,00078578,00075685,00046843,0.03,0.00
00001466,00075841,00075733,00078313,00075685,00046843,0.02,0.00
00001467,00075819,00075686,00077967,00075685,00046843,0.02,0.00
00001468,00075830,00075733,00077594,00075685,00046843,0.02,0.00
00001469,00075886,00075686,00078479,00075685,00046843,0.04,0.00
00001470,00075983,00075686,00079623,00075685,00046843,0.05,0.00
00001471,00075925,00075692,00078762,00075685,00046843,0.05,0.00
00001472,00075890,00075733,00079504,00075685,00046843,0.03,0.00
00001473,00075927,00075686,00077962,00075685,00046843,0.03,0.00
00001474,00075923,00075692,00077830,00075685,00046843,0.04,0.00
00001475,00075895,00075692,00078468,00075685,00046843,0.04,0.00
00001476,00075818,00075686,00078093,00075685,00046909,0.03,0.00
00001477,00075918,00075686,00078883,00075685,00046909,0.04,0.00
00001478,00075778,00075692,00077797,00075685,00046909,0.02,0.00
00001479,00075769,00075692,00077282,00075685,00046909,0.02,0.00
00001480,00075875,00075692,00079265,00075685,00046909,0.04,0.00
00001481,00075792,00075686,00077920,00075685,00046909,0.03,0.00
00001482,00075810,00075692,00077791,00075685,00046909,0.03,0.00
00001483,00075842,00075691,00077699,00075684,00046908,0.03,0.00
00001484,00075771,00075686,00077307,00075684,00046908,0.02,0.00
00001485,00075802,00075686,00079015,00075684,00046908,0.03,0.00
00001486,00075835,00075691,00078935,00075684,00046908,0.03,0.00
00001487,00075805,00075691,00076927,00075684,00046908,0.02,0.00
00001488,00075850,00075686,00078853,00075684,00046908,0.04,0.00
00001489,00075918,00075691,00078277,00075684,00046908,0.03,0.00
00001490,00075984,00075691,00078717,00075684,00046908,0.06,0.00
00001491,00075902,00075691,00077982,00075684,00046908,0.03,0.00
00001492,00075872,00075691,00078021,00075684,00046908,0.03,0.00
00001493,00075838,00075691,00077647,00075684,00046908,0.03,0.00
00001494,00075832,00075686,00078507,00075684,00046908,0.03,0.00
00001495,00075776,00075686,00077689,00075684,00046908,0.03,0.00
00001496,00075798,00075686,00078612,00075684,00046908,0.02,0.00
00001497,00075827,00075691,00077781,00075684,00046908,0.04,0.00
00001498,00075779,00075691,00077700,00075684,00046908,0.02,0.00
00001499,00075903,00075686,00078344,00075684,00046908,0.05,0.00
00001500,00075914,00075686,00078721,00075684,00046908,0.05,0.00
00001501,00075721,00075691,00076486,00075684,00046908,0.01,0.00
00001502,00075871,00075691,00078709,00075684,00046908,0.04,0.00
00001503,00241318,00239524,00241838,00075684,00191362,0.03,0.00
00001504,00109653,00103328,00117570,00103328,00053566,0.69,0.00
00001505,00106782,00101013,00114866,00101013,00051252,0.68,0.00
00001506,00105795,00100158,00113988,00100106,00050344,0.67,0.00
00001507,00104968,00099330,00112950,00099190,00049429,0.66,0.00
00001508,00104731,00099229,00112720,00098876,00049114,0.65,0.00
00001509,00104240,00098775,00112254,00098590,00048828,0.65,0.00
00001510,00103838,00098675,00112007,00098328,00048566,0.63,0.00
00001511,00103563,00098385,00111271,00098004,00048243,0.60,0.00
00001512,00103033,00098269,00110856,00097874,00048112,0.58,0.00
00001513,00102866,00098098,00110330,00097743,00047981,0.57,0.00
00001514,00102477,00097952,00110054,00097633,00047872,0.54,0.00
00001515,00102203,00097790,00109792,00097493,00047732,0.51,0.00
00001516,00101686,00097812,00109414,00097475,00047714,0.48,0.00
00001517,00100867,00097564,00107899,00097419,00047786,0.38,0.00
00001518,00100334,00097485,00106340,00097373,00047741,0.32,0.00
00001519,00099856,00097482,00105778,00097358,00047726,0.28,0.00
