iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000808,00055217,00054541,00060000,00054108,00054507,0.07,0.00
00000809,00055093,00054693,00058854,00054108,00054507,0.05,0.00
00000810,00055095,00054693,00060596,00054108,00054507,0.07,0.00
00000811,00055507,00054617,00061711,00054108,00054507,0.09,0.00
00000812,00055332,00054620,00060480,00054108,00054507,0.09,0.00
00000813,00055449,00054616,00060015,00054108,00054507,0.07,0.00
00000814,00055428,00054568,00060751,00054108,00054507,0.06,0.00
00000815,00055239,00054636,00061590,00054108,00054507,0.08,0.00
00000816,00055326,00054583,00059784,00054108,00054507,0.08,0.00
00000817,00055171,00054502,00060591,00054108,00054507,0.07,0.00
00000818,00055074,00054502,00061166,00054108,00054507,0.07,0.00
00000819,00055377,00054430,00061729,00054108,00054507,0.09,0.00
00000820,00055328,00054615,00059975,00054108,00054505,0.09,0.00
00000821,00055096,00054665,00061147,00054108,00054505,0.07,0.00
00000822,00055457,00054681,00061983,00054108,00054505,0.10,0.00
00000823,00055160,00054614,00060945,00054108,00054505,0.07,0.00
00000824,00055101,00054581,00058988,00054108,00054505,0.06,0.00
00000825,00055551,00054547,00060926,00054108,00054505,0.09,0.00
00000826,00055224,00054613,00058915,00054099,00054495,0.06,0.00
00000827,00055448,00054613,00061965,00054099,00054495,0.09,0.00
00000828,00055454,00054607,00060597,00054091,00054488,0.07,0.00
00000829,00055293,00054620,00059585,00054091,00054488,0.07,0.00
00000830,00055129,00054620,00060235,00054091,00054488,0.07,0.00
00000831,00055263,00054633,00059964,00054091,00054488,0.08,0.00
00000832,00055400,00054628,00061219,00054091,00054488,0.11,0.00
00000833,00055202,00054621,00059528,00054091,00054488,0.07,0.00
00000834,00055141,00054531,00059720,00054091,00054488,0.07,0.00
00000835,00055225,00054621,00061199,00054091,00054488,0.07,0.00
00000836,00055071,00054621,00059863,00054091,00054488,0.06,0.00
00000837,00055217,00054529,00061137,00054091,00054488,0.08,0.00
00000838,00055190,00054621,00061813,00054091,00054488,0.07,0.00
00000839,00055278,00054549,00061222,00054091,00054488,0.06,0.00
00000840,00055113,00054617,00059227,00054091,00054488,0.06,0.00
00000841,00054940,00054621,00059483,00054091,00054488,0.04,0.00
00000842,00055291,00054562,00060010,00054091,00054488,0.08,0.00
00000843,00055118,00054494,00060757,00054091,00054488,0.07,0.00
00000844,00055272,00054472,00061000,00054091,00054488,0.08,0.00
00000845,00055369,00054508,00060669,00054091,00054488,0.08,0.00
00000846,00055166,00054575,00061658,00054091,00054488,0.09,0.00
00000847,00055189,00054578,00059082,00054091,00054488,0.08,0.00
00000848,00055132,00054531,00060058,00054090,00054487,0.06,0.00
00000849,00055450,00054515,00061238,00054090,00054487,0.09,0.00
00000850,00055557,00054556,00060368,00054090,00054487,0.09,0.00
00000851,00055307,00054556,00060368,00054090,00054487,0.07,0.00
00000852,00055424,00054561,00061190,00054090,00054487,0.09,0.00
00000853,00055705,00054617,00060746,00054090,00054487,0.09,0.00
00000854,00055432,00054602,00060797,00054090,00054487,0.08,0.00
00000855,00055141,00054564,00060790,00054090,00054487,0.07,0.00
00000856,00055350,00054491,00062234,00054090,00054487,0.08,0.00
00000857,00055697,00054491,00061630,00054090,00054487,0.10,0.00
00000858,00055386,00054564,00061202,00054090,00054487,0.09,0.00
00000859,00055174,00054368,00059317,00054090,00054487,0.08,0.00
00000860,00055115,00054449,00059814,00054090,00054487,0.07,0.00
00000861,00055591,00054480,00061070,00054090,00054496,0.09,0.00
00000862,00055073,00054502,00059895,00054090,00054496,0.05,0.00
00000863,00055328,00054463,00060614,00054090,00054496,0.08,0.00
00000864,00055185,00054449,00060601,00054090,00054496,0.06,0.00
00000865,00055404,00054583,00060671,00054090,00054496,0.08,0.00
00000866,00055008,00054449,00059555,00054090,00054496,0.06,0.00
00000867,00055182,00054583,00060052,00054090,00054496,0.07,0.00
00000868,00055392,00054445,00060928,00054090,00054496,0.08,0.00
00000869,00055007,00054449,00059832,00054090,00054496,0.06,0.00
00000870,00055584,00054599,00060399,00054090,00054496,0.07,0.00
00000871,00055541,00054748,00060749,00054090,00054496,0.08,0.00
00000872,00055593,00054716,00059911,00054090,00054496,0.10,0.00
00000873,00055701,00054858,00060479,00054090,00054496,0.07,0.00
00000874,00055824,00054842,00059915,00054090,00054496,0.09,0.00
00000875,00055680,00054889,00061468,00054090,00054496,0.09,0.00
00000876,00055389,00054751,00059731,00054090,00054496,0.08,0.00
00000877,00055448,00054695,00059813,00054090,00054496,0.07,0.00
00000878,00055604,00054577,00063207,00054090,00054496,0.12,0.00
00000879,00055139,00054682,00059748,00054090,00054496,0.05,0.00
00000880,00055174,00054697,00060562,00054090,00054496,0.06,0.00
00000881,00055143,00054695,00059985,00054090,00054496,0.05,0.00
00000882,00055314,00054690,00061243,00054090,00054496,0.06,0.00
00000883,00055166,00054602,00061349,00054090,00054496,0.06,0.00
00000884,00055311,00054529,00060538,00054090,00054496,0.07,0.00
00000885,00055340,00054643,00059906,00054090,00054496,0.06,0.00
00000886,00055289,00054622,00060532,00054090,00054496,0.08,0.00
00000887,00055624,00054583,00061085,00054090,00054496,0.08,0.00
00000888,00055200,00054610,00060919,00054090,00054496,0.06,0.00
00000889,00055130,00054492,00059727,00054090,00054496,0.06,0.00
00000890,00055489,00054619,00062369,00054090,00054496,0.07,0.00
00000891,00055592,00054667,00061351,00054090,00054496,0.08,0.00
00000892,00055010,00054619,00059432,00054090,00054496,0.04,0.00
00000893,00055114,00054615,00059584,00054090,00054496,0.06,0.00
00000894,00055323,00054615,00060103,00054090,00054496,0.07,0.00
00000895,00055256,00054615,00061501,00054090,00054496,0.07,0.00
00000896,00055322,00054532,00060623,00054090,00054496,0.09,0.00
00000897,00055182,00054513,00060670,00054090,00054496,0.08,0.00
00000898,00054913,00054527,00060492,00054090,00054496,0.06,0.00
00000899,00055017,00054532,00060756,00054090,00054496,0.05,0.00
00000900,00054965,00054518,00059663,00054090,00054496,0.04,0.00
00000901,00055135,00054545,00060558,00054090,00054496,0.06,0.00
00000902,00055262,00054492,00060214,00054090,00054521,0.06,0.00
00000903,00055228,00054461,00060420,00054090,00054521,0.07,0.00
00000904,00055189,00054443,00060826,00054090,00054521,0.07,0.00
00000905,00055021,00054439,00060246,00054090,00054521,0.06,0.00
00000906,00055082,00054456,00062065,00054090,00054521,0.08,0.00
00000907,00054943,00054452,00059849,00054090,00054521,0.06,0.00
00000908,00055086,00054432,00060827,00054084,00054514,0.07,0.00
00000909,00054985,00054432,00060293,00054084,00054514,0.07,0.00
00000910,00054995,00054437,00060644,00054084,00054514,0.06,0.00
00000911,00055039,00054437,00060536,00054084,00054514,0.05,0.00
00000912,00054996,00054417,00059481,00054083,00054513,0.05,0.00
00000913,00055666,00054572,00061286,00054083,00054513,0.07,0.00
00000914,00055520,00054665,00060852,00054083,00054513,0.07,0.00
00000915,00055424,00054868,00060487,00054083,00054513,0.06,0.00
00000916,00055701,00054749,00061334,00054083,00054513,0.07,0.00
00000917,00055728,00054725,00061910,00054083,00054513,0.10,0.00
00000918,00055475,00054509,00059983,00054083,00054513,0.07,0.00
00000919,00055460,00054837,00061103,00054083,00054513,0.07,0.00
00000920,00055237,00054373,00060026,00054063,00054493,0.06,0.00
00000921,00055132,00054478,00060705,00054063,00054493,0.06,0.00
00000922,00055252,00054562,00060478,00054063,00054493,0.07,0.00
00000923,00055163,00054562,00060387,00054063,00054493,0.07,0.00
00000924,00055016,00054479,00060356,00054063,00054493,0.05,0.00
00000925,00055091,00054563,00059421,00054063,00054493,0.07,0.00
00000926,00055297,00054568,00060245,00054063,00054493,0.08,0.00
00000927,00055126,00054458,00059258,00054063,00054493,0.08,0.00
00000928,00055322,00054547,00061167,00054063,00054493,0.08,0.00
00000929,00055138,00054546,00059965,00054063,00054493,0.08,0.00
00000930,00055144,00054460,00059284,00054063,00054493,0.07,0.00
00000931,00055346,00054410,00059751,00054063,00054493,0.09,0.00
00000932,00055115,00054324,00059152,00054063,00054493,0.07,0.00
00000933,00054981,00054356,00059580,00054063,00054493,0.07,0.00
00000934,00055294,00054341,00059355,00054063,00054493,0.09,0.00
00000935,00055229,00054435,00060538,00054063,00054493,0.06,0.00
00000936,00055050,00054436,00058951,00054063,00054493,0.06,0.00
00000937,00055407,00054356,00060335,00054063,00054493,0.08,0.00
00000938,00055200,00054589,00061264,00054063,00054493,0.07,0.00
00000939,00055633,00054589,00059983,00054063,00054493,0.06,0.00
00000940,00055649,00054896,00060704,00054063,00054493,0.08,0.00
00000941,00055494,00054892,00058390,00054063,00054493,0.05,0.00
00000942,00055572,00054775,00060720,00054063,00054493,0.07,0.00
00000943,00055581,00054672,00059902,00054063,00054567,0.07,0.00
00000944,00055536,00054571,00060670,00054063,00054567,0.07,0.00
00000945,00055606,00054739,00060023,00054063,00054567,0.07,0.00
00000946,00055398,00054853,00060177,00054063,00054567,0.06,0.00
00000947,00055283,00054847,00059836,00054063,00054567,0.04,0.00
00000948,00055260,00054460,00059235,00054063,00054567,0.04,0.00
00000949,00055319,00054604,00061075,00054063,00054567,0.05,0.00
00000950,00055364,00054671,00059939,00054063,00054567,0.07,0.00
00000951,00055313,00054672,00059959,00054063,00054567,0.06,0.00
00000952,00055516,00054598,00059921,00054063,00054567,0.07,0.00
00000953,00055314,00054538,00060005,00054063,00054567,0.05,0.00
00000954,00055221,00054668,00059193,00054063,00054567,0.05,0.00
00000955,00055408,00054756,00059527,00054063,00054567,0.06,0.00
00000956,00055326,00054671,00059697,00054056,00054561,0.05,0.00
00000957,00055481,00054755,00060123,00054056,00054561,0.06,0.00
00000958,00055444,00054755,00060673,00054056,00054561,0.06,0.00
00000959,00055205,00054755,00058749,00054056,00054561,0.04,0.00
00000960,00055469,00054734,00059314,00054056,00054561,0.06,0.00
00000961,00055535,00054683,00062397,00054056,00054561,0.08,0.00
00000962,00055355,00054697,00060698,00054056,00054561,0.09,0.00
00000963,00055136,00054418,00059017,00054056,00054561,0.05,0.00
00000964,00055081,00054497,00060018,00054056,00054561,0.06,0.00
00000965,00054994,00054358,00060283,00054056,00054561,0.06,0.00
00000966,00055276,00054359,00059090,00054056,00054561,0.07,0.00
00000967,00055295,00054263,00060765,00054048,00054552,0.08,0.00
00000968,00055073,00054359,00059678,00054048,00054552,0.07,0.00
00000969,00054938,00054358,00058759,00054048,00054552,0.04,0.00
00000970,00055029,00054238,00060430,00054015,00054520,0.06,0.00
00000971,00054986,00054184,00061476,00054015,00054520,0.06,0.00
00000972,00055121,00054152,00060509,00054015,00054520,0.06,0.00
00000973,00054867,00054156,00058545,00054015,00054520,0.06,0.00
00000974,00055015,00054240,00060690,00054015,00054520,0.07,0.00
00000975,00054687,00054241,00059884,00054015,00054520,0.06,0.00
00000976,00054584,00054235,00058263,00054015,00054520,0.05,0.00
00000977,00054765,00054156,00058777,00054015,00054520,0.06,0.00
00000978,00054734,00054240,00059060,00054015,00054520,0.04,0.00
00000979,00054541,00054240,00058339,00054015,00054520,0.04,0.00
00000980,00054905,00054240,00060412,00054015,00054520,0.07,0.00
00000981,00055248,00054223,00061861,00054015,00054520,0.09,0.00
00000982,00054658,00054139,00059856,00054015,00054520,0.04,0.00
00000983,00055063,00054236,00059876,00054015,00054520,0.05,0.00
00000984,00054756,00054188,00059153,00054015,00054559,0.04,0.00
00000985,00054894,00054273,00060517,00054015,00054559,0.06,0.00
00000986,00055119,00054368,00060146,00054015,00054559,0.06,0.00
00000987,00054728,00054266,00059923,00054015,00054559,0.04,0.00
00000988,00054912,00054367,00059165,00054015,00054559,0.06,0.00
00000989,00054938,00054368,00059704,00054015,00054559,0.04,0.00
00000990,00054761,00054367,00059446,00054015,00054559,0.04,0.00
00000991,00054764,00054284,00059468,00054015,00054559,0.03,0.00
00000992,00055086,00054152,00060631,00054015,00054559,0.06,0.00
00000993,00054853,00054368,00059034,00054015,00054559,0.05,0.00
00000994,00054739,00054368,00059313,00054015,00054559,0.05,0.00
00000995,00055048,00054252,00060576,00054015,00054559,0.06,0.00
00000996,00054905,00054284,00059382,00054015,00054559,0.05,0.00
00000997,00055223,00054283,00059959,00054015,00054559,0.08,0.00
00000998,00054917,00054284,00059699,00054015,00054559,0.04,0.00
00000999,00054732,00054152,00059253,00054015,00054559,0.04,0.00
00001000,00055003,00054152,00060108,00054015,00054559,0.06,0.00
00001001,00198015,00195021,00200495,00054015,00173089,0.08,0.00
00001002,00101719,00092297,00112384,00092297,00069225,0.74,0.00
00001003,00096613,00087993,00107000,00087902,00064830,0.72,0.00
00001004,00094618,00086117,00104278,00085769,00062697,0.69,0.00
00001005,00093040,00085241,00103405,00084704,00061631,0.66,0.00
00001006,00091598,00084186,00101180,00083879,00060808,0.62,0.00
00001007,00090648,00084013,00099762,00083317,00060245,0.55,0.00
00001008,00089601,00083845,00098514,00083028,00059956,0.51,0.00
00001009,00088433,00083336,00097567,00082759,00059687,0.47,0.00
00001010,00087541,00083074,00095675,00082345,00059273,0.40,0.00
00001011,00086567,00082700,00094463,00082242,00059170,0.37,0.00
00001012,00086177,00082343,00093925,00082039,00058967,0.35,0.00
00001013,00085599,00082457,00093671,00081979,00058907,0.30,0.00
00001014,00085207,00081972,00093536,00081751,00058679,0.27,0.00
00001015,00084301,00082008,00091215,00081625,00058553,0.21,0.00
00001016,00084264,00082020,00090717,00081594,00058522,0.19,0.00
00001017,00084415,00081985,00090836,00081549,00058477,0.20,0.00
00001018,00083980,00081841,00091120,00081464,00058392,0.18,0.00
00001019,00083343,00081744,00089274,00081458,00058386,0.15,0.00
00001020,00083528,00081711,00089283,00081409,00058337,0.15,0.00
00001021,00083277,00081604,00089689,00081405,00058333,0.15,0.00
00001022,00082635,00081569,00089053,00081385,00058313,0.13,0.00
00001023,00082456,00081560,00090017,00081378,00058306,0.13,0.00
00001024,00082453,00081598,00089790,00081365,00058293,0.11,0.00
00001025,00083030,00081440,00089802,00081313,00058287,0.14,0.00
00001026,00082654,00081475,00088675,00081313,00058287,0.11,0.00
00001027,00082280,00081306,00089381,00081221,00058195,0.10,0.00
00001028,00081991,00081321,00087055,00081194,00058167,0.07,0.00
00001029,00082074,00081321,00088503,00081194,00058167,0.10,0.00
00001030,00081901,00081321,00087658,00081194,00058167,0.07,0.00
00001031,00081719,00081321,00086997,00081194,00058167,0.05,0.00
00001032,00082083,00081291,00087388,00081164,00058137,0.08,0.00
00001033,00081831,00081291,00086524,00081164,00058137,0.07,0.00
00001034,00081916,00081248,00087567,00081164,00058137,0.07,0.00
00001035,00082299,00081248,00088394,00081164,00058137,0.09,0.00
00001036,00081736,00081291,00088557,00081164,00058137,0.05,0.00
00001037,00081819,00081219,00086551,00081134,00058108,0.06,0.00
00001038,00082402,00081203,00088311,00081118,00058092,0.09,0.00
00001039,00081841,00081308,00087749,00081118,00058092,0.06,0.00
00001040,00082132,00081301,00087122,00081089,00058062,0.09,0.00
00001041,00082016,00081303,00087298,00081083,00058056,0.06,0.00
00001042,00082199,00081303,00088387,00081083,00058056,0.08,0.00
00001043,00082362,00081364,00088918,00081072,00058045,0.09,0.00
00001044,00082228,00081219,00087495,00081008,00057981,0.09,0.00
00001045,00082191,00081238,00087785,00081008,00057981,0.09,0.00
00001046,00082157,00081114,00087829,00081008,00057981,0.10,0.00
00001047,00082366,00081238,00088091,00081008,00057981,0.08,0.00
00001048,00081809,00081238,00087585,00081008,00057981,0.06,0.00
00001049,00081900,00081229,00087329,00080999,00057972,0.08,0.00
00001050,00081683,00081158,00087905,00080999,00057972,0.05,0.00
00001051,00082086,00081158,00087066,00080999,00057972,0.05,0.00
00001052,00082001,00081229,00087458,00080999,00057972,0.06,0.00
00001053,00081993,00081197,00088076,00080999,00057972,0.06,0.00
00001054,00082187,00081268,00088771,00080999,00057972,0.08,0.00
00001055,00082189,00081209,00087056,00080999,00057972,0.07,0.00
00001056,00081898,00081178,00088231,00080968,00057941,0.09,0.00
00001057,00082084,00081432,00088328,00080968,00057941,0.07,0.00
00001058,00081869,00081387,00086959,00080968,00057941,0.06,0.00
00001059,00082308,00081418,00087496,00080968,00057941,0.08,0.00
00001060,00081850,00081297,00087500,00080968,00057941,0.06,0.00
00001061,00081860,00081396,00087705,00080968,00057941,0.05,0.00
00001062,00081816,00081323,00086972,00080967,00057940,0.06,0.00
00001063,00081907,00081296,00087220,00080939,00057912,0.06,0.00
00001064,00081764,00081296,00086078,00080939,00057912,0.05,0.00
00001065,00081877,00081296,00087831,00080939,00057912,0.05,0.00
00001066,00082117,00081294,00088107,00080939,00057908,0.06,0.00
00001067,00081817,00081294,00085927,00080939,00057908,0.05,0.00
00001068,00082104,00081040,00085615,00080939,00057908,0.05,0.00
00001069,00082069,00081477,00087688,00080925,00057893,0.06,0.00
00001070,00082076,00081406,00086396,00080925,00057893,0.06,0.00
00001071,00081965,00081324,00087719,00080918,00057887,0.05,0.00
00001072,00082086,00081249,00086886,00080843,00057811,0.07,0.00
00001073,00081972,00081271,00086775,00080843,00057811,0.04,0.00
00001074,00081740,00081407,00085708,00080833,00057802,0.05,0.00
00001075,00081822,00081261,00086536,00080833,00057802,0.04,0.00
00001076,00082066,00081336,00087333,00080833,00057802,0.05,0.00
00001077,00081950,00081181,00087853,00080833,00057802,0.04,0.00
00001078,00082085,00081293,00086400,00080828,00057797,0.06,0.00
00001079,00082168,00080990,00086293,00080759,00057728,0.06,0.00
00001080,00081939,00081080,00088937,00080758,00057726,0.07,0.00
00001081,00081837,00081083,00087263,00080758,00057726,0.07,0.00
00001082,00081792,00081302,00087194,00080758,00057726,0.06,0.00
00001083,00081752,00081299,00086738,00080758,00057726,0.06,0.00
00001084,00081810,00081127,00086959,00080758,00057726,0.05,0.00
00001085,00081895,00081134,00088182,00080758,00057726,0.06,0.00
00001086,00081703,00081289,00087216,00080758,00057726,0.04,0.00
00001087,00081661,00081170,00085364,00080746,00057715,0.04,0.00
00001088,00081812,00081098,00086705,00080746,00057715,0.06,0.00
00001089,00081664,00081071,00086059,00080719,00057688,0.08,0.00
00001090,00081597,00081071,00087024,00080719,00057688,0.06,0.00
00001091,00082155,00081071,00088009,00080719,00057688,0.08,0.00
00001092,00082316,00081168,00088494,00080719,00057688,0.09,0.00
00001093,00081777,00081145,00086695,00080719,00057688,0.06,0.00
00001094,00081695,00081074,00086904,00080685,00057653,0.07,0.00
00001095,00081859,00080965,00086407,00080685,00057653,0.09,0.00
00001096,00081658,00081136,00088000,00080685,00057653,0.06,0.00
00001097,00081878,00081132,00085646,00080685,00057653,0.07,0.00
00001098,00081650,00081098,00086474,00080684,00057653,0.06,0.00
00001099,00081779,00081110,00087340,00080684,00057653,0.09,0.00
00001100,00081750,00081146,00086388,00080684,00057653,0.09,0.00
00001101,00081802,00081146,00086189,00080684,00057653,0.08,0.00
00001102,00082096,00081059,00088542,00080672,00057640,0.09,0.00
00001103,00081894,00081046,00086807,00080672,00057640,0.09,0.00
00001104,00082291,00080988,00086893,00080672,00057640,0.10,0.00
00001105,00082046,00080988,00087292,00080672,00057640,0.09,0.00
00001106,00082202,00080929,00088050,00080669,00057637,0.11,0.00
00001107,00081885,00081047,00087344,00080664,00057658,0.09,0.00
00001108,00081969,00080921,00085948,00080664,00057658,0.09,0.00
00001109,00081479,00080866,00086463,00080658,00057651,0.07,0.00
00001110,00081412,00080792,00086399,00080658,00057651,0.05,0.00
00001111,00081510,00080792,00087751,00080658,00057651,0.06,0.00
00001112,00081526,00080792,00086519,00080658,00057651,0.06,0.00
00001113,00081405,00080914,00086752,00080635,00057628,0.05,0.00
00001114,00081483,00080935,00087642,00080635,00057628,0.05,0.00
00001115,00081508,00080860,00087391,00080635,00057628,0.05,0.00
00001116,00081459,00080860,00088081,00080635,00057628,0.05,0.00
00001117,00081615,00080768,00086553,00080635,00057628,0.07,0.00
00001118,00081532,00080768,00088273,00080635,00057628,0.06,0.00
00001119,00081431,00080914,00086463,00080635,00057628,0.05,0.00
00001120,00081736,00080805,00087445,00080635,00057628,0.09,0.00
00001121,00081270,00080778,00086616,00080635,00057628,0.04,0.00
00001122,00081098,00080808,00084764,00080635,00057628,0.03,0.00
00001123,00081139,00080808,00086079,00080635,00057628,0.03,0.00
00001124,00081200,00080805,00086358,00080635,00057628,0.03,0.00
00001125,00081169,00080765,00085793,00080594,00057588,0.03,0.00
00001126,00081134,00080737,00085215,00080594,00057588,0.04,0.00
00001127,00081148,00080719,00086371,00080594,00057588,0.03,0.00
00001128,00081303,00080850,00086336,00080594,00057588,0.05,0.00
00001129,00081455,00080871,00085076,00080594,00057588,0.05,0.00
00001130,00081593,00080797,00086867,00080594,00057588,0.06,0.00
00001131,00081501,00080953,00086619,00080594,00057588,0.06,0.00
00001132,00081383,00080843,00085676,00080594,00057588,0.05,0.00
00001133,00081590,00080944,00084980,00080594,00057588,0.07,0.00
00001134,00081647,00080872,00087168,00080594,00057588,0.07,0.00
00001135,00081547,00080868,00084864,00080594,00057588,0.04,0.00
00001136,00081585,00080937,00086421,00080594,00057588,0.05,0.00
00001137,00081551,00080962,00085315,00080590,00057583,0.05,0.00
00001138,00081426,00081035,00086074,00080570,00057563,0.04,0.00
00001139,00081475,00080966,00087439,00080570,00057563,0.05,0.00
00001140,00081662,00080967,00085954,00080570,00057563,0.05,0.00
00001141,00081764,00080863,00086691,00080570,00057563,0.05,0.00
00001142,00081629,00080812,00086134,00080548,00057541,0.05,0.00
00001143,00081541,00080840,00086818,00080548,00057541,0.05,0.00
00001144,00081759,00080844,00086097,00080548,00057541,0.07,0.00
00001145,00081508,00080792,00086593,00080548,00057541,0.06,0.00
00001146,00081575,00080692,00087178,00080548,00057541,0.07,0.00
00001147,00081755,00080669,00087219,00080536,00057529,0.08,0.00
00001148,00081403,00080663,00086438,00080530,00057556,0.07,0.00
00001149,00081205,00080846,00086226,00080530,00057556,0.04,0.00
00001150,00081697,00080733,00087900,00080530,00057556,0.09,0.00
00001151,00081239,00080663,00086424,00080530,00057556,0.04,0.00
00001152,00081479,00080661,00086755,00080530,00057556,0.06,0.00
00001153,00081296,00080735,00084512,00080530,00057556,0.03,0.00
00001154,00081696,00080732,00086848,00080530,00057556,0.06,0.00
00001155,00081766,00080839,00086421,00080525,00057551,0.07,0.00
00001156,00081489,00080696,00086111,00080490,00057516,0.05,0.00
00001157,00081433,00080789,00086224,00080490,00057516,0.05,0.00
00001158,00081593,00080789,00087582,00080490,00057516,0.08,0.00
00001159,00081441,00080824,00086604,00080487,00057513,0.06,0.00
00001160,00081281,00080775,00087471,00080487,00057513,0.05,0.00
00001161,00081328,00080820,00086948,00080480,00057506,0.06,0.00
00001162,00081542,00080655,00085718,00080480,00057506,0.05,0.00
00001163,00081198,00080749,00085227,00080480,00057506,0.05,0.00
00001164,00081179,00080711,00085206,00080480,00057506,0.06,0.00
00001165,00081297,00080746,00087073,00080480,00057506,0.06,0.00
00001166,00081170,00080678,00085220,00080480,00057506,0.06,0.00
00001167,00081375,00080678,00086455,00080480,00057506,0.06,0.00
00001168,00081539,00080678,00085217,00080480,00057506,0.07,0.00
00001169,00081227,00080625,00085809,00080427,00057453,0.04,0.00
00001170,00081063,00080628,00085648,00080427,00057453,0.04,0.00
00001171,00081048,00080537,00086510,00080427,00057453,0.04,0.00
00001172,00081465,00080582,00086496,00080384,00057410,0.07,0.00
00001173,00080903,00080544,00085801,00080368,00057394,0.03,0.00
00001174,00081085,00080555,00086415,00080357,00057383,0.05,0.00
00001175,00081027,00080555,00085823,00080357,00057383,0.05,0.00
00001176,00081553,00080506,00086019,00080357,00057383,0.08,0.00
00001177,00080925,00080555,00084879,00080357,00057383,0.05,0.00
00001178,00081210,00080893,00084565,00080357,00057383,0.04,0.00
00001179,00081679,00081074,00087471,00080357,00057383,0.05,0.00
00001180,00081665,00080908,00087043,00080357,00057383,0.05,0.00
00001181,00081472,00080819,00086846,00080357,00057383,0.05,0.00
00001182,00081365,00080821,00085968,00080343,00057369,0.04,0.00
00001183,00081524,00080805,00087225,00080343,00057369,0.06,0.00
00001184,00081483,00080739,00088795,00080343,00057369,0.06,0.00
00001185,00081295,00080739,00085340,00080343,00057369,0.03,0.00
00001186,00081220,00080708,00086101,00080343,00057369,0.03,0.00
00001187,00081944,00080717,00087064,00080343,00057369,0.07,0.00
00001188,00081757,00080609,00087903,00080343,00057369,0.06,0.00
00001189,00081237,00080602,00084846,00080335,00057435,0.03,0.00
00001190,00081738,00080638,00086998,00080335,00057435,0.06,0.00
00001191,00081259,00080616,00086180,00080335,00057435,0.07,0.00
00001192,00081023,00080638,00086077,00080335,00057435,0.04,0.00
00001193,00081519,00080616,00087017,00080335,00057435,0.06,0.00
00001194,00081479,00080572,00086677,00080335,00057435,0.06,0.00
00001195,00081189,00080814,00087317,00080335,00057435,0.05,0.00
00001196,00081172,00080748,00086295,00080335,00057435,0.04,0.00
00001197,00081433,00080748,00086580,00080335,00057435,0.06,0.00
00001198,00081324,00080746,00086712,00080335,00057435,0.04,0.00
00001199,00081543,00080746,00085669,00080335,00057435,0.07,0.00
00001200,00081249,00080746,00086187,00080335,00057435,0.03,0.00
00001201,00081268,00080677,00086870,00080335,00057435,0.04,0.00
00001202,00081248,00080839,00086796,00080335,00057435,0.04,0.00
00001203,00081386,00080654,00086064,00080335,00057435,0.04,0.00
00001204,00081300,00080656,00086831,00080306,00057406,0.06,0.00
00001205,00081012,00080656,00085671,00080306,00057406,0.04,0.00
00001206,00081294,00080653,00086240,00080306,00057406,0.04,0.00
00001207,00081277,00080653,00086735,00080303,00057403,0.04,0.00
00001208,00081382,00080653,00086120,00080303,00057403,0.05,0.00
00001209,00081777,00080650,00088367,00080303,00057403,0.07,0.00
00001210,00081665,00080659,00087705,00080303,00057403,0.06,0.00
00001211,00081419,00080678,00085276,00080303,00057403,0.05,0.00
00001212,00081342,00080678,00086056,00080303,00057403,0.05,0.00
00001213,00081531,00080681,00086846,00080303,00057403,0.07,0.00
00001214,00081402,00080576,00086057,00080302,00057402,0.06,0.00
00001215,00081359,00080752,00087497,00080302,00057402,0.07,0.00
00001216,00081686,00080752,00087273,00080302,00057402,0.08,0.00
00001217,00081478,00080749,00085278,00080302,00057402,0.06,0.00
00001218,00081630,00080720,00086822,00080302,00057402,0.08,0.00
00001219,00081325,00080720,00086084,00080302,00057402,0.05,0.00
00001220,00081464,00080560,00086573,00080302,00057402,0.06,0.00
00001221,00081470,00080631,00086301,00080302,00057402,0.07,0.00
00001222,00081619,00080741,00087807,00080302,00057402,0.07,0.00
00001223,00081764,00080820,00088325,00080302,00057402,0.10,0.00
00001224,00081376,00080694,00086221,00080302,00057402,0.06,0.00
00001225,00081709,00080599,00086162,00080302,00057402,0.08,0.00
00001226,00081717,00080740,00086559,00080302,00057402,0.08,0.00
00001227,00081441,00080804,00087479,00080300,00057400,0.07,0.00
00001228,00081646,00080830,00087374,00080300,00057400,0.08,0.00
00001229,00081425,00080830,00087634,00080300,00057400,0.06,0.00
00001230,00081777,00080708,00087989,00080300,00057420,0.09,0.00
00001231,00081437,00080708,00086742,00080300,00057420,0.06,0.00
00001232,00081729,00080758,00088044,00080271,00057391,0.08,0.00
00001233,00081647,00080802,00086669,00080271,00057391,0.07,0.00
00001234,00081572,00080690,00086403,00080271,00057391,0.08,0.00
00001235,00081418,00080802,00086229,00080271,00057391,0.06,0.00
00001236,00081640,00080802,00086526,00080271,00057391,0.06,0.00
00001237,00081780,00080718,00086170,00080271,00057391,0.07,0.00
00001238,00081602,00080866,00086606,00080271,00057391,0.07,0.00
00001239,00081433,00080742,00085750,00080271,00057391,0.06,0.00
00001240,00081529,00080683,00086637,00080271,00057391,0.07,0.00
00001241,00081447,00080710,00086901,00080271,00057391,0.07,0.00
00001242,00081493,00080697,00086318,00080258,00057378,0.08,0.00
00001243,00081588,00080697,00087239,00080258,00057378,0.07,0.00
