iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001392,00080753,00080245,00084612,00079937,00055193,0.04,0.00
00001393,00080687,00080309,00086239,00079937,00055193,0.04,0.00
00001394,00080496,00080295,00084481,00079937,00055196,0.02,0.00
00001395,00080691,00080287,00085371,00079937,00055196,0.04,0.00
00001396,00080600,00080276,00085264,00079937,00055196,0.04,0.00
00001397,00080558,00080219,00084885,00079937,00055196,0.04,0.00
00001398,00080864,00080276,00085812,00079937,00055196,0.04,0.00
00001399,00080587,00080211,00085394,00079937,00055196,0.04,0.00
00001400,00080535,00080295,00084844,00079937,00055196,0.04,0.00
00001401,00080540,00080287,00084736,00079937,00055196,0.03,0.00
00001402,00080511,00080276,00085456,00079937,00055196,0.04,0.00
00001403,00080914,00080284,00085163,00079937,00055196,0.06,0.00
00001404,00080775,00080242,00085704,00079937,00055196,0.04,0.00
00001405,00080856,00080113,00085542,00079900,00055159,0.05,0.00
00001406,00080944,00080174,00085520,00079900,00055159,0.06,0.00
00001407,00081055,00080255,00085536,00079900,00055159,0.05,0.00
00001408,00081085,00080366,00086191,00079900,00055159,0.06,0.00
00001409,00081102,00080415,00087330,00079900,00055159,0.07,0.00
00001410,00080972,00080446,00085153,00079900,00055159,0.06,0.00
00001411,00080901,00080463,00085304,00079900,00055159,0.05,0.00
00001412,00080918,00080264,00084844,00079900,00055159,0.06,0.00
00001413,00080835,00080451,00085277,00079900,00055159,0.05,0.00
00001414,00080832,00080408,00084866,00079900,00055159,0.05,0.00
00001415,00080888,00080439,00085520,00079900,00055159,0.06,0.00
00001416,00081033,00080341,00085014,00079900,00055159,0.09,0.00
00001417,00081261,00080281,00086093,00079900,00055159,0.08,0.00
00001418,00080780,00080333,00083848,00079900,00055159,0.07,0.00
00001419,00081079,00080335,00085387,00079894,00055153,0.08,0.00
00001420,00080755,00080297,00084378,00079894,00055153,0.05,0.00
00001421,00081065,00080297,00085568,00079894,00055153,0.08,0.00
00001422,00080633,00080258,00085992,00079894,00055153,0.06,0.00
00001423,00080704,00080197,00085880,00079894,00055153,0.06,0.00
00001424,00080457,00080200,00085647,00079894,00055153,0.04,0.00
00001425,00080426,00080200,00085741,00079894,00055153,0.04,0.00
00001426,00080699,00080197,00084629,00079894,00055153,0.06,0.00
00001427,00080778,00080116,00085025,00079894,00055153,0.06,0.00
00001428,00080665,00080127,00085878,00079894,00055153,0.05,0.00
00001429,00080428,00080051,00083765,00079894,00055153,0.04,0.00
00001430,00080470,00080146,00086002,00079894,00055153,0.04,0.00
00001431,00080531,00080073,00085224,00079894,00055153,0.05,0.00
00001432,00080586,00080070,00085443,00079894,00055153,0.05,0.00
00001433,00080569,00080159,00086290,00079894,00055153,0.04,0.00
00001434,00080703,00080145,00086027,00079894,00055153,0.06,0.00
00001435,00081090,00080190,00085514,00079882,00055173,0.08,0.00
00001436,00080555,00080204,00084762,00079882,00055173,0.05,0.00
00001437,00080718,00080128,00085653,00079882,00055173,0.06,0.00
00001438,00080790,00080190,00085452,00079882,00055173,0.05,0.00
00001439,00080602,00080346,00084035,00079882,00055173,0.03,0.00
00001440,00080708,00080335,00086361,00079882,00055173,0.06,0.00
00001441,00080574,00080357,00084455,00079882,00055173,0.04,0.00
00001442,00080645,00080338,00085627,00079882,00055173,0.05,0.00
00001443,00080729,00080357,00086644,00079882,00055173,0.05,0.00
00001444,00080773,00080357,00085539,00079882,00055173,0.04,0.00
00001445,00080630,00080329,00084773,00079882,00055173,0.04,0.00
00001446,00080665,00080241,00084185,00079882,00055173,0.05,0.00
00001447,00080917,00080298,00085327,00079882,00055173,0.06,0.00
00001448,00080649,00080290,00084922,00079882,00055173,0.05,0.00
00001449,00080787,00080258,00085449,00079882,00055173,0.07,0.00
00001450,00080779,00080256,00085459,00079882,00055173,0.06,0.00
00001451,00080735,00080229,00085494,00079882,00055173,0.06,0.00
00001452,00080632,00080196,00084785,00079882,00055173,0.06,0.00
00001453,00080510,00080111,00083692,00079882,00055173,0.04,0.00
00001454,00080616,00080091,00085049,00079882,00055173,0.06,0.00
00001455,00080803,00080097,00085512,00079882,00055173,0.06,0.00
00001456,00080413,00080108,00083961,00079882,00055173,0.04,0.00
00001457,00080383,00080091,00083702,00079882,00055173,0.03,0.00
00001458,00080477,00080100,00084347,00079882,00055173,0.04,0.00
00001459,00080488,00080080,00083385,00079882,00055173,0.06,0.00
00001460,00080327,00080094,00084416,00079882,00055173,0.03,0.00
00001461,00080370,00080097,00083875,00079882,00055173,0.03,0.00
00001462,00080317,00080100,00084072,00079882,00055173,0.03,0.00
00001463,00080319,00080108,00084012,00079882,00055173,0.03,0.00
00001464,00080428,00080097,00085866,00079882,00055173,0.05,0.00
00001465,00080362,00080029,00084445,00079882,00055173,0.04,0.00
00001466,00080338,00080057,00084211,00079882,00055173,0.04,0.00
00001467,00080404,00080094,00084266,00079882,00055173,0.05,0.00
00001468,00080660,00080094,00086010,00079882,00055173,0.06,0.00
00001469,00080593,00080108,00085355,00079882,00055173,0.06,0.00
00001470,00080359,00080111,00083984,00079882,00055173,0.03,0.00
00001471,00080559,00080156,00085124,00079882,00055173,0.05,0.00
00001472,00080588,00080136,00085545,00079882,00055173,0.05,0.00
00001473,00080762,00080145,00086799,00079882,00055173,0.06,0.00
00001474,00080335,00079926,00084376,00079845,00055136,0.03,0.00
00001475,00080269,00079977,00084739,00079845,00055136,0.04,0.00
00001476,00080227,00079974,00085900,00079845,00055249,0.04,0.00
00001477,00080493,00079974,00084892,00079845,00055249,0.05,0.00
00001478,00080197,00079956,00085444,00079845,00055249,0.03,0.00
00001479,00080465,00079968,00084016,00079845,00055249,0.04,0.00
00001480,00080677,00079985,00084143,00079845,00055249,0.06,0.00
00001481,00080566,00080053,00084605,00079845,00055249,0.06,0.00
00001482,00080367,00080047,00084045,00079845,00055249,0.05,0.00
00001483,00080352,00079952,00084906,00079845,00055249,0.04,0.00
00001484,00080467,00079969,00084487,00079845,00055249,0.05,0.00
00001485,00080290,00080047,00084893,00079845,00055249,0.03,0.00
00001486,00080988,00080061,00086633,00079845,00055249,0.08,0.00
00001487,00080405,00080041,00084572,00079845,00055249,0.04,0.00
00001488,00080459,00079982,00085137,00079845,00055249,0.05,0.00
00001489,00080448,00080044,00086517,00079845,00055249,0.05,0.00
00001490,00080349,00080064,00084492,00079845,00055249,0.03,0.00
00001491,00080377,00080061,00084241,00079845,00055249,0.04,0.00
00001492,00080598,00080061,00084715,00079845,00055249,0.06,0.00
00001493,00080392,00080064,00084497,00079845,00055249,0.05,0.00
00001494,00080357,00080036,00085109,00079845,00055249,0.04,0.00
00001495,00080538,00080052,00084409,00079845,00055249,0.06,0.00
00001496,00080357,00080063,00085113,00079845,00055249,0.04,0.00
00001497,00080413,00080053,00085519,00079845,00055249,0.05,0.00
00001498,00080337,00080053,00084355,00079845,00055249,0.05,0.00
00001499,00080481,00080064,00084441,00079845,00055249,0.05,0.00
00001500,00080355,00079985,00085595,00079845,00055249,0.04,0.00
00001501,00080364,00079971,00085808,00079845,00055249,0.05,0.00
00001502,00080337,00080064,00083985,00079845,00055249,0.04,0.00
00001503,00211968,00210240,00214179,00079845,00172118,0.04,0.00
00001504,00115410,00105918,00125962,00105918,00067866,0.66,0.00
00001505,00109994,00101503,00119181,00101389,00063336,0.64,0.00
00001506,00108062,00100064,00117028,00099387,00061335,0.61,0.00
00001507,00106606,00099259,00116217,00098537,00060484,0.58,0.00
00001508,00105600,00098476,00114744,00097758,00059705,0.55,0.00
00001509,00104503,00097453,00113562,00097063,00059011,0.52,0.00
00001510,00103280,00097725,00111158,00096883,00058831,0.48,0.00
00001511,00102422,00097149,00110181,00096670,00058617,0.42,0.00
00001512,00101645,00097149,00109869,00096645,00058592,0.37,0.00
00001513,00101067,00097123,00108323,00096536,00058484,0.33,0.00
00001514,00100658,00096852,00107274,00096426,00058374,0.29,0.00
00001515,00099883,00096734,00106733,00096400,00058348,0.26,0.00
00001516,00099373,00096781,00105256,00096305,00058252,0.22,0.00
00001517,00098951,00096615,00104619,00096208,00058186,0.21,0.00
00001518,00098767,00096422,00104986,00096103,00058082,0.22,0.00
00001519,00098591,00096262,00104771,00096103,00058082,0.20,0.00
00001520,00097820,00096263,00103275,00096057,00058036,0.16,0.00
00001521,00097592,00096127,00103534,00095956,00057934,0.16,0.00
00001522,00097266,00096077,00102439,00095930,00057908,0.12,0.00
00001523,00097323,00096036,00101005,00095899,00057877,0.11,0.00
00001524,00097091,00096041,00101529,00095899,00057877,0.08,0.00
00001525,00096824,00095989,00100498,00095870,00057849,0.06,0.00
00001526,00096778,00096099,00100636,00095870,00057849,0.06,0.00
00001527,00097024,00095942,00100851,00095870,00057848,0.08,0.00
00001528,00096595,00095985,00100031,00095870,00057848,0.05,0.00
00001529,00097068,00096002,00100981,00095870,00057848,0.07,0.00
00001530,00096648,00095970,00099416,00095830,00057808,0.06,0.00
00001531,00096601,00095896,00100334,00095780,00057758,0.06,0.00
00001532,00096533,00095902,00100880,00095780,00057758,0.06,0.00
00001533,00096432,00095797,00099947,00095775,00057754,0.06,0.00
00001534,00096472,00095728,00100914,00095681,00057659,0.06,0.00
00001535,00096616,00095730,00101141,00095681,00057659,0.07,0.00
00001536,00096780,00095798,00100461,00095681,00057659,0.05,0.00
00001537,00096154,00095782,00100133,00095677,00057655,0.03,0.00
00001538,00096198,00095905,00099186,00095677,00057655,0.03,0.00
00001539,00096293,00095892,00100381,00095663,00057642,0.04,0.00
00001540,00096227,00095834,00099726,00095663,00057642,0.04,0.00
00001541,00096239,00095822,00101280,00095663,00057642,0.03,0.00
00001542,00096146,00095820,00099941,00095662,00057640,0.03,0.00
00001543,00096151,00095816,00099593,00095645,00057623,0.05,0.00
00001544,00096194,00095803,00098722,00095645,00057623,0.03,0.00
00001545,00096343,00095691,00098989,00095643,00057622,0.03,0.00
00001546,00096548,00095900,00100889,00095643,00057622,0.04,0.00
00001547,00096286,00095900,00099575,00095643,00057622,0.04,0.00
00001548,00096519,00095863,00099646,00095643,00057622,0.05,0.00
00001549,00096218,00095905,00099067,00095643,00057622,0.02,0.00
00001550,00096471,00095986,00099815,00095643,00057622,0.04,0.00
00001551,00096468,00095974,00101240,00095631,00057610,0.05,0.00
00001552,00096638,00095974,00100500,00095631,00057610,0.04,0.00
00001553,00096222,00095974,00098973,00095631,00057610,0.03,0.00
00001554,00096253,00095974,00099198,00095631,00057610,0.03,0.00
00001555,00096286,00095935,00099852,00095631,00057610,0.03,0.00
00001556,00096288,00095821,00100981,00095631,00057610,0.04,0.00
00001557,00096216,00095857,00100350,00095631,00057610,0.04,0.00
00001558,00096163,00095821,00098798,00095631,00057583,0.04,0.00
00001559,00095997,00095712,00098726,00095515,00057467,0.03,0.00
00001560,00096413,00095656,00100931,00095506,00057458,0.05,0.00
00001561,00096517,00095703,00100838,00095506,00057458,0.04,0.00
00001562,00095876,00095703,00098436,00095506,00057458,0.01,0.00
00001563,00096191,00095703,00101559,00095506,00057458,0.05,0.00
00001564,00096108,00095666,00099351,00095506,00057458,0.03,0.00
00001565,00095947,00095701,00099737,00095505,00057456,0.02,0.00
00001566,00096136,00095703,00099640,00095505,00057456,0.03,0.00
00001567,00095947,00095514,00098699,00095464,00057416,0.03,0.00
00001568,00096338,00095699,00100514,00095464,00057416,0.04,0.00
00001569,00095918,00095701,00098534,00095464,00057416,0.02,0.00
00001570,00095934,00095514,00099848,00095464,00057416,0.02,0.00
00001571,00095932,00095692,00100030,00095464,00057416,0.02,0.00
00001572,00095891,00095512,00099615,00095464,00057416,0.02,0.00
00001573,00096083,00095699,00099444,00095464,00057416,0.03,0.00
00001574,00095988,00095699,00101141,00095464,00057416,0.02,0.00
00001575,00096082,00095699,00100452,00095464,00057416,0.03,0.00
00001576,00095999,00095679,00100218,00095464,00057416,0.03,0.00
00001577,00095964,00095663,00099709,00095464,00057416,0.03,0.00
00001578,00095970,00095642,00099098,00095464,00057416,0.03,0.00
00001579,00096129,00095699,00099255,00095464,00057416,0.02,0.00
00001580,00095871,00095663,00099531,00095464,00057416,0.02,0.00
00001581,00096114,00095699,00100505,00095464,00057416,0.03,0.00
00001582,00096100,00095699,00099483,00095464,00057416,0.03,0.00
00001583,00096042,00095490,00099886,00095453,00057405,0.03,0.00
00001584,00096090,00095688,00100051,00095453,00057405,0.03,0.00
00001585,00096098,00095672,00100297,00095448,00057399,0.02,0.00
00001586,00096156,00095683,00099012,00095448,00057399,0.02,0.00
00001587,00096017,00095672,00099864,00095437,00057389,0.03,0.00
00001588,00095985,00095654,00100720,00095419,00057370,0.03,0.00
00001589,00095970,00095654,00100068,00095419,00057370,0.03,0.00
00001590,00095991,00095654,00099638,00095419,00057370,0.03,0.00
00001591,00096002,00095501,00098836,00095419,00057370,0.03,0.00
00001592,00095928,00095650,00099236,00095419,00057370,0.03,0.00
00001593,00096117,00095650,00100940,00095419,00057370,0.05,0.00
00001594,00095978,00095650,00100196,00095419,00057370,0.03,0.00
00001595,00096077,00095648,00099493,00095417,00057368,0.03,0.00
00001596,00096011,00095648,00099275,00095417,00057368,0.03,0.00
00001597,00096024,00095535,00101525,00095417,00057368,0.03,0.00
00001598,00096159,00095627,00101019,00095417,00057368,0.05,0.00
00001599,00096075,00095450,00100666,00095417,00057368,0.05,0.00
00001600,00096091,00095487,00099948,00095417,00057368,0.04,0.00
00001601,00096197,00095476,00101467,00095417,00057368,0.04,0.00
00001602,00096143,00095648,00101706,00095417,00057368,0.05,0.00
00001603,00096100,00095648,00100866,00095417,00057368,0.04,0.00
00001604,00096131,00095648,00100012,00095417,00057368,0.03,0.00
00001605,00096145,00095637,00100963,00095417,00057368,0.04,0.00
00001606,00096074,00095648,00098154,00095417,00057368,0.02,0.00
00001607,00095938,00095637,00099180,00095417,00057368,0.03,0.00
00001608,00096065,00095644,00098786,00095413,00057364,0.03,0.00
00001609,00096240,00095456,00099913,00095413,00057364,0.04,0.00
00001610,00096148,00095456,00100295,00095413,00057364,0.04,0.00
00001611,00096217,00095710,00099360,00095413,00057364,0.03,0.00
00001612,00096481,00095681,00101488,00095394,00057345,0.07,0.00
00001613,00096148,00095675,00100322,00095394,00057345,0.05,0.00
00001614,00096481,00095607,00101789,00095376,00057328,0.08,0.00
00001615,00096261,00095522,00100589,00095376,00057328,0.05,0.00
00001616,00096264,00095504,00100219,00095376,00057328,0.05,0.00
00001617,00095987,00095504,00099136,00095376,00057328,0.03,0.00
00001618,00096028,00095504,00101462,00095376,00057328,0.04,0.00
00001619,00096089,00095486,00100948,00095376,00057328,0.04,0.00
00001620,00096679,00095792,00101335,00095376,00057328,0.07,0.00
00001621,00096170,00095738,00099148,00095376,00057328,0.03,0.00
00001622,00096596,00095738,00100333,00095376,00057328,0.05,0.00
00001623,00096309,00095696,00100077,00095376,00057328,0.04,0.00
00001624,00096176,00095755,00100733,00095376,00057328,0.04,0.00
00001625,00096189,00095755,00101795,00095376,00057328,0.04,0.00
00001626,00096202,00095755,00101055,00095376,00057328,0.04,0.00
00001627,00096228,00095690,00100554,00095371,00057322,0.04,0.00
00001628,00096261,00095690,00099857,00095371,00057322,0.04,0.00
00001629,00096186,00095690,00100578,00095371,00057322,0.04,0.00
00001630,00096086,00095690,00100088,00095371,00057322,0.04,0.00
00001631,00096545,00095690,00100794,00095371,00057322,0.05,0.00
00001632,00096206,00095726,00100032,00095371,00057322,0.04,0.00
00001633,00096464,00095690,00100392,00095371,00057322,0.04,0.00
00001634,00096158,00095817,00099686,00095371,00057322,0.03,0.00
00001635,00096281,00095817,00099143,00095371,00057322,0.04,0.00
00001636,00096367,00095817,00100351,00095371,00057322,0.04,0.00
00001637,00096385,00095817,00099122,00095371,00057322,0.05,0.00
00001638,00096872,00095725,00101179,00095369,00057320,0.06,0.00
00001639,00096083,00095700,00100133,00095344,00057295,0.04,0.00
00001640,00096140,00095700,00100021,00095344,00057311,0.04,0.00
00001641,00096195,00095554,00100034,00095334,00057301,0.05,0.00
00001642,00096387,00095646,00100966,00095334,00057301,0.07,0.00
00001643,00096180,00095646,00099610,00095334,00057301,0.05,0.00
00001644,00096085,00095646,00100268,00095334,00057301,0.04,0.00
00001645,00096429,00095630,00100749,00095334,00057301,0.06,0.00
00001646,00096165,00095644,00100194,00095332,00057299,0.04,0.00
00001647,00096078,00095644,00100637,00095332,00057299,0.04,0.00
00001648,00096269,00095646,00100765,00095332,00057299,0.04,0.00
00001649,00096070,00095646,00101067,00095332,00057299,0.04,0.00
00001650,00096283,00095646,00100704,00095332,00057299,0.04,0.00
00001651,00096074,00095628,00099829,00095332,00057299,0.04,0.00
00001652,00096077,00095628,00100022,00095332,00057299,0.04,0.00
00001653,00096119,00095644,00100119,00095332,00057299,0.03,0.00
00001654,00096700,00095644,00100879,00095332,00057299,0.05,0.00
00001655,00096748,00096062,00100979,00095332,00057299,0.05,0.00
00001656,00096759,00096039,00101905,00095332,00057299,0.05,0.00
00001657,00096500,00095820,00100083,00095332,00057299,0.06,0.00
00001658,00096346,00095762,00099570,00095332,00057299,0.06,0.00
00001659,00096568,00095732,00100922,00095303,00057269,0.06,0.00
00001660,00096364,00095732,00100365,00095303,00057269,0.05,0.00
00001661,00096599,00095695,00099845,00095303,00057269,0.06,0.00
00001662,00096607,00095690,00101068,00095271,00057238,0.07,0.00
00001663,00096287,00095664,00101064,00095271,00057238,0.06,0.00
00001664,00096554,00095664,00099739,00095271,00057238,0.05,0.00
00001665,00096500,00095701,00099392,00095271,00057238,0.05,0.00
00001666,00096605,00095814,00100967,00095271,00057238,0.08,0.00
00001667,00096369,00095814,00100303,00095271,00057238,0.05,0.00
00001668,00096402,00095728,00100613,00095271,00057238,0.05,0.00
00001669,00096714,00095728,00101962,00095271,00057238,0.08,0.00
00001670,00096819,00095728,00101843,00095271,00057238,0.08,0.00
00001671,00096598,00095728,00100396,00095271,00057238,0.07,0.00
00001672,00096421,00095685,00100660,00095271,00057238,0.06,0.00
00001673,00096445,00095685,00100997,00095271,00057238,0.05,0.00
00001674,00096384,00095685,00099612,00095271,00057238,0.05,0.00
00001675,00096474,00095665,00100628,00095268,00057234,0.05,0.00
00001676,00096376,00095716,00101080,00095268,00057234,0.05,0.00
00001677,00096447,00095689,00100765,00095268,00057234,0.06,0.00
00001678,00096424,00095665,00101102,00095268,00057234,0.06,0.00
00001679,00096515,00095641,00100895,00095255,00057222,0.07,0.00
00001680,00096263,00095627,00098545,00095255,00057222,0.04,0.00
00001681,00096327,00095649,00099913,00095240,00057268,0.05,0.00
00001682,00096686,00095617,00101281,00095207,00057235,0.08,0.00
00001683,00096310,00095604,00099747,00095207,00057235,0.06,0.00
00001684,00096475,00095590,00101175,00095207,00057235,0.06,0.00
00001685,00096355,00095540,00100767,00095207,00057235,0.06,0.00
00001686,00096178,00095495,00101435,00095203,00057231,0.06,0.00
00001687,00096036,00095420,00099566,00095128,00057156,0.05,0.00
00001688,00096114,00095420,00100956,00095128,00057156,0.06,0.00
00001689,00096191,00095445,00100747,00095128,00057156,0.05,0.00
00001690,00096418,00095458,00100539,00095128,00057156,0.05,0.00
00001691,00096200,00095557,00101101,00095128,00057156,0.05,0.00
00001692,00095954,00095372,00099351,00095128,00057156,0.04,0.00
00001693,00096095,00095484,00100239,00095128,00057156,0.05,0.00
00001694,00096079,00095413,00101152,00095128,00057156,0.05,0.00
00001695,00096222,00095479,00101213,00095119,00057147,0.06,0.00
00001696,00096237,00095629,00101678,00095119,00057147,0.05,0.00
00001697,00096273,00095331,00100183,00095119,00057147,0.05,0.00
00001698,00096093,00095406,00101209,00095119,00057147,0.05,0.00
00001699,00096054,00095406,00098845,00095119,00057147,0.03,0.00
00001700,00096057,00095406,00098722,00095119,00057147,0.04,0.00
00001701,00096009,00095378,00100236,00095119,00057147,0.03,0.00
00001702,00096013,00095443,00101300,00095119,00057147,0.03,0.00
00001703,00096043,00095358,00099654,00095119,00057147,0.03,0.00
00001704,00096051,00095390,00099108,00095119,00057147,0.03,0.00
00001705,00096107,00095398,00100128,00095119,00057147,0.05,0.00
00001706,00096059,00095314,00099726,00095119,00057147,0.05,0.00
00001707,00096041,00095409,00100509,00095119,00057147,0.04,0.00
00001708,00096331,00095426,00101371,00095119,00057147,0.06,0.00
00001709,00096282,00095377,00099503,00095117,00057145,0.05,0.00
00001710,00096102,00095433,00100392,00095108,00057136,0.03,0.00
00001711,00096118,00095525,00099372,00095108,00057136,0.04,0.00
00001712,00096068,00095488,00100246,00095108,00057136,0.03,0.00
00001713,00096204,00095502,00099681,00095108,00057136,0.04,0.00
00001714,00095836,00095525,00101082,00095108,00057136,0.03,0.00
00001715,00095861,00095515,00100313,00095108,00057136,0.03,0.00
00001716,00095830,00095450,00099702,00095108,00057136,0.03,0.00
00001717,00095839,00095477,00099623,00095108,00057136,0.03,0.00
00001718,00096122,00095477,00100373,00095108,00057136,0.05,0.00
00001719,00095962,00095477,00098486,00095108,00057136,0.03,0.00
00001720,00096153,00095487,00100425,00095108,00057136,0.03,0.00
00001721,00095891,00095487,00100009,00095108,00057136,0.03,0.00
00001722,00095806,00095328,00099544,00095108,00057143,0.04,0.00
00001723,00095884,00095487,00100186,00095108,00057143,0.03,0.00
00001724,00095997,00095484,00100045,00095105,00057140,0.05,0.00
00001725,00095865,00095409,00100181,00095105,00057140,0.04,0.00
00001726,00095951,00095484,00100975,00095105,00057140,0.04,0.00
00001727,00096071,00095484,00100758,00095105,00057140,0.06,0.00
00001728,00095830,00095484,00099749,00095105,00057140,0.04,0.00
00001729,00095802,00095474,00098579,00095105,00057140,0.02,0.00
00001730,00096026,00095399,00100002,00095105,00057140,0.05,0.00
00001731,00096245,00095409,00099445,00095105,00057140,0.03,0.00
00001732,00095887,00095474,00098897,00095105,00057140,0.04,0.00
00001733,00095968,00095484,00100111,00095105,00057140,0.05,0.00
00001734,00095879,00095484,00099063,00095105,00057140,0.04,0.00
00001735,00096050,00095422,00101157,00095105,00057140,0.05,0.00
00001736,00095898,00095479,00098818,00095100,00057134,0.03,0.00
00001737,00095977,00095479,00101296,00095100,00057134,0.06,0.00
00001738,00095727,00095479,00099345,00095100,00057134,0.03,0.00
00001739,00095784,00095379,00099710,00095075,00057109,0.03,0.00
00001740,00096105,00095493,00100379,00095075,00057109,0.05,0.00
00001741,00095838,00095567,00098737,00095075,00057109,0.03,0.00
00001742,00096026,00095567,00100093,00095075,00057109,0.04,0.00
00001743,00095854,00095493,00099159,00095075,00057109,0.03,0.00
00001744,00095933,00095430,00099211,00095075,00057109,0.04,0.00
00001745,00095909,00095568,00099859,00095075,00057109,0.03,0.00
00001746,00095900,00095559,00099011,00095066,00057101,0.03,0.00
00001747,00096131,00095386,00099174,00095066,00057101,0.05,0.00
00001748,00096450,00095676,00100679,00095066,00057101,0.05,0.00
00001749,00096751,00095856,00101603,00095066,00057101,0.05,0.00
00001750,00096378,00095703,00101627,00095066,00057101,0.05,0.00
00001751,00096252,00095779,00099874,00095066,00057101,0.04,0.00
00001752,00096358,00095640,00101624,00095066,00057101,0.06,0.00
00001753,00096289,00095623,00101195,00095066,00057101,0.05,0.00
00001754,00096123,00095705,00099448,00095066,00057101,0.04,0.00
00001755,00096221,00095666,00100611,00095066,00057101,0.05,0.00
00001756,00096264,00095574,00099533,00095066,00057101,0.05,0.00
00001757,00096092,00095523,00099226,00095066,00057101,0.04,0.00
00001758,00096121,00095624,00100965,00095066,00057101,0.04,0.00
00001759,00096371,00095597,00101901,00095066,00057101,0.06,0.00
00001760,00096481,00095553,00100143,00095066,00057101,0.05,0.00
00001761,00096681,00095585,00100280,00095066,00057101,0.06,0.00
00001762,00096697,00095581,00100305,00095066,00057101,0.05,0.00
00001763,00096455,00095775,00099701,00095066,00057104,0.05,0.00
00001764,00096369,00095733,00099606,00095066,00057104,0.04,0.00
00001765,00096222,00095457,00099654,00095066,00057104,0.04,0.00
00001766,00096482,00095494,00100950,00095066,00057104,0.06,0.00
00001767,00096303,00095457,00099987,00095066,00057104,0.04,0.00
00001768,00096378,00095533,00100393,00095066,00057104,0.04,0.00
00001769,00096297,00095519,00099987,00095066,00057104,0.04,0.00
00001770,00096393,00095447,00100045,00095066,00057104,0.06,0.00
00001771,00096234,00095535,00100889,00095066,00057104,0.05,0.00
00001772,00096108,00095623,00100622,00095066,00057104,0.04,0.00
00001773,00095974,00095585,00099686,00095066,00057104,0.04,0.00
00001774,00096057,00095623,00099738,00095066,00057104,0.05,0.00
00001775,00096194,00095564,00100663,00095025,00057063,0.04,0.00
00001776,00096040,00095564,00099729,00095025,00057063,0.04,0.00
00001777,00096051,00095378,00099471,00095025,00057063,0.04,0.00
00001778,00096037,00095606,00099488,00095025,00057063,0.04,0.00
00001779,00096140,00095515,00100203,00095025,00057063,0.05,0.00
00001780,00095976,00095527,00100920,00095025,00057063,0.04,0.00
00001781,00096177,00095466,00098819,00095025,00057063,0.05,0.00
00001782,00095917,00095510,00100596,00095025,00057063,0.03,0.00
00001783,00095951,00095533,00099101,00095025,00057063,0.03,0.00
00001784,00095984,00095449,00099132,00095025,00057063,0.05,0.00
00001785,00096034,00095497,00099581,00095025,00057063,0.04,0.00
00001786,00095894,00095449,00099972,00095025,00057063,0.04,0.00
00001787,00095970,00095289,00100062,00095025,00057063,0.04,0.00
00001788,00096091,00095398,00099503,00095025,00057063,0.04,0.00
00001789,00096156,00095429,00101316,00095025,00057063,0.06,0.00
00001790,00095794,00095419,00099240,00095025,00057063,0.03,0.00
00001791,00096276,00095331,00099629,00095025,00057063,0.06,0.00
00001792,00096034,00095299,00100596,00095025,00057063,0.06,0.00
00001793,00095907,00095338,00100012,00095022,00057060,0.04,0.00
00001794,00095887,00095301,00099836,00095022,00057060,0.04,0.00
00001795,00095839,00095376,00099508,00095022,00057060,0.04,0.00
00001796,00095991,00095403,00099497,00095022,00057060,0.04,0.00
00001797,00095937,00095376,00099861,00095022,00057060,0.04,0.00
00001798,00095867,00095230,00100476,00095022,00057060,0.05,0.00
00001799,00095967,00095413,00100463,00095022,00057060,0.05,0.00
00001800,00095826,00095315,00099407,00095022,00057060,0.04,0.00
00001801,00096184,00095301,00100456,00095022,00057060,0.05,0.00
00001802,00095798,00095366,00099556,00095022,00057060,0.04,0.00
00001803,00095816,00095397,00099707,00095006,00057044,0.04,0.00
00001804,00095924,00095363,00100202,00095006,00057095,0.04,0.00
00001805,00095935,00095325,00100464,00095006,00057095,0.04,0.00
00001806,00095730,00095368,00099101,00095006,00057095,0.03,0.00
00001807,00095885,00095365,00100120,00095006,00057095,0.04,0.00
00001808,00096102,00095338,00101235,00095006,00057095,0.04,0.00
00001809,00096024,00095338,00100065,00095006,00057095,0.05,0.00
00001810,00096080,00095310,00100222,00094978,00057067,0.05,0.00
00001811,00095857,00095349,00100301,00094942,00057031,0.05,0.00
00001812,00095717,00095349,00099306,00094942,00057031,0.03,0.00
00001813,00095829,00095333,00100120,00094942,00057031,0.05,0.00
00001814,00095860,00095343,00099944,00094942,00057031,0.04,0.00
00001815,00095833,00095293,00098880,00094942,00057031,0.03,0.00
00001816,00095853,00095343,00099343,00094942,00057031,0.04,0.00
00001817,00095905,00095343,00099180,00094942,00057031,0.03,0.00
00001818,00095806,00095343,00099831,00094942,00057031,0.04,0.00
00001819,00095890,00095333,00100282,00094942,00057031,0.04,0.00
00001820,00096019,00095343,00099911,00094942,00057031,0.05,0.00
00001821,00095972,00095343,00099212,00094942,00057031,0.04,0.00
00001822,00095883,00095343,00098756,00094942,00057031,0.04,0.00
00001823,00095838,00095343,00099901,00094942,00057031,0.04,0.00
00001824,00095909,00095269,00099172,00094942,00057031,0.03,0.00
00001825,00095810,00095343,00099453,00094942,00057031,0.04,0.00
00001826,00095990,00095343,00099376,00094942,00057031,0.05,0.00
00001827,00095909,00095258,00099531,00094942,00057031,0.04,0.00
