iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001212,00056150,00048961,00064820,00045939,00030979,0.67,1.85
00001213,00055938,00048875,00064359,00045939,00030979,0.66,1.84
00001214,00055989,00048947,00064655,00045939,00030979,0.67,1.85
00001215,00055961,00048573,00064900,00045939,00030979,0.66,1.84
00001216,00056153,00048809,00064677,00045939,00030979,0.67,1.84
00001217,00056057,00049108,00064755,00045939,00030979,0.66,1.84
00001218,00055945,00048634,00064681,00045939,00030979,0.66,1.85
00001219,00056091,00048769,00064741,00045939,00030979,0.67,1.85
00001220,00056441,00049115,00064307,00045934,00030975,0.67,1.85
00001221,00055740,00048514,00064120,00045934,00030975,0.67,1.84
00001222,00055944,00048966,00064009,00045934,00030975,0.66,1.84
00001223,00056041,00048248,00064091,00045934,00030975,0.67,1.84
00001224,00056147,00048350,00064888,00045909,00030949,0.67,1.84
00001225,00055892,00048626,00064279,00045909,00030949,0.67,1.83
00001226,00055985,00048239,00064784,00045909,00030949,0.67,1.82
00001227,00055824,00048509,00064110,00045909,00030949,0.66,1.82
00001228,00056128,00049123,00064512,00045909,00030949,0.66,1.82
00001229,00056000,00048412,00064153,00045909,00030949,0.67,1.81
00001230,00055755,00048716,00064030,00045894,00030935,0.66,1.81
00001231,00055754,00048297,00064339,00045887,00030927,0.66,1.80
00001232,00055598,00048355,00064791,00045885,00030926,0.66,1.80
00001233,00055736,00048299,00064078,00045885,00030926,0.67,1.80
00001234,00055851,00048451,00064230,00045869,00030909,0.67,1.80
00001235,00055604,00048524,00063379,00045848,00030888,0.66,1.79
00001236,00056039,00048730,00064836,00045848,00030888,0.67,1.79
00001237,00055716,00048777,00064247,00045848,00030888,0.66,1.79
00001238,00056054,00048695,00064882,00045848,00030888,0.66,1.80
00001239,00055964,00048553,00063862,00045848,00030888,0.66,1.79
00001240,00055913,00048272,00064302,00045814,00030855,0.66,1.79
00001241,00055854,00048544,00063860,00045814,00030855,0.66,1.79
00001242,00055879,00048212,00063805,00045786,00030826,0.66,1.78
00001243,00055663,00048222,00064451,00045786,00030826,0.66,1.78
00001244,00055698,00048199,00064053,00045786,00030826,0.66,1.77
00001245,00056007,00048927,00064629,00045786,00030826,0.66,1.76
00001246,00056000,00048369,00065182,00045783,00030824,0.66,1.76
00001247,00055896,00048648,00064009,00045781,00030822,0.66,1.76
00001248,00055532,00048327,00064104,00045781,00030822,0.66,1.76
00001249,00055703,00048696,00064200,00045781,00030822,0.66,1.76
00001250,00055667,00048227,00064188,00045781,00030822,0.66,1.75
00001251,00055978,00048308,00064210,00045781,00030822,0.66,1.74
00001252,00055753,00048632,00064426,00045781,00030822,0.66,1.73
00001253,00055693,00048481,00064609,00045781,00030822,0.66,1.73
00001254,00055545,00048778,00063482,00045776,00030816,0.66,1.73
00001255,00055769,00048547,00063318,00045776,00030816,0.66,1.73
00001256,00056009,00048724,00064430,00045776,00030816,0.66,1.73
00001257,00055791,00048218,00065238,00045776,00030816,0.66,1.72
00001258,00055632,00048145,00064286,00045774,00030815,0.66,1.72
00001259,00055774,00048276,00065140,00045774,00030815,0.66,1.72
00001260,00055673,00048686,00063926,00045774,00030815,0.66,1.73
00001261,00055765,00048331,00064421,00045774,00030815,0.66,1.72
00001262,00055454,00048148,00063328,00045774,00030815,0.66,1.71
00001263,00055679,00048288,00064896,00045774,00030815,0.66,1.72
00001264,00055733,00048431,00064543,00045748,00030788,0.66,1.72
00001265,00055648,00048525,00063704,00045748,00030788,0.66,1.72
00001266,00055469,00048241,00063500,00045748,00030788,0.66,1.72
00001267,00055554,00048370,00064212,00045748,00030788,0.66,1.71
00001268,00055673,00048189,00064225,00045748,00030788,0.66,1.71
00001269,00055529,00048701,00063520,00045748,00030788,0.66,1.71
00001270,00055903,00048960,00064895,00045748,00030788,0.66,1.70
00001271,00055589,00048293,00063873,00045748,00030788,0.66,1.69
00001272,00055550,00048505,00064171,00045748,00030788,0.66,1.69
00001273,00055762,00048068,00063659,00045748,00030788,0.66,1.69
00001274,00055277,00048157,00063233,00045739,00030779,0.66,1.69
00001275,00055672,00048222,00064166,00045739,00030779,0.66,1.69
00001276,00055550,00048325,00064460,00045739,00030779,0.66,1.68
00001277,00055683,00048319,00064253,00045729,00030769,0.66,1.68
00001278,00055788,00048681,00064185,00045729,00030769,0.66,1.68
00001279,00055263,00048093,00064096,00045729,00030769,0.66,1.69
00001280,00055467,00048185,00063609,00045729,00030769,0.66,1.69
00001281,00055536,00048133,00064213,00045729,00030769,0.66,1.69
00001282,00055805,00048519,00064346,00045729,00030769,0.66,1.68
00001283,00055554,00048408,00064261,00045729,00030769,0.66,1.68
00001284,00055706,00048511,00064980,00045729,00030891,0.64,1.70
00001285,00055376,00047965,00064576,00045729,00030891,0.64,1.70
00001286,00055414,00048238,00064232,00045718,00030880,0.64,1.69
00001287,00055598,00048656,00064112,00045718,00030880,0.64,1.69
00001288,00055494,00048507,00064302,00045718,00030880,0.64,1.68
00001289,00055613,00048210,00063956,00045711,00030874,0.64,1.68
00001290,00055498,00048234,00064187,00045701,00030863,0.64,1.67
00001291,00055352,00048187,00064320,00045683,00030846,0.64,1.67
00001292,00055177,00048146,00063524,00045683,00030846,0.64,1.67
00001293,00055479,00047909,00063831,00045683,00030846,0.64,1.67
00001294,00055311,00048517,00064270,00045677,00030840,0.64,1.67
00001295,00055586,00048246,00064409,00045677,00030840,0.64,1.68
00001296,00055514,00048297,00064324,00045677,00030840,0.63,1.67
00001297,00055094,00047914,00063544,00045675,00030837,0.64,1.67
00001298,00055350,00048090,00063680,00045675,00030837,0.64,1.67
00001299,00055531,00048507,00064783,00045669,00030831,0.64,1.66
00001300,00055119,00048107,00064359,00045669,00030831,0.64,1.66
00001301,00055073,00048363,00063833,00045669,00030831,0.63,1.65
00001302,00055135,00047650,00063377,00045669,00030831,0.63,1.65
00001303,00055348,00047987,00064049,00045669,00030831,0.64,1.65
00001304,00055317,00047984,00064239,00045669,00030831,0.64,1.64
00001305,00055235,00048094,00064060,00045665,00030828,0.64,1.64
00001306,00055325,00048031,00063130,00045653,00030815,0.64,1.64
00001307,00055087,00048160,00063405,00045653,00030815,0.64,1.64
00001308,00055243,00048186,00063146,00045653,00030815,0.64,1.64
00001309,00055294,00048327,00064273,00045653,00030815,0.64,1.64
00001310,00055560,00048455,00064187,00045653,00030815,0.64,1.64
00001311,00055233,00048112,00063458,00045653,00030815,0.64,1.64
00001312,00055312,00047767,00063768,00045653,00030815,0.64,1.64
00001313,00055256,00047977,00063951,00045653,00030815,0.64,1.64
00001314,00055291,00047881,00063766,00045626,00030788,0.64,1.64
00001315,00055481,00048275,00063596,00045626,00030788,0.64,1.64
00001316,00055047,00047859,00063154,00045626,00030788,0.64,1.64
00001317,00055183,00047809,00064062,00045626,00030788,0.63,1.64
00001318,00055162,00047752,00064021,00045626,00030788,0.63,1.63
00001319,00054903,00047985,00062845,00045626,00030788,0.63,1.63
00001320,00055004,00048023,00063333,00045626,00030788,0.64,1.63
00001321,00055088,00048053,00063446,00045622,00030785,0.64,1.63
00001322,00055438,00048683,00064028,00045614,00030777,0.63,1.63
00001323,00054977,00047831,00063495,00045614,00030777,0.63,1.62
00001324,00055160,00048539,00063792,00045614,00030777,0.64,1.62
00001325,00055273,00047709,00063306,00045614,00030776,0.63,1.62
00001326,00055266,00048317,00063369,00045614,00030776,0.63,1.61
00001327,00055187,00048124,00063454,00045605,00030767,0.63,1.61
00001328,00055319,00048133,00063567,00045603,00030765,0.64,1.61
00001329,00055133,00048030,00063999,00045603,00030765,0.63,1.61
00001330,00054989,00048034,00063647,00045603,00030765,0.63,1.60
00001331,00055081,00047840,00063628,00045603,00030765,0.63,1.60
00001332,00055097,00048117,00064355,00045603,00030765,0.63,1.60
00001333,00055062,00048197,00063530,00045603,00030765,0.63,1.60
00001334,00055330,00048147,00063741,00045603,00030765,0.63,1.60
00001335,00054963,00047866,00063953,00045603,00030765,0.64,1.60
00001336,00055180,00047830,00063351,00045603,00030765,0.64,1.60
00001337,00054883,00047781,00063452,00045600,00030762,0.63,1.59
00001338,00055148,00047776,00063577,00045600,00030762,0.64,1.60
00001339,00055024,00047864,00063876,00045600,00030762,0.63,1.59
00001340,00055157,00047709,00063613,00045600,00030762,0.64,1.59
00001341,00055115,00047608,00064019,00045532,00030695,0.63,1.58
00001342,00055423,00048257,00064165,00045520,00030682,0.63,1.58
00001343,00055222,00048066,00063770,00045520,00030682,0.63,1.59
00001344,00055396,00048082,00063988,00045490,00030652,0.63,1.58
00001345,00054996,00048056,00063349,00045490,00030652,0.63,1.57
00001346,00054921,00047842,00063457,00045490,00030652,0.63,1.58
00001347,00055197,00048001,00063769,00045490,00030652,0.64,1.58
00001348,00055053,00047960,00063557,00045487,00030650,0.63,1.58
00001349,00054833,00047912,00063171,00045487,00030650,0.63,1.58
00001350,00055089,00048265,00063554,00045487,00030650,0.63,1.58
00001351,00055449,00048428,00063948,00045487,00030650,0.63,1.57
00001352,00054929,00047730,00064191,00045487,00030650,0.64,1.57
00001353,00055119,00048024,00064084,00045487,00030650,0.63,1.57
00001354,00054959,00047657,00063627,00045487,00030650,0.63,1.56
00001355,00055134,00047691,00064009,00045487,00030650,0.63,1.56
00001356,00054901,00048059,00063534,00045487,00030650,0.63,1.56
00001357,00055420,00048507,00063716,00045487,00030650,0.63,1.56
00001358,00054833,00047809,00063067,00045487,00030650,0.63,1.56
00001359,00055082,00047830,00063617,00045487,00030650,0.63,1.55
00001360,00054938,00048063,00062601,00045487,00030650,0.63,1.55
00001361,00054961,00047859,00063566,00045487,00030650,0.63,1.55
00001362,00054776,00047812,00063074,00045487,00030650,0.63,1.55
00001363,00054999,00047490,00063620,00045487,00030650,0.63,1.55
00001364,00055128,00047963,00063625,00045487,00030650,0.63,1.55
00001365,00054888,00047547,00063452,00045487,00030650,0.63,1.55
00001366,00054854,00047577,00063940,00045487,00030650,0.64,1.54
00001367,00054867,00047768,00063098,00045487,00030650,0.63,1.54
00001368,00054874,00048008,00063645,00045487,00030650,0.63,1.53
00001369,00054803,00047324,00063648,00045485,00030648,0.63,1.53
00001370,00055213,00048346,00064386,00045485,00030648,0.63,1.54
00001371,00054916,00047702,00063568,00045485,00030648,0.63,1.53
00001372,00055103,00048137,00063914,00045485,00030648,0.63,1.53
00001373,00054831,00047317,00063556,00045476,00030638,0.63,1.54
00001374,00054544,00047411,00063864,00045476,00030638,0.63,1.53
00001375,00054944,00047946,00064042,00045454,00030617,0.63,1.53
00001376,00054689,00047352,00064324,00045449,00030611,0.63,1.53
00001377,00054981,00047879,00063916,00045435,00030598,0.63,1.53
00001378,00055056,00048248,00063899,00045435,00030598,0.63,1.53
00001379,00055008,00047982,00063442,00045435,00030598,0.63,1.53
00001380,00054716,00047538,00063783,00045431,00030594,0.63,1.52
00001381,00054801,00047343,00063896,00045388,00030550,0.63,1.52
00001382,00054798,00047917,00064160,00045388,00030550,0.63,1.52
00001383,00055015,00048021,00064100,00045374,00030537,0.63,1.53
00001384,00054943,00047438,00063731,00045374,00030537,0.63,1.52
00001385,00054894,00047958,00063383,00045374,00030537,0.63,1.53
00001386,00054985,00047888,00063563,00045374,00030537,0.63,1.52
00001387,00054832,00047272,00063520,00045374,00030537,0.63,1.52
00001388,00054967,00048115,00063937,00045374,00030537,0.63,1.52
00001389,00054869,00047680,00063257,00045374,00030537,0.63,1.51
00001390,00054964,00047705,00064089,00045374,00030537,0.63,1.51
00001391,00054540,00047668,00062524,00045374,00030791,0.60,1.52
00001392,00054890,00047791,00063140,00045374,00030791,0.61,1.53
00001393,00054643,00047717,00063599,00045374,00030791,0.60,1.53
00001394,00054537,00047775,00063695,00045374,00030791,0.60,1.52
00001395,00054847,00047953,00063274,00045374,00030791,0.61,1.52
00001396,00054247,00047206,00062823,00045374,00030791,0.61,1.51
00001397,00054725,00047916,00062724,00045374,00030791,0.60,1.51
00001398,00054660,00047804,00063359,00045374,00030791,0.60,1.51
00001399,00054449,00047360,00062986,00045374,00030791,0.60,1.51
00001400,00054549,00047876,00062726,00045374,00030791,0.60,1.50
00001401,00054927,00048217,00063288,00045374,00030791,0.61,1.52
00001402,00054975,00047953,00063657,00045370,00030786,0.61,1.53
00001403,00054864,00047995,00063201,00045370,00030786,0.60,1.55
00001404,00055166,00048206,00063814,00045370,00030786,0.61,1.56
00001405,00055093,00047944,00063616,00045370,00030786,0.61,1.56
00001406,00055007,00048126,00063847,00045370,00030786,0.61,1.57
00001407,00055374,00047995,00064481,00045370,00030786,0.61,1.58
00001408,00054836,00047817,00063246,00045370,00030786,0.61,1.59
00001409,00054866,00047704,00063418,00045370,00030786,0.60,1.59
00001410,00055009,00048025,00063205,00045370,00030786,0.60,1.60
00001411,00055081,00047942,00063792,00045370,00030786,0.61,1.60
00001412,00054826,00047791,00062690,00045370,00030786,0.61,1.60
00001413,00055171,00047999,00063550,00045370,00030786,0.61,1.61
00001414,00054916,00047808,00063970,00045370,00030786,0.60,1.61
00001415,00054968,00047884,00063379,00045370,00030786,0.61,1.61
00001416,00054916,00047848,00063214,00045370,00030786,0.61,1.60
00001417,00054813,00047605,00063303,00045370,00030786,0.60,1.59
00001418,00054662,00047713,00063124,00045356,00030773,0.60,1.59
00001419,00054881,00047693,00063706,00045354,00030770,0.61,1.59
00001420,00054862,00047855,00064020,00045354,00030770,0.61,1.58
00001421,00054966,00047890,00063341,00045354,00030770,0.61,1.58
00001422,00055012,00047827,00063349,00045354,00030770,0.60,1.58
00001423,00055047,00047689,00063874,00045339,00030756,0.61,1.58
00001424,00055004,00047844,00063336,00045339,00030756,0.61,1.57
00001425,00054782,00047674,00064193,00045328,00030745,0.61,1.57
00001426,00054833,00047499,00063525,00045328,00030745,0.60,1.56
00001427,00054878,00047684,00064252,00045328,00030745,0.61,1.56
00001428,00054812,00047944,00063328,00045328,00030745,0.61,1.56
00001429,00054951,00047665,00063300,00045328,00030745,0.60,1.55
00001430,00055003,00047694,00064006,00045328,00030745,0.60,1.55
00001431,00054812,00047626,00062696,00045328,00030745,0.60,1.55
00001432,00055029,00047690,00063812,00045328,00030745,0.60,1.55
00001433,00054645,00047231,00063594,00045328,00030745,0.60,1.54
00001434,00055133,00047921,00064091,00045328,00030745,0.60,1.55
00001435,00054679,00047733,00063423,00045328,00030745,0.60,1.55
00001436,00054786,00047677,00063174,00045328,00030745,0.60,1.54
00001437,00054940,00047843,00063155,00045328,00030745,0.60,1.54
00001438,00054698,00047795,00062886,00045328,00030745,0.61,1.54
00001439,00054897,00047764,00063641,00045328,00030745,0.60,1.54
00001440,00054740,00047856,00063302,00045328,00030745,0.60,1.53
00001441,00054836,00047717,00063708,00045328,00030745,0.60,1.53
00001442,00054697,00047575,00063396,00045328,00030745,0.60,1.53
00001443,00054782,00047896,00063708,00045328,00030745,0.60,1.54
00001444,00054432,00047772,00062503,00045324,00030741,0.60,1.54
00001445,00054415,00047256,00063974,00045324,00030741,0.61,1.53
00001446,00054886,00047963,00063795,00045324,00030741,0.60,1.53
00001447,00054932,00047970,00063699,00045324,00030741,0.60,1.53
00001448,00054842,00047914,00063443,00045324,00030741,0.60,1.52
00001449,00054589,00047788,00063094,00045324,00030741,0.60,1.53
00001450,00054898,00048195,00063097,00045324,00030741,0.60,1.52
00001451,00054851,00047715,00063236,00045324,00030741,0.60,1.52
00001452,00054564,00047717,00064078,00045324,00030741,0.60,1.52
00001453,00054685,00047472,00063579,00045324,00030741,0.60,1.52
00001454,00054414,00047435,00062894,00045324,00030741,0.59,1.51
00001455,00054601,00047394,00063283,00045324,00030741,0.60,1.51
00001456,00054744,00047650,00063727,00045324,00030741,0.60,1.51
00001457,00054812,00047660,00063609,00045324,00030741,0.60,1.50
00001458,00054520,00047511,00063577,00045324,00030741,0.60,1.51
00001459,00054409,00047098,00063509,00045324,00030741,0.60,1.50
00001460,00054583,00047487,00063817,00045324,00030741,0.60,1.50
00001461,00054669,00047309,00063655,00045324,00030741,0.60,1.50
00001462,00054799,00047676,00064004,00045324,00030741,0.60,1.50
00001463,00054430,00047253,00062998,00045315,00030732,0.60,1.49
00001464,00054500,00047467,00062354,00045315,00030732,0.60,1.49
00001465,00054556,00047401,00063552,00045315,00030732,0.60,1.49
00001466,00054629,00047545,00063766,00045315,00030732,0.60,1.49
00001467,00054361,00047479,00063643,00045315,00030732,0.60,1.48
00001468,00054587,00047170,00062990,00045315,00030732,0.60,1.48
00001469,00054470,00047512,00062753,00045315,00030732,0.60,1.48
00001470,00054763,00047799,00062477,00045315,00030732,0.60,1.48
00001471,00054613,00047504,00063449,00045315,00030732,0.61,1.48
00001472,00054346,00047450,00062698,00045315,00030732,0.59,1.47
00001473,00054565,00047204,00063871,00045315,00030732,0.60,1.47
00001474,00054490,00047350,00063678,00045315,00030732,0.60,1.47
00001475,00054558,00047387,00063355,00045315,00030732,0.60,1.46
00001476,00054375,00047465,00064144,00045315,00030732,0.60,1.45
00001477,00054493,00047682,00064203,00045315,00030732,0.60,1.45
00001478,00054521,00047483,00063633,00045315,00030732,0.60,1.45
00001479,00054311,00047470,00063234,00045315,00030732,0.59,1.45
00001480,00054712,00048035,00063392,00045315,00030732,0.60,1.44
00001481,00054580,00047180,00063136,00045315,00030732,0.60,1.45
00001482,00054331,00047232,00063382,00045315,00030732,0.60,1.44
00001483,00054381,00046971,00062956,00045315,00030732,0.60,1.44
00001484,00054247,00047230,00063147,00045315,00030732,0.59,1.44
00001485,00054405,00047579,00062669,00045315,00030732,0.60,1.44
00001486,00054367,00047445,00063602,00045315,00030732,0.60,1.44
00001487,00054409,00047429,00063280,00045315,00030732,0.60,1.45
00001488,00054511,00047465,00062638,00045315,00030732,0.59,1.44
00001489,00054506,00047332,00063111,00045315,00030732,0.59,1.44
00001490,00054333,00047197,00063513,00045315,00030732,0.60,1.43
00001491,00054156,00047072,00063720,00045315,00030732,0.60,1.43
00001492,00054394,00047502,00062705,00045315,00030732,0.60,1.43
00001493,00054573,00047267,00063643,00045315,00030732,0.60,1.43
00001494,00054315,00047299,00063234,00045315,00030732,0.60,1.43
00001495,00054108,00047521,00063095,00045315,00030732,0.59,1.42
00001496,00054262,00047415,00063067,00045315,00030732,0.60,1.42
00001497,00054261,00046902,00062935,00045315,00030732,0.60,1.42
00001498,00054313,00047143,00063128,00045315,00030804,0.59,1.42
00001499,00054127,00047094,00063295,00045315,00030804,0.59,1.42
00001500,00054204,00046961,00064034,00045315,00030804,0.58,1.41
00001501,00054632,00047373,00063160,00045315,00030804,0.59,1.41
00001502,00054486,00047429,00063018,00045315,00030804,0.58,1.44
00001503,00108091,00096544,00120182,00045315,00082803,0.59,1.45
00001504,00077156,00068593,00085681,00068593,00044860,0.61,2.42
00001505,00075556,00067859,00084406,00067285,00043553,0.62,1.85
00001506,00074487,00066206,00083357,00065783,00042051,0.62,1.98
00001507,00073903,00065442,00083091,00064851,00041119,0.62,2.11
00001508,00073325,00064365,00082286,00063672,00039940,0.62,2.21
00001509,00072490,00064679,00081052,00063203,00039471,0.62,2.29
00001510,00072377,00064196,00081514,00062537,00038805,0.61,2.34
00001511,00072004,00064410,00081113,00062330,00038598,0.62,2.41
00001512,00071422,00063672,00079528,00061985,00038253,0.62,2.46
00001513,00071408,00063705,00080316,00061795,00038062,0.61,2.49
00001514,00071022,00063627,00080241,00061605,00037873,0.62,2.54
00001515,00070694,00062217,00079910,00061139,00037407,0.62,2.58
00001516,00070927,00062848,00078885,00060974,00037241,0.62,2.61
00001517,00070317,00062999,00079071,00060910,00037178,0.61,2.64
00001518,00070152,00062531,00078743,00060807,00037074,0.61,2.67
00001519,00070191,00062490,00078589,00060668,00036935,0.62,2.67
00001520,00069867,00062373,00078815,00060595,00036862,0.61,2.68
00001521,00069926,00062164,00078301,00060384,00036651,0.62,2.68
00001522,00069746,00062204,00077775,00060198,00036466,0.61,2.70
00001523,00069820,00061968,00078652,00060011,00036279,0.61,2.72
00001524,00069251,00061342,00077978,00059881,00036149,0.61,2.72
00001525,00069433,00061644,00078283,00059717,00035985,0.61,2.71
00001526,00069229,00061738,00077461,00059673,00035941,0.61,2.71
00001527,00069010,00061489,00076673,00059604,00035871,0.61,2.70
00001528,00069217,00061576,00077782,00059502,00035769,0.61,2.70
00001529,00068983,00061443,00077123,00059489,00035757,0.61,2.70
00001530,00068802,00060940,00077024,00059409,00035677,0.61,2.70
00001531,00068863,00061161,00077171,00059350,00035618,0.61,2.69
00001532,00068837,00061690,00077285,00059332,00035599,0.61,2.68
00001533,00068492,00061591,00077032,00059314,00035582,0.61,2.67
00001534,00068760,00061420,00076725,00059173,00035440,0.61,2.68
00001535,00068603,00060904,00077428,00059136,00035404,0.61,2.67
00001536,00068171,00060627,00076753,00058986,00035254,0.60,2.66
00001537,00068542,00061156,00076686,00058920,00035188,0.60,2.65
00001538,00068599,00061091,00077159,00058892,00035160,0.61,2.65
00001539,00068558,00061110,00076709,00058892,00035160,0.61,2.65
00001540,00068449,00060819,00077568,00058830,00035098,0.61,2.64
00001541,00068355,00061079,00076766,00058785,00035053,0.60,2.64
00001542,00068621,00060961,00077117,00058785,00035053,0.60,2.63
00001543,00068228,00060716,00076296,00058687,00034954,0.60,2.64
00001544,00068292,00060831,00076686,00058678,00034946,0.61,2.64
00001545,00068150,00060706,00076703,00058640,00034907,0.61,2.63
00001546,00067938,00060614,00076558,00058594,00034861,0.61,2.63
00001547,00067832,00060465,00075794,00058509,00034776,0.61,2.63
00001548,00068071,00060045,00076551,00058460,00034728,0.61,2.62
00001549,00067897,00060410,00076495,00058385,00034652,0.61,2.61
00001550,00067700,00060725,00075864,00058350,00034617,0.60,2.61
00001551,00067690,00060122,00075908,00058270,00034538,0.60,2.59
00001552,00067834,00060102,00076512,00058205,00034473,0.60,2.59
00001553,00068110,00060876,00076457,00058145,00034413,0.60,2.59
00001554,00067923,00060885,00076387,00058145,00034413,0.60,2.58
00001555,00067652,00060401,00076460,00058129,00034397,0.60,2.58
00001556,00067727,00060482,00076180,00058068,00034336,0.60,2.57
00001557,00067706,00060210,00075888,00058060,00034328,0.61,2.57
00001558,00067733,00060453,00076066,00057990,00034257,0.60,2.56
00001559,00067659,00059874,00076031,00057908,00034175,0.60,2.56
00001560,00067700,00060656,00076843,00057908,00034175,0.60,2.56
00001561,00067737,00060309,00076642,00057840,00034108,0.60,2.55
00001562,00067334,00060386,00075655,00057828,00034095,0.60,2.55
00001563,00067493,00060047,00075637,00057764,00034032,0.60,2.54
00001564,00067335,00060298,00075279,00057764,00034032,0.60,2.55
00001565,00067482,00060030,00076451,00057732,00033999,0.61,2.54
00001566,00067461,00059895,00076251,00057677,00033945,0.60,2.53
00001567,00067459,00060602,00076441,00057677,00033945,0.60,2.52
00001568,00067435,00060114,00076094,00057668,00033936,0.61,2.51
00001569,00067740,00060090,00076677,00057616,00033884,0.60,2.51
00001570,00067470,00060820,00075754,00057611,00033878,0.60,2.51
00001571,00067216,00059942,00075604,00057611,00033878,0.60,2.51
00001572,00067456,00059899,00077148,00057583,00033851,0.60,2.50
00001573,00067408,00060704,00075384,00057577,00033845,0.60,2.50
00001574,00067254,00060178,00076287,00057577,00033845,0.60,2.49
00001575,00067416,00060530,00075984,00057577,00033845,0.60,2.48
00001576,00067352,00060455,00075698,00057577,00033845,0.60,2.47
00001577,00067315,00060266,00076373,00057577,00033845,0.60,2.46
00001578,00067222,00060149,00075600,00057573,00033841,0.60,2.46
00001579,00067142,00060208,00075329,00057550,00033818,0.61,2.46
00001580,00066962,00059689,00075109,00057428,00033695,0.60,2.46
00001581,00067212,00060101,00075600,00057400,00033668,0.60,2.45
00001582,00067017,00060174,00075077,00057394,00033662,0.60,2.45
00001583,00067018,00060158,00075249,00057343,00033611,0.60,2.44
00001584,00067023,00059973,00076105,00057343,00033611,0.60,2.45
00001585,00066913,00059716,00076202,00057332,00033600,0.60,2.44
00001586,00067034,00060299,00075753,00057332,00033600,0.59,2.44
00001587,00067167,00059718,00075302,00057287,00033555,0.60,2.45
00001588,00066938,00059460,00075817,00057287,00033555,0.60,2.45
00001589,00067238,00060041,00075200,00057270,00033537,0.60,2.44
00001590,00067007,00059967,00075371,00057270,00033537,0.61,2.43
00001591,00067258,00059719,00075709,00057259,00033527,0.61,2.43
00001592,00067018,00060131,00075595,00057259,00033527,0.61,2.43
00001593,00066737,00059436,00074858,00057237,00033504,0.60,2.42
00001594,00067107,00059523,00075809,00057173,00033440,0.60,2.42
00001595,00066872,00059969,00075431,00057173,00033440,0.60,2.41
00001596,00066786,00059800,00075397,00057166,00033433,0.60,2.41
00001597,00066823,00059519,00075401,00057128,00033396,0.60,2.41
00001598,00067106,00059940,00075271,00057128,00033396,0.60,2.40
00001599,00066897,00059836,00075560,00057112,00033379,0.60,2.40
00001600,00067063,00059684,00076094,00057092,00033359,0.61,2.39
00001601,00066824,00059735,00075144,00057092,00033359,0.60,2.38
00001602,00066989,00060143,00075551,00057077,00033345,0.60,2.37
00001603,00066663,00059242,00075628,00057046,00033314,0.60,2.37
00001604,00066893,00059661,00075864,00057046,00033314,0.60,2.37
00001605,00066838,00059907,00075022,00057046,00033501,0.58,2.38
00001606,00066887,00059438,00075285,00057025,00033480,0.58,2.37
00001607,00066546,00059781,00074738,00057025,00033480,0.58,2.37
00001608,00066883,00059633,00075176,00057025,00033480,0.58,2.37
00001609,00066581,00059634,00074284,00057025,00033480,0.58,2.37
00001610,00066929,00059663,00075006,00057025,00033480,0.58,2.36
00001611,00066770,00059502,00076171,00057012,00033467,0.58,2.36
00001612,00066752,00059599,00074696,00057012,00033467,0.58,2.35
00001613,00066570,00059368,00074936,00057012,00033467,0.57,2.35
00001614,00066636,00059202,00075157,00057012,00033467,0.58,2.34
00001615,00066707,00059687,00074668,00057009,00033463,0.58,2.34
00001616,00066772,00059624,00074927,00056952,00033407,0.58,2.34
00001617,00066490,00059375,00075578,00056947,00033402,0.58,2.33
00001618,00066575,00059716,00075836,00056947,00033402,0.58,2.33
00001619,00066478,00059335,00075517,00056947,00033402,0.58,2.33
00001620,00066570,00059463,00075255,00056947,00033402,0.58,2.32
00001621,00066553,00059249,00075052,00056947,00033402,0.58,2.33
00001622,00066659,00059587,00075138,00056947,00033402,0.58,2.33
00001623,00066464,00059556,00074643,00056933,00033388,0.58,2.33
00001624,00066220,00059833,00074549,00056933,00033388,0.58,2.33
00001625,00066512,00059209,00074880,00056930,00033385,0.58,2.32
00001626,00066319,00059492,00074112,00056915,00033370,0.58,2.31
00001627,00066296,00059467,00074743,00056915,00033370,0.58,2.31
00001628,00066537,00058968,00075540,00056905,00033359,0.58,2.31
00001629,00066466,00059882,00075039,00056905,00033359,0.58,2.30
00001630,00066617,00059558,00074761,00056877,00033332,0.58,2.28
00001631,00066371,00059553,00075294,00056877,00033332,0.58,2.27
00001632,00066258,00059494,00074682,00056855,00033309,0.58,2.24
00001633,00066387,00059045,00074216,00056825,00033280,0.58,2.22
00001634,00066197,00059262,00073850,00056825,00033280,0.57,2.20
00001635,00066089,00059144,00074861,00056825,00033280,0.58,2.15
00001636,00066372,00059217,00075431,00056825,00033280,0.58,2.10
00001637,00066460,00059337,00074947,00056809,00033264,0.58,2.07
00001638,00066535,00059238,00075149,00056785,00033240,0.58,2.05
00001639,00066520,00059538,00075070,00056785,00033240,0.58,2.05
00001640,00066198,00058880,00075201,00056757,00033212,0.58,2.03
00001641,00066302,00059311,00074843,00056757,00033212,0.57,2.02
00001642,00066173,00058584,00074820,00056755,00033209,0.58,2.01
00001643,00066516,00059798,00074040,00056747,00033202,0.57,2.00
00001644,00066530,00059674,00075477,00056747,00033202,0.57,2.00
00001645,00066248,00059004,00074531,00056747,00033202,0.58,2.00
00001646,00066218,00059602,00075244,00056741,00033196,0.58,1.99
00001647,00066028,00059085,00074991,00056741,00033196,0.57,1.98
