iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001199,00076467,00072789,00082333,00071604,00048014,0.75,3.83
00001200,00076491,00072948,00083295,00071604,00048014,0.75,3.82
00001201,00076431,00072994,00082430,00071598,00048009,0.75,3.82
00001202,00076528,00072741,00083020,00071598,00048009,0.75,3.82
00001203,00076664,00073026,00082857,00071593,00048004,0.75,3.82
00001204,00076658,00073108,00082848,00071593,00048004,0.75,3.82
00001205,00076487,00073049,00082204,00071593,00048004,0.75,3.82
00001206,00076504,00073101,00082314,00071573,00047983,0.75,3.82
00001207,00076502,00073006,00083488,00071573,00047983,0.75,3.81
00001208,00076575,00073022,00082468,00071567,00047978,0.75,3.81
00001209,00076884,00073150,00083507,00071567,00047978,0.75,3.81
00001210,00076608,00072830,00082458,00071558,00047968,0.75,3.81
00001211,00076521,00072996,00082614,00071558,00047968,0.75,3.81
00001212,00076572,00072978,00083328,00071557,00047967,0.75,3.80
00001213,00076419,00072884,00082252,00071548,00047958,0.75,3.81
00001214,00076651,00073065,00082556,00071531,00047942,0.75,3.80
00001215,00076408,00072966,00082245,00071531,00047942,0.75,3.80
00001216,00076338,00072790,00082037,00071531,00047942,0.75,3.80
00001217,00076611,00072899,00082493,00071531,00047942,0.75,3.80
00001218,00076370,00072658,00082737,00071529,00047940,0.75,3.80
00001219,00076554,00072831,00082864,00071529,00047940,0.75,3.80
00001220,00076687,00073060,00082409,00071529,00047940,0.75,3.80
00001221,00076567,00072888,00082245,00071511,00047922,0.75,3.80
00001222,00076467,00072863,00082786,00071511,00047922,0.75,3.80
00001223,00076516,00072864,00082788,00071510,00047920,0.75,3.79
00001224,00076443,00072797,00082792,00071510,00047920,0.75,3.80
00001225,00076463,00072918,00082032,00071510,00047920,0.75,3.80
00001226,00076468,00072907,00082150,00071502,00047913,0.75,3.78
00001227,00076500,00072975,00083109,00071502,00047913,0.75,3.78
00001228,00076640,00072889,00082800,00071489,00047900,0.75,3.77
00001229,00076408,00072926,00081956,00071489,00047900,0.75,3.77
00001230,00076484,00072846,00082696,00071489,00048034,0.74,3.78
00001231,00076454,00073024,00082656,00071489,00048034,0.74,3.77
00001232,00076385,00072980,00082189,00071489,00048034,0.74,3.77
00001233,00076308,00072709,00082326,00071479,00048023,0.74,3.78
00001234,00076251,00072724,00082622,00071478,00048023,0.74,3.77
00001235,00076370,00072959,00083170,00071478,00048023,0.74,3.77
00001236,00076463,00072882,00082596,00071474,00048019,0.74,3.78
00001237,00076432,00072936,00082829,00071474,00048019,0.74,3.78
00001238,00076468,00072812,00082293,00071474,00048019,0.74,3.77
00001239,00076358,00072856,00082509,00071452,00047997,0.74,3.77
00001240,00076367,00072818,00082018,00071442,00047987,0.74,3.78
00001241,00076210,00072657,00082191,00071438,00047982,0.74,3.78
00001242,00076346,00072857,00082395,00071438,00047982,0.74,3.78
00001243,00076366,00072825,00081953,00071438,00047982,0.74,3.78
00001244,00076400,00072739,00082672,00071438,00047982,0.74,3.78
00001245,00076324,00072971,00082313,00071438,00047982,0.74,3.77
00001246,00076326,00072745,00082274,00071431,00047976,0.74,3.77
00001247,00076515,00072841,00082674,00071431,00047976,0.74,3.77
00001248,00076303,00072759,00081926,00071431,00047976,0.74,3.76
00001249,00076296,00072715,00082895,00071424,00047969,0.74,3.76
00001250,00076424,00072709,00082174,00071405,00047950,0.74,3.76
00001251,00076219,00072757,00082624,00071395,00047939,0.74,3.74
00001252,00076374,00073001,00082983,00071395,00047939,0.74,3.75
00001253,00076443,00072614,00082705,00071383,00047927,0.74,3.74
00001254,00076224,00072704,00082719,00071379,00047923,0.74,3.75
00001255,00076102,00072693,00082015,00071354,00047898,0.74,3.75
00001256,00076421,00072855,00082572,00071354,00047898,0.74,3.75
00001257,00076382,00072489,00082455,00071354,00047898,0.74,3.74
00001258,00076390,00072861,00082720,00071354,00047898,0.74,3.74
00001259,00076271,00072776,00082604,00071350,00047894,0.74,3.73
00001260,00076378,00072837,00082464,00071350,00047894,0.74,3.74
00001261,00076391,00072910,00082456,00071350,00047894,0.74,3.74
00001262,00076296,00072820,00082141,00071342,00047886,0.74,3.74
00001263,00076236,00072827,00082339,00071342,00047886,0.74,3.74
00001264,00076280,00072687,00081765,00071342,00047886,0.74,3.75
00001265,00076349,00072770,00082267,00071342,00047886,0.74,3.75
00001266,00076243,00072762,00082258,00071328,00047872,0.74,3.75
00001267,00076127,00072737,00082067,00071328,00047872,0.74,3.75
00001268,00076350,00072665,00082261,00071328,00047872,0.74,3.75
00001269,00076231,00072712,00082457,00071328,00047872,0.74,3.75
00001270,00076204,00072787,00082277,00071328,00047872,0.74,3.76
00001271,00076149,00072704,00081790,00071319,00047948,0.73,3.76
00001272,00076330,00072947,00082220,00071319,00047948,0.73,3.76
00001273,00076188,00072749,00081708,00071319,00047948,0.73,3.75
00001274,00076136,00072619,00081660,00071315,00047944,0.73,3.75
00001275,00076337,00072675,00082555,00071313,00047942,0.73,3.75
00001276,00076127,00072785,00082462,00071313,00047942,0.73,3.73
00001277,00076298,00072653,00082997,00071313,00047942,0.73,3.74
00001278,00076207,00072664,00082572,00071313,00047942,0.73,3.73
00001279,00076404,00072613,00083143,00071281,00047911,0.73,3.72
00001280,00076235,00072641,00082138,00071275,00047904,0.73,3.72
00001281,00076278,00072643,00082120,00071263,00047893,0.73,3.73
00001282,00076193,00072785,00082374,00071260,00047889,0.73,3.73
00001283,00076312,00072731,00082268,00071249,00047879,0.73,3.73
00001284,00076361,00072592,00082702,00071240,00047870,0.73,3.73
00001285,00076119,00072610,00082537,00071240,00047870,0.73,3.73
00001286,00076201,00072588,00082615,00071237,00047867,0.73,3.73
00001287,00076119,00072605,00082229,00071234,00047863,0.73,3.73
00001288,00076152,00072495,00082601,00071221,00047851,0.73,3.73
00001289,00076352,00072604,00082702,00071221,00047851,0.73,3.73
00001290,00076245,00072604,00082064,00071221,00047851,0.73,3.72
00001291,00076434,00072689,00082768,00071221,00047851,0.73,3.72
00001292,00076278,00072558,00082185,00071208,00047838,0.73,3.72
00001293,00076155,00072739,00082565,00071208,00047838,0.73,3.72
00001294,00076226,00072504,00082117,00071208,00047838,0.73,3.72
00001295,00076300,00072628,00082499,00071208,00047838,0.73,3.72
00001296,00076339,00072485,00082745,00071208,00047838,0.73,3.72
00001297,00076388,00072648,00082724,00071195,00047824,0.73,3.72
00001298,00076228,00072516,00082652,00071195,00047824,0.73,3.72
00001299,00076024,00072424,00081956,00071179,00047809,0.73,3.72
00001300,00076024,00072539,00081870,00071169,00047798,0.73,3.72
00001301,00076255,00072665,00082390,00071169,00047798,0.73,3.71
00001302,00076022,00072555,00081838,00071167,00047797,0.73,3.71
00001303,00076268,00072653,00082496,00071167,00047797,0.73,3.70
00001304,00076176,00072330,00082137,00071148,00047778,0.73,3.70
00001305,00076239,00072701,00082561,00071148,00047778,0.73,3.70
00001306,00076178,00072735,00082571,00071148,00047778,0.73,3.70
00001307,00076162,00072698,00082061,00071148,00047778,0.73,3.70
00001308,00076152,00072673,00082500,00071148,00047778,0.73,3.69
00001309,00076265,00072633,00082833,00071148,00047778,0.73,3.69
00001310,00076011,00072628,00081876,00071148,00047778,0.73,3.69
00001311,00076209,00072699,00082133,00071148,00047778,0.73,3.69
00001312,00076106,00072482,00082355,00071148,00047844,0.72,3.70
00001313,00076156,00072574,00082356,00071148,00047844,0.72,3.70
00001314,00076083,00072469,00082209,00071148,00047844,0.72,3.70
00001315,00076168,00072464,00082191,00071148,00047844,0.72,3.70
00001316,00076055,00072559,00082659,00071147,00047842,0.72,3.70
00001317,00076147,00072677,00082024,00071147,00047842,0.72,3.70
00001318,00076380,00072747,00082216,00071143,00047838,0.72,3.70
00001319,00076089,00072690,00081991,00071143,00047838,0.72,3.70
00001320,00075964,00072361,00081719,00071113,00047808,0.72,3.70
00001321,00076277,00072544,00082449,00071112,00047808,0.72,3.70
00001322,00076131,00072670,00082455,00071112,00047808,0.72,3.71
00001323,00076092,00072551,00082292,00071112,00047808,0.72,3.71
00001324,00076146,00072649,00082091,00071112,00047808,0.72,3.71
00001325,00076165,00072618,00082718,00071112,00047808,0.72,3.71
00001326,00076398,00072657,00082473,00071112,00047808,0.72,3.69
00001327,00076125,00072664,00082518,00071112,00047808,0.72,3.69
00001328,00076155,00072459,00081959,00071112,00047808,0.72,3.68
00001329,00076174,00072504,00082206,00071106,00047802,0.72,3.68
00001330,00076286,00072404,00082945,00071106,00047802,0.72,3.68
00001331,00076023,00072484,00081528,00071106,00047802,0.72,3.68
00001332,00076160,00072603,00082451,00071106,00047802,0.72,3.68
00001333,00076162,00072493,00082331,00071106,00047802,0.72,3.68
00001334,00076160,00072528,00083054,00071106,00047802,0.72,3.68
00001335,00076086,00072512,00081890,00071105,00047800,0.72,3.68
00001336,00076201,00072628,00082419,00071105,00047800,0.72,3.67
00001337,00076122,00072544,00082061,00071105,00047800,0.72,3.67
00001338,00076069,00072593,00082356,00071105,00047800,0.72,3.67
00001339,00076263,00072448,00082664,00071085,00047780,0.72,3.67
00001340,00076121,00072340,00082386,00071084,00047780,0.72,3.67
00001341,00076025,00072382,00082045,00071084,00047779,0.72,3.66
00001342,00076155,00072425,00082502,00071071,00047766,0.72,3.66
00001343,00076213,00072467,00082388,00071059,00047755,0.72,3.65
00001344,00076238,00072650,00083013,00071059,00047755,0.72,3.65
00001345,00076025,00072544,00082240,00071059,00047755,0.72,3.65
00001346,00076029,00072589,00082013,00071059,00047755,0.72,3.65
00001347,00076228,00072504,00082687,00071059,00047755,0.72,3.65
00001348,00076028,00072479,00082355,00071059,00047755,0.72,3.65
00001349,00076107,00072555,00082175,00071049,00047744,0.72,3.65
00001350,00076038,00072417,00082109,00071041,00047736,0.72,3.65
00001351,00076009,00072338,00082013,00071028,00047723,0.72,3.65
00001352,00076038,00072634,00082112,00071028,00047723,0.72,3.65
00001353,00075961,00072481,00081227,00071028,00047841,0.72,3.64
00001354,00076084,00072615,00082029,00071015,00047828,0.72,3.64
00001355,00076170,00072594,00082598,00071015,00047828,0.72,3.64
00001356,00076023,00072606,00081788,00071015,00047828,0.72,3.65
00001357,00075980,00072652,00082133,00071015,00047828,0.72,3.65
00001358,00075919,00072495,00081612,00071015,00047828,0.72,3.65
00001359,00076178,00072666,00082452,00071015,00047828,0.72,3.65
00001360,00076040,00072412,00082011,00071015,00047828,0.72,3.65
00001361,00076101,00072399,00082667,00071015,00047828,0.72,3.65
00001362,00076044,00072643,00082015,00071015,00047828,0.72,3.65
00001363,00076085,00072494,00081966,00071010,00047823,0.72,3.65
00001364,00076170,00072435,00082326,00070992,00047805,0.72,3.65
00001365,00076138,00072431,00081765,00070992,00047805,0.72,3.65
00001366,00076185,00072526,00082662,00070992,00047805,0.72,3.65
00001367,00076140,00072553,00082385,00070982,00047796,0.72,3.65
00001368,00076092,00072492,00081757,00070982,00047796,0.72,3.65
00001369,00075994,00072315,00081813,00070982,00047796,0.72,3.65
00001370,00076045,00072623,00081682,00070982,00047796,0.72,3.65
00001371,00076043,00072479,00081649,00070982,00047796,0.72,3.65
00001372,00076015,00072437,00081995,00070969,00047783,0.72,3.65
00001373,00076003,00072495,00081662,00070969,00047783,0.72,3.65
00001374,00076027,00072532,00082365,00070969,00047783,0.72,3.65
00001375,00075918,00072462,00081873,00070965,00047779,0.72,3.64
00001376,00075829,00072409,00081325,00070960,00047774,0.72,3.63
00001377,00075837,00072379,00082038,00070960,00047774,0.72,3.63
00001378,00075987,00072373,00082334,00070960,00047774,0.72,3.63
00001379,00075950,00072430,00081725,00070960,00047774,0.72,3.62
00001380,00075988,00072624,00082096,00070960,00047774,0.72,3.62
00001381,00076062,00072470,00082484,00070960,00047774,0.72,3.62
00001382,00075910,00072533,00081789,00070960,00047774,0.72,3.62
00001383,00076000,00072377,00082051,00070960,00047774,0.72,3.62
00001384,00076047,00072275,00082109,00070960,00047774,0.72,3.62
00001385,00075936,00072344,00082080,00070960,00047774,0.72,3.62
00001386,00075825,00072534,00081673,00070960,00047774,0.72,3.62
00001387,00076153,00072536,00082820,00070960,00047774,0.72,3.63
00001388,00076159,00072599,00082432,00070960,00047774,0.72,3.63
00001389,00075926,00072547,00081388,00070960,00047774,0.72,3.63
00001390,00075970,00072539,00081705,00070960,00047774,0.72,3.63
00001391,00076065,00072574,00082470,00070960,00047774,0.72,3.63
00001392,00075994,00072452,00082346,00070960,00047774,0.72,3.63
00001393,00076141,00072563,00082077,00070960,00047774,0.72,3.63
00001394,00075982,00072501,00082082,00070960,00047942,0.71,3.62
00001395,00075956,00072376,00082199,00070960,00047942,0.71,3.62
00001396,00076154,00072551,00082186,00070960,00047942,0.71,3.62
00001397,00075943,00072273,00082402,00070960,00047942,0.71,3.61
00001398,00076019,00072551,00082421,00070960,00047942,0.71,3.62
00001399,00076030,00072496,00082283,00070946,00047928,0.71,3.62
00001400,00076021,00072321,00082219,00070930,00047913,0.71,3.61
00001401,00075905,00072598,00081420,00070925,00047908,0.71,3.61
00001402,00076061,00072595,00082291,00070925,00047908,0.71,3.61
00001403,00076021,00072607,00081852,00070925,00047908,0.71,3.61
00001404,00075918,00072476,00081720,00070925,00047908,0.71,3.61
00001405,00075832,00072509,00081686,00070925,00047908,0.71,3.61
00001406,00076039,00072523,00082327,00070925,00047908,0.71,3.61
00001407,00075810,00072336,00081813,00070925,00047908,0.71,3.60
00001408,00075813,00072518,00081589,00070925,00047908,0.71,3.60
00001409,00075917,00072364,00082510,00070917,00047899,0.71,3.60
00001410,00075911,00072535,00082114,00070917,00047899,0.71,3.60
00001411,00075870,00072426,00081679,00070917,00047899,0.71,3.60
00001412,00075906,00072364,00081974,00070917,00047899,0.71,3.60
00001413,00076047,00072370,00082042,00070917,00047899,0.71,3.60
00001414,00075961,00072397,00082314,00070917,00047899,0.71,3.59
00001415,00075975,00072201,00081893,00070914,00047896,0.71,3.59
00001416,00075881,00072143,00082007,00070907,00047889,0.71,3.59
00001417,00075925,00072463,00082580,00070907,00047889,0.71,3.58
00001418,00075857,00072612,00081427,00070907,00047889,0.71,3.59
00001419,00075993,00072291,00082060,00070907,00047889,0.71,3.59
00001420,00075982,00072523,00081835,00070907,00047889,0.71,3.60
00001421,00075913,00072514,00081797,00070907,00047889,0.71,3.60
00001422,00075919,00072280,00082448,00070907,00047889,0.71,3.59
00001423,00075867,00072402,00081580,00070906,00047888,0.71,3.59
00001424,00075982,00072693,00082252,00070906,00047888,0.71,3.60
00001425,00076039,00072363,00083216,00070906,00047888,0.71,3.60
00001426,00076027,00072409,00082475,00070902,00047884,0.71,3.59
00001427,00075880,00072442,00081882,00070902,00047884,0.71,3.58
00001428,00076023,00072201,00082178,00070902,00047884,0.71,3.59
00001429,00075951,00072459,00081851,00070900,00047882,0.71,3.59
00001430,00075960,00072360,00082191,00070900,00047882,0.71,3.59
00001431,00075998,00072309,00082314,00070894,00047876,0.71,3.59
00001432,00075957,00072459,00081555,00070894,00047876,0.71,3.60
00001433,00075983,00072451,00082136,00070894,00047876,0.71,3.60
00001434,00076044,00072367,00082394,00070894,00047876,0.71,3.60
00001435,00076013,00072523,00082132,00070894,00047994,0.70,3.60
00001436,00075856,00072191,00081947,00070891,00047991,0.70,3.60
00001437,00076007,00072404,00082322,00070891,00047991,0.70,3.59
00001438,00075911,00072437,00082136,00070891,00047991,0.70,3.59
00001439,00075845,00072379,00081711,00070891,00047991,0.70,3.59
00001440,00075887,00072447,00081821,00070891,00047991,0.70,3.60
00001441,00075895,00072335,00081746,00070891,00047991,0.70,3.60
00001442,00075921,00072446,00081676,00070891,00047991,0.70,3.59
00001443,00075756,00072270,00081504,00070875,00047975,0.70,3.59
00001444,00075783,00072537,00082324,00070875,00047975,0.70,3.59
00001445,00076045,00072254,00082390,00070874,00047974,0.70,3.59
00001446,00075868,00072417,00081752,00070874,00047974,0.70,3.59
00001447,00075922,00072328,00082396,00070874,00047974,0.70,3.59
00001448,00075995,00072215,00082443,00070874,00047974,0.70,3.59
00001449,00075904,00072607,00081620,00070874,00047974,0.70,3.59
00001450,00075981,00072555,00082021,00070874,00047974,0.70,3.59
00001451,00075763,00072456,00081244,00070874,00047974,0.70,3.58
00001452,00075891,00072336,00081683,00070856,00047956,0.70,3.57
00001453,00075710,00072319,00081120,00070856,00047956,0.70,3.57
00001454,00075820,00072236,00081981,00070856,00047956,0.70,3.57
00001455,00075813,00072391,00082421,00070856,00047956,0.70,3.56
00001456,00075808,00072356,00082469,00070856,00047956,0.70,3.57
00001457,00076075,00072510,00081766,00070856,00047956,0.70,3.56
00001458,00076051,00072382,00082960,00070856,00047956,0.70,3.56
00001459,00075734,00072287,00081321,00070856,00047956,0.70,3.56
00001460,00075891,00072399,00081764,00070856,00047956,0.70,3.56
00001461,00075888,00072480,00081644,00070856,00047956,0.70,3.55
00001462,00076003,00072318,00082294,00070856,00047956,0.70,3.55
00001463,00075970,00072425,00081743,00070856,00047956,0.70,3.55
00001464,00075877,00072452,00081988,00070856,00047956,0.70,3.56
00001465,00076091,00072396,00081908,00070856,00047956,0.70,3.56
00001466,00075912,00072347,00082276,00070854,00047954,0.70,3.56
00001467,00075889,00072260,00081664,00070854,00047954,0.70,3.56
00001468,00075880,00072376,00081855,00070854,00047954,0.70,3.56
00001469,00075937,00072378,00082584,00070840,00047940,0.70,3.56
00001470,00075927,00072164,00082088,00070826,00047926,0.70,3.56
00001471,00075833,00072499,00081405,00070826,00047926,0.70,3.56
00001472,00075771,00072263,00081843,00070826,00047926,0.70,3.56
00001473,00075818,00072601,00081524,00070826,00047926,0.70,3.56
00001474,00075728,00072395,00081688,00070826,00047926,0.70,3.56
00001475,00075854,00072301,00082117,00070826,00047926,0.70,3.55
00001476,00075664,00072262,00081441,00070820,00048043,0.69,3.54
00001477,00075770,00072320,00081562,00070820,00048043,0.69,3.54
00001478,00075880,00072123,00081953,00070820,00048043,0.69,3.54
00001479,00075883,00072400,00081497,00070820,00048043,0.69,3.55
00001480,00075926,00072380,00081741,00070820,00048043,0.69,3.55
00001481,00075868,00072420,00081741,00070820,00048043,0.69,3.55
00001482,00075988,00072506,00082219,00070820,00048043,0.69,3.55
00001483,00075803,00072451,00081738,00070820,00048043,0.69,3.55
00001484,00075940,00072223,00081722,00070820,00048043,0.69,3.55
00001485,00075909,00072296,00081957,00070820,00048043,0.69,3.55
00001486,00075827,00072224,00081750,00070805,00048028,0.69,3.55
00001487,00075817,00072223,00081994,00070805,00048028,0.69,3.54
00001488,00075805,00072495,00081459,00070805,00048028,0.69,3.54
00001489,00076006,00072517,00082283,00070805,00048028,0.69,3.54
00001490,00075813,00072369,00082032,00070805,00048028,0.69,3.54
00001491,00075751,00072351,00081579,00070801,00048024,0.69,3.54
00001492,00075961,00072266,00081920,00070801,00048024,0.69,3.54
00001493,00075892,00072186,00081808,00070801,00048024,0.69,3.54
00001494,00075897,00072225,00082030,00070801,00048024,0.69,3.54
00001495,00075876,00072503,00081391,00070801,00048024,0.69,3.54
00001496,00075888,00072434,00082044,00070801,00048024,0.69,3.54
00001497,00075875,00072265,00081818,00070801,00048024,0.69,3.54
00001498,00075925,00072409,00081738,00070801,00048024,0.69,3.54
00001499,00075983,00072341,00082329,00070801,00048024,0.69,3.55
00001500,00075825,00072299,00081571,00070801,00048024,0.69,3.54
00001501,00075829,00072304,00082073,00070801,00048024,0.69,3.52
00001502,00075868,00072381,00081488,00070801,00048024,0.69,3.52
00001503,00192071,00171047,00215779,00070801,00151141,0.69,3.50
00001504,00099655,00095980,00106004,00095980,00055614,0.69,4.10
00001505,00098914,00095398,00104923,00095234,00054868,0.69,4.35
00001506,00098443,00094837,00104695,00094678,00054312,0.69,4.55
00001507,00098270,00094734,00104308,00094357,00053991,0.69,4.71
00001508,00097871,00094413,00103826,00094125,00053759,0.69,4.84
00001509,00097739,00094078,00103669,00093848,00053482,0.69,4.97
00001510,00097698,00094066,00104013,00093683,00053317,0.69,5.08
00001511,00097626,00093998,00103874,00093473,00053107,0.69,5.17
00001512,00097498,00093528,00103489,00093202,00052836,0.69,5.26
00001513,00097341,00093601,00103601,00093039,00052673,0.69,5.34
00001514,00097174,00093479,00103170,00092932,00052565,0.69,5.42
00001515,00096986,00093349,00102676,00092819,00052452,0.69,5.49
00001516,00096982,00093200,00103752,00092616,00052249,0.69,5.56
00001517,00096797,00093156,00103217,00092489,00052132,0.68,5.63
00001518,00096741,00093137,00102783,00092441,00052084,0.68,5.68
00001519,00096695,00093089,00103109,00092388,00052031,0.68,5.73
00001520,00096487,00092893,00102402,00092285,00051928,0.68,5.76
00001521,00096461,00092897,00102482,00092149,00051792,0.68,5.81
00001522,00096395,00092613,00102314,00092015,00051658,0.68,5.84
00001523,00096325,00092880,00102114,00091944,00051587,0.68,5.85
00001524,00096241,00092616,00101928,00091876,00051519,0.68,5.87
00001525,00096221,00092695,00102527,00091817,00051460,0.68,5.86
00001526,00096348,00092794,00102212,00091785,00051428,0.68,5.86
00001527,00096071,00092707,00102112,00091772,00051415,0.68,5.86
00001528,00096235,00092833,00102904,00091729,00051372,0.68,5.85
00001529,00096065,00092453,00101954,00091649,00051292,0.68,5.84
00001530,00096155,00092625,00101894,00091643,00051286,0.68,5.83
00001531,00096182,00092477,00102571,00091605,00051248,0.68,5.81
00001532,00095938,00092317,00101606,00091580,00051223,0.68,5.79
00001533,00096021,00092334,00102546,00091540,00051183,0.68,5.78
00001534,00095748,00092192,00101370,00091516,00051159,0.68,5.76
00001535,00095919,00092289,00101893,00091514,00051157,0.68,5.73
00001536,00095874,00092440,00101154,00091488,00051131,0.68,5.70
00001537,00095671,00092253,00101729,00091472,00051115,0.68,5.68
00001538,00095583,00092256,00101365,00091391,00051034,0.68,5.66
00001539,00095699,00092275,00101629,00091369,00051012,0.68,5.63
00001540,00095606,00091937,00101154,00091304,00050947,0.68,5.61
00001541,00095709,00092093,00102284,00091279,00050922,0.68,5.59
00001542,00095813,00092150,00102358,00091256,00050899,0.68,5.56
00001543,00095712,00092002,00101820,00091214,00050857,0.68,5.54
00001544,00095698,00092128,00101681,00091202,00050845,0.68,5.52
00001545,00095732,00092123,00101549,00091169,00050812,0.68,5.50
00001546,00095614,00092031,00102127,00091132,00050775,0.68,5.47
00001547,00095563,00091999,00101330,00091091,00050734,0.68,5.46
00001548,00095574,00091867,00101997,00091018,00050661,0.68,5.45
00001549,00095518,00091917,00101826,00090956,00050599,0.68,5.43
00001550,00095376,00091865,00101279,00090914,00050557,0.68,5.42
00001551,00095457,00091921,00101061,00090912,00050555,0.68,5.40
00001552,00095406,00091739,00101404,00090825,00050468,0.68,5.38
00001553,00095528,00091883,00101395,00090797,00050440,0.68,5.36
00001554,00095475,00091941,00101728,00090797,00050440,0.68,5.35
00001555,00095239,00091918,00101065,00090776,00050419,0.68,5.33
00001556,00095491,00091865,00101124,00090725,00050368,0.68,5.31
00001557,00095321,00091727,00101140,00090725,00050368,0.68,5.30
00001558,00095271,00091829,00101333,00090712,00050530,0.67,5.29
00001559,00095284,00092032,00101406,00090712,00050530,0.67,5.28
00001560,00095197,00091601,00101064,00090674,00050493,0.67,5.26
00001561,00095359,00091878,00101640,00090630,00050449,0.67,5.24
00001562,00095173,00091760,00100862,00090615,00050433,0.67,5.23
00001563,00095186,00091821,00101661,00090615,00050433,0.67,5.22
00001564,00095196,00091718,00101377,00090593,00050412,0.67,5.20
00001565,00095146,00091454,00101291,00090539,00050358,0.67,5.18
00001566,00095141,00091894,00101131,00090539,00050358,0.67,5.17
00001567,00095174,00091414,00101344,00090533,00050352,0.67,5.15
00001568,00095107,00091576,00100827,00090533,00050352,0.68,5.14
00001569,00095224,00091641,00101238,00090517,00050336,0.67,5.13
00001570,00095218,00091727,00101466,00090517,00050336,0.67,5.12
00001571,00094869,00091578,00100459,00090514,00050332,0.67,5.11
00001572,00095160,00091523,00100787,00090503,00050322,0.67,5.09
00001573,00095097,00091610,00101365,00090473,00050292,0.67,5.08
00001574,00095013,00091564,00101306,00090455,00050274,0.67,5.07
00001575,00095067,00091525,00101250,00090396,00050215,0.67,5.06
00001576,00094909,00091452,00101082,00090354,00050173,0.67,5.04
00001577,00094945,00091422,00100912,00090349,00050168,0.67,5.02
00001578,00095077,00091657,00101617,00090349,00050168,0.67,5.01
00001579,00094973,00091629,00100754,00090345,00050164,0.67,4.99
00001580,00094917,00091385,00101484,00090328,00050147,0.67,4.99
00001581,00095010,00091354,00101242,00090326,00050145,0.68,4.98
00001582,00094948,00091461,00101069,00090320,00050139,0.67,4.97
00001583,00094916,00091376,00100786,00090314,00050133,0.67,4.95
00001584,00095056,00091568,00101256,00090314,00050133,0.67,4.94
00001585,00094884,00091622,00100302,00090314,00050133,0.67,4.93
00001586,00094819,00091352,00100673,00090299,00050118,0.67,4.91
00001587,00094929,00091403,00101350,00090284,00050103,0.67,4.91
00001588,00094925,00091405,00101458,00090267,00050086,0.67,4.89
00001589,00094861,00091610,00100988,00090264,00050083,0.67,4.88
00001590,00095115,00091516,00100995,00090242,00050061,0.67,4.86
00001591,00095015,00091330,00101478,00090240,00050059,0.67,4.85
00001592,00094814,00091376,00100929,00090225,00050044,0.67,4.84
00001593,00094949,00091410,00101116,00090225,00050044,0.67,4.83
00001594,00094785,00091309,00100906,00090166,00049985,0.68,4.82
00001595,00094950,00091459,00101133,00090165,00049984,0.67,4.82
00001596,00094865,00091258,00100723,00090153,00049972,0.67,4.81
00001597,00094857,00091275,00101823,00090153,00049972,0.67,4.81
00001598,00094770,00091231,00100462,00090137,00049956,0.67,4.80
00001599,00094847,00091447,00101119,00090131,00050078,0.67,4.79
00001600,00094825,00091262,00101194,00090131,00050078,0.67,4.78
00001601,00094834,00091378,00100711,00090130,00050078,0.67,4.76
00001602,00094742,00091138,00101113,00090088,00050035,0.67,4.75
00001603,00094859,00091251,00100757,00090079,00050026,0.67,4.75
00001604,00094947,00091300,00100705,00090067,00050014,0.67,4.74
00001605,00094820,00091334,00100915,00090064,00050012,0.67,4.73
00001606,00094867,00091213,00101148,00090064,00050012,0.67,4.71
00001607,00094796,00091210,00100965,00090054,00050001,0.67,4.71
00001608,00094846,00091181,00101772,00090018,00049966,0.67,4.69
00001609,00094641,00091280,00100149,00090018,00049966,0.67,4.69
00001610,00094813,00091239,00101060,00090018,00049966,0.67,4.68
00001611,00094719,00091324,00101193,00090018,00049966,0.67,4.67
00001612,00094853,00091159,00100627,00090014,00049962,0.67,4.66
00001613,00094666,00091168,00100829,00090014,00049962,0.67,4.65
00001614,00094671,00091039,00101035,00089996,00049944,0.67,4.64
00001615,00094802,00091313,00101187,00089992,00049939,0.67,4.64
00001616,00094781,00091195,00101000,00089992,00049939,0.67,4.62
00001617,00094679,00091184,00100444,00089992,00049939,0.67,4.62
00001618,00094893,00091156,00101319,00089992,00049939,0.67,4.61
00001619,00094705,00091069,00101028,00089978,00049926,0.67,4.59
00001620,00094782,00091097,00100752,00089941,00049888,0.67,4.58
00001621,00094652,00090912,00101370,00089931,00049879,0.67,4.57
00001622,00094664,00091285,00101400,00089921,00049869,0.67,4.56
00001623,00094670,00091133,00101092,00089921,00049869,0.67,4.55
00001624,00094581,00091095,00100893,00089921,00049869,0.67,4.54
00001625,00094829,00091157,00100564,00089909,00049856,0.67,4.53
00001626,00094808,00091130,00101216,00089899,00049847,0.67,4.51
00001627,00094542,00091026,00100423,00089870,00049817,0.67,4.50
00001628,00094534,00091103,00101285,00089864,00049812,0.67,4.49
00001629,00094591,00091178,00100696,00089864,00049812,0.67,4.48
00001630,00094527,00091224,00100586,00089854,00049802,0.67,4.46
00001631,00094549,00091108,00100375,00089854,00049802,0.67,4.45
00001632,00094624,00090951,00100364,00089850,00049798,0.67,4.44
00001633,00094532,00091080,00100612,00089843,00049790,0.67,4.43
00001634,00094546,00091075,00100561,00089840,00049787,0.67,4.42
