iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001420,00072725,00066064,00083189,00064847,00043487,0.52,0.62
00001421,00072644,00065936,00082390,00064847,00043487,0.53,0.62
00001422,00072651,00065961,00082190,00064847,00043487,0.52,0.62
00001423,00072530,00065735,00082394,00064826,00043466,0.52,0.62
00001424,00072795,00066093,00082290,00064826,00043466,0.54,0.62
00001425,00072892,00065844,00082320,00064818,00043458,0.53,0.64
00001426,00072633,00065870,00081630,00064818,00043458,0.53,0.63
00001427,00072702,00065875,00082813,00064818,00043458,0.52,0.63
00001428,00072583,00065782,00082495,00064818,00043458,0.53,0.63
00001429,00072402,00065824,00082265,00064818,00043458,0.53,0.63
00001430,00072726,00065890,00082917,00064818,00043458,0.53,0.63
00001431,00072590,00065797,00082242,00064818,00043458,0.53,0.63
00001432,00072416,00065754,00082971,00064818,00043458,0.52,0.63
00001433,00072463,00065746,00082645,00064818,00043458,0.51,0.63
00001434,00072514,00065862,00081994,00064818,00043458,0.53,0.63
00001435,00072476,00065787,00082313,00064818,00043458,0.52,0.63
00001436,00072417,00065861,00082383,00064818,00043458,0.53,0.62
00001437,00072259,00065830,00081948,00064818,00043458,0.52,0.62
00001438,00072684,00065726,00083247,00064818,00043458,0.52,0.62
00001439,00072454,00065801,00082472,00064818,00043458,0.51,0.62
00001440,00072161,00065575,00082125,00064818,00043458,0.51,0.61
00001441,00072404,00065864,00082100,00064818,00043458,0.52,0.62
00001442,00072079,00065679,00081992,00064818,00043458,0.51,0.62
00001443,00072350,00065767,00082857,00064818,00043458,0.53,0.62
00001444,00072005,00065571,00082511,00064818,00043458,0.51,0.62
00001445,00072243,00065693,00082384,00064818,00043458,0.51,0.62
00001446,00072073,00065552,00081738,00064810,00043450,0.52,0.62
00001447,00072198,00065741,00081484,00064785,00043425,0.52,0.62
00001448,00072672,00065747,00082709,00064785,00043425,0.52,0.62
00001449,00072390,00065678,00082460,00064785,00043425,0.52,0.62
00001450,00072084,00065825,00082549,00064785,00043425,0.52,0.63
00001451,00072393,00065659,00082745,00064785,00043425,0.52,0.63
00001452,00072093,00065792,00081965,00064785,00043425,0.52,0.63
00001453,00072179,00065820,00082779,00064785,00043425,0.51,0.63
00001454,00072134,00065842,00081865,00064785,00043425,0.51,0.62
00001455,00071612,00065727,00081813,00064785,00043425,0.49,0.62
00001456,00072245,00066021,00082201,00064785,00043425,0.51,0.62
00001457,00072267,00065646,00081443,00064785,00043425,0.51,0.62
00001458,00072269,00065667,00082660,00064785,00043425,0.52,0.61
00001459,00071609,00065635,00080910,00064785,00043425,0.51,0.61
00001460,00071817,00065839,00081072,00064770,00043410,0.50,0.61
00001461,00071820,00065641,00081210,00064770,00043410,0.50,0.61
00001462,00072205,00065654,00082053,00064770,00043410,0.51,0.61
00001463,00072442,00065615,00082673,00064770,00043410,0.52,0.61
00001464,00071771,00065639,00081886,00064770,00043410,0.50,0.61
00001465,00071976,00065768,00081821,00064723,00043363,0.50,0.61
00001466,00071707,00065613,00082208,00064723,00043363,0.50,0.61
00001467,00071861,00065461,00081606,00064723,00043363,0.51,0.61
00001468,00071658,00065675,00082369,00064723,00043363,0.50,0.61
00001469,00071780,00065730,00080775,00064723,00043363,0.49,0.61
00001470,00071964,00065565,00081831,00064723,00043363,0.51,0.61
00001471,00071779,00065559,00082282,00064723,00043363,0.50,0.61
00001472,00071832,00065662,00081546,00064723,00043430,0.49,0.61
00001473,00071366,00065624,00081986,00064719,00043426,0.48,0.61
00001474,00071749,00065535,00082253,00064695,00043401,0.49,0.60
00001475,00072120,00065576,00082342,00064695,00043401,0.50,0.61
00001476,00071681,00065653,00081594,00064695,00043401,0.49,0.61
00001477,00071881,00065620,00081449,00064695,00043401,0.49,0.61
00001478,00071848,00065559,00081759,00064695,00043401,0.50,0.61
00001479,00071776,00065545,00081533,00064695,00043401,0.50,0.61
00001480,00071730,00065694,00081120,00064695,00043401,0.49,0.61
00001481,00071872,00065548,00081667,00064685,00043391,0.49,0.61
00001482,00071597,00065527,00081891,00064685,00043391,0.48,0.61
00001483,00071609,00065542,00082077,00064685,00043391,0.49,0.61
00001484,00071677,00065323,00082251,00064685,00043391,0.48,0.61
00001485,00071562,00065672,00081410,00064685,00043391,0.47,0.61
00001486,00071333,00065551,00081708,00064685,00043391,0.47,0.61
00001487,00071654,00065585,00081705,00064685,00043391,0.49,0.61
00001488,00071509,00065519,00081887,00064685,00043391,0.49,0.61
00001489,00071601,00065468,00081544,00064685,00043391,0.49,0.61
00001490,00071732,00065510,00082595,00064685,00043391,0.50,0.61
00001491,00071655,00065611,00081875,00064685,00043391,0.49,0.61
00001492,00071537,00065304,00081816,00064685,00043391,0.50,0.61
00001493,00071487,00065587,00082570,00064685,00043391,0.48,0.62
00001494,00071211,00065475,00081229,00064685,00043391,0.48,0.62
00001495,00071383,00065603,00081432,00064685,00043391,0.48,0.62
00001496,00071131,00065319,00081267,00064685,00043391,0.47,0.61
00001497,00071383,00065351,00080913,00064685,00043391,0.49,0.61
00001498,00071287,00065569,00081183,00064685,00043391,0.47,0.61
00001499,00071523,00065502,00081551,00064685,00043391,0.49,0.61
00001500,00071393,00065513,00081726,00064685,00043391,0.48,0.62
00001501,00073406,00067047,00084127,00064685,00043391,0.51,0.61
00001502,00072919,00066733,00082749,00064685,00043391,0.50,0.65
00001503,00158148,00146227,00172030,00064685,00122335,0.48,0.65
00001504,00100914,00092452,00109504,00092452,00059899,0.65,4.47
00001505,00099457,00090913,00108092,00090503,00057950,0.66,0.63
00001506,00098809,00089868,00108044,00089151,00056598,0.65,0.75
00001507,00098002,00089215,00107299,00087856,00055303,0.65,0.82
00001508,00097491,00089472,00106972,00087331,00054778,0.65,0.89
00001509,00097156,00089137,00106558,00087102,00054549,0.65,0.94
00001510,00096933,00088291,00106672,00086785,00054232,0.65,0.98
00001511,00096412,00088145,00105473,00086414,00053861,0.65,1.01
00001512,00096231,00087923,00105301,00086147,00053593,0.65,1.04
00001513,00095846,00087368,00105363,00085586,00053033,0.65,1.08
00001514,00095729,00087916,00104522,00085464,00052911,0.65,1.11
00001515,00095388,00087595,00104022,00085361,00052808,0.65,1.12
00001516,00095057,00086822,00105124,00085142,00052589,0.64,1.13
00001517,00095127,00087249,00103977,00084945,00052392,0.64,1.14
00001518,00094948,00087401,00104008,00084898,00052345,0.64,1.15
00001519,00094682,00085974,00104675,00084621,00052068,0.64,1.18
00001520,00094491,00086851,00102561,00084553,00052000,0.64,1.20
00001521,00094694,00086767,00103725,00084437,00051884,0.64,1.21
00001522,00094460,00086237,00103567,00084351,00051798,0.64,1.21
00001523,00094191,00086123,00103697,00084109,00051556,0.63,1.21
00001524,00093973,00085860,00102783,00083903,00051350,0.63,1.22
00001525,00093833,00085624,00102380,00083598,00051045,0.63,1.26
00001526,00093429,00085439,00102733,00083464,00050911,0.63,1.29
00001527,00093647,00085571,00101825,00083336,00050783,0.63,1.30
00001528,00093512,00085481,00102298,00083292,00050739,0.63,1.29
00001529,00093375,00085556,00101569,00083199,00050646,0.63,1.30
00001530,00093453,00085350,00102025,00082979,00050426,0.63,1.31
00001531,00093245,00085179,00102395,00082896,00050343,0.63,1.31
00001532,00093193,00085532,00102355,00082896,00050343,0.63,1.31
00001533,00092983,00085522,00102570,00082860,00050307,0.62,1.30
00001534,00092879,00084506,00102184,00082731,00050178,0.63,1.31
00001535,00093245,00084923,00102102,00082700,00050147,0.63,1.31
00001536,00092775,00085014,00102250,00082662,00050115,0.62,1.32
00001537,00092659,00084483,00101403,00082398,00049851,0.61,1.32
00001538,00092609,00084804,00101669,00082334,00049788,0.62,1.33
00001539,00092640,00084475,00101923,00082287,00049741,0.62,1.33
00001540,00092351,00084363,00100790,00082199,00049653,0.62,1.32
00001541,00092451,00084377,00100632,00082183,00049636,0.62,1.31
00001542,00092370,00084453,00101323,00082092,00049545,0.61,1.32
00001543,00092350,00084559,00101168,00082092,00049545,0.61,1.32
00001544,00092090,00084083,00101000,00082068,00049521,0.61,1.31
00001545,00091810,00083227,00100629,00081752,00049205,0.62,1.33
00001546,00091786,00083683,00100358,00081694,00049147,0.61,1.33
00001547,00091949,00083584,00101130,00081620,00049073,0.61,1.33
00001548,00091650,00083956,00100181,00081529,00048982,0.61,1.33
00001549,00091713,00083395,00100159,00081375,00048828,0.61,1.33
00001550,00091237,00083349,00100529,00081375,00048828,0.61,1.36
00001551,00091895,00083702,00100777,00081345,00048799,0.61,1.35
00001552,00091325,00083249,00100687,00081339,00048793,0.62,1.34
00001553,00091285,00083487,00100350,00081339,00048793,0.60,1.34
00001554,00091121,00082900,00099058,00081282,00048735,0.61,1.33
00001555,00091182,00083375,00100017,00081269,00048722,0.61,1.33
00001556,00091254,00082958,00100617,00081269,00048722,0.60,1.32
00001557,00091212,00082880,00100573,00081259,00048712,0.61,1.32
00001558,00091162,00083112,00099912,00081259,00048712,0.60,1.31
00001559,00091062,00082643,00099399,00081136,00048589,0.60,1.31
00001560,00090989,00083222,00099523,00081082,00048535,0.61,1.30
00001561,00091022,00082519,00099704,00081006,00048459,0.60,1.30
00001562,00090529,00082580,00099263,00081006,00048459,0.60,1.30
00001563,00090721,00082514,00099457,00080946,00048399,0.61,1.29
00001564,00090931,00082701,00099656,00080818,00048271,0.60,1.29
00001565,00090434,00082558,00099131,00080780,00048233,0.60,1.29
00001566,00090702,00082890,00099202,00080681,00048134,0.60,1.29
00001567,00090512,00082307,00098991,00080631,00048084,0.60,1.29
00001568,00090448,00082647,00099280,00080575,00048028,0.60,1.29
00001569,00090675,00082549,00098608,00080503,00047956,0.60,1.28
00001570,00090458,00082324,00099673,00080503,00047956,0.60,1.28
00001571,00090390,00082223,00099019,00080410,00047863,0.59,1.27
00001572,00090331,00082208,00098845,00080391,00047844,0.60,1.27
00001573,00090353,00081859,00099340,00080363,00047816,0.60,1.27
00001574,00090048,00081726,00098502,00080281,00047734,0.59,1.27
00001575,00090003,00082081,00098738,00080248,00047701,0.60,1.28
00001576,00090011,00081808,00099173,00080200,00047653,0.60,1.28
00001577,00090242,00082307,00098868,00080200,00047653,0.60,1.28
00001578,00090187,00082228,00099509,00080190,00047643,0.59,1.27
00001579,00089656,00081961,00098788,00080139,00047592,0.59,1.27
00001580,00090019,00081374,00099009,00080127,00047580,0.59,1.26
00001581,00089878,00081689,00099026,00080127,00047580,0.59,1.26
00001582,00089777,00081854,00098727,00080127,00047580,0.59,1.25
00001583,00089855,00081841,00098822,00080124,00047577,0.59,1.25
00001584,00089531,00081489,00098958,00080082,00047535,0.59,1.24
00001585,00089666,00081638,00098591,00080060,00047513,0.58,1.24
00001586,00089555,00081223,00098702,00080060,00047513,0.59,1.23
00001587,00089607,00081266,00098518,00080009,00047462,0.59,1.23
00001588,00089378,00081256,00098019,00080005,00047458,0.58,1.23
00001589,00089354,00081381,00097786,00080005,00047458,0.58,1.23
00001590,00089491,00081071,00098100,00079972,00047425,0.59,1.22
00001591,00089152,00081129,00098251,00079917,00047370,0.58,1.22
00001592,00089299,00081233,00098139,00079900,00047353,0.58,1.22
00001593,00089307,00081523,00097868,00079880,00047333,0.58,1.22
00001594,00088930,00081168,00097682,00079880,00047333,0.58,1.21
00001595,00089252,00081094,00097608,00079875,00047328,0.59,1.21
00001596,00088937,00080875,00098085,00079821,00047274,0.58,1.20
00001597,00089099,00081239,00098159,00079821,00047274,0.59,1.20
00001598,00088824,00080928,00097678,00079733,00047186,0.58,1.20
00001599,00089196,00081290,00098546,00079708,00047161,0.58,1.19
00001600,00088726,00080933,00097348,00079669,00047113,0.57,1.20
00001601,00088828,00080966,00097611,00079640,00047084,0.57,1.19
00001602,00088374,00080546,00097252,00079624,00047068,0.57,1.19
00001603,00088549,00080195,00097727,00079564,00047009,0.57,1.19
00001604,00088776,00080872,00097718,00079564,00047009,0.57,1.18
00001605,00088777,00081150,00097046,00079564,00047009,0.56,1.17
00001606,00088368,00080345,00097501,00079545,00046989,0.56,1.17
00001607,00088616,00080306,00097832,00079515,00046959,0.57,1.17
00001608,00088480,00080229,00097173,00079505,00046949,0.57,1.17
00001609,00088391,00080401,00097326,00079505,00046949,0.56,1.16
00001610,00088115,00080277,00097421,00079463,00046907,0.56,1.16
00001611,00088276,00080724,00097293,00079457,00046901,0.56,1.16
00001612,00087766,00080335,00096965,00079445,00046890,0.55,1.16
00001613,00088135,00080401,00097214,00079437,00046881,0.56,1.15
00001614,00088072,00080343,00096957,00079437,00046881,0.56,1.15
00001615,00088158,00080487,00096542,00079437,00046881,0.56,1.14
00001616,00087744,00080472,00096884,00079437,00046881,0.55,1.14
00001617,00088022,00080281,00096829,00079437,00046881,0.56,1.14
00001618,00088082,00080311,00097367,00079328,00046772,0.55,1.14
00001619,00088061,00080157,00096695,00079289,00046734,0.56,1.13
00001620,00087983,00080104,00096957,00079264,00046708,0.56,1.13
00001621,00087821,00080271,00096870,00079234,00046678,0.56,1.13
00001622,00087857,00080169,00096881,00079234,00046678,0.56,1.13
00001623,00087656,00080372,00096300,00079232,00046676,0.55,1.13
00001624,00087770,00080280,00096711,00079232,00046676,0.55,1.12
00001625,00087885,00080005,00096534,00079189,00046633,0.55,1.13
00001626,00087574,00080059,00096802,00079146,00046590,0.55,1.12
00001627,00087651,00080119,00096483,00079131,00046575,0.54,1.12
00001628,00087634,00080162,00096256,00079091,00046535,0.56,1.12
00001629,00087361,00079844,00097269,00079062,00046506,0.55,1.11
00001630,00087466,00080042,00096657,00079034,00046479,0.55,1.11
00001631,00087608,00079920,00096565,00079034,00046479,0.55,1.11
00001632,00087448,00079952,00096318,00079034,00046478,0.54,1.11
00001633,00087382,00079830,00095974,00079023,00046467,0.54,1.10
00001634,00087400,00079776,00096834,00078996,00046440,0.55,1.10
00001635,00087267,00079905,00095322,00078952,00046396,0.54,1.10
00001636,00087160,00079865,00096090,00078942,00046386,0.54,1.10
00001637,00087465,00079902,00096914,00078942,00046386,0.54,1.09
00001638,00087120,00079924,00096091,00078930,00046374,0.53,1.09
00001639,00087168,00079632,00096275,00078919,00046364,0.53,1.08
00001640,00087060,00079515,00096485,00078903,00046347,0.54,1.07
00001641,00087180,00080030,00096136,00078891,00046336,0.53,1.06
00001642,00086877,00079725,00095496,00078891,00046336,0.53,1.01
00001643,00087051,00079562,00096009,00078853,00046298,0.54,0.97
00001644,00087208,00079831,00096199,00078833,00046278,0.53,0.94
00001645,00086984,00079402,00095635,00078833,00046278,0.53,0.92
00001646,00086702,00079409,00095218,00078833,00046278,0.53,0.90
00001647,00086906,00079325,00096001,00078785,00046229,0.53,0.90
00001648,00086871,00079403,00095597,00078785,00046229,0.53,0.88
00001649,00086402,00079186,00095898,00078759,00046203,0.52,0.87
00001650,00086829,00079553,00095963,00078759,00046203,0.54,0.86
00001651,00086533,00079258,00095928,00078749,00046193,0.53,0.86
00001652,00086956,00079176,00096698,00078722,00046166,0.52,0.85
00001653,00086748,00079566,00095747,00078695,00046140,0.53,0.85
00001654,00086570,00079139,00095575,00078663,00046107,0.52,0.84
00001655,00086753,00079372,00096119,00078663,00046107,0.53,0.83
00001656,00086417,00079538,00094939,00078663,00046107,0.52,0.83
00001657,00086656,00079249,00095946,00078620,00046065,0.53,0.82
00001658,00086552,00079286,00095468,00078609,00046054,0.52,0.82
00001659,00086633,00078939,00095558,00078566,00046011,0.53,0.81
00001660,00086300,00079231,00095105,00078563,00046007,0.52,0.81
00001661,00086448,00079259,00095217,00078563,00046007,0.53,0.80
00001662,00086291,00079164,00095357,00078499,00045943,0.51,0.80
00001663,00086633,00079224,00096580,00078491,00045936,0.52,0.80
00001664,00086286,00079421,00095655,00078488,00046010,0.51,0.80
00001665,00086487,00079163,00095265,00078488,00046010,0.51,0.79
00001666,00086092,00079196,00095660,00078488,00046010,0.51,0.79
00001667,00085996,00078970,00095747,00078479,00046000,0.51,0.78
00001668,00086193,00079090,00095331,00078424,00045945,0.52,0.78
00001669,00086132,00079120,00095459,00078400,00045922,0.51,0.77
00001670,00086281,00079178,00095665,00078400,00045922,0.52,0.77
00001671,00085977,00079013,00095460,00078373,00045895,0.51,0.77
00001672,00086124,00078949,00095650,00078373,00045895,0.53,0.77
00001673,00086118,00078940,00095067,00078344,00045865,0.50,0.77
00001674,00086180,00078907,00095670,00078344,00045865,0.51,0.76
00001675,00086221,00079097,00094871,00078344,00045865,0.52,0.76
00001676,00085812,00078685,00094572,00078273,00045794,0.50,0.76
00001677,00086008,00078915,00095716,00078273,00045794,0.51,0.75
00001678,00085941,00078999,00094777,00078273,00045794,0.51,0.75
00001679,00085639,00078779,00094001,00078270,00045791,0.50,0.75
00001680,00085915,00078781,00095171,00078243,00045765,0.51,0.75
00001681,00086014,00079033,00094946,00078238,00045760,0.52,0.74
00001682,00085599,00078734,00094666,00078236,00045758,0.52,0.74
00001683,00085646,00078694,00094778,00078212,00045733,0.50,0.74
00001684,00085695,00078625,00094369,00078175,00045697,0.51,0.74
00001685,00085640,00078789,00095014,00078168,00045689,0.51,0.73
00001686,00085880,00078822,00095003,00078168,00045689,0.52,0.73
00001687,00085525,00078662,00095125,00078168,00045689,0.51,0.73
00001688,00085667,00078825,00094851,00078168,00045689,0.50,0.72
00001689,00085546,00078548,00094364,00078147,00045669,0.52,0.72
00001690,00085401,00078543,00094185,00078141,00045663,0.50,0.71
00001691,00085599,00078745,00094482,00078141,00045663,0.51,0.71
00001692,00085416,00078641,00094794,00078141,00045663,0.50,0.71
00001693,00085528,00078451,00095824,00078112,00045634,0.50,0.70
00001694,00085812,00078527,00094716,00078101,00045622,0.51,0.70
00001695,00085297,00078620,00095244,00078101,00045622,0.51,0.70
00001696,00085324,00078721,00094824,00078097,00045619,0.51,0.70
00001697,00085325,00078728,00094094,00078097,00045619,0.50,0.70
00001698,00085500,00078529,00094552,00078097,00045619,0.49,0.69
00001699,00085430,00078545,00095115,00078063,00045584,0.50,0.69
00001700,00085577,00078459,00096220,00078022,00045544,0.51,0.69
00001701,00085312,00078526,00093943,00078022,00045544,0.51,0.69
00001702,00085411,00078395,00094705,00078018,00045540,0.51,0.69
00001703,00085284,00078697,00094517,00078018,00045540,0.50,0.69
00001704,00085271,00078444,00094694,00078018,00045540,0.49,0.69
00001705,00084935,00078377,00094214,00078017,00045538,0.50,0.69
00001706,00085193,00078479,00094856,00077995,00045516,0.50,0.68
00001707,00085115,00078360,00094495,00077995,00045516,0.52,0.68
00001708,00085119,00078653,00094071,00077995,00045516,0.49,0.68
00001709,00085245,00078576,00093984,00077966,00045488,0.49,0.68
00001710,00085370,00078584,00094413,00077959,00045481,0.50,0.68
00001711,00084894,00078243,00094238,00077934,00045456,0.49,0.68
00001712,00085085,00078421,00094130,00077934,00045456,0.50,0.68
00001713,00084837,00078449,00093704,00077934,00045456,0.50,0.68
00001714,00084874,00078253,00094428,00077934,00045456,0.50,0.68
00001715,00084834,00078285,00094070,00077934,00045456,0.50,0.68
00001716,00084745,00078293,00094018,00077934,00045456,0.49,0.68
00001717,00084803,00078166,00093609,00077934,00045456,0.51,0.68
00001718,00084755,00078365,00094055,00077924,00045445,0.49,0.67
00001719,00084920,00078182,00094234,00077889,00045411,0.50,0.67
00001720,00084917,00078150,00094408,00077857,00045379,0.50,0.67
00001721,00084779,00078239,00094430,00077854,00045376,0.49,0.67
00001722,00084928,00078161,00094568,00077847,00045368,0.49,0.67
00001723,00084937,00078387,00093770,00077846,00045368,0.51,0.66
00001724,00084985,00078349,00094000,00077841,00045363,0.50,0.66
00001725,00084692,00078153,00094002,00077841,00045363,0.49,0.66
00001726,00084857,00078119,00094244,00077841,00045363,0.49,0.66
00001727,00084521,00078026,00093536,00077820,00045342,0.48,0.66
00001728,00084738,00078133,00094139,00077814,00045351,0.48,0.66
00001729,00084703,00078260,00093763,00077814,00045351,0.48,0.65
00001730,00084873,00078000,00094841,00077791,00045327,0.48,0.65
00001731,00084810,00078213,00093836,00077791,00045327,0.48,0.65
00001732,00084721,00078138,00093652,00077791,00045327,0.48,0.65
00001733,00084516,00077967,00093680,00077791,00045327,0.48,0.65
00001734,00084337,00078020,00093016,00077791,00045327,0.47,0.64
00001735,00084154,00077889,00093114,00077771,00045307,0.47,0.64
00001736,00084448,00078162,00093538,00077771,00045307,0.47,0.64
00001737,00084507,00078111,00094017,00077771,00045307,0.46,0.64
00001738,00084453,00077875,00093945,00077771,00045307,0.47,0.64
00001739,00083981,00077865,00093368,00077756,00045292,0.46,0.63
00001740,00084401,00077877,00093344,00077756,00045292,0.48,0.63
00001741,00084470,00077941,00093633,00077749,00045285,0.47,0.63
00001742,00084577,00077904,00094171,00077749,00045285,0.47,0.63
00001743,00084706,00077927,00093598,00077745,00045281,0.48,0.63
00001744,00084049,00077816,00094435,00077727,00045263,0.46,0.63
00001745,00084206,00077885,00093608,00077727,00045263,0.46,0.62
00001746,00084101,00077882,00093030,00077727,00045263,0.47,0.62
00001747,00084075,00077774,00093625,00077680,00045216,0.47,0.62
00001748,00084172,00077786,00094282,00077680,00045216,0.46,0.62
00001749,00084350,00077933,00093645,00077680,00045216,0.48,0.62
00001750,00083794,00077900,00094140,00077680,00045216,0.46,0.62
00001751,00084346,00077812,00093198,00077680,00045216,0.47,0.62
00001752,00084338,00077927,00094443,00077680,00045216,0.47,0.62
00001753,00084449,00077871,00093677,00077677,00045213,0.48,0.62
00001754,00084085,00077699,00093697,00077655,00045191,0.47,0.62
00001755,00083913,00077767,00093176,00077650,00045186,0.46,0.62
00001756,00083919,00077710,00093239,00077645,00045181,0.47,0.62
00001757,00084152,00077980,00093222,00077643,00045180,0.47,0.62
00001758,00084074,00077695,00093790,00077642,00045178,0.47,0.62
00001759,00083929,00077745,00092893,00077642,00045178,0.46,0.62
00001760,00083923,00077648,00093327,00077616,00045152,0.47,0.62
00001761,00083686,00077720,00092877,00077611,00045147,0.45,0.62
00001762,00084101,00077696,00093468,00077611,00045147,0.46,0.61
00001763,00084133,00077691,00093506,00077611,00045147,0.47,0.61
00001764,00083860,00077655,00093673,00077611,00045147,0.46,0.61
00001765,00083885,00077656,00093576,00077611,00045147,0.47,0.61
00001766,00083767,00077689,00093134,00077611,00045147,0.47,0.61
00001767,00083719,00077680,00093288,00077611,00045147,0.46,0.61
00001768,00083848,00077667,00093578,00077602,00045138,0.46,0.61
00001769,00083771,00077728,00093629,00077602,00045138,0.45,0.61
00001770,00083360,00077673,00092840,00077602,00045138,0.44,0.61
00001771,00083495,00077782,00094505,00077602,00045138,0.45,0.61
00001772,00084000,00077644,00094431,00077586,00045122,0.46,0.60
00001773,00083762,00077629,00093774,00077586,00045122,0.46,0.60
00001774,00084022,00077726,00093485,00077586,00045122,0.46,0.60
00001775,00083495,00077790,00092809,00077586,00045122,0.44,0.60
00001776,00083937,00077782,00093299,00077586,00045122,0.46,0.60
00001777,00083797,00077715,00093404,00077586,00045122,0.45,0.60
00001778,00083408,00077697,00093045,00077586,00045122,0.45,0.60
00001779,00083647,00077624,00092891,00077586,00045122,0.45,0.60
00001780,00083717,00077702,00093610,00077577,00045113,0.44,0.60
00001781,00083422,00077679,00093084,00077577,00045113,0.45,0.59
00001782,00083456,00077695,00093739,00077577,00045113,0.45,0.59
00001783,00083404,00077744,00092164,00077577,00045113,0.45,0.59
00001784,00083696,00077636,00093510,00077552,00045088,0.45,0.59
00001785,00083540,00077626,00092745,00077552,00045088,0.45,0.59
00001786,00083570,00077579,00093774,00077552,00045088,0.45,0.59
00001787,00083897,00077753,00093347,00077552,00045088,0.47,0.58
00001788,00083351,00077601,00093054,00077552,00045088,0.44,0.58
00001789,00083571,00077567,00093397,00077552,00045088,0.45,0.58
00001790,00083667,00077659,00092987,00077552,00045088,0.45,0.58
00001791,00083285,00077621,00093271,00077552,00045088,0.44,0.58
00001792,00083262,00077584,00093116,00077552,00045138,0.44,0.58
00001793,00083275,00077678,00092736,00077552,00045138,0.43,0.58
00001794,00083691,00077587,00093700,00077552,00045138,0.45,0.58
00001795,00083322,00077553,00092933,00077552,00045138,0.43,0.58
00001796,00083022,00077521,00092845,00077521,00045108,0.43,0.58
00001797,00083232,00077566,00093072,00077521,00045108,0.42,0.58
00001798,00083241,00077620,00093219,00077502,00045089,0.42,0.57
00001799,00083407,00077531,00092631,00077479,00045066,0.44,0.57
00001800,00083201,00077615,00092673,00077460,00045047,0.43,0.57
00001801,00083018,00077552,00093533,00077460,00045047,0.42,0.57
00001802,00083271,00077552,00093632,00077460,00045047,0.41,0.58
00001803,00083324,00077564,00092847,00077460,00045047,0.43,0.57
00001804,00083233,00077563,00092683,00077460,00045047,0.43,0.57
00001805,00083172,00077540,00092785,00077460,00045047,0.42,0.57
00001806,00083347,00077657,00093688,00077460,00045047,0.44,0.57
00001807,00082844,00077532,00092625,00077456,00045043,0.42,0.57
00001808,00082922,00077534,00093400,00077456,00045043,0.42,0.57
00001809,00083218,00077502,00092953,00077456,00045043,0.42,0.57
00001810,00083294,00077539,00093268,00077455,00045042,0.45,0.57
00001811,00083020,00077611,00091825,00077455,00045042,0.42,0.57
00001812,00083378,00077492,00093651,00077455,00045042,0.43,0.57
00001813,00083032,00077479,00093043,00077429,00045016,0.43,0.57
00001814,00083357,00077560,00093143,00077429,00045016,0.44,0.57
00001815,00083077,00077529,00092588,00077429,00045016,0.43,0.57
00001816,00082949,00077442,00092494,00077429,00045016,0.43,0.57
00001817,00082869,00077457,00092870,00077429,00045016,0.43,0.57
00001818,00082999,00077458,00092460,00077429,00045016,0.44,0.57
00001819,00083047,00077459,00092383,00077426,00045013,0.43,0.57
00001820,00083025,00077495,00092806,00077426,00045013,0.44,0.57
00001821,00083028,00077441,00092749,00077426,00045013,0.42,0.57
00001822,00083065,00077455,00093333,00077426,00045013,0.44,0.57
00001823,00083076,00077496,00092917,00077426,00045013,0.44,0.56
00001824,00083231,00077487,00093506,00077426,00045013,0.43,0.56
00001825,00083051,00077550,00093306,00077426,00045013,0.43,0.56
00001826,00082564,00077429,00092601,00077426,00045013,0.42,0.56
00001827,00083321,00077441,00092844,00077420,00045007,0.43,0.56
00001828,00083333,00077400,00094178,00077384,00044971,0.43,0.56
00001829,00082721,00077400,00092079,00077384,00044971,0.42,0.56
00001830,00083180,00077501,00093541,00077345,00044932,0.44,0.56
00001831,00082603,00077402,00092867,00077341,00044928,0.42,0.56
00001832,00082854,00077475,00093251,00077341,00044928,0.43,0.56
00001833,00082835,00077408,00092355,00077341,00044928,0.43,0.56
00001834,00082889,00077386,00092455,00077341,00044928,0.43,0.56
00001835,00082814,00077416,00092414,00077341,00044928,0.43,0.56
00001836,00083202,00077443,00093680,00077341,00044928,0.44,0.56
00001837,00083159,00077356,00093112,00077328,00044915,0.44,0.56
00001838,00083043,00077356,00093034,00077328,00044915,0.43,0.56
00001839,00082638,00077402,00092185,00077328,00044915,0.42,0.56
00001840,00082832,00077344,00092935,00077328,00044915,0.42,0.56
00001841,00083300,00077379,00093077,00077328,00044915,0.44,0.56
00001842,00082784,00077353,00092834,00077328,00044915,0.43,0.56
00001843,00082837,00077341,00093330,00077328,00044915,0.42,0.56
00001844,00082882,00077328,00092693,00077328,00044915,0.44,0.56
00001845,00083006,00077341,00093356,00077328,00044915,0.43,0.56
00001846,00083047,00077308,00093206,00077308,00044895,0.43,0.56
00001847,00082866,00077341,00093102,00077308,00044895,0.43,0.56
00001848,00082870,00077345,00092671,00077308,00044895,0.43,0.56
00001849,00083025,00077321,00093057,00077308,00044895,0.45,0.56
00001850,00082773,00077328,00092996,00077308,00044895,0.43,0.56
00001851,00082508,00077328,00092964,00077308,00044895,0.42,0.55
00001852,00082746,00077374,00092510,00077308,00044895,0.43,0.55
00001853,00083179,00077347,00092733,00077308,00044895,0.44,0.55
00001854,00082749,00077321,00092919,00077308,00044895,0.42,0.55
00001855,00082679,00077296,00092771,00077296,00044883,0.43,0.55
