iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000846,00022278,00018876,00027675,00017741,00020997,0.78,2.36
00000847,00022241,00019118,00028336,00017741,00020997,0.78,2.36
00000848,00022137,00018951,00028133,00017741,00020997,0.78,2.36
00000849,00022397,00019005,00028377,00017741,00020997,0.78,2.36
00000850,00022376,00019290,00028441,00017741,00020997,0.78,2.35
00000851,00022293,00019000,00028299,00017741,00020997,0.78,2.34
00000852,00022256,00019053,00027915,00017741,00020997,0.78,2.33
00000853,00022327,00018915,00028141,00017741,00020997,0.78,2.32
00000854,00022416,00018981,00028843,00017737,00020993,0.78,2.33
00000855,00022215,00019013,00027885,00017737,00020993,0.78,2.32
00000856,00022029,00018948,00027944,00017728,00021513,0.76,2.33
00000857,00022101,00018895,00028343,00017728,00021513,0.76,2.33
00000858,00022330,00018911,00028148,00017728,00021513,0.76,2.34
00000859,00022265,00018827,00028186,00017728,00021512,0.76,2.34
00000860,00022266,00018956,00028135,00017728,00021512,0.76,2.34
00000861,00022107,00018981,00027955,00017728,00021512,0.76,2.35
00000862,00022207,00018900,00028058,00017728,00021512,0.76,2.35
00000863,00022267,00019033,00028828,00017728,00021512,0.76,2.35
00000864,00022142,00018713,00027811,00017728,00021512,0.76,2.35
00000865,00022129,00019033,00027658,00017728,00021512,0.76,2.35
00000866,00022242,00019089,00028871,00017728,00021512,0.76,2.35
00000867,00022184,00018994,00027778,00017728,00021512,0.76,2.36
00000868,00022219,00018977,00027817,00017728,00021512,0.76,2.35
00000869,00022298,00018903,00028259,00017708,00021492,0.76,2.35
00000870,00022189,00019097,00028057,00017708,00021492,0.76,2.35
00000871,00022189,00018872,00028031,00017708,00021492,0.76,2.35
00000872,00022162,00018936,00028038,00017708,00021492,0.76,2.36
00000873,00022177,00018816,00027412,00017707,00021492,0.76,2.35
00000874,00022184,00019015,00027972,00017707,00021492,0.76,2.34
00000875,00022115,00018885,00028019,00017707,00021492,0.76,2.34
00000876,00022131,00018989,00027915,00017707,00021492,0.76,2.33
00000877,00022293,00019012,00028297,00017707,00021492,0.76,2.32
00000878,00022146,00018844,00028394,00017703,00021488,0.76,2.33
00000879,00022281,00018896,00027985,00017703,00021488,0.76,2.33
00000880,00022190,00018900,00028066,00017703,00021488,0.76,2.33
00000881,00022216,00018913,00027901,00017703,00021488,0.76,2.33
00000882,00022180,00018985,00027664,00017703,00021488,0.76,2.33
00000883,00022395,00019032,00028768,00017703,00021488,0.76,2.33
00000884,00022194,00019104,00028316,00017703,00021488,0.76,2.33
00000885,00022114,00019156,00027451,00017703,00021488,0.76,2.32
00000886,00022083,00018830,00027679,00017703,00021488,0.76,2.32
00000887,00022084,00018766,00028176,00017694,00021479,0.76,2.31
00000888,00022130,00018787,00028301,00017694,00021479,0.76,2.31
00000889,00022207,00019043,00028120,00017694,00021479,0.76,2.31
00000890,00022151,00018925,00028076,00017694,00021479,0.76,2.31
00000891,00022211,00018932,00028000,00017694,00021479,0.76,2.31
00000892,00022067,00018956,00027806,00017694,00021479,0.76,2.31
00000893,00022328,00019049,00028992,00017694,00021479,0.76,2.31
00000894,00022297,00019092,00028414,00017694,00021479,0.76,2.30
00000895,00022215,00018859,00027727,00017694,00021479,0.76,2.31
00000896,00022212,00018821,00028151,00017694,00021479,0.76,2.31
00000897,00022136,00019023,00027925,00017694,00021479,0.76,2.31
00000898,00022099,00019035,00027519,00017691,00021475,0.76,2.31
00000899,00022213,00018793,00028424,00017691,00021475,0.76,2.32
00000900,00022149,00019059,00027988,00017691,00021475,0.76,2.31
00000901,00022100,00018845,00027671,00017691,00021475,0.76,2.32
00000902,00022150,00019072,00027575,00017691,00021475,0.76,2.32
00000903,00022192,00018915,00028674,00017691,00021475,0.76,2.32
00000904,00022248,00019071,00028547,00017691,00021475,0.76,2.32
00000905,00022068,00018860,00028280,00017691,00021475,0.76,2.31
00000906,00022105,00018805,00028363,00017691,00021475,0.76,2.31
00000907,00022228,00018888,00027794,00017681,00021466,0.76,2.31
00000908,00022091,00018828,00028034,00017681,00021466,0.76,2.30
00000909,00022129,00018943,00028420,00017681,00021466,0.76,2.31
00000910,00022101,00018950,00028015,00017681,00021466,0.76,2.31
00000911,00022224,00019075,00028195,00017681,00021466,0.76,2.30
00000912,00022262,00018912,00029032,00017681,00021466,0.76,2.30
00000913,00022345,00018976,00027622,00017681,00021466,0.76,2.31
00000914,00021914,00018802,00027468,00017681,00021466,0.76,2.31
00000915,00022087,00018886,00027641,00017681,00021466,0.76,2.30
00000916,00022019,00018909,00027933,00017681,00021466,0.76,2.30
00000917,00022134,00018868,00028377,00017681,00021466,0.76,2.30
00000918,00022221,00018940,00028126,00017681,00021466,0.76,2.31
00000919,00022182,00019072,00028114,00017681,00021466,0.76,2.30
00000920,00022069,00018830,00027830,00017681,00021466,0.76,2.30
00000921,00022133,00018832,00027435,00017680,00021465,0.76,2.30
00000922,00022285,00018901,00028363,00017680,00021465,0.76,2.31
00000923,00022134,00019011,00028207,00017679,00021463,0.76,2.31
00000924,00022233,00018962,00028070,00017679,00021463,0.76,2.31
00000925,00022281,00018847,00028572,00017679,00021463,0.76,2.31
00000926,00022206,00019001,00028314,00017679,00021463,0.76,2.30
00000927,00022189,00018993,00028290,00017679,00021463,0.76,2.30
00000928,00022122,00018890,00028341,00017679,00021463,0.76,2.30
00000929,00022078,00019020,00027694,00017677,00021461,0.76,2.30
00000930,00022186,00018933,00028194,00017677,00021461,0.76,2.31
00000931,00022092,00018857,00027688,00017677,00021461,0.76,2.30
00000932,00021983,00018887,00027773,00017677,00021461,0.76,2.30
00000933,00022164,00019022,00027783,00017677,00021461,0.76,2.30
00000934,00022139,00018833,00027928,00017675,00021460,0.76,2.31
00000935,00022149,00018872,00028029,00017673,00021457,0.76,2.30
00000936,00022268,00019148,00027532,00017673,00021457,0.76,2.30
00000937,00022084,00018827,00028578,00017673,00021457,0.76,2.30
00000938,00022022,00018843,00027326,00017673,00021457,0.76,2.31
00000939,00022168,00018885,00028186,00017673,00021457,0.76,2.31
00000940,00022115,00018815,00028300,00017673,00021457,0.76,2.30
00000941,00022142,00018983,00028179,00017673,00021457,0.76,2.30
00000942,00022154,00018750,00028120,00017670,00021455,0.76,2.30
00000943,00022060,00018887,00027611,00017670,00021455,0.76,2.29
00000944,00022100,00018930,00027913,00017670,00021455,0.76,2.29
00000945,00022047,00019017,00027833,00017670,00021455,0.76,2.29
00000946,00022224,00019129,00028166,00017670,00021455,0.76,2.30
00000947,00022193,00018981,00028356,00017670,00021455,0.76,2.30
00000948,00022304,00018940,00027698,00017670,00021455,0.76,2.30
00000949,00022187,00018924,00028270,00017670,00021455,0.76,2.29
00000950,00022275,00018903,00027995,00017670,00021455,0.76,2.29
00000951,00022152,00018962,00028269,00017670,00021455,0.76,2.29
00000952,00022141,00018929,00028189,00017670,00021455,0.76,2.28
00000953,00022157,00018898,00028147,00017670,00021455,0.76,2.28
00000954,00022140,00018751,00028517,00017665,00021450,0.76,2.28
00000955,00022012,00018819,00028400,00017665,00021450,0.76,2.29
00000956,00021961,00018891,00027487,00017665,00021450,0.76,2.29
00000957,00022317,00018979,00028186,00017665,00021450,0.76,2.29
00000958,00022149,00018976,00028009,00017665,00021450,0.76,2.28
00000959,00022154,00018937,00027728,00017665,00021450,0.76,2.29
00000960,00022202,00018905,00028402,00017665,00021450,0.76,2.30
00000961,00022284,00018869,00027858,00017665,00021450,0.76,2.29
00000962,00022247,00018980,00028168,00017665,00021450,0.76,2.30
00000963,00021848,00018733,00027504,00017665,00022058,0.74,2.32
00000964,00022032,00018694,00027774,00017665,00022058,0.74,2.32
00000965,00022003,00018961,00027473,00017665,00022058,0.74,2.32
00000966,00022039,00018753,00028359,00017665,00022058,0.74,2.31
00000967,00022036,00018843,00027757,00017665,00022058,0.74,2.30
00000968,00021949,00018908,00027938,00017665,00022058,0.74,2.30
00000969,00022063,00018845,00028249,00017665,00022058,0.74,2.29
00000970,00022171,00018903,00027676,00017665,00022058,0.74,2.30
00000971,00022267,00018665,00028564,00017656,00022049,0.74,2.29
00000972,00022045,00018792,00027818,00017652,00022045,0.74,2.29
00000973,00022046,00018857,00028019,00017652,00022045,0.74,2.29
00000974,00021945,00018821,00027652,00017652,00022045,0.74,2.29
00000975,00022161,00018793,00027785,00017652,00022045,0.74,2.28
00000976,00021980,00018910,00027953,00017652,00022045,0.74,2.28
00000977,00021993,00018879,00027475,00017652,00022045,0.74,2.27
00000978,00022038,00018937,00028127,00017652,00022045,0.74,2.27
00000979,00022037,00018834,00027720,00017652,00022045,0.74,2.28
00000980,00021863,00018800,00027488,00017652,00022045,0.74,2.27
00000981,00022032,00018889,00027627,00017652,00022045,0.74,2.27
00000982,00022000,00019007,00027628,00017652,00022045,0.74,2.27
00000983,00021997,00018899,00027809,00017648,00022041,0.74,2.27
00000984,00021996,00018956,00027895,00017648,00022041,0.74,2.27
00000985,00022008,00018909,00027840,00017648,00022041,0.74,2.27
00000986,00022008,00018829,00028143,00017648,00022041,0.74,2.26
00000987,00022146,00018939,00027842,00017648,00022041,0.74,2.26
00000988,00021983,00018725,00028367,00017648,00022041,0.74,2.27
00000989,00021995,00018827,00027307,00017648,00022041,0.74,2.27
00000990,00021920,00018785,00027675,00017648,00022041,0.74,2.28
00000991,00021975,00018841,00028041,00017648,00022041,0.74,2.28
00000992,00022065,00018793,00027573,00017648,00022041,0.74,2.27
00000993,00021924,00018781,00027407,00017648,00022041,0.74,2.27
00000994,00022009,00018695,00027622,00017648,00022041,0.74,2.27
00000995,00022183,00018914,00027942,00017648,00022041,0.74,2.27
00000996,00022183,00018796,00028107,00017648,00022041,0.74,2.27
00000997,00021997,00018930,00027871,00017648,00022041,0.74,2.27
00000998,00022016,00018809,00028221,00017648,00022041,0.74,2.27
00000999,00022027,00018755,00027643,00017646,00022039,0.74,2.27
00001000,00021979,00018858,00026841,00017646,00022039,0.74,2.26
00001001,00077637,00064473,00090970,00017646,00072599,0.74,2.24
00001002,00041349,00037132,00047156,00037132,00029567,0.75,3.13
00001003,00040914,00036648,00046447,00036442,00028877,0.75,3.35
00001004,00040549,00036209,00046686,00035937,00028372,0.75,3.52
00001005,00040139,00036106,00045909,00035691,00028126,0.75,3.68
00001006,00039689,00035964,00045266,00035419,00027854,0.75,3.81
00001007,00039574,00035601,00045426,00035150,00027585,0.75,3.93
00001008,00039100,00035407,00045533,00034934,00027369,0.75,4.04
00001009,00039264,00035282,00045250,00034691,00027125,0.75,4.14
00001010,00038724,00035131,00044521,00034581,00027015,0.75,4.23
00001011,00038653,00034744,00044274,00034318,00026752,0.75,4.32
00001012,00038622,00034695,00044708,00034160,00026594,0.75,4.40
00001013,00038506,00034648,00044342,00033977,00026412,0.75,4.50
00001014,00038247,00034486,00044408,00033875,00026309,0.75,4.58
00001015,00038170,00034461,00044282,00033804,00026239,0.75,4.64
00001016,00037963,00034249,00043706,00033650,00026084,0.75,4.71
00001017,00037997,00034261,00043825,00033528,00025962,0.75,4.76
00001018,00037828,00034053,00043731,00033449,00025883,0.75,4.79
00001019,00037845,00033940,00044055,00033278,00025712,0.75,4.82
00001020,00037655,00034008,00043554,00033251,00025686,0.75,4.85
00001021,00037550,00033659,00043756,00033148,00025583,0.75,4.88
00001022,00037360,00033862,00043243,00033124,00025559,0.75,4.89
00001023,00037356,00033607,00043204,00033011,00025446,0.75,4.89
00001024,00037230,00033625,00042851,00032920,00025354,0.75,4.89
00001025,00037273,00033448,00043015,00032807,00025242,0.75,4.89
00001026,00037102,00033425,00042521,00032668,00025103,0.75,4.90
00001027,00037020,00033329,00042637,00032518,00024952,0.75,4.89
00001028,00037131,00033301,00043061,00032428,00024863,0.75,4.88
00001029,00036917,00033299,00042850,00032418,00024853,0.75,4.87
00001030,00037046,00033365,00042568,00032355,00024790,0.75,4.85
00001031,00036723,00033193,00042757,00032292,00024726,0.75,4.84
00001032,00036706,00033066,00042790,00032280,00024715,0.75,4.81
00001033,00036616,00033186,00042974,00032249,00024684,0.75,4.79
00001034,00036869,00033051,00043052,00032232,00024667,0.75,4.77
00001035,00036619,00033092,00042793,00032229,00024664,0.75,4.76
00001036,00036537,00033002,00042488,00032220,00024654,0.75,4.74
00001037,00036563,00033072,00042532,00032166,00024601,0.75,4.72
00001038,00036477,00033018,00042495,00032112,00024547,0.75,4.68
00001039,00036624,00032994,00042087,00032103,00024537,0.75,4.66
00001040,00036575,00032786,00042749,00032038,00024473,0.75,4.65
00001041,00036510,00032851,00041936,00031994,00024429,0.75,4.63
00001042,00036374,00032946,00042137,00031952,00024387,0.75,4.60
00001043,00036417,00032912,00042055,00031887,00024322,0.75,4.58
00001044,00036270,00032729,00042371,00031874,00024309,0.75,4.57
00001045,00036386,00032869,00042883,00031871,00024305,0.75,4.57
00001046,00036451,00032665,00042517,00031830,00024265,0.75,4.54
00001047,00036278,00032538,00041838,00031797,00024232,0.75,4.54
00001048,00036148,00032591,00041956,00031715,00024150,0.75,4.52
00001049,00035995,00032641,00041125,00031673,00024108,0.75,4.50
00001050,00036048,00032746,00041739,00031673,00024108,0.75,4.49
00001051,00036194,00032551,00042481,00031655,00024090,0.75,4.47
00001052,00036208,00032663,00041932,00031637,00024072,0.75,4.45
00001053,00036046,00032608,00042213,00031626,00024061,0.75,4.44
00001054,00036012,00032543,00042047,00031607,00024041,0.75,4.43
00001055,00035995,00032495,00041283,00031568,00024003,0.75,4.40
00001056,00036055,00032471,00041962,00031568,00024003,0.75,4.40
00001057,00036024,00032581,00041964,00031516,00023951,0.75,4.38
00001058,00035881,00032435,00042077,00031514,00023949,0.75,4.37
00001059,00036094,00032631,00041367,00031514,00023949,0.75,4.36
00001060,00036081,00032502,00042860,00031514,00023949,0.75,4.35
00001061,00035924,00032383,00042002,00031493,00023928,0.75,4.33
00001062,00035975,00032447,00041602,00031470,00023904,0.75,4.31
00001063,00035993,00032419,00041226,00031469,00023904,0.75,4.31
00001064,00035753,00032241,00041454,00031452,00023887,0.75,4.28
00001065,00035966,00032389,00042119,00031431,00023866,0.75,4.27
00001066,00035934,00032605,00041680,00031418,00023852,0.75,4.26
00001067,00035802,00032386,00041312,00031402,00023836,0.75,4.24
00001068,00035765,00032278,00041577,00031350,00023784,0.75,4.23
00001069,00036013,00032428,00041802,00031299,00023734,0.75,4.22
00001070,00035965,00032281,00042389,00031292,00024096,0.73,4.22
00001071,00035624,00032246,00041541,00031292,00024096,0.73,4.19
00001072,00035627,00032339,00041349,00031286,00024089,0.73,4.17
00001073,00035742,00032230,00041582,00031286,00024089,0.73,4.16
00001074,00035579,00032210,00041666,00031284,00024088,0.73,4.15
00001075,00036000,00032449,00042266,00031284,00024088,0.73,4.14
00001076,00035732,00032193,00041549,00031276,00024079,0.73,4.13
00001077,00035569,00032249,00040979,00031250,00024053,0.73,4.11
00001078,00035547,00032120,00041617,00031226,00024030,0.73,4.11
00001079,00035552,00032140,00041537,00031205,00024008,0.73,4.09
00001080,00035538,00032271,00041124,00031199,00024002,0.73,4.08
00001081,00035578,00032330,00041316,00031193,00023997,0.73,4.08
00001082,00035651,00032126,00041700,00031182,00023985,0.73,4.07
00001083,00035542,00032148,00041041,00031170,00023973,0.73,4.05
00001084,00035488,00031951,00041187,00031165,00023968,0.73,4.03
00001085,00035688,00032210,00041669,00031139,00023942,0.73,4.01
00001086,00035654,00032049,00041361,00031109,00023912,0.73,4.00
00001087,00035579,00032209,00041663,00031095,00023898,0.73,4.00
00001088,00035388,00031922,00040740,00031067,00023871,0.72,3.99
00001089,00035462,00031913,00041080,00031059,00023863,0.73,3.99
00001090,00035613,00032081,00041306,00031032,00023835,0.73,3.97
00001091,00035443,00032101,00041316,00031022,00023825,0.73,3.96
00001092,00035547,00032181,00041088,00031022,00023825,0.73,3.96
00001093,00035540,00032275,00042189,00031020,00023824,0.73,3.95
00001094,00035400,00032068,00041261,00030980,00023783,0.73,3.94
00001095,00035456,00032150,00041807,00030961,00023764,0.73,3.93
00001096,00035452,00032141,00041247,00030961,00023764,0.73,3.91
00001097,00035388,00032125,00040953,00030961,00023764,0.73,3.91
00001098,00035335,00031990,00041156,00030961,00023764,0.73,3.90
00001099,00035566,00031981,00041811,00030958,00023762,0.73,3.89
00001100,00035520,00032103,00041769,00030943,00023747,0.73,3.88
00001101,00035515,00031890,00041798,00030932,00023736,0.73,3.85
00001102,00035418,00031807,00041365,00030917,00023720,0.73,3.84
00001103,00035345,00032139,00040834,00030917,00023720,0.73,3.84
00001104,00035354,00032000,00041199,00030915,00023718,0.73,3.82
00001105,00035370,00031952,00040725,00030904,00023708,0.72,3.81
00001106,00035537,00032041,00041475,00030904,00023708,0.73,3.81
00001107,00035375,00031891,00042048,00030894,00023697,0.73,3.79
00001108,00035246,00032020,00040903,00030894,00023697,0.73,3.78
00001109,00035498,00032008,00041374,00030894,00023697,0.73,3.78
00001110,00035125,00031904,00040563,00030893,00023696,0.73,3.76
00001111,00035246,00032003,00040462,00030883,00023686,0.72,3.74
00001112,00035295,00031838,00040808,00030880,00023684,0.73,3.73
00001113,00035355,00031993,00041434,00030880,00023684,0.73,3.73
00001114,00035367,00031771,00041129,00030866,00023670,0.73,3.73
00001115,00035342,00031885,00041155,00030861,00023664,0.73,3.72
00001116,00035494,00031802,00041869,00030860,00023664,0.72,3.71
00001117,00035410,00031897,00041237,00030859,00023663,0.73,3.69
00001118,00035170,00031829,00040874,00030837,00023641,0.73,3.68
00001119,00035236,00031870,00040988,00030837,00023641,0.73,3.67
00001120,00035325,00031963,00040994,00030837,00023641,0.72,3.66
00001121,00035360,00031814,00041465,00030837,00023641,0.73,3.65
00001122,00035380,00031654,00041647,00030821,00023624,0.73,3.65
00001123,00035340,00032195,00040971,00030821,00023624,0.72,3.64
00001124,00035290,00031833,00041129,00030818,00023621,0.72,3.64
00001125,00035264,00031991,00041627,00030818,00023621,0.73,3.63
00001126,00035228,00031991,00040394,00030814,00023618,0.73,3.62
00001127,00035143,00031778,00041364,00030799,00023603,0.72,3.60
00001128,00035298,00031824,00040893,00030774,00023577,0.72,3.60
00001129,00035217,00031959,00040821,00030774,00023577,0.72,3.58
00001130,00035176,00031920,00040491,00030774,00023577,0.72,3.56
00001131,00035237,00031978,00040701,00030774,00023577,0.72,3.48
00001132,00035249,00031835,00041302,00030773,00023577,0.73,3.36
00001133,00035149,00031846,00041224,00030773,00023577,0.73,3.31
00001134,00035037,00031807,00041121,00030773,00023577,0.72,3.24
00001135,00035225,00031692,00040560,00030756,00023559,0.73,3.18
00001136,00035140,00031736,00041079,00030744,00023548,0.73,3.14
00001137,00035028,00031790,00040467,00030742,00023545,0.72,3.13
00001138,00035149,00031829,00040565,00030742,00023545,0.73,3.12
00001139,00035298,00031962,00040779,00030742,00023545,0.73,3.11
00001140,00035103,00031883,00040913,00030742,00023545,0.72,3.09
00001141,00035238,00031838,00041529,00030742,00023545,0.72,3.07
00001142,00035025,00031735,00040965,00030737,00023540,0.72,3.05
00001143,00035177,00032000,00040609,00030736,00023540,0.72,3.04
00001144,00035222,00031803,00040682,00030736,00023540,0.72,3.03
00001145,00035115,00031853,00040512,00030736,00023540,0.72,3.02
00001146,00035199,00031810,00041378,00030722,00023526,0.72,3.01
00001147,00035226,00031877,00041294,00030722,00023526,0.72,3.00
00001148,00034986,00031849,00040636,00030722,00023525,0.72,2.99
00001149,00035269,00031928,00041299,00030722,00023525,0.72,2.99
00001150,00035119,00031845,00040593,00030722,00023525,0.72,2.98
00001151,00035084,00031848,00040579,00030722,00023525,0.72,2.96
00001152,00035078,00031801,00040785,00030696,00023500,0.72,2.95
00001153,00035147,00031799,00041287,00030696,00023500,0.72,2.95
00001154,00034879,00031850,00040676,00030696,00023499,0.72,2.94
00001155,00035126,00031652,00040674,00030696,00023499,0.72,2.94
00001156,00034885,00031827,00040341,00030696,00023499,0.72,2.94
00001157,00035019,00031828,00040749,00030687,00023491,0.72,2.94
00001158,00035174,00031696,00041172,00030687,00023491,0.72,2.94
00001159,00035100,00031773,00040773,00030656,00023460,0.72,2.92
00001160,00034994,00031641,00040965,00030653,00023456,0.72,2.90
00001161,00035083,00031835,00040764,00030649,00023452,0.72,2.89
00001162,00035029,00031790,00040502,00030641,00023445,0.73,2.89
00001163,00035092,00031713,00040859,00030625,00023429,0.72,2.88
00001164,00035197,00031905,00041148,00030625,00023429,0.72,2.88
00001165,00035021,00031801,00040519,00030625,00023429,0.72,2.88
00001166,00035107,00031759,00040924,00030625,00023429,0.72,2.86
00001167,00035092,00031672,00040839,00030620,00023423,0.72,2.86
00001168,00034863,00031836,00040753,00030620,00023423,0.72,2.86
00001169,00035078,00031697,00040707,00030620,00023423,0.72,2.86
00001170,00034994,00031772,00040444,00030620,00023423,0.72,2.86
00001171,00035055,00031581,00041162,00030604,00023407,0.72,2.85
00001172,00034895,00031791,00040359,00030604,00023407,0.72,2.85
00001173,00035043,00031817,00040597,00030604,00023407,0.72,2.85
00001174,00035104,00032022,00040972,00030604,00023407,0.72,2.84
00001175,00034908,00031792,00040393,00030587,00023391,0.72,2.83
00001176,00034991,00031881,00040692,00030587,00023391,0.72,2.83
00001177,00034771,00031624,00040111,00030577,00023966,0.70,2.84
00001178,00034975,00031815,00040264,00030577,00023966,0.70,2.84
00001179,00034838,00031783,00039669,00030577,00023966,0.70,2.83
00001180,00035003,00031667,00040862,00030577,00023966,0.70,2.84
00001181,00034888,00031612,00040821,00030577,00023966,0.70,2.83
00001182,00035051,00031858,00040909,00030577,00023966,0.70,2.83
00001183,00034929,00031598,00040627,00030577,00023966,0.70,2.83
00001184,00034912,00031650,00040531,00030577,00023966,0.70,2.82
00001185,00034948,00031672,00040416,00030574,00023964,0.70,2.81
00001186,00035037,00031732,00041028,00030570,00023960,0.70,2.81
00001187,00035077,00031751,00041144,00030570,00023960,0.70,2.82
00001188,00034972,00031487,00041276,00030545,00023934,0.70,2.82
00001189,00034798,00031588,00041347,00030545,00023934,0.70,2.82
00001190,00034831,00031777,00040773,00030545,00023934,0.70,2.81
00001191,00034953,00031461,00040698,00030545,00023934,0.70,2.80
00001192,00034722,00031678,00040228,00030541,00023931,0.70,2.80
00001193,00034931,00031563,00041199,00030541,00023931,0.70,2.80
00001194,00035069,00031682,00041097,00030541,00023931,0.70,2.79
00001195,00034706,00031542,00039983,00030530,00023920,0.70,2.78
00001196,00034913,00031594,00040776,00030526,00023915,0.70,2.78
00001197,00034909,00031668,00040837,00030525,00023915,0.70,2.78
00001198,00034722,00031482,00040602,00030524,00023913,0.70,2.77
00001199,00034845,00031576,00040468,00030518,00023907,0.70,2.77
00001200,00034783,00031534,00041009,00030518,00023907,0.70,2.76
00001201,00034907,00031449,00040602,00030515,00023904,0.70,2.75
00001202,00034918,00031642,00040947,00030515,00023904,0.70,2.75
00001203,00034940,00031648,00040664,00030513,00023903,0.70,2.75
00001204,00034937,00031698,00040653,00030511,00023901,0.70,2.75
00001205,00034861,00031632,00040497,00030505,00023895,0.70,2.74
00001206,00035070,00031612,00040902,00030490,00023880,0.70,2.74
00001207,00034956,00031702,00040699,00030490,00023880,0.70,2.74
00001208,00034888,00031606,00040310,00030479,00023869,0.70,2.74
00001209,00034839,00031679,00040512,00030479,00023869,0.70,2.74
00001210,00034811,00031601,00039952,00030479,00023869,0.70,2.74
00001211,00034829,00031597,00040710,00030479,00023869,0.70,2.74
00001212,00034832,00031749,00040627,00030479,00023869,0.70,2.73
00001213,00034883,00031637,00041063,00030479,00023869,0.70,2.73
00001214,00034841,00031627,00040397,00030470,00023860,0.70,2.73
00001215,00034826,00031628,00040971,00030466,00023856,0.70,2.72
00001216,00035008,00031635,00040817,00030466,00023856,0.70,2.72
00001217,00034757,00031458,00041111,00030461,00023851,0.70,2.71
00001218,00034822,00031642,00040329,00030461,00023851,0.70,2.71
00001219,00034731,00031741,00040480,00030461,00023851,0.70,2.70
00001220,00034824,00031626,00040755,00030461,00023851,0.70,2.70
00001221,00034844,00031627,00040463,00030461,00023851,0.70,2.69
00001222,00034845,00031539,00040320,00030461,00023851,0.70,2.70
00001223,00034956,00031553,00040369,00030461,00023851,0.70,2.69
00001224,00034776,00031590,00040530,00030460,00023850,0.70,2.69
00001225,00034843,00031453,00040846,00030460,00023850,0.70,2.68
00001226,00034755,00031668,00040243,00030460,00023850,0.70,2.67
00001227,00034901,00031641,00040798,00030460,00023850,0.70,2.67
00001228,00034849,00031593,00040574,00030460,00023850,0.70,2.68
00001229,00034795,00031549,00040870,00030459,00023849,0.70,2.68
00001230,00034777,00031608,00041173,00030459,00023849,0.70,2.68
00001231,00034904,00031497,00040605,00030459,00023849,0.70,2.68
00001232,00034775,00031606,00040400,00030459,00023849,0.70,2.68
00001233,00034780,00031540,00040477,00030459,00023849,0.70,2.68
00001234,00034830,00031529,00040565,00030459,00023849,0.70,2.68
00001235,00034641,00031580,00040454,00030459,00023849,0.70,2.68
00001236,00034602,00031409,00040422,00030449,00023839,0.70,2.68
00001237,00034748,00031481,00040575,00030449,00023839,0.70,2.68
00001238,00034818,00031478,00040281,00030448,00023837,0.70,2.68
00001239,00034637,00031686,00040350,00030447,00023837,0.70,2.68
00001240,00034899,00031724,00041196,00030447,00023837,0.70,2.68
00001241,00034896,00031576,00040857,00030447,00023837,0.70,2.67
00001242,00034703,00031694,00040781,00030447,00023837,0.70,2.67
00001243,00034833,00031587,00040179,00030447,00023837,0.70,2.66
00001244,00034985,00031655,00040891,00030447,00023837,0.70,2.66
00001245,00034938,00031670,00040787,00030447,00023837,0.70,2.66
00001246,00034679,00031643,00039597,00030447,00023837,0.70,2.66
00001247,00034801,00031557,00040378,00030447,00023837,0.70,2.66
00001248,00034736,00031370,00040301,00030447,00023837,0.70,2.66
00001249,00034759,00031672,00040723,00030447,00023837,0.70,2.65
00001250,00034851,00031606,00040657,00030446,00023836,0.70,2.64
00001251,00034855,00031500,00040585,00030446,00023836,0.70,2.63
00001252,00034780,00031599,00041006,00030446,00023836,0.70,2.63
00001253,00034804,00031450,00040555,00030435,00023825,0.70,2.64
00001254,00034678,00031511,00040947,00030435,00023825,0.70,2.62
00001255,00034681,00031506,00040503,00030435,00023825,0.70,2.62
00001256,00034691,00031439,00040436,00030426,00023816,0.70,2.61
00001257,00034762,00031477,00041243,00030423,00023813,0.70,2.62
00001258,00034780,00031510,00040951,00030423,00023813,0.70,2.61
00001259,00034742,00031518,00040600,00030423,00023813,0.70,2.61
00001260,00034789,00031751,00040302,00030423,00023813,0.70,2.62
00001261,00034676,00031616,00040330,00030417,00023807,0.70,2.62
00001262,00034660,00031467,00040246,00030416,00023806,0.70,2.61
00001263,00034768,00031614,00040203,00030416,00023806,0.70,2.61
00001264,00034725,00031401,00040434,00030416,00023806,0.70,2.61
00001265,00034791,00031388,00040840,00030416,00023806,0.70,2.60
00001266,00034700,00031427,00040286,00030416,00023806,0.70,2.59
00001267,00034897,00031637,00041438,00030416,00023806,0.70,2.60
00001268,00034730,00031534,00040295,00030415,00023805,0.70,2.60
00001269,00034825,00031609,00040741,00030415,00023805,0.70,2.60
00001270,00034835,00031585,00040854,00030415,00023805,0.70,2.61
00001271,00034800,00031488,00040102,00030415,00023805,0.70,2.60
00001272,00034768,00031667,00040261,00030415,00023805,0.70,2.61
00001273,00034713,00031483,00039975,00030413,00023803,0.70,2.61
00001274,00034648,00031432,00040047,00030413,00023803,0.70,2.61
00001275,00034825,00031494,00040746,00030413,00023803,0.70,2.60
00001276,00034761,00031426,00040488,00030413,00023803,0.70,2.60
00001277,00034817,00031497,00040856,00030413,00023803,0.70,2.60
00001278,00034823,00031503,00040260,00030413,00023803,0.70,2.60
00001279,00034821,00031483,00040139,00030413,00023803,0.70,2.60
00001280,00034840,00031584,00040915,00030413,00023803,0.70,2.60
00001281,00034822,00031525,00040711,00030413,00023803,0.70,2.60
