iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000804,00051268,00046047,00058286,00043572,00045288,0.75,0.54
00000805,00051421,00045971,00059170,00043572,00045288,0.75,0.54
00000806,00051321,00045955,00058462,00043572,00045288,0.75,0.55
00000807,00051098,00046177,00058646,00043572,00045288,0.75,0.55
00000808,00051308,00045941,00059054,00043565,00045280,0.74,0.57
00000809,00051242,00046095,00058516,00043559,00045274,0.75,0.58
00000810,00051180,00046030,00058886,00043559,00045274,0.74,0.60
00000811,00051281,00046016,00059031,00043559,00045274,0.75,0.61
00000812,00051215,00045973,00058169,00043559,00045274,0.75,0.61
00000813,00051249,00045747,00058519,00043559,00045274,0.75,0.63
00000814,00051272,00046096,00059041,00043559,00045274,0.75,0.63
00000815,00051138,00045968,00058927,00043559,00045274,0.75,0.63
00000816,00051266,00045969,00058375,00043547,00045263,0.75,0.64
00000817,00051274,00045907,00058719,00043547,00045263,0.75,0.67
00000818,00051172,00046074,00058798,00043547,00045263,0.75,0.67
00000819,00051218,00045955,00058530,00043547,00045263,0.75,0.67
00000820,00051132,00045791,00058832,00043547,00045316,0.74,0.67
00000821,00051162,00045905,00058631,00043547,00045316,0.74,0.67
00000822,00051384,00045699,00058871,00043547,00045316,0.75,0.69
00000823,00051269,00045987,00059631,00043547,00045316,0.73,0.69
00000824,00051288,00046033,00058714,00043547,00045316,0.74,0.69
00000825,00051278,00046038,00058742,00043547,00045316,0.73,0.77
00000826,00051206,00045988,00058816,00043547,00045316,0.73,0.76
00000827,00051166,00045852,00058618,00043547,00045316,0.74,0.76
00000828,00051196,00045869,00059131,00043542,00045310,0.74,0.76
00000829,00051093,00045871,00058689,00043542,00045310,0.74,0.76
00000830,00051045,00045727,00058272,00043540,00045308,0.73,0.75
00000831,00051236,00045744,00059086,00043540,00045308,0.74,0.75
00000832,00050953,00045649,00057766,00043540,00045308,0.73,0.75
00000833,00050968,00045894,00058293,00043540,00045308,0.73,0.75
00000834,00051196,00046176,00058248,00043540,00045308,0.74,0.75
00000835,00051035,00045972,00058658,00043540,00045308,0.73,0.74
00000836,00051245,00045867,00058873,00043540,00045308,0.74,0.74
00000837,00051096,00045980,00058489,00043540,00045308,0.74,0.73
00000838,00050842,00045844,00058345,00043540,00045308,0.74,0.73
00000839,00051123,00045950,00058350,00043540,00045308,0.74,0.72
00000840,00050988,00045742,00058437,00043540,00045308,0.74,0.72
00000841,00051215,00046016,00058902,00043540,00045308,0.74,0.73
00000842,00050877,00046004,00058600,00043540,00045308,0.73,0.73
00000843,00050886,00045870,00058702,00043540,00045308,0.74,0.73
00000844,00051221,00045800,00058485,00043540,00045308,0.74,0.73
00000845,00051119,00045911,00058926,00043539,00045307,0.74,0.72
00000846,00050977,00045930,00058303,00043533,00045301,0.73,0.72
00000847,00050965,00045787,00058955,00043529,00045297,0.74,0.71
00000848,00050930,00045626,00058926,00043529,00045297,0.73,0.73
00000849,00050944,00045782,00057979,00043529,00045297,0.74,0.73
00000850,00051135,00045849,00058445,00043529,00045297,0.75,0.76
00000851,00050790,00045771,00058574,00043529,00045297,0.74,0.76
00000852,00050901,00045726,00058123,00043529,00045297,0.74,0.77
00000853,00050902,00045922,00057717,00043529,00045297,0.74,0.77
00000854,00050798,00045790,00058038,00043528,00045296,0.73,0.77
00000855,00050931,00045782,00057938,00043528,00045296,0.74,0.78
00000856,00050865,00045720,00057864,00043528,00045296,0.74,0.79
00000857,00051095,00045683,00058702,00043528,00045296,0.75,0.79
00000858,00051057,00045809,00058509,00043527,00045295,0.74,0.79
00000859,00050927,00045732,00058441,00043526,00045294,0.73,0.79
00000860,00051172,00045878,00058892,00043526,00045294,0.74,0.78
00000861,00050922,00045801,00058416,00043526,00045366,0.73,0.78
00000862,00050764,00045481,00057532,00043524,00045363,0.74,0.78
00000863,00050741,00045681,00057476,00043524,00045363,0.72,0.80
00000864,00050871,00045569,00058186,00043524,00045363,0.72,0.80
00000865,00050800,00045638,00058560,00043524,00045363,0.72,0.79
00000866,00050909,00045568,00058217,00043524,00045363,0.74,0.80
00000867,00050957,00045702,00058169,00043524,00045363,0.73,0.79
00000868,00050683,00045775,00057831,00043523,00045363,0.73,0.79
00000869,00050572,00045637,00058490,00043523,00045363,0.72,0.78
00000870,00050741,00045718,00058350,00043523,00045363,0.73,0.78
00000871,00050763,00045627,00057723,00043514,00045354,0.72,0.78
00000872,00050860,00045689,00057850,00043514,00045354,0.74,0.77
00000873,00050654,00045588,00058088,00043514,00045354,0.73,0.77
00000874,00050869,00045652,00058229,00043514,00045354,0.72,0.77
00000875,00050678,00045607,00057898,00043514,00045354,0.72,0.79
00000876,00050766,00045631,00058517,00043514,00045354,0.72,0.79
00000877,00050565,00045497,00058351,00043514,00045354,0.72,0.79
00000878,00050694,00045686,00058745,00043514,00045354,0.73,0.80
00000879,00050651,00045662,00058312,00043506,00045346,0.73,0.80
00000880,00050776,00045617,00058200,00043506,00045346,0.72,0.80
00000881,00050629,00045601,00057806,00043506,00045346,0.73,0.80
00000882,00050582,00045590,00057900,00043506,00045346,0.72,0.80
00000883,00050937,00045408,00058821,00043506,00045346,0.73,0.79
00000884,00050897,00045499,00058924,00043500,00045340,0.73,0.79
00000885,00050567,00045539,00057901,00043493,00045332,0.72,0.79
00000886,00050710,00045655,00057920,00043493,00045332,0.72,0.78
00000887,00050815,00045547,00058081,00043493,00045332,0.73,0.77
00000888,00050638,00045618,00057493,00043493,00045332,0.73,0.77
00000889,00050743,00045464,00057093,00043493,00045332,0.73,0.77
00000890,00050657,00045502,00058410,00043493,00045332,0.73,0.76
00000891,00050687,00045443,00057940,00043493,00045332,0.73,0.76
00000892,00050707,00045543,00058240,00043493,00045332,0.73,0.76
00000893,00050650,00045536,00057916,00043493,00045332,0.73,0.75
00000894,00050743,00045641,00057863,00043493,00045332,0.73,0.75
00000895,00050860,00045418,00058700,00043493,00045332,0.73,0.75
00000896,00050440,00045527,00058020,00043493,00045332,0.72,0.75
00000897,00050522,00045440,00058026,00043493,00045332,0.73,0.75
00000898,00050451,00045348,00058763,00043487,00045326,0.71,0.76
00000899,00050647,00045504,00057952,00043480,00045319,0.73,0.76
00000900,00050687,00045574,00057590,00043480,00045319,0.73,0.77
00000901,00051344,00046263,00058429,00043480,00045319,0.73,0.77
00000902,00051386,00046182,00059048,00043480,00045347,0.73,0.77
00000903,00051407,00046278,00058561,00043480,00045347,0.73,0.79
00000904,00051292,00046202,00058859,00043480,00045347,0.72,0.80
00000905,00051411,00046177,00059105,00043480,00045347,0.73,0.80
00000906,00051563,00046328,00059124,00043480,00045347,0.73,0.80
00000907,00051260,00046241,00058925,00043477,00045344,0.72,0.79
00000908,00051178,00046033,00058717,00043477,00045344,0.72,0.81
00000909,00051495,00046146,00059152,00043474,00045342,0.73,0.81
00000910,00051334,00046267,00058749,00043474,00045342,0.73,0.81
00000911,00051208,00046249,00058817,00043474,00045342,0.72,0.81
00000912,00051365,00046176,00059151,00043474,00045342,0.72,0.81
00000913,00051099,00046174,00058704,00043474,00045342,0.72,0.82
00000914,00051370,00046010,00058724,00043474,00045342,0.73,0.83
00000915,00051412,00046204,00058462,00043474,00045342,0.73,0.84
00000916,00051252,00046268,00058509,00043474,00045342,0.72,0.84
00000917,00051344,00046244,00058847,00043474,00045342,0.73,0.84
00000918,00051130,00046152,00059047,00043474,00045342,0.73,0.84
00000919,00051446,00046014,00058828,00043474,00045342,0.72,0.84
00000920,00051104,00046198,00058487,00043474,00045342,0.71,0.84
00000921,00051226,00046151,00058738,00043474,00045342,0.73,0.84
00000922,00051335,00045995,00058862,00043474,00045342,0.72,0.84
00000923,00051354,00046052,00058771,00043474,00045342,0.72,0.84
00000924,00051082,00046013,00057858,00043474,00045342,0.73,0.85
00000925,00051235,00046022,00058785,00043474,00045342,0.73,0.89
00000926,00051152,00045855,00058295,00043473,00045340,0.72,0.89
00000927,00051210,00045941,00058679,00043473,00045340,0.73,0.89
00000928,00051133,00046099,00058850,00043473,00045340,0.73,0.88
00000929,00051408,00045882,00058793,00043473,00045340,0.73,0.88
00000930,00050935,00045941,00058652,00043473,00045340,0.72,0.90
00000931,00051126,00046079,00058252,00043473,00045340,0.72,0.90
00000932,00051184,00046023,00058569,00043473,00045340,0.71,0.89
00000933,00051124,00045912,00058696,00043473,00045340,0.73,0.89
00000934,00051135,00046041,00058433,00043472,00045339,0.73,0.89
00000935,00051085,00046127,00058995,00043472,00045339,0.72,0.89
00000936,00050953,00046005,00058184,00043472,00045339,0.72,0.89
00000937,00051266,00046099,00058487,00043470,00045337,0.72,0.88
00000938,00051179,00045829,00058599,00043470,00045337,0.72,0.88
00000939,00050782,00045963,00058747,00043470,00045337,0.72,0.88
00000940,00050858,00045963,00058719,00043470,00045337,0.72,0.89
00000941,00050941,00046042,00058496,00043470,00045337,0.72,0.89
00000942,00051186,00045986,00058856,00043466,00045334,0.73,0.88
00000943,00051116,00045748,00058648,00043466,00045434,0.72,0.88
00000944,00050949,00045916,00058170,00043466,00045434,0.71,0.89
00000945,00051031,00045854,00058657,00043466,00045434,0.72,0.89
00000946,00051101,00045626,00059043,00043466,00045434,0.72,0.89
00000947,00050921,00045949,00058945,00043466,00045434,0.72,0.90
00000948,00050724,00045806,00058352,00043466,00045434,0.71,0.90
00000949,00050899,00045614,00058150,00043466,00045434,0.70,0.90
00000950,00050960,00045834,00058531,00043466,00045434,0.71,0.92
00000951,00050942,00045913,00058128,00043466,00045434,0.70,0.93
00000952,00050949,00045888,00058325,00043466,00045434,0.71,0.93
00000953,00051040,00045768,00058236,00043466,00045434,0.72,0.91
00000954,00051052,00045817,00059090,00043466,00045434,0.71,0.91
00000955,00050716,00046010,00058313,00043466,00045434,0.71,0.90
00000956,00050896,00045913,00058564,00043466,00045434,0.71,0.90
00000957,00050756,00045792,00058545,00043466,00045434,0.71,0.90
00000958,00050865,00045764,00058351,00043466,00045434,0.71,0.90
00000959,00050961,00045878,00058168,00043466,00045434,0.71,0.90
00000960,00050816,00045663,00058632,00043457,00045424,0.71,0.89
00000961,00050873,00045833,00058052,00043457,00045424,0.71,0.90
00000962,00050774,00045717,00058404,00043449,00045416,0.71,0.90
00000963,00050830,00045765,00058389,00043449,00045416,0.72,0.90
00000964,00050781,00045732,00058122,00043449,00045416,0.72,0.90
00000965,00050632,00045713,00057671,00043449,00045416,0.71,0.90
00000966,00050750,00045781,00058310,00043449,00045416,0.71,0.89
00000967,00050815,00045704,00058120,00043449,00045416,0.72,0.89
00000968,00050758,00045560,00058381,00043449,00045416,0.71,0.89
00000969,00050803,00045727,00058667,00043449,00045416,0.71,0.89
00000970,00050659,00045688,00057808,00043449,00045416,0.71,0.89
00000971,00050926,00045693,00058077,00043449,00045416,0.72,0.89
00000972,00050575,00045746,00057664,00043449,00045416,0.71,0.89
00000973,00050637,00045631,00057529,00043449,00045416,0.71,0.88
00000974,00050635,00045781,00057772,00043449,00045416,0.71,0.88
00000975,00050643,00045691,00058254,00043449,00045416,0.71,0.90
00000976,00050715,00045582,00058709,00043449,00045416,0.71,0.89
00000977,00050600,00045646,00057903,00043449,00045416,0.70,0.89
00000978,00050944,00045390,00058754,00043449,00045416,0.72,0.89
00000979,00050860,00045547,00058207,00043449,00045416,0.71,0.89
00000980,00050734,00045648,00058038,00043449,00045416,0.71,0.89
00000981,00050423,00045520,00058257,00043449,00045416,0.71,0.89
00000982,00050559,00045652,00058372,00043438,00045405,0.71,0.88
00000983,00050633,00045599,00057964,00043438,00045405,0.72,0.88
00000984,00050614,00045554,00057606,00043438,00045599,0.70,0.88
00000985,00050804,00045701,00058785,00043438,00045599,0.71,0.88
00000986,00050463,00045599,00058211,00043438,00045599,0.70,0.88
00000987,00050514,00045425,00058616,00043438,00045599,0.71,0.88
00000988,00050631,00045405,00058657,00043438,00045599,0.70,0.87
00000989,00050659,00045497,00057417,00043438,00045599,0.71,0.87
00000990,00050610,00045489,00058637,00043438,00045599,0.70,0.86
00000991,00050680,00045409,00058016,00043438,00045599,0.70,0.86
00000992,00050460,00045460,00057606,00043438,00045599,0.70,0.86
00000993,00050367,00045468,00057773,00043438,00045599,0.69,0.86
00000994,00050489,00045559,00057789,00043438,00045599,0.71,0.86
00000995,00050441,00045314,00057797,00043431,00045592,0.70,0.86
00000996,00050526,00045548,00058132,00043431,00045592,0.70,0.87
00000997,00050497,00045387,00058364,00043431,00045592,0.70,0.86
00000998,00050412,00045362,00057756,00043431,00045592,0.69,0.86
00000999,00050496,00045459,00058348,00043431,00045592,0.70,0.86
00001000,00050300,00045482,00058256,00043431,00045592,0.70,0.87
00001001,00247847,00228801,00267180,00043431,00209554,0.71,0.87
00001002,00099079,00093075,00106755,00093075,00057206,0.79,9.12
00001003,00098821,00093266,00105940,00092576,00056707,0.79,0.96
00001004,00098328,00092504,00104977,00091861,00055992,0.79,1.11
00001005,00097993,00092214,00105443,00091483,00055614,0.79,1.17
00001006,00097618,00091845,00105454,00091134,00055265,0.79,1.25
00001007,00097526,00092087,00104878,00090963,00055094,0.79,1.33
00001008,00097471,00091298,00105257,00090650,00054781,0.79,1.38
00001009,00097064,00091360,00104652,00090509,00054640,0.79,1.42
00001010,00097368,00091200,00104839,00090277,00054408,0.79,1.51
00001011,00096969,00090962,00104867,00090000,00054131,0.79,1.58
00001012,00096695,00091073,00104119,00089954,00054085,0.79,1.64
00001013,00096502,00090759,00104071,00089799,00053930,0.79,1.67
00001014,00096581,00090511,00103838,00089583,00053714,0.79,1.72
00001015,00096409,00090922,00104009,00089462,00053593,0.79,1.77
00001016,00096334,00090711,00103470,00089373,00053504,0.79,1.79
00001017,00096428,00090668,00103076,00089292,00053423,0.79,1.82
00001018,00096180,00090123,00103861,00089140,00053271,0.78,1.84
00001019,00096027,00090294,00103705,00089140,00053271,0.79,1.88
00001020,00095916,00090225,00102998,00089090,00053221,0.78,1.87
00001021,00095732,00090394,00103436,00088975,00053106,0.78,1.91
00001022,00095842,00090251,00102900,00088969,00053100,0.78,1.92
00001023,00095711,00089881,00103743,00088757,00052888,0.78,1.93
00001024,00095757,00089914,00102967,00088618,00052749,0.78,1.96
00001025,00095434,00089671,00102502,00088497,00052850,0.77,2.04
00001026,00095655,00089873,00102798,00088459,00052812,0.77,2.08
00001027,00095308,00089631,00102483,00088409,00052762,0.77,2.08
00001028,00095367,00089720,00103190,00088374,00052727,0.77,2.07
00001029,00095363,00089566,00103102,00088283,00052636,0.77,2.08
00001030,00095247,00089679,00102433,00088218,00052571,0.77,2.09
00001031,00095221,00089623,00102571,00088216,00052569,0.77,2.11
00001032,00095085,00089575,00102341,00088163,00052516,0.77,2.10
00001033,00094973,00089540,00102036,00088076,00052429,0.77,2.10
00001034,00095160,00089392,00102455,00087994,00052347,0.77,2.10
00001035,00094763,00089397,00101577,00087957,00052310,0.77,2.10
00001036,00095122,00089269,00102028,00087915,00052268,0.77,2.10
00001037,00094842,00089258,00101970,00087857,00052210,0.77,2.12
00001038,00094859,00089085,00102077,00087795,00052148,0.77,2.13
00001039,00095024,00089057,00102402,00087733,00052086,0.77,2.14
00001040,00094774,00089170,00101946,00087703,00052056,0.77,2.14
00001041,00094808,00089277,00102809,00087672,00052025,0.77,2.15
00001042,00094823,00088970,00101999,00087620,00051973,0.77,2.15
00001043,00094569,00088976,00102016,00087588,00051941,0.77,2.15
00001044,00094620,00088894,00101779,00087527,00051880,0.77,2.16
00001045,00094405,00088927,00101707,00087488,00051841,0.77,2.16
00001046,00094528,00089057,00101929,00087434,00051787,0.77,2.15
00001047,00094318,00088733,00101916,00087336,00051689,0.77,2.15
00001048,00094479,00089122,00101835,00087330,00051683,0.77,2.15
00001049,00094446,00089051,00100998,00087329,00051682,0.77,2.14
00001050,00094567,00088807,00102275,00087280,00051633,0.77,2.21
00001051,00094428,00088637,00102178,00087229,00051582,0.77,2.20
00001052,00094117,00088827,00101689,00087217,00051570,0.77,2.20
00001053,00094329,00088809,00101633,00087213,00051566,0.77,2.19
00001054,00093899,00088603,00101669,00087160,00051513,0.77,2.18
00001055,00094122,00088603,00102490,00087121,00051474,0.77,2.18
00001056,00093995,00088404,00102099,00087030,00051383,0.77,2.18
00001057,00094017,00088939,00101253,00087026,00051379,0.77,2.16
00001058,00094046,00088881,00101619,00087019,00051372,0.77,2.15
00001059,00093769,00088419,00101638,00086902,00051255,0.77,2.13
00001060,00093873,00088272,00100933,00086822,00051174,0.77,2.12
00001061,00093874,00088303,00101044,00086754,00051107,0.77,2.12
00001062,00093669,00088531,00100820,00086744,00051097,0.77,2.10
00001063,00093843,00088372,00101149,00086736,00051088,0.77,2.08
00001064,00093612,00087945,00100612,00086688,00051041,0.77,2.07
00001065,00093740,00088294,00101499,00086682,00051035,0.77,2.06
00001066,00093825,00088506,00101316,00086675,00051109,0.76,2.06
00001067,00093600,00088093,00100392,00086648,00051083,0.76,2.05
00001068,00093529,00088310,00100649,00086625,00051060,0.76,2.05
00001069,00093318,00088107,00100666,00086613,00051048,0.76,2.04
00001070,00093726,00088069,00101637,00086599,00051034,0.76,2.03
00001071,00093246,00087714,00100997,00086548,00050982,0.76,2.02
00001072,00093549,00088279,00100894,00086527,00050962,0.76,2.01
00001073,00093174,00087824,00100697,00086520,00050954,0.76,2.00
00001074,00093422,00088221,00100394,00086520,00050954,0.76,1.99
00001075,00093717,00087937,00101224,00086428,00050863,0.75,2.03
00001076,00093239,00087833,00100292,00086374,00050808,0.76,2.02
00001077,00093140,00087505,00100403,00086332,00050766,0.76,2.01
00001078,00093113,00087706,00100074,00086297,00050732,0.76,2.00
00001079,00093514,00088024,00100428,00086294,00050728,0.76,1.99
00001080,00093143,00087471,00100232,00086283,00050717,0.76,1.98
00001081,00093045,00087663,00100149,00086283,00050717,0.76,1.96
00001082,00093131,00087972,00100061,00086283,00050717,0.75,1.95
00001083,00093216,00087852,00101425,00086282,00050716,0.75,1.93
00001084,00093080,00087528,00100114,00086177,00050611,0.75,1.92
00001085,00092976,00087463,00100806,00086085,00050519,0.75,1.92
00001086,00092919,00087565,00099998,00086068,00050503,0.76,1.92
00001087,00092909,00087531,00099948,00086030,00050464,0.76,1.91
00001088,00092981,00087411,00100721,00085957,00050392,0.75,1.90
00001089,00092872,00087499,00099641,00085957,00050392,0.76,1.89
00001090,00092943,00087798,00100262,00085956,00050391,0.75,1.88
00001091,00092884,00087552,00099944,00085896,00050330,0.75,1.87
00001092,00092784,00087469,00099850,00085867,00050302,0.76,1.87
00001093,00092998,00087050,00100359,00085772,00050206,0.75,1.87
00001094,00092533,00087166,00100662,00085764,00050199,0.75,1.88
00001095,00092699,00087166,00100479,00085673,00050107,0.75,1.87
00001096,00092741,00087175,00100568,00085673,00050107,0.75,1.87
00001097,00092665,00087570,00099881,00085654,00050089,0.75,1.86
00001098,00092479,00087457,00099717,00085627,00050061,0.75,1.85
00001099,00092610,00087291,00100206,00085627,00050061,0.75,1.84
00001100,00092571,00087197,00099858,00085622,00050057,0.75,1.86
00001101,00092601,00087040,00100449,00085622,00050056,0.75,1.85
00001102,00092489,00086969,00099546,00085613,00050047,0.75,1.85
00001103,00092425,00086807,00100028,00085599,00050033,0.75,1.84
00001104,00092280,00087285,00099180,00085594,00050028,0.75,1.84
00001105,00092183,00086718,00099596,00085529,00049964,0.75,1.83
00001106,00092189,00086991,00099178,00085495,00049929,0.75,1.83
00001107,00092553,00087162,00099879,00085480,00050027,0.75,1.83
00001108,00092348,00086786,00099925,00085347,00049893,0.74,1.83
00001109,00092477,00086995,00100304,00085339,00049885,0.75,1.84
00001110,00092621,00087266,00099792,00085339,00049885,0.74,1.83
00001111,00092441,00087200,00099296,00085339,00049885,0.74,1.82
00001112,00092259,00086883,00099389,00085322,00049869,0.74,1.81
00001113,00092258,00086622,00099219,00085229,00049776,0.74,1.81
00001114,00092342,00087205,00099440,00085221,00049767,0.75,1.80
00001115,00092272,00086758,00099374,00085175,00049722,0.74,1.79
00001116,00092408,00087025,00099802,00085175,00049721,0.74,1.78
00001117,00092154,00086724,00099539,00085163,00049709,0.74,1.77
00001118,00092050,00086723,00099000,00085139,00049685,0.74,1.76
00001119,00092075,00086603,00099361,00085111,00049657,0.74,1.75
00001120,00091974,00086876,00099315,00085111,00049657,0.74,1.74
00001121,00091966,00086802,00099301,00085092,00049638,0.74,1.73
00001122,00091928,00086705,00099040,00085067,00049613,0.74,1.72
00001123,00092083,00086374,00099368,00085022,00049568,0.74,1.71
00001124,00092058,00086695,00098968,00085002,00049548,0.74,1.71
00001125,00092237,00086534,00099638,00084988,00049534,0.74,1.73
00001126,00092008,00086434,00099781,00084967,00049514,0.74,1.72
00001127,00091994,00086730,00099470,00084964,00049511,0.74,1.72
00001128,00092175,00086657,00100113,00084949,00049495,0.74,1.71
00001129,00092117,00086734,00100111,00084912,00049458,0.74,1.70
00001130,00091760,00086619,00098484,00084908,00049454,0.74,1.69
00001131,00092089,00086346,00099735,00084857,00049403,0.74,1.68
00001132,00091939,00086575,00099421,00084857,00049403,0.74,1.67
00001133,00091975,00086617,00099232,00084857,00049403,0.74,1.66
00001134,00091878,00086326,00099618,00084857,00049403,0.74,1.65
00001135,00091900,00086463,00099650,00084846,00049392,0.74,1.64
00001136,00091729,00086248,00098901,00084846,00049392,0.74,1.63
00001137,00091530,00086276,00098960,00084803,00049349,0.74,1.62
00001138,00091627,00086352,00098836,00084803,00049349,0.74,1.61
00001139,00091757,00086322,00099191,00084767,00049313,0.74,1.60
00001140,00091506,00086486,00098874,00084767,00049313,0.74,1.60
00001141,00091777,00086373,00098948,00084764,00049310,0.74,1.59
00001142,00091629,00086179,00099346,00084764,00049310,0.74,1.57
00001143,00091717,00086159,00098719,00084666,00049213,0.74,1.57
00001144,00091635,00086583,00098438,00084666,00049213,0.74,1.55
00001145,00091468,00085944,00098683,00084652,00049198,0.74,1.52
00001146,00091490,00086052,00098284,00084602,00049148,0.74,1.48
00001147,00091674,00086266,00099030,00084602,00049148,0.74,1.44
00001148,00091414,00086234,00098852,00084602,00049381,0.73,1.41
00001149,00091498,00086441,00098651,00084566,00049345,0.73,1.38
00001150,00091643,00086157,00098915,00084566,00049345,0.73,1.38
00001151,00091592,00086229,00099498,00084566,00049345,0.73,1.36
00001152,00091500,00086180,00098556,00084552,00049332,0.73,1.35
00001153,00091556,00086191,00099288,00084517,00049296,0.73,1.33
00001154,00091107,00086019,00098740,00084517,00049296,0.73,1.32
00001155,00091420,00086196,00098503,00084516,00049295,0.73,1.30
00001156,00091468,00086159,00098522,00084516,00049295,0.73,1.29
00001157,00091433,00086132,00098602,00084501,00049280,0.73,1.27
00001158,00091480,00086030,00098878,00084498,00049277,0.73,1.26
00001159,00091102,00085831,00098189,00084450,00049229,0.73,1.24
00001160,00091109,00086072,00098825,00084445,00049224,0.73,1.23
00001161,00091274,00085861,00098384,00084429,00049208,0.72,1.21
00001162,00091507,00086013,00099034,00084425,00049204,0.73,1.20
00001163,00091209,00085766,00098344,00084415,00049194,0.73,1.18
00001164,00091285,00086229,00098357,00084409,00049188,0.73,1.17
00001165,00091195,00085883,00097893,00084394,00049173,0.73,1.16
00001166,00091293,00085720,00098047,00084380,00049159,0.73,1.15
00001167,00091132,00085674,00098749,00084330,00049110,0.73,1.14
00001168,00091242,00085751,00098691,00084330,00049110,0.73,1.13
00001169,00090986,00085966,00098954,00084330,00049110,0.72,1.12
00001170,00091146,00085755,00098130,00084287,00049067,0.73,1.11
00001171,00091007,00085762,00098310,00084270,00049049,0.72,1.10
00001172,00090990,00085784,00098197,00084260,00049039,0.72,1.09
00001173,00090859,00085726,00098032,00084259,00049039,0.72,1.09
00001174,00090786,00085504,00097685,00084248,00049027,0.72,1.08
00001175,00090737,00085519,00098237,00084237,00049016,0.72,1.08
00001176,00090885,00085684,00097918,00084216,00048995,0.72,1.07
00001177,00090997,00085822,00098418,00084216,00048995,0.72,1.06
00001178,00091041,00085653,00097593,00084216,00048995,0.72,1.06
00001179,00091119,00085856,00098278,00084216,00048995,0.72,1.05
00001180,00091012,00085392,00098173,00084216,00048995,0.72,1.04
00001181,00090897,00085496,00098547,00084182,00048961,0.72,1.04
00001182,00090983,00085652,00098576,00084182,00048961,0.72,1.03
00001183,00090814,00085656,00098327,00084180,00048960,0.72,1.03
00001184,00090908,00085173,00098639,00084154,00048934,0.72,1.02
00001185,00090919,00085321,00098354,00084146,00048925,0.72,1.02
00001186,00090732,00085628,00098261,00084146,00048925,0.72,1.01
00001187,00090843,00085466,00098427,00084137,00048916,0.72,1.01
00001188,00090680,00085182,00097878,00084137,00048916,0.72,1.00
00001189,00090562,00085398,00097723,00084119,00048946,0.71,1.00
00001190,00090513,00085194,00097670,00084117,00048945,0.71,0.99
00001191,00090471,00085089,00097605,00084114,00048941,0.71,0.99
00001192,00090741,00085331,00097913,00084111,00048938,0.71,0.98
00001193,00090463,00085171,00098204,00084089,00048916,0.71,0.98
00001194,00090526,00085212,00097654,00084055,00048883,0.71,0.97
00001195,00090522,00085096,00097834,00084047,00048874,0.70,0.97
00001196,00090557,00085287,00097656,00084030,00048857,0.71,0.96
00001197,00090709,00085282,00097893,00084004,00048831,0.71,0.96
00001198,00090572,00085171,00098757,00083963,00048790,0.71,0.96
00001199,00090277,00085140,00097320,00083928,00048755,0.71,0.96
00001200,00090513,00085054,00097466,00083926,00048753,0.70,0.96
00001201,00090451,00085222,00098023,00083902,00048729,0.71,0.96
00001202,00090493,00085127,00097742,00083887,00048714,0.70,0.95
00001203,00090495,00085010,00097548,00083836,00048663,0.70,0.95
00001204,00090125,00085030,00097176,00083836,00048663,0.70,0.94
00001205,00090303,00085006,00097511,00083813,00048640,0.70,0.94
00001206,00090339,00085013,00097728,00083779,00048606,0.70,0.93
00001207,00090504,00085176,00097421,00083776,00048604,0.71,0.93
00001208,00090516,00084998,00097770,00083776,00048604,0.70,0.93
00001209,00090201,00085080,00096945,00083776,00048603,0.70,0.93
00001210,00090372,00085036,00097347,00083774,00048601,0.71,0.92
00001211,00090211,00084998,00097704,00083774,00048601,0.70,0.92
00001212,00090092,00084745,00097601,00083767,00048594,0.71,0.91
00001213,00090171,00084915,00097379,00083752,00048580,0.70,0.91
00001214,00090412,00084852,00097668,00083752,00048580,0.70,0.91
00001215,00090003,00084807,00096619,00083748,00048575,0.70,0.90
00001216,00090013,00084702,00097359,00083736,00048563,0.70,0.90
00001217,00090188,00084883,00097490,00083721,00048548,0.70,0.90
00001218,00090117,00084971,00097233,00083721,00048548,0.70,0.89
00001219,00090168,00084837,00097528,00083719,00048547,0.70,0.89
00001220,00090204,00084864,00097740,00083719,00048547,0.70,0.88
00001221,00089992,00084600,00096705,00083719,00048547,0.70,0.88
00001222,00090038,00084992,00096793,00083713,00048541,0.70,0.88
00001223,00090263,00084875,00098088,00083712,00048540,0.70,0.87
00001224,00090056,00084678,00097391,00083691,00048519,0.70,0.86
00001225,00090060,00084710,00097106,00083674,00048501,0.69,0.87
00001226,00090093,00084861,00097611,00083670,00048497,0.70,0.86
00001227,00090099,00084964,00097504,00083663,00048491,0.70,0.86
00001228,00089949,00084599,00097186,00083663,00048490,0.69,0.85
00001229,00089781,00084846,00096423,00083663,00048490,0.70,0.85
00001230,00089855,00084623,00097320,00083663,00048578,0.69,0.84
00001231,00089935,00084469,00096908,00083663,00048578,0.69,0.84
00001232,00089744,00084575,00096794,00083663,00048578,0.69,0.83
00001233,00089908,00084565,00097615,00083657,00048573,0.69,0.83
00001234,00089873,00084595,00096881,00083651,00048567,0.68,0.82
00001235,00089758,00084621,00096861,00083633,00048548,0.69,0.82
00001236,00089766,00084542,00097663,00083621,00048537,0.68,0.82
00001237,00089824,00084447,00097070,00083621,00048537,0.68,0.81
00001238,00089967,00084517,00097410,00083621,00048537,0.68,0.80
00001239,00089546,00084254,00096815,00083604,00048520,0.68,0.80
