iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000112,00021168,00020949,00023873,00020941,00021260,0.05,0.00
00000113,00021382,00020943,00023643,00020935,00021254,0.09,0.00
00000114,00021313,00020943,00023573,00020935,00021254,0.07,0.00
00000115,00021408,00020927,00023612,00020920,00021239,0.08,0.00
00000116,00021216,00020920,00024047,00020920,00021239,0.08,0.00
00000117,00021162,00020927,00024067,00020920,00021239,0.04,0.00
00000118,00021326,00020966,00024408,00020896,00021215,0.06,0.00
00000119,00021260,00020963,00024115,00020892,00021211,0.07,0.00
00000120,00021385,00020955,00024479,00020884,00021203,0.07,0.00
00000121,00021250,00020958,00026090,00020884,00021203,0.09,0.00
00000122,00021130,00020951,00023463,00020884,00021203,0.06,0.00
00000123,00021300,00020948,00024152,00020875,00021194,0.08,0.00
00000124,00021095,00020947,00024030,00020873,00021192,0.06,0.00
00000125,00021079,00020884,00023188,00020873,00021192,0.08,0.00
00000126,00021018,00020853,00023319,00020847,00021166,0.03,0.00
00000127,00021224,00020909,00023552,00020846,00021165,0.05,0.00
00000128,00021139,00020916,00023390,00020846,00021165,0.05,0.00
00000129,00021091,00020916,00023110,00020846,00021165,0.04,0.00
00000130,00021211,00020842,00023263,00020826,00021145,0.06,0.00
00000131,00020950,00020842,00023401,00020826,00021145,0.05,0.00
00000132,00021145,00020842,00023394,00020826,00021145,0.08,0.00
00000133,00020966,00020813,00022966,00020796,00021115,0.05,0.00
00000134,00020959,00020806,00023468,00020796,00021115,0.03,0.00
00000135,00021000,00020803,00024116,00020795,00021114,0.06,0.00
00000136,00021090,00020797,00023712,00020788,00021107,0.06,0.00
00000137,00021070,00020763,00023923,00020763,00021082,0.07,0.00
00000138,00021080,00020748,00023282,00020748,00021067,0.06,0.00
00000139,00020982,00020751,00023748,00020741,00021060,0.09,0.00
00000140,00021116,00020741,00023426,00020741,00021060,0.07,0.00
00000141,00020987,00020741,00023442,00020741,00021060,0.05,0.00
00000142,00020976,00020741,00023360,00020741,00021060,0.06,0.00
00000143,00020913,00020741,00023245,00020741,00021060,0.05,0.00
00000144,00020964,00020751,00024127,00020741,00021060,0.05,0.00
00000145,00021003,00020741,00023647,00020741,00021060,0.05,0.00
00000146,00021006,00020751,00023156,00020741,00021060,0.04,0.00
00000147,00020954,00020741,00023961,00020741,00021060,0.06,0.00
00000148,00021083,00020713,00023182,00020713,00021032,0.06,0.00
00000149,00021193,00020713,00024730,00020713,00021032,0.11,0.00
00000150,00020965,00020713,00024086,00020713,00021032,0.06,0.00
00000151,00020820,00020713,00023011,00020713,00021032,0.03,0.00
00000152,00020894,00020713,00022631,00020713,00021032,0.04,0.00
00000153,00020852,00020713,00023338,00020713,00021032,0.04,0.00
00000154,00020791,00020713,00022613,00020713,00021032,0.02,0.00
00000155,00020873,00020713,00023050,00020713,00021032,0.04,0.00
00000156,00021005,00020709,00023636,00020709,00021027,0.07,0.00
00000157,00021068,00020715,00022887,00020705,00021024,0.09,0.00
00000158,00020910,00020700,00023653,00020700,00021019,0.08,0.00
00000159,00020852,00020699,00022921,00020699,00021018,0.08,0.00
00000160,00021087,00020699,00023730,00020699,00021018,0.06,0.00
00000161,00020905,00020699,00023276,00020699,00021018,0.06,0.00
00000162,00020897,00020726,00024191,00020699,00021018,0.05,0.00
00000163,00021273,00020719,00023468,00020699,00021018,0.06,0.00
00000164,00021299,00020722,00023811,00020695,00021014,0.05,0.00
00000165,00021092,00020715,00023424,00020695,00021014,0.05,0.00
00000166,00021375,00020933,00024129,00020695,00021014,0.12,0.00
00000167,00021277,00020717,00024575,00020695,00021014,0.07,0.00
00000168,00021191,00020932,00023972,00020695,00021014,0.07,0.00
00000169,00021402,00020755,00024277,00020693,00021012,0.11,0.00
00000170,00021121,00020765,00023656,00020693,00021012,0.07,0.00
00000171,00021297,00020766,00024328,00020693,00021012,0.10,0.00
00000172,00021048,00020766,00023779,00020693,00021012,0.07,0.00
00000173,00020912,00020766,00023060,00020693,00021012,0.04,0.00
00000174,00021061,00020766,00023509,00020693,00021012,0.07,0.00
00000175,00020946,00020766,00022427,00020693,00021012,0.04,0.00
00000176,00021181,00020760,00023727,00020687,00021005,0.11,0.00
00000177,00020887,00020760,00022642,00020687,00021005,0.04,0.00
00000178,00021051,00020760,00024306,00020687,00021005,0.07,0.00
00000179,00021115,00020760,00023808,00020687,00021005,0.09,0.00
00000180,00021046,00020734,00024581,00020687,00021005,0.07,0.00
00000181,00020986,00020706,00023417,00020687,00021005,0.07,0.00
00000182,00020976,00020745,00023566,00020687,00021005,0.05,0.00
00000183,00021082,00020745,00023835,00020687,00021005,0.07,0.00
00000184,00021001,00020745,00023042,00020687,00021005,0.05,0.00
00000185,00021035,00020720,00023903,00020682,00021000,0.08,0.00
00000186,00020985,00020720,00022962,00020682,00021000,0.07,0.00
00000187,00020898,00020720,00022721,00020682,00021000,0.03,0.00
00000188,00020938,00020718,00023172,00020682,00021000,0.05,0.00
00000189,00020910,00020679,00023463,00020679,00020998,0.05,0.00
00000190,00021119,00020716,00023702,00020679,00020998,0.08,0.00
00000191,00020899,00020716,00023021,00020679,00020998,0.05,0.00
00000192,00021098,00020716,00023807,00020679,00020998,0.08,0.00
00000193,00021007,00020716,00024087,00020679,00020998,0.04,0.00
00000194,00021122,00020714,00023827,00020678,00020996,0.06,0.00
00000195,00021062,00020699,00023003,00020662,00020981,0.07,0.00
00000196,00021085,00020668,00023643,00020631,00020950,0.09,0.00
00000197,00020907,00020668,00023095,00020631,00020950,0.07,0.00
00000198,00020872,00020668,00022412,00020631,00020950,0.04,0.00
00000199,00021156,00020658,00024672,00020621,00020940,0.10,0.00
00000200,00021231,00020658,00025536,00020621,00020940,0.09,0.00
00000201,00020925,00020658,00023353,00020621,00020940,0.05,0.00
00000202,00021087,00020621,00024450,00020621,00020940,0.08,0.00
00000203,00021007,00020621,00023169,00020621,00020940,0.05,0.00
00000204,00021133,00020621,00023792,00020621,00020940,0.08,0.00
00000205,00021170,00020621,00023455,00020621,00020940,0.05,0.00
00000206,00021449,00020735,00025574,00020621,00020940,0.08,0.00
00000207,00020972,00020734,00022839,00020620,00020939,0.03,0.00
00000208,00021120,00020734,00023967,00020620,00020939,0.05,0.00
00000209,00021127,00020634,00023221,00020620,00020939,0.08,0.00
00000210,00021302,00020657,00023559,00020620,00020939,0.08,0.00
00000211,00020963,00020620,00023811,00020620,00020939,0.05,0.00
00000212,00021018,00020657,00023459,00020620,00020939,0.04,0.00
00000213,00021042,00020657,00023157,00020620,00020939,0.07,0.00
00000214,00021212,00020656,00023662,00020619,00021143,0.10,0.00
00000215,00020935,00020656,00022828,00020619,00021143,0.07,0.00
00000216,00021139,00020656,00024832,00020619,00021143,0.10,0.00
00000217,00021088,00020619,00023379,00020619,00021143,0.08,0.00
00000218,00020979,00020619,00023333,00020619,00021143,0.04,0.00
00000219,00021121,00020670,00023252,00020619,00021143,0.07,0.00
00000220,00021004,00020656,00022723,00020619,00021143,0.04,0.00
00000221,00020916,00020656,00022751,00020619,00021143,0.04,0.00
00000222,00020982,00020644,00023573,00020611,00021134,0.05,0.00
00000223,00020870,00020648,00022652,00020611,00021134,0.04,0.00
00000224,00021012,00020648,00023054,00020611,00021134,0.04,0.00
00000225,00020934,00020648,00022591,00020611,00021134,0.04,0.00
00000226,00021156,00020685,00023180,00020611,00021134,0.08,0.00
00000227,00021097,00020616,00023610,00020611,00021134,0.08,0.00
00000228,00021301,00020690,00024107,00020611,00021134,0.10,0.00
00000229,00020809,00020642,00023127,00020611,00021134,0.03,0.00
00000230,00020757,00020642,00022482,00020611,00021134,0.04,0.00
00000231,00021076,00020611,00024176,00020611,00021134,0.11,0.00
00000232,00020845,00020656,00023125,00020611,00021134,0.05,0.00
00000233,00020791,00020642,00022846,00020611,00021134,0.03,0.00
00000234,00020885,00020653,00023115,00020608,00021131,0.06,0.00
00000235,00020890,00020614,00023938,00020608,00021131,0.06,0.00
00000236,00020753,00020614,00022505,00020608,00021131,0.03,0.00
00000237,00020839,00020612,00024165,00020606,00021129,0.04,0.00
00000238,00020841,00020612,00023344,00020606,00021129,0.06,0.00
00000239,00020766,00020612,00023502,00020606,00021129,0.05,0.00
00000240,00020895,00020612,00023084,00020606,00021129,0.06,0.00
00000241,00020711,00020612,00022426,00020606,00021129,0.02,0.00
00000242,00020944,00020612,00023446,00020606,00021129,0.06,0.00
00000243,00020708,00020612,00022941,00020606,00021129,0.03,0.00
00000244,00020778,00020612,00022905,00020606,00021129,0.04,0.00
00000245,00020782,00020612,00022903,00020606,00021129,0.05,0.00
00000246,00020786,00020612,00023465,00020606,00021129,0.05,0.00
00000247,00020808,00020605,00024292,00020598,00021121,0.04,0.00
00000248,00020873,00020598,00024246,00020598,00021121,0.06,0.00
00000249,00020968,00020605,00023230,00020598,00021121,0.07,0.00
00000250,00020746,00020605,00022812,00020598,00021121,0.05,0.00
00000251,00020792,00020605,00022827,00020598,00021121,0.06,0.00
00000252,00020741,00020605,00023083,00020598,00021121,0.05,0.00
00000253,00020807,00020598,00022566,00020598,00021121,0.07,0.00
00000254,00020780,00020598,00023530,00020598,00021121,0.05,0.00
00000255,00020816,00020598,00022472,00020598,00021121,0.05,0.00
00000256,00020876,00020604,00022496,00020598,00021121,0.05,0.00
00000257,00021124,00020604,00024156,00020598,00021121,0.09,0.00
00000258,00020746,00020598,00023563,00020598,00021121,0.04,0.00
00000259,00020827,00020604,00023226,00020598,00021121,0.06,0.00
00000260,00020843,00020604,00024191,00020598,00021121,0.06,0.00
00000261,00020873,00020604,00023154,00020598,00021121,0.06,0.00
00000262,00020680,00020598,00021498,00020598,00021121,0.02,0.00
00000263,00020767,00020604,00022666,00020598,00021121,0.04,0.00
00000264,00020810,00020604,00022499,00020598,00021121,0.06,0.00
00000265,00020849,00020601,00023734,00020595,00021118,0.07,0.00
00000266,00020837,00020601,00023155,00020595,00021118,0.06,0.00
00000267,00020963,00020595,00023764,00020595,00021118,0.09,0.00
00000268,00020822,00020601,00024051,00020595,00021118,0.07,0.00
00000269,00020717,00020593,00022837,00020593,00021116,0.04,0.00
00000270,00020706,00020593,00022617,00020593,00021116,0.03,0.00
00000271,00020657,00020593,00022694,00020593,00021116,0.02,0.00
00000272,00020683,00020572,00023163,00020572,00021095,0.03,0.00
00000273,00020917,00020572,00023203,00020572,00021095,0.07,0.00
00000274,00020850,00020572,00024174,00020572,00021095,0.06,0.00
00000275,00020683,00020572,00023252,00020572,00021095,0.03,0.00
00000276,00020706,00020572,00023028,00020572,00021095,0.03,0.00
00000277,00020635,00020572,00021904,00020572,00021095,0.02,0.00
00000278,00020840,00020572,00024495,00020572,00021095,0.07,0.00
00000279,00020863,00020572,00023228,00020572,00021095,0.06,0.00
00000280,00020713,00020572,00022726,00020572,00021095,0.03,0.00
00000281,00020693,00020572,00022494,00020572,00021095,0.03,0.00
00000282,00020892,00020572,00023354,00020572,00021095,0.07,0.00
00000283,00020682,00020572,00022686,00020572,00021095,0.04,0.00
00000284,00020686,00020556,00022474,00020556,00021079,0.03,0.00
00000285,00021092,00020556,00023857,00020556,00021079,0.09,0.00
00000286,00020684,00020556,00022605,00020556,00021079,0.03,0.00
00000287,00020670,00020556,00023395,00020556,00021079,0.03,0.00
00000288,00020675,00020556,00022491,00020556,00021079,0.05,0.00
00000289,00020826,00020556,00022806,00020556,00021079,0.05,0.00
00000290,00020867,00020556,00023833,00020556,00021079,0.04,0.00
00000291,00020873,00020556,00023675,00020556,00021079,0.06,0.00
00000292,00020796,00020556,00023990,00020556,00021079,0.06,0.00
00000293,00020688,00020556,00023523,00020556,00021079,0.04,0.00
00000294,00020823,00020548,00023260,00020548,00021071,0.07,0.00
00000295,00020666,00020548,00022905,00020548,00021071,0.04,0.00
00000296,00020837,00020548,00023471,00020548,00021071,0.05,0.00
00000297,00020709,00020548,00023404,00020548,00021071,0.03,0.00
00000298,00020959,00020548,00023232,00020548,00021071,0.07,0.00
00000299,00020802,00020548,00023253,00020548,00021071,0.04,0.00
00000300,00020700,00020548,00023143,00020548,00021071,0.04,0.00
00000301,00020878,00020548,00022951,00020548,00021071,0.05,0.00
00000302,00020821,00020548,00023276,00020548,00021071,0.04,0.00
00000303,00020728,00020548,00023010,00020548,00021071,0.05,0.00
00000304,00020696,00020548,00023223,00020548,00021071,0.04,0.00
00000305,00020781,00020548,00023197,00020548,00021071,0.03,0.00
00000306,00020638,00020548,00022430,00020548,00021071,0.02,0.00
00000307,00020696,00020548,00022902,00020548,00021071,0.04,0.00
00000308,00020839,00020548,00024159,00020548,00021071,0.05,0.00
00000309,00020738,00020548,00022480,00020548,00021071,0.04,0.00
00000310,00020757,00020548,00023762,00020548,00021071,0.05,0.00
00000311,00020617,00020548,00022140,00020548,00021071,0.02,0.00
00000312,00020713,00020548,00023615,00020548,00021071,0.04,0.00
00000313,00020591,00020548,00021996,00020548,00021071,0.02,0.00
00000314,00020757,00020548,00022517,00020548,00021071,0.04,0.00
00000315,00020730,00020548,00023174,00020548,00021071,0.03,0.00
00000316,00020690,00020548,00023078,00020548,00021071,0.05,0.00
00000317,00020685,00020548,00021992,00020548,00021071,0.02,0.00
00000318,00020714,00020548,00022519,00020548,00021071,0.03,0.00
00000319,00020697,00020548,00022949,00020548,00021071,0.04,0.00
00000320,00020730,00020548,00023500,00020548,00021071,0.05,0.00
00000321,00020925,00020548,00023542,00020548,00021579,0.10,0.00
00000322,00020847,00020548,00023047,00020548,00021579,0.06,0.00
00000323,00020689,00020548,00022783,00020548,00021579,0.03,0.00
00000324,00020754,00020548,00023401,00020548,00021579,0.04,0.00
00000325,00020835,00020548,00023835,00020548,00021579,0.06,0.00
00000326,00020678,00020548,00023936,00020548,00021579,0.03,0.00
00000327,00020813,00020548,00023961,00020548,00021579,0.06,0.00
00000328,00020801,00020548,00023391,00020548,00021579,0.05,0.00
00000329,00020754,00020548,00022571,00020548,00021579,0.04,0.00
00000330,00020610,00020548,00022048,00020548,00021579,0.02,0.00
00000331,00020643,00020548,00022716,00020548,00021579,0.03,0.00
00000332,00020754,00020547,00023342,00020547,00021578,0.04,0.00
00000333,00020814,00020547,00023990,00020547,00021578,0.07,0.00
00000334,00020720,00020547,00022293,00020547,00021578,0.05,0.00
00000335,00020681,00020547,00022977,00020547,00021578,0.04,0.00
00000336,00020822,00020547,00022908,00020547,00021578,0.07,0.00
00000337,00021152,00020547,00024013,00020547,00021578,0.07,0.00
00000338,00020796,00020547,00023066,00020547,00021578,0.06,0.00
00000339,00020713,00020560,00023024,00020546,00021577,0.06,0.00
00000340,00020613,00020546,00022078,00020546,00021577,0.02,0.00
00000341,00020661,00020546,00023325,00020546,00021577,0.03,0.00
00000342,00020784,00020560,00022909,00020546,00021577,0.06,0.00
00000343,00020938,00020560,00023784,00020546,00021577,0.06,0.00
00000344,00021039,00020557,00023970,00020543,00021575,0.06,0.00
00000345,00020814,00020543,00023284,00020543,00021575,0.03,0.00
00000346,00020748,00020554,00022565,00020540,00021571,0.02,0.00
00000347,00020757,00020554,00023111,00020540,00021571,0.04,0.00
00000348,00020758,00020540,00021816,00020540,00021571,0.04,0.00
00000349,00020893,00020554,00023575,00020540,00021571,0.07,0.00
00000350,00020711,00020554,00022115,00020540,00021571,0.04,0.00
00000351,00020778,00020554,00022844,00020540,00021571,0.04,0.00
00000352,00020671,00020554,00023011,00020540,00021571,0.02,0.00
00000353,00020667,00020540,00023252,00020540,00021571,0.03,0.00
00000354,00020894,00020554,00024046,00020540,00021571,0.05,0.00
00000355,00020693,00020554,00022355,00020540,00021571,0.03,0.00
00000356,00020737,00020554,00023245,00020540,00021571,0.04,0.00
00000357,00020800,00020554,00023321,00020540,00021571,0.08,0.00
00000358,00020782,00020554,00022944,00020540,00021571,0.05,0.00
00000359,00020667,00020550,00022762,00020536,00021567,0.03,0.00
00000360,00020821,00020550,00022899,00020536,00021567,0.05,0.00
00000361,00020802,00020536,00022640,00020536,00021567,0.06,0.00
00000362,00020933,00020536,00023933,00020536,00021567,0.07,0.00
00000363,00020866,00020536,00023066,00020536,00021567,0.06,0.00
00000364,00020779,00020601,00023587,00020536,00021567,0.03,0.00
00000365,00020744,00020601,00023657,00020536,00021567,0.03,0.00
00000366,00020870,00020601,00023440,00020536,00021567,0.06,0.00
00000367,00020834,00020592,00023690,00020527,00021558,0.04,0.00
00000368,00020799,00020592,00022492,00020527,00021558,0.05,0.00
00000369,00020816,00020592,00023775,00020527,00021558,0.06,0.00
00000370,00020813,00020592,00023837,00020527,00021558,0.06,0.00
00000371,00020735,00020592,00022941,00020527,00021558,0.05,0.00
00000372,00020826,00020592,00022369,00020527,00021558,0.05,0.00
00000373,00020649,00020578,00022179,00020527,00021558,0.02,0.00
00000374,00021007,00020578,00022802,00020527,00021558,0.05,0.00
00000375,00020755,00020578,00022721,00020527,00021558,0.04,0.00
00000376,00020731,00020578,00022454,00020527,00021558,0.05,0.00
00000377,00020865,00020540,00023196,00020527,00021558,0.05,0.00
00000378,00020726,00020592,00022393,00020527,00021558,0.03,0.00
00000379,00020673,00020578,00022502,00020527,00021558,0.03,0.00
00000380,00020810,00020590,00022604,00020524,00021555,0.05,0.00
00000381,00020727,00020590,00022500,00020524,00021555,0.05,0.00
00000382,00020991,00020590,00024056,00020524,00021555,0.05,0.00
00000383,00020901,00020614,00024555,00020524,00021555,0.09,0.00
00000384,00020745,00020590,00022852,00020524,00021555,0.04,0.00
00000385,00020656,00020568,00022179,00020524,00021555,0.01,0.00
00000386,00020748,00020568,00022905,00020524,00021555,0.04,0.00
00000387,00020716,00020568,00023075,00020524,00021555,0.03,0.00
00000388,00020850,00020568,00023401,00020524,00021555,0.05,0.00
00000389,00020679,00020568,00023789,00020524,00021555,0.04,0.00
00000390,00020739,00020554,00022120,00020524,00021555,0.05,0.00
00000391,00020869,00020544,00023463,00020524,00021555,0.04,0.00
00000392,00020887,00020544,00023551,00020524,00021555,0.09,0.00
00000393,00020787,00020568,00022903,00020524,00021555,0.04,0.00
00000394,00020757,00020544,00023564,00020524,00021555,0.05,0.00
00000395,00020879,00020544,00023679,00020524,00021555,0.06,0.00
00000396,00020891,00020568,00023489,00020524,00021555,0.07,0.00
00000397,00020721,00020568,00023042,00020524,00021555,0.05,0.00
00000398,00020667,00020568,00023043,00020524,00021555,0.03,0.00
00000399,00020879,00020568,00023454,00020524,00021555,0.07,0.00
00000400,00020928,00020554,00022477,00020524,00021555,0.07,0.00
00000401,00020743,00020544,00023327,00020524,00021555,0.06,0.00
00000402,00020897,00020568,00024182,00020524,00021555,0.06,0.00
00000403,00020705,00020568,00023066,00020524,00021555,0.04,0.00
00000404,00020793,00020568,00023519,00020524,00021555,0.05,0.00
00000405,00020725,00020568,00022844,00020524,00021555,0.04,0.00
00000406,00020733,00020568,00022743,00020524,00021555,0.03,0.00
00000407,00020818,00020568,00022519,00020524,00021555,0.06,0.00
00000408,00020811,00020568,00023248,00020524,00021555,0.05,0.00
00000409,00020768,00020568,00023303,00020524,00021555,0.05,0.00
00000410,00020675,00020568,00022220,00020524,00021555,0.02,0.00
00000411,00020750,00020544,00023264,00020524,00021555,0.06,0.00
00000412,00020907,00020568,00023430,00020524,00021555,0.05,0.00
00000413,00020662,00020568,00022093,00020524,00021555,0.03,0.00
00000414,00020730,00020568,00023590,00020524,00021555,0.04,0.00
00000415,00020689,00020568,00022975,00020524,00021555,0.03,0.00
00000416,00020742,00020540,00022844,00020510,00021541,0.06,0.00
00000417,00020683,00020536,00022815,00020506,00021537,0.06,0.00
00000418,00020693,00020550,00023185,00020506,00021537,0.06,0.00
00000419,00020878,00020536,00024156,00020506,00021537,0.06,0.00
00000420,00020627,00020550,00022564,00020506,00021537,0.03,0.00
00000421,00020722,00020536,00022520,00020506,00021537,0.04,0.00
00000422,00020682,00020550,00022196,00020506,00021537,0.05,0.00
00000423,00020841,00020550,00023917,00020506,00021537,0.07,0.00
00000424,00020760,00020550,00022497,00020506,00021537,0.07,0.00
00000425,00020792,00020542,00023528,00020499,00021530,0.07,0.00
00000426,00020836,00020542,00023338,00020499,00021530,0.08,0.00
00000427,00020751,00020512,00022745,00020492,00021523,0.06,0.00
00000428,00020715,00020513,00022751,00020492,00021914,0.04,0.00
00000429,00020817,00020505,00024796,00020492,00021914,0.07,0.00
00000430,00020651,00020492,00022228,00020473,00021894,0.04,0.00
00000431,00020612,00020492,00021915,00020473,00021894,0.03,0.00
00000432,00020606,00020478,00022387,00020473,00021894,0.04,0.00
00000433,00020693,00020502,00022272,00020473,00021894,0.06,0.00
00000434,00020746,00020492,00023021,00020473,00021894,0.07,0.00
00000435,00020651,00020516,00022183,00020473,00021894,0.04,0.00
