iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001141,00105611,00097422,00115849,00092885,00058335,0.75,2.92
00001142,00105587,00097910,00115002,00092885,00058335,0.75,2.89
00001143,00105527,00097618,00114586,00092871,00058321,0.75,2.88
00001144,00105458,00097462,00114547,00092871,00058321,0.75,2.87
00001145,00105405,00097024,00114649,00092846,00058296,0.75,2.87
00001146,00105490,00097314,00114876,00092846,00058296,0.75,2.85
00001147,00105412,00097156,00115308,00092846,00058296,0.75,2.84
00001148,00105447,00097263,00114127,00092833,00058399,0.74,2.85
00001149,00105641,00097953,00114636,00092833,00058399,0.74,2.84
00001150,00105446,00097345,00114766,00092758,00058324,0.74,2.83
00001151,00105313,00096907,00114803,00092643,00058209,0.74,2.82
00001152,00105176,00096742,00114164,00092636,00058201,0.74,2.82
00001153,00105382,00096747,00114881,00092636,00058201,0.74,2.82
00001154,00105510,00097731,00114798,00092621,00058187,0.74,2.81
00001155,00105445,00097526,00114905,00092621,00058187,0.75,2.81
00001156,00105235,00097043,00113978,00092621,00058187,0.74,2.80
00001157,00105389,00097030,00114922,00092621,00058187,0.75,2.79
00001158,00105562,00097377,00114484,00092621,00058187,0.74,2.80
00001159,00105549,00097644,00115205,00092610,00058176,0.74,2.79
00001160,00105499,00097590,00114934,00092610,00058176,0.74,2.79
00001161,00105408,00097113,00114818,00092610,00058176,0.74,2.79
00001162,00105290,00097391,00114460,00092610,00058176,0.74,2.79
00001163,00105165,00097119,00114527,00092610,00058176,0.74,2.80
00001164,00105402,00097140,00114195,00092590,00058156,0.74,2.79
00001165,00105085,00096946,00114977,00092553,00058119,0.74,2.79
00001166,00105112,00096953,00113832,00092541,00058107,0.74,2.80
00001167,00105529,00096874,00114487,00092518,00058084,0.74,2.79
00001168,00105225,00097058,00115120,00092518,00058084,0.74,2.79
00001169,00105520,00097396,00114798,00092409,00057975,0.74,2.78
00001170,00105469,00097559,00115124,00092409,00057975,0.74,2.78
00001171,00105518,00096857,00115087,00092409,00057975,0.74,2.78
00001172,00105349,00097479,00114153,00092409,00057975,0.74,2.78
00001173,00105221,00096863,00114515,00092267,00057833,0.74,2.77
00001174,00105319,00097018,00114074,00092267,00057833,0.74,2.78
00001175,00105356,00096894,00115088,00092219,00057785,0.74,2.77
00001176,00105487,00097081,00114197,00092219,00057785,0.74,2.76
00001177,00105182,00097403,00113702,00092219,00057785,0.74,2.76
00001178,00105316,00096691,00113938,00092219,00057785,0.74,2.76
00001179,00105321,00096907,00114227,00092177,00057743,0.74,2.76
00001180,00105360,00097656,00114629,00092177,00057743,0.74,2.75
00001181,00105110,00097530,00114440,00092177,00057743,0.74,2.75
00001182,00105347,00097038,00114729,00092177,00057743,0.74,2.75
00001183,00105271,00096937,00114079,00092177,00057743,0.74,2.75
00001184,00105123,00096814,00115325,00092104,00057670,0.74,2.75
00001185,00105128,00096780,00114404,00092104,00057670,0.74,2.74
00001186,00105129,00095917,00113851,00092085,00057651,0.74,2.74
00001187,00105484,00096724,00115402,00092085,00057651,0.74,2.73
00001188,00105260,00097441,00115280,00092085,00057651,0.74,2.73
00001189,00105062,00097418,00114355,00092085,00057658,0.73,2.73
00001190,00105141,00097202,00114202,00092085,00057658,0.74,2.73
00001191,00105277,00097135,00114403,00092085,00057658,0.73,2.72
00001192,00105228,00096341,00114168,00092085,00057658,0.73,2.72
00001193,00105508,00096892,00115260,00092064,00057637,0.73,2.72
00001194,00105106,00097171,00114075,00092021,00057593,0.73,2.72
00001195,00104997,00097170,00113485,00091999,00057571,0.73,2.72
00001196,00105069,00097043,00113984,00091999,00057571,0.73,2.72
00001197,00104974,00096302,00114011,00091999,00057571,0.73,2.72
00001198,00105396,00097755,00114039,00091999,00057571,0.73,2.72
00001199,00105232,00097273,00114265,00091999,00057571,0.74,2.72
00001200,00105329,00096993,00114373,00091999,00057571,0.73,2.72
00001201,00105250,00096675,00114582,00091999,00057571,0.73,2.71
00001202,00105220,00097547,00114123,00091999,00057571,0.73,2.71
00001203,00105232,00096583,00113888,00091999,00057571,0.73,2.71
00001204,00105045,00096782,00114285,00091999,00057571,0.73,2.71
00001205,00105015,00096811,00113868,00091982,00057555,0.73,2.71
00001206,00104939,00097300,00114161,00091982,00057555,0.73,2.71
00001207,00104654,00096917,00114225,00091982,00057555,0.73,2.71
00001208,00104901,00096518,00113953,00091952,00057524,0.73,2.71
00001209,00105140,00097396,00113445,00091952,00057524,0.74,2.71
00001210,00105161,00096793,00114795,00091948,00057520,0.73,2.71
00001211,00105057,00096661,00113906,00091926,00057499,0.74,2.71
00001212,00105123,00096423,00114288,00091889,00057462,0.73,2.71
00001213,00104738,00097292,00113600,00091866,00057439,0.73,2.70
00001214,00104525,00096536,00113482,00091862,00057435,0.73,2.70
00001215,00105099,00096634,00113815,00091862,00057435,0.73,2.70
00001216,00104894,00096820,00113401,00091849,00057422,0.73,2.70
00001217,00105108,00096780,00114395,00091849,00057422,0.73,2.69
00001218,00105157,00096986,00114152,00091849,00057422,0.73,2.69
00001219,00105015,00096731,00113742,00091830,00057402,0.74,2.69
00001220,00104938,00096286,00114196,00091830,00057402,0.73,2.69
00001221,00104925,00096596,00114139,00091830,00057402,0.73,2.69
00001222,00105006,00096725,00113918,00091830,00057402,0.73,2.69
00001223,00104703,00096595,00113966,00091830,00057402,0.73,2.69
00001224,00104987,00097414,00114314,00091830,00057402,0.73,2.70
00001225,00105082,00096850,00113613,00091830,00057402,0.73,2.69
00001226,00104846,00096168,00113837,00091811,00057383,0.73,2.68
00001227,00105002,00096735,00114003,00091811,00057383,0.73,2.68
00001228,00105321,00096973,00114777,00091811,00057383,0.73,2.67
00001229,00105230,00097433,00114561,00091811,00057383,0.73,2.68
00001230,00105221,00096720,00114709,00091811,00057435,0.73,2.69
00001231,00104827,00097078,00114997,00091811,00057435,0.73,2.69
00001232,00105203,00097395,00113662,00091811,00057435,0.73,2.68
00001233,00105332,00097173,00114524,00091811,00057435,0.73,2.68
00001234,00105059,00096728,00114464,00091811,00057435,0.73,2.68
00001235,00105051,00096723,00114053,00091786,00057410,0.73,2.69
00001236,00104831,00096686,00113650,00091786,00057410,0.73,2.68
00001237,00105084,00096596,00114816,00091736,00057361,0.73,2.68
00001238,00104824,00096166,00114076,00091725,00057350,0.73,2.68
00001239,00105043,00097453,00113980,00091725,00057350,0.73,2.68
00001240,00104820,00096514,00114359,00091681,00057306,0.73,2.68
00001241,00105330,00097218,00114403,00091674,00057298,0.73,2.67
00001242,00104750,00096682,00113543,00091674,00057298,0.73,2.67
00001243,00105049,00096621,00113378,00091674,00057298,0.73,2.67
00001244,00105105,00097026,00114660,00091616,00057241,0.73,2.68
00001245,00104778,00097367,00113803,00091616,00057241,0.73,2.67
00001246,00104888,00096548,00114773,00091616,00057241,0.73,2.67
00001247,00105068,00097081,00113883,00091611,00057236,0.73,2.67
00001248,00104751,00096573,00113675,00091611,00057236,0.73,2.67
00001249,00105082,00096808,00114558,00091611,00057236,0.73,2.67
00001250,00104965,00096782,00114164,00091611,00057236,0.73,2.66
00001251,00104576,00096405,00114155,00091552,00057176,0.73,2.65
00001252,00104686,00096517,00113809,00091552,00057176,0.73,2.65
00001253,00104740,00096433,00113680,00091552,00057176,0.73,2.65
00001254,00104948,00097166,00113789,00091552,00057176,0.73,2.66
00001255,00104765,00096641,00114335,00091520,00057144,0.73,2.65
00001256,00104940,00096804,00114055,00091520,00057144,0.73,2.65
00001257,00104872,00096947,00113885,00091474,00057099,0.73,2.65
00001258,00104917,00096935,00113844,00091474,00057099,0.73,2.65
00001259,00104636,00096516,00113116,00091474,00057099,0.73,2.65
00001260,00104969,00096262,00114581,00091474,00057099,0.73,2.64
00001261,00105019,00096246,00114242,00091474,00057099,0.73,2.65
00001262,00104791,00096876,00114373,00091474,00057099,0.73,2.65
00001263,00104601,00096526,00113991,00091474,00057099,0.73,2.65
00001264,00104746,00096378,00113789,00091474,00057099,0.73,2.65
00001265,00104903,00096469,00114071,00091474,00057099,0.73,2.65
00001266,00104726,00096504,00114230,00091474,00057099,0.73,2.64
00001267,00104599,00096743,00114079,00091474,00057099,0.73,2.64
00001268,00104931,00097208,00113496,00091474,00057099,0.73,2.64
00001269,00105017,00096657,00114002,00091472,00057096,0.73,2.64
00001270,00105064,00096131,00114029,00091457,00057081,0.73,2.64
00001271,00104679,00095909,00113581,00091437,00057105,0.72,2.65
00001272,00104756,00097389,00113585,00091437,00057105,0.72,2.65
00001273,00104657,00095955,00113507,00091437,00057105,0.72,2.65
00001274,00105197,00097141,00113950,00091437,00057105,0.72,2.65
00001275,00104783,00097043,00113846,00091437,00057105,0.72,2.65
00001276,00105138,00096232,00114955,00091430,00057097,0.72,2.64
00001277,00104673,00096850,00113570,00091430,00057097,0.72,2.63
00001278,00104545,00095873,00113892,00091430,00057097,0.72,2.63
00001279,00104764,00097121,00113621,00091387,00057054,0.72,2.64
00001280,00104750,00096902,00113166,00091387,00057054,0.72,2.64
00001281,00104511,00096737,00113236,00091387,00057054,0.72,2.64
00001282,00104749,00096690,00113389,00091375,00057042,0.72,2.64
00001283,00104566,00096365,00114435,00091375,00057042,0.72,2.64
00001284,00104615,00096161,00114231,00091375,00057042,0.72,2.64
00001285,00104801,00096827,00113817,00091373,00057040,0.72,2.63
00001286,00104786,00096296,00113576,00091350,00057017,0.72,2.63
00001287,00104719,00096655,00114371,00091350,00057017,0.72,2.63
00001288,00104179,00096206,00113583,00091350,00057017,0.72,2.63
00001289,00104542,00096314,00113623,00091337,00057004,0.72,2.62
00001290,00104690,00096632,00114385,00091337,00057004,0.72,2.63
00001291,00104693,00096791,00113804,00091337,00057004,0.72,2.63
00001292,00104675,00096762,00114413,00091337,00057004,0.72,2.63
00001293,00104739,00096798,00113542,00091337,00057004,0.72,2.63
00001294,00104548,00096408,00113525,00091337,00057004,0.72,2.63
00001295,00104828,00096740,00114113,00091337,00057004,0.72,2.63
00001296,00104609,00096981,00113688,00091337,00057004,0.72,2.62
00001297,00104692,00096674,00113795,00091290,00056958,0.72,2.62
00001298,00104650,00096480,00113668,00091290,00056958,0.72,2.62
00001299,00105018,00096940,00114188,00091290,00056958,0.72,2.62
00001300,00104672,00096396,00114045,00091290,00056958,0.72,2.62
00001301,00104601,00096208,00113950,00091290,00056958,0.72,2.61
00001302,00104844,00096484,00114059,00091290,00056958,0.72,2.61
00001303,00104309,00095772,00112861,00091290,00056958,0.72,2.61
00001304,00104413,00096559,00113399,00091290,00056958,0.72,2.61
00001305,00105020,00096914,00113598,00091290,00056958,0.72,2.60
00001306,00104629,00096414,00113874,00091290,00056958,0.72,2.60
00001307,00104695,00096071,00114160,00091290,00056958,0.72,2.60
00001308,00104555,00096394,00113938,00091290,00056958,0.72,2.60
00001309,00104849,00096896,00113832,00091290,00056958,0.72,2.60
00001310,00104609,00096860,00113349,00091290,00056958,0.72,2.60
00001311,00104418,00096493,00112357,00091290,00056958,0.72,2.60
00001312,00104312,00096384,00113622,00091290,00056994,0.71,2.60
00001313,00104590,00096442,00113584,00091290,00056994,0.71,2.60
00001314,00104669,00096584,00113872,00091290,00056994,0.71,2.60
00001315,00104447,00096084,00113950,00091290,00056994,0.71,2.60
00001316,00104390,00096885,00113320,00091290,00056994,0.71,2.60
00001317,00104775,00096561,00114053,00091249,00056953,0.71,2.60
00001318,00104660,00096528,00114030,00091249,00056953,0.71,2.60
00001319,00104327,00096175,00113483,00091249,00056953,0.71,2.60
00001320,00104386,00097385,00113759,00091249,00056953,0.71,2.60
00001321,00104717,00096552,00113861,00091249,00056953,0.71,2.60
00001322,00104726,00096255,00113951,00091245,00056949,0.71,2.60
00001323,00104565,00096346,00114184,00091245,00056949,0.71,2.59
00001324,00104562,00096138,00113926,00091202,00056906,0.71,2.59
00001325,00104648,00096967,00114054,00091202,00056906,0.71,2.58
00001326,00104275,00096063,00114436,00091194,00056898,0.71,2.58
00001327,00104739,00096013,00113898,00091167,00056871,0.71,2.58
00001328,00104482,00096420,00113616,00091101,00056805,0.71,2.57
00001329,00104748,00096559,00113354,00091101,00056805,0.71,2.57
00001330,00104360,00096113,00114056,00091101,00056805,0.71,2.58
00001331,00104671,00096442,00113981,00091101,00056805,0.71,2.58
00001332,00104408,00095979,00113739,00091101,00056805,0.71,2.57
00001333,00104252,00096231,00113541,00091101,00056805,0.71,2.58
00001334,00104653,00096638,00113770,00091101,00056805,0.71,2.57
00001335,00104475,00096077,00114285,00091101,00056805,0.71,2.57
00001336,00104510,00096775,00113433,00091101,00056805,0.71,2.57
00001337,00104536,00096360,00113354,00091101,00056805,0.71,2.58
00001338,00104334,00096774,00112632,00091101,00056805,0.71,2.57
00001339,00104265,00095598,00114143,00091080,00056784,0.71,2.57
00001340,00104006,00095967,00113166,00091080,00056784,0.71,2.57
00001341,00104536,00096768,00113580,00091080,00056784,0.71,2.57
00001342,00104561,00096320,00113753,00091068,00056772,0.71,2.57
00001343,00104468,00096726,00112592,00091068,00056772,0.71,2.57
00001344,00104287,00096360,00113609,00091068,00056772,0.71,2.57
00001345,00104313,00095776,00113363,00091068,00056772,0.71,2.57
00001346,00104607,00096236,00113532,00091068,00056772,0.71,2.57
00001347,00104619,00096895,00113482,00091068,00056772,0.71,2.57
00001348,00104458,00096758,00113381,00091068,00056772,0.71,2.58
00001349,00104550,00096395,00114201,00091068,00056772,0.71,2.57
00001350,00104557,00096525,00113112,00091051,00056755,0.71,2.57
00001351,00104519,00096308,00114466,00091051,00056755,0.71,2.57
00001352,00104396,00096316,00113386,00091051,00056755,0.71,2.56
00001353,00104034,00096292,00113126,00091051,00056789,0.70,2.58
00001354,00104475,00096108,00113756,00091051,00056789,0.70,2.57
00001355,00104174,00096248,00113219,00091051,00056789,0.70,2.58
00001356,00104390,00095810,00114228,00091051,00056789,0.70,2.58
00001357,00104832,00096816,00112957,00091044,00056782,0.70,2.57
00001358,00104147,00096383,00112645,00091044,00056782,0.70,2.58
00001359,00104414,00096470,00113607,00091044,00056782,0.70,2.58
00001360,00104133,00095652,00114046,00091044,00056782,0.70,2.58
00001361,00104277,00097175,00113099,00091044,00056782,0.70,2.57
00001362,00104574,00096865,00114268,00091044,00056782,0.70,2.58
00001363,00104512,00096729,00113073,00091044,00056782,0.70,2.58
00001364,00104210,00096416,00113526,00091044,00056782,0.70,2.58
00001365,00104289,00096329,00113776,00091044,00056782,0.70,2.57
00001366,00104594,00096924,00113418,00091044,00056782,0.70,2.57
00001367,00104065,00096290,00113414,00091044,00056782,0.70,2.57
00001368,00104194,00095982,00112708,00091044,00056782,0.70,2.58
00001369,00104543,00096040,00114584,00091044,00056782,0.70,2.58
00001370,00104405,00096486,00113525,00091044,00056782,0.70,2.58
00001371,00104479,00096448,00112608,00091044,00056782,0.70,2.58
00001372,00104113,00096275,00112601,00090985,00056724,0.70,2.57
00001373,00104560,00096404,00113408,00090985,00056724,0.70,2.57
00001374,00104181,00096004,00113685,00090985,00056724,0.70,2.57
00001375,00104277,00096399,00113287,00090985,00056724,0.70,2.57
00001376,00104671,00097244,00113785,00090976,00056714,0.70,2.55
00001377,00104250,00096318,00114129,00090976,00056714,0.70,2.55
00001378,00104201,00096340,00113524,00090976,00056714,0.70,2.56
00001379,00104482,00096298,00113752,00090976,00056714,0.70,2.56
00001380,00104212,00096843,00113054,00090964,00056702,0.70,2.56
00001381,00104394,00096509,00113172,00090964,00056702,0.70,2.55
00001382,00104225,00096503,00113082,00090964,00056702,0.70,2.55
00001383,00104651,00096415,00113561,00090964,00056702,0.70,2.55
00001384,00104104,00096392,00113214,00090964,00056702,0.70,2.55
00001385,00104266,00096277,00113406,00090964,00056702,0.70,2.55
00001386,00104373,00096413,00113077,00090964,00056702,0.70,2.55
00001387,00104680,00096095,00113496,00090964,00056702,0.70,2.56
00001388,00104370,00096216,00113310,00090964,00056702,0.70,2.56
00001389,00104339,00096125,00113367,00090946,00056684,0.70,2.56
00001390,00104402,00095883,00113766,00090918,00056656,0.70,2.56
00001391,00104674,00096612,00113621,00090851,00056589,0.70,2.56
00001392,00104151,00096157,00113724,00090851,00056589,0.70,2.56
00001393,00104621,00096462,00114354,00090851,00056589,0.70,2.56
00001394,00104274,00095986,00112676,00090851,00056591,0.69,2.57
00001395,00104323,00096383,00112922,00090851,00056591,0.70,2.57
00001396,00104199,00096168,00113338,00090851,00056591,0.70,2.57
00001397,00103896,00096112,00112750,00090851,00056591,0.70,2.57
00001398,00104202,00096777,00112937,00090851,00056591,0.69,2.57
00001399,00104380,00096371,00113188,00090851,00056591,0.70,2.56
00001400,00104423,00095640,00113638,00090851,00056591,0.69,2.56
00001401,00104298,00096285,00114063,00090851,00056591,0.70,2.55
00001402,00104224,00096036,00113532,00090851,00056591,0.70,2.55
00001403,00104175,00096353,00114173,00090851,00056591,0.70,2.55
00001404,00104528,00096150,00113927,00090851,00056591,0.69,2.55
00001405,00104288,00096735,00112313,00090851,00056591,0.69,2.55
00001406,00104293,00096596,00113739,00090851,00056591,0.70,2.55
00001407,00104333,00095971,00113645,00090851,00056591,0.69,2.55
00001408,00104266,00096612,00113463,00090851,00056591,0.70,2.55
00001409,00104458,00096621,00113831,00090851,00056591,0.69,2.54
00001410,00104573,00096776,00113748,00090851,00056591,0.70,2.54
00001411,00104120,00096030,00113970,00090851,00056591,0.70,2.55
00001412,00104445,00096625,00113026,00090851,00056591,0.70,2.54
00001413,00104548,00096141,00114155,00090851,00056591,0.70,2.54
00001414,00104275,00096563,00113185,00090851,00056591,0.70,2.54
00001415,00104336,00096122,00113445,00090844,00056584,0.69,2.55
00001416,00104317,00096067,00113722,00090844,00056584,0.70,2.55
00001417,00104344,00096275,00113143,00090844,00056584,0.70,2.55
00001418,00104150,00095504,00113168,00090844,00056584,0.70,2.55
00001419,00104378,00096052,00113314,00090844,00056584,0.70,2.55
00001420,00104470,00096338,00113514,00090844,00056584,0.70,2.55
00001421,00104138,00095762,00113221,00090807,00056547,0.70,2.54
00001422,00104258,00095141,00113098,00090807,00056547,0.70,2.54
00001423,00104046,00095708,00112594,00090774,00056515,0.69,2.54
00001424,00104100,00095836,00112953,00090774,00056515,0.70,2.54
00001425,00104319,00096039,00113886,00090774,00056515,0.69,2.54
00001426,00104111,00095966,00112880,00090770,00056511,0.70,2.53
00001427,00104380,00096342,00113863,00090770,00056511,0.69,2.53
00001428,00104164,00095989,00112973,00090710,00056451,0.69,2.53
00001429,00104204,00096421,00113688,00090710,00056451,0.69,2.53
00001430,00104244,00096358,00113718,00090710,00056451,0.69,2.53
00001431,00104212,00095719,00113585,00090710,00056451,0.69,2.54
00001432,00104148,00095874,00114043,00090710,00056451,0.69,2.54
00001433,00103928,00096062,00113335,00090710,00056451,0.69,2.54
00001434,00104560,00096673,00113812,00090710,00056451,0.69,2.54
00001435,00104098,00095734,00113883,00090666,00056458,0.69,2.55
00001436,00104075,00096322,00112353,00090666,00056458,0.69,2.55
00001437,00104235,00096239,00113042,00090666,00056458,0.69,2.55
00001438,00104187,00095574,00113285,00090647,00056440,0.69,2.54
00001439,00104444,00096262,00113409,00090647,00056440,0.69,2.54
00001440,00104288,00096615,00113398,00090647,00056440,0.69,2.54
00001441,00104067,00095902,00113501,00090647,00056440,0.69,2.54
00001442,00104152,00095810,00113247,00090604,00056396,0.69,2.54
00001443,00104481,00095905,00113850,00090604,00056396,0.69,2.53
00001444,00104205,00096281,00112717,00090591,00056384,0.69,2.54
00001445,00104551,00096451,00113686,00090591,00056384,0.69,2.53
00001446,00104239,00095777,00112566,00090556,00056348,0.69,2.53
00001447,00104210,00096129,00113785,00090556,00056348,0.69,2.53
00001448,00104173,00095331,00113351,00090556,00056348,0.69,2.53
00001449,00104240,00096342,00113376,00090556,00056348,0.69,2.53
00001450,00104335,00096215,00114194,00090556,00056348,0.69,2.53
00001451,00103691,00095722,00112178,00090556,00056348,0.69,2.52
00001452,00104305,00096232,00113297,00090556,00056348,0.69,2.51
00001453,00104138,00095874,00113321,00090556,00056348,0.69,2.52
00001454,00104069,00095827,00113256,00090556,00056348,0.69,2.51
00001455,00104262,00096298,00113287,00090556,00056348,0.69,2.51
00001456,00104014,00095591,00113057,00090545,00056338,0.69,2.52
00001457,00104252,00095580,00113797,00090545,00056338,0.69,2.52
00001458,00104236,00096396,00113759,00090545,00056338,0.69,2.53
00001459,00104168,00096027,00113182,00090545,00056338,0.69,2.53
00001460,00103828,00095849,00113730,00090545,00056338,0.69,2.52
00001461,00104154,00096081,00113002,00090545,00056338,0.69,2.52
00001462,00104305,00096018,00113050,00090545,00056338,0.69,2.51
00001463,00104430,00096010,00113412,00090545,00056338,0.69,2.52
00001464,00104115,00095493,00113347,00090545,00056338,0.69,2.52
00001465,00103975,00096322,00112887,00090545,00056338,0.69,2.52
00001466,00103933,00096069,00113423,00090545,00056338,0.69,2.51
00001467,00104121,00096080,00112699,00090545,00056338,0.69,2.51
00001468,00104214,00096804,00113958,00090545,00056338,0.69,2.51
00001469,00104330,00096203,00112858,00090545,00056338,0.69,2.52
00001470,00103951,00096065,00113145,00090545,00056338,0.69,2.52
00001471,00104339,00096415,00113607,00090545,00056338,0.69,2.52
00001472,00104206,00095744,00113828,00090545,00056338,0.69,2.52
00001473,00104426,00096026,00113507,00090511,00056303,0.69,2.51
00001474,00104429,00096794,00113742,00090511,00056303,0.69,2.52
00001475,00104220,00095722,00113792,00090511,00056303,0.69,2.51
00001476,00104190,00096206,00112375,00090511,00056462,0.68,2.51
00001477,00104360,00096235,00114195,00090511,00056462,0.68,2.52
00001478,00104297,00096091,00113284,00090511,00056462,0.68,2.52
00001479,00104120,00095727,00113713,00090511,00056462,0.68,2.52
00001480,00103950,00095898,00113155,00090511,00056462,0.68,2.52
00001481,00103919,00095540,00113136,00090511,00056462,0.68,2.52
00001482,00103784,00095639,00112639,00090511,00056462,0.68,2.52
00001483,00104024,00095894,00112566,00090511,00056462,0.68,2.52
00001484,00104186,00096275,00113162,00090511,00056462,0.68,2.52
00001485,00104249,00096305,00114080,00090511,00056462,0.68,2.52
00001486,00104195,00096116,00113507,00090511,00056462,0.68,2.52
00001487,00104135,00095689,00112759,00090511,00056462,0.68,2.52
00001488,00104309,00095879,00112968,00090496,00056448,0.68,2.52
00001489,00103924,00095728,00113380,00090496,00056448,0.68,2.52
00001490,00103997,00095821,00113351,00090496,00056448,0.68,2.51
00001491,00104253,00095476,00112909,00090496,00056448,0.68,2.51
00001492,00104060,00095123,00113124,00090496,00056448,0.68,2.51
00001493,00103832,00095439,00113322,00090496,00056448,0.68,2.51
00001494,00103995,00095650,00112890,00090496,00056448,0.68,2.51
00001495,00104331,00096156,00113596,00090496,00056448,0.68,2.51
00001496,00103864,00095847,00112964,00090496,00056448,0.68,2.51
00001497,00104079,00095716,00113521,00090496,00056448,0.68,2.51
00001498,00104173,00096166,00113227,00090496,00056448,0.68,2.52
00001499,00104065,00096241,00112271,00090496,00056448,0.68,2.51
00001500,00104087,00095738,00112695,00090488,00056439,0.68,2.51
00001501,00104125,00096560,00112706,00090488,00056439,0.68,2.50
00001502,00103943,00096363,00112593,00090488,00056439,0.68,2.50
00001503,00103985,00095899,00112223,00090488,00056439,0.68,2.50
00001504,00103727,00095564,00113072,00090454,00056406,0.68,2.50
00001505,00104062,00096120,00112654,00090454,00056406,0.68,2.50
00001506,00104084,00095519,00113588,00090454,00056406,0.68,2.50
00001507,00103608,00095480,00113207,00090454,00056406,0.68,2.50
00001508,00103921,00095410,00113662,00090454,00056406,0.68,2.50
00001509,00104020,00095856,00113086,00090454,00056406,0.68,2.50
00001510,00103873,00095528,00113527,00090454,00056406,0.68,2.50
00001511,00103919,00095979,00112938,00090454,00056406,0.68,2.50
00001512,00104179,00096101,00113575,00090454,00056406,0.68,2.49
00001513,00104086,00095662,00113786,00090454,00056406,0.68,2.49
00001514,00104063,00095833,00112654,00090454,00056406,0.68,2.50
00001515,00104138,00096349,00113033,00090454,00056406,0.68,2.50
00001516,00104269,00096187,00113083,00090454,00056406,0.68,2.50
00001517,00104089,00095260,00112967,00090454,00056433,0.67,2.51
00001518,00103783,00095819,00112288,00090454,00056433,0.67,2.50
00001519,00104002,00095243,00112959,00090454,00056433,0.67,2.50
00001520,00104191,00095680,00113324,00090454,00056433,0.67,2.51
00001521,00104034,00096417,00112330,00090454,00056433,0.67,2.51
00001522,00103957,00095026,00112938,00090454,00056433,0.67,2.51
00001523,00103925,00095464,00113117,00090454,00056433,0.67,2.51
00001524,00103792,00095652,00112474,00090454,00056433,0.67,2.51
00001525,00104017,00096249,00113315,00090454,00056433,0.67,2.50
00001526,00104251,00096558,00113699,00090454,00056433,0.67,2.49
00001527,00103844,00096158,00112630,00090454,00056433,0.67,2.49
00001528,00104078,00095815,00113426,00090404,00056383,0.67,2.49
00001529,00103862,00095889,00112422,00090373,00056352,0.67,2.49
00001530,00103668,00095700,00111759,00090373,00056352,0.67,2.49
00001531,00104122,00095950,00113061,00090373,00056352,0.67,2.50
00001532,00104192,00096418,00113661,00090373,00056352,0.67,2.50
00001533,00104288,00095499,00113234,00090355,00056334,0.67,2.50
00001534,00103859,00095753,00112808,00090308,00056286,0.67,2.50
00001535,00103867,00095709,00112628,00090308,00056286,0.67,2.49
00001536,00103938,00095577,00112639,00090308,00056286,0.67,2.49
00001537,00103764,00095691,00113545,00090308,00056286,0.67,2.50
00001538,00103966,00096050,00112665,00090308,00056286,0.67,2.50
00001539,00103987,00096028,00112716,00090308,00056286,0.67,2.50
00001540,00103924,00096080,00112337,00090296,00056275,0.67,2.50
00001541,00103722,00095587,00112718,00090296,00056275,0.67,2.50
00001542,00103777,00096022,00112603,00090296,00056275,0.67,2.50
00001543,00103681,00095253,00113046,00090296,00056275,0.67,2.50
00001544,00103799,00096062,00113003,00090296,00056275,0.67,2.50
00001545,00103804,00095620,00113563,00090296,00056275,0.67,2.50
00001546,00103935,00096325,00112708,00090296,00056275,0.67,2.50
00001547,00104336,00095613,00113894,00090296,00056275,0.67,2.51
00001548,00103970,00095811,00113155,00090296,00056275,0.67,2.51
00001549,00104012,00096102,00113181,00090296,00056275,0.67,2.50
00001550,00104171,00096558,00113256,00090296,00056275,0.67,2.50
00001551,00103808,00095403,00113166,00090296,00056275,0.67,2.49
00001552,00103678,00095799,00113451,00090296,00056275,0.67,2.49
00001553,00103794,00095395,00112448,00090296,00056275,0.67,2.49
00001554,00103692,00095679,00112606,00090296,00056275,0.67,2.49
00001555,00103853,00095300,00112612,00090296,00056275,0.67,2.49
00001556,00103747,00095060,00113038,00090296,00056275,0.67,2.49
00001557,00103901,00095636,00112857,00090296,00056275,0.67,2.49
00001558,00103606,00095735,00112919,00090296,00056303,0.66,2.49
00001559,00104036,00096022,00113147,00090296,00056303,0.66,2.49
00001560,00103668,00096215,00112388,00090296,00056303,0.66,2.49
00001561,00103917,00095827,00112572,00090296,00056303,0.66,2.49
00001562,00104016,00095798,00113587,00090296,00056303,0.66,2.49
00001563,00104144,00095389,00113278,00090296,00056303,0.66,2.50
00001564,00103799,00095341,00113207,00090296,00056303,0.66,2.50
00001565,00103679,00095672,00112842,00090296,00056303,0.66,2.49
00001566,00103812,00096099,00112860,00090296,00056303,0.66,2.50
00001567,00103729,00095863,00112348,00090296,00056303,0.66,2.50
00001568,00104015,00096144,00113022,00090296,00056303,0.66,2.50
00001569,00103917,00095734,00112906,00090296,00056303,0.66,2.49
00001570,00103679,00095420,00112350,00090296,00056303,0.66,2.49
00001571,00103793,00095840,00113254,00090296,00056303,0.66,2.49
00001572,00103761,00095752,00112689,00090285,00056293,0.66,2.49
00001573,00103615,00095003,00113010,00090285,00056293,0.66,2.49
00001574,00103657,00095284,00112746,00090284,00056291,0.66,2.49
00001575,00104151,00095189,00113308,00090284,00056291,0.66,2.49
00001576,00103692,00096301,00112822,00090284,00056291,0.66,2.48
