iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000866,00026787,00023792,00033311,00023720,00021462,0.63,0.58
00000867,00026890,00023773,00033794,00023718,00021461,0.64,0.58
00000868,00026944,00023753,00033557,00023718,00021461,0.65,0.58
00000869,00026841,00023784,00033205,00023718,00021461,0.64,0.58
00000870,00026697,00023738,00033054,00023718,00021461,0.64,0.58
00000871,00026713,00023721,00033037,00023716,00021459,0.64,0.58
00000872,00026721,00023760,00033551,00023715,00021457,0.63,0.58
00000873,00026772,00023728,00033465,00023715,00021457,0.64,0.58
00000874,00026794,00023774,00033765,00023715,00021457,0.64,0.58
00000875,00026721,00023750,00032673,00023715,00021457,0.64,0.58
00000876,00026800,00023769,00033333,00023715,00021457,0.64,0.58
00000877,00026828,00023743,00033283,00023715,00021457,0.64,0.58
00000878,00026906,00023727,00033401,00023707,00021450,0.65,0.58
00000879,00026688,00023788,00033402,00023707,00021450,0.63,0.58
00000880,00026728,00023769,00032703,00023707,00021450,0.64,0.58
00000881,00026751,00023745,00032768,00023707,00021450,0.65,0.58
00000882,00026851,00023751,00033015,00023707,00021450,0.65,0.58
00000883,00026644,00023716,00033932,00023700,00021442,0.64,0.57
00000884,00026903,00023754,00033776,00023700,00021442,0.64,0.57
00000885,00026788,00023742,00032932,00023695,00021438,0.64,0.57
00000886,00026688,00023724,00033566,00023695,00021438,0.63,0.57
00000887,00026727,00023718,00033225,00023695,00021438,0.65,0.57
00000888,00026872,00023747,00033737,00023695,00021438,0.64,0.57
00000889,00026752,00023761,00032957,00023695,00021438,0.65,0.57
00000890,00026851,00023746,00033227,00023695,00021438,0.64,0.57
00000891,00026749,00023733,00032950,00023692,00021434,0.64,0.57
00000892,00026573,00023703,00032943,00023692,00021434,0.64,0.57
00000893,00026869,00023737,00033684,00023692,00021434,0.64,0.57
00000894,00026726,00023703,00033082,00023692,00021434,0.64,0.57
00000895,00026710,00023708,00033036,00023692,00021434,0.64,0.57
00000896,00026757,00023717,00033055,00023692,00021434,0.63,0.57
00000897,00026833,00023721,00033078,00023692,00021434,0.66,0.57
00000898,00026583,00023718,00032788,00023692,00021434,0.62,0.56
00000899,00026802,00023707,00033622,00023692,00021434,0.63,0.56
00000900,00026693,00023725,00033123,00023692,00021434,0.65,0.56
00000901,00027224,00024199,00033685,00023692,00021434,0.65,0.56
00000902,00027237,00024158,00033668,00023692,00021434,0.66,0.59
00000903,00026858,00024054,00032891,00023692,00021434,0.64,0.60
00000904,00026975,00024099,00032830,00023692,00021434,0.64,0.60
00000905,00027102,00024143,00033452,00023692,00021434,0.64,0.61
00000906,00027260,00024130,00033840,00023692,00021434,0.64,0.61
00000907,00027184,00024100,00033316,00023692,00021434,0.64,0.62
00000908,00027325,00024060,00034162,00023692,00021434,0.66,0.62
00000909,00027093,00024036,00032928,00023692,00021434,0.64,0.64
00000910,00027207,00024104,00033089,00023692,00021434,0.64,0.64
00000911,00027237,00024064,00033746,00023688,00021431,0.65,0.64
00000912,00027232,00024140,00033727,00023688,00021431,0.64,0.64
00000913,00027098,00024091,00033494,00023688,00021431,0.64,0.64
00000914,00026965,00024118,00033529,00023688,00021431,0.63,0.64
00000915,00027070,00024063,00033534,00023688,00021431,0.64,0.63
00000916,00027121,00024084,00033238,00023688,00021431,0.64,0.63
00000917,00027028,00024102,00033074,00023688,00021431,0.64,0.63
00000918,00027316,00024084,00033498,00023688,00021431,0.65,0.63
00000919,00027035,00024110,00033435,00023688,00021431,0.63,0.63
00000920,00027027,00024127,00032642,00023688,00021431,0.63,0.62
00000921,00027049,00024096,00033432,00023688,00021430,0.64,0.61
00000922,00027131,00024056,00033855,00023688,00021430,0.63,0.60
00000923,00026886,00024024,00032524,00023688,00021430,0.65,0.60
00000924,00027234,00024135,00033369,00023688,00021430,0.65,0.59
00000925,00027051,00024152,00033397,00023688,00021430,0.64,0.62
00000926,00027111,00024016,00033869,00023688,00021430,0.64,0.61
00000927,00027119,00024097,00033293,00023688,00021430,0.63,0.61
00000928,00027116,00024114,00033521,00023688,00021430,0.65,0.61
00000929,00026906,00024028,00033442,00023688,00021430,0.64,0.60
00000930,00026938,00024027,00033345,00023688,00021430,0.64,0.59
00000931,00027070,00024108,00033933,00023688,00021430,0.64,0.59
00000932,00026961,00024040,00033262,00023688,00021430,0.64,0.60
00000933,00027114,00024056,00033280,00023688,00021430,0.64,0.60
00000934,00026976,00024084,00033306,00023688,00021430,0.64,0.60
00000935,00027045,00024051,00033116,00023688,00021430,0.63,0.59
00000936,00026876,00024060,00033357,00023686,00021429,0.63,0.59
00000937,00027036,00024052,00033194,00023686,00021429,0.65,0.59
00000938,00027041,00024082,00033107,00023686,00021429,0.65,0.59
00000939,00027183,00024105,00033424,00023686,00021429,0.63,0.59
00000940,00027195,00024042,00033585,00023686,00021429,0.64,0.59
00000941,00027036,00024083,00033020,00023685,00021427,0.64,0.59
00000942,00027020,00024055,00033199,00023685,00021427,0.63,0.59
00000943,00027055,00024046,00033756,00023681,00021423,0.64,0.59
00000944,00027100,00024013,00033225,00023681,00021423,0.64,0.60
00000945,00027036,00024026,00033383,00023672,00021415,0.64,0.61
00000946,00026945,00023978,00033091,00023672,00021415,0.64,0.61
00000947,00027043,00024118,00033335,00023672,00021415,0.63,0.61
00000948,00027188,00024043,00033315,00023672,00021415,0.64,0.61
00000949,00026951,00024041,00033872,00023672,00021415,0.63,0.61
00000950,00027003,00024029,00033404,00023672,00021415,0.63,0.62
00000951,00027036,00024076,00033545,00023670,00021413,0.64,0.62
00000952,00026953,00024040,00033527,00023670,00021413,0.63,0.62
00000953,00026943,00024051,00033080,00023670,00021413,0.63,0.62
00000954,00026883,00024003,00033176,00023670,00021413,0.63,0.62
00000955,00026979,00024048,00033087,00023670,00021413,0.64,0.62
00000956,00027009,00024059,00033269,00023670,00021413,0.63,0.62
00000957,00027093,00024018,00033527,00023665,00021407,0.65,0.62
00000958,00026927,00023986,00033224,00023665,00021407,0.64,0.62
00000959,00026994,00024020,00033095,00023665,00021407,0.64,0.62
00000960,00027047,00023965,00033483,00023665,00021407,0.63,0.63
00000961,00026964,00024013,00032620,00023665,00021407,0.64,0.63
00000962,00026971,00023982,00032802,00023665,00021407,0.63,0.63
00000963,00026787,00023998,00032764,00023665,00021585,0.62,0.63
00000964,00026699,00023955,00033467,00023665,00021585,0.61,0.63
00000965,00026867,00023975,00033220,00023664,00021584,0.62,0.63
00000966,00026932,00024023,00033182,00023664,00021584,0.63,0.63
00000967,00026941,00024053,00032858,00023664,00021584,0.62,0.63
00000968,00026716,00023930,00033045,00023664,00021584,0.61,0.63
00000969,00026876,00024007,00033193,00023664,00021584,0.61,0.64
00000970,00026760,00023958,00033210,00023664,00021584,0.61,0.64
00000971,00026864,00023948,00033558,00023664,00021584,0.62,0.64
00000972,00026760,00024014,00032906,00023664,00021584,0.61,0.64
00000973,00026832,00023998,00032920,00023658,00021578,0.63,0.64
00000974,00026961,00023997,00033965,00023658,00021578,0.63,0.64
00000975,00026833,00023934,00033241,00023658,00021578,0.61,0.65
00000976,00027057,00023960,00034086,00023658,00021578,0.63,0.65
00000977,00026905,00024043,00033413,00023658,00021578,0.63,0.65
00000978,00026616,00023952,00032881,00023658,00021578,0.61,0.64
00000979,00026794,00023985,00033024,00023658,00021578,0.62,0.64
00000980,00026802,00024034,00032991,00023658,00021578,0.61,0.64
00000981,00026727,00024009,00032552,00023658,00021578,0.63,0.64
00000982,00026971,00023970,00033658,00023658,00021578,0.62,0.64
00000983,00026914,00023952,00032950,00023651,00021571,0.61,0.64
00000984,00026806,00024004,00032810,00023651,00021571,0.62,0.64
00000985,00026600,00023928,00032642,00023651,00021571,0.61,0.64
00000986,00026927,00023977,00033679,00023651,00021571,0.62,0.63
00000987,00026727,00023977,00033083,00023651,00021571,0.61,0.63
00000988,00026732,00023965,00032691,00023651,00021571,0.61,0.63
00000989,00026776,00024008,00033064,00023651,00021571,0.62,0.63
00000990,00026967,00024018,00033787,00023651,00021571,0.63,0.63
00000991,00026840,00023973,00032646,00023651,00021571,0.63,0.62
00000992,00026584,00024024,00032534,00023651,00021571,0.60,0.62
00000993,00026789,00023976,00032924,00023651,00021571,0.62,0.62
00000994,00027013,00023963,00034053,00023651,00021571,0.61,0.62
00000995,00026738,00023997,00033243,00023651,00021571,0.61,0.62
00000996,00026894,00023947,00033647,00023651,00021571,0.63,0.62
00000997,00026950,00023950,00033684,00023651,00021571,0.61,0.62
00000998,00026735,00023995,00032644,00023651,00021571,0.62,0.62
00000999,00026721,00023931,00033395,00023651,00021571,0.61,0.61
00001000,00027055,00023887,00033443,00023651,00021571,0.62,0.62
00001001,00028095,00024934,00034271,00023651,00021571,0.65,0.62
00001002,00074682,00064581,00086233,00023651,00067346,0.65,0.62
00001003,00040266,00036391,00045875,00036391,00028346,0.75,4.38
00001004,00039838,00035851,00045949,00035651,00027606,0.75,0.65
00001005,00039740,00035588,00045541,00035156,00027112,0.75,0.75
00001006,00039670,00035633,00046136,00034964,00026920,0.75,0.83
00001007,00039344,00035311,00045246,00034730,00026686,0.75,0.92
00001008,00039211,00035015,00044849,00034492,00026447,0.75,0.98
00001009,00039026,00035111,00045703,00034412,00026368,0.75,1.07
00001010,00038753,00034861,00044102,00034257,00026212,0.75,1.14
00001011,00038711,00034828,00044534,00034123,00026078,0.75,1.21
00001012,00038645,00034847,00044820,00034039,00025995,0.75,1.25
00001013,00038584,00034751,00044699,00033981,00025936,0.75,1.31
00001014,00038400,00034300,00044690,00033818,00025774,0.75,1.35
00001015,00038371,00034401,00044707,00033722,00025678,0.75,1.39
00001016,00038336,00034171,00044071,00033558,00025513,0.75,1.44
00001017,00038244,00034225,00044443,00033433,00025388,0.75,1.48
00001018,00038050,00034212,00043885,00033357,00025313,0.75,1.51
00001019,00038071,00034350,00043707,00033280,00025235,0.75,1.53
00001020,00038057,00034138,00043981,00033174,00025129,0.75,1.55
00001021,00037809,00034076,00043689,00033139,00025094,0.75,1.58
00001022,00037680,00033991,00043673,00033076,00025031,0.75,1.58
00001023,00037712,00033991,00043643,00033057,00025012,0.74,1.59
00001024,00037777,00033694,00043693,00032959,00024915,0.75,1.60
00001025,00037650,00033941,00043379,00032932,00024887,0.75,1.67
00001026,00037452,00033886,00043474,00032909,00024864,0.74,1.70
00001027,00037394,00033547,00043430,00032752,00024708,0.75,1.70
00001028,00037413,00033851,00043037,00032749,00024704,0.74,1.73
00001029,00037471,00033468,00043596,00032692,00024647,0.74,1.72
00001030,00037512,00033915,00043528,00032683,00024638,0.74,1.72
00001031,00037419,00033345,00044314,00032579,00024534,0.75,1.71
00001032,00037172,00033494,00042704,00032578,00024533,0.74,1.72
00001033,00037146,00033553,00042631,00032543,00024498,0.74,1.71
00001034,00037170,00033340,00042521,00032534,00024489,0.74,1.71
00001035,00037051,00033463,00043077,00032471,00024426,0.74,1.70
00001036,00037100,00033312,00043677,00032444,00024400,0.74,1.70
00001037,00037078,00033360,00043215,00032418,00024373,0.74,1.70
00001038,00036785,00033134,00042959,00032375,00024331,0.74,1.69
00001039,00037004,00033279,00042875,00032361,00024316,0.74,1.69
00001040,00037017,00033182,00042798,00032291,00024246,0.74,1.69
00001041,00036785,00033021,00042610,00032223,00024179,0.74,1.69
00001042,00036949,00033317,00043036,00032187,00024142,0.74,1.69
00001043,00036857,00033314,00042668,00032179,00024134,0.74,1.68
00001044,00036706,00033099,00043040,00032137,00024092,0.74,1.68
00001045,00036836,00033067,00042887,00032123,00024078,0.74,1.67
00001046,00036655,00032883,00042377,00032040,00023995,0.74,1.68
00001047,00036579,00032915,00042770,00032022,00023977,0.74,1.67
00001048,00036583,00032695,00042574,00031973,00023928,0.74,1.67
00001049,00036498,00032849,00041883,00031961,00023916,0.74,1.67
00001050,00036566,00032815,00042672,00031938,00023893,0.74,1.70
00001051,00036520,00032958,00042125,00031907,00023862,0.74,1.69
00001052,00036569,00032699,00042681,00031874,00023829,0.73,1.68
00001053,00036420,00032739,00042105,00031874,00023829,0.73,1.67
00001054,00036333,00032755,00042539,00031869,00023824,0.74,1.65
00001055,00036336,00032772,00042109,00031866,00023821,0.73,1.63
00001056,00036338,00032632,00042908,00031827,00023782,0.73,1.62
00001057,00036082,00032502,00041476,00031821,00023777,0.73,1.61
00001058,00036137,00032574,00041540,00031766,00023722,0.73,1.61
00001059,00036188,00032518,00042303,00031697,00023652,0.73,1.61
00001060,00036089,00032524,00041643,00031697,00023652,0.73,1.60
00001061,00036247,00032640,00042474,00031686,00023641,0.73,1.60
00001062,00036112,00032405,00041731,00031674,00023629,0.73,1.59
00001063,00036148,00032556,00042110,00031663,00023618,0.73,1.58
00001064,00036147,00032563,00041831,00031650,00023605,0.73,1.58
00001065,00036004,00032640,00041661,00031649,00023604,0.73,1.57
00001066,00036117,00032439,00042233,00031623,00023578,0.73,1.56
00001067,00035958,00032336,00042466,00031574,00023529,0.73,1.57
00001068,00035967,00032397,00042398,00031509,00023464,0.73,1.57
00001069,00035820,00032342,00041376,00031501,00023456,0.73,1.57
00001070,00035843,00032299,00042126,00031485,00024055,0.71,1.56
00001071,00035977,00032428,00041996,00031470,00024041,0.71,1.56
00001072,00035854,00032390,00042123,00031459,00024029,0.71,1.56
00001073,00035873,00032159,00041375,00031437,00024008,0.71,1.56
00001074,00035737,00032116,00041791,00031429,00023999,0.71,1.54
00001075,00035668,00031996,00041672,00031403,00023973,0.71,1.57
00001076,00035709,00032075,00041276,00031337,00023907,0.71,1.58
00001077,00035723,00032132,00042177,00031288,00023859,0.71,1.58
00001078,00035500,00031998,00040908,00031279,00023850,0.71,1.57
00001079,00035759,00032202,00041591,00031261,00023832,0.71,1.57
00001080,00035471,00032039,00041397,00031240,00023811,0.71,1.57
00001081,00035645,00031970,00041229,00031240,00023811,0.71,1.57
00001082,00035639,00032178,00041501,00031218,00023789,0.70,1.56
00001083,00035706,00032246,00041958,00031218,00023789,0.71,1.56
00001084,00035365,00032036,00041491,00031207,00023778,0.70,1.55
00001085,00035422,00032023,00041187,00031201,00023772,0.70,1.55
00001086,00035171,00031804,00040543,00031163,00023733,0.70,1.54
00001087,00035407,00031927,00041363,00031163,00023733,0.70,1.53
00001088,00035366,00031792,00041935,00031151,00023721,0.70,1.52
00001089,00035395,00031936,00042044,00031109,00023680,0.71,1.52
00001090,00035409,00031749,00041731,00031109,00023680,0.70,1.52
00001091,00035286,00032000,00041278,00031109,00023680,0.70,1.51
00001092,00035507,00031925,00042077,00031096,00023666,0.70,1.50
00001093,00035374,00031931,00041731,00031093,00023663,0.70,1.50
00001094,00035121,00031707,00040983,00031093,00023663,0.70,1.49
00001095,00035315,00031637,00040820,00031037,00023607,0.70,1.48
00001096,00035067,00031670,00040884,00031005,00023576,0.70,1.47
00001097,00035191,00031691,00041172,00031001,00023572,0.70,1.46
00001098,00035079,00031588,00041031,00030980,00023551,0.69,1.45
00001099,00035114,00031617,00041087,00030941,00023512,0.70,1.45
00001100,00035125,00031783,00040807,00030941,00023512,0.70,1.46
00001101,00035107,00031683,00040917,00030933,00023504,0.70,1.45
00001102,00035095,00031663,00041397,00030933,00023503,0.70,1.45
00001103,00035011,00031623,00040132,00030926,00023496,0.70,1.44
00001104,00035092,00031705,00041076,00030926,00023496,0.70,1.43
00001105,00034989,00031486,00040870,00030925,00023495,0.69,1.42
00001106,00034968,00031493,00040594,00030925,00023495,0.70,1.42
00001107,00035008,00031687,00040268,00030925,00023495,0.70,1.40
00001108,00034848,00031623,00040693,00030919,00023490,0.69,1.40
00001109,00035034,00031454,00041060,00030901,00023471,0.69,1.40
00001110,00034900,00031526,00040716,00030892,00023462,0.69,1.39
00001111,00034853,00031447,00041036,00030877,00023448,0.69,1.38
00001112,00034716,00031398,00040270,00030871,00023442,0.69,1.37
00001113,00035038,00031347,00040675,00030858,00023429,0.69,1.37
00001114,00034779,00031331,00040870,00030848,00023419,0.69,1.37
00001115,00034789,00031316,00040540,00030838,00023409,0.69,1.37
00001116,00034788,00031332,00040628,00030830,00023401,0.69,1.37
00001117,00034932,00031452,00040663,00030830,00023401,0.69,1.36
00001118,00034724,00031368,00040323,00030816,00023387,0.68,1.35
00001119,00034860,00031241,00040885,00030773,00023343,0.69,1.34
00001120,00034762,00031287,00040747,00030767,00023337,0.69,1.34
00001121,00034733,00031278,00040578,00030767,00023337,0.69,1.34
00001122,00034591,00031266,00040179,00030767,00023337,0.69,1.33
00001123,00034652,00031199,00040661,00030744,00023314,0.69,1.33
00001124,00034656,00031244,00040739,00030738,00023309,0.68,1.32
00001125,00034610,00031112,00040158,00030728,00023298,0.69,1.33
00001126,00034499,00031278,00040671,00030728,00023298,0.68,1.32
00001127,00034546,00031174,00040220,00030723,00023294,0.69,1.32
00001128,00034563,00031174,00040893,00030713,00023283,0.69,1.31
00001129,00034371,00031097,00040154,00030713,00023283,0.68,1.31
00001130,00034489,00031223,00040253,00030709,00023279,0.68,1.30
00001131,00034582,00031113,00040586,00030700,00023270,0.68,1.30
00001132,00034467,00031128,00040747,00030700,00023270,0.68,1.30
00001133,00034419,00031179,00040128,00030700,00023270,0.68,1.29
00001134,00034414,00031143,00040467,00030700,00023270,0.68,1.28
00001135,00034456,00030970,00040400,00030684,00023255,0.68,1.26
00001136,00034399,00031081,00040130,00030684,00023255,0.68,1.25
00001137,00034321,00031066,00039820,00030670,00023241,0.68,1.22
00001138,00034476,00031042,00040596,00030659,00023229,0.68,1.18
00001139,00034386,00030909,00040084,00030657,00023227,0.68,1.15
00001140,00034293,00030908,00040293,00030657,00023227,0.67,1.12
00001141,00034168,00031022,00039759,00030655,00023226,0.68,1.10
00001142,00034490,00030968,00040431,00030642,00023213,0.67,1.08
00001143,00034302,00031019,00040406,00030641,00023212,0.67,1.06
00001144,00034236,00030944,00039985,00030623,00023194,0.68,1.05
00001145,00034354,00031016,00039918,00030621,00023192,0.68,1.04
00001146,00034172,00030901,00040504,00030618,00023188,0.67,1.03
00001147,00034276,00030994,00040776,00030618,00023188,0.68,1.02
00001148,00034387,00031020,00040741,00030618,00023188,0.68,1.01
00001149,00034087,00030907,00040046,00030603,00023174,0.67,1.00
00001150,00034157,00030825,00040120,00030585,00023155,0.67,1.00
00001151,00034057,00030834,00040189,00030585,00023155,0.67,0.99
00001152,00034233,00030951,00040290,00030575,00023146,0.68,0.99
00001153,00034199,00030957,00040246,00030567,00023138,0.67,0.98
00001154,00034088,00030755,00040161,00030545,00023115,0.67,0.98
00001155,00034164,00030944,00040086,00030545,00023115,0.67,0.98
00001156,00034150,00030956,00039746,00030545,00023115,0.67,0.97
00001157,00034038,00030880,00040340,00030541,00023111,0.66,0.96
00001158,00034079,00030767,00039927,00030507,00023078,0.66,0.96
00001159,00034110,00030858,00039757,00030503,00023073,0.67,0.96
00001160,00034059,00030800,00040544,00030501,00023071,0.66,0.95
00001161,00033892,00030871,00039832,00030501,00023071,0.67,0.94
00001162,00034012,00030821,00039737,00030486,00023057,0.66,0.93
00001163,00034087,00030781,00040184,00030465,00023035,0.66,0.93
00001164,00033876,00030733,00039704,00030465,00023035,0.67,0.93
00001165,00033796,00030700,00040298,00030452,00023023,0.65,0.92
00001166,00033981,00030746,00039889,00030451,00023021,0.66,0.92
00001167,00034168,00030777,00040338,00030441,00023012,0.67,0.91
00001168,00033913,00030761,00039711,00030441,00023012,0.66,0.91
00001169,00033902,00030729,00039434,00030434,00023004,0.67,0.90
00001170,00033865,00030646,00039624,00030429,00023000,0.66,0.90
00001171,00033956,00030680,00040167,00030424,00022994,0.67,0.90
00001172,00033855,00030615,00040239,00030421,00022991,0.66,0.90
00001173,00033951,00030679,00039946,00030409,00022980,0.66,0.89
00001174,00033886,00030612,00040599,00030409,00022980,0.66,0.89
00001175,00033859,00030726,00039838,00030409,00022980,0.66,0.89
00001176,00033859,00030603,00039747,00030408,00022978,0.66,0.89
00001177,00033676,00030709,00039991,00030402,00023297,0.62,0.88
00001178,00033694,00030640,00039595,00030395,00023289,0.63,0.88
00001179,00033709,00030660,00039679,00030394,00023289,0.63,0.88
00001180,00033731,00030587,00039896,00030394,00023288,0.63,0.87
00001181,00033824,00030662,00039805,00030394,00023288,0.63,0.87
00001182,00033628,00030569,00039415,00030380,00023274,0.63,0.87
00001183,00033569,00030538,00039643,00030373,00023268,0.62,0.87
00001184,00033556,00030646,00039268,00030370,00023264,0.63,0.86
00001185,00033663,00030540,00039672,00030369,00023263,0.63,0.86
00001186,00033655,00030610,00039754,00030369,00023263,0.62,0.86
00001187,00033545,00030519,00039294,00030356,00023250,0.62,0.85
00001188,00033647,00030500,00039847,00030342,00023237,0.62,0.85
00001189,00033500,00030529,00039635,00030332,00023227,0.62,0.85
00001190,00033522,00030622,00039695,00030327,00023221,0.62,0.85
00001191,00033559,00030580,00039693,00030327,00023221,0.63,0.85
00001192,00033642,00030545,00039693,00030314,00023209,0.63,0.85
00001193,00033294,00030480,00038637,00030303,00023197,0.61,0.85
00001194,00033629,00030541,00039696,00030303,00023197,0.62,0.85
00001195,00033428,00030502,00039186,00030301,00023196,0.63,0.84
00001196,00033514,00030484,00039148,00030301,00023196,0.62,0.84
00001197,00033350,00030481,00039238,00030290,00023185,0.61,0.84
00001198,00033210,00030474,00039942,00030290,00023184,0.61,0.84
00001199,00033355,00030351,00039285,00030276,00023171,0.62,0.84
00001200,00033398,00030471,00039188,00030276,00023171,0.62,0.83
00001201,00033340,00030413,00039344,00030239,00023134,0.62,0.83
00001202,00033421,00030372,00039314,00030234,00023129,0.62,0.83
00001203,00033330,00030453,00038814,00030233,00023128,0.61,0.83
00001204,00033397,00030413,00039853,00030233,00023128,0.62,0.82
00001205,00033541,00030411,00039580,00030202,00023097,0.62,0.82
00001206,00033294,00030470,00039221,00030197,00023091,0.62,0.81
00001207,00033412,00030392,00038940,00030197,00023091,0.61,0.81
00001208,00033245,00030426,00039028,00030197,00023091,0.61,0.81
00001209,00033375,00030426,00039059,00030192,00023087,0.62,0.81
00001210,00033460,00030370,00039203,00030183,00023078,0.61,0.80
00001211,00033347,00030409,00039508,00030171,00023066,0.62,0.80
00001212,00033369,00030402,00038875,00030169,00023063,0.61,0.80
00001213,00033307,00030332,00038930,00030168,00023062,0.61,0.80
00001214,00033260,00030377,00039130,00030168,00023062,0.60,0.79
00001215,00033377,00030323,00039553,00030168,00023062,0.62,0.79
00001216,00033309,00030402,00039140,00030167,00023062,0.60,0.79
00001217,00033249,00030315,00039463,00030159,00023054,0.62,0.78
00001218,00033177,00030372,00038917,00030159,00023053,0.61,0.78
00001219,00033249,00030306,00038798,00030147,00023042,0.61,0.78
00001220,00033133,00030295,00038615,00030144,00023039,0.61,0.78
00001221,00033241,00030268,00038843,00030140,00023034,0.62,0.78
00001222,00033342,00030322,00038840,00030136,00023030,0.61,0.78
00001223,00033211,00030258,00039755,00030136,00023030,0.60,0.77
00001224,00033154,00030294,00039136,00030136,00023030,0.61,0.77
00001225,00033104,00030239,00038670,00030134,00023028,0.60,0.77
00001226,00033231,00030244,00038882,00030121,00023016,0.61,0.77
00001227,00033184,00030249,00039181,00030121,00023016,0.60,0.77
00001228,00033058,00030238,00038865,00030121,00023016,0.61,0.76
00001229,00033038,00030219,00038834,00030119,00023013,0.60,0.76
00001230,00033266,00030267,00038968,00030117,00023012,0.61,0.76
00001231,00033137,00030328,00039027,00030117,00023011,0.61,0.76
00001232,00033040,00030231,00039236,00030111,00023006,0.60,0.75
00001233,00033016,00030236,00038788,00030111,00023006,0.60,0.75
00001234,00033186,00030264,00039014,00030111,00023006,0.61,0.75
00001235,00033086,00030176,00039167,00030094,00022988,0.60,0.74
00001236,00033183,00030262,00039505,00030084,00022979,0.60,0.75
00001237,00033070,00030257,00038840,00030077,00022972,0.59,0.74
00001238,00033137,00030277,00039408,00030073,00022968,0.61,0.74
00001239,00033098,00030182,00039142,00030073,00022968,0.59,0.74
00001240,00033083,00030196,00039052,00030068,00022963,0.61,0.74
00001241,00033020,00030227,00039108,00030068,00022963,0.60,0.74
00001242,00032983,00030224,00039076,00030066,00022961,0.61,0.74
00001243,00033177,00030204,00039577,00030061,00022956,0.60,0.74
00001244,00033064,00030159,00039033,00030061,00022956,0.59,0.73
00001245,00033049,00030204,00039049,00030061,00022956,0.60,0.73
00001246,00033007,00030192,00039610,00030061,00022956,0.59,0.73
00001247,00033113,00030081,00038939,00030053,00022947,0.60,0.72
00001248,00033181,00030115,00038636,00030053,00022947,0.61,0.72
00001249,00033097,00030108,00039372,00030051,00022946,0.59,0.72
00001250,00032924,00030112,00038620,00030045,00022940,0.59,0.71
00001251,00033033,00030165,00038998,00030045,00022940,0.60,0.71
00001252,00033032,00030152,00038890,00030045,00022940,0.60,0.71
00001253,00032906,00030181,00038399,00030045,00022940,0.59,0.71
00001254,00033091,00030100,00039723,00030045,00022940,0.60,0.70
00001255,00032966,00030134,00038551,00030045,00022940,0.60,0.70
00001256,00032915,00030130,00038781,00030034,00022929,0.60,0.70
00001257,00032942,00030110,00038952,00030034,00022928,0.60,0.70
00001258,00033109,00030135,00038772,00030033,00022928,0.59,0.70
00001259,00032836,00030108,00038788,00030024,00022918,0.59,0.70
00001260,00033143,00030133,00039277,00030021,00022916,0.59,0.70
00001261,00032893,00030131,00038527,00030021,00022916,0.60,0.70
00001262,00033092,00030112,00038916,00030016,00022910,0.60,0.70
00001263,00033022,00030111,00039152,00030009,00022904,0.60,0.70
00001264,00032846,00030132,00038519,00030002,00022896,0.58,0.70
00001265,00033031,00030104,00039156,00030002,00022896,0.60,0.70
00001266,00032873,00030092,00038754,00030002,00022896,0.59,0.69
00001267,00032901,00030078,00038731,00030002,00022896,0.59,0.69
00001268,00032996,00030068,00038574,00030002,00022896,0.59,0.69
00001269,00033034,00030129,00038883,00030002,00022896,0.60,0.69
00001270,00032876,00030114,00039031,00030001,00022895,0.59,0.69
00001271,00032932,00030115,00039045,00030001,00022895,0.59,0.68
00001272,00032881,00030083,00039109,00030001,00022895,0.61,0.68
00001273,00032890,00030089,00038530,00030001,00022895,0.59,0.68
00001274,00032855,00030083,00038626,00030001,00022895,0.58,0.67
00001275,00032903,00030102,00038598,00029996,00022891,0.60,0.67
00001276,00032868,00030082,00038565,00029996,00022891,0.59,0.67
00001277,00032789,00030052,00038616,00029996,00022891,0.58,0.67
00001278,00033002,00030099,00038989,00029996,00022891,0.59,0.67
00001279,00032848,00030064,00038564,00029996,00022891,0.60,0.67
00001280,00032765,00030039,00038735,00029996,00022891,0.59,0.66
00001281,00032870,00030100,00038970,00029996,00022891,0.60,0.66
00001282,00032999,00030050,00039137,00029996,00022891,0.59,0.66
00001283,00032990,00030133,00039034,00029996,00022891,0.59,0.65
00001284,00032746,00030041,00038610,00029995,00023116,0.56,0.65
00001285,00032806,00030065,00039166,00029995,00023116,0.58,0.65
00001286,00032987,00030058,00039414,00029994,00023115,0.57,0.65
00001287,00032727,00030027,00039151,00029993,00023114,0.57,0.65
00001288,00032785,00030072,00038359,00029992,00023113,0.58,0.65
00001289,00032656,00030035,00038191,00029989,00023110,0.57,0.65
00001290,00032690,00030046,00038522,00029989,00023110,0.57,0.65
00001291,00032827,00030065,00038569,00029989,00023110,0.57,0.64
00001292,00032613,00030025,00038882,00029989,00023110,0.57,0.64
00001293,00032737,00030035,00038832,00029989,00023110,0.58,0.64
00001294,00032849,00030047,00039061,00029989,00023110,0.57,0.64
00001295,00032696,00030065,00038520,00029989,00023110,0.57,0.64
00001296,00032736,00030010,00039167,00029989,00023110,0.56,0.64
00001297,00032713,00029986,00038441,00029983,00023104,0.57,0.64
00001298,00032603,00030008,00037941,00029983,00023104,0.57,0.64
00001299,00032780,00030072,00038607,00029983,00023104,0.57,0.64
00001300,00032574,00030034,00038316,00029976,00023097,0.55,0.64
00001301,00032649,00030040,00038140,00029976,00023097,0.57,0.64
