iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000916,00042391,00042192,00045112,00042181,00044703,0.04,0.00
00000917,00042473,00042192,00045233,00042181,00044703,0.06,0.00
00000918,00042342,00042192,00044595,00042181,00044703,0.04,0.00
00000919,00042440,00042189,00046051,00042179,00044700,0.05,0.00
00000920,00042423,00042189,00045012,00042179,00044700,0.05,0.00
00000921,00042486,00042189,00045283,00042179,00044700,0.05,0.00
00000922,00042527,00042189,00045040,00042179,00044700,0.06,0.00
00000923,00042554,00042189,00046018,00042179,00044700,0.07,0.00
00000924,00042455,00042189,00045551,00042179,00044700,0.05,0.00
00000925,00042464,00042189,00046249,00042179,00044700,0.05,0.00
00000926,00042485,00042189,00045299,00042179,00044700,0.06,0.00
00000927,00042418,00042189,00045365,00042179,00044700,0.05,0.00
00000928,00042381,00042189,00044699,00042179,00044700,0.03,0.00
00000929,00042639,00042189,00045483,00042179,00044700,0.08,0.00
00000930,00042578,00042189,00045772,00042179,00044700,0.05,0.00
00000931,00042457,00042189,00044464,00042179,00044700,0.05,0.00
00000932,00042576,00042189,00045451,00042179,00044700,0.06,0.00
00000933,00042372,00042189,00044864,00042179,00044700,0.04,0.00
00000934,00042606,00042189,00046515,00042179,00044700,0.07,0.00
00000935,00042360,00042189,00044899,00042179,00044700,0.04,0.00
00000936,00042645,00042189,00046381,00042179,00044700,0.09,0.00
00000937,00042730,00042189,00045868,00042179,00044700,0.08,0.00
00000938,00042503,00042189,00045577,00042179,00044700,0.05,0.00
00000939,00042414,00042189,00045508,00042179,00044700,0.05,0.00
00000940,00042533,00042189,00046382,00042179,00044700,0.06,0.00
00000941,00042370,00042189,00044958,00042179,00044700,0.03,0.00
00000942,00042358,00042189,00044939,00042179,00044700,0.03,0.00
00000943,00042469,00042189,00045519,00042179,00044745,0.06,0.00
00000944,00042455,00042189,00044694,00042179,00044745,0.04,0.00
00000945,00042519,00042189,00046033,00042179,00044745,0.07,0.00
00000946,00042495,00042189,00046197,00042179,00044745,0.05,0.00
00000947,00042494,00042189,00045490,00042179,00044745,0.06,0.00
00000948,00042476,00042189,00045344,00042179,00044745,0.07,0.00
00000949,00042471,00042189,00045905,00042179,00044745,0.05,0.00
00000950,00042428,00042189,00045307,00042179,00044745,0.05,0.00
00000951,00042447,00042189,00045479,00042179,00044745,0.05,0.00
00000952,00042501,00042189,00045197,00042179,00044745,0.05,0.00
00000953,00042544,00042185,00045519,00042174,00044741,0.07,0.00
00000954,00042577,00042185,00046066,00042174,00044741,0.08,0.00
00000955,00042353,00042185,00044514,00042174,00044741,0.04,0.00
00000956,00042381,00042184,00045595,00042173,00044740,0.05,0.00
00000957,00042589,00042184,00045436,00042173,00044740,0.08,0.00
00000958,00042541,00042184,00046382,00042173,00044740,0.06,0.00
00000959,00042522,00042184,00045577,00042173,00044740,0.08,0.00
00000960,00042615,00042184,00046026,00042173,00044740,0.07,0.00
00000961,00042493,00042184,00045076,00042173,00044740,0.07,0.00
00000962,00042404,00042184,00045325,00042173,00044740,0.05,0.00
00000963,00042398,00042184,00044649,00042173,00044740,0.04,0.00
00000964,00042425,00042184,00045781,00042173,00044740,0.05,0.00
00000965,00042485,00042184,00046002,00042173,00044740,0.05,0.00
00000966,00042551,00042184,00045539,00042173,00044740,0.06,0.00
00000967,00042418,00042184,00045809,00042173,00044740,0.04,0.00
00000968,00042414,00042184,00045323,00042173,00044740,0.05,0.00
00000969,00042537,00042184,00046204,00042173,00044740,0.06,0.00
00000970,00042477,00042182,00045782,00042172,00044738,0.06,0.00
00000971,00042437,00042182,00045172,00042172,00044738,0.05,0.00
00000972,00042451,00042182,00045644,00042172,00044738,0.07,0.00
00000973,00042376,00042182,00043969,00042172,00044738,0.04,0.00
00000974,00042443,00042182,00046278,00042172,00044738,0.05,0.00
00000975,00042445,00042182,00045110,00042172,00044738,0.05,0.00
00000976,00042512,00042182,00046164,00042172,00044738,0.06,0.00
00000977,00042462,00042182,00045678,00042172,00044738,0.05,0.00
00000978,00042448,00042182,00045528,00042172,00044738,0.05,0.00
00000979,00042419,00042182,00045953,00042172,00044738,0.06,0.00
00000980,00042374,00042182,00044850,00042172,00044738,0.05,0.00
00000981,00042417,00042182,00044648,00042172,00044738,0.05,0.00
00000982,00042358,00042182,00045520,00042172,00044738,0.04,0.00
00000983,00042371,00042182,00044333,00042172,00044738,0.04,0.00
00000984,00042397,00042203,00045942,00042172,00044814,0.04,0.00
00000985,00042343,00042172,00044319,00042172,00044814,0.03,0.00
00000986,00042289,00042172,00044244,00042172,00044814,0.03,0.00
00000987,00042567,00042172,00045872,00042172,00044814,0.06,0.00
00000988,00042346,00042172,00045961,00042172,00044814,0.04,0.00
00000989,00042429,00042172,00046995,00042172,00044814,0.04,0.00
00000990,00042466,00042172,00046109,00042172,00044814,0.05,0.00
00000991,00042249,00042172,00044544,00042172,00044814,0.02,0.00
00000992,00042228,00042172,00044090,00042172,00044814,0.02,0.00
00000993,00042341,00042172,00044880,00042172,00044814,0.04,0.00
00000994,00042360,00042172,00045752,00042172,00044814,0.05,0.00
00000995,00042410,00042172,00044628,00042172,00044814,0.03,0.00
00000996,00042410,00042172,00045792,00042172,00044814,0.06,0.00
00000997,00042323,00042172,00045593,00042172,00044814,0.05,0.00
00000998,00042258,00042172,00045118,00042172,00044814,0.02,0.00
00000999,00042385,00042172,00045323,00042172,00044814,0.05,0.00
00001000,00042524,00042172,00045486,00042172,00044814,0.06,0.00
00001001,00221325,00219568,00223201,00042172,00191778,0.05,0.00
00001002,00088216,00082500,00097089,00082500,00052949,0.78,0.00
00001003,00085302,00079575,00093609,00079575,00050024,0.78,0.00
00001004,00084045,00078407,00092003,00078287,00048736,0.77,0.00
00001005,00083424,00077996,00091281,00077766,00048214,0.76,0.00
00001006,00083027,00077634,00090653,00077396,00047845,0.75,0.00
00001007,00082620,00077328,00090587,00077052,00047501,0.73,0.00
00001008,00082293,00076951,00090453,00076722,00047171,0.72,0.00
00001009,00081876,00076761,00089914,00076510,00046959,0.70,0.00
00001010,00081362,00076599,00088805,00076294,00046743,0.68,0.00
00001011,00081282,00076394,00089264,00076125,00046574,0.65,0.00
00001012,00080681,00076209,00087991,00075966,00046415,0.63,0.00
00001013,00080502,00076057,00088321,00075852,00046301,0.60,0.00
00001014,00080073,00075903,00087630,00075684,00046133,0.56,0.00
00001015,00079550,00075891,00086895,00075612,00046061,0.52,0.00
00001016,00078812,00075691,00085626,00075559,00046008,0.45,0.00
00001017,00077739,00075631,00084662,00075528,00045977,0.34,0.00
00001018,00077477,00075638,00083876,00075516,00045965,0.28,0.00
00001019,00077260,00075572,00082203,00075493,00045942,0.26,0.00
00001020,00076854,00075484,00080852,00075418,00045867,0.22,0.00
00001021,00076753,00075438,00081540,00075401,00045850,0.21,0.00
00001022,00076370,00075404,00080273,00075369,00045818,0.15,0.00
00001023,00076237,00075403,00080530,00075354,00045803,0.13,0.00
00001024,00076107,00075390,00079260,00075354,00045803,0.11,0.00
00001025,00076316,00075390,00080380,00075354,00045895,0.13,0.00
00001026,00076209,00075345,00079733,00075339,00045880,0.14,0.00
00001027,00076062,00075354,00079493,00075339,00045880,0.10,0.00
00001028,00076007,00075341,00079608,00075339,00045880,0.10,0.00
00001029,00075772,00075329,00079225,00075327,00045867,0.09,0.00
00001030,00075652,00075329,00078609,00075327,00045867,0.06,0.00
00001031,00075747,00075329,00078297,00075327,00045867,0.07,0.00
00001032,00075764,00075329,00078883,00075327,00045867,0.08,0.00
00001033,00075640,00075327,00079363,00075327,00045867,0.08,0.00
00001034,00075652,00075327,00077963,00075327,00045867,0.04,0.00
00001035,00075677,00075327,00079116,00075327,00045867,0.07,0.00
00001036,00075506,00075327,00078490,00075327,00045867,0.02,0.00
00001037,00075515,00075327,00078437,00075327,00045867,0.03,0.00
00001038,00075461,00075327,00078021,00075327,00045867,0.03,0.00
00001039,00075547,00075327,00078144,00075327,00045867,0.04,0.00
00001040,00075609,00075327,00077964,00075327,00045867,0.05,0.00
00001041,00075642,00075327,00079301,00075327,00045867,0.05,0.00
00001042,00075414,00075327,00077434,00075327,00045867,0.02,0.00
00001043,00075555,00075327,00078389,00075327,00045867,0.04,0.00
00001044,00075465,00075327,00078143,00075327,00045867,0.03,0.00
00001045,00075475,00075309,00078034,00075309,00045850,0.03,0.00
00001046,00075396,00075309,00077518,00075309,00045850,0.03,0.00
00001047,00075397,00075309,00077938,00075309,00045850,0.02,0.00
00001048,00075488,00075309,00078761,00075309,00045850,0.04,0.00
00001049,00075493,00075309,00078138,00075309,00045850,0.05,0.00
00001050,00075643,00075309,00078182,00075309,00045850,0.05,0.00
00001051,00075409,00075309,00077725,00075309,00045850,0.02,0.00
00001052,00075546,00075309,00078385,00075309,00045850,0.05,0.00
00001053,00075520,00075309,00077802,00075309,00045850,0.03,0.00
00001054,00075540,00075309,00078208,00075309,00045850,0.05,0.00
00001055,00075455,00075309,00077981,00075309,00045850,0.03,0.00
00001056,00075538,00075309,00077873,00075309,00045850,0.03,0.00
00001057,00075521,00075314,00078626,00075309,00045850,0.04,0.00
00001058,00075411,00075314,00078010,00075309,00045850,0.02,0.00
00001059,00075410,00075309,00077333,00075309,00045850,0.02,0.00
00001060,00075527,00075303,00077613,00075303,00045844,0.06,0.00
00001061,00075422,00075303,00078084,00075303,00045844,0.03,0.00
00001062,00075523,00075303,00078208,00075303,00045844,0.05,0.00
00001063,00075483,00075308,00078463,00075303,00045844,0.03,0.00
00001064,00075541,00075308,00078930,00075303,00045844,0.04,0.00
00001065,00075439,00075300,00077786,00075300,00045840,0.03,0.00
00001066,00075512,00075300,00078588,00075295,00045936,0.05,0.00
00001067,00075545,00075300,00078843,00075295,00045936,0.05,0.00
00001068,00075438,00075300,00077964,00075295,00045936,0.04,0.00
00001069,00075557,00075300,00078186,00075295,00045936,0.04,0.00
00001070,00075512,00075295,00079451,00075295,00045936,0.05,0.00
00001071,00075513,00075295,00079092,00075295,00045936,0.05,0.00
00001072,00075396,00075300,00077671,00075295,00045936,0.03,0.00
00001073,00075414,00075295,00078139,00075295,00045936,0.02,0.00
00001074,00075467,00075300,00078935,00075295,00045936,0.03,0.00
00001075,00075451,00075292,00077592,00075288,00045929,0.04,0.00
00001076,00075384,00075292,00077643,00075288,00045929,0.03,0.00
00001077,00075567,00075288,00078814,00075288,00045929,0.06,0.00
00001078,00075545,00075290,00077981,00075287,00045928,0.04,0.00
00001079,00075445,00075275,00078510,00075275,00045916,0.05,0.00
00001080,00075482,00075275,00078187,00075275,00045916,0.05,0.00
00001081,00075473,00075275,00077914,00075275,00045916,0.06,0.00
00001082,00075436,00075266,00078110,00075266,00045907,0.04,0.00
00001083,00075513,00075266,00077225,00075266,00045907,0.07,0.00
00001084,00075609,00075266,00079303,00075266,00045907,0.04,0.00
00001085,00075634,00075266,00078279,00075266,00045907,0.05,0.00
00001086,00075492,00075266,00078121,00075266,00045907,0.04,0.00
00001087,00075474,00075266,00079021,00075266,00045907,0.03,0.00
00001088,00075439,00075266,00077622,00075266,00045907,0.04,0.00
00001089,00075399,00075266,00078068,00075266,00045907,0.02,0.00
00001090,00075451,00075266,00078413,00075266,00045907,0.04,0.00
00001091,00075422,00075266,00077086,00075266,00045907,0.04,0.00
00001092,00075398,00075260,00078777,00075260,00045901,0.04,0.00
00001093,00075389,00075223,00077683,00075223,00045864,0.03,0.00
00001094,00075416,00075223,00078863,00075223,00045864,0.05,0.00
00001095,00075495,00075223,00078629,00075223,00045864,0.06,0.00
00001096,00075426,00075223,00079598,00075223,00045864,0.04,0.00
00001097,00075378,00075223,00077958,00075223,00045864,0.03,0.00
00001098,00075312,00075223,00077747,00075223,00045864,0.02,0.00
00001099,00075347,00075223,00078237,00075223,00045864,0.03,0.00
00001100,00075436,00075218,00078803,00075218,00045859,0.03,0.00
00001101,00075378,00075205,00077886,00075205,00045847,0.03,0.00
00001102,00075349,00075211,00077550,00075205,00045847,0.03,0.00
00001103,00075457,00075211,00078019,00075205,00045847,0.05,0.00
00001104,00075432,00075211,00078110,00075205,00045847,0.05,0.00
00001105,00075340,00075205,00078197,00075205,00045847,0.04,0.00
00001106,00075292,00075200,00076988,00075200,00045842,0.02,0.00
00001107,00075395,00075200,00079341,00075200,00045938,0.04,0.00
00001108,00075360,00075200,00078402,00075200,00045938,0.03,0.00
00001109,00075407,00075200,00077762,00075200,00045938,0.03,0.00
00001110,00075304,00075200,00077723,00075200,00045938,0.03,0.00
00001111,00075387,00075200,00077773,00075200,00045938,0.04,0.00
00001112,00075314,00075200,00078199,00075200,00045938,0.03,0.00
00001113,00075317,00075200,00077198,00075200,00045938,0.02,0.00
00001114,00075380,00075200,00078272,00075200,00045938,0.05,0.00
00001115,00075426,00075200,00078298,00075200,00045938,0.05,0.00
00001116,00075374,00075200,00078846,00075200,00045938,0.03,0.00
00001117,00075317,00075200,00077836,00075200,00045938,0.02,0.00
00001118,00075388,00075200,00078181,00075200,00045938,0.03,0.00
00001119,00075587,00075200,00078832,00075200,00045938,0.03,0.00
00001120,00075717,00075200,00079048,00075200,00045938,0.06,0.00
00001121,00075593,00075205,00078082,00075200,00045938,0.04,0.00
00001122,00075712,00075205,00077963,00075200,00045938,0.04,0.00
00001123,00075568,00075200,00078137,00075200,00045938,0.05,0.00
00001124,00075329,00075200,00077615,00075200,00045938,0.02,0.00
00001125,00075415,00075200,00077721,00075200,00045938,0.04,0.00
00001126,00075325,00075200,00077730,00075200,00045938,0.03,0.00
00001127,00075466,00075200,00079228,00075200,00045938,0.06,0.00
00001128,00075465,00075200,00079241,00075200,00045938,0.05,0.00
00001129,00075357,00075200,00078050,00075200,00045938,0.03,0.00
00001130,00075401,00075200,00077870,00075200,00045938,0.04,0.00
00001131,00075413,00075200,00077778,00075200,00045938,0.04,0.00
00001132,00075263,00075200,00076979,00075200,00045938,0.02,0.00
00001133,00075422,00075200,00078598,00075200,00045938,0.04,0.00
00001134,00075340,00075200,00079013,00075200,00045938,0.03,0.00
00001135,00075400,00075200,00078023,00075200,00045938,0.04,0.00
00001136,00075310,00075200,00077174,00075200,00045938,0.02,0.00
00001137,00075450,00075200,00077721,00075200,00045938,0.02,0.00
00001138,00075286,00075200,00077931,00075200,00045938,0.03,0.00
00001139,00075336,00075200,00077925,00075200,00045938,0.03,0.00
00001140,00075394,00075200,00078125,00075200,00045938,0.04,0.00
00001141,00075318,00075200,00077927,00075200,00045938,0.03,0.00
00001142,00075505,00075200,00078690,00075200,00045938,0.06,0.00
00001143,00075348,00075188,00078472,00075188,00045925,0.05,0.00
00001144,00075284,00075188,00077402,00075188,00045925,0.03,0.00
00001145,00075303,00075161,00078101,00075161,00045899,0.02,0.00
00001146,00075314,00075161,00078054,00075161,00045899,0.04,0.00
00001147,00075320,00075161,00077104,00075161,00045899,0.04,0.00
00001148,00075252,00075161,00077955,00075161,00046141,0.02,0.00
00001149,00075346,00075161,00078121,00075161,00046141,0.03,0.00
00001150,00075394,00075161,00078243,00075161,00046141,0.05,0.00
00001151,00075343,00075161,00078000,00075161,00046141,0.03,0.00
00001152,00075350,00075161,00078049,00075161,00046141,0.05,0.00
00001153,00075412,00075161,00077551,00075161,00046141,0.05,0.00
00001154,00075305,00075161,00078020,00075161,00046140,0.03,0.00
00001155,00075304,00075161,00078349,00075161,00046140,0.03,0.00
00001156,00075291,00075161,00077390,00075161,00046140,0.02,0.00
00001157,00075400,00075161,00078880,00075161,00046140,0.05,0.00
00001158,00075300,00075161,00077877,00075161,00046140,0.03,0.00
00001159,00075350,00075161,00078366,00075161,00046140,0.04,0.00
00001160,00075525,00075161,00078211,00075161,00046140,0.06,0.00
00001161,00075421,00075161,00078441,00075161,00046140,0.05,0.00
00001162,00075295,00075161,00077208,00075161,00046140,0.03,0.00
00001163,00075224,00075152,00077484,00075152,00046131,0.01,0.00
00001164,00075243,00075152,00077413,00075152,00046131,0.02,0.00
00001165,00075413,00075152,00078430,00075152,00046131,0.07,0.00
00001166,00075317,00075152,00078021,00075152,00046131,0.03,0.00
00001167,00075309,00075152,00077856,00075152,00046131,0.03,0.00
00001168,00075235,00075152,00077693,00075152,00046131,0.02,0.00
00001169,00075281,00075152,00077365,00075152,00046131,0.02,0.00
00001170,00075260,00075152,00077626,00075152,00046131,0.02,0.00
00001171,00075319,00075152,00077742,00075152,00046131,0.02,0.00
00001172,00075432,00075152,00079506,00075152,00046131,0.04,0.00
00001173,00075253,00075149,00077511,00075149,00046128,0.04,0.00
00001174,00075258,00075149,00077293,00075149,00046128,0.03,0.00
00001175,00075245,00075149,00076638,00075149,00046128,0.03,0.00
00001176,00075358,00075149,00077275,00075149,00046128,0.06,0.00
00001177,00075416,00075149,00077840,00075149,00046128,0.03,0.00
00001178,00075365,00075149,00077203,00075149,00046128,0.04,0.00
00001179,00075427,00075149,00079362,00075149,00046128,0.05,0.00
00001180,00075479,00075149,00078068,00075149,00046128,0.04,0.00
00001181,00075328,00075149,00077439,00075149,00046128,0.04,0.00
00001182,00075370,00075149,00078345,00075149,00046128,0.05,0.00
00001183,00075344,00075149,00078652,00075149,00046128,0.04,0.00
00001184,00075469,00075149,00079779,00075149,00046128,0.05,0.00
00001185,00075228,00075146,00077693,00075146,00046125,0.02,0.00
00001186,00075267,00075146,00077507,00075146,00046125,0.02,0.00
00001187,00075386,00075146,00078897,00075146,00046125,0.04,0.00
00001188,00075295,00075146,00078378,00075146,00046125,0.04,0.00
00001189,00075329,00075146,00077418,00075146,00046279,0.04,0.00
00001190,00075365,00075146,00077270,00075146,00046279,0.03,0.00
00001191,00075330,00075146,00077172,00075146,00046279,0.04,0.00
00001192,00075372,00075146,00077530,00075146,00046279,0.04,0.00
00001193,00075350,00075146,00077763,00075146,00046279,0.03,0.00
00001194,00075492,00075146,00078657,00075146,00046279,0.06,0.00
00001195,00075361,00075141,00078164,00075141,00046275,0.03,0.00
00001196,00075365,00075141,00077945,00075141,00046275,0.05,0.00
00001197,00075265,00075141,00077204,00075141,00046275,0.02,0.00
00001198,00075357,00075134,00077726,00075134,00046267,0.04,0.00
00001199,00075270,00075130,00077523,00075130,00046263,0.03,0.00
00001200,00075527,00075130,00078913,00075130,00046263,0.05,0.00
00001201,00075442,00075130,00078617,00075130,00046263,0.06,0.00
00001202,00075408,00075130,00078666,00075130,00046263,0.05,0.00
00001203,00075263,00075130,00077563,00075130,00046263,0.04,0.00
00001204,00075226,00075130,00077103,00075130,00046263,0.03,0.00
00001205,00075441,00075130,00078129,00075130,00046263,0.04,0.00
00001206,00075192,00075130,00076667,00075130,00046263,0.01,0.00
00001207,00075248,00075130,00077865,00075130,00046263,0.02,0.00
00001208,00075261,00075130,00077854,00075130,00046263,0.03,0.00
00001209,00075286,00075130,00077744,00075130,00046263,0.03,0.00
00001210,00075221,00075130,00076998,00075130,00046263,0.02,0.00
00001211,00075321,00075128,00078597,00075128,00046262,0.05,0.00
00001212,00075332,00075128,00078888,00075128,00046262,0.04,0.00
00001213,00075256,00075128,00076370,00075128,00046262,0.02,0.00
00001214,00075506,00075128,00077907,00075128,00046262,0.03,0.00
00001215,00075363,00075128,00077807,00075128,00046262,0.03,0.00
00001216,00075338,00075127,00077079,00075127,00046261,0.03,0.00
00001217,00075265,00075127,00078056,00075127,00046261,0.04,0.00
00001218,00075239,00075127,00077791,00075127,00046261,0.03,0.00
00001219,00075529,00075127,00078625,00075127,00046261,0.05,0.00
00001220,00075259,00075127,00077848,00075127,00046261,0.04,0.00
00001221,00075334,00075111,00078359,00075111,00046244,0.06,0.00
00001222,00075486,00075099,00079554,00075099,00046232,0.06,0.00
00001223,00075380,00075092,00077309,00075092,00046226,0.05,0.00
00001224,00075307,00075094,00077109,00075092,00046226,0.04,0.00
00001225,00075342,00075094,00079476,00075092,00046226,0.06,0.00
00001226,00075316,00075094,00078278,00075092,00046226,0.05,0.00
00001227,00075302,00075094,00077944,00075092,00046226,0.04,0.00
00001228,00075253,00075094,00078549,00075092,00046226,0.03,0.00
00001229,00075248,00075103,00078021,00075092,00046226,0.04,0.00
00001230,00075439,00075101,00077102,00075092,00046358,0.03,0.00
00001231,00075577,00075092,00079552,00075092,00046358,0.06,0.00
00001232,00075297,00075101,00078476,00075092,00046358,0.04,0.00
00001233,00075333,00075101,00077768,00075092,00046358,0.03,0.00
00001234,00075350,00075091,00078544,00075091,00046357,0.05,0.00
00001235,00075318,00075091,00078655,00075091,00046357,0.06,0.00
00001236,00075539,00075091,00079169,00075091,00046357,0.07,0.00
00001237,00075254,00075100,00078112,00075091,00046357,0.03,0.00
00001238,00075214,00075091,00077505,00075091,00046357,0.02,0.00
00001239,00075369,00075091,00078545,00075091,00046357,0.04,0.00
00001240,00075297,00075091,00079000,00075091,00046357,0.04,0.00
00001241,00075247,00075091,00077644,00075091,00046357,0.04,0.00
00001242,00075252,00075091,00077771,00075091,00046357,0.02,0.00
00001243,00075377,00075100,00077469,00075091,00046357,0.05,0.00
00001244,00075214,00075100,00077235,00075091,00046357,0.02,0.00
00001245,00075281,00075100,00078372,00075091,00046357,0.03,0.00
00001246,00075197,00075100,00077612,00075091,00046357,0.02,0.00
00001247,00075412,00075100,00077958,00075091,00046357,0.05,0.00
00001248,00075294,00075100,00078181,00075091,00046357,0.03,0.00
00001249,00075340,00075100,00078212,00075091,00046357,0.05,0.00
00001250,00075274,00075091,00078032,00075091,00046357,0.03,0.00
00001251,00075296,00075123,00077326,00075091,00046357,0.03,0.00
00001252,00075281,00075123,00077298,00075091,00046357,0.03,0.00
00001253,00075400,00075123,00078097,00075091,00046357,0.06,0.00
00001254,00075329,00075123,00077212,00075091,00046357,0.03,0.00
00001255,00075351,00075123,00077715,00075091,00046357,0.03,0.00
00001256,00075320,00075091,00078122,00075091,00046357,0.04,0.00
00001257,00075252,00075091,00077317,00075091,00046357,0.03,0.00
00001258,00075289,00075123,00077819,00075091,00046357,0.04,0.00
00001259,00075378,00075091,00078596,00075091,00046357,0.05,0.00
00001260,00075267,00075100,00077599,00075091,00046357,0.03,0.00
00001261,00075307,00075093,00078269,00075085,00046350,0.04,0.00
00001262,00075223,00075094,00077630,00075085,00046350,0.03,0.00
00001263,00075333,00075099,00078488,00075085,00046350,0.04,0.00
00001264,00075362,00075094,00078243,00075085,00046350,0.05,0.00
00001265,00075249,00075094,00078287,00075085,00046350,0.03,0.00
00001266,00075353,00075094,00078636,00075085,00046350,0.06,0.00
00001267,00075254,00075094,00077330,00075085,00046350,0.03,0.00
00001268,00075237,00075094,00077437,00075085,00046350,0.03,0.00
00001269,00075382,00075094,00078179,00075085,00046350,0.04,0.00
00001270,00075179,00075094,00077876,00075085,00046350,0.02,0.00
00001271,00075227,00075094,00077915,00075085,00046438,0.03,0.00
00001272,00075247,00075085,00077803,00075085,00046438,0.03,0.00
00001273,00075407,00075094,00078204,00075085,00046438,0.04,0.00
00001274,00075484,00075092,00078957,00075083,00046436,0.07,0.00
00001275,00075211,00075083,00077676,00075083,00046436,0.03,0.00
00001276,00075282,00075092,00077760,00075083,00046436,0.04,0.00
00001277,00075277,00075092,00079322,00075083,00046436,0.04,0.00
00001278,00075234,00075092,00078177,00075083,00046436,0.03,0.00
00001279,00075346,00075092,00078505,00075083,00046436,0.05,0.00
00001280,00075270,00075083,00078678,00075083,00046436,0.05,0.00
00001281,00075437,00075092,00078497,00075083,00046436,0.04,0.00
00001282,00075344,00075083,00078906,00075083,00046436,0.04,0.00
00001283,00075321,00075092,00078191,00075083,00046436,0.05,0.00
00001284,00075238,00075092,00077654,00075083,00046436,0.03,0.00
00001285,00075195,00075092,00077538,00075083,00046436,0.02,0.00
00001286,00075221,00075083,00078073,00075083,00046436,0.02,0.00
00001287,00075303,00075091,00078312,00075081,00046435,0.03,0.00
00001288,00075335,00075091,00077866,00075081,00046435,0.05,0.00
00001289,00075401,00075081,00079254,00075081,00046435,0.06,0.00
00001290,00075270,00075091,00077542,00075081,00046435,0.03,0.00
00001291,00075453,00075081,00078392,00075081,00046435,0.05,0.00
00001292,00075293,00075091,00078134,00075081,00046435,0.03,0.00
00001293,00075280,00075130,00078440,00075081,00046435,0.03,0.00
00001294,00075339,00075090,00077309,00075080,00046434,0.03,0.00
00001295,00075429,00075131,00078692,00075080,00046434,0.06,0.00
00001296,00075349,00075131,00079146,00075080,00046434,0.03,0.00
00001297,00075384,00075127,00078756,00075080,00046434,0.06,0.00
00001298,00075338,00075118,00078255,00075080,00046434,0.04,0.00
00001299,00075401,00075118,00078055,00075080,00046433,0.05,0.00
00001300,00075238,00075118,00077121,00075080,00046433,0.03,0.00
00001301,00075386,00075125,00077674,00075074,00046427,0.05,0.00
00001302,00075266,00075125,00077636,00075074,00046427,0.04,0.00
00001303,00075289,00075083,00077750,00075074,00046427,0.05,0.00
00001304,00075287,00075125,00077511,00075074,00046427,0.04,0.00
00001305,00075264,00075125,00077252,00075074,00046427,0.04,0.00
00001306,00075359,00075125,00078391,00075074,00046427,0.05,0.00
00001307,00075424,00075124,00078236,00075073,00046426,0.06,0.00
00001308,00075400,00075124,00076987,00075073,00046426,0.06,0.00
00001309,00075408,00075124,00078536,00075073,00046426,0.06,0.00
00001310,00075492,00075114,00079025,00075073,00046426,0.07,0.00
00001311,00075245,00075128,00076656,00075073,00046426,0.03,0.00
00001312,00075429,00075128,00077754,00075073,00046514,0.05,0.00
00001313,00075369,00075128,00078592,00075073,00046514,0.05,0.00
00001314,00075374,00075114,00077936,00075073,00046514,0.05,0.00
00001315,00075266,00075124,00077211,00075073,00046514,0.03,0.00
00001316,00075379,00075114,00078691,00075073,00046514,0.06,0.00
00001317,00075429,00075114,00078205,00075073,00046514,0.05,0.00
00001318,00075292,00075137,00077517,00075073,00046514,0.04,0.00
00001319,00075334,00075096,00077329,00075073,00046514,0.04,0.00
00001320,00075255,00075128,00077959,00075073,00046514,0.04,0.00
00001321,00075392,00075137,00077727,00075073,00046514,0.05,0.00
00001322,00075351,00075137,00078541,00075073,00046514,0.06,0.00
00001323,00075426,00075104,00078809,00075073,00046514,0.05,0.00
00001324,00075223,00075118,00076552,00075073,00046514,0.03,0.00
00001325,00075335,00075086,00077938,00075073,00046514,0.05,0.00
00001326,00075199,00075082,00077628,00075073,00046514,0.02,0.00
00001327,00075440,00075082,00079301,00075073,00046514,0.07,0.00
00001328,00075298,00075073,00077770,00075073,00046514,0.03,0.00
00001329,00075455,00075073,00078139,00075073,00046514,0.04,0.00
00001330,00075259,00075082,00077235,00075073,00046514,0.03,0.00
00001331,00075405,00075096,00078841,00075073,00046514,0.06,0.00
00001332,00075253,00075082,00078119,00075073,00046514,0.03,0.00
00001333,00075359,00075082,00078961,00075073,00046514,0.05,0.00
00001334,00075397,00075082,00078953,00075073,00046514,0.04,0.00
00001335,00075356,00075096,00079409,00075073,00046514,0.04,0.00
00001336,00075277,00075073,00079407,00075073,00046514,0.03,0.00
00001337,00075337,00075082,00078249,00075073,00046514,0.03,0.00
00001338,00075219,00075082,00078316,00075073,00046514,0.02,0.00
00001339,00075246,00075086,00077951,00075073,00046514,0.03,0.00
00001340,00075235,00075096,00078049,00075073,00046514,0.02,0.00
00001341,00075281,00075096,00078968,00075073,00046514,0.04,0.00
00001342,00075308,00075096,00078589,00075073,00046514,0.03,0.00
00001343,00075296,00075086,00078397,00075073,00046514,0.03,0.00
00001344,00075367,00075086,00079030,00075073,00046514,0.05,0.00
00001345,00075248,00075082,00077876,00075073,00046514,0.02,0.00
00001346,00075341,00075096,00078244,00075073,00046514,0.05,0.00
00001347,00075213,00075086,00077467,00075073,00046514,0.02,0.00
00001348,00075416,00075096,00077713,00075073,00046514,0.04,0.00
00001349,00075308,00075096,00078951,00075073,00046514,0.04,0.00
00001350,00075353,00075096,00078798,00075073,00046514,0.04,0.00
00001351,00075454,00075082,00079117,00075073,00046514,0.05,0.00
