iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001433,00058381,00052156,00068287,00048037,00032787,0.53,0.81
00001434,00058566,00051858,00069025,00048037,00032787,0.51,0.80
00001435,00058517,00052019,00068169,00048037,00032787,0.53,0.79
00001436,00058408,00051993,00068430,00048037,00032787,0.52,0.78
00001437,00057955,00051559,00067441,00048037,00032787,0.51,0.78
00001438,00058034,00051937,00068551,00048037,00032787,0.52,0.78
00001439,00058037,00052210,00068110,00048037,00032787,0.52,0.77
00001440,00058057,00051904,00068457,00048037,00032787,0.52,0.76
00001441,00058145,00051632,00068782,00048037,00032787,0.51,0.75
00001442,00058161,00052127,00068261,00048037,00032787,0.51,0.75
00001443,00057929,00051763,00067632,00048037,00032787,0.52,0.75
00001444,00058050,00051891,00067643,00048037,00032787,0.52,0.74
00001445,00057870,00051778,00067913,00048037,00032787,0.51,0.74
00001446,00058381,00051463,00068581,00048037,00032787,0.53,0.74
00001447,00057925,00051855,00068197,00048037,00032787,0.52,0.74
00001448,00058376,00051860,00069728,00048037,00032787,0.53,0.73
00001449,00058096,00051793,00067896,00048037,00032787,0.52,0.72
00001450,00058040,00051556,00067743,00048037,00032787,0.52,0.75
00001451,00058000,00051699,00067780,00048037,00032787,0.52,0.74
00001452,00057913,00051539,00067606,00048037,00032787,0.51,0.74
00001453,00057928,00051450,00068337,00048036,00032787,0.52,0.74
00001454,00057862,00051553,00068636,00048036,00032787,0.52,0.74
00001455,00058147,00051535,00067670,00048036,00032787,0.53,0.74
00001456,00057866,00051921,00068846,00048032,00032783,0.51,0.73
00001457,00057916,00051871,00068261,00048032,00032783,0.52,0.73
00001458,00058213,00051644,00068783,00048032,00032783,0.50,0.72
00001459,00058071,00051830,00068830,00048032,00032783,0.52,0.72
00001460,00058018,00051689,00068528,00048032,00032783,0.51,0.73
00001461,00057810,00051639,00068476,00048032,00032783,0.52,0.73
00001462,00057826,00051045,00067817,00048032,00032783,0.52,0.73
00001463,00058093,00051488,00068803,00048032,00032783,0.53,0.74
00001464,00057703,00051424,00069078,00048032,00032783,0.51,0.74
00001465,00057671,00051256,00068659,00048032,00032783,0.51,0.74
00001466,00057671,00051378,00068030,00048032,00032783,0.52,0.74
00001467,00057759,00051767,00067194,00048032,00032783,0.51,0.74
00001468,00057603,00051443,00067832,00048032,00032783,0.51,0.74
00001469,00057723,00051599,00067582,00047992,00032742,0.52,0.73
00001470,00057648,00051361,00067897,00047992,00032742,0.52,0.73
00001471,00057821,00051451,00068138,00047992,00032742,0.51,0.73
00001472,00057373,00051324,00067623,00047992,00032742,0.52,0.73
00001473,00057792,00051313,00068259,00047992,00032742,0.52,0.73
00001474,00057241,00051164,00067553,00047992,00032742,0.51,0.73
00001475,00057433,00051345,00067786,00047992,00032742,0.51,0.74
00001476,00057541,00051004,00067419,00047979,00032729,0.51,0.74
00001477,00057225,00050860,00066867,00047979,00032729,0.52,0.74
00001478,00057409,00051430,00068007,00047979,00032729,0.51,0.74
00001479,00057681,00050931,00067969,00047979,00032729,0.53,0.73
00001480,00057262,00050952,00067584,00047978,00032728,0.52,0.73
00001481,00057404,00051313,00067489,00047978,00032728,0.52,0.73
00001482,00057526,00050860,00068234,00047978,00032728,0.54,0.74
00001483,00057656,00051354,00067262,00047978,00032728,0.53,0.73
00001484,00057480,00050954,00067935,00047978,00032728,0.52,0.73
00001485,00057428,00050629,00067703,00047978,00032728,0.53,0.73
00001486,00057349,00050871,00068136,00047978,00032728,0.52,0.72
00001487,00057256,00050918,00068011,00047978,00032728,0.52,0.72
00001488,00057004,00051141,00067441,00047978,00032728,0.50,0.71
00001489,00057459,00051175,00067948,00047978,00032728,0.52,0.71
00001490,00057439,00050846,00067230,00047978,00032728,0.52,0.71
00001491,00057168,00051338,00066725,00047978,00032728,0.52,0.71
00001492,00057248,00050979,00067653,00047978,00032728,0.52,0.70
00001493,00057272,00051468,00066733,00047971,00032721,0.51,0.71
00001494,00056990,00050849,00067092,00047971,00032721,0.50,0.71
00001495,00057261,00051177,00068175,00047971,00032721,0.51,0.71
00001496,00057251,00050928,00067279,00047971,00032721,0.52,0.71
00001497,00056978,00051071,00067831,00047971,00032721,0.50,0.70
00001498,00056885,00050455,00067345,00047971,00033014,0.48,0.71
00001499,00056654,00050802,00067104,00047971,00033014,0.49,0.71
00001500,00056745,00050535,00066652,00047971,00033014,0.49,0.72
00001501,00060967,00053781,00069683,00047971,00033014,0.55,0.72
00001502,00060812,00053814,00070973,00047971,00033014,0.53,0.75
00001503,00060908,00053838,00069283,00047971,00033014,0.54,0.76
00001504,00060809,00053845,00070463,00047971,00033014,0.54,0.77
00001505,00061086,00053523,00071075,00047971,00033014,0.55,0.81
00001506,00061235,00054180,00070295,00047971,00033014,0.56,0.81
00001507,00061270,00053703,00071134,00047971,00033014,0.56,0.82
00001508,00060683,00054099,00069975,00047971,00033014,0.54,0.82
00001509,00060735,00053474,00070747,00047971,00033014,0.54,0.82
00001510,00060579,00053388,00070604,00047971,00033014,0.55,0.82
00001511,00060496,00053106,00070440,00047971,00033014,0.55,0.85
00001512,00060342,00053598,00070887,00047971,00033014,0.54,0.85
00001513,00060596,00053530,00069770,00047971,00033014,0.54,0.86
00001514,00060676,00053232,00070489,00047971,00033014,0.55,0.88
00001515,00060684,00053764,00070239,00047951,00032994,0.55,0.88
00001516,00060390,00053600,00069650,00047951,00032994,0.54,0.88
00001517,00060629,00053303,00070906,00047951,00032994,0.54,0.87
00001518,00060868,00053671,00070512,00047951,00032994,0.55,0.87
00001519,00060311,00053269,00070056,00047951,00032994,0.55,0.87
00001520,00060446,00053583,00070206,00047951,00032994,0.55,0.87
00001521,00060517,00053284,00070104,00047951,00032994,0.55,0.87
00001522,00060145,00053415,00069647,00047951,00032994,0.54,0.87
00001523,00060400,00053263,00070011,00047951,00032994,0.54,0.86
00001524,00060637,00053590,00070867,00047951,00032994,0.56,0.86
00001525,00060275,00052896,00069791,00047951,00032994,0.54,0.93
00001526,00060118,00053440,00069337,00047951,00032994,0.54,0.93
00001527,00060337,00053115,00069945,00047951,00032994,0.56,0.93
00001528,00060099,00053393,00069651,00047951,00032994,0.55,0.93
00001529,00060115,00052940,00069519,00047951,00032994,0.54,0.93
00001530,00060053,00052999,00069145,00047951,00032994,0.54,0.94
00001531,00060081,00053098,00068838,00047951,00032994,0.55,0.93
00001532,00059877,00052987,00070251,00047951,00032994,0.54,0.92
00001533,00060106,00052875,00068743,00047951,00032994,0.55,0.93
00001534,00059970,00053167,00069418,00047951,00032994,0.55,0.92
00001535,00059735,00052871,00069781,00047951,00032994,0.54,0.92
00001536,00059998,00053061,00069671,00047951,00032994,0.54,0.92
00001537,00059872,00052614,00069531,00047951,00032994,0.55,0.91
00001538,00059462,00052684,00068569,00047951,00032994,0.54,0.91
00001539,00059655,00053084,00068691,00047951,00032994,0.54,0.91
00001540,00059709,00052501,00069523,00047951,00032994,0.55,0.92
00001541,00059910,00052737,00069756,00047951,00032994,0.54,0.91
00001542,00059759,00052407,00069485,00047951,00032994,0.54,0.91
00001543,00059881,00052918,00068906,00047951,00032994,0.54,0.91
00001544,00059965,00052483,00069845,00047951,00032994,0.54,0.91
00001545,00059666,00052877,00068996,00047951,00032994,0.54,0.91
00001546,00059587,00053054,00068495,00047951,00032994,0.54,0.91
00001547,00059295,00052296,00068319,00047951,00032994,0.53,0.91
00001548,00059201,00052104,00069025,00047951,00032994,0.54,0.92
00001549,00059420,00052265,00069507,00047949,00032993,0.54,0.93
00001550,00059682,00052650,00069534,00047949,00032993,0.55,0.95
00001551,00059711,00052949,00069229,00047949,00032993,0.54,0.96
00001552,00059402,00052263,00068660,00047949,00032993,0.53,0.96
00001553,00059486,00051931,00068701,00047949,00032993,0.55,0.97
00001554,00059101,00052974,00067400,00047949,00032993,0.53,0.97
00001555,00059185,00052587,00069393,00047949,00032993,0.53,0.96
00001556,00059535,00052591,00068945,00047949,00032993,0.55,0.96
00001557,00059423,00052292,00068310,00047949,00032993,0.54,0.96
00001558,00059219,00052206,00068636,00047949,00032993,0.54,0.96
00001559,00059130,00052531,00068708,00047949,00032993,0.53,0.96
00001560,00059225,00052033,00068998,00047949,00032993,0.54,0.96
00001561,00058905,00051653,00069107,00047949,00032993,0.53,0.96
00001562,00059035,00052373,00068333,00047949,00032993,0.52,0.95
00001563,00059089,00052251,00069137,00047949,00032993,0.53,0.94
00001564,00058736,00051906,00068048,00047949,00032993,0.52,0.94
00001565,00058734,00052125,00068296,00047949,00032993,0.53,0.94
00001566,00058554,00051481,00068242,00047949,00032993,0.53,0.94
00001567,00058430,00051699,00067938,00047942,00032986,0.52,0.93
00001568,00058910,00052009,00068856,00047942,00032986,0.53,0.93
00001569,00058571,00051791,00067151,00047942,00032986,0.53,0.93
00001570,00058639,00051894,00067440,00047942,00032986,0.53,0.92
00001571,00058358,00051624,00067978,00047908,00032952,0.51,0.92
00001572,00058858,00051824,00067670,00047908,00032952,0.53,0.92
00001573,00058768,00051883,00068534,00047908,00032952,0.53,0.92
00001574,00058565,00051470,00068581,00047908,00032952,0.52,0.91
00001575,00058649,00051935,00067473,00047908,00032952,0.53,0.92
00001576,00058489,00052116,00067903,00047908,00032952,0.53,0.93
00001577,00058269,00051583,00068223,00047908,00032952,0.51,0.93
00001578,00058302,00051637,00067792,00047908,00032952,0.52,0.93
00001579,00058122,00051126,00067395,00047908,00032952,0.53,0.93
00001580,00058607,00051509,00067854,00047908,00032952,0.52,0.92
00001581,00058234,00051628,00066717,00047908,00032952,0.52,0.92
00001582,00058446,00051486,00067804,00047908,00032952,0.53,0.92
00001583,00058722,00051481,00068059,00047908,00032952,0.52,0.92
00001584,00057935,00051334,00067110,00047908,00032952,0.52,0.91
00001585,00058263,00051350,00067336,00047902,00032946,0.52,0.91
00001586,00057791,00051214,00066902,00047902,00032946,0.51,0.90
00001587,00058086,00051443,00067065,00047902,00032946,0.52,0.90
00001588,00057927,00050941,00067818,00047902,00032946,0.52,0.90
00001589,00057930,00051371,00067560,00047902,00032946,0.53,0.91
00001590,00057939,00050788,00067331,00047902,00032946,0.51,0.91
00001591,00057777,00050846,00066965,00047902,00032946,0.52,0.91
00001592,00057731,00051311,00067261,00047902,00032946,0.52,0.90
00001593,00057944,00050772,00066853,00047902,00032946,0.53,0.90
00001594,00057611,00050917,00066744,00047902,00032946,0.52,0.89
00001595,00057825,00050928,00067206,00047902,00032946,0.51,0.89
00001596,00057284,00050583,00066739,00047902,00032946,0.51,0.89
00001597,00057660,00050645,00067028,00047902,00032946,0.51,0.89
00001598,00057414,00050775,00067176,00047902,00032946,0.51,0.89
00001599,00057754,00050573,00066894,00047893,00032936,0.53,0.89
00001600,00057346,00050405,00066647,00047893,00032936,0.50,0.89
00001601,00059090,00051961,00067987,00047893,00032936,0.54,0.90
00001602,00059033,00051831,00068693,00047884,00032928,0.53,0.92
00001603,00059157,00051232,00068538,00047884,00032928,0.53,0.94
00001604,00059009,00051899,00068567,00047884,00032928,0.54,0.94
00001605,00058810,00051763,00068363,00047884,00033084,0.52,0.94
00001606,00058584,00051994,00068120,00047884,00033084,0.51,0.94
00001607,00059118,00051998,00068848,00047884,00033084,0.52,0.94
00001608,00058940,00051867,00067988,00047884,00033084,0.52,0.94
00001609,00058519,00051766,00068690,00047884,00033084,0.50,0.93
00001610,00059100,00052184,00068518,00047884,00033084,0.52,0.93
00001611,00058602,00051584,00068269,00047884,00033084,0.52,0.93
00001612,00058771,00051461,00067377,00047884,00033084,0.52,0.92
00001613,00058233,00051522,00068102,00047884,00033084,0.50,0.92
00001614,00058489,00051629,00067995,00047884,00033084,0.50,0.92
00001615,00058267,00051489,00067219,00047884,00033084,0.52,0.92
00001616,00058441,00051496,00067155,00047884,00033084,0.50,0.92
00001617,00058448,00051714,00067875,00047884,00033084,0.50,0.91
00001618,00058292,00051663,00067983,00047884,00033084,0.50,0.91
00001619,00058114,00051584,00067661,00047884,00033084,0.50,0.92
00001620,00058360,00051641,00067555,00047884,00033084,0.50,0.91
00001621,00058424,00051414,00067774,00047884,00033084,0.51,0.90
00001622,00058443,00051783,00067998,00047884,00033084,0.50,0.90
00001623,00058185,00051397,00067293,00047884,00033084,0.50,0.90
00001624,00057974,00051280,00066731,00047884,00033084,0.50,0.90
00001625,00058017,00051406,00068342,00047876,00033077,0.49,0.93
00001626,00058243,00051388,00067698,00047876,00033077,0.51,0.92
00001627,00057730,00051454,00066753,00047876,00033077,0.50,0.91
00001628,00057800,00051127,00066066,00047876,00033077,0.50,0.91
00001629,00058009,00051012,00067758,00047876,00033077,0.50,0.90
00001630,00057702,00051154,00067188,00047876,00033077,0.49,0.90
00001631,00057987,00051502,00067376,00047876,00033077,0.51,0.89
00001632,00057505,00050887,00066583,00047876,00033077,0.49,0.89
00001633,00057499,00050785,00067296,00047876,00033077,0.49,0.89
00001634,00057492,00050869,00066728,00047876,00033077,0.49,0.89
00001635,00057457,00050916,00066541,00047876,00033077,0.49,0.89
00001636,00057564,00051030,00067282,00047876,00033077,0.49,0.90
00001637,00057538,00050993,00067054,00047876,00033077,0.50,0.89
00001638,00057258,00050779,00066676,00047876,00033077,0.49,0.89
00001639,00057410,00050849,00066783,00047876,00033077,0.49,0.90
00001640,00057206,00051072,00066031,00047874,00033074,0.48,0.89
00001641,00056980,00050283,00067150,00047874,00033074,0.48,0.89
00001642,00057577,00050986,00066239,00047871,00033071,0.50,0.89
00001643,00057064,00050654,00067081,00047871,00033071,0.49,0.88
00001644,00057012,00050909,00066429,00047871,00033071,0.48,0.88
00001645,00057280,00051090,00066589,00047871,00033071,0.49,0.88
00001646,00056782,00050052,00066060,00047860,00033060,0.49,0.88
00001647,00057269,00050645,00066188,00047860,00033060,0.49,0.88
00001648,00057265,00050531,00066926,00047860,00033060,0.49,0.88
00001649,00057187,00050894,00066120,00047860,00033060,0.48,0.88
00001650,00056893,00050259,00066303,00047860,00033060,0.49,0.89
00001651,00056926,00050794,00066215,00047860,00033060,0.48,0.89
00001652,00056855,00050437,00066793,00047860,00033060,0.48,0.89
00001653,00056870,00050395,00066081,00047860,00033060,0.48,0.89
00001654,00056951,00050666,00066887,00047860,00033060,0.48,0.88
00001655,00056872,00050263,00067437,00047860,00033060,0.48,0.87
00001656,00056369,00050404,00065791,00047860,00033060,0.47,0.87
00001657,00056887,00050648,00066586,00047860,00033060,0.48,0.87
00001658,00056760,00050415,00066113,00047860,00033060,0.49,0.86
00001659,00056934,00050713,00066943,00047860,00033060,0.48,0.86
00001660,00056832,00050128,00067012,00047860,00033060,0.48,0.86
00001661,00056829,00050434,00066615,00047860,00033060,0.49,0.86
00001662,00056623,00050284,00065817,00047860,00033060,0.48,0.86
00001663,00056557,00050368,00065829,00047860,00033060,0.48,0.85
00001664,00056843,00049901,00066528,00047860,00033060,0.49,0.85
00001665,00056448,00050263,00065761,00047860,00033060,0.47,0.84
00001666,00056388,00050140,00066685,00047860,00033060,0.47,0.84
00001667,00056332,00049767,00066461,00047860,00033060,0.47,0.84
00001668,00056442,00050121,00065911,00047860,00033060,0.47,0.84
00001669,00056248,00050352,00065247,00047860,00033060,0.47,0.84
00001670,00056149,00050454,00066568,00047860,00033060,0.47,0.84
00001671,00056324,00050282,00065683,00047860,00033060,0.47,0.84
00001672,00056034,00050116,00065010,00047860,00033060,0.47,0.83
00001673,00056328,00049694,00066377,00047860,00033060,0.47,0.83
00001674,00056121,00049968,00066046,00047860,00033060,0.46,0.83
00001675,00056120,00050028,00065707,00047860,00033060,0.47,0.83
00001676,00056215,00050159,00066431,00047860,00033060,0.46,0.83
00001677,00056084,00049421,00065381,00047860,00033060,0.47,0.82
00001678,00055785,00050029,00065062,00047860,00033060,0.45,0.82
00001679,00055977,00049904,00066294,00047860,00033060,0.46,0.82
00001680,00055973,00049674,00065454,00047851,00033051,0.46,0.82
00001681,00056129,00049750,00066273,00047851,00033051,0.46,0.82
00001682,00056087,00049727,00065859,00047851,00033051,0.46,0.82
00001683,00055860,00049998,00065931,00047851,00033051,0.46,0.82
00001684,00056010,00049919,00065930,00047844,00033044,0.47,0.81
00001685,00055598,00049651,00065726,00047844,00033044,0.46,0.81
00001686,00055777,00049640,00065505,00047844,00033044,0.46,0.81
00001687,00055842,00049646,00065396,00047844,00033044,0.46,0.81
00001688,00055873,00049518,00065496,00047844,00033044,0.47,0.80
00001689,00055655,00049820,00066189,00047844,00033044,0.46,0.80
00001690,00055743,00049877,00065019,00047844,00033044,0.45,0.79
00001691,00055681,00049530,00065152,00047844,00033044,0.46,0.79
00001692,00055489,00049487,00065626,00047844,00033044,0.46,0.79
00001693,00055539,00049596,00065515,00047844,00033044,0.46,0.78
00001694,00055496,00049290,00065416,00047844,00033044,0.45,0.78
00001695,00055387,00049365,00065358,00047844,00033044,0.46,0.78
00001696,00055361,00049689,00064983,00047844,00033044,0.44,0.78
00001697,00055857,00049482,00065348,00047844,00033044,0.46,0.78
00001698,00055502,00049107,00066095,00047844,00033044,0.46,0.77
00001699,00055480,00048798,00065224,00047844,00033044,0.45,0.77
00001700,00055499,00049285,00065949,00047844,00033044,0.46,0.77
00001701,00057001,00050753,00067175,00047844,00033044,0.48,0.77
00001702,00057215,00050371,00066817,00047844,00033044,0.50,0.81
00001703,00057115,00050485,00066719,00047844,00033044,0.49,0.82
00001704,00057091,00050208,00067104,00047844,00033044,0.49,0.82
00001705,00057407,00050473,00067665,00047844,00033044,0.49,0.84
00001706,00057286,00050615,00066709,00047844,00033044,0.50,0.83
00001707,00057127,00050901,00066875,00047844,00033044,0.49,0.83
00001708,00057090,00050555,00067332,00047839,00033039,0.49,0.82
00001709,00056986,00050208,00066743,00047839,00033039,0.49,0.82
00001710,00056837,00050492,00067175,00047839,00033039,0.49,0.82
00001711,00056775,00050106,00067740,00047839,00033039,0.49,0.82
00001712,00056859,00050444,00066044,00047839,00033227,0.47,0.81
00001713,00056833,00050228,00065965,00047839,00033227,0.46,0.81
00001714,00056817,00050549,00066214,00047839,00033227,0.45,0.82
00001715,00056845,00050483,00066861,00047839,00033227,0.47,0.82
00001716,00056907,00050282,00066514,00047838,00033226,0.47,0.81
00001717,00056595,00050413,00066138,00047838,00033226,0.46,0.80
00001718,00056617,00050234,00066265,00047838,00033226,0.46,0.81
00001719,00056737,00050530,00067091,00047838,00033226,0.46,0.79
00001720,00056644,00050333,00066608,00047838,00033226,0.45,0.78
00001721,00056449,00050426,00065550,00047838,00033226,0.46,0.78
00001722,00056739,00050136,00066573,00047838,00033226,0.47,0.78
00001723,00056846,00050638,00066885,00047838,00033226,0.47,0.77
00001724,00056359,00050362,00066241,00047815,00033203,0.46,0.77
00001725,00056287,00050440,00065957,00047815,00033203,0.46,0.80
00001726,00056277,00050009,00066755,00047815,00033203,0.45,0.79
00001727,00056440,00050149,00066440,00047815,00033203,0.47,0.77
00001728,00056648,00049943,00066725,00047815,00033203,0.46,0.78
00001729,00056047,00049972,00065480,00047815,00033203,0.45,0.77
00001730,00056232,00050422,00066026,00047815,00033203,0.45,0.76
00001731,00056470,00049946,00066244,00047815,00033203,0.47,0.76
00001732,00056331,00050051,00065784,00047815,00033203,0.45,0.76
00001733,00056247,00049703,00065991,00047815,00033203,0.45,0.75
00001734,00056317,00050107,00065947,00047815,00033203,0.45,0.75
00001735,00055872,00050271,00065239,00047815,00033203,0.44,0.75
00001736,00056385,00050172,00066324,00047815,00033203,0.45,0.74
00001737,00056380,00049639,00066739,00047815,00033203,0.45,0.74
00001738,00056039,00050062,00065192,00047815,00033203,0.46,0.74
00001739,00055824,00049866,00065219,00047815,00033203,0.45,0.74
00001740,00056062,00050160,00065986,00047815,00033203,0.46,0.74
00001741,00055951,00049867,00066410,00047815,00033203,0.44,0.73
00001742,00056096,00050076,00066495,00047815,00033203,0.46,0.73
00001743,00055985,00050050,00065420,00047815,00033203,0.44,0.72
00001744,00055841,00049939,00066553,00047815,00033203,0.44,0.73
00001745,00056178,00049989,00065839,00047815,00033203,0.45,0.73
00001746,00055993,00050081,00065890,00047815,00033203,0.45,0.73
00001747,00055900,00049935,00066121,00047815,00033203,0.45,0.73
00001748,00056041,00049950,00066221,00047815,00033203,0.44,0.72
00001749,00055756,00049978,00065924,00047815,00033203,0.44,0.72
00001750,00055809,00049853,00065157,00047815,00033203,0.44,0.73
00001751,00055789,00049884,00066031,00047815,00033203,0.44,0.73
00001752,00055852,00049621,00065979,00047815,00033203,0.45,0.73
00001753,00055700,00049803,00065101,00047815,00033203,0.44,0.73
00001754,00055541,00049601,00066444,00047815,00033203,0.42,0.73
00001755,00055436,00049679,00064776,00047800,00033188,0.44,0.73
00001756,00055924,00049749,00065630,00047800,00033188,0.45,0.72
00001757,00055673,00049705,00065114,00047800,00033188,0.44,0.72
00001758,00055803,00049807,00065526,00047800,00033188,0.44,0.73
00001759,00055491,00049753,00065028,00047800,00033188,0.43,0.72
00001760,00055830,00049935,00065737,00047800,00033188,0.44,0.72
00001761,00055285,00049938,00065146,00047800,00033188,0.43,0.72
00001762,00055652,00049749,00065073,00047800,00033188,0.44,0.71
00001763,00055942,00049625,00065920,00047800,00033188,0.45,0.71
00001764,00055641,00049680,00065177,00047800,00033188,0.44,0.71
00001765,00055631,00049554,00066270,00047800,00033188,0.44,0.71
00001766,00055108,00049357,00065061,00047800,00033188,0.43,0.70
00001767,00055375,00049867,00065103,00047800,00033188,0.43,0.70
00001768,00055551,00049595,00065177,00047800,00033188,0.45,0.70
00001769,00055391,00049544,00064546,00047800,00033188,0.43,0.70
00001770,00055500,00049709,00065164,00047800,00033188,0.44,0.70
00001771,00055354,00049286,00065539,00047800,00033188,0.45,0.70
00001772,00055063,00049497,00065333,00047800,00033188,0.43,0.69
00001773,00055246,00049303,00064942,00047800,00033188,0.43,0.69
00001774,00055051,00049444,00064779,00047800,00033188,0.43,0.69
00001775,00055334,00049751,00065880,00047800,00033188,0.43,0.70
00001776,00055242,00049384,00064558,00047800,00033188,0.43,0.69
00001777,00055313,00049408,00065138,00047800,00033188,0.43,0.69
00001778,00055064,00049753,00064696,00047800,00033188,0.43,0.69
00001779,00055086,00049247,00065064,00047800,00033188,0.43,0.69
00001780,00055104,00049373,00064577,00047800,00033188,0.43,0.69
00001781,00055256,00049466,00065906,00047792,00033180,0.43,0.68
00001782,00055102,00049357,00065252,00047792,00033180,0.44,0.68
00001783,00055382,00049444,00065041,00047792,00033180,0.45,0.68
00001784,00054966,00049394,00065728,00047792,00033180,0.41,0.68
00001785,00055008,00049868,00064708,00047792,00033180,0.43,0.68
00001786,00055027,00049484,00063950,00047792,00033180,0.41,0.67
00001787,00055195,00049746,00064971,00047792,00033180,0.43,0.67
00001788,00054906,00049507,00065303,00047792,00033180,0.41,0.67
00001789,00055187,00049207,00064743,00047792,00033180,0.44,0.67
00001790,00054921,00049212,00065147,00047792,00033180,0.41,0.67
00001791,00054813,00049095,00065008,00047792,00033180,0.42,0.67
00001792,00055027,00049603,00064859,00047792,00033180,0.42,0.67
00001793,00054805,00049035,00064686,00047792,00033180,0.42,0.67
00001794,00054751,00049593,00064492,00047792,00033180,0.41,0.67
00001795,00054998,00049164,00065298,00047792,00033180,0.43,0.67
00001796,00054586,00049421,00064509,00047792,00033180,0.40,0.66
00001797,00054681,00049203,00064319,00047792,00033180,0.43,0.66
00001798,00054852,00049208,00064428,00047792,00033180,0.41,0.67
00001799,00054774,00049429,00065329,00047792,00033180,0.42,0.67
00001800,00054585,00049030,00064680,00047792,00033180,0.41,0.66
00001801,00057406,00050969,00067376,00047792,00033180,0.46,0.67
00001802,00057534,00051308,00067740,00047792,00033180,0.45,0.68
00001803,00057540,00051240,00067151,00047792,00033180,0.47,0.70
00001804,00057342,00051049,00067416,00047792,00033180,0.46,0.72
00001805,00057331,00050823,00067706,00047792,00033180,0.46,0.74
00001806,00057422,00051323,00067243,00047792,00033180,0.45,0.74
00001807,00057481,00050739,00066710,00047792,00033180,0.47,0.74
00001808,00057307,00050807,00067410,00047792,00033180,0.44,0.76
00001809,00057101,00051182,00066950,00047792,00033180,0.46,0.76
00001810,00057193,00050961,00066731,00047792,00033180,0.46,0.76
00001811,00057311,00050978,00067272,00047792,00033180,0.46,0.76
00001812,00057120,00050969,00066417,00047792,00033180,0.46,0.76
00001813,00056983,00050850,00066677,00047792,00033180,0.46,0.76
00001814,00057575,00050271,00066797,00047792,00033180,0.46,0.77
00001815,00056846,00050585,00066709,00047792,00033180,0.45,0.77
00001816,00056961,00050534,00066677,00047792,00033180,0.45,0.77
00001817,00056684,00050932,00066284,00047792,00033180,0.45,0.77
00001818,00057236,00050962,00067147,00047792,00033180,0.45,0.76
00001819,00057111,00050991,00066489,00047792,00033267,0.44,0.77
00001820,00056881,00050756,00066782,00047792,00033267,0.44,0.77
00001821,00056862,00050738,00066329,00047792,00033267,0.43,0.77
00001822,00057212,00051114,00067063,00047792,00033267,0.44,0.76
00001823,00057008,00051055,00066295,00047792,00033267,0.44,0.76
00001824,00056974,00050729,00066163,00047792,00033267,0.43,0.76
00001825,00057020,00050282,00066475,00047792,00033267,0.45,0.80
00001826,00056882,00051079,00066262,00047792,00033267,0.44,0.79
00001827,00056969,00050553,00067301,00047792,00033267,0.45,0.79
00001828,00056923,00050867,00066204,00047792,00033267,0.43,0.79
00001829,00057016,00050365,00067175,00047792,00033267,0.43,0.79
00001830,00056642,00050541,00066135,00047792,00033267,0.43,0.78
00001831,00056868,00050739,00066581,00047792,00033267,0.43,0.78
00001832,00056706,00050633,00066241,00047792,00033267,0.43,0.77
00001833,00056720,00050513,00066048,00047792,00033267,0.44,0.76
00001834,00056644,00050700,00066831,00047792,00033267,0.43,0.76
00001835,00056910,00050798,00066288,00047792,00033267,0.43,0.76
00001836,00056797,00050421,00066294,00047792,00033267,0.43,0.75
00001837,00056664,00050648,00065776,00047792,00033267,0.44,0.75
00001838,00056436,00050155,00065813,00047792,00033267,0.42,0.75
00001839,00056599,00050289,00065580,00047792,00033267,0.44,0.75
00001840,00056682,00050517,00065760,00047792,00033267,0.43,0.74
00001841,00056606,00050496,00066117,00047792,00033267,0.43,0.74
00001842,00056680,00050229,00066085,00047792,00033267,0.43,0.73
00001843,00056503,00050634,00066253,00047792,00033267,0.43,0.73
00001844,00056308,00050112,00066105,00047792,00033267,0.43,0.73
00001845,00056572,00050820,00066299,00047792,00033267,0.43,0.73
00001846,00056632,00049871,00066506,00047792,00033267,0.44,0.73
00001847,00056087,00050407,00065475,00047792,00033267,0.41,0.73
00001848,00056538,00050274,00065431,00047792,00033267,0.44,0.73
00001849,00056467,00050391,00065977,00047792,00033267,0.44,0.73
00001850,00056381,00050287,00065110,00047792,00033267,0.42,0.74
00001851,00056438,00050105,00066041,00047778,00033253,0.42,0.75
00001852,00056063,00050455,00066079,00047778,00033253,0.42,0.74
00001853,00056142,00050444,00065399,00047778,00033253,0.43,0.74
00001854,00056283,00050296,00065789,00047778,00033253,0.43,0.74
00001855,00056161,00050061,00066089,00047778,00033253,0.43,0.74
00001856,00056327,00049979,00066919,00047778,00033253,0.42,0.74
00001857,00056095,00050320,00066122,00047778,00033253,0.42,0.74
00001858,00056176,00050265,00065879,00047778,00033253,0.44,0.73
00001859,00055884,00050320,00065149,00047778,00033253,0.41,0.73
00001860,00055881,00050142,00065215,00047778,00033253,0.43,0.73
00001861,00055887,00050286,00065417,00047778,00033253,0.43,0.72
00001862,00056095,00050005,00065394,00047777,00033252,0.43,0.72
00001863,00056043,00050171,00065424,00047777,00033252,0.42,0.72
00001864,00056247,00050221,00066042,00047777,00033252,0.42,0.72
00001865,00056388,00050033,00066429,00047777,00033252,0.44,0.72
00001866,00055835,00049990,00065511,00047777,00033252,0.41,0.71
00001867,00055424,00050131,00065292,00047777,00033252,0.40,0.71
00001868,00055936,00050217,00065778,00047777,00033252,0.42,0.71
