iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000810,00051151,00045901,00058700,00043222,00044963,0.82,3.21
00000811,00051360,00045884,00058429,00043222,00044963,0.82,3.20
00000812,00051575,00046100,00059181,00043222,00044963,0.82,3.20
00000813,00051230,00046035,00058951,00043222,00044963,0.82,3.20
00000814,00051274,00046054,00059019,00043222,00044963,0.82,3.20
00000815,00051347,00045778,00058490,00043222,00044963,0.82,3.20
00000816,00051397,00045752,00058931,00043222,00044963,0.82,3.20
00000817,00051200,00045725,00058553,00043222,00044963,0.82,3.20
00000818,00051078,00045797,00058078,00043222,00044963,0.82,3.20
00000819,00051195,00045589,00058588,00043208,00044949,0.82,3.20
00000820,00051292,00045732,00058544,00043208,00045080,0.82,3.21
00000821,00051304,00045810,00058239,00043208,00045080,0.82,3.21
00000822,00051035,00045745,00058268,00043208,00045080,0.82,3.20
00000823,00051403,00045985,00058675,00043208,00045080,0.82,3.20
00000824,00051150,00045868,00058186,00043208,00045080,0.82,3.20
00000825,00051456,00046013,00059119,00043208,00045080,0.82,3.20
00000826,00051240,00046045,00058508,00043203,00045075,0.82,3.19
00000827,00051331,00045915,00058567,00043203,00045075,0.82,3.19
00000828,00051045,00045836,00057913,00043203,00045075,0.82,3.19
00000829,00051508,00046004,00059166,00043203,00045075,0.82,3.18
00000830,00051360,00045843,00058109,00043203,00045075,0.82,3.19
00000831,00051419,00046017,00059034,00043203,00045075,0.82,3.19
00000832,00051157,00045711,00058176,00043203,00045075,0.82,3.18
00000833,00051270,00046077,00058564,00043203,00045075,0.82,3.18
00000834,00051250,00045913,00058325,00043203,00045075,0.82,3.18
00000835,00051134,00045670,00058317,00043203,00045075,0.82,3.19
00000836,00051308,00045934,00058653,00043203,00045075,0.82,3.19
00000837,00051143,00046039,00058388,00043203,00045075,0.82,3.18
00000838,00051167,00045667,00058974,00043203,00045075,0.82,3.18
00000839,00051242,00045958,00058252,00043203,00045075,0.82,3.19
00000840,00051092,00045591,00058361,00043203,00045075,0.82,3.19
00000841,00050942,00045674,00058200,00043203,00045075,0.82,3.19
00000842,00051205,00045979,00059041,00043203,00045075,0.82,3.19
00000843,00051270,00045722,00058501,00043203,00045075,0.82,3.19
00000844,00051222,00045955,00058459,00043203,00045075,0.82,3.19
00000845,00051186,00045790,00058513,00043203,00045075,0.82,3.19
00000846,00051029,00045912,00057542,00043203,00045075,0.82,3.19
00000847,00051228,00046085,00058366,00043203,00045075,0.82,3.20
00000848,00051088,00045817,00058410,00043203,00045075,0.82,3.20
00000849,00051158,00045970,00057995,00043203,00045075,0.82,3.20
00000850,00051421,00045724,00059099,00043203,00045075,0.82,3.20
00000851,00051098,00045516,00058666,00043199,00045071,0.82,3.18
00000852,00050817,00045626,00057997,00043199,00045071,0.82,3.18
00000853,00051587,00046072,00059037,00043199,00045071,0.82,3.18
00000854,00051238,00045627,00059199,00043199,00045071,0.82,3.18
00000855,00051400,00045982,00058709,00043199,00045071,0.82,3.18
00000856,00051317,00045770,00058769,00043199,00045071,0.82,3.18
00000857,00051248,00045678,00058813,00043199,00045071,0.82,3.18
00000858,00051328,00045834,00058404,00043199,00045071,0.82,3.18
00000859,00051180,00045875,00057979,00043199,00045071,0.82,3.18
00000860,00051126,00045617,00057820,00043199,00045071,0.82,3.19
00000861,00051246,00045749,00057883,00043199,00045155,0.81,3.19
00000862,00051322,00046007,00058438,00043199,00045155,0.81,3.19
00000863,00051331,00045872,00058363,00043199,00045155,0.81,3.19
00000864,00051122,00045479,00058775,00043199,00045155,0.81,3.19
00000865,00051078,00046087,00057754,00043199,00045155,0.81,3.20
00000866,00051339,00045837,00058424,00043199,00045155,0.81,3.20
00000867,00051445,00045972,00059095,00043199,00045155,0.81,3.20
00000868,00051225,00045810,00059146,00043184,00045140,0.81,3.20
00000869,00051027,00045578,00058308,00043184,00045140,0.81,3.19
00000870,00051185,00045781,00058398,00043184,00045140,0.81,3.19
00000871,00051223,00046073,00058206,00043184,00045140,0.81,3.19
00000872,00051254,00045848,00058880,00043176,00045131,0.81,3.19
00000873,00050883,00045431,00057462,00043176,00045131,0.81,3.20
00000874,00051374,00046098,00059116,00043165,00045121,0.81,3.20
00000875,00051051,00045802,00058581,00043165,00045121,0.81,3.19
00000876,00051093,00045768,00058153,00043165,00045121,0.81,3.19
00000877,00051355,00045772,00058167,00043165,00045121,0.81,3.18
00000878,00051307,00045508,00058966,00043163,00045118,0.81,3.18
00000879,00051149,00045914,00058148,00043163,00045118,0.81,3.18
00000880,00051025,00045954,00058128,00043163,00045118,0.81,3.19
00000881,00051239,00045824,00057696,00043163,00045118,0.81,3.19
00000882,00051310,00045794,00058354,00043163,00045118,0.81,3.19
00000883,00051167,00045931,00058523,00043163,00045118,0.81,3.18
00000884,00051014,00045581,00058177,00043163,00045118,0.81,3.19
00000885,00051342,00045916,00058521,00043163,00045118,0.81,3.19
00000886,00051032,00045518,00057944,00043163,00045118,0.81,3.19
00000887,00051192,00046010,00058583,00043163,00045118,0.81,3.19
00000888,00051168,00045967,00058276,00043163,00045118,0.81,3.19
00000889,00051421,00045872,00059059,00043163,00045118,0.81,3.19
00000890,00051125,00045570,00058703,00043163,00045118,0.81,3.19
00000891,00051290,00045819,00058738,00043163,00045118,0.81,3.19
00000892,00051158,00045965,00058081,00043163,00045118,0.81,3.19
00000893,00051163,00045926,00058326,00043163,00045118,0.81,3.19
00000894,00051093,00045567,00057861,00043162,00045117,0.81,3.19
00000895,00051160,00045721,00058109,00043162,00045117,0.81,3.19
00000896,00051343,00045779,00058283,00043162,00045117,0.81,3.19
00000897,00051089,00045643,00058564,00043162,00045117,0.81,3.18
00000898,00051244,00046008,00058870,00043162,00045117,0.81,3.18
00000899,00051105,00045773,00058174,00043162,00045117,0.81,3.19
00000900,00051143,00045608,00058377,00043162,00045117,0.81,3.19
00000901,00051227,00045725,00058787,00043162,00045117,0.81,3.17
00000902,00050827,00045794,00058220,00043162,00045215,0.80,3.19
00000903,00051328,00046021,00058234,00043162,00045215,0.80,3.19
00000904,00051179,00046015,00057960,00043162,00045215,0.80,3.19
00000905,00051068,00045921,00057897,00043162,00045215,0.80,3.19
00000906,00051193,00046105,00058802,00043162,00045215,0.80,3.19
00000907,00051093,00045720,00057972,00043153,00045207,0.80,3.18
00000908,00051352,00045808,00058972,00043130,00045184,0.80,3.18
00000909,00051190,00045854,00057944,00043130,00045184,0.80,3.18
00000910,00051151,00045674,00058272,00043130,00045184,0.80,3.19
00000911,00051141,00045797,00059043,00043130,00045184,0.80,3.19
00000912,00050981,00045679,00058150,00043116,00045169,0.80,3.19
00000913,00051037,00045611,00058237,00043116,00045169,0.80,3.19
00000914,00051209,00046014,00058250,00043116,00045169,0.80,3.18
00000915,00051146,00045604,00058245,00043116,00045169,0.80,3.18
00000916,00051137,00045804,00058212,00043116,00045169,0.80,3.18
00000917,00051061,00045630,00058705,00043116,00045169,0.80,3.19
00000918,00051192,00045999,00057982,00043116,00045169,0.80,3.19
00000919,00051428,00046171,00058776,00043116,00045169,0.80,3.19
00000920,00051298,00045738,00058013,00043116,00045169,0.80,3.19
00000921,00051194,00045790,00058422,00043116,00045169,0.80,3.18
00000922,00051115,00045635,00057833,00043116,00045169,0.80,3.19
00000923,00051128,00045867,00058277,00043116,00045169,0.80,3.19
00000924,00051300,00045810,00058344,00043116,00045169,0.80,3.20
00000925,00051216,00045703,00058767,00043116,00045169,0.80,3.19
00000926,00051039,00045618,00057920,00043116,00045169,0.80,3.18
00000927,00051218,00045826,00058531,00043101,00045154,0.80,3.18
00000928,00051160,00045732,00058107,00043101,00045154,0.80,3.18
00000929,00050841,00045693,00058818,00043101,00045154,0.80,3.18
00000930,00050938,00045784,00058301,00043101,00045154,0.80,3.18
00000931,00050970,00045701,00058130,00043101,00045154,0.80,3.18
00000932,00050996,00045643,00058459,00043101,00045154,0.80,3.17
00000933,00051212,00045830,00057926,00043101,00045154,0.80,3.17
00000934,00051291,00045783,00058980,00043101,00045154,0.80,3.18
00000935,00051086,00045696,00058503,00043101,00045154,0.80,3.18
00000936,00051158,00045706,00058678,00043101,00045154,0.80,3.17
00000937,00051154,00045934,00058888,00043101,00045154,0.80,3.18
00000938,00051133,00045714,00059013,00043101,00045154,0.80,3.17
00000939,00051166,00045666,00058483,00043101,00045154,0.80,3.17
00000940,00051182,00045838,00057867,00043101,00045154,0.80,3.17
00000941,00051237,00045866,00058307,00043101,00045154,0.80,3.17
00000942,00050987,00045808,00058655,00043101,00045154,0.80,3.18
00000943,00051240,00045855,00059012,00043101,00045182,0.79,3.18
00000944,00051390,00045941,00058964,00043101,00045182,0.79,3.18
00000945,00051199,00045671,00058594,00043101,00045182,0.79,3.18
00000946,00050986,00045815,00057926,00043101,00045182,0.79,3.18
00000947,00051043,00045817,00058114,00043101,00045182,0.79,3.17
00000948,00051073,00045876,00058131,00043101,00045182,0.79,3.18
00000949,00051018,00045720,00058331,00043101,00045182,0.79,3.18
00000950,00051114,00045810,00058379,00043101,00045182,0.79,3.18
00000951,00051064,00045593,00058399,00043101,00045182,0.79,3.16
00000952,00051315,00046091,00058444,00043101,00045182,0.79,3.17
00000953,00051197,00045876,00058593,00043101,00045182,0.79,3.16
00000954,00051085,00045621,00057719,00043101,00045182,0.79,3.15
00000955,00051339,00045912,00058005,00043101,00045182,0.79,3.16
00000956,00051105,00045584,00058579,00043101,00045182,0.79,3.15
00000957,00051147,00045533,00058118,00043099,00045181,0.79,3.16
00000958,00050964,00045656,00058269,00043099,00045181,0.79,3.16
00000959,00051316,00045921,00058590,00043099,00045181,0.79,3.16
00000960,00051095,00045686,00058335,00043099,00045181,0.79,3.16
00000961,00051154,00045492,00058436,00043099,00045181,0.79,3.16
00000962,00050950,00045546,00058647,00043099,00045181,0.79,3.16
00000963,00050994,00045618,00058304,00043099,00045181,0.79,3.15
00000964,00051313,00045930,00058556,00043099,00045181,0.79,3.15
00000965,00051140,00045819,00057790,00043099,00045181,0.79,3.16
00000966,00051103,00045790,00058567,00043093,00045175,0.79,3.16
00000967,00051222,00045673,00057857,00043093,00045175,0.79,3.15
00000968,00051298,00045706,00058468,00043093,00045175,0.79,3.15
00000969,00051156,00045944,00058389,00043093,00045175,0.79,3.15
00000970,00051151,00045633,00058392,00043093,00045175,0.79,3.14
00000971,00051300,00045883,00058519,00043093,00045175,0.79,3.13
00000972,00051203,00045547,00058442,00043093,00045175,0.79,3.13
00000973,00051062,00045825,00058437,00043093,00045175,0.79,3.13
00000974,00051050,00045565,00058274,00043093,00045175,0.79,3.13
00000975,00051216,00045739,00058284,00043062,00045143,0.79,3.13
00000976,00051101,00045783,00058271,00043062,00045143,0.79,3.13
00000977,00051013,00045685,00058055,00043062,00045143,0.79,3.13
00000978,00051276,00046025,00058438,00043062,00045143,0.79,3.13
00000979,00051156,00046051,00058504,00043062,00045143,0.79,3.13
00000980,00051056,00045654,00057780,00043062,00045143,0.79,3.14
00000981,00051075,00045710,00058899,00043062,00045143,0.79,3.13
00000982,00050958,00045483,00058215,00043062,00045143,0.79,3.14
00000983,00051052,00045596,00058052,00043062,00045143,0.79,3.14
00000984,00051080,00045834,00058263,00043062,00045202,0.79,3.14
00000985,00051143,00045851,00058222,00043062,00045202,0.79,3.13
00000986,00050908,00045342,00057829,00043062,00045202,0.79,3.14
00000987,00050985,00045919,00058661,00043062,00045202,0.79,3.13
00000988,00051189,00045834,00058375,00043062,00045202,0.79,3.13
00000989,00051065,00045762,00058240,00043062,00045202,0.79,3.13
00000990,00050992,00045644,00057968,00043062,00045202,0.79,3.13
00000991,00050986,00045706,00057822,00043062,00045202,0.79,3.13
00000992,00051071,00045801,00057996,00043062,00045202,0.79,3.14
00000993,00051104,00045639,00058699,00043062,00045202,0.79,3.14
00000994,00050972,00045691,00058227,00043062,00045202,0.79,3.14
00000995,00051133,00045761,00058357,00043062,00045202,0.79,3.14
00000996,00051066,00045961,00058261,00043062,00045202,0.79,3.13
00000997,00051120,00045879,00058427,00043062,00045202,0.79,3.13
00000998,00051024,00045663,00058028,00043062,00045202,0.79,3.13
00000999,00050985,00045674,00058036,00043062,00045202,0.79,3.13
00001000,00051093,00045712,00058655,00043062,00045202,0.79,3.13
00001001,00245787,00218194,00274311,00043062,00217474,0.79,3.10
00001002,00097627,00091968,00105274,00091968,00057208,0.78,4.61
00001003,00096560,00090983,00103730,00090775,00056015,0.78,4.80
00001004,00096262,00090739,00103088,00090363,00055603,0.78,4.98
00001005,00095546,00090409,00102691,00089895,00055135,0.78,5.13
00001006,00095281,00089834,00103300,00089371,00054611,0.78,5.26
00001007,00094989,00089065,00101880,00088766,00054006,0.78,5.38
00001008,00094587,00088966,00102222,00088289,00053529,0.78,5.49
00001009,00094493,00088661,00101577,00087991,00053231,0.78,5.58
00001010,00094096,00088601,00101440,00087810,00053050,0.78,5.66
00001011,00093945,00088156,00101806,00087440,00052680,0.78,5.74
00001012,00093783,00088288,00100763,00087245,00052485,0.78,5.83
00001013,00093597,00088116,00100882,00087112,00052351,0.78,5.90
00001014,00093352,00087970,00100887,00087001,00052241,0.78,5.96
00001015,00093251,00087740,00100330,00086945,00052185,0.78,6.04
00001016,00093097,00087787,00100492,00086854,00052094,0.78,6.09
00001017,00092873,00087310,00100763,00086652,00051892,0.78,6.14
00001018,00092890,00087220,00101450,00086441,00051681,0.78,6.18
00001019,00092854,00087063,00099942,00086169,00051409,0.78,6.22
00001020,00092538,00087068,00099931,00086062,00051302,0.78,6.24
00001021,00092217,00086977,00098929,00085916,00051156,0.78,6.26
00001022,00092353,00087028,00098956,00085828,00051068,0.78,6.27
00001023,00092294,00086766,00100021,00085691,00050931,0.78,6.27
00001024,00092064,00086711,00099706,00085551,00050791,0.78,6.27
00001025,00091898,00086659,00099455,00085548,00050858,0.78,6.27
00001026,00092428,00086584,00099943,00085459,00050768,0.78,6.25
00001027,00092189,00086538,00099488,00085327,00050636,0.78,6.24
00001028,00091665,00086281,00098959,00085228,00050538,0.78,6.21
00001029,00092137,00086600,00099334,00085155,00050464,0.78,6.19
00001030,00091543,00086099,00098630,00085048,00050358,0.78,6.18
00001031,00091760,00086231,00098967,00084990,00050299,0.78,6.16
00001032,00091503,00086111,00098743,00084918,00050227,0.78,6.14
00001033,00091556,00085828,00099823,00084785,00050095,0.78,6.11
00001034,00091424,00086025,00098387,00084725,00050034,0.78,6.09
00001035,00091359,00085964,00098504,00084692,00050001,0.78,6.06
00001036,00091317,00085660,00098437,00084591,00049901,0.78,6.03
00001037,00091184,00085641,00098541,00084412,00049721,0.78,6.00
00001038,00091155,00085908,00099150,00084402,00049712,0.78,5.97
00001039,00091205,00085685,00098245,00084261,00049570,0.78,5.94
00001040,00091345,00085997,00099034,00084246,00049555,0.78,5.91
00001041,00090978,00085641,00098094,00084231,00049541,0.78,5.88
00001042,00091275,00085455,00098846,00084163,00049472,0.78,5.84
00001043,00091084,00085656,00098968,00084104,00049414,0.78,5.81
00001044,00091036,00085620,00098369,00084082,00049391,0.78,5.78
00001045,00090929,00085481,00098143,00084041,00049350,0.78,5.75
00001046,00090885,00085530,00098142,00083983,00049293,0.78,5.73
00001047,00090944,00085313,00098886,00083975,00049284,0.78,5.69
00001048,00090952,00085369,00098745,00083960,00049270,0.78,5.67
00001049,00090770,00085247,00097990,00083862,00049172,0.78,5.64
00001050,00090786,00085334,00097684,00083824,00049133,0.78,5.62
00001051,00090806,00085239,00098009,00083824,00049133,0.78,5.59
00001052,00090709,00085347,00098116,00083761,00049070,0.78,5.56
00001053,00090741,00085091,00098407,00083733,00049042,0.78,5.53
00001054,00090735,00085152,00097797,00083717,00049026,0.78,5.51
00001055,00090604,00085306,00097413,00083717,00049026,0.78,5.48
00001056,00090673,00085267,00096989,00083684,00048993,0.78,5.46
00001057,00090631,00084891,00098312,00083638,00048947,0.78,5.42
00001058,00090636,00085210,00098380,00083638,00048947,0.78,5.40
00001059,00090512,00085058,00098030,00083633,00048943,0.78,5.38
00001060,00090596,00085555,00097815,00083591,00048901,0.78,5.35
00001061,00090536,00084738,00097750,00083458,00048767,0.78,5.33
00001062,00090417,00084678,00098543,00083418,00048727,0.78,5.32
00001063,00090259,00084901,00097356,00083376,00048686,0.78,5.30
00001064,00090194,00084872,00097216,00083351,00048661,0.78,5.28
00001065,00090480,00084876,00098129,00083304,00048614,0.78,5.25
00001066,00090468,00085192,00098218,00083304,00048732,0.77,5.24
00001067,00090413,00084853,00097747,00083248,00048675,0.77,5.22
00001068,00090245,00084993,00097337,00083248,00048675,0.77,5.20
00001069,00090258,00084930,00097181,00083234,00048661,0.77,5.18
00001070,00090210,00084850,00097045,00083202,00048630,0.77,5.16
00001071,00090313,00084715,00097698,00083194,00048621,0.77,5.14
00001072,00090216,00084868,00097761,00083191,00048618,0.77,5.12
00001073,00090277,00084912,00097631,00083191,00048618,0.77,5.10
00001074,00090347,00084891,00097622,00083160,00048588,0.77,5.09
00001075,00090285,00084901,00097710,00083160,00048588,0.77,5.08
00001076,00090065,00084706,00097527,00083097,00048525,0.77,5.05
00001077,00090173,00084920,00097078,00083079,00048506,0.77,5.04
00001078,00090366,00084785,00098196,00083027,00048454,0.77,5.03
00001079,00090037,00084873,00097421,00083027,00048454,0.77,5.01
00001080,00090346,00084728,00098147,00082996,00048423,0.77,5.00
00001081,00090256,00084901,00097284,00082952,00048379,0.77,4.98
00001082,00090363,00084628,00097379,00082938,00048366,0.77,4.97
00001083,00090076,00084582,00097047,00082938,00048366,0.77,4.95
00001084,00090085,00085025,00097041,00082935,00048363,0.77,4.94
00001085,00090204,00084452,00098033,00082935,00048362,0.77,4.93
00001086,00090033,00084631,00097080,00082933,00048361,0.77,4.92
00001087,00090234,00084333,00097164,00082931,00048359,0.77,4.90
00001088,00089950,00084420,00097405,00082917,00048345,0.77,4.90
00001089,00090237,00084443,00097714,00082886,00048314,0.77,4.89
00001090,00090028,00084407,00097258,00082868,00048296,0.77,4.88
00001091,00090026,00084787,00097657,00082868,00048296,0.77,4.87
00001092,00089969,00084615,00097765,00082854,00048282,0.77,4.86
00001093,00089931,00084276,00097811,00082848,00048276,0.77,4.84
00001094,00089929,00084712,00096607,00082840,00048267,0.77,4.83
00001095,00089896,00084681,00097574,00082840,00048267,0.77,4.82
00001096,00089904,00084520,00097089,00082828,00048255,0.77,4.81
00001097,00089819,00084558,00097005,00082804,00048231,0.77,4.79
00001098,00089732,00084264,00097601,00082762,00048189,0.77,4.78
00001099,00089960,00084451,00097090,00082711,00048138,0.77,4.77
00001100,00090006,00084581,00097310,00082711,00048138,0.77,4.76
00001101,00090031,00084484,00097023,00082675,00048102,0.77,4.74
00001102,00089817,00084356,00097267,00082675,00048102,0.77,4.73
00001103,00089840,00084291,00097757,00082654,00048081,0.77,4.72
00001104,00090164,00084580,00097208,00082648,00048075,0.77,4.71
00001105,00089768,00084660,00096932,00082642,00048069,0.77,4.69
00001106,00090071,00084692,00096984,00082614,00048042,0.77,4.68
00001107,00089702,00084232,00096872,00082611,00048204,0.76,4.67
00001108,00089915,00084546,00097188,00082611,00048204,0.76,4.66
00001109,00089735,00084408,00097680,00082601,00048194,0.76,4.64
00001110,00089918,00084285,00097538,00082601,00048194,0.76,4.63
00001111,00089795,00084373,00096994,00082578,00048171,0.76,4.62
00001112,00089706,00084341,00096910,00082578,00048171,0.76,4.61
00001113,00089600,00084319,00097096,00082534,00048127,0.76,4.59
00001114,00089585,00084030,00096946,00082473,00048065,0.76,4.58
00001115,00089547,00083969,00097018,00082471,00048064,0.76,4.56
00001116,00089686,00084356,00096644,00082471,00048064,0.76,4.56
00001117,00089637,00084187,00096997,00082471,00048064,0.76,4.54
00001118,00089823,00084515,00097082,00082465,00048058,0.76,4.54
00001119,00089745,00084104,00097023,00082441,00048034,0.76,4.52
00001120,00089642,00084101,00097360,00082393,00047986,0.76,4.51
00001121,00089656,00084137,00097174,00082393,00047986,0.76,4.50
00001122,00089474,00083870,00097016,00082325,00047918,0.76,4.49
00001123,00089809,00084311,00096832,00082317,00047910,0.76,4.48
00001124,00089623,00084323,00097019,00082317,00047910,0.76,4.47
00001125,00089687,00084257,00097540,00082317,00047910,0.76,4.46
00001126,00089451,00084349,00096828,00082317,00047910,0.76,4.44
00001127,00089480,00084007,00096494,00082317,00047910,0.76,4.43
00001128,00089492,00084003,00096655,00082317,00047910,0.76,4.42
00001129,00089801,00084242,00097297,00082308,00047901,0.76,4.42
00001130,00089382,00083915,00096102,00082308,00047901,0.76,4.41
00001131,00089643,00084104,00097424,00082301,00047894,0.76,4.40
00001132,00089522,00084319,00096907,00082301,00047894,0.76,4.40
00001133,00089529,00084048,00096722,00082300,00047893,0.76,4.39
00001134,00089740,00084125,00097666,00082298,00047891,0.76,4.38
00001135,00089486,00084198,00096903,00082298,00047891,0.76,4.38
00001136,00089442,00084234,00096905,00082265,00047858,0.76,4.37
00001137,00089648,00084280,00097388,00082253,00047846,0.76,4.36
00001138,00089587,00084127,00097038,00082240,00047833,0.76,4.35
00001139,00089395,00084127,00097274,00082238,00047831,0.76,4.34
00001140,00089387,00084025,00096838,00082225,00047818,0.76,4.30
00001141,00089552,00084109,00096709,00082225,00047818,0.76,4.13
00001142,00089460,00084193,00097338,00082203,00047796,0.76,3.94
00001143,00089362,00084061,00097169,00082188,00047781,0.76,3.84
00001144,00089467,00084120,00096809,00082187,00047779,0.76,3.81
00001145,00089529,00084370,00097296,00082187,00047779,0.76,3.79
00001146,00089454,00083948,00097803,00082187,00047779,0.76,3.76
00001147,00089234,00083885,00096393,00082151,00047744,0.76,3.74
00001148,00089460,00084126,00096593,00082133,00047929,0.75,3.73
00001149,00089417,00084074,00096657,00082133,00047929,0.75,3.72
00001150,00089386,00083864,00096549,00082133,00047929,0.75,3.71
00001151,00089481,00084219,00097088,00082133,00047929,0.75,3.69
00001152,00089588,00083825,00096995,00082132,00047928,0.75,3.68
00001153,00089388,00083695,00096911,00082088,00047885,0.75,3.67
00001154,00089300,00084128,00096682,00082071,00047868,0.75,3.66
00001155,00089316,00083614,00096403,00082026,00047822,0.75,3.65
00001156,00089342,00083905,00096627,00082013,00047810,0.75,3.65
00001157,00089334,00083548,00096566,00081959,00047755,0.75,3.64
00001158,00089359,00083803,00097270,00081959,00047755,0.75,3.64
00001159,00089188,00083600,00096330,00081912,00047709,0.75,3.64
00001160,00089448,00083970,00097163,00081912,00047709,0.75,3.64
00001161,00089396,00083865,00096602,00081912,00047709,0.75,3.63
00001162,00089230,00083905,00096537,00081912,00047709,0.75,3.63
00001163,00089396,00084062,00096945,00081912,00047709,0.75,3.63
00001164,00089343,00084250,00097247,00081912,00047709,0.75,3.63
00001165,00089334,00083728,00096704,00081912,00047709,0.75,3.64
00001166,00089401,00083729,00097032,00081912,00047709,0.75,3.63
00001167,00089634,00084001,00096962,00081907,00047703,0.75,3.64
00001168,00089439,00083656,00097171,00081907,00047703,0.75,3.64
00001169,00089261,00083746,00095870,00081907,00047703,0.75,3.63
00001170,00089323,00083815,00097462,00081907,00047703,0.75,3.63
00001171,00089240,00083851,00097259,00081898,00047694,0.75,3.64
00001172,00089259,00083861,00097265,00081896,00047693,0.75,3.64
00001173,00089236,00083830,00096510,00081874,00047670,0.75,3.64
00001174,00089365,00083985,00096380,00081874,00047670,0.75,3.64
00001175,00089213,00083860,00096698,00081874,00047670,0.75,3.63
00001176,00089163,00083804,00096688,00081847,00047644,0.75,3.63
00001177,00089059,00083503,00096953,00081840,00047637,0.75,3.62
00001178,00089312,00083638,00096311,00081824,00047620,0.75,3.62
00001179,00089196,00083798,00096735,00081816,00047612,0.75,3.62
00001180,00089090,00083580,00096609,00081790,00047586,0.75,3.61
00001181,00089275,00083659,00096926,00081790,00047586,0.75,3.61
00001182,00089400,00083716,00096869,00081767,00047563,0.75,3.60
00001183,00089294,00083798,00096832,00081767,00047563,0.75,3.60
00001184,00089260,00083951,00096614,00081767,00047563,0.75,3.60
00001185,00089099,00083744,00096595,00081767,00047563,0.75,3.60
00001186,00089044,00083644,00096154,00081719,00047515,0.75,3.60
00001187,00088932,00083642,00096231,00081712,00047509,0.75,3.60
00001188,00089208,00083786,00096262,00081703,00047499,0.75,3.60
00001189,00088991,00083395,00095870,00081690,00047573,0.75,3.60
00001190,00089121,00083936,00096256,00081690,00047573,0.75,3.59
00001191,00089313,00083850,00096819,00081679,00047562,0.75,3.59
00001192,00089063,00083509,00096652,00081661,00047544,0.75,3.60
00001193,00089292,00084010,00096661,00081661,00047544,0.75,3.60
00001194,00089156,00083643,00096221,00081651,00047534,0.75,3.59
00001195,00089167,00084016,00096369,00081651,00047534,0.75,3.59
00001196,00089075,00083775,00096037,00081651,00047534,0.75,3.58
00001197,00089167,00083864,00096358,00081651,00047534,0.75,3.58
00001198,00089144,00083655,00096008,00081650,00047533,0.75,3.58
00001199,00089269,00083933,00096887,00081650,00047533,0.75,3.59
00001200,00088960,00083615,00096272,00081622,00047505,0.75,3.58
00001201,00089216,00083541,00096453,00081621,00047504,0.75,3.57
00001202,00088988,00083668,00096213,00081617,00047500,0.75,3.56
00001203,00089215,00083890,00096867,00081615,00047498,0.75,3.56
00001204,00088853,00083617,00095659,00081615,00047498,0.75,3.56
00001205,00089221,00083575,00096940,00081611,00047494,0.75,3.56
00001206,00088961,00083655,00096350,00081605,00047488,0.75,3.55
00001207,00088762,00083668,00095750,00081605,00047488,0.75,3.55
00001208,00088866,00083734,00095829,00081605,00047488,0.75,3.55
00001209,00088881,00083707,00096545,00081605,00047488,0.75,3.55
00001210,00089083,00083824,00096240,00081605,00047488,0.75,3.55
00001211,00089026,00083581,00096566,00081599,00047482,0.75,3.56
00001212,00088860,00083375,00096166,00081559,00047442,0.75,3.55
00001213,00089031,00083603,00096359,00081559,00047442,0.75,3.55
00001214,00088982,00083412,00096450,00081559,00047442,0.75,3.55
00001215,00088939,00083704,00095733,00081551,00047434,0.75,3.55
00001216,00088848,00083670,00095735,00081551,00047434,0.75,3.55
00001217,00088690,00083263,00096405,00081551,00047434,0.75,3.55
00001218,00089056,00083540,00096747,00081551,00047434,0.75,3.55
00001219,00088970,00083742,00096144,00081520,00047403,0.75,3.56
00001220,00088868,00083555,00095781,00081513,00047396,0.75,3.56
00001221,00088944,00083603,00096238,00081513,00047396,0.75,3.56
00001222,00088984,00083700,00096106,00081493,00047376,0.75,3.56
00001223,00089006,00083756,00096038,00081493,00047376,0.75,3.56
00001224,00088876,00083394,00096427,00081488,00047371,0.75,3.57
00001225,00088985,00083648,00096572,00081488,00047371,0.75,3.56
00001226,00088900,00083592,00096747,00081488,00047371,0.75,3.55
00001227,00088879,00083257,00096249,00081478,00047361,0.75,3.54
00001228,00088984,00083372,00096355,00081478,00047361,0.75,3.54
00001229,00089076,00083601,00096781,00081478,00047361,0.75,3.54
00001230,00088763,00083576,00096613,00081478,00047477,0.74,3.54
00001231,00089058,00083408,00096431,00081455,00047454,0.74,3.54
00001232,00088951,00083530,00095922,00081455,00047454,0.74,3.54
00001233,00088783,00083521,00096147,00081423,00047423,0.74,3.54
00001234,00088896,00083656,00096280,00081423,00047423,0.74,3.54
00001235,00088890,00083320,00097126,00081386,00047386,0.74,3.54
00001236,00089094,00083562,00096512,00081386,00047386,0.74,3.53
00001237,00088872,00083503,00096144,00081386,00047386,0.74,3.54
00001238,00089114,00083742,00096537,00081385,00047384,0.74,3.54
00001239,00088746,00083525,00096435,00081385,00047384,0.74,3.53
00001240,00088877,00083357,00095853,00081377,00047377,0.74,3.52
00001241,00088957,00083346,00097180,00081365,00047364,0.74,3.53
00001242,00088867,00083374,00096018,00081365,00047364,0.74,3.53
00001243,00088816,00083110,00096162,00081362,00047361,0.74,3.52
00001244,00088763,00083477,00095737,00081362,00047361,0.74,3.51
00001245,00089058,00083476,00096709,00081353,00047352,0.74,3.52
