iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001018,00064608,00056281,00075210,00053625,00039256,0.72,1.24
00001019,00065069,00056019,00074643,00053527,00039159,0.73,1.25
00001020,00064809,00055793,00073953,00053432,00039064,0.72,1.26
00001021,00064658,00056190,00074509,00053331,00038963,0.72,1.25
00001022,00064519,00055724,00074305,00053065,00038697,0.72,1.27
00001023,00064074,00055578,00073441,00053036,00038667,0.72,1.27
00001024,00064004,00055529,00072781,00052843,00038474,0.72,1.26
00001025,00063787,00055264,00073671,00052756,00038387,0.72,1.34
00001026,00064020,00055439,00073565,00052652,00038283,0.72,1.35
00001027,00063576,00055148,00073217,00052452,00038083,0.71,1.36
00001028,00063406,00055002,00073121,00052380,00038012,0.71,1.37
00001029,00063549,00054552,00073040,00052055,00037687,0.72,1.37
00001030,00062988,00054437,00072817,00051906,00037538,0.71,1.36
00001031,00063186,00054423,00073059,00051885,00037517,0.72,1.36
00001032,00063029,00054386,00073607,00051751,00037383,0.71,1.36
00001033,00063146,00054502,00072828,00051669,00037301,0.71,1.36
00001034,00063067,00053921,00072995,00051609,00037241,0.71,1.35
00001035,00062629,00053665,00072745,00051478,00037110,0.71,1.36
00001036,00062647,00053782,00072272,00051473,00037105,0.71,1.36
00001037,00062352,00053863,00072492,00051294,00036925,0.71,1.36
00001038,00062349,00053464,00072232,00051202,00036834,0.71,1.37
00001039,00062288,00053226,00072097,00051098,00036730,0.70,1.37
00001040,00062035,00053671,00071243,00051080,00036712,0.70,1.37
00001041,00062203,00053475,00071935,00050977,00036608,0.70,1.36
00001042,00062228,00053569,00072878,00050921,00036553,0.70,1.36
00001043,00062064,00053142,00072149,00050856,00036488,0.70,1.36
00001044,00062031,00053154,00071261,00050852,00036483,0.71,1.35
00001045,00061905,00053571,00071579,00050829,00036461,0.70,1.34
00001046,00061997,00052799,00071316,00050777,00036409,0.69,1.34
00001047,00061737,00053196,00071211,00050736,00036368,0.70,1.34
00001048,00061794,00053231,00071406,00050731,00036363,0.70,1.33
00001049,00061463,00052839,00071628,00050640,00036272,0.70,1.33
00001050,00061335,00052820,00071529,00050610,00036241,0.70,1.37
00001051,00061940,00052755,00071917,00050548,00036179,0.70,1.37
00001052,00061527,00053169,00072124,00050506,00036137,0.70,1.36
00001053,00061532,00052969,00070802,00050506,00036137,0.70,1.36
00001054,00061113,00052901,00070541,00050446,00036078,0.70,1.35
00001055,00060862,00052533,00070226,00050400,00036032,0.70,1.35
00001056,00061202,00052263,00071063,00050336,00035967,0.70,1.35
00001057,00060755,00052483,00070311,00050308,00035939,0.70,1.35
00001058,00061070,00052238,00071065,00050217,00035849,0.69,1.35
00001059,00061090,00052143,00071394,00050116,00035748,0.69,1.35
00001060,00061024,00052865,00070433,00050106,00035737,0.69,1.34
00001061,00060730,00052372,00069677,00049989,00035621,0.69,1.34
00001062,00060489,00052380,00071170,00049989,00035621,0.69,1.33
00001063,00060328,00052099,00069337,00049918,00035550,0.69,1.32
00001064,00060586,00052144,00070504,00049908,00035540,0.69,1.32
00001065,00060575,00052801,00070353,00049902,00035534,0.69,1.31
00001066,00060279,00051571,00069281,00049839,00035470,0.69,1.31
00001067,00060179,00051882,00070206,00049794,00035426,0.68,1.31
00001068,00060592,00051584,00071001,00049710,00035342,0.68,1.30
00001069,00060356,00052582,00069656,00049710,00035342,0.68,1.30
00001070,00059917,00051535,00069647,00049668,00035332,0.66,1.29
00001071,00059659,00051587,00068719,00049644,00035308,0.66,1.30
00001072,00059508,00051809,00068878,00049641,00035305,0.65,1.29
00001073,00059815,00051449,00069941,00049592,00035256,0.66,1.29
00001074,00059673,00051216,00069402,00049517,00035181,0.66,1.29
00001075,00059613,00051641,00068967,00049466,00035130,0.66,1.31
00001076,00059653,00051406,00069253,00049426,00035090,0.65,1.30
00001077,00059646,00050857,00070136,00049383,00035047,0.66,1.30
00001078,00059458,00050969,00069110,00049342,00035006,0.66,1.30
00001079,00059240,00050967,00070132,00049342,00035006,0.65,1.29
00001080,00059683,00051864,00069808,00049342,00035006,0.65,1.29
00001081,00059258,00051150,00069510,00049342,00035006,0.65,1.28
00001082,00059534,00051277,00069488,00049332,00034996,0.65,1.28
00001083,00059241,00051383,00068593,00049332,00034996,0.65,1.27
00001084,00059237,00050807,00069698,00049332,00034996,0.65,1.27
00001085,00059082,00051008,00068286,00049332,00034996,0.65,1.26
00001086,00059059,00050935,00068512,00049319,00034982,0.65,1.25
00001087,00059026,00050434,00068904,00049261,00034925,0.64,1.25
00001088,00058792,00050640,00068309,00049203,00034867,0.65,1.25
00001089,00058755,00050689,00068924,00049121,00034785,0.65,1.25
00001090,00058843,00051037,00069031,00049070,00034734,0.64,1.24
00001091,00058852,00050940,00068427,00049054,00034718,0.64,1.24
00001092,00058724,00050754,00068223,00049054,00034718,0.64,1.24
00001093,00058579,00050560,00067915,00049054,00034718,0.65,1.23
00001094,00058753,00050226,00068406,00048995,00034658,0.64,1.22
00001095,00058607,00050895,00068717,00048995,00034658,0.65,1.23
00001096,00058558,00050683,00069233,00048977,00034641,0.64,1.22
00001097,00058533,00050474,00068593,00048977,00034641,0.64,1.22
00001098,00058211,00050656,00068703,00048977,00034641,0.64,1.21
00001099,00058145,00050318,00068061,00048955,00034618,0.64,1.21
00001100,00058687,00050876,00069141,00048955,00034618,0.64,1.21
00001101,00058572,00050393,00068950,00048938,00034602,0.64,1.21
00001102,00057966,00050190,00067640,00048900,00034564,0.63,1.21
00001103,00058481,00050388,00068697,00048900,00034564,0.65,1.20
00001104,00058086,00050486,00068453,00048900,00034564,0.64,1.20
00001105,00058182,00050051,00068309,00048876,00034540,0.64,1.19
00001106,00058002,00050003,00067560,00048814,00034478,0.64,1.18
00001107,00058295,00050335,00067345,00048811,00034474,0.64,1.18
00001108,00058098,00050207,00068271,00048751,00034415,0.64,1.18
00001109,00058164,00050080,00068746,00048745,00034409,0.64,1.17
00001110,00058087,00050100,00068505,00048745,00034409,0.63,1.16
00001111,00057601,00049928,00067318,00048725,00034389,0.63,1.16
00001112,00057699,00049970,00068132,00048620,00034284,0.64,1.16
00001113,00057896,00049883,00067841,00048562,00034226,0.64,1.16
00001114,00058000,00050036,00068023,00048562,00034226,0.64,1.16
00001115,00057759,00049800,00067118,00048548,00034211,0.64,1.15
00001116,00058003,00050013,00066949,00048532,00034196,0.64,1.14
00001117,00058133,00050117,00068322,00048509,00034173,0.64,1.14
00001118,00057794,00049622,00067606,00048483,00034147,0.63,1.14
00001119,00057840,00049869,00068373,00048475,00034139,0.65,1.14
00001120,00057539,00049703,00066771,00048443,00034107,0.63,1.13
00001121,00057536,00049865,00067567,00048443,00034107,0.64,1.13
00001122,00057720,00049680,00067428,00048443,00034107,0.64,1.12
00001123,00057550,00050061,00067611,00048440,00034104,0.64,1.12
00001124,00057694,00050052,00068058,00048417,00034081,0.64,1.11
00001125,00057590,00049852,00067887,00048417,00034081,0.62,1.12
00001126,00057271,00049225,00067709,00048374,00034038,0.63,1.11
00001127,00057101,00049628,00067140,00048374,00034038,0.64,1.11
00001128,00057141,00049612,00066632,00048268,00033932,0.62,1.11
00001129,00057332,00049736,00067366,00048268,00033932,0.63,1.11
00001130,00057291,00049626,00066961,00048267,00033931,0.64,1.10
00001131,00057146,00049377,00067448,00048267,00033931,0.63,1.09
00001132,00057082,00049590,00066839,00048242,00033905,0.63,1.07
00001133,00056969,00049264,00066602,00048212,00033876,0.63,1.05
00001134,00056676,00049351,00066729,00048210,00033874,0.63,1.02
00001135,00057019,00049266,00067007,00048139,00033803,0.63,0.99
00001136,00057083,00049348,00067218,00048110,00033774,0.63,0.98
00001137,00056790,00049634,00066452,00048110,00033774,0.62,0.96
00001138,00056875,00049394,00066346,00048110,00033774,0.62,0.95
00001139,00057055,00049139,00066897,00048087,00033750,0.63,0.94
00001140,00056917,00049177,00067103,00048061,00033725,0.63,0.93
00001141,00057163,00049383,00067182,00048037,00033700,0.63,0.92
00001142,00056748,00048983,00067617,00047984,00033648,0.62,0.91
00001143,00056651,00049462,00065115,00047974,00033638,0.63,0.91
00001144,00056548,00049243,00066149,00047946,00033610,0.62,0.90
00001145,00056287,00049356,00065888,00047946,00033610,0.62,0.90
00001146,00056719,00049040,00066909,00047946,00033610,0.62,0.89
00001147,00057008,00049299,00066724,00047946,00033610,0.64,0.88
00001148,00056311,00048950,00066086,00047946,00033610,0.63,0.87
00001149,00056297,00049247,00066624,00047941,00033605,0.63,0.87
00001150,00056555,00048848,00066075,00047934,00033598,0.63,0.87
00001151,00056561,00048951,00066638,00047934,00033598,0.63,0.87
00001152,00056527,00048935,00065203,00047934,00033598,0.63,0.86
00001153,00056281,00048753,00066451,00047873,00033537,0.61,0.85
00001154,00056053,00048988,00065779,00047873,00033537,0.62,0.85
00001155,00056226,00048938,00065657,00047828,00033492,0.62,0.85
00001156,00056094,00048768,00066407,00047828,00033492,0.62,0.85
00001157,00056567,00049085,00066865,00047797,00033461,0.63,0.84
00001158,00056510,00049209,00065477,00047797,00033461,0.63,0.84
00001159,00055979,00048760,00065443,00047797,00033461,0.62,0.83
00001160,00056177,00048981,00065848,00047790,00033454,0.62,0.83
00001161,00056210,00048961,00065474,00047790,00033454,0.62,0.83
00001162,00056129,00048516,00066286,00047790,00033454,0.62,0.82
00001163,00055947,00048477,00066557,00047739,00033403,0.63,0.82
00001164,00056032,00048268,00066200,00047674,00033338,0.63,0.82
00001165,00055839,00048502,00065633,00047668,00033332,0.62,0.82
00001166,00055849,00048880,00066434,00047668,00033332,0.62,0.82
00001167,00055942,00049004,00065476,00047668,00033332,0.62,0.82
00001168,00055713,00048393,00065698,00047660,00033324,0.61,0.81
00001169,00055810,00048181,00065496,00047622,00033286,0.62,0.81
00001170,00055529,00048519,00065565,00047615,00033279,0.61,0.81
00001171,00055920,00048641,00065798,00047580,00033244,0.62,0.81
00001172,00055714,00048456,00065195,00047580,00033244,0.62,0.81
00001173,00055722,00048413,00065963,00047580,00033244,0.61,0.81
00001174,00055361,00048225,00065910,00047580,00033244,0.60,0.80
00001175,00055437,00048159,00065411,00047537,00033200,0.60,0.81
00001176,00055405,00047907,00065986,00047499,00033163,0.61,0.80
00001177,00055632,00048329,00065371,00047464,00033144,0.60,0.80
00001178,00055351,00048073,00065726,00047464,00033144,0.59,0.80
00001179,00055346,00048345,00064829,00047464,00033144,0.59,0.80
00001180,00055128,00048050,00065126,00047464,00033144,0.58,0.79
00001181,00055274,00048322,00064745,00047455,00033136,0.58,0.79
00001182,00055338,00048238,00065650,00047453,00033133,0.59,0.79
00001183,00055199,00047934,00064762,00047453,00033133,0.58,0.79
00001184,00055098,00048112,00065328,00047451,00033132,0.58,0.78
00001185,00054779,00047970,00064820,00047450,00033130,0.58,0.78
00001186,00054957,00047962,00064874,00047447,00033128,0.57,0.78
00001187,00054942,00047946,00064535,00047442,00033122,0.58,0.77
00001188,00054790,00047817,00065182,00047420,00033100,0.57,0.77
00001189,00054969,00047989,00064779,00047420,00033100,0.58,0.77
00001190,00054946,00047930,00065304,00047420,00033100,0.58,0.77
00001191,00054872,00048000,00064073,00047351,00033032,0.58,0.77
00001192,00054653,00047873,00064315,00047351,00033032,0.56,0.76
00001193,00054534,00047952,00064504,00047311,00032992,0.55,0.76
00001194,00054876,00047999,00064153,00047311,00032992,0.57,0.76
00001195,00054553,00047937,00064122,00047283,00032964,0.57,0.76
00001196,00054749,00047959,00064769,00047269,00032950,0.57,0.76
00001197,00054670,00047697,00064544,00047269,00032950,0.58,0.75
00001198,00054435,00047741,00064172,00047269,00032950,0.56,0.75
00001199,00054390,00047955,00064376,00047269,00032950,0.56,0.75
00001200,00054468,00047939,00064037,00047269,00032950,0.58,0.74
00001201,00054382,00047901,00064535,00047269,00032950,0.57,0.74
00001202,00054394,00047967,00064514,00047269,00032950,0.56,0.74
00001203,00054664,00047752,00064123,00047269,00032950,0.57,0.73
00001204,00054372,00047428,00064593,00047229,00032910,0.55,0.73
00001205,00054198,00047550,00065599,00047229,00032910,0.56,0.73
00001206,00054024,00047660,00063907,00047218,00032899,0.54,0.73
00001207,00054152,00047650,00063667,00047218,00032899,0.57,0.73
00001208,00054007,00047501,00063864,00047218,00032899,0.55,0.72
00001209,00054397,00047732,00063506,00047203,00032883,0.56,0.72
00001210,00054159,00047678,00064238,00047203,00032883,0.56,0.72
00001211,00053849,00047534,00063434,00047188,00032869,0.55,0.72
00001212,00054249,00047771,00064223,00047188,00032869,0.56,0.72
00001213,00054147,00047691,00064363,00047163,00032843,0.55,0.72
00001214,00054183,00047400,00064838,00047158,00032839,0.55,0.71
00001215,00054237,00047459,00063784,00047158,00032839,0.56,0.71
00001216,00053650,00047600,00063818,00047158,00032839,0.55,0.71
00001217,00053999,00047544,00064589,00047127,00032808,0.55,0.70
00001218,00054026,00047473,00063644,00047127,00032808,0.55,0.70
00001219,00054239,00047254,00064313,00047127,00032808,0.56,0.70
00001220,00053841,00047491,00063858,00047127,00032808,0.55,0.70
00001221,00053994,00047588,00063220,00047123,00032804,0.55,0.70
00001222,00053967,00047333,00063703,00047123,00032804,0.54,0.70
00001223,00053776,00047423,00063657,00047119,00032800,0.56,0.70
00001224,00053948,00047551,00064071,00047088,00032769,0.55,0.69
00001225,00053680,00047404,00063848,00047088,00032769,0.54,0.69
00001226,00054155,00047539,00063711,00047088,00032768,0.56,0.70
00001227,00053827,00047245,00063956,00047088,00032768,0.55,0.69
00001228,00054008,00047278,00064520,00047088,00032768,0.56,0.69
00001229,00054158,00047331,00064998,00047088,00032768,0.56,0.69
00001230,00054087,00047295,00063767,00047066,00032747,0.56,0.69
00001231,00053578,00047372,00064145,00047066,00032747,0.54,0.69
00001232,00053816,00047569,00063550,00047066,00032747,0.55,0.69
00001233,00053880,00047322,00063669,00047034,00032714,0.55,0.68
00001234,00053795,00047307,00063780,00047031,00032711,0.55,0.68
00001235,00054037,00047337,00063960,00047031,00032711,0.56,0.68
00001236,00054151,00047225,00064100,00047025,00032705,0.55,0.68
00001237,00054136,00047309,00064151,00047017,00032697,0.55,0.68
00001238,00053936,00047358,00063597,00047011,00032691,0.56,0.68
00001239,00053542,00047283,00063631,00047004,00032684,0.54,0.68
00001240,00053918,00047272,00064035,00047004,00032684,0.54,0.68
00001241,00053537,00047244,00063098,00047002,00032683,0.54,0.68
00001242,00053887,00047250,00063489,00047000,00032680,0.54,0.68
00001243,00053787,00047489,00063839,00047000,00032680,0.54,0.68
00001244,00054043,00047419,00064261,00047000,00032680,0.55,0.68
00001245,00054004,00047383,00063435,00047000,00032680,0.56,0.67
00001246,00053617,00047269,00063526,00047000,00032680,0.54,0.67
00001247,00053856,00047265,00063327,00047000,00032680,0.55,0.67
00001248,00054014,00047313,00063019,00047000,00032680,0.56,0.67
00001249,00053531,00047114,00063926,00046991,00032672,0.55,0.67
00001250,00053446,00047083,00063147,00046991,00032672,0.54,0.67
00001251,00053453,00047142,00063554,00046991,00032672,0.53,0.66
00001252,00053705,00047088,00064181,00046991,00032672,0.55,0.66
00001253,00053609,00047023,00064197,00046991,00032672,0.55,0.66
00001254,00053775,00047169,00063583,00046991,00032672,0.54,0.66
00001255,00053481,00047259,00064071,00046991,00032672,0.53,0.66
00001256,00053420,00047086,00063867,00046991,00032672,0.54,0.65
00001257,00053572,00047127,00062820,00046991,00032672,0.55,0.65
00001258,00053688,00047111,00063470,00046991,00032672,0.54,0.65
00001259,00053518,00047118,00063740,00046991,00032672,0.53,0.65
00001260,00053640,00047015,00063281,00046991,00032672,0.55,0.65
00001261,00053714,00047020,00064225,00046991,00032672,0.54,0.64
00001262,00053366,00047017,00062781,00046991,00032672,0.54,0.64
00001263,00053581,00046990,00063124,00046980,00032661,0.54,0.64
00001264,00053273,00047003,00063485,00046980,00032661,0.55,0.64
00001265,00053464,00047063,00063166,00046958,00032638,0.54,0.64
00001266,00053218,00047014,00062887,00046958,00032638,0.54,0.64
00001267,00053111,00047011,00062756,00046958,00032638,0.53,0.64
00001268,00053296,00047022,00062880,00046958,00032638,0.54,0.64
00001269,00053276,00047011,00064511,00046958,00032638,0.54,0.64
00001270,00053480,00047198,00062626,00046958,00032638,0.55,0.64
00001271,00053639,00047085,00062948,00046958,00032638,0.54,0.63
00001272,00053435,00047075,00063253,00046951,00032632,0.54,0.63
00001273,00053147,00046975,00062816,00046951,00032632,0.53,0.63
00001274,00053297,00046968,00062907,00046951,00032632,0.53,0.63
00001275,00053426,00046980,00063359,00046951,00032632,0.53,0.63
00001276,00053387,00047047,00063619,00046934,00032615,0.53,0.63
00001277,00053820,00047041,00063132,00046934,00032615,0.55,0.63
00001278,00053169,00047107,00062609,00046918,00032598,0.52,0.63
00001279,00053326,00047021,00063210,00046917,00032597,0.55,0.63
00001280,00052999,00046953,00062404,00046905,00032586,0.52,0.62
00001281,00053658,00046940,00064144,00046878,00032559,0.54,0.63
00001282,00053060,00046974,00062710,00046878,00032559,0.52,0.62
00001283,00053294,00046951,00063741,00046878,00032559,0.53,0.62
00001284,00053359,00046947,00062946,00046878,00032595,0.52,0.62
00001285,00052914,00047030,00062016,00046878,00032595,0.51,0.62
00001286,00052977,00046957,00062932,00046878,00032595,0.50,0.62
00001287,00053192,00046958,00063099,00046878,00032595,0.51,0.62
00001288,00052771,00046960,00062678,00046868,00032585,0.50,0.62
00001289,00052981,00046951,00062964,00046868,00032585,0.51,0.61
00001290,00053136,00046938,00062709,00046868,00032585,0.51,0.61
00001291,00053211,00046942,00063135,00046868,00032585,0.51,0.61
00001292,00053051,00046962,00063003,00046868,00032585,0.51,0.61
00001293,00053390,00046941,00063343,00046868,00032585,0.52,0.61
00001294,00053054,00046913,00063414,00046868,00032585,0.51,0.60
00001295,00052866,00047074,00062303,00046867,00032583,0.49,0.60
00001296,00052783,00046908,00062936,00046867,00032583,0.50,0.60
00001297,00052591,00046925,00063252,00046867,00032583,0.49,0.60
00001298,00053014,00046912,00062758,00046867,00032583,0.52,0.60
00001299,00052939,00046915,00063270,00046867,00032583,0.51,0.60
00001300,00052997,00046921,00063353,00046867,00032583,0.51,0.60
00001301,00053025,00046908,00062422,00046867,00032583,0.50,0.60
00001302,00053160,00046907,00063410,00046867,00032583,0.51,0.60
00001303,00052759,00046902,00063927,00046867,00032583,0.49,0.60
00001304,00052786,00046913,00061829,00046867,00032583,0.50,0.60
00001305,00053110,00046939,00063631,00046867,00032583,0.51,0.59
00001306,00053128,00046917,00062626,00046867,00032583,0.51,0.59
00001307,00053031,00046885,00062737,00046867,00032583,0.51,0.59
00001308,00053122,00046885,00063250,00046867,00032583,0.51,0.59
00001309,00052966,00046908,00063039,00046867,00032583,0.51,0.59
00001310,00052556,00046864,00062494,00046862,00032579,0.48,0.59
00001311,00052887,00046895,00062462,00046854,00032571,0.50,0.59
00001312,00052958,00046983,00063254,00046854,00032571,0.50,0.59
00001313,00052766,00046930,00062351,00046854,00032571,0.51,0.59
00001314,00053057,00046876,00063687,00046854,00032571,0.51,0.59
00001315,00052918,00046925,00062870,00046854,00032571,0.49,0.59
00001316,00052739,00046864,00062674,00046849,00032566,0.50,0.58
00001317,00053011,00046849,00063292,00046849,00032566,0.51,0.58
00001318,00052655,00046872,00062026,00046849,00032566,0.48,0.59
00001319,00052663,00046868,00062376,00046849,00032566,0.49,0.58
00001320,00052471,00046837,00061660,00046828,00032544,0.49,0.58
00001321,00052798,00046854,00062183,00046828,00032544,0.50,0.58
00001322,00052682,00046927,00062122,00046828,00032544,0.48,0.58
00001323,00052901,00046851,00063314,00046828,00032544,0.48,0.58
00001324,00052874,00046857,00063127,00046828,00032544,0.49,0.58
00001325,00053010,00046854,00062655,00046828,00032544,0.50,0.58
00001326,00052595,00046849,00062384,00046828,00032544,0.49,0.58
00001327,00052858,00046849,00062470,00046828,00032544,0.48,0.58
00001328,00052641,00046930,00062606,00046828,00032544,0.49,0.58
00001329,00052633,00046831,00062569,00046828,00032544,0.50,0.58
00001330,00052613,00046849,00063794,00046828,00032544,0.48,0.58
00001331,00053042,00046846,00063349,00046828,00032544,0.48,0.57
00001332,00052564,00046851,00062455,00046828,00032544,0.48,0.57
00001333,00052511,00046849,00062634,00046828,00032544,0.49,0.57
00001334,00052799,00046890,00062241,00046828,00032544,0.50,0.57
00001335,00052996,00046893,00062728,00046828,00032544,0.49,0.57
00001336,00052830,00046846,00063821,00046828,00032544,0.50,0.57
00001337,00052825,00046937,00062753,00046828,00032544,0.49,0.56
00001338,00052306,00046846,00062114,00046828,00032544,0.48,0.56
00001339,00052733,00046914,00062040,00046828,00032544,0.49,0.56
00001340,00052333,00046846,00062417,00046828,00032544,0.48,0.56
00001341,00052324,00046853,00062713,00046828,00032544,0.47,0.56
00001342,00052516,00046990,00062487,00046828,00032544,0.46,0.56
00001343,00052546,00046828,00062973,00046828,00032544,0.49,0.56
00001344,00052682,00046846,00062553,00046828,00032544,0.49,0.56
00001345,00052377,00046831,00062282,00046828,00032544,0.47,0.56
00001346,00052215,00046831,00061819,00046828,00032544,0.46,0.56
00001347,00052601,00046926,00063091,00046828,00032544,0.48,0.56
00001348,00052621,00046894,00062476,00046828,00032544,0.48,0.56
00001349,00052172,00046820,00061722,00046817,00032533,0.48,0.56
00001350,00052165,00046812,00063023,00046801,00032518,0.46,0.56
00001351,00052489,00046846,00062445,00046801,00032518,0.49,0.56
00001352,00052725,00046806,00063111,00046779,00032496,0.48,0.56
00001353,00052660,00046831,00062292,00046779,00032496,0.48,0.56
00001354,00052215,00046869,00062575,00046770,00032487,0.48,0.56
00001355,00052459,00046876,00062303,00046759,00032475,0.47,0.56
00001356,00052629,00046822,00062254,00046759,00032475,0.47,0.56
00001357,00052440,00046810,00063175,00046752,00032469,0.46,0.56
00001358,00052294,00046786,00062287,00046752,00032469,0.46,0.56
00001359,00052539,00046807,00062182,00046752,00032469,0.49,0.56
00001360,00052238,00046770,00062060,00046752,00032469,0.47,0.56
00001361,00052461,00046785,00062273,00046752,00032469,0.47,0.56
00001362,00052852,00046780,00062974,00046752,00032469,0.49,0.56
00001363,00052543,00046790,00063009,00046752,00032469,0.48,0.56
00001364,00052402,00046759,00062670,00046752,00032469,0.48,0.56
00001365,00052374,00046759,00063929,00046752,00032469,0.46,0.56
00001366,00052235,00046871,00062708,00046752,00032469,0.46,0.56
00001367,00052404,00046764,00061875,00046752,00032469,0.47,0.56
00001368,00052615,00046777,00063196,00046752,00032469,0.47,0.55
00001369,00052268,00046771,00062402,00046752,00032469,0.46,0.55
00001370,00052288,00046759,00063332,00046752,00032469,0.46,0.55
00001371,00052547,00046768,00062588,00046752,00032469,0.48,0.55
00001372,00052617,00046759,00062650,00046752,00032469,0.48,0.55
00001373,00052446,00046766,00063405,00046748,00032465,0.47,0.55
00001374,00052875,00046752,00063385,00046748,00032465,0.48,0.55
00001375,00052685,00046752,00062337,00046748,00032465,0.48,0.55
00001376,00052684,00046752,00063207,00046748,00032465,0.47,0.55
00001377,00052818,00046752,00063812,00046748,00032465,0.48,0.55
00001378,00052405,00046759,00061863,00046748,00032465,0.47,0.55
00001379,00052378,00046763,00062402,00046748,00032465,0.45,0.55
00001380,00052360,00046752,00063458,00046748,00032465,0.47,0.55
00001381,00052544,00046793,00063066,00046748,00032465,0.48,0.55
00001382,00052406,00046748,00061907,00046748,00032465,0.47,0.55
00001383,00052439,00046748,00061984,00046748,00032465,0.45,0.55
00001384,00052260,00046748,00061737,00046748,00032465,0.46,0.55
00001385,00052506,00046855,00063256,00046748,00032465,0.47,0.55
00001386,00052790,00046800,00062876,00046748,00032464,0.48,0.55
00001387,00052373,00046748,00062350,00046748,00032464,0.46,0.55
00001388,00052307,00046742,00063354,00046742,00032459,0.47,0.55
00001389,00052817,00046794,00063523,00046742,00032459,0.48,0.55
00001390,00052203,00046899,00062100,00046742,00032459,0.46,0.55
00001391,00052464,00046760,00062526,00046742,00032454,0.46,0.55
00001392,00051933,00046748,00061741,00046742,00032454,0.43,0.55
00001393,00052284,00046752,00062648,00046742,00032454,0.45,0.55
00001394,00051972,00046763,00062212,00046742,00032454,0.43,0.55
00001395,00052076,00046748,00061923,00046742,00032454,0.43,0.55
00001396,00052309,00046883,00062573,00046742,00032454,0.44,0.55
00001397,00052125,00046745,00062340,00046739,00032451,0.44,0.55
00001398,00051865,00046748,00061957,00046739,00032451,0.41,0.55
00001399,00051946,00046742,00062226,00046739,00032451,0.42,0.55
00001400,00052254,00046777,00062634,00046739,00032451,0.44,0.55
00001401,00055140,00048600,00064908,00046739,00032451,0.49,0.55
00001402,00054693,00048448,00065835,00046739,00032451,0.49,0.59
00001403,00054129,00048164,00063960,00046739,00032451,0.46,0.62
00001404,00054673,00048386,00065000,00046739,00032451,0.48,0.63
00001405,00054757,00048331,00065608,00046739,00032451,0.48,0.64
00001406,00054963,00048318,00065668,00046739,00032451,0.50,0.64
00001407,00054536,00048307,00064378,00046739,00032451,0.48,0.65
00001408,00054387,00048553,00064401,00046739,00032451,0.46,0.65
00001409,00054218,00048199,00064139,00046739,00032451,0.46,0.64
00001410,00054426,00048620,00064708,00046739,00032451,0.48,0.64
00001411,00054455,00048261,00064781,00046739,00032451,0.47,0.65
00001412,00054160,00048456,00064341,00046739,00032451,0.47,0.65
00001413,00054281,00048125,00064338,00046739,00032451,0.47,0.65
00001414,00053917,00048268,00063843,00046739,00032451,0.45,0.65
00001415,00054753,00048554,00064943,00046739,00032451,0.47,0.65
00001416,00054304,00048521,00064197,00046739,00032451,0.46,0.65
00001417,00054162,00048564,00064365,00046728,00032440,0.46,0.64
00001418,00054671,00048256,00063914,00046728,00032440,0.48,0.62
00001419,00054307,00048308,00064678,00046728,00032440,0.47,0.63
00001420,00054317,00048684,00063995,00046728,00032440,0.46,0.62
00001421,00054331,00048592,00064858,00046728,00032440,0.48,0.62
00001422,00054279,00048330,00064054,00046728,00032440,0.47,0.62
00001423,00054381,00048402,00064228,00046728,00032440,0.46,0.62
00001424,00054151,00048266,00064378,00046728,00032440,0.46,0.62
00001425,00054173,00048192,00063876,00046728,00032440,0.46,0.65
00001426,00054137,00048310,00065030,00046728,00032440,0.46,0.66
00001427,00053998,00048302,00064900,00046728,00032440,0.45,0.65
00001428,00054137,00048489,00065143,00046728,00032440,0.45,0.65
00001429,00054336,00048467,00064486,00046728,00032440,0.46,0.65
00001430,00054389,00048167,00064227,00046728,00032440,0.47,0.65
00001431,00054008,00048381,00064196,00046728,00032440,0.46,0.64
00001432,00054256,00048427,00064692,00046728,00032440,0.45,0.64
00001433,00054016,00048156,00064050,00046719,00032431,0.46,0.64
00001434,00054270,00048180,00064828,00046719,00032431,0.46,0.64
00001435,00054559,00048055,00065070,00046719,00032431,0.48,0.63
00001436,00053665,00048325,00064138,00046719,00032431,0.44,0.62
00001437,00054367,00048428,00064908,00046719,00032431,0.46,0.62
00001438,00053889,00048232,00064537,00046711,00032423,0.45,0.62
00001439,00053852,00048423,00064446,00046711,00032423,0.46,0.62
00001440,00054166,00048094,00063680,00046711,00032423,0.47,0.62
00001441,00054005,00048210,00064124,00046711,00032423,0.45,0.62
00001442,00053721,00048049,00064540,00046710,00032422,0.45,0.62
00001443,00053819,00048299,00064015,00046710,00032422,0.45,0.62
00001444,00053713,00048251,00063950,00046710,00032422,0.44,0.62
00001445,00053986,00048052,00064372,00046710,00032422,0.46,0.62
00001446,00053810,00048037,00064583,00046710,00032422,0.45,0.62
00001447,00054092,00048218,00063917,00046710,00032422,0.46,0.62
00001448,00053858,00048141,00064051,00046710,00032422,0.45,0.61
00001449,00054113,00048122,00065582,00046710,00032422,0.47,0.61
00001450,00053794,00047956,00064773,00046710,00032422,0.46,0.63
00001451,00053940,00048156,00064099,00046710,00032422,0.45,0.63
00001452,00053727,00048091,00063458,00046709,00032421,0.46,0.62
00001453,00053422,00047980,00063575,00046709,00032421,0.44,0.62
