iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001223,00032572,00029749,00038321,00029605,00024833,0.60,0.72
00001224,00032636,00029752,00038518,00029597,00024825,0.60,0.72
00001225,00032573,00029734,00038605,00029593,00024821,0.60,0.72
00001226,00032546,00029714,00038686,00029593,00024821,0.59,0.71
00001227,00032627,00029740,00038383,00029593,00024821,0.59,0.71
00001228,00032615,00029741,00038846,00029593,00024821,0.60,0.71
00001229,00032566,00029715,00038588,00029593,00024821,0.60,0.71
00001230,00032626,00029733,00038675,00029593,00024821,0.60,0.70
00001231,00032596,00029719,00039003,00029593,00024821,0.59,0.70
00001232,00032316,00029642,00037507,00029593,00024821,0.59,0.70
00001233,00032472,00029726,00038294,00029593,00024821,0.60,0.70
00001234,00032514,00029667,00038891,00029593,00024821,0.60,0.70
00001235,00032556,00029721,00038477,00029593,00024821,0.60,0.69
00001236,00032722,00029746,00038714,00029591,00024819,0.60,0.69
00001237,00032301,00029626,00038090,00029590,00024818,0.60,0.69
00001238,00032410,00029700,00038634,00029590,00024818,0.59,0.69
00001239,00032312,00029649,00038295,00029590,00024818,0.58,0.69
00001240,00032480,00029675,00038384,00029584,00024812,0.59,0.69
00001241,00032402,00029705,00038363,00029584,00024812,0.59,0.68
00001242,00032353,00029704,00037967,00029583,00024811,0.59,0.69
00001243,00032458,00029649,00038230,00029583,00024811,0.59,0.68
00001244,00032340,00029697,00037953,00029583,00024811,0.60,0.68
00001245,00032363,00029601,00038015,00029583,00024811,0.59,0.67
00001246,00032405,00029610,00037809,00029583,00024811,0.60,0.67
00001247,00032263,00029608,00038254,00029578,00024806,0.59,0.67
00001248,00032499,00029678,00038115,00029569,00024797,0.59,0.67
00001249,00032431,00029634,00038181,00029569,00024797,0.59,0.67
00001250,00032333,00029637,00038270,00029564,00024792,0.59,0.67
00001251,00032371,00029625,00038291,00029564,00024792,0.59,0.67
00001252,00032289,00029640,00038432,00029564,00024792,0.58,0.66
00001253,00032235,00029620,00037769,00029564,00024792,0.59,0.66
00001254,00032324,00029600,00037782,00029564,00024792,0.58,0.66
00001255,00032340,00029640,00038367,00029563,00024791,0.60,0.66
00001256,00032426,00029650,00038600,00029563,00024791,0.59,0.66
00001257,00032190,00029613,00037861,00029563,00024791,0.59,0.65
00001258,00032414,00029636,00038335,00029563,00024791,0.59,0.65
00001259,00032365,00029638,00038015,00029563,00024791,0.59,0.65
00001260,00032432,00029643,00038230,00029563,00024791,0.59,0.65
00001261,00032380,00029630,00038940,00029563,00024791,0.59,0.65
00001262,00032351,00029573,00038392,00029561,00024789,0.58,0.65
00001263,00032281,00029601,00037913,00029561,00024789,0.58,0.65
00001264,00032245,00029612,00037814,00029561,00024789,0.59,0.64
00001265,00032391,00029587,00038433,00029561,00024789,0.59,0.64
00001266,00032172,00029564,00037726,00029559,00024787,0.59,0.64
00001267,00032310,00029643,00038386,00029559,00024787,0.58,0.64
00001268,00032443,00029602,00038442,00029555,00024783,0.59,0.64
00001269,00032325,00029628,00038074,00029555,00024783,0.59,0.64
00001270,00032138,00029638,00038004,00029554,00024782,0.58,0.63
00001271,00032030,00029603,00037794,00029554,00024782,0.57,0.63
00001272,00032214,00029574,00038216,00029542,00024770,0.59,0.63
00001273,00032321,00029573,00037883,00029542,00024770,0.59,0.63
00001274,00032275,00029563,00038372,00029542,00024770,0.58,0.63
00001275,00032370,00029593,00038845,00029542,00024770,0.59,0.63
00001276,00032175,00029597,00037769,00029535,00024763,0.58,0.63
00001277,00032137,00029592,00037572,00029530,00024758,0.57,0.62
00001278,00032225,00029630,00038252,00029530,00024758,0.58,0.62
00001279,00032324,00029587,00038503,00029528,00024756,0.59,0.62
00001280,00032259,00029587,00038167,00029528,00024756,0.58,0.62
00001281,00032211,00029581,00038045,00029528,00024756,0.59,0.62
00001282,00032100,00029582,00038626,00029528,00024756,0.57,0.62
00001283,00032332,00029555,00038702,00029528,00024756,0.59,0.62
00001284,00032220,00029555,00038393,00029526,00024978,0.55,0.63
00001285,00032331,00029546,00037960,00029522,00024974,0.56,0.63
00001286,00032303,00029568,00038249,00029522,00024974,0.56,0.63
00001287,00032163,00029553,00037745,00029516,00024968,0.54,0.63
00001288,00032152,00029528,00038287,00029508,00024960,0.56,0.62
00001289,00032227,00029537,00038893,00029508,00024960,0.56,0.63
00001290,00032194,00029538,00038267,00029508,00024960,0.56,0.63
00001291,00032206,00029518,00038683,00029508,00024960,0.55,0.62
00001292,00032197,00029541,00038770,00029508,00024960,0.56,0.62
00001293,00032115,00029544,00037709,00029508,00024960,0.55,0.62
00001294,00032215,00029540,00038414,00029502,00024954,0.55,0.62
00001295,00032241,00029531,00038115,00029502,00024954,0.56,0.62
00001296,00032248,00029568,00038294,00029502,00024954,0.56,0.62
00001297,00032152,00029513,00038405,00029502,00024954,0.55,0.62
00001298,00032009,00029538,00038019,00029502,00024954,0.55,0.61
00001299,00032028,00029519,00038280,00029502,00024954,0.56,0.61
00001300,00032206,00029529,00038876,00029501,00024953,0.54,0.61
00001301,00031954,00029519,00038009,00029497,00024949,0.55,0.61
00001302,00032137,00029558,00038032,00029497,00024949,0.55,0.61
00001303,00032007,00029515,00037987,00029495,00024947,0.53,0.61
00001304,00032114,00029511,00038019,00029495,00024947,0.56,0.60
00001305,00032174,00029525,00038245,00029495,00024947,0.55,0.60
00001306,00032252,00029518,00038460,00029495,00024947,0.57,0.60
00001307,00032025,00029518,00037908,00029495,00024947,0.55,0.60
00001308,00032135,00029521,00038671,00029495,00024947,0.54,0.60
00001309,00032018,00029525,00038146,00029489,00024941,0.54,0.60
00001310,00032060,00029542,00038527,00029489,00024941,0.55,0.60
00001311,00032150,00029540,00038003,00029484,00024936,0.55,0.59
00001312,00032194,00029504,00038468,00029481,00024933,0.56,0.59
00001313,00032125,00029515,00037972,00029481,00024933,0.56,0.59
00001314,00032011,00029508,00038161,00029481,00024933,0.55,0.59
00001315,00032135,00029496,00038222,00029481,00024933,0.56,0.59
00001316,00032071,00029494,00038260,00029480,00024932,0.56,0.59
00001317,00032094,00029548,00037764,00029480,00024932,0.55,0.59
00001318,00032046,00029504,00038137,00029480,00024932,0.55,0.59
00001319,00032056,00029509,00038409,00029480,00024932,0.54,0.59
00001320,00031908,00029498,00037379,00029480,00024932,0.56,0.59
00001321,00032031,00029498,00037589,00029480,00024932,0.55,0.59
00001322,00032083,00029498,00038074,00029478,00024930,0.55,0.59
00001323,00032026,00029492,00038007,00029476,00024928,0.55,0.59
00001324,00032200,00029480,00038503,00029475,00024927,0.56,0.59
00001325,00032062,00029494,00038384,00029475,00024927,0.55,0.59
00001326,00032049,00029500,00038226,00029475,00024927,0.56,0.59
00001327,00031940,00029501,00037677,00029474,00024926,0.54,0.59
00001328,00031832,00029495,00037848,00029474,00024926,0.53,0.59
00001329,00032139,00029515,00038167,00029474,00024926,0.55,0.59
00001330,00031888,00029516,00038117,00029474,00024926,0.53,0.59
00001331,00032039,00029522,00038000,00029474,00024926,0.55,0.59
00001332,00032059,00029489,00037882,00029474,00024926,0.55,0.59
00001333,00031938,00029481,00037996,00029474,00024926,0.55,0.58
00001334,00031997,00029475,00038235,00029474,00024926,0.54,0.58
00001335,00031896,00029472,00038524,00029470,00024922,0.55,0.58
00001336,00031909,00029480,00038190,00029470,00024922,0.54,0.58
00001337,00032060,00029471,00038653,00029463,00024915,0.55,0.58
00001338,00031939,00029498,00038091,00029463,00024915,0.55,0.58
00001339,00031984,00029474,00037365,00029463,00024915,0.54,0.58
00001340,00032148,00029451,00038582,00029450,00024902,0.56,0.58
00001341,00031837,00029463,00038207,00029450,00024902,0.54,0.58
00001342,00032089,00029479,00038953,00029450,00024902,0.54,0.58
00001343,00031817,00029468,00037615,00029450,00024902,0.52,0.58
00001344,00031843,00029465,00037873,00029450,00024902,0.53,0.58
00001345,00032001,00029459,00037910,00029450,00024902,0.54,0.58
00001346,00032041,00029459,00037574,00029450,00024902,0.56,0.58
00001347,00031971,00029458,00038143,00029450,00024902,0.55,0.58
00001348,00031935,00029498,00038076,00029450,00024902,0.54,0.58
00001349,00031950,00029458,00038565,00029450,00024902,0.54,0.58
00001350,00031934,00029458,00038517,00029450,00024902,0.53,0.58
00001351,00032022,00029448,00038401,00029448,00024900,0.55,0.58
00001352,00032096,00029463,00038321,00029448,00024900,0.54,0.58
00001353,00032001,00029470,00038306,00029448,00024900,0.55,0.58
00001354,00031742,00029458,00038213,00029448,00024900,0.53,0.58
00001355,00032102,00029469,00038227,00029448,00024900,0.56,0.58
00001356,00031947,00029469,00038436,00029448,00024900,0.55,0.58
00001357,00031972,00029458,00038558,00029448,00024900,0.55,0.58
00001358,00032010,00029463,00037852,00029448,00024900,0.54,0.58
00001359,00031951,00029458,00037642,00029448,00024900,0.56,0.58
00001360,00031982,00029482,00038335,00029448,00024900,0.55,0.58
00001361,00031858,00029449,00038035,00029448,00024900,0.54,0.57
00001362,00031829,00029463,00037984,00029448,00024900,0.54,0.57
00001363,00032018,00029458,00038810,00029448,00024900,0.55,0.57
00001364,00031958,00029449,00038774,00029448,00024900,0.54,0.57
00001365,00031835,00029446,00038069,00029445,00024897,0.53,0.57
00001366,00032042,00029484,00037637,00029445,00024897,0.55,0.57
00001367,00031955,00029457,00037646,00029445,00024897,0.53,0.57
00001368,00031765,00029447,00037850,00029443,00024895,0.53,0.57
00001369,00031941,00029446,00038527,00029441,00024893,0.53,0.57
00001370,00031890,00029457,00038474,00029438,00024890,0.53,0.57
00001371,00031879,00029445,00038240,00029438,00024890,0.54,0.57
00001372,00032073,00029452,00038499,00029438,00024890,0.53,0.57
00001373,00031942,00029445,00038380,00029438,00024890,0.52,0.57
00001374,00031801,00029445,00037720,00029438,00024890,0.54,0.57
00001375,00031843,00029451,00038392,00029438,00024890,0.52,0.57
00001376,00031937,00029445,00037860,00029438,00024890,0.53,0.57
00001377,00031870,00029448,00038177,00029438,00024890,0.52,0.57
00001378,00031818,00029434,00038290,00029429,00024881,0.53,0.57
00001379,00031783,00029445,00037696,00029429,00024881,0.53,0.57
00001380,00031890,00029444,00038080,00029429,00024881,0.54,0.57
00001381,00031983,00029439,00038253,00029429,00024881,0.53,0.57
00001382,00031850,00029462,00037810,00029429,00024881,0.53,0.57
00001383,00032098,00029438,00038316,00029429,00024881,0.54,0.56
00001384,00031884,00029440,00038418,00029429,00024881,0.54,0.56
00001385,00032119,00029443,00038759,00029429,00024881,0.54,0.56
00001386,00031906,00029441,00037618,00029429,00024881,0.53,0.56
00001387,00031915,00029460,00038095,00029429,00024881,0.53,0.56
00001388,00031939,00029440,00037718,00029429,00024881,0.55,0.56
00001389,00031855,00029433,00038014,00029429,00024881,0.52,0.56
00001390,00031827,00029440,00037743,00029429,00024881,0.52,0.56
00001391,00031924,00029429,00037984,00029429,00025230,0.52,0.56
00001392,00031862,00029429,00038492,00029429,00025230,0.50,0.56
00001393,00031771,00029429,00038388,00029429,00025230,0.49,0.56
00001394,00031836,00029462,00037817,00029429,00025230,0.50,0.56
00001395,00031752,00029429,00037430,00029429,00025230,0.51,0.56
00001396,00031809,00029429,00037262,00029429,00025230,0.52,0.56
00001397,00031771,00029429,00037979,00029429,00025230,0.50,0.56
00001398,00031864,00029429,00038122,00029429,00025230,0.50,0.56
00001399,00031760,00029429,00038179,00029429,00025230,0.50,0.56
00001400,00031878,00029452,00037733,00029429,00025230,0.50,0.56
00001401,00032169,00029734,00038116,00029429,00025230,0.50,0.55
00001402,00032238,00029760,00039054,00029429,00025230,0.50,0.57
00001403,00032535,00029844,00038740,00029429,00025230,0.53,0.57
00001404,00032338,00029806,00038443,00029429,00025230,0.52,0.57
00001405,00032356,00029817,00038349,00029429,00025230,0.51,0.57
00001406,00032493,00029792,00038952,00029429,00025230,0.53,0.57
00001407,00032280,00029780,00038496,00029429,00025230,0.52,0.57
00001408,00032167,00029748,00038056,00029429,00025230,0.50,0.57
00001409,00032348,00029842,00038634,00029429,00025230,0.51,0.57
00001410,00032103,00029729,00037694,00029429,00025230,0.52,0.57
00001411,00032273,00029788,00038240,00029429,00025230,0.52,0.56
00001412,00032198,00029799,00038267,00029429,00025230,0.51,0.56
00001413,00032242,00029686,00038837,00029429,00025230,0.51,0.57
00001414,00032190,00029760,00038248,00029421,00025222,0.51,0.57
00001415,00032304,00029833,00038483,00029421,00025222,0.50,0.57
00001416,00032295,00029723,00038540,00029421,00025222,0.52,0.57
00001417,00032223,00029760,00038295,00029421,00025222,0.51,0.57
00001418,00032075,00029802,00038226,00029421,00025222,0.50,0.57
00001419,00032212,00029773,00038405,00029421,00025222,0.50,0.57
00001420,00032085,00029720,00038016,00029421,00025222,0.51,0.58
00001421,00032274,00029753,00038182,00029421,00025222,0.52,0.59
00001422,00032205,00029766,00038072,00029421,00025222,0.50,0.59
00001423,00032128,00029726,00038325,00029421,00025222,0.50,0.59
00001424,00032319,00029815,00038070,00029421,00025222,0.51,0.59
00001425,00032060,00029793,00037988,00029421,00025222,0.49,0.61
00001426,00032259,00029805,00038673,00029421,00025222,0.52,0.60
00001427,00032284,00029766,00038391,00029421,00025222,0.51,0.59
00001428,00032067,00029694,00038516,00029421,00025222,0.49,0.60
00001429,00032134,00029751,00038246,00029417,00025218,0.50,0.60
00001430,00032313,00029750,00037912,00029417,00025218,0.52,0.60
00001431,00032000,00029735,00037637,00029417,00025218,0.50,0.60
00001432,00032008,00029732,00038357,00029417,00025218,0.49,0.60
00001433,00032200,00029820,00038371,00029417,00025218,0.50,0.59
00001434,00032216,00029797,00038406,00029417,00025218,0.51,0.59
00001435,00032299,00029766,00038414,00029414,00025215,0.51,0.59
00001436,00032087,00029765,00037922,00029414,00025215,0.51,0.59
00001437,00032360,00029714,00038863,00029414,00025215,0.51,0.60
00001438,00032243,00029787,00038685,00029405,00025206,0.51,0.59
00001439,00032265,00029722,00038852,00029405,00025206,0.52,0.59
00001440,00032107,00029755,00038742,00029405,00025206,0.51,0.60
00001441,00032165,00029769,00037709,00029401,00025203,0.51,0.59
00001442,00032162,00029708,00038670,00029401,00025203,0.49,0.59
00001443,00032167,00029760,00038205,00029401,00025203,0.52,0.58
00001444,00032076,00029727,00037720,00029401,00025203,0.51,0.58
00001445,00032217,00029711,00038323,00029401,00025203,0.51,0.58
00001446,00032214,00029729,00038402,00029401,00025203,0.51,0.58
00001447,00032296,00029719,00038327,00029401,00025203,0.51,0.58
00001448,00032107,00029717,00038477,00029401,00025203,0.50,0.58
00001449,00032097,00029714,00038086,00029401,00025203,0.51,0.58
00001450,00032267,00029701,00038525,00029401,00025203,0.51,0.59
00001451,00032256,00029653,00038435,00029401,00025203,0.51,0.59
00001452,00032019,00029712,00038550,00029401,00025203,0.48,0.58
00001453,00032120,00029705,00038180,00029401,00025203,0.51,0.58
00001454,00032162,00029686,00038400,00029401,00025203,0.50,0.58
00001455,00032147,00029707,00038743,00029401,00025203,0.50,0.57
00001456,00031980,00029707,00038464,00029401,00025203,0.50,0.57
00001457,00032160,00029677,00038181,00029401,00025203,0.52,0.57
00001458,00032244,00029686,00038890,00029401,00025203,0.52,0.57
00001459,00032172,00029725,00038040,00029400,00025201,0.51,0.57
00001460,00032116,00029693,00038376,00029400,00025201,0.51,0.57
00001461,00032084,00029715,00038577,00029400,00025201,0.51,0.57
00001462,00032086,00029664,00038184,00029400,00025201,0.52,0.57
00001463,00032237,00029672,00038018,00029400,00025201,0.52,0.57
00001464,00031969,00029695,00037681,00029400,00025201,0.50,0.57
00001465,00032164,00029634,00038373,00029400,00025201,0.50,0.57
00001466,00032115,00029686,00038269,00029400,00025201,0.50,0.57
00001467,00032073,00029711,00038491,00029400,00025201,0.51,0.58
00001468,00032291,00029663,00038290,00029400,00025201,0.51,0.58
00001469,00032149,00029717,00038454,00029400,00025201,0.49,0.58
00001470,00032089,00029643,00038496,00029400,00025201,0.51,0.58
00001471,00032143,00029692,00037915,00029400,00025201,0.50,0.58
00001472,00032156,00029756,00038441,00029400,00025201,0.51,0.58
00001473,00032143,00029664,00038269,00029400,00025201,0.51,0.58
00001474,00032243,00029645,00038748,00029400,00025201,0.51,0.58
00001475,00032155,00029683,00038497,00029400,00025201,0.51,0.58
00001476,00032037,00029648,00037980,00029400,00025201,0.51,0.58
00001477,00032196,00029650,00038542,00029396,00025197,0.52,0.58
00001478,00031979,00029692,00037843,00029396,00025197,0.49,0.58
00001479,00032141,00029729,00037902,00029396,00025197,0.51,0.58
00001480,00032102,00029666,00038285,00029396,00025197,0.50,0.58
00001481,00032128,00029709,00038460,00029396,00025197,0.50,0.58
00001482,00032123,00029662,00038347,00029396,00025197,0.50,0.58
00001483,00032095,00029623,00038193,00029396,00025197,0.51,0.58
00001484,00032134,00029627,00038247,00029396,00025197,0.51,0.58
00001485,00031955,00029624,00038177,00029391,00025193,0.50,0.58
00001486,00032279,00029682,00038633,00029391,00025193,0.51,0.58
00001487,00032150,00029597,00038701,00029391,00025193,0.51,0.58
00001488,00032098,00029664,00038273,00029391,00025193,0.50,0.59
00001489,00032102,00029709,00038594,00029391,00025193,0.50,0.59
00001490,00032160,00029639,00038727,00029391,00025193,0.50,0.59
00001491,00032126,00029639,00038906,00029391,00025193,0.51,0.59
00001492,00032123,00029629,00038754,00029391,00025193,0.49,0.59
00001493,00032059,00029662,00038328,00029391,00025193,0.49,0.59
00001494,00032004,00029594,00038252,00029391,00025193,0.49,0.59
00001495,00032184,00029663,00038279,00029391,00025193,0.51,0.58
00001496,00031967,00029710,00037477,00029391,00025193,0.49,0.58
00001497,00032104,00029628,00038441,00029391,00025193,0.50,0.58
00001498,00031968,00029634,00038127,00029391,00025677,0.47,0.58
00001499,00031959,00029563,00037719,00029391,00025677,0.47,0.58
00001500,00032003,00029664,00038255,00029391,00025677,0.47,0.59
00001501,00033793,00031031,00039887,00029391,00025677,0.53,0.59
00001502,00033799,00030946,00039780,00029391,00025677,0.53,0.65
00001503,00034010,00031098,00040465,00029391,00025677,0.54,0.66
00001504,00033798,00030840,00039297,00029391,00025677,0.54,0.70
00001505,00033828,00030922,00039802,00029391,00025676,0.53,0.72
00001506,00033866,00031008,00039835,00029391,00025676,0.53,0.73
00001507,00033783,00030993,00039939,00029389,00025675,0.54,0.74
00001508,00033987,00030949,00039649,00029383,00025669,0.54,0.76
00001509,00033882,00031077,00039960,00029383,00025669,0.54,0.76
00001510,00033997,00030983,00040302,00029383,00025669,0.55,0.78
00001511,00033752,00030926,00039495,00029383,00025669,0.54,0.79
00001512,00033889,00031056,00040328,00029383,00025669,0.53,0.79
00001513,00033839,00031158,00039801,00029383,00025669,0.53,0.79
00001514,00033933,00031168,00039637,00029378,00025663,0.54,0.79
00001515,00033985,00031005,00040050,00029378,00025663,0.54,0.81
00001516,00033731,00030907,00039826,00029376,00025662,0.54,0.83
00001517,00033770,00031056,00040021,00029376,00025662,0.54,0.83
00001518,00033848,00030999,00040189,00029376,00025662,0.55,0.84
00001519,00033742,00030981,00039666,00029376,00025662,0.54,0.83
00001520,00033789,00030854,00039738,00029372,00025657,0.54,0.83
00001521,00033704,00030902,00039461,00029372,00025657,0.54,0.83
00001522,00033749,00030749,00039792,00029372,00025657,0.54,0.84
00001523,00033842,00031043,00040099,00029371,00025657,0.53,0.84
00001524,00033833,00030875,00040154,00029371,00025657,0.54,0.85
00001525,00033747,00030873,00039729,00029371,00025657,0.55,0.95
00001526,00033613,00030865,00039582,00029371,00025657,0.53,0.94
00001527,00033799,00030982,00039765,00029371,00025657,0.54,0.93
00001528,00033670,00030852,00039257,00029371,00025657,0.55,0.93
00001529,00033911,00030765,00040073,00029371,00025657,0.54,0.93
00001530,00033816,00030939,00040506,00029371,00025657,0.54,0.91
00001531,00033884,00030844,00040096,00029371,00025657,0.54,0.92
00001532,00033731,00030953,00039714,00029371,00025657,0.54,0.90
00001533,00033672,00030853,00039772,00029371,00025657,0.54,0.90
00001534,00033751,00030906,00039820,00029370,00025655,0.55,0.90
00001535,00033626,00030913,00039269,00029370,00025655,0.54,0.90
00001536,00033572,00030699,00039346,00029370,00025655,0.54,0.89
00001537,00033610,00030890,00040181,00029367,00025652,0.54,0.89
00001538,00033681,00030723,00039962,00029367,00025652,0.55,0.89
00001539,00033764,00030777,00039642,00029367,00025652,0.55,0.90
00001540,00033681,00030803,00039438,00029367,00025652,0.54,0.91
00001541,00033675,00030936,00039267,00029366,00025651,0.54,0.91
00001542,00033574,00030905,00039158,00029366,00025651,0.54,0.90
00001543,00033868,00030752,00039502,00029366,00025651,0.55,0.90
00001544,00033577,00030930,00039366,00029366,00025651,0.55,0.90
00001545,00033723,00030808,00039643,00029366,00025651,0.54,0.89
00001546,00033721,00030824,00039718,00029366,00025651,0.55,0.89
00001547,00033751,00030723,00039636,00029366,00025651,0.56,0.88
00001548,00033644,00030757,00040302,00029366,00025651,0.55,0.88
00001549,00033764,00030723,00039905,00029366,00025651,0.55,0.88
00001550,00033588,00030698,00039552,00029366,00025651,0.55,0.92
00001551,00033489,00030877,00039116,00029366,00025651,0.55,0.93
00001552,00033684,00030802,00039285,00029366,00025651,0.54,0.92
00001553,00033694,00030744,00039660,00029366,00025651,0.55,0.92
00001554,00033407,00030743,00039564,00029363,00025649,0.54,0.92
00001555,00033494,00030685,00039253,00029363,00025649,0.55,0.92
00001556,00033489,00030712,00039567,00029363,00025649,0.55,0.92
00001557,00033457,00030741,00039079,00029363,00025649,0.55,0.92
00001558,00033571,00030748,00039665,00029363,00025649,0.55,0.92
00001559,00033464,00030727,00039803,00029363,00025649,0.54,0.92
00001560,00033447,00030684,00039207,00029363,00025649,0.55,0.91
00001561,00033472,00030683,00039899,00029363,00025649,0.55,0.91
00001562,00033476,00030743,00039261,00029363,00025649,0.55,0.91
00001563,00033552,00030663,00038969,00029363,00025649,0.55,0.91
00001564,00033400,00030731,00039325,00029363,00025649,0.53,0.91
00001565,00033347,00030626,00039065,00029363,00025649,0.55,0.91
00001566,00033434,00030781,00039741,00029363,00025649,0.55,0.91
00001567,00033535,00030790,00039357,00029363,00025649,0.55,0.90
00001568,00033586,00030768,00039357,00029363,00025649,0.54,0.90
00001569,00033542,00030652,00039611,00029363,00025649,0.55,0.90
00001570,00033549,00030588,00039556,00029363,00025649,0.55,0.89
00001571,00033585,00030599,00039531,00029363,00025649,0.55,0.91
00001572,00033461,00030606,00039384,00029363,00025649,0.54,0.91
00001573,00033190,00030482,00038592,00029363,00025649,0.54,0.92
00001574,00033600,00030625,00040036,00029363,00025649,0.55,0.93
00001575,00033371,00030639,00039411,00029363,00025649,0.54,0.95
00001576,00033489,00030563,00039810,00029363,00025649,0.54,0.94
00001577,00033555,00030695,00040069,00029363,00025649,0.55,0.94
00001578,00033434,00030440,00039242,00029363,00025649,0.55,0.94
00001579,00033333,00030649,00039075,00029363,00025649,0.54,0.94
00001580,00033290,00030525,00039166,00029363,00025649,0.55,0.93
00001581,00033320,00030473,00039361,00029363,00025649,0.55,0.93
00001582,00033298,00030653,00038370,00029363,00025649,0.54,0.93
00001583,00033239,00030484,00039276,00029363,00025649,0.54,0.92
00001584,00033228,00030596,00039784,00029363,00025649,0.54,0.92
00001585,00033333,00030511,00039300,00029363,00025649,0.54,0.92
00001586,00033436,00030664,00038981,00029363,00025649,0.55,0.91
00001587,00033322,00030491,00039109,00029363,00025649,0.54,0.91
00001588,00033211,00030450,00038996,00029363,00025649,0.55,0.91
00001589,00033299,00030404,00039682,00029362,00025648,0.54,0.92
00001590,00033194,00030437,00039198,00029362,00025648,0.54,0.91
00001591,00033179,00030434,00039440,00029362,00025648,0.54,0.91
00001592,00033346,00030550,00039841,00029362,00025648,0.55,0.91
00001593,00033286,00030509,00039411,00029362,00025648,0.54,0.91
00001594,00033142,00030434,00038723,00029362,00025648,0.54,0.91
00001595,00033267,00030496,00039448,00029362,00025648,0.54,0.91
00001596,00033288,00030425,00039279,00029362,00025648,0.55,0.90
00001597,00033344,00030550,00039823,00029362,00025648,0.55,0.90
00001598,00033179,00030391,00039620,00029362,00025648,0.55,0.90
00001599,00032936,00030463,00039312,00029362,00025648,0.52,0.89
00001600,00033133,00030501,00039005,00029362,00025648,0.54,0.91
00001601,00033742,00031011,00039702,00029362,00025648,0.56,0.91
00001602,00033698,00030751,00040390,00029362,00025648,0.56,0.93
00001603,00033664,00030962,00039966,00029362,00025648,0.54,0.93
00001604,00033640,00030861,00039338,00029362,00025648,0.55,0.94
00001605,00033652,00030806,00039954,00029362,00026476,0.54,0.93
00001606,00033670,00030840,00040305,00029362,00026476,0.54,0.93
00001607,00033589,00030753,00039475,00029362,00026476,0.53,0.93
00001608,00033584,00030741,00039383,00029362,00026476,0.54,0.92
00001609,00033560,00030607,00039447,00029362,00026476,0.54,0.92
00001610,00033433,00030679,00039369,00029362,00026476,0.53,0.92
00001611,00033417,00030801,00039208,00029362,00026476,0.52,0.92
00001612,00033631,00030926,00039912,00029362,00026476,0.53,0.91
00001613,00033741,00030814,00040233,00029362,00026476,0.54,0.91
00001614,00033549,00030845,00039579,00029362,00026476,0.53,0.90
00001615,00033544,00030716,00039013,00029362,00026476,0.54,0.89
00001616,00033595,00030764,00039553,00029362,00026476,0.53,0.89
00001617,00033494,00030731,00039965,00029362,00026476,0.53,0.89
00001618,00033434,00030668,00039025,00029362,00026476,0.53,0.86
00001619,00033602,00030528,00040302,00029362,00026476,0.53,0.88
00001620,00033438,00030776,00039878,00029362,00026476,0.53,0.88
00001621,00033468,00030735,00039061,00029362,00026476,0.54,0.87
00001622,00033493,00030555,00039540,00029362,00026476,0.53,0.87
00001623,00033480,00030592,00039248,00029362,00026476,0.53,0.87
00001624,00033498,00030537,00039615,00029362,00026475,0.54,0.88
00001625,00033325,00030620,00039113,00029354,00026468,0.53,0.92
00001626,00033465,00030579,00038470,00029354,00026468,0.53,0.90
00001627,00033393,00030658,00039424,00029354,00026468,0.53,0.91
00001628,00033435,00030540,00039792,00029354,00026468,0.52,0.90
00001629,00033381,00030725,00039382,00029354,00026468,0.54,0.90
00001630,00033410,00030693,00039008,00029354,00026468,0.53,0.90
00001631,00033314,00030679,00038839,00029354,00026468,0.53,0.89
00001632,00033290,00030603,00039180,00029354,00026468,0.52,0.89
00001633,00033294,00030518,00039370,00029354,00026468,0.53,0.90
00001634,00033357,00030442,00038978,00029354,00026468,0.52,0.90
00001635,00033438,00030687,00039733,00029354,00026468,0.54,0.90
00001636,00033249,00030644,00039366,00029354,00026468,0.52,0.90
00001637,00033368,00030554,00039151,00029354,00026468,0.52,0.90
00001638,00033177,00030520,00038964,00029354,00026468,0.53,0.89
00001639,00033441,00030674,00039243,00029354,00026468,0.53,0.88
00001640,00033271,00030625,00039663,00029354,00026468,0.53,0.88
00001641,00033288,00030519,00038843,00029354,00026468,0.52,0.87
00001642,00033328,00030427,00038980,00029354,00026468,0.53,0.88
00001643,00033485,00030594,00039522,00029354,00026468,0.53,0.88
00001644,00033005,00030462,00038479,00029354,00026468,0.52,0.88
00001645,00033245,00030406,00039368,00029354,00026468,0.53,0.88
00001646,00033088,00030475,00038856,00029354,00026468,0.52,0.88
00001647,00033272,00030482,00039242,00029354,00026468,0.53,0.88
00001648,00033039,00030435,00039110,00029354,00026468,0.52,0.87
00001649,00033152,00030397,00039684,00029354,00026468,0.53,0.88
00001650,00033006,00030524,00039569,00029354,00026468,0.52,0.90
00001651,00033057,00030492,00038730,00029354,00026468,0.53,0.90
00001652,00033008,00030504,00038704,00029354,00026468,0.52,0.90
00001653,00032981,00030397,00038803,00029354,00026468,0.52,0.90
00001654,00033077,00030432,00039089,00029354,00026468,0.53,0.90
00001655,00033149,00030378,00039312,00029354,00026468,0.52,0.89
00001656,00032998,00030372,00039283,00029354,00026468,0.53,0.89
00001657,00033143,00030498,00038888,00029354,00026468,0.54,0.89
00001658,00033011,00030500,00039423,00029354,00026468,0.52,0.89
