iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001177,00092291,00087177,00099638,00085932,00048119,0.72,0.90
00001178,00092391,00086786,00099760,00085927,00048114,0.71,0.89
00001179,00092408,00087172,00099424,00085899,00048085,0.71,0.89
00001180,00092355,00086810,00099174,00085891,00048078,0.71,0.89
00001181,00092351,00087128,00099250,00085873,00048059,0.71,0.88
00001182,00092339,00086991,00099578,00085857,00048044,0.71,0.88
00001183,00092295,00087046,00099419,00085851,00048038,0.71,0.88
00001184,00092382,00086842,00099540,00085851,00048038,0.71,0.87
00001185,00092325,00087027,00099309,00085840,00048026,0.71,0.87
00001186,00092086,00086964,00099293,00085838,00048025,0.70,0.87
00001187,00092250,00087137,00099199,00085838,00048025,0.71,0.87
00001188,00092447,00086939,00099506,00085838,00048025,0.71,0.86
00001189,00092058,00087066,00099105,00085838,00048073,0.70,0.86
00001190,00092157,00086970,00099246,00085836,00048071,0.70,0.86
00001191,00091896,00086810,00099111,00085789,00048024,0.70,0.86
00001192,00091961,00086656,00098818,00085786,00048021,0.70,0.86
00001193,00091987,00086867,00098795,00085785,00048020,0.70,0.86
00001194,00092149,00087024,00099858,00085770,00048005,0.70,0.85
00001195,00092116,00086938,00099537,00085738,00047973,0.70,0.85
00001196,00091957,00086575,00099281,00085717,00047952,0.70,0.85
00001197,00092088,00086869,00099183,00085692,00047928,0.70,0.85
00001198,00091976,00086699,00099712,00085652,00047887,0.70,0.85
00001199,00092027,00086663,00098405,00085634,00047869,0.70,0.85
00001200,00092273,00086692,00099775,00085634,00047869,0.69,0.85
00001201,00092176,00086715,00099545,00085634,00047869,0.70,0.85
00001202,00091808,00086541,00098998,00085615,00047850,0.69,0.85
00001203,00091740,00086718,00098763,00085602,00047837,0.70,0.85
00001204,00091997,00086789,00098746,00085602,00047837,0.69,0.84
00001205,00091730,00086699,00099033,00085582,00047817,0.69,0.84
00001206,00091979,00086620,00099218,00085582,00047817,0.69,0.84
00001207,00091767,00086592,00099289,00085582,00047817,0.69,0.83
00001208,00091585,00086393,00098695,00085569,00047804,0.69,0.83
00001209,00091814,00086500,00099428,00085565,00047800,0.69,0.83
00001210,00091886,00086640,00099630,00085554,00047789,0.69,0.83
00001211,00091805,00086434,00098920,00085533,00047768,0.70,0.82
00001212,00091775,00086375,00099208,00085527,00047762,0.69,0.82
00001213,00091743,00086566,00098650,00085511,00047746,0.69,0.82
00001214,00091783,00086542,00099609,00085507,00047742,0.70,0.81
00001215,00091697,00086361,00098700,00085485,00047720,0.70,0.81
00001216,00091798,00086563,00098454,00085474,00047710,0.69,0.81
00001217,00091749,00086331,00099500,00085426,00047661,0.69,0.81
00001218,00091731,00086488,00099312,00085422,00047657,0.69,0.81
00001219,00091578,00086531,00098868,00085422,00047657,0.69,0.81
00001220,00091894,00086609,00099289,00085420,00047655,0.69,0.80
00001221,00091722,00086397,00099545,00085404,00047639,0.69,0.80
00001222,00091605,00086336,00098707,00085394,00047629,0.69,0.80
00001223,00091647,00086365,00098836,00085387,00047623,0.69,0.80
00001224,00091465,00086424,00098980,00085386,00047621,0.69,0.80
00001225,00091569,00086316,00098910,00085386,00047621,0.68,0.80
00001226,00091773,00086399,00099208,00085386,00047621,0.68,0.79
00001227,00091533,00086442,00099005,00085386,00047621,0.69,0.79
00001228,00091383,00086252,00098616,00085382,00047617,0.68,0.79
00001229,00091785,00086465,00099672,00085382,00047617,0.68,0.78
00001230,00091323,00086248,00097935,00085382,00047780,0.67,0.78
00001231,00091500,00086193,00098560,00085369,00047767,0.67,0.78
00001232,00091249,00086221,00097906,00085354,00047752,0.68,0.78
00001233,00091541,00086178,00098574,00085354,00047752,0.68,0.77
00001234,00091307,00086154,00098357,00085346,00047743,0.68,0.77
00001235,00091599,00086327,00098422,00085346,00047743,0.68,0.77
00001236,00091419,00086122,00098217,00085346,00047743,0.68,0.77
00001237,00091205,00085972,00098206,00085346,00047743,0.67,0.76
00001238,00091423,00086155,00098751,00085330,00047727,0.67,0.76
00001239,00091285,00086097,00098546,00085330,00047727,0.67,0.76
00001240,00091027,00085912,00097833,00085330,00047727,0.67,0.75
00001241,00091336,00086127,00098757,00085297,00047694,0.68,0.75
00001242,00091468,00085939,00099186,00085291,00047688,0.67,0.75
00001243,00091208,00086018,00098606,00085287,00047684,0.67,0.75
00001244,00091194,00086265,00098344,00085277,00047674,0.67,0.75
00001245,00091508,00086185,00098953,00085266,00047663,0.67,0.74
00001246,00091313,00085951,00098420,00085253,00047650,0.67,0.74
00001247,00091281,00086160,00098958,00085237,00047634,0.67,0.74
00001248,00091146,00085831,00098439,00085237,00047634,0.67,0.74
00001249,00091212,00086044,00098369,00085232,00047629,0.67,0.74
00001250,00091136,00085843,00097805,00085213,00047610,0.66,0.74
00001251,00091344,00086114,00097718,00085210,00047608,0.67,0.74
00001252,00091152,00085608,00098886,00085202,00047599,0.67,0.73
00001253,00091187,00086124,00098507,00085195,00047592,0.67,0.73
00001254,00091135,00085746,00098460,00085182,00047579,0.67,0.73
00001255,00091009,00085690,00098495,00085156,00047553,0.67,0.73
00001256,00091027,00085748,00098433,00085154,00047551,0.67,0.73
00001257,00090863,00085774,00098301,00085154,00047551,0.66,0.73
00001258,00091008,00085692,00098310,00085131,00047528,0.67,0.72
00001259,00091108,00085756,00098208,00085131,00047528,0.67,0.72
00001260,00091255,00085970,00099205,00085119,00047516,0.67,0.72
00001261,00091010,00085696,00098521,00085119,00047516,0.67,0.72
00001262,00090926,00085817,00097552,00085119,00047516,0.67,0.72
00001263,00091111,00085861,00098099,00085110,00047507,0.67,0.71
00001264,00091023,00085795,00098201,00085110,00047507,0.67,0.71
00001265,00090969,00085622,00098418,00085096,00047493,0.67,0.71
00001266,00090927,00085679,00098299,00085079,00047476,0.66,0.71
00001267,00091057,00085754,00098152,00085076,00047473,0.67,0.71
00001268,00090740,00085439,00097676,00085076,00047473,0.66,0.71
00001269,00090748,00085594,00097776,00085076,00047473,0.67,0.71
00001270,00090936,00085633,00098182,00085062,00047459,0.66,0.70
00001271,00090805,00085628,00097584,00085062,00047525,0.65,0.71
00001272,00091001,00085543,00098556,00085062,00047525,0.66,0.70
00001273,00090655,00085462,00098258,00085041,00047505,0.66,0.70
00001274,00090951,00085674,00098770,00085038,00047501,0.66,0.70
00001275,00090990,00085696,00098088,00085038,00047501,0.66,0.70
00001276,00090633,00085672,00098090,00085030,00047493,0.66,0.70
00001277,00090604,00085488,00097744,00085030,00047493,0.66,0.70
00001278,00091061,00085703,00098204,00085029,00047493,0.66,0.70
00001279,00090608,00085569,00097637,00085012,00047475,0.66,0.70
00001280,00091038,00085651,00098459,00085003,00047467,0.66,0.69
00001281,00090572,00085423,00097513,00084999,00047463,0.66,0.69
00001282,00090649,00085521,00098172,00084992,00047455,0.66,0.69
00001283,00090575,00085294,00098542,00084992,00047455,0.65,0.69
00001284,00090689,00085618,00097939,00084989,00047452,0.66,0.68
00001285,00090754,00085512,00098236,00084989,00047452,0.65,0.68
00001286,00090777,00085537,00098096,00084988,00047451,0.65,0.68
00001287,00090720,00085484,00097421,00084977,00047440,0.66,0.68
00001288,00090603,00085435,00097507,00084976,00047439,0.65,0.68
00001289,00090783,00085558,00098299,00084976,00047439,0.66,0.68
00001290,00090831,00085529,00098194,00084976,00047439,0.65,0.67
00001291,00090379,00085440,00097370,00084959,00047422,0.65,0.67
00001292,00090391,00085225,00097669,00084936,00047399,0.65,0.67
00001293,00090526,00085515,00098019,00084936,00047399,0.65,0.67
00001294,00090258,00085438,00097680,00084931,00047394,0.65,0.67
00001295,00090582,00085278,00097588,00084931,00047394,0.65,0.67
00001296,00090600,00085402,00097832,00084928,00047391,0.65,0.67
00001297,00090147,00085377,00096863,00084921,00047385,0.65,0.66
00001298,00090264,00085244,00097450,00084919,00047383,0.65,0.66
00001299,00090616,00085331,00098276,00084919,00047383,0.65,0.66
00001300,00090621,00085498,00097463,00084912,00047375,0.65,0.66
00001301,00090492,00085287,00097927,00084912,00047375,0.65,0.66
00001302,00090506,00085322,00098012,00084912,00047375,0.65,0.66
00001303,00090200,00085193,00097490,00084910,00047373,0.64,0.66
00001304,00090609,00085336,00098688,00084908,00047371,0.65,0.66
00001305,00090430,00085201,00097779,00084905,00047368,0.64,0.65
00001306,00090122,00085220,00097608,00084866,00047329,0.64,0.65
00001307,00090465,00085208,00097896,00084866,00047329,0.65,0.65
00001308,00090384,00085212,00097324,00084860,00047323,0.65,0.65
00001309,00090593,00085311,00098108,00084860,00047323,0.65,0.65
00001310,00090483,00085219,00098335,00084860,00047323,0.65,0.65
00001311,00090470,00085296,00097923,00084860,00047323,0.65,0.65
00001312,00090256,00085255,00097049,00084860,00047387,0.64,0.65
00001313,00090544,00085245,00097465,00084860,00047387,0.65,0.64
00001314,00090240,00085208,00097626,00084850,00047377,0.64,0.64
00001315,00090229,00085253,00097786,00084850,00047377,0.64,0.64
00001316,00090191,00085212,00097263,00084844,00047371,0.64,0.64
00001317,00090210,00085270,00097321,00084836,00047363,0.63,0.64
00001318,00090097,00085142,00097639,00084836,00047363,0.64,0.64
00001319,00090361,00085162,00097352,00084836,00047363,0.64,0.64
00001320,00090078,00085208,00097749,00084836,00047363,0.62,0.64
00001321,00089867,00085094,00097349,00084829,00047356,0.63,0.63
00001322,00090215,00085129,00098134,00084829,00047356,0.63,0.63
00001323,00090311,00085117,00098951,00084829,00047356,0.64,0.63
00001324,00090079,00085163,00097351,00084829,00047356,0.64,0.63
00001325,00090135,00085079,00097724,00084826,00047353,0.64,0.63
00001326,00090179,00085127,00098075,00084826,00047353,0.64,0.63
00001327,00090035,00085026,00097493,00084826,00047353,0.63,0.63
00001328,00090003,00085107,00097274,00084817,00047344,0.63,0.63
00001329,00090102,00085190,00097832,00084817,00047344,0.63,0.63
00001330,00090167,00085076,00097170,00084817,00047344,0.64,0.62
00001331,00090253,00085169,00097742,00084807,00047334,0.63,0.62
00001332,00090164,00085132,00098004,00084806,00047333,0.63,0.62
00001333,00089988,00085042,00097387,00084806,00047333,0.63,0.62
00001334,00089981,00085240,00097273,00084798,00047325,0.64,0.62
00001335,00089998,00085076,00097605,00084767,00047294,0.63,0.62
00001336,00090095,00085112,00098250,00084767,00047294,0.63,0.62
00001337,00090094,00085011,00097537,00084767,00047294,0.63,0.62
00001338,00090110,00085123,00097712,00084765,00047292,0.63,0.62
00001339,00089976,00085042,00097659,00084749,00047276,0.63,0.62
00001340,00090256,00085029,00097295,00084749,00047276,0.63,0.62
00001341,00089857,00084967,00097053,00084748,00047275,0.63,0.62
00001342,00089971,00084985,00097349,00084741,00047268,0.63,0.62
00001343,00089923,00085018,00097466,00084739,00047266,0.63,0.62
00001344,00089897,00085018,00097180,00084727,00047254,0.63,0.62
00001345,00089961,00085080,00097235,00084727,00047254,0.63,0.62
00001346,00090023,00085176,00096690,00084726,00047253,0.64,0.62
00001347,00089855,00084983,00097137,00084723,00047250,0.63,0.62
00001348,00090290,00085004,00097744,00084720,00047247,0.63,0.62
00001349,00090086,00085085,00097620,00084720,00047247,0.63,0.62
00001350,00089820,00085013,00097146,00084710,00047237,0.63,0.61
00001351,00090039,00084984,00097770,00084710,00047237,0.63,0.62
00001352,00090069,00085080,00097260,00084710,00047237,0.63,0.62
00001353,00090077,00084934,00096911,00084700,00047256,0.62,0.62
00001354,00090004,00084950,00097323,00084700,00047256,0.62,0.62
00001355,00090012,00085030,00097150,00084700,00047256,0.62,0.62
00001356,00089853,00085071,00097101,00084699,00047255,0.62,0.61
00001357,00089982,00085045,00097547,00084688,00047245,0.63,0.61
00001358,00090029,00084988,00097262,00084688,00047245,0.62,0.62
00001359,00089837,00084904,00097807,00084688,00047245,0.62,0.61
00001360,00089848,00084965,00097377,00084688,00047245,0.63,0.61
00001361,00089898,00084977,00098447,00084684,00047240,0.62,0.61
00001362,00089962,00085150,00097266,00084683,00047239,0.62,0.61
00001363,00089734,00085023,00097234,00084683,00047239,0.62,0.61
00001364,00089827,00084949,00096762,00084683,00047239,0.62,0.61
00001365,00089938,00084957,00097199,00084677,00047233,0.62,0.61
00001366,00089592,00085069,00097068,00084677,00047233,0.61,0.61
00001367,00089935,00084828,00097119,00084664,00047220,0.63,0.61
00001368,00089871,00084856,00097547,00084663,00047219,0.62,0.61
00001369,00089762,00084877,00097255,00084663,00047219,0.62,0.61
00001370,00089614,00084792,00097236,00084661,00047217,0.61,0.61
00001371,00089516,00084862,00096659,00084651,00047207,0.62,0.61
00001372,00089790,00084880,00097007,00084651,00047207,0.62,0.61
00001373,00089872,00084907,00096475,00084648,00047204,0.63,0.61
00001374,00089795,00084824,00097123,00084648,00047204,0.62,0.61
00001375,00089745,00084861,00096762,00084646,00047202,0.62,0.61
00001376,00089693,00084757,00097137,00084631,00047187,0.63,0.61
00001377,00089645,00085051,00097196,00084631,00047187,0.62,0.61
00001378,00090048,00084857,00097522,00084620,00047176,0.62,0.61
00001379,00089742,00084892,00096952,00084620,00047176,0.62,0.61
00001380,00089829,00084875,00097053,00084620,00047176,0.62,0.61
00001381,00089561,00084779,00096739,00084620,00047176,0.62,0.61
00001382,00089522,00084791,00096814,00084620,00047176,0.61,0.61
00001383,00089632,00084867,00097401,00084620,00047176,0.62,0.61
00001384,00089629,00084728,00096701,00084620,00047176,0.63,0.61
00001385,00089654,00084880,00097297,00084620,00047176,0.62,0.61
00001386,00089562,00084771,00097120,00084619,00047175,0.62,0.61
00001387,00089779,00084795,00097326,00084609,00047165,0.62,0.60
00001388,00089562,00084743,00096565,00084609,00047165,0.62,0.60
00001389,00089859,00084704,00097535,00084609,00047165,0.62,0.60
00001390,00089646,00084824,00097383,00084609,00047165,0.61,0.60
00001391,00089429,00084765,00096640,00084595,00047151,0.62,0.60
00001392,00089567,00084917,00096762,00084588,00047144,0.60,0.60
00001393,00089637,00084911,00097417,00084588,00047144,0.62,0.60
00001394,00089842,00084780,00097698,00084582,00047247,0.61,0.60
00001395,00089536,00084841,00097171,00084582,00047247,0.60,0.60
00001396,00089447,00084713,00097038,00084577,00047242,0.61,0.60
00001397,00089363,00084730,00096563,00084577,00047242,0.61,0.60
00001398,00089540,00084767,00096946,00084577,00047242,0.61,0.60
00001399,00089684,00084875,00096945,00084577,00047242,0.61,0.60
00001400,00089575,00084719,00097179,00084570,00047235,0.61,0.60
00001401,00089699,00084796,00097035,00084568,00047232,0.61,0.60
00001402,00089677,00084777,00096638,00084565,00047229,0.62,0.60
00001403,00089715,00084871,00096750,00084563,00047228,0.61,0.60
00001404,00089453,00084713,00097769,00084562,00047227,0.61,0.60
00001405,00089684,00084743,00097204,00084553,00047218,0.62,0.60
00001406,00089606,00084690,00097019,00084553,00047218,0.61,0.60
00001407,00089695,00084739,00096950,00084546,00047211,0.61,0.60
00001408,00089448,00084725,00096419,00084545,00047210,0.61,0.60
00001409,00089521,00084759,00096759,00084536,00047201,0.61,0.60
00001410,00089969,00084721,00097384,00084536,00047201,0.61,0.60
00001411,00089450,00084825,00096294,00084536,00047201,0.61,0.60
00001412,00089561,00084774,00096608,00084536,00047201,0.61,0.60
00001413,00089520,00084839,00096964,00084532,00047197,0.61,0.60
00001414,00089438,00084807,00096491,00084529,00047194,0.61,0.60
00001415,00089627,00084821,00096372,00084529,00047194,0.61,0.60
00001416,00089576,00084733,00097034,00084524,00047189,0.61,0.60
00001417,00089438,00084805,00096659,00084524,00047189,0.60,0.60
00001418,00089606,00084719,00096811,00084521,00047185,0.61,0.60
00001419,00089482,00084697,00096853,00084521,00047185,0.62,0.60
00001420,00089534,00084698,00097461,00084521,00047185,0.61,0.60
00001421,00089491,00084805,00096851,00084521,00047185,0.61,0.59
00001422,00089518,00084682,00096876,00084513,00047178,0.61,0.59
00001423,00089549,00084643,00097333,00084477,00047142,0.60,0.59
00001424,00089352,00084749,00096288,00084445,00047110,0.61,0.59
00001425,00089580,00084736,00096352,00084437,00047101,0.61,0.59
00001426,00089580,00084617,00096920,00084434,00047099,0.61,0.59
00001427,00089355,00084685,00096548,00084434,00047099,0.60,0.59
00001428,00089375,00084721,00096597,00084433,00047097,0.60,0.59
00001429,00089647,00084593,00096789,00084433,00047097,0.61,0.59
00001430,00089307,00084636,00097246,00084433,00047097,0.60,0.59
00001431,00089535,00084686,00096916,00084433,00047097,0.61,0.59
00001432,00089431,00084636,00097050,00084431,00047095,0.59,0.59
00001433,00089442,00084842,00096489,00084431,00047095,0.60,0.59
00001434,00089502,00084603,00097222,00084431,00047095,0.61,0.59
00001435,00089538,00084778,00096845,00084431,00047143,0.60,0.59
00001436,00089296,00084735,00096400,00084431,00047143,0.59,0.59
00001437,00089199,00084606,00096701,00084411,00047123,0.59,0.59
00001438,00089105,00084626,00096403,00084411,00047123,0.60,0.59
00001439,00089425,00084650,00096587,00084411,00047123,0.60,0.59
00001440,00089278,00084673,00096228,00084411,00047123,0.60,0.59
00001441,00089493,00084584,00096673,00084411,00047123,0.60,0.59
00001442,00089209,00084629,00096409,00084411,00047123,0.61,0.58
00001443,00089176,00084586,00096390,00084399,00047111,0.59,0.58
00001444,00089118,00084563,00096625,00084399,00047111,0.59,0.58
00001445,00089370,00084672,00096436,00084399,00047111,0.59,0.58
00001446,00089299,00084627,00096233,00084399,00047111,0.59,0.58
00001447,00089257,00084607,00096945,00084399,00047111,0.60,0.58
00001448,00089571,00084566,00097090,00084399,00047111,0.60,0.58
00001449,00089221,00084564,00096247,00084399,00047111,0.59,0.58
00001450,00089458,00084704,00096928,00084399,00047111,0.59,0.58
00001451,00089116,00084514,00095901,00084390,00047102,0.59,0.58
00001452,00089147,00084648,00095905,00084390,00047102,0.58,0.58
00001453,00089159,00084597,00096302,00084390,00047102,0.59,0.58
00001454,00089342,00084655,00096540,00084390,00047102,0.60,0.58
00001455,00089010,00084560,00095953,00084385,00047097,0.59,0.58
00001456,00089190,00084605,00096569,00084385,00047097,0.59,0.57
00001457,00089247,00084651,00096584,00084385,00047097,0.59,0.58
00001458,00089099,00084549,00096364,00084380,00047092,0.59,0.58
00001459,00089101,00084593,00096535,00084376,00047088,0.58,0.57
00001460,00089324,00084619,00096931,00084376,00047088,0.59,0.57
00001461,00088944,00084447,00096139,00084369,00047081,0.59,0.57
00001462,00089034,00084582,00096404,00084369,00047081,0.59,0.57
00001463,00088996,00084534,00096746,00084369,00047081,0.59,0.57
00001464,00088943,00084514,00096650,00084364,00047076,0.60,0.58
00001465,00089334,00084589,00097056,00084364,00047076,0.59,0.58
00001466,00089083,00084673,00096262,00084364,00047076,0.60,0.58
00001467,00089063,00084456,00096680,00084363,00047075,0.59,0.58
00001468,00089021,00084510,00095968,00084363,00047075,0.59,0.57
00001469,00088929,00084568,00096301,00084363,00047075,0.58,0.57
00001470,00088896,00084431,00095959,00084360,00047071,0.58,0.57
00001471,00089169,00084510,00096744,00084346,00047058,0.59,0.57
00001472,00089082,00084482,00096681,00084346,00047058,0.60,0.57
00001473,00089023,00084485,00095944,00084346,00047058,0.60,0.57
00001474,00089174,00084455,00096300,00084344,00047055,0.59,0.57
00001475,00089116,00084469,00096179,00084339,00047051,0.59,0.57
00001476,00089071,00084483,00096148,00084339,00047197,0.59,0.57
00001477,00089096,00084457,00096305,00084338,00047196,0.58,0.57
00001478,00089242,00084450,00096520,00084334,00047192,0.58,0.57
00001479,00088806,00084481,00096402,00084334,00047192,0.57,0.57
00001480,00089127,00084537,00096860,00084333,00047191,0.58,0.57
00001481,00089019,00084464,00096181,00084333,00047191,0.58,0.57
00001482,00088996,00084420,00096134,00084333,00047191,0.58,0.57
00001483,00088841,00084405,00096930,00084333,00047191,0.57,0.57
00001484,00088902,00084439,00096725,00084332,00047190,0.58,0.57
00001485,00088925,00084432,00096135,00084332,00047190,0.58,0.57
00001486,00089115,00084413,00096605,00084328,00047186,0.59,0.57
00001487,00088867,00084512,00096610,00084328,00047186,0.57,0.57
00001488,00088834,00084343,00096165,00084328,00047186,0.58,0.57
00001489,00089077,00084475,00096517,00084328,00047186,0.58,0.57
00001490,00089023,00084410,00095466,00084328,00047186,0.58,0.57
00001491,00089070,00084376,00096437,00084324,00047182,0.58,0.57
00001492,00088850,00084366,00096137,00084318,00047176,0.58,0.57
00001493,00088914,00084503,00097230,00084318,00047176,0.58,0.57
00001494,00088836,00084387,00096667,00084318,00047176,0.57,0.57
00001495,00088975,00084457,00096292,00084318,00047176,0.59,0.57
00001496,00088964,00084386,00096128,00084318,00047176,0.58,0.57
00001497,00088958,00084427,00095514,00084318,00047176,0.58,0.57
00001498,00088883,00084441,00096154,00084315,00047173,0.58,0.56
00001499,00089012,00084403,00096094,00084306,00047164,0.58,0.56
00001500,00088911,00084510,00096298,00084306,00047164,0.57,0.56
00001501,00089169,00084739,00096827,00084302,00047160,0.58,0.56
00001502,00089477,00084672,00097314,00084299,00047157,0.58,0.58
00001503,00251035,00235300,00265317,00084299,00194379,0.58,0.58
00001504,00119735,00113903,00126766,00113903,00056572,0.69,2.62
00001505,00119424,00113394,00126642,00112986,00055655,0.69,0.57
00001506,00118693,00112901,00126009,00112464,00055133,0.69,0.72
00001507,00118121,00112732,00124929,00112171,00054840,0.69,0.81
00001508,00118170,00112550,00125938,00111912,00054581,0.69,0.90
00001509,00117655,00111982,00124974,00111536,00054205,0.69,0.97
00001510,00117556,00111900,00124282,00111306,00053975,0.69,1.03
00001511,00117284,00111787,00124468,00111110,00053779,0.69,1.10
00001512,00117435,00111551,00125166,00110904,00053573,0.69,1.15
00001513,00117011,00111493,00123998,00110727,00053396,0.69,1.19
00001514,00116855,00111102,00124909,00110399,00053068,0.68,1.26
00001515,00116681,00111305,00123889,00110284,00052953,0.69,1.31
00001516,00116551,00111705,00123611,00110277,00052946,0.68,1.35
00001517,00116474,00111034,00123679,00110134,00052810,0.68,1.36
00001518,00116444,00110665,00123688,00109951,00052626,0.68,1.38
00001519,00116277,00111048,00123709,00109814,00052490,0.68,1.42
00001520,00115996,00110579,00123149,00109620,00052295,0.68,1.44
00001521,00116126,00110827,00123264,00109471,00052146,0.68,1.46
00001522,00116035,00110717,00123505,00109429,00052105,0.68,1.47
00001523,00115968,00110707,00123145,00109345,00052021,0.68,1.49
00001524,00115749,00110597,00122836,00109243,00051919,0.67,1.50
00001525,00115574,00110424,00122501,00109237,00051913,0.67,1.54
00001526,00115659,00110281,00123371,00109185,00051861,0.67,1.55
00001527,00115700,00110487,00123348,00109083,00051759,0.67,1.56
00001528,00115568,00110334,00122838,00109068,00051743,0.67,1.57
00001529,00115622,00110369,00123746,00109040,00051716,0.67,1.57
00001530,00115451,00110308,00123397,00109023,00051699,0.67,1.57
00001531,00115300,00110035,00121990,00108916,00051592,0.67,1.58
00001532,00115377,00110136,00122969,00108916,00051592,0.67,1.59
00001533,00115366,00109891,00122200,00108884,00051560,0.67,1.59
00001534,00115410,00110101,00122633,00108872,00051548,0.67,1.60
00001535,00115205,00110026,00122276,00108809,00051485,0.67,1.60
00001536,00115408,00110012,00122844,00108791,00051467,0.67,1.60
00001537,00115175,00109808,00122558,00108710,00051386,0.67,1.61
00001538,00115036,00109554,00121868,00108645,00051321,0.67,1.61
00001539,00115049,00109975,00121939,00108645,00051320,0.67,1.62
00001540,00115037,00109899,00122204,00108604,00051279,0.67,1.61
00001541,00115171,00109728,00122189,00108588,00051264,0.67,1.62
00001542,00114942,00109644,00121566,00108531,00051207,0.67,1.62
00001543,00115104,00109861,00122261,00108529,00051204,0.67,1.62
00001544,00115131,00109721,00122242,00108476,00051152,0.67,1.62
00001545,00114868,00109721,00121783,00108460,00051136,0.67,1.61
00001546,00114845,00109687,00121743,00108449,00051125,0.67,1.61
00001547,00114695,00109662,00121097,00108436,00051112,0.67,1.61
00001548,00114825,00109609,00122474,00108367,00051043,0.67,1.61
00001549,00114855,00109583,00121259,00108360,00051036,0.67,1.61
00001550,00114676,00109445,00121828,00108313,00050988,0.67,1.63
00001551,00114707,00109428,00121959,00108262,00050938,0.67,1.63
00001552,00115032,00109345,00122529,00108119,00050795,0.67,1.63
00001553,00114547,00109377,00121301,00108084,00050759,0.67,1.62
00001554,00114801,00109735,00121988,00108069,00050745,0.67,1.61
00001555,00114620,00109443,00121353,00108060,00050735,0.67,1.60
00001556,00114504,00109176,00121507,00108045,00050721,0.67,1.59
00001557,00114388,00109107,00121810,00108000,00050676,0.67,1.59
00001558,00114537,00109438,00121994,00107972,00050717,0.66,1.59
00001559,00114492,00109125,00122145,00107909,00050655,0.66,1.58
00001560,00114507,00109318,00121305,00107889,00050635,0.66,1.57
00001561,00114269,00109213,00121628,00107889,00050635,0.66,1.56
00001562,00114314,00109230,00121443,00107835,00050580,0.66,1.55
00001563,00114199,00109137,00120809,00107835,00050580,0.66,1.54
00001564,00114479,00109102,00121626,00107820,00050565,0.66,1.53
00001565,00114256,00108931,00121341,00107812,00050558,0.66,1.52
00001566,00114273,00109077,00121008,00107776,00050521,0.66,1.51
00001567,00114165,00109038,00121086,00107752,00050498,0.65,1.50
00001568,00114198,00109184,00121425,00107752,00050498,0.66,1.50
00001569,00114374,00109138,00121342,00107748,00050493,0.66,1.49
00001570,00114282,00108844,00121581,00107699,00050445,0.66,1.48
00001571,00113964,00108922,00120874,00107649,00050395,0.66,1.48
00001572,00114052,00108838,00121663,00107578,00050324,0.66,1.47
00001573,00114337,00108806,00121899,00107553,00050299,0.65,1.46
00001574,00114186,00109046,00121286,00107550,00050296,0.66,1.46
00001575,00113975,00108720,00121099,00107550,00050296,0.66,1.47
00001576,00113940,00108798,00121761,00107529,00050274,0.65,1.46
00001577,00113935,00108802,00121247,00107528,00050274,0.66,1.46
00001578,00113806,00108695,00121533,00107519,00050265,0.66,1.45
00001579,00113940,00108573,00120970,00107495,00050240,0.65,1.45
00001580,00113848,00108646,00120278,00107451,00050197,0.65,1.45
00001581,00113911,00108559,00120899,00107404,00050149,0.65,1.45
00001582,00114044,00108909,00120357,00107379,00050124,0.65,1.44
00001583,00114011,00108619,00121654,00107337,00050083,0.65,1.44
00001584,00113729,00108685,00121717,00107337,00050083,0.65,1.44
00001585,00113782,00108826,00121078,00107337,00050083,0.65,1.43
00001586,00113705,00108626,00120771,00107284,00050029,0.65,1.42
00001587,00113518,00108479,00120439,00107249,00049995,0.65,1.42
00001588,00113594,00108589,00120253,00107249,00049994,0.65,1.41
00001589,00113587,00108275,00120646,00107226,00049972,0.65,1.40
00001590,00113820,00108713,00121034,00107226,00049972,0.65,1.39
00001591,00113615,00108490,00120864,00107171,00049917,0.65,1.39
00001592,00113494,00108401,00120988,00107138,00049884,0.65,1.39
00001593,00113343,00108201,00120717,00107114,00049860,0.65,1.39
00001594,00113328,00108348,00120180,00107104,00049850,0.65,1.39
00001595,00113527,00108179,00120711,00107089,00049834,0.65,1.38
00001596,00113549,00108306,00120849,00107062,00049807,0.65,1.38
00001597,00113640,00108348,00120443,00107054,00049799,0.65,1.38
00001598,00113556,00108280,00121280,00107054,00049799,0.65,1.37
00001599,00113242,00108227,00120767,00107025,00049873,0.64,1.37
00001600,00113155,00108155,00120385,00107025,00049873,0.64,1.38
00001601,00113422,00108300,00120881,00107010,00049857,0.64,1.37
00001602,00113071,00108124,00119922,00106972,00049819,0.64,1.37
00001603,00113134,00108084,00120301,00106962,00049809,0.64,1.37
00001604,00113313,00108125,00120586,00106947,00049794,0.64,1.37
00001605,00113155,00108180,00120565,00106925,00049772,0.64,1.37
00001606,00113345,00108000,00119954,00106908,00049755,0.64,1.37
00001607,00113320,00108186,00120561,00106907,00049754,0.64,1.37
00001608,00113194,00108057,00120044,00106889,00049736,0.64,1.36
00001609,00113365,00108299,00120857,00106889,00049736,0.64,1.36
00001610,00113152,00107987,00120850,00106867,00049714,0.63,1.35
00001611,00113252,00108029,00120288,00106852,00049699,0.64,1.35
00001612,00113024,00107884,00120124,00106852,00049699,0.64,1.34
