iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001213,00102871,00094642,00112265,00092941,00059413,0.67,0.96
00001214,00102878,00094575,00111700,00092941,00059413,0.67,0.95
00001215,00103016,00095018,00111822,00092941,00059413,0.66,0.95
00001216,00102757,00094810,00112383,00092935,00059406,0.67,0.94
00001217,00102668,00095096,00111876,00092919,00059391,0.66,0.94
00001218,00102684,00094093,00112004,00092900,00059372,0.67,0.93
00001219,00102438,00094589,00111342,00092784,00059255,0.67,0.93
00001220,00102719,00094503,00111773,00092765,00059237,0.67,0.93
00001221,00102624,00094699,00111340,00092765,00059237,0.66,0.92
00001222,00102657,00094382,00112825,00092765,00059237,0.67,0.92
00001223,00102477,00094747,00112013,00092743,00059215,0.67,0.91
00001224,00102779,00094552,00112530,00092700,00059171,0.66,0.91
00001225,00102720,00094321,00112299,00092672,00059144,0.68,0.90
00001226,00102249,00094520,00111199,00092672,00059144,0.66,0.90
00001227,00102612,00094458,00112312,00092643,00059115,0.66,0.90
00001228,00102466,00093764,00111914,00092507,00058978,0.67,0.90
00001229,00102251,00094333,00111601,00092507,00058978,0.67,0.89
00001230,00102355,00094175,00110988,00092459,00058929,0.65,0.89
00001231,00102263,00094479,00112047,00092459,00058929,0.66,0.88
00001232,00102169,00094458,00111798,00092459,00058929,0.66,0.88
00001233,00102247,00094187,00111384,00092459,00058929,0.66,0.87
00001234,00102332,00094694,00111067,00092459,00058929,0.65,0.87
00001235,00102305,00094228,00111769,00092431,00058900,0.66,0.86
00001236,00101924,00094283,00111876,00092406,00058875,0.65,0.86
00001237,00101896,00094212,00111112,00092396,00058865,0.65,0.85
00001238,00101726,00093815,00111364,00092390,00058860,0.65,0.85
00001239,00102303,00094539,00111451,00092390,00058860,0.65,0.85
00001240,00101915,00094076,00111063,00092370,00058840,0.65,0.84
00001241,00102159,00094309,00111338,00092367,00058837,0.65,0.83
00001242,00101854,00093621,00110832,00092352,00058822,0.65,0.83
00001243,00102387,00094030,00111121,00092269,00058739,0.66,0.83
00001244,00102158,00094072,00111190,00092269,00058739,0.65,0.82
00001245,00101629,00093647,00110872,00092223,00058693,0.64,0.82
00001246,00101933,00093693,00110616,00092153,00058623,0.65,0.81
00001247,00101676,00094008,00112314,00092153,00058623,0.64,0.81
00001248,00101867,00094049,00112041,00092136,00058605,0.65,0.81
00001249,00101857,00094151,00110624,00092129,00058599,0.65,0.80
00001250,00102136,00094192,00111428,00092129,00058599,0.65,0.80
00001251,00101638,00093818,00111180,00092129,00058599,0.65,0.80
00001252,00101466,00093950,00110481,00092129,00058599,0.64,0.79
00001253,00101502,00094112,00110279,00092125,00058595,0.65,0.79
00001254,00101766,00093621,00110720,00092029,00058498,0.66,0.78
00001255,00101705,00093958,00110875,00091980,00058450,0.65,0.78
00001256,00101461,00093567,00110368,00091980,00058450,0.65,0.78
00001257,00101525,00093497,00111090,00091971,00058441,0.64,0.77
00001258,00101776,00093367,00111157,00091939,00058409,0.64,0.77
00001259,00101442,00093566,00110443,00091939,00058409,0.64,0.76
00001260,00101697,00093894,00111299,00091917,00058386,0.65,0.76
00001261,00101330,00093628,00110835,00091908,00058377,0.65,0.76
00001262,00101515,00093562,00111273,00091908,00058377,0.64,0.75
00001263,00101468,00093461,00111207,00091906,00058375,0.64,0.75
00001264,00101514,00093664,00109865,00091906,00058375,0.66,0.74
00001265,00101308,00093340,00110137,00091903,00058373,0.65,0.74
00001266,00101177,00093352,00110714,00091892,00058361,0.65,0.74
00001267,00101614,00093459,00110642,00091883,00058353,0.65,0.73
00001268,00101207,00093445,00110370,00091883,00058353,0.65,0.73
00001269,00101044,00093462,00110526,00091883,00058353,0.64,0.73
00001270,00101002,00093348,00110907,00091830,00058300,0.64,0.72
00001271,00101084,00093301,00110735,00091830,00058298,0.64,0.72
00001272,00100557,00093165,00109517,00091819,00058286,0.63,0.72
00001273,00100966,00093251,00110353,00091819,00058286,0.63,0.72
00001274,00101039,00093703,00110350,00091807,00058275,0.63,0.71
00001275,00101134,00092989,00110868,00091807,00058275,0.64,0.71
00001276,00101061,00093168,00111172,00091771,00058239,0.63,0.71
00001277,00100945,00092895,00111321,00091771,00058239,0.63,0.71
00001278,00101034,00093353,00109918,00091771,00058239,0.63,0.70
00001279,00100874,00092798,00109728,00091771,00058239,0.63,0.70
00001280,00100598,00092566,00110158,00091753,00058220,0.62,0.70
00001281,00101064,00092762,00109844,00091753,00058220,0.64,0.70
00001282,00100643,00092743,00110275,00091729,00058196,0.63,0.70
00001283,00100666,00093105,00109005,00091729,00058196,0.62,0.70
00001284,00100963,00093012,00110558,00091729,00058196,0.63,0.70
00001285,00100643,00093208,00109326,00091724,00058192,0.62,0.69
00001286,00101032,00092931,00110421,00091711,00058178,0.64,0.69
00001287,00100754,00092580,00110281,00091671,00058138,0.63,0.69
00001288,00100693,00092687,00110614,00091647,00058115,0.63,0.69
00001289,00100575,00092956,00110450,00091613,00058080,0.63,0.69
00001290,00100688,00092945,00110406,00091572,00058040,0.62,0.69
00001291,00101080,00092679,00110405,00091572,00058040,0.63,0.69
00001292,00101002,00093060,00110747,00091563,00058030,0.63,0.69
00001293,00100636,00092699,00110632,00091563,00058030,0.63,0.69
00001294,00100368,00092853,00109746,00091562,00058029,0.62,0.68
00001295,00100654,00092719,00110156,00091562,00058029,0.63,0.68
00001296,00100336,00092555,00110393,00091536,00058003,0.63,0.68
00001297,00100663,00092779,00109733,00091505,00057972,0.63,0.68
00001298,00100332,00092826,00110475,00091505,00057972,0.63,0.68
00001299,00100414,00092779,00110162,00091505,00057972,0.62,0.67
00001300,00100396,00092836,00109639,00091505,00057972,0.61,0.68
00001301,00100074,00092768,00109971,00091505,00057972,0.61,0.67
00001302,00100363,00092297,00110006,00091499,00057966,0.62,0.67
00001303,00100578,00092973,00109627,00091493,00057960,0.63,0.67
00001304,00099983,00092420,00109572,00091493,00057960,0.60,0.67
00001305,00100050,00092160,00109626,00091482,00057949,0.62,0.66
00001306,00100520,00092466,00109182,00091482,00057949,0.62,0.66
00001307,00099991,00092263,00108352,00091455,00057922,0.61,0.66
00001308,00100464,00092437,00109478,00091448,00057915,0.63,0.66
00001309,00100465,00092816,00109892,00091438,00057905,0.61,0.66
00001310,00100309,00092217,00109594,00091438,00057905,0.63,0.66
00001311,00100257,00092632,00109472,00091438,00057905,0.62,0.65
00001312,00100265,00092243,00108956,00091438,00057850,0.62,0.65
00001313,00099952,00091927,00110140,00091418,00057831,0.61,0.65
00001314,00100053,00092112,00108964,00091346,00057759,0.60,0.65
00001315,00100037,00092534,00108780,00091346,00057759,0.61,0.65
00001316,00099695,00092167,00109082,00091334,00057747,0.61,0.64
00001317,00100124,00092150,00109903,00091331,00057744,0.60,0.64
00001318,00099989,00092105,00109436,00091290,00057703,0.60,0.64
00001319,00099903,00092025,00110310,00091287,00057700,0.61,0.64
00001320,00099852,00092342,00110163,00091236,00057649,0.60,0.64
00001321,00099769,00091853,00109080,00091207,00057620,0.62,0.64
00001322,00099944,00091463,00108791,00091193,00057606,0.61,0.64
00001323,00099941,00091837,00110123,00091175,00057588,0.60,0.64
00001324,00099728,00091871,00108809,00091112,00057525,0.61,0.64
00001325,00100081,00091837,00109509,00091104,00057517,0.61,0.64
00001326,00099565,00091913,00109860,00091095,00057508,0.59,0.64
00001327,00099640,00091855,00109561,00091076,00057489,0.60,0.64
00001328,00099576,00091778,00108265,00091039,00057451,0.60,0.64
00001329,00099657,00091686,00108937,00091039,00057451,0.61,0.63
00001330,00099408,00091630,00109163,00091034,00057447,0.60,0.63
00001331,00099941,00091742,00109354,00091034,00057447,0.61,0.63
00001332,00099492,00091647,00109173,00091034,00057447,0.59,0.63
00001333,00099639,00091713,00108922,00091034,00057447,0.60,0.63
00001334,00099486,00091455,00109052,00091021,00057433,0.60,0.63
00001335,00099356,00091746,00108386,00091021,00057433,0.60,0.63
00001336,00099439,00091538,00109434,00091021,00057433,0.61,0.63
00001337,00099357,00091427,00108500,00091010,00057423,0.60,0.63
00001338,00099267,00091680,00108927,00091010,00057423,0.59,0.62
00001339,00099088,00091639,00108686,00091010,00057423,0.59,0.62
00001340,00098944,00091424,00108657,00090990,00057403,0.59,0.62
00001341,00099077,00091774,00108294,00090990,00057403,0.58,0.62
00001342,00099089,00091628,00108392,00090983,00057396,0.59,0.62
00001343,00099182,00091534,00108978,00090979,00057391,0.59,0.62
00001344,00099224,00091499,00108840,00090979,00057391,0.60,0.62
00001345,00099209,00091453,00109112,00090973,00057386,0.60,0.62
00001346,00099275,00091710,00108977,00090959,00057371,0.59,0.62
00001347,00099247,00091257,00109593,00090950,00057362,0.59,0.62
00001348,00098953,00091479,00109363,00090950,00057362,0.59,0.62
00001349,00098830,00091226,00108806,00090932,00057344,0.59,0.62
00001350,00098998,00091335,00109080,00090932,00057344,0.60,0.62
00001351,00099306,00091550,00108737,00090932,00057344,0.60,0.61
00001352,00099123,00091260,00108568,00090914,00057327,0.60,0.61
00001353,00098858,00091183,00109070,00090863,00057285,0.58,0.61
00001354,00098926,00091241,00108167,00090855,00057277,0.58,0.61
00001355,00099327,00091349,00108724,00090854,00057276,0.59,0.61
00001356,00099041,00091748,00108785,00090854,00057276,0.58,0.61
00001357,00098745,00091281,00108327,00090854,00057276,0.58,0.61
00001358,00098873,00091470,00109002,00090819,00057241,0.58,0.61
00001359,00098962,00091187,00109118,00090819,00057241,0.58,0.61
00001360,00098861,00091300,00108630,00090811,00057233,0.58,0.61
00001361,00098401,00091256,00108011,00090805,00057227,0.57,0.61
00001362,00098864,00091418,00108706,00090805,00057227,0.59,0.61
00001363,00098732,00091062,00108717,00090805,00057227,0.57,0.61
00001364,00098327,00091274,00108245,00090784,00057205,0.58,0.61
00001365,00099107,00091152,00108770,00090784,00057205,0.58,0.60
00001366,00098369,00091201,00109134,00090762,00057183,0.57,0.61
00001367,00098463,00091114,00107202,00090748,00057169,0.57,0.60
00001368,00098684,00091031,00108367,00090734,00057156,0.58,0.61
00001369,00098355,00091130,00108252,00090734,00057156,0.57,0.61
00001370,00098342,00091215,00108494,00090734,00057156,0.57,0.60
00001371,00098597,00091369,00108673,00090734,00057156,0.57,0.60
00001372,00098439,00091019,00108668,00090734,00057156,0.57,0.60
00001373,00098629,00090979,00108102,00090734,00057156,0.58,0.60
00001374,00098456,00090962,00109152,00090727,00057148,0.58,0.60
00001375,00098316,00090865,00108807,00090726,00057148,0.56,0.60
00001376,00098429,00090870,00109336,00090726,00057148,0.56,0.60
00001377,00098536,00090813,00108708,00090707,00057129,0.57,0.60
00001378,00098037,00090922,00108374,00090707,00057129,0.56,0.60
00001379,00098595,00090763,00108903,00090680,00057101,0.58,0.60
00001380,00098096,00090926,00108803,00090655,00057077,0.57,0.60
00001381,00098442,00091052,00109065,00090655,00057077,0.58,0.60
00001382,00098140,00090745,00107915,00090651,00057073,0.57,0.60
00001383,00098278,00090799,00107724,00090651,00057073,0.57,0.60
00001384,00098252,00091093,00108170,00090648,00057069,0.57,0.60
00001385,00097990,00091051,00107875,00090648,00057069,0.56,0.60
00001386,00098215,00090735,00107654,00090648,00057069,0.57,0.60
00001387,00098353,00090873,00107760,00090641,00057063,0.56,0.60
00001388,00098340,00090725,00108965,00090641,00057063,0.57,0.60
00001389,00098231,00090768,00108313,00090635,00057057,0.57,0.60
00001390,00098340,00090812,00107767,00090610,00057031,0.58,0.60
00001391,00097980,00090948,00107953,00090610,00057031,0.57,0.60
00001392,00098243,00090798,00108961,00090610,00057031,0.58,0.60
00001393,00098395,00090762,00107802,00090610,00057031,0.57,0.60
00001394,00098313,00090963,00108555,00090589,00057008,0.56,0.60
00001395,00098072,00090828,00109040,00090578,00056997,0.55,0.60
00001396,00097915,00090804,00108411,00090576,00056995,0.55,0.60
00001397,00098144,00091016,00108458,00090576,00056995,0.55,0.60
00001398,00098298,00090656,00107687,00090576,00056995,0.57,0.60
00001399,00098128,00090666,00107820,00090572,00056991,0.55,0.60
00001400,00098016,00090630,00108231,00090572,00056991,0.56,0.59
00001401,00098209,00091024,00107903,00090566,00056985,0.57,0.59
00001402,00098008,00090661,00108141,00090566,00056985,0.56,0.59
00001403,00098300,00090875,00108060,00090566,00056985,0.57,0.59
00001404,00098227,00090713,00108155,00090559,00056978,0.55,0.59
00001405,00098242,00090955,00109061,00090559,00056978,0.55,0.59
00001406,00098025,00090625,00107758,00090554,00056973,0.56,0.59
00001407,00097821,00090804,00107783,00090554,00056973,0.55,0.59
00001408,00097991,00090644,00107770,00090554,00056973,0.55,0.59
00001409,00097978,00091017,00107932,00090554,00056973,0.57,0.59
00001410,00098058,00090579,00108164,00090510,00056929,0.56,0.59
00001411,00098127,00090874,00107767,00090510,00056929,0.56,0.59
00001412,00097659,00090755,00108148,00090483,00056902,0.55,0.58
00001413,00098223,00090794,00108873,00090483,00056902,0.56,0.58
00001414,00097841,00090502,00108003,00090463,00056882,0.56,0.58
00001415,00098022,00090938,00108204,00090430,00056849,0.55,0.58
00001416,00098091,00090661,00108419,00090430,00056849,0.56,0.58
00001417,00097868,00090705,00107194,00090408,00056827,0.56,0.58
00001418,00097960,00090710,00107820,00090408,00056827,0.55,0.58
00001419,00097879,00090616,00108123,00090394,00056813,0.56,0.58
00001420,00098227,00090610,00108670,00090394,00056813,0.56,0.58
00001421,00097456,00090658,00107795,00090394,00056813,0.55,0.58
00001422,00097895,00090726,00107668,00090394,00056813,0.56,0.58
00001423,00097918,00090764,00108565,00090394,00056813,0.55,0.58
00001424,00097511,00090712,00107629,00090394,00056813,0.55,0.58
00001425,00097939,00090593,00108537,00090376,00056795,0.56,0.58
00001426,00098011,00090505,00108599,00090376,00056795,0.56,0.58
00001427,00097769,00090444,00108525,00090355,00056774,0.55,0.58
00001428,00097611,00090571,00107564,00090355,00056774,0.55,0.58
00001429,00097872,00090878,00107591,00090349,00056768,0.55,0.57
00001430,00098100,00090756,00107479,00090349,00056768,0.56,0.57
00001431,00097684,00090651,00108175,00090349,00056768,0.55,0.57
00001432,00097557,00090562,00107563,00090330,00056749,0.56,0.57
00001433,00097579,00090657,00107635,00090327,00056746,0.55,0.57
00001434,00097789,00090641,00108018,00090327,00056746,0.55,0.57
00001435,00097840,00090549,00107870,00090321,00056751,0.55,0.57
00001436,00097646,00090643,00107694,00090321,00056751,0.55,0.57
00001437,00097671,00090498,00107333,00090312,00056743,0.55,0.57
00001438,00097512,00090454,00107977,00090310,00056741,0.54,0.57
00001439,00097722,00090471,00108355,00090310,00056741,0.55,0.57
00001440,00097530,00090517,00107595,00090310,00056741,0.55,0.57
00001441,00097989,00090524,00107547,00090310,00056741,0.56,0.57
00001442,00097381,00090393,00107419,00090310,00056741,0.54,0.57
00001443,00097672,00090455,00107717,00090310,00056741,0.55,0.57
00001444,00097438,00090394,00107491,00090304,00056734,0.54,0.57
00001445,00097808,00090456,00107816,00090304,00056734,0.55,0.57
00001446,00097325,00090697,00107229,00090304,00056734,0.53,0.57
00001447,00097384,00090366,00107011,00090303,00056733,0.53,0.57
00001448,00097760,00090372,00107604,00090303,00056733,0.55,0.57
00001449,00097445,00090399,00108017,00090303,00056733,0.53,0.56
00001450,00097071,00090447,00106916,00090288,00056718,0.53,0.56
00001451,00097433,00090412,00108020,00090288,00056718,0.53,0.56
00001452,00097615,00090556,00107613,00090288,00056718,0.55,0.56
00001453,00097207,00090452,00108117,00090288,00056718,0.53,0.56
00001454,00097157,00090326,00107418,00090288,00056718,0.53,0.56
00001455,00097864,00090491,00108083,00090288,00056718,0.55,0.56
00001456,00097304,00090576,00107126,00090288,00056718,0.52,0.56
00001457,00097761,00090336,00108601,00090263,00056694,0.55,0.56
00001458,00097470,00090494,00107081,00090240,00056671,0.54,0.56
00001459,00097398,00090530,00108388,00090235,00056666,0.54,0.56
00001460,00097283,00090313,00106922,00090235,00056666,0.54,0.56
00001461,00097189,00090352,00107488,00090228,00056659,0.53,0.56
00001462,00097389,00090303,00108156,00090226,00056656,0.53,0.56
00001463,00097183,00090483,00108134,00090224,00056655,0.51,0.56
00001464,00097536,00090435,00108752,00090224,00056655,0.54,0.56
00001465,00097214,00090282,00107011,00090224,00056655,0.53,0.56
00001466,00097571,00090357,00107826,00090224,00056655,0.54,0.56
00001467,00097332,00090454,00107238,00090224,00056655,0.52,0.56
00001468,00097898,00090418,00107951,00090224,00056655,0.54,0.56
00001469,00097389,00090347,00107346,00090224,00056655,0.54,0.56
00001470,00097436,00090490,00107231,00090224,00056655,0.53,0.56
00001471,00097519,00090356,00106747,00090224,00056655,0.55,0.56
00001472,00097292,00090343,00107172,00090224,00056655,0.53,0.56
00001473,00097245,00090463,00107941,00090224,00056655,0.52,0.56
00001474,00097146,00090553,00106936,00090207,00056638,0.53,0.56
00001475,00097453,00090415,00107597,00090207,00056638,0.53,0.56
00001476,00096959,00090522,00107030,00090207,00056649,0.52,0.56
00001477,00097378,00090264,00108206,00090207,00056649,0.53,0.56
00001478,00097010,00090380,00107407,00090162,00056603,0.50,0.56
00001479,00097227,00090371,00107575,00090162,00056603,0.52,0.56
00001480,00097013,00090462,00107099,00090162,00056603,0.52,0.55
00001481,00096820,00090472,00107236,00090162,00056603,0.50,0.55
00001482,00097078,00090336,00107258,00090149,00056591,0.51,0.55
00001483,00097311,00090555,00108051,00090149,00056591,0.52,0.56
00001484,00097315,00090379,00107123,00090149,00056591,0.52,0.56
00001485,00096912,00090341,00108073,00090149,00056591,0.51,0.56
00001486,00096846,00090550,00106881,00090149,00056591,0.50,0.55
00001487,00097286,00090559,00107757,00090143,00056585,0.52,0.55
00001488,00096745,00090246,00106365,00090143,00056585,0.50,0.55
00001489,00097053,00090366,00106807,00090143,00056585,0.51,0.55
00001490,00096775,00090308,00107115,00090143,00056585,0.49,0.55
00001491,00097162,00090251,00107541,00090143,00056585,0.52,0.55
00001492,00096902,00090302,00106768,00090143,00056585,0.51,0.55
00001493,00097215,00090268,00107427,00090131,00056572,0.51,0.55
00001494,00097212,00090231,00107359,00090131,00056572,0.50,0.55
00001495,00096936,00090274,00106416,00090131,00056572,0.51,0.55
00001496,00096923,00090294,00107171,00090131,00056572,0.50,0.55
00001497,00096855,00090143,00107152,00090131,00056572,0.50,0.55
00001498,00096748,00090214,00106945,00090131,00056572,0.50,0.55
00001499,00096851,00090256,00106781,00090091,00056533,0.52,0.55
00001500,00097011,00090143,00106816,00090091,00056533,0.50,0.55
00001501,00097333,00091015,00107696,00090091,00056533,0.52,0.55
00001502,00097967,00090912,00107920,00090091,00056533,0.52,0.56
00001503,00097660,00090877,00108194,00090091,00056533,0.50,0.57
00001504,00097357,00090936,00107155,00090091,00056533,0.51,0.57
00001505,00098107,00090841,00108589,00090091,00056533,0.53,0.57
00001506,00097253,00090957,00107841,00090091,00056533,0.49,0.57
00001507,00097722,00090930,00107772,00090091,00056533,0.50,0.57
00001508,00097543,00091036,00107794,00090091,00056533,0.50,0.57
00001509,00097659,00090951,00107195,00090091,00056533,0.51,0.57
00001510,00097675,00090806,00107915,00090091,00056533,0.50,0.57
00001511,00097602,00090761,00107687,00090091,00056533,0.51,0.57
00001512,00097650,00090979,00107517,00090091,00056533,0.51,0.57
00001513,00097891,00090863,00107376,00090091,00056533,0.50,0.57
00001514,00097662,00090915,00108373,00090091,00056533,0.52,0.57
00001515,00097520,00090913,00108559,00090091,00056532,0.51,0.57
00001516,00097827,00090773,00107895,00090091,00056532,0.52,0.58
00001517,00097288,00090893,00107771,00090079,00056534,0.50,0.58
00001518,00097274,00090810,00107559,00090079,00056534,0.50,0.58
00001519,00097605,00090925,00107956,00090079,00056534,0.49,0.58
00001520,00097056,00090826,00107727,00090079,00056534,0.48,0.57
00001521,00097515,00090699,00107971,00090079,00056534,0.50,0.57
00001522,00097757,00090811,00108365,00090066,00056521,0.49,0.58
00001523,00097715,00091057,00108236,00090066,00056521,0.51,0.58
00001524,00097637,00090936,00108831,00090066,00056521,0.50,0.58
00001525,00097257,00090793,00107028,00090066,00056521,0.49,0.58
00001526,00097724,00090971,00107813,00090066,00056521,0.51,0.58
00001527,00097485,00090825,00108379,00090066,00056521,0.50,0.58
00001528,00097496,00090894,00107996,00090066,00056521,0.50,0.58
00001529,00097321,00090803,00108143,00090066,00056521,0.48,0.58
00001530,00097284,00091020,00107559,00090066,00056521,0.50,0.58
00001531,00097231,00090908,00108156,00090066,00056521,0.49,0.58
00001532,00097343,00090756,00106805,00090066,00056521,0.50,0.57
00001533,00097325,00090745,00107440,00090066,00056521,0.49,0.57
00001534,00097296,00090816,00107870,00090066,00056521,0.49,0.57
00001535,00097024,00090828,00107313,00090040,00056495,0.49,0.56
00001536,00097352,00090884,00108065,00090040,00056495,0.49,0.56
00001537,00097237,00090764,00106965,00090040,00056495,0.50,0.56
00001538,00097364,00090729,00108277,00090040,00056495,0.50,0.56
00001539,00097512,00090714,00107273,00090040,00056495,0.50,0.56
00001540,00097169,00090596,00106441,00090040,00056495,0.49,0.57
00001541,00097494,00090711,00108060,00090040,00056495,0.49,0.57
00001542,00097226,00090816,00107339,00090040,00056495,0.49,0.57
00001543,00097422,00090747,00107531,00090040,00056495,0.49,0.57
00001544,00097160,00090733,00107615,00090040,00056495,0.49,0.57
00001545,00097542,00090866,00108260,00090040,00056495,0.49,0.57
00001546,00097008,00090592,00107475,00090040,00056495,0.50,0.57
00001547,00096775,00090713,00107531,00090023,00056478,0.48,0.57
00001548,00097157,00090798,00107488,00090020,00056475,0.48,0.57
00001549,00097162,00090760,00106693,00090012,00056467,0.49,0.57
00001550,00097141,00090575,00107367,00090012,00056467,0.50,0.58
00001551,00097125,00090799,00107838,00090012,00056467,0.49,0.58
00001552,00097126,00090670,00107902,00090012,00056467,0.49,0.58
00001553,00097325,00090811,00107097,00090012,00056467,0.50,0.58
00001554,00097028,00090779,00106896,00090012,00056467,0.49,0.58
00001555,00097471,00090543,00107797,00090012,00056467,0.50,0.58
00001556,00097326,00090842,00107281,00090012,00056467,0.49,0.58
00001557,00097083,00090770,00107739,00090012,00056467,0.49,0.58
00001558,00097330,00090665,00107555,00090012,00056362,0.49,0.58
00001559,00096993,00090706,00106954,00090012,00056362,0.47,0.58
00001560,00096940,00090755,00107048,00090012,00056362,0.47,0.57
00001561,00097283,00090766,00108427,00090012,00056362,0.48,0.57
00001562,00096761,00090653,00107541,00090012,00056362,0.47,0.57
00001563,00096960,00090824,00107162,00090012,00056362,0.48,0.57
00001564,00096996,00090784,00107803,00090012,00056362,0.48,0.57
00001565,00096998,00090859,00107592,00090012,00056362,0.49,0.57
00001566,00097101,00090765,00107860,00090012,00056362,0.48,0.57
00001567,00096889,00090820,00107408,00090012,00056362,0.48,0.57
00001568,00097179,00090701,00108058,00090012,00056362,0.48,0.57
00001569,00096827,00090731,00106855,00090003,00056354,0.46,0.57
00001570,00096766,00090683,00107018,00090003,00056354,0.48,0.57
00001571,00096977,00090618,00108043,00090003,00056354,0.47,0.57
00001572,00097310,00090598,00107595,00090003,00056354,0.49,0.57
00001573,00097079,00090755,00106790,00090003,00056354,0.48,0.56
00001574,00096884,00090744,00107387,00090003,00056354,0.47,0.56
00001575,00097066,00090597,00107148,00090003,00056354,0.48,0.57
00001576,00096552,00090667,00106258,00090003,00056354,0.47,0.57
00001577,00097270,00090617,00107090,00090003,00056354,0.49,0.57
00001578,00096911,00090683,00107846,00090003,00056354,0.47,0.56
00001579,00096780,00090679,00106693,00090003,00056354,0.48,0.56
00001580,00097219,00090679,00108458,00090003,00056354,0.49,0.56
00001581,00096625,00090580,00107948,00090003,00056354,0.46,0.56
00001582,00096558,00090751,00107089,00090003,00056354,0.46,0.56
00001583,00096516,00090570,00107276,00090003,00056354,0.46,0.56
00001584,00096764,00090742,00107796,00090003,00056354,0.47,0.56
00001585,00096757,00090469,00108178,00089993,00056343,0.47,0.56
00001586,00096755,00090566,00107547,00089993,00056343,0.47,0.56
00001587,00096689,00090603,00107118,00089993,00056343,0.47,0.56
00001588,00096621,00090762,00107053,00089993,00056343,0.46,0.56
00001589,00096712,00090716,00107311,00089993,00056343,0.47,0.55
00001590,00096588,00090784,00106902,00089993,00056343,0.48,0.55
00001591,00096581,00090712,00106806,00089993,00056343,0.47,0.55
00001592,00096797,00090655,00108202,00089993,00056343,0.47,0.55
00001593,00096496,00090734,00108114,00089993,00056343,0.45,0.55
00001594,00096762,00090720,00106938,00089993,00056343,0.48,0.55
00001595,00097158,00090627,00108314,00089993,00056343,0.48,0.55
00001596,00096769,00090571,00106950,00089993,00056343,0.47,0.55
00001597,00096506,00090501,00106533,00089993,00056343,0.47,0.55
00001598,00096912,00090583,00107900,00089993,00056343,0.48,0.55
00001599,00096489,00090699,00108180,00089993,00056506,0.45,0.55
00001600,00096508,00090585,00107714,00089993,00056506,0.45,0.55
00001601,00100270,00093475,00111096,00089993,00056506,0.50,0.55
00001602,00099488,00093444,00110287,00089985,00056498,0.48,0.56
00001603,00099827,00093381,00110764,00089974,00056487,0.49,0.57
00001604,00099647,00093255,00110303,00089974,00056487,0.50,0.60
00001605,00099868,00093251,00109829,00089974,00056487,0.49,0.62
00001606,00099786,00093137,00110171,00089974,00056487,0.49,0.62
00001607,00099683,00093282,00109632,00089974,00056487,0.49,0.63
00001608,00099796,00093350,00110087,00089969,00056482,0.50,0.63
00001609,00099985,00093279,00110847,00089969,00056482,0.50,0.63
00001610,00099600,00092991,00109538,00089969,00056482,0.50,0.65
00001611,00099670,00093359,00110049,00089969,00056482,0.48,0.65
00001612,00100012,00093567,00111472,00089969,00056482,0.49,0.65
00001613,00099455,00093340,00110467,00089969,00056482,0.48,0.66
00001614,00099970,00093301,00110212,00089969,00056482,0.50,0.66
00001615,00099610,00093315,00110642,00089962,00056475,0.49,0.66
00001616,00099440,00093148,00110398,00089962,00056475,0.47,0.66
00001617,00099613,00093063,00109991,00089962,00056475,0.50,0.67
00001618,00099713,00093409,00110855,00089962,00056475,0.49,0.67
00001619,00099552,00093113,00110202,00089962,00056475,0.49,0.68
00001620,00099633,00093344,00110146,00089962,00056475,0.48,0.67
00001621,00099268,00093014,00110365,00089962,00056475,0.48,0.67
00001622,00099485,00092856,00110304,00089962,00056475,0.49,0.66
00001623,00099615,00093126,00110332,00089962,00056475,0.49,0.66
00001624,00099416,00093053,00109839,00089962,00056475,0.48,0.68
00001625,00099593,00093143,00110497,00089962,00056475,0.48,0.72
00001626,00099434,00093112,00110128,00089962,00056475,0.47,0.72
00001627,00099724,00092965,00110966,00089962,00056475,0.49,0.71
00001628,00099472,00093213,00109609,00089962,00056475,0.48,0.71
00001629,00099708,00092913,00110398,00089962,00056475,0.50,0.72
00001630,00099259,00093393,00109555,00089962,00056475,0.47,0.71
00001631,00099386,00092913,00111371,00089962,00056475,0.48,0.71
00001632,00099258,00092849,00110016,00089962,00056475,0.50,0.70
00001633,00099823,00092930,00110415,00089946,00056458,0.51,0.70
00001634,00099234,00093014,00110030,00089946,00056458,0.47,0.71
00001635,00099355,00092929,00109294,00089946,00056458,0.48,0.71
00001636,00099234,00092766,00110380,00089946,00056458,0.47,0.71
00001637,00099582,00092917,00110255,00089946,00056458,0.50,0.71
00001638,00099146,00093052,00109742,00089946,00056458,0.47,0.71
00001639,00099100,00093376,00109996,00089946,00056458,0.46,0.70
00001640,00099231,00092879,00109991,00089946,00056483,0.48,0.70
00001641,00099223,00093063,00109332,00089946,00056483,0.48,0.70
00001642,00099255,00092886,00109273,00089946,00056483,0.49,0.69
00001643,00099290,00092750,00109725,00089946,00056483,0.46,0.69
00001644,00099173,00092884,00109953,00089946,00056483,0.48,0.69
00001645,00099348,00092932,00109801,00089946,00056483,0.49,0.69
00001646,00099102,00092770,00110015,00089946,00056483,0.48,0.69
00001647,00099074,00092859,00109565,00089946,00056483,0.48,0.69
00001648,00099219,00093041,00110354,00089946,00056483,0.47,0.69
