iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001279,00041219,00037215,00048735,00037129,00024164,0.56,0.62
00001280,00041184,00037192,00048926,00037129,00024164,0.57,0.61
00001281,00041280,00037209,00049530,00037129,00024164,0.57,0.61
00001282,00041168,00037257,00048349,00037129,00024164,0.55,0.61
00001283,00041023,00037147,00048680,00037123,00024157,0.56,0.61
00001284,00041291,00037197,00049489,00037122,00024913,0.54,0.61
00001285,00041058,00037142,00048745,00037114,00024905,0.54,0.61
00001286,00041089,00037168,00048543,00037114,00024905,0.52,0.61
00001287,00040998,00037148,00048635,00037114,00024905,0.53,0.61
00001288,00040988,00037170,00047893,00037114,00024905,0.54,0.61
00001289,00040965,00037266,00048551,00037114,00024905,0.53,0.61
00001290,00041083,00037131,00048951,00037114,00024905,0.54,0.60
00001291,00041102,00037197,00048387,00037114,00024905,0.53,0.60
00001292,00041331,00037157,00048647,00037114,00024905,0.55,0.60
00001293,00040891,00037162,00049095,00037114,00024905,0.53,0.60
00001294,00040875,00037125,00048560,00037114,00024905,0.52,0.60
00001295,00041049,00037181,00049102,00037114,00024905,0.53,0.60
00001296,00040927,00037141,00048345,00037114,00024905,0.53,0.60
00001297,00040925,00037113,00048703,00037113,00024904,0.53,0.60
00001298,00041184,00037160,00049057,00037113,00024904,0.54,0.60
00001299,00041155,00037185,00048988,00037113,00024904,0.52,0.60
00001300,00040998,00037141,00049010,00037100,00024891,0.52,0.59
00001301,00041118,00037146,00049103,00037100,00024891,0.53,0.59
00001302,00041079,00037122,00048618,00037100,00024891,0.54,0.59
00001303,00040875,00037150,00048727,00037098,00024889,0.52,0.59
00001304,00040805,00037147,00048760,00037098,00024889,0.52,0.59
00001305,00041189,00037140,00048938,00037089,00024880,0.53,0.59
00001306,00040933,00037104,00049050,00037089,00024880,0.52,0.59
00001307,00040954,00037114,00048612,00037083,00024874,0.52,0.59
00001308,00041001,00037120,00049329,00037083,00024874,0.53,0.59
00001309,00040960,00037142,00048836,00037083,00024874,0.52,0.59
00001310,00040962,00037105,00049004,00037083,00024874,0.52,0.59
00001311,00040908,00037090,00049236,00037083,00024874,0.53,0.59
00001312,00040767,00037117,00049071,00037083,00024874,0.53,0.58
00001313,00040955,00037098,00048494,00037078,00024869,0.54,0.58
00001314,00040633,00037097,00047989,00037078,00024869,0.51,0.58
00001315,00040869,00037089,00048822,00037078,00024869,0.52,0.58
00001316,00040995,00037143,00048710,00037078,00024869,0.53,0.58
00001317,00041077,00037095,00048507,00037078,00024869,0.53,0.58
00001318,00040822,00037103,00048575,00037077,00024867,0.52,0.58
00001319,00041070,00037105,00048429,00037077,00024867,0.53,0.58
00001320,00040952,00037099,00048768,00037077,00024867,0.53,0.58
00001321,00040840,00037100,00048102,00037077,00024867,0.52,0.58
00001322,00040793,00037104,00048383,00037077,00024867,0.52,0.58
00001323,00040900,00037119,00048542,00037073,00024864,0.53,0.58
00001324,00040968,00037094,00049631,00037073,00024864,0.51,0.58
00001325,00040868,00037088,00048887,00037073,00024864,0.52,0.58
00001326,00040915,00037118,00048455,00037073,00024864,0.53,0.58
00001327,00040979,00037083,00048845,00037073,00024864,0.52,0.57
00001328,00040867,00037079,00049092,00037069,00024860,0.52,0.57
00001329,00040981,00037097,00048616,00037069,00024860,0.52,0.57
00001330,00040855,00037099,00048762,00037069,00024860,0.53,0.57
00001331,00040514,00037079,00047812,00037067,00024858,0.51,0.57
00001332,00040952,00037079,00048573,00037065,00024856,0.52,0.57
00001333,00040837,00037111,00048975,00037065,00024856,0.51,0.57
00001334,00040715,00037106,00048781,00037063,00024854,0.52,0.57
00001335,00040692,00037078,00048478,00037063,00024854,0.52,0.57
00001336,00040954,00037100,00049149,00037061,00024852,0.52,0.57
00001337,00040755,00037073,00048801,00037061,00024851,0.52,0.57
00001338,00040799,00037076,00048688,00037061,00024851,0.52,0.57
00001339,00040542,00037071,00048642,00037061,00024851,0.50,0.57
00001340,00040927,00037098,00049130,00037053,00024844,0.53,0.57
00001341,00040884,00037086,00048856,00037053,00024844,0.51,0.57
00001342,00040515,00037096,00048307,00037051,00024841,0.51,0.58
00001343,00041152,00037083,00049316,00037051,00024841,0.53,0.58
00001344,00040681,00037072,00049172,00037051,00024841,0.50,0.58
00001345,00040523,00037096,00048735,00037051,00024841,0.51,0.58
00001346,00040831,00037085,00048924,00037051,00024841,0.52,0.58
00001347,00040815,00037064,00048796,00037051,00024841,0.52,0.57
00001348,00040681,00037072,00048166,00037051,00024841,0.53,0.57
00001349,00040907,00037120,00048865,00037051,00024841,0.53,0.57
00001350,00041008,00037111,00048332,00037051,00024841,0.52,0.57
00001351,00040605,00037069,00048016,00037051,00024841,0.52,0.57
00001352,00040699,00037083,00048314,00037051,00024841,0.52,0.57
00001353,00040804,00037068,00048676,00037046,00024837,0.50,0.57
00001354,00040857,00037095,00049187,00037046,00024837,0.50,0.57
00001355,00040852,00037106,00048543,00037046,00024837,0.51,0.57
00001356,00040834,00037069,00049003,00037046,00024837,0.53,0.57
00001357,00040908,00037050,00049308,00037046,00024837,0.51,0.57
00001358,00040914,00037069,00048940,00037046,00024837,0.51,0.57
00001359,00040741,00037054,00048459,00037046,00024837,0.51,0.57
00001360,00040829,00037113,00048457,00037046,00024837,0.52,0.57
00001361,00040666,00037059,00048452,00037046,00024837,0.51,0.57
00001362,00040838,00037108,00049128,00037043,00024834,0.52,0.57
00001363,00040923,00037092,00049143,00037043,00024834,0.52,0.57
00001364,00041014,00037054,00048897,00037043,00024834,0.53,0.57
00001365,00040489,00037072,00048519,00037043,00024834,0.51,0.57
00001366,00040756,00037054,00048523,00037043,00024834,0.52,0.57
00001367,00040784,00037075,00048892,00037043,00024834,0.50,0.57
00001368,00040852,00037126,00048466,00037043,00024834,0.51,0.57
00001369,00040825,00037078,00048436,00037043,00024834,0.51,0.57
00001370,00040660,00037072,00049004,00037043,00024834,0.51,0.57
00001371,00040790,00037065,00048725,00037043,00024834,0.52,0.57
00001372,00040808,00037054,00048791,00037043,00024834,0.51,0.57
00001373,00040993,00037046,00049422,00037043,00024834,0.52,0.57
00001374,00040790,00037031,00048733,00037031,00024821,0.52,0.56
00001375,00040696,00037082,00048391,00037031,00024821,0.52,0.56
00001376,00040664,00037077,00048657,00037031,00024821,0.51,0.56
00001377,00040743,00037043,00048648,00037031,00024821,0.52,0.57
00001378,00040575,00037036,00048063,00037023,00024814,0.51,0.57
00001379,00040599,00037043,00049308,00037023,00024814,0.51,0.57
00001380,00040534,00037043,00048290,00037023,00024814,0.49,0.57
00001381,00040775,00037031,00048219,00037023,00024814,0.52,0.57
00001382,00040757,00037023,00048497,00037023,00024814,0.53,0.56
00001383,00040931,00037051,00048428,00037023,00024814,0.52,0.56
00001384,00040532,00037026,00048936,00037023,00024814,0.50,0.56
00001385,00040817,00037042,00048902,00037023,00024814,0.52,0.56
00001386,00040715,00037048,00048926,00037023,00024814,0.51,0.56
00001387,00040491,00037082,00048954,00037023,00024814,0.50,0.56
00001388,00040717,00037053,00048581,00037023,00024814,0.51,0.56
00001389,00040513,00037052,00047778,00037023,00024814,0.50,0.56
00001390,00040491,00037030,00048107,00037023,00024814,0.50,0.56
00001391,00040466,00037023,00048345,00037023,00025246,0.48,0.56
00001392,00040254,00037030,00047780,00037023,00025246,0.48,0.56
00001393,00040489,00037023,00048197,00037023,00025246,0.48,0.56
00001394,00040289,00037023,00048064,00037023,00025246,0.47,0.55
00001395,00040363,00037030,00048192,00037023,00025246,0.49,0.55
00001396,00040394,00037026,00047906,00037023,00025246,0.46,0.55
00001397,00040529,00037023,00048220,00037023,00025246,0.48,0.55
00001398,00040632,00037068,00048211,00037023,00025246,0.49,0.55
00001399,00040638,00037023,00048483,00037023,00025246,0.49,0.55
00001400,00040572,00037021,00048558,00037017,00025240,0.49,0.55
00001401,00041208,00037484,00048461,00037017,00025240,0.53,0.55
00001402,00040955,00037436,00048804,00037017,00025240,0.49,0.57
00001403,00041031,00037437,00048467,00037017,00025240,0.50,0.57
00001404,00041008,00037448,00049598,00037017,00025240,0.50,0.57
00001405,00040865,00037424,00048470,00037017,00025240,0.49,0.58
00001406,00041012,00037478,00048453,00037017,00025240,0.50,0.58
00001407,00041164,00037502,00048863,00037017,00025240,0.50,0.58
00001408,00041171,00037504,00048997,00037017,00025240,0.50,0.59
00001409,00041054,00037540,00049291,00037017,00025240,0.49,0.59
00001410,00041103,00037499,00049337,00037017,00025240,0.48,0.58
00001411,00040993,00037430,00048861,00037017,00025240,0.49,0.59
00001412,00040958,00037575,00048514,00037017,00025240,0.49,0.59
00001413,00040889,00037290,00048929,00037013,00025236,0.48,0.61
00001414,00041065,00037472,00048849,00037013,00025236,0.49,0.61
00001415,00040908,00037517,00048674,00037013,00025236,0.48,0.61
00001416,00040996,00037459,00048929,00037013,00025236,0.48,0.61
00001417,00040946,00037374,00049331,00037013,00025236,0.50,0.62
00001418,00040813,00037507,00048054,00037013,00025236,0.49,0.62
00001419,00040944,00037417,00049460,00037013,00025236,0.48,0.61
00001420,00040955,00037448,00048494,00037013,00025236,0.49,0.61
00001421,00041176,00037487,00049405,00037013,00025236,0.48,0.61
00001422,00041073,00037375,00048819,00037013,00025236,0.49,0.61
00001423,00040893,00037433,00049257,00037005,00025228,0.48,0.61
00001424,00040897,00037442,00048414,00037005,00025228,0.48,0.61
00001425,00040832,00037409,00048562,00037005,00025228,0.49,0.63
00001426,00041013,00037522,00048454,00037005,00025228,0.49,0.63
00001427,00041001,00037428,00049250,00037005,00025228,0.50,0.62
00001428,00040779,00037359,00048333,00037005,00025228,0.49,0.63
00001429,00040841,00037426,00049432,00037005,00025228,0.48,0.62
00001430,00041019,00037447,00048911,00037005,00025228,0.49,0.62
00001431,00040777,00037456,00048499,00037005,00025228,0.48,0.62
00001432,00040671,00037455,00048460,00037005,00025228,0.47,0.62
00001433,00040757,00037384,00049204,00037005,00025228,0.48,0.62
00001434,00040781,00037432,00048334,00037005,00025228,0.48,0.61
00001435,00040798,00037430,00048867,00037005,00025228,0.49,0.61
00001436,00040889,00037444,00048560,00037005,00025228,0.49,0.61
00001437,00040883,00037469,00048761,00037005,00025228,0.48,0.61
00001438,00040882,00037387,00048755,00037005,00025228,0.49,0.61
00001439,00040863,00037387,00048654,00037005,00025228,0.47,0.61
00001440,00040621,00037429,00048903,00037005,00025228,0.46,0.61
00001441,00040824,00037386,00049220,00037005,00025228,0.48,0.60
00001442,00040894,00037354,00048852,00037005,00025228,0.48,0.60
00001443,00040949,00037453,00048623,00036999,00025222,0.49,0.60
00001444,00041103,00037357,00048773,00036999,00025222,0.49,0.60
00001445,00040757,00037311,00048880,00036999,00025222,0.49,0.60
00001446,00041060,00037403,00048858,00036999,00025222,0.49,0.60
00001447,00040841,00037361,00048902,00036999,00025222,0.49,0.59
00001448,00041045,00037301,00048948,00036999,00025222,0.49,0.59
00001449,00040726,00037331,00048833,00036999,00025222,0.47,0.59
00001450,00041126,00037334,00049615,00036999,00025222,0.49,0.59
00001451,00041070,00037385,00049305,00036990,00025214,0.49,0.59
00001452,00040754,00037381,00048677,00036990,00025214,0.48,0.59
00001453,00041134,00037429,00048997,00036990,00025214,0.48,0.58
00001454,00040884,00037424,00049200,00036990,00025214,0.47,0.58
00001455,00040938,00037333,00049480,00036990,00025214,0.49,0.58
00001456,00040888,00037366,00048857,00036990,00025214,0.49,0.59
00001457,00040826,00037379,00048765,00036990,00025214,0.48,0.58
00001458,00041021,00037461,00049376,00036990,00025214,0.48,0.58
00001459,00040701,00037278,00048486,00036990,00025214,0.48,0.58
00001460,00040955,00037431,00048671,00036990,00025214,0.50,0.58
00001461,00040732,00037424,00048213,00036990,00025214,0.48,0.58
00001462,00040891,00037344,00048654,00036990,00025214,0.49,0.58
00001463,00040750,00037349,00048872,00036990,00025214,0.47,0.58
00001464,00040769,00037420,00048991,00036990,00025214,0.48,0.57
00001465,00040769,00037329,00048124,00036990,00025214,0.48,0.57
00001466,00040911,00037441,00048735,00036990,00025214,0.50,0.57
00001467,00041043,00037324,00049468,00036990,00025214,0.50,0.57
00001468,00040978,00037396,00048710,00036990,00025214,0.49,0.57
00001469,00040706,00037357,00048251,00036990,00025214,0.48,0.57
00001470,00040827,00037339,00048821,00036990,00025214,0.47,0.57
00001471,00040681,00037349,00048901,00036990,00025214,0.48,0.57
00001472,00041015,00037369,00049303,00036990,00025214,0.50,0.57
00001473,00040670,00037372,00048911,00036990,00025214,0.47,0.56
00001474,00040925,00037288,00048418,00036990,00025214,0.51,0.56
00001475,00040499,00037289,00047414,00036990,00025214,0.47,0.57
00001476,00040781,00037350,00048387,00036990,00025214,0.49,0.57
00001477,00040495,00037276,00048146,00036990,00025214,0.48,0.56
00001478,00040693,00037312,00048256,00036990,00025214,0.48,0.56
00001479,00040593,00037295,00048559,00036990,00025214,0.47,0.56
00001480,00041022,00037293,00049140,00036990,00025214,0.49,0.56
00001481,00040660,00037309,00048513,00036990,00025214,0.47,0.56
00001482,00040674,00037233,00048387,00036990,00025214,0.48,0.56
00001483,00040857,00037325,00048967,00036990,00025214,0.49,0.56
00001484,00040811,00037306,00048438,00036990,00025214,0.48,0.55
00001485,00040570,00037383,00049079,00036990,00025214,0.46,0.55
00001486,00040815,00037275,00049293,00036990,00025214,0.47,0.55
00001487,00040741,00037371,00048444,00036990,00025214,0.48,0.55
00001488,00040848,00037339,00049475,00036990,00025214,0.47,0.55
00001489,00040820,00037294,00048772,00036990,00025214,0.47,0.55
00001490,00040917,00037268,00048803,00036977,00025200,0.49,0.55
00001491,00040721,00037302,00048666,00036977,00025200,0.48,0.55
00001492,00040685,00037297,00048953,00036977,00025200,0.48,0.55
00001493,00040943,00037304,00048779,00036977,00025200,0.50,0.55
00001494,00040537,00037334,00048079,00036977,00025200,0.46,0.55
00001495,00040522,00037340,00048051,00036977,00025200,0.46,0.55
00001496,00040676,00037299,00049078,00036977,00025200,0.46,0.55
00001497,00040688,00037316,00049330,00036977,00025200,0.46,0.55
00001498,00040486,00037314,00048396,00036970,00025667,0.44,0.55
00001499,00040247,00037243,00047948,00036970,00025667,0.45,0.55
00001500,00040721,00037226,00048227,00036970,00025667,0.46,0.55
00001501,00043621,00039170,00050913,00036970,00025667,0.53,0.55
00001502,00043630,00039385,00050871,00036970,00025667,0.53,0.61
00001503,00098342,00086538,00110625,00036970,00081356,0.53,0.61
00001504,00056881,00051237,00063960,00051237,00032803,0.65,7.33
00001505,00056882,00050800,00064448,00050385,00031951,0.65,0.58
00001506,00056684,00050798,00063489,00049980,00031546,0.65,0.73
00001507,00056246,00050678,00063295,00049781,00031347,0.65,0.86
00001508,00056000,00050702,00062821,00049640,00031206,0.65,0.95
00001509,00055925,00050239,00062774,00049394,00030961,0.65,0.99
00001510,00055747,00050468,00062843,00049315,00030881,0.65,1.03
00001511,00056005,00050137,00063021,00049270,00030837,0.64,1.12
00001512,00055318,00049861,00062194,00049049,00030616,0.64,1.15
00001513,00055392,00049728,00063126,00048913,00030479,0.64,1.19
00001514,00055588,00049854,00063036,00048705,00030271,0.64,1.27
00001515,00055506,00049831,00062295,00048578,00030145,0.64,1.31
00001516,00055178,00049632,00062083,00048509,00030076,0.64,1.35
00001517,00055042,00049408,00062266,00048323,00029890,0.64,1.38
00001518,00054986,00049470,00062179,00048175,00029741,0.64,1.42
00001519,00055060,00049400,00062022,00048020,00029586,0.64,1.44
00001520,00054768,00049243,00061777,00047878,00029444,0.64,1.46
00001521,00054813,00049418,00061783,00047836,00029402,0.64,1.48
00001522,00054606,00049086,00061557,00047743,00029310,0.64,1.51
00001523,00054629,00049169,00062021,00047672,00029239,0.64,1.52
00001524,00054601,00049307,00061652,00047672,00029239,0.64,1.52
00001525,00054569,00049201,00061433,00047586,00029152,0.64,1.62
00001526,00054581,00049347,00060922,00047495,00029062,0.64,1.63
00001527,00054595,00049236,00061555,00047477,00029043,0.64,1.64
00001528,00054219,00048823,00061014,00047412,00028979,0.64,1.63
00001529,00054365,00048940,00061267,00047388,00028954,0.64,1.63
00001530,00054061,00048536,00060866,00047242,00028809,0.64,1.63
00001531,00054134,00049129,00060554,00047225,00028792,0.64,1.62
00001532,00054122,00048892,00061165,00047224,00028790,0.63,1.61
00001533,00053981,00048836,00061191,00047175,00028741,0.64,1.61
00001534,00054009,00048502,00061634,00047094,00028661,0.63,1.61
00001535,00054063,00048318,00061641,00047060,00028627,0.63,1.61
00001536,00053793,00048535,00060944,00047045,00028612,0.63,1.59
00001537,00053876,00048673,00061727,00047035,00028602,0.63,1.58
00001538,00053912,00048709,00061068,00047030,00028596,0.63,1.57
00001539,00053478,00048483,00060033,00047030,00028596,0.63,1.56
00001540,00053509,00048194,00059962,00046994,00028560,0.63,1.56
00001541,00053569,00048080,00060587,00046912,00028479,0.63,1.56
00001542,00053379,00048326,00060684,00046912,00028479,0.63,1.56
00001543,00053466,00048161,00059928,00046904,00028470,0.63,1.55
00001544,00053478,00048310,00060884,00046893,00028459,0.63,1.54
00001545,00053387,00048376,00060423,00046868,00028434,0.63,1.54
00001546,00053303,00048089,00060149,00046831,00028397,0.63,1.52
00001547,00053335,00048016,00060090,00046801,00028367,0.63,1.51
00001548,00053389,00047936,00060293,00046751,00028318,0.63,1.51
00001549,00053267,00048397,00060415,00046722,00028288,0.63,1.50
00001550,00053098,00047821,00059747,00046687,00028253,0.63,1.54
00001551,00053374,00048115,00060450,00046680,00028247,0.63,1.53
00001552,00053212,00048078,00060586,00046680,00028247,0.63,1.53
00001553,00053236,00047813,00060143,00046633,00028199,0.63,1.51
00001554,00053163,00047896,00059852,00046619,00028185,0.63,1.50
00001555,00052908,00047816,00060747,00046617,00028183,0.63,1.50
00001556,00053029,00047870,00060327,00046592,00028158,0.63,1.48
00001557,00053006,00047872,00060554,00046570,00028137,0.63,1.47
00001558,00053027,00047751,00059874,00046534,00028100,0.62,1.47
00001559,00053028,00047661,00060379,00046513,00028080,0.62,1.46
00001560,00052615,00047621,00059694,00046495,00028062,0.62,1.46
00001561,00052868,00047683,00059572,00046470,00028036,0.62,1.45
00001562,00052849,00047733,00059849,00046437,00028003,0.62,1.45
00001563,00052887,00047587,00059917,00046436,00028002,0.62,1.44
00001564,00052826,00047850,00059800,00046436,00028002,0.62,1.44
00001565,00052827,00047198,00059952,00046357,00027924,0.62,1.43
00001566,00052741,00047711,00059883,00046310,00027877,0.62,1.42
00001567,00052513,00047306,00059505,00046296,00027862,0.62,1.41
00001568,00052483,00047473,00060333,00046289,00027855,0.62,1.40
00001569,00052601,00047476,00059623,00046277,00027844,0.61,1.39
00001570,00052493,00047223,00059814,00046219,00027786,0.62,1.39
00001571,00052284,00047272,00059332,00046202,00027768,0.61,1.39
00001572,00052392,00047342,00059299,00046194,00027761,0.61,1.38
00001573,00052526,00047236,00059421,00046166,00027733,0.62,1.39
00001574,00052517,00047190,00060063,00046163,00027729,0.61,1.39
00001575,00052499,00047250,00059391,00046159,00027726,0.62,1.41
00001576,00052331,00047242,00059819,00046149,00027715,0.61,1.40
00001577,00052298,00047024,00059428,00046125,00027691,0.61,1.40
00001578,00052292,00047104,00059691,00046118,00027685,0.61,1.40
00001579,00052164,00047174,00059859,00046105,00027671,0.61,1.39
00001580,00052252,00047220,00059040,00046073,00027640,0.61,1.39
00001581,00052275,00047076,00058984,00046035,00027601,0.61,1.39
00001582,00052198,00046884,00058936,00046024,00027590,0.61,1.39
00001583,00052235,00046777,00059242,00045973,00027539,0.61,1.39
00001584,00052209,00046911,00059541,00045971,00027537,0.61,1.39
00001585,00052141,00046855,00060138,00045969,00027536,0.61,1.38
00001586,00051926,00046761,00058776,00045930,00027496,0.60,1.38
00001587,00051838,00046887,00058751,00045902,00027469,0.61,1.37
00001588,00052108,00047058,00059049,00045902,00027469,0.61,1.37
00001589,00051952,00046845,00059022,00045846,00027413,0.61,1.36
00001590,00051924,00046586,00059136,00045828,00027394,0.61,1.37
00001591,00052043,00046728,00059439,00045816,00027382,0.60,1.36
00001592,00052048,00046822,00058872,00045791,00027357,0.60,1.36
00001593,00051814,00046624,00058316,00045791,00027357,0.60,1.36
00001594,00051640,00046480,00058745,00045778,00027345,0.61,1.35
00001595,00051732,00046511,00058707,00045746,00027312,0.60,1.35
00001596,00051634,00046606,00058717,00045746,00027312,0.60,1.36
00001597,00051768,00046610,00058792,00045701,00027267,0.60,1.35
00001598,00051536,00046559,00058766,00045651,00027217,0.59,1.35
00001599,00051591,00046740,00058788,00045625,00027191,0.60,1.35
00001600,00051627,00046675,00058715,00045623,00027189,0.60,1.37
00001601,00051535,00046630,00058596,00045623,00027189,0.60,1.37
00001602,00051516,00046340,00058806,00045560,00027126,0.60,1.36
00001603,00051512,00046345,00058789,00045560,00027126,0.59,1.36
00001604,00051658,00046535,00058826,00045546,00027112,0.60,1.35
00001605,00051296,00046187,00058752,00045524,00027735,0.58,1.36
00001606,00051184,00046636,00057987,00045514,00027725,0.58,1.35
00001607,00051442,00046265,00058811,00045468,00027679,0.58,1.35
00001608,00051222,00046464,00058046,00045461,00027671,0.58,1.36
00001609,00050986,00046251,00058009,00045445,00027656,0.57,1.36
00001610,00051273,00046238,00057821,00045415,00027625,0.58,1.36
00001611,00051296,00046405,00057949,00045400,00027611,0.58,1.36
00001612,00051189,00046229,00058436,00045384,00027595,0.57,1.36
00001613,00051171,00046278,00057839,00045383,00027593,0.57,1.36
00001614,00051168,00046205,00058156,00045362,00027572,0.57,1.35
00001615,00051031,00046313,00057952,00045355,00027566,0.58,1.35
00001616,00051011,00046237,00058806,00045349,00027559,0.57,1.35
00001617,00051243,00046052,00058068,00045334,00027545,0.57,1.35
00001618,00050857,00046055,00057922,00045276,00027486,0.57,1.35
00001619,00050939,00046068,00057650,00045255,00027466,0.57,1.35
00001620,00050994,00046059,00058046,00045247,00027458,0.57,1.35
00001621,00050556,00045942,00057683,00045244,00027455,0.57,1.35
00001622,00050756,00045974,00057585,00045244,00027455,0.57,1.34
00001623,00050899,00045921,00058419,00045223,00027433,0.56,1.34
00001624,00051029,00046218,00058021,00045223,00027433,0.57,1.34
00001625,00050767,00045846,00057801,00045199,00027410,0.57,1.35
00001626,00050698,00046067,00057473,00045199,00027410,0.57,1.34
00001627,00050537,00045947,00057451,00045199,00027409,0.56,1.34
00001628,00050561,00045890,00057054,00045193,00027404,0.56,1.33
00001629,00050637,00045915,00056906,00045182,00027392,0.57,1.33
00001630,00050710,00045883,00057807,00045182,00027392,0.56,1.32
00001631,00050599,00045693,00057991,00045174,00027385,0.57,1.32
00001632,00050708,00045707,00057970,00045162,00027372,0.57,1.32
00001633,00050717,00045680,00057741,00045126,00027337,0.56,1.32
00001634,00050244,00045560,00057109,00045098,00027309,0.56,1.32
00001635,00050459,00045720,00056959,00045090,00027301,0.56,1.31
00001636,00050524,00045708,00057426,00045086,00027296,0.56,1.30
00001637,00050481,00045765,00057634,00045085,00027295,0.55,1.30
00001638,00050464,00045775,00057398,00045083,00027293,0.56,1.28
00001639,00050499,00045895,00057285,00045083,00027293,0.56,1.26
00001640,00050664,00045641,00057813,00045083,00027293,0.56,1.23
00001641,00050244,00045720,00057148,00045083,00027293,0.56,1.19
00001642,00050179,00045684,00057365,00045057,00027268,0.56,1.16
00001643,00050128,00045438,00056914,00045057,00027268,0.55,1.15
00001644,00050436,00045794,00057013,00045040,00027250,0.57,1.13
00001645,00050202,00045672,00056858,00045040,00027250,0.56,1.12
00001646,00050147,00045628,00057341,00045040,00027250,0.55,1.11
00001647,00050083,00045486,00057227,00045022,00027232,0.56,1.10
00001648,00050059,00045601,00056811,00045022,00027232,0.55,1.09
00001649,00050060,00045590,00057032,00045018,00027228,0.55,1.08
00001650,00049932,00045507,00056632,00045008,00027218,0.55,1.08
00001651,00049856,00045380,00056602,00044994,00027204,0.55,1.08
00001652,00049999,00045424,00056798,00044960,00027170,0.55,1.07
00001653,00050081,00045457,00057317,00044960,00027170,0.55,1.06
00001654,00050052,00045476,00056753,00044960,00027170,0.55,1.05
00001655,00049934,00045525,00057044,00044960,00027170,0.55,1.04
00001656,00050163,00045546,00057330,00044954,00027164,0.54,1.03
00001657,00049943,00045355,00056823,00044944,00027154,0.55,1.03
00001658,00049935,00045413,00057243,00044944,00027154,0.55,1.02
00001659,00049845,00045456,00057565,00044938,00027149,0.54,1.01
00001660,00049799,00045198,00056520,00044906,00027116,0.55,1.00
00001661,00049933,00045373,00056712,00044898,00027108,0.55,1.00
00001662,00049833,00045457,00056586,00044898,00027108,0.54,1.00
00001663,00049936,00045357,00057414,00044898,00027108,0.54,0.99
00001664,00049757,00045350,00056785,00044897,00027108,0.55,0.98
00001665,00049850,00045297,00057537,00044887,00027097,0.55,0.97
00001666,00049800,00045258,00057328,00044846,00027056,0.54,0.97
00001667,00049584,00045290,00056465,00044824,00027034,0.54,0.97
00001668,00049788,00045282,00057098,00044824,00027034,0.54,0.96
00001669,00049637,00045153,00056564,00044824,00027034,0.54,0.96
00001670,00049736,00045151,00056928,00044810,00027021,0.54,0.95
00001671,00049482,00045176,00056792,00044804,00027015,0.54,0.95
00001672,00049593,00045187,00056683,00044802,00027012,0.54,0.94
00001673,00049549,00045051,00056365,00044802,00027012,0.54,0.94
00001674,00049515,00045070,00056585,00044802,00027012,0.54,0.94
00001675,00049602,00045153,00056723,00044802,00027012,0.54,0.94
00001676,00049542,00045119,00056281,00044802,00027012,0.53,0.93
00001677,00049416,00045028,00056386,00044785,00026996,0.53,0.93
00001678,00049630,00045087,00057088,00044752,00026962,0.54,0.93
00001679,00049438,00045247,00055527,00044751,00026962,0.53,0.93
00001680,00049231,00045118,00056610,00044751,00026962,0.53,0.92
00001681,00049516,00045067,00056810,00044751,00026962,0.53,0.92
00001682,00049483,00045103,00056810,00044751,00026962,0.54,0.92
00001683,00049269,00045055,00055741,00044751,00026961,0.53,0.91
00001684,00049419,00044884,00056750,00044749,00026960,0.53,0.91
00001685,00049259,00045002,00056512,00044730,00026940,0.54,0.90
00001686,00049293,00044959,00056584,00044730,00026940,0.52,0.90
00001687,00049097,00044924,00055994,00044710,00026920,0.52,0.89
00001688,00049199,00044845,00056146,00044695,00026906,0.53,0.89
00001689,00049083,00044974,00056490,00044673,00026883,0.52,0.88
00001690,00049194,00044922,00055864,00044670,00026880,0.53,0.88
00001691,00049121,00044894,00055922,00044669,00026879,0.53,0.88
00001692,00049298,00044963,00056230,00044669,00026879,0.52,0.88
00001693,00049160,00045104,00055895,00044662,00026872,0.53,0.88
00001694,00049297,00044933,00056753,00044662,00026872,0.52,0.87
00001695,00049198,00044902,00056110,00044662,00026872,0.52,0.87
00001696,00049189,00044928,00056160,00044660,00026870,0.52,0.87
00001697,00049167,00044787,00056725,00044655,00026865,0.52,0.86
00001698,00049077,00044741,00056665,00044651,00026862,0.52,0.86
00001699,00049280,00044953,00056496,00044648,00026858,0.53,0.85
00001700,00049090,00044753,00055991,00044639,00026849,0.52,0.85
00001701,00049066,00044838,00056399,00044639,00026849,0.51,0.85
00001702,00049116,00044767,00056254,00044617,00026827,0.51,0.84
00001703,00048938,00044846,00056294,00044614,00026824,0.50,0.84
00001704,00048964,00044862,00055814,00044614,00026824,0.52,0.84
00001705,00048919,00044948,00056809,00044611,00026821,0.52,0.84
00001706,00048849,00044849,00055396,00044611,00026821,0.51,0.84
00001707,00048939,00044885,00056167,00044611,00026821,0.51,0.83
00001708,00048922,00044718,00056331,00044604,00026814,0.51,0.83
00001709,00048989,00044790,00056598,00044604,00026814,0.51,0.83
00001710,00048779,00044739,00055609,00044586,00026797,0.52,0.83
00001711,00048797,00044764,00055801,00044567,00026777,0.51,0.82
00001712,00048849,00044699,00056268,00044518,00026957,0.49,0.82
00001713,00048616,00044740,00055257,00044518,00026957,0.47,0.82
00001714,00048698,00044622,00056428,00044518,00026957,0.50,0.82
