iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001293,00030188,00030102,00031607,00030102,00024265,0.03,0.00
00001294,00030110,00030102,00030429,00030102,00024265,0.01,0.00
00001295,00030200,00030102,00031991,00030102,00024265,0.03,0.00
00001296,00030172,00030102,00031167,00030102,00024265,0.02,0.00
00001297,00030139,00030102,00030852,00030102,00024265,0.01,0.00
00001298,00030249,00030102,00031076,00030102,00024265,0.03,0.00
00001299,00030197,00030102,00031617,00030102,00024265,0.03,0.00
00001300,00030317,00030101,00031539,00030101,00024264,0.03,0.00
00001301,00030131,00030101,00030960,00030101,00024264,0.02,0.00
00001302,00030175,00030101,00031225,00030101,00024264,0.03,0.00
00001303,00030197,00030101,00031884,00030101,00024264,0.02,0.00
00001304,00030321,00030101,00031444,00030101,00024264,0.05,0.00
00001305,00030195,00030101,00031227,00030101,00024264,0.03,0.00
00001306,00030217,00030101,00031838,00030101,00024264,0.03,0.00
00001307,00030142,00030087,00031214,00030087,00024250,0.01,0.00
00001308,00030182,00030087,00031942,00030087,00024250,0.04,0.00
00001309,00030182,00030087,00031624,00030087,00024250,0.03,0.00
00001310,00030158,00030087,00031345,00030087,00024250,0.05,0.00
00001311,00030155,00030087,00031313,00030087,00024250,0.02,0.00
00001312,00030185,00030087,00030825,00030087,00024250,0.03,0.00
00001313,00030155,00030087,00031222,00030087,00024250,0.02,0.00
00001314,00030153,00030087,00031098,00030087,00024250,0.01,0.00
00001315,00030140,00030087,00031093,00030087,00024250,0.02,0.00
00001316,00030326,00030087,00032277,00030087,00024250,0.04,0.00
00001317,00030131,00030087,00031124,00030087,00024250,0.02,0.00
00001318,00030237,00030087,00032179,00030087,00024250,0.05,0.00
00001319,00030203,00030087,00031496,00030087,00024250,0.03,0.00
00001320,00030253,00030087,00031771,00030087,00024250,0.04,0.00
00001321,00030166,00030087,00032214,00030087,00024250,0.02,0.00
00001322,00030217,00030087,00031226,00030087,00024250,0.02,0.00
00001323,00030197,00030087,00031814,00030087,00024250,0.02,0.00
00001324,00030241,00030087,00031027,00030087,00024250,0.03,0.00
00001325,00030164,00030087,00031570,00030087,00024250,0.03,0.00
00001326,00030141,00030087,00031414,00030087,00024250,0.02,0.00
00001327,00030165,00030087,00031091,00030087,00024250,0.03,0.00
00001328,00030166,00030087,00031442,00030087,00024250,0.02,0.00
00001329,00030108,00030087,00030683,00030087,00024250,0.01,0.00
00001330,00030339,00030087,00032539,00030087,00024250,0.05,0.00
00001331,00030139,00030087,00031349,00030087,00024250,0.02,0.00
00001332,00030173,00030087,00031725,00030087,00024250,0.04,0.00
00001333,00030286,00030087,00031973,00030087,00024250,0.05,0.00
00001334,00030262,00030087,00031367,00030087,00024250,0.03,0.00
00001335,00030125,00030087,00031318,00030087,00024250,0.01,0.00
00001336,00030122,00030086,00031028,00030086,00024249,0.02,0.00
00001337,00030240,00030086,00031783,00030086,00024249,0.04,0.00
00001338,00030147,00030086,00031192,00030086,00024249,0.02,0.00
00001339,00030120,00030086,00031132,00030086,00024249,0.01,0.00
00001340,00030257,00030086,00031730,00030086,00024249,0.04,0.00
00001341,00030112,00030086,00030787,00030086,00024249,0.01,0.00
00001342,00030291,00030086,00031976,00030086,00024249,0.04,0.00
00001343,00030108,00030086,00030769,00030086,00024249,0.01,0.00
00001344,00030243,00030077,00031687,00030077,00024240,0.03,0.00
00001345,00030209,00030077,00031458,00030077,00024240,0.02,0.00
00001346,00030109,00030077,00030702,00030077,00024240,0.02,0.00
00001347,00030175,00030077,00031881,00030077,00024240,0.02,0.00
00001348,00030245,00030072,00031364,00030072,00024235,0.03,0.00
00001349,00030133,00030072,00031188,00030072,00024235,0.02,0.00
00001350,00030097,00030072,00030996,00030072,00024235,0.02,0.00
00001351,00030318,00030072,00031401,00030072,00024235,0.04,0.00
00001352,00030157,00030072,00031130,00030072,00024235,0.02,0.00
00001353,00030313,00030072,00032026,00030072,00024235,0.05,0.00
00001354,00030216,00030072,00032015,00030072,00024235,0.04,0.00
00001355,00030177,00030072,00031667,00030072,00024235,0.04,0.00
00001356,00030207,00030072,00031835,00030072,00024235,0.03,0.00
00001357,00030120,00030072,00031288,00030072,00024235,0.02,0.00
00001358,00030252,00030072,00031908,00030072,00024235,0.04,0.00
00001359,00030143,00030072,00031260,00030072,00024235,0.02,0.00
00001360,00030138,00030072,00031091,00030072,00024235,0.02,0.00
00001361,00030094,00030072,00030505,00030072,00024235,0.00,0.00
00001362,00030143,00030072,00031160,00030072,00024235,0.02,0.00
00001363,00030166,00030072,00031593,00030072,00024235,0.03,0.00
00001364,00030126,00030072,00030846,00030072,00024235,0.03,0.00
00001365,00030234,00030072,00032718,00030072,00024235,0.06,0.00
00001366,00030172,00030069,00031367,00030069,00024232,0.03,0.00
00001367,00030136,00030069,00031374,00030069,00024232,0.02,0.00
00001368,00030157,00030069,00031404,00030069,00024232,0.02,0.00
00001369,00030144,00030059,00031116,00030059,00024222,0.03,0.00
00001370,00030141,00030059,00031328,00030059,00024222,0.03,0.00
00001371,00030134,00030059,00030911,00030059,00024222,0.03,0.00
00001372,00030133,00030059,00031416,00030059,00024222,0.03,0.00
00001373,00030130,00030058,00031223,00030058,00024221,0.03,0.00
00001374,00030169,00030058,00032012,00030058,00024221,0.04,0.00
00001375,00030113,00030058,00031094,00030058,00024221,0.02,0.00
00001376,00030264,00030058,00031222,00030058,00024221,0.05,0.00
00001377,00030203,00030058,00031565,00030058,00024221,0.03,0.00
00001378,00030218,00030058,00031424,00030058,00024221,0.06,0.00
00001379,00030105,00030058,00031236,00030058,00024221,0.02,0.00
00001380,00030127,00030058,00031423,00030058,00024221,0.02,0.00
00001381,00030119,00030058,00030997,00030058,00024221,0.02,0.00
00001382,00030101,00030058,00030923,00030058,00024221,0.02,0.00
00001383,00030146,00030058,00031736,00030058,00024221,0.02,0.00
00001384,00030087,00030058,00030887,00030058,00024221,0.01,0.00
00001385,00030138,00030058,00031580,00030058,00024221,0.03,0.00
00001386,00030258,00030058,00030951,00030058,00024221,0.04,0.00
00001387,00030098,00030058,00031305,00030058,00024221,0.02,0.00
00001388,00030151,00030058,00031463,00030058,00024221,0.04,0.00
00001389,00030170,00030058,00031797,00030058,00024221,0.03,0.00
00001390,00030104,00030058,00030887,00030058,00024221,0.02,0.00
00001391,00030108,00030058,00030975,00030058,00024609,0.02,0.00
00001392,00030221,00030051,00031585,00030051,00024601,0.03,0.00
00001393,00030104,00030051,00031334,00030051,00024601,0.02,0.00
00001394,00030118,00030051,00031357,00030051,00024601,0.02,0.00
00001395,00030057,00030051,00030342,00030051,00024601,0.00,0.00
00001396,00030095,00030051,00030531,00030051,00024601,0.01,0.00
00001397,00030098,00030051,00031086,00030051,00024601,0.02,0.00
00001398,00030133,00030051,00031435,00030051,00024601,0.03,0.00
00001399,00030090,00030051,00031049,00030051,00024601,0.02,0.00
00001400,00030142,00030051,00031491,00030051,00024601,0.03,0.00
00001401,00030418,00030051,00031997,00030051,00024601,0.04,0.00
00001402,00030129,00030051,00031287,00030051,00024601,0.03,0.00
00001403,00030126,00030051,00031096,00030051,00024601,0.02,0.00
00001404,00030113,00030051,00031110,00030051,00024601,0.02,0.00
00001405,00030080,00030051,00030794,00030051,00024601,0.01,0.00
00001406,00030155,00030051,00031537,00030051,00024601,0.03,0.00
00001407,00030132,00030051,00031279,00030051,00024601,0.03,0.00
00001408,00030177,00030051,00031328,00030051,00024601,0.04,0.00
00001409,00030128,00030051,00031195,00030051,00024601,0.03,0.00
00001410,00030084,00030051,00030901,00030051,00024601,0.01,0.00
00001411,00030106,00030051,00031220,00030051,00024601,0.02,0.00
00001412,00030181,00030051,00031882,00030051,00024601,0.04,0.00
00001413,00030113,00030051,00030951,00030051,00024601,0.03,0.00
00001414,00030139,00030051,00031302,00030051,00024601,0.02,0.00
00001415,00030077,00030051,00030806,00030051,00024601,0.01,0.00
00001416,00030175,00030051,00031144,00030051,00024601,0.03,0.00
00001417,00030138,00030051,00030884,00030051,00024601,0.02,0.00
00001418,00030108,00030051,00030985,00030051,00024601,0.02,0.00
00001419,00030116,00030051,00031336,00030051,00024601,0.02,0.00
00001420,00030134,00030051,00031128,00030051,00024601,0.01,0.00
00001421,00030158,00030051,00031546,00030051,00024601,0.02,0.00
00001422,00030093,00030051,00030955,00030051,00024601,0.02,0.00
00001423,00030194,00030051,00031453,00030051,00024601,0.04,0.00
00001424,00030107,00030051,00031359,00030051,00024601,0.02,0.00
00001425,00030143,00030051,00031542,00030051,00024601,0.02,0.00
00001426,00030076,00030045,00031065,00030045,00024595,0.01,0.00
00001427,00030259,00030044,00031213,00030044,00024595,0.03,0.00
00001428,00030273,00030044,00031171,00030044,00024595,0.03,0.00
00001429,00030160,00030044,00031430,00030044,00024595,0.04,0.00
00001430,00030134,00030044,00031771,00030044,00024595,0.03,0.00
00001431,00030115,00030044,00031022,00030044,00024595,0.02,0.00
00001432,00030122,00030044,00031537,00030044,00024595,0.03,0.00
00001433,00030213,00030044,00031664,00030044,00024595,0.03,0.00
00001434,00030100,00030044,00031525,00030044,00024595,0.02,0.00
00001435,00030066,00030044,00030690,00030044,00024595,0.01,0.00
00001436,00030104,00030044,00031186,00030044,00024595,0.03,0.00
00001437,00030199,00030044,00031334,00030044,00024595,0.03,0.00
00001438,00030109,00030044,00031248,00030044,00024595,0.02,0.00
00001439,00030152,00030044,00031019,00030044,00024595,0.02,0.00
00001440,00030130,00030044,00031419,00030044,00024595,0.03,0.00
00001441,00030098,00030044,00030762,00030044,00024595,0.02,0.00
00001442,00030103,00030044,00030827,00030044,00024595,0.03,0.00
00001443,00030076,00030044,00030880,00030044,00024595,0.01,0.00
00001444,00030089,00030044,00030968,00030044,00024595,0.01,0.00
00001445,00030105,00030044,00030887,00030044,00024595,0.02,0.00
00001446,00030102,00030044,00031023,00030044,00024595,0.02,0.00
00001447,00030132,00030038,00031054,00030038,00024589,0.02,0.00
00001448,00030105,00030038,00031223,00030038,00024589,0.02,0.00
00001449,00030062,00030038,00030430,00030038,00024589,0.01,0.00
00001450,00030148,00030038,00031117,00030038,00024589,0.02,0.00
00001451,00030155,00030038,00031347,00030038,00024589,0.03,0.00
00001452,00030118,00030038,00030892,00030038,00024589,0.03,0.00
00001453,00030265,00030037,00031881,00030037,00024588,0.03,0.00
00001454,00030186,00030037,00031459,00030037,00024588,0.03,0.00
00001455,00030109,00030037,00031757,00030037,00024588,0.01,0.00
00001456,00030278,00030038,00031542,00030037,00024588,0.02,0.00
00001457,00030158,00030037,00031901,00030037,00024588,0.02,0.00
00001458,00030094,00030037,00031657,00030037,00024588,0.03,0.00
00001459,00030245,00030037,00031344,00030037,00024588,0.03,0.00
00001460,00030170,00030037,00030948,00030037,00024588,0.02,0.00
00001461,00030106,00030037,00031217,00030037,00024588,0.02,0.00
00001462,00030063,00030037,00030928,00030037,00024588,0.01,0.00
00001463,00030105,00030037,00031481,00030037,00024588,0.02,0.00
00001464,00030043,00030037,00030215,00030037,00024588,0.00,0.00
00001465,00030065,00030037,00030397,00030037,00024588,0.01,0.00
00001466,00030217,00030037,00031840,00030037,00024588,0.03,0.00
00001467,00030104,00030037,00031604,00030037,00024588,0.03,0.00
00001468,00030080,00030037,00031190,00030037,00024588,0.01,0.00
00001469,00030129,00030037,00032251,00030037,00024588,0.02,0.00
00001470,00030107,00030037,00031060,00030037,00024588,0.02,0.00
00001471,00030099,00030037,00031013,00030037,00024588,0.01,0.00
00001472,00030148,00030037,00031628,00030037,00024588,0.02,0.00
00001473,00030187,00030037,00031350,00030037,00024588,0.03,0.00
00001474,00030139,00030037,00031251,00030037,00024588,0.02,0.00
00001475,00030123,00030036,00031153,00030036,00024587,0.02,0.00
00001476,00030127,00030035,00031114,00030035,00024585,0.03,0.00
00001477,00030175,00030035,00031467,00030035,00024585,0.02,0.00
00001478,00030103,00030035,00031788,00030035,00024585,0.02,0.00
00001479,00030069,00030035,00031000,00030035,00024585,0.02,0.00
00001480,00030161,00030035,00031172,00030035,00024585,0.03,0.00
00001481,00030066,00030035,00030792,00030035,00024585,0.02,0.00
00001482,00030112,00030035,00030867,00030035,00024585,0.02,0.00
00001483,00030142,00030033,00031196,00030033,00024584,0.03,0.00
00001484,00030183,00030033,00032123,00030033,00024584,0.04,0.00
00001485,00030277,00030033,00031567,00030033,00024584,0.03,0.00
00001486,00030072,00030033,00031146,00030033,00024584,0.03,0.00
00001487,00030106,00030033,00031373,00030033,00024584,0.02,0.00
00001488,00030058,00030033,00030607,00030033,00024584,0.01,0.00
00001489,00030138,00030033,00031481,00030033,00024584,0.02,0.00
00001490,00030071,00030033,00030849,00030033,00024584,0.02,0.00
00001491,00030096,00030033,00031574,00030033,00024584,0.01,0.00
00001492,00030122,00030033,00031493,00030033,00024584,0.03,0.00
00001493,00030118,00030033,00031769,00030033,00024584,0.02,0.00
00001494,00030178,00030033,00030919,00030033,00024584,0.03,0.00
00001495,00030132,00030086,00030400,00030033,00024584,0.01,0.00
00001496,00030182,00030086,00031259,00030033,00024584,0.02,0.00
00001497,00030159,00030086,00032016,00030033,00024584,0.02,0.00
00001498,00030231,00030033,00031255,00030033,00024935,0.04,0.00
00001499,00030222,00030033,00030904,00030033,00024935,0.03,0.00
00001500,00030204,00030024,00031666,00030024,00024926,0.05,0.00
00001501,00030077,00030024,00030898,00030024,00024926,0.02,0.00
00001502,00030078,00030015,00031159,00030015,00024917,0.03,0.00
00001503,00030103,00030015,00031881,00030015,00024917,0.03,0.00
00001504,00030319,00030015,00032183,00030015,00024917,0.05,0.00
00001505,00030092,00030015,00031532,00030015,00024917,0.02,0.00
00001506,00030107,00030015,00031482,00030015,00024917,0.03,0.00
00001507,00030068,00030015,00032127,00030015,00024917,0.01,0.00
00001508,00030048,00030015,00030816,00030015,00024917,0.01,0.00
00001509,00030136,00030015,00031225,00030015,00024917,0.02,0.00
00001510,00030100,00030015,00031429,00030015,00024917,0.03,0.00
00001511,00030048,00030015,00031051,00030015,00024917,0.01,0.00
00001512,00030070,00030014,00030966,00030014,00024916,0.03,0.00
00001513,00030048,00030014,00031234,00030014,00024916,0.02,0.00
00001514,00030042,00030014,00030832,00030014,00024916,0.01,0.00
00001515,00030064,00030014,00031456,00030014,00024916,0.01,0.00
00001516,00030101,00030014,00031663,00030014,00024916,0.03,0.00
00001517,00030027,00030014,00030449,00030014,00024916,0.01,0.00
00001518,00030158,00030014,00031530,00030014,00024916,0.03,0.00
00001519,00030056,00030014,00031152,00030014,00024916,0.02,0.00
00001520,00030088,00030014,00030957,00030014,00024916,0.02,0.00
00001521,00030151,00030014,00031304,00030014,00024916,0.03,0.00
00001522,00030061,00030014,00030739,00030014,00024916,0.01,0.00
00001523,00030037,00030014,00030447,00030014,00024916,0.01,0.00
00001524,00030195,00030014,00031561,00030014,00024916,0.03,0.00
00001525,00030068,00030014,00031185,00030014,00024916,0.01,0.00
00001526,00030040,00030014,00030820,00030014,00024916,0.01,0.00
00001527,00030274,00030014,00032177,00030014,00024916,0.04,0.00
00001528,00030050,00030014,00031167,00030014,00024916,0.01,0.00
00001529,00030053,00030014,00031258,00030014,00024916,0.01,0.00
00001530,00030033,00030014,00030449,00030014,00024916,0.01,0.00
00001531,00030089,00030014,00031363,00030014,00024916,0.02,0.00
00001532,00030088,00030014,00031172,00030014,00024916,0.03,0.00
00001533,00030036,00030013,00030578,00030013,00024915,0.01,0.00
00001534,00030085,00030014,00031172,00030013,00024915,0.02,0.00
00001535,00030126,00030014,00030711,00030013,00024915,0.03,0.00
00001536,00030254,00030014,00031783,00030013,00024915,0.03,0.00
00001537,00030068,00030013,00031023,00030013,00024915,0.01,0.00
00001538,00030088,00030008,00031001,00030008,00024910,0.04,0.00
00001539,00030083,00030008,00030842,00030008,00024910,0.03,0.00
00001540,00030130,00030008,00031296,00030008,00024910,0.03,0.00
00001541,00030011,00030008,00030079,00030008,00024910,0.01,0.00
00001542,00030043,00030008,00030802,00030008,00024910,0.02,0.00
00001543,00030062,00030008,00031432,00030008,00024910,0.02,0.00
00001544,00030055,00030008,00030792,00030008,00024910,0.01,0.00
00001545,00030104,00030008,00031804,00030008,00024910,0.04,0.00
00001546,00030015,00030008,00030303,00030008,00024910,0.00,0.00
00001547,00030099,00030008,00031185,00030008,00024910,0.02,0.00
00001548,00030111,00030008,00031783,00030008,00024910,0.02,0.00
00001549,00030082,00030008,00031002,00030008,00024910,0.04,0.00
00001550,00030076,00030008,00031415,00030008,00024910,0.02,0.00
00001551,00030050,00030008,00031450,00030008,00024910,0.01,0.00
00001552,00030153,00030008,00031077,00030008,00024910,0.02,0.00
00001553,00030182,00030008,00031873,00030008,00024910,0.03,0.00
00001554,00030063,00030008,00030942,00030008,00024910,0.02,0.00
00001555,00030066,00030008,00030762,00030008,00024910,0.03,0.00
00001556,00030115,00030008,00031360,00030008,00024910,0.02,0.00
00001557,00030071,00030008,00031050,00030008,00024910,0.02,0.00
00001558,00030160,00030008,00030677,00030008,00024910,0.02,0.00
00001559,00030120,00030008,00030918,00030008,00024910,0.03,0.00
00001560,00030087,00030008,00031188,00030008,00024910,0.02,0.00
00001561,00030060,00030008,00030893,00030008,00024910,0.02,0.00
00001562,00030172,00030004,00030936,00030004,00024906,0.02,0.00
00001563,00030043,00030004,00031202,00030004,00024906,0.01,0.00
00001564,00030061,00030001,00030807,00030001,00024903,0.02,0.00
00001565,00030120,00030001,00031411,00030001,00024903,0.03,0.00
00001566,00030041,00030001,00031153,00030001,00024903,0.02,0.00
00001567,00030092,00030001,00031063,00030001,00024903,0.03,0.00
00001568,00030049,00030001,00031002,00030001,00024903,0.02,0.00
00001569,00030030,00030001,00030700,00030001,00024903,0.01,0.00
00001570,00030121,00030001,00031433,00030001,00024903,0.03,0.00
00001571,00030038,00029997,00030591,00029997,00024899,0.02,0.00
00001572,00030076,00029997,00030645,00029997,00024899,0.03,0.00
00001573,00030049,00029997,00030967,00029997,00024899,0.04,0.00
00001574,00030096,00029997,00031216,00029997,00024899,0.04,0.00
00001575,00030118,00029997,00030793,00029997,00024899,0.04,0.00
00001576,00030070,00029997,00031181,00029997,00024899,0.02,0.00
00001577,00030096,00029994,00030852,00029994,00024896,0.04,0.00
00001578,00030136,00029994,00032141,00029994,00024896,0.03,0.00
00001579,00030072,00029985,00031193,00029985,00024887,0.02,0.00
00001580,00030003,00029985,00030524,00029985,00024887,0.01,0.00
00001581,00030076,00029985,00032030,00029985,00024887,0.01,0.00
00001582,00030045,00029985,00031066,00029985,00024887,0.02,0.00
00001583,00030022,00029985,00030446,00029985,00024887,0.02,0.00
00001584,00030147,00029985,00031412,00029985,00024887,0.04,0.00
00001585,00030172,00029985,00031713,00029985,00024887,0.04,0.00
00001586,00030081,00029985,00030904,00029985,00024887,0.01,0.00
00001587,00030041,00029985,00031071,00029985,00024887,0.03,0.00
00001588,00030001,00029985,00030202,00029985,00024887,0.01,0.00
00001589,00030023,00029977,00030860,00029977,00024879,0.02,0.00
00001590,00030068,00029977,00030566,00029977,00024879,0.02,0.00
00001591,00029996,00029977,00030594,00029977,00024879,0.01,0.00
00001592,00030144,00029977,00032249,00029977,00024879,0.03,0.00
00001593,00030057,00029977,00031168,00029977,00024879,0.03,0.00
00001594,00030035,00029977,00031247,00029977,00024879,0.02,0.00
00001595,00030026,00029977,00030655,00029977,00024879,0.02,0.00
00001596,00030032,00029977,00030982,00029977,00024879,0.02,0.00
00001597,00030047,00029977,00031385,00029977,00024879,0.02,0.00
00001598,00030156,00029977,00031664,00029977,00024879,0.03,0.00
00001599,00030021,00029977,00031217,00029977,00024879,0.02,0.00
00001600,00030116,00029977,00031203,00029977,00024879,0.05,0.00
00001601,00030083,00029977,00031030,00029977,00024879,0.03,0.00
00001602,00030023,00029977,00030588,00029977,00024879,0.01,0.00
00001603,00030047,00029977,00031124,00029977,00024879,0.02,0.00
00001604,00030166,00029977,00031671,00029977,00024879,0.03,0.00
00001605,00030125,00029977,00031224,00029977,00025169,0.03,0.00
00001606,00030055,00029977,00031048,00029977,00025169,0.02,0.00
00001607,00030019,00029977,00031133,00029977,00025169,0.01,0.00
00001608,00030048,00029977,00031145,00029977,00025169,0.03,0.00
00001609,00030003,00029977,00030500,00029977,00025169,0.01,0.00
00001610,00030035,00029977,00031149,00029977,00025169,0.02,0.00
00001611,00030042,00029977,00030983,00029977,00025169,0.02,0.00
00001612,00030031,00029977,00031159,00029977,00025169,0.02,0.00
00001613,00030037,00029977,00031048,00029977,00025169,0.02,0.00
00001614,00030014,00029977,00030578,00029977,00025169,0.01,0.00
00001615,00030028,00029977,00030919,00029977,00025169,0.01,0.00
00001616,00030055,00029977,00030993,00029977,00025169,0.02,0.00
00001617,00030050,00029977,00031239,00029977,00025169,0.02,0.00
00001618,00030026,00029977,00030688,00029977,00025169,0.02,0.00
00001619,00030061,00029977,00030857,00029977,00025169,0.03,0.00
00001620,00030034,00029977,00031471,00029977,00025169,0.02,0.00
00001621,00029987,00029977,00030393,00029977,00025169,0.00,0.00
00001622,00030019,00029977,00031146,00029977,00025169,0.02,0.00
00001623,00030120,00029977,00031899,00029977,00025169,0.03,0.00
00001624,00030022,00029977,00030689,00029977,00025169,0.01,0.00
00001625,00030021,00029977,00030954,00029977,00025169,0.02,0.00
00001626,00030060,00029977,00030968,00029977,00025169,0.01,0.00
00001627,00030027,00029977,00030596,00029977,00025169,0.01,0.00
00001628,00030056,00029977,00031508,00029977,00025169,0.02,0.00
00001629,00030147,00029977,00031119,00029977,00025169,0.02,0.00
00001630,00030036,00029977,00031202,00029977,00025169,0.02,0.00
00001631,00030064,00029977,00031168,00029977,00025169,0.02,0.00
00001632,00030052,00029977,00031116,00029977,00025169,0.03,0.00
00001633,00030001,00029977,00030697,00029977,00025169,0.01,0.00
00001634,00030020,00029977,00030918,00029977,00025169,0.02,0.00
00001635,00030090,00029977,00031235,00029977,00025169,0.02,0.00
00001636,00030073,00029977,00031238,00029977,00025169,0.03,0.00
00001637,00030033,00029977,00030832,00029977,00025169,0.02,0.00
00001638,00030030,00029977,00031488,00029977,00025169,0.01,0.00
00001639,00030024,00029977,00031034,00029977,00025169,0.02,0.00
00001640,00030106,00029977,00031826,00029977,00025169,0.02,0.00
00001641,00030144,00029977,00031796,00029977,00025169,0.04,0.00
00001642,00030081,00029977,00030860,00029977,00025169,0.01,0.00
00001643,00030043,00029973,00031054,00029973,00025165,0.01,0.00
00001644,00029986,00029973,00030431,00029973,00025165,0.01,0.00
00001645,00030004,00029973,00030746,00029973,00025165,0.02,0.00
00001646,00030179,00029973,00031368,00029973,00025165,0.04,0.00
00001647,00029994,00029973,00030553,00029973,00025165,0.02,0.00
00001648,00030044,00029973,00030889,00029973,00025165,0.02,0.00
00001649,00030015,00029973,00030938,00029973,00025165,0.03,0.00
00001650,00030050,00029973,00031404,00029973,00025165,0.02,0.00
00001651,00030030,00029973,00030994,00029973,00025165,0.02,0.00
00001652,00030129,00029973,00031289,00029973,00025165,0.03,0.00
00001653,00030141,00029973,00032018,00029973,00025165,0.03,0.00
00001654,00030047,00029973,00031422,00029973,00025165,0.02,0.00
00001655,00030143,00029973,00031888,00029973,00025165,0.04,0.00
00001656,00030043,00029973,00031036,00029973,00025165,0.02,0.00
00001657,00030019,00029973,00030409,00029973,00025165,0.01,0.00
00001658,00030143,00029973,00031819,00029973,00025165,0.03,0.00
00001659,00029998,00029973,00030429,00029973,00025165,0.01,0.00
00001660,00030013,00029973,00030610,00029973,00025165,0.02,0.00
00001661,00030063,00029973,00030764,00029973,00025165,0.03,0.00
00001662,00030075,00029973,00031022,00029973,00025165,0.02,0.00
00001663,00030016,00029973,00030724,00029973,00025165,0.02,0.00
00001664,00030108,00029973,00031441,00029973,00025165,0.02,0.00
00001665,00030075,00029973,00031151,00029973,00025165,0.02,0.00
00001666,00030040,00029973,00031192,00029973,00025165,0.03,0.00
00001667,00030121,00029973,00030655,00029973,00025165,0.01,0.00
00001668,00030112,00029973,00031547,00029973,00025165,0.02,0.00
00001669,00029998,00029973,00030608,00029973,00025165,0.01,0.00
00001670,00030112,00029973,00031453,00029973,00025165,0.04,0.00
00001671,00030021,00029973,00030737,00029973,00025165,0.02,0.00
00001672,00030057,00029973,00030783,00029973,00025165,0.01,0.00
00001673,00030044,00029973,00030827,00029973,00025165,0.02,0.00
00001674,00030022,00029973,00031630,00029973,00025165,0.02,0.00
00001675,00030139,00029973,00031407,00029973,00025165,0.02,0.00
00001676,00030007,00029973,00030746,00029973,00025165,0.01,0.00
00001677,00030104,00029973,00031509,00029973,00025165,0.03,0.00
00001678,00030040,00029973,00031008,00029973,00025165,0.01,0.00
00001679,00030038,00029973,00030961,00029973,00025165,0.02,0.00
00001680,00030010,00029973,00031029,00029973,00025165,0.01,0.00
00001681,00030081,00029973,00030984,00029973,00025165,0.03,0.00
00001682,00030081,00029973,00031148,00029973,00025165,0.03,0.00
00001683,00030259,00029973,00031330,00029973,00025165,0.03,0.00
00001684,00030221,00029973,00031752,00029973,00025165,0.05,0.00
00001685,00030012,00029973,00030515,00029973,00025165,0.01,0.00
00001686,00030010,00029973,00030616,00029973,00025165,0.02,0.00
00001687,00030039,00029973,00031455,00029973,00025165,0.02,0.00
00001688,00030059,00029973,00031397,00029973,00025165,0.02,0.00
00001689,00029997,00029973,00030735,00029973,00025165,0.01,0.00
00001690,00030029,00029973,00031544,00029973,00025165,0.02,0.00
00001691,00030038,00029973,00031216,00029973,00025165,0.01,0.00
00001692,00030042,00029973,00031129,00029973,00025165,0.02,0.00
00001693,00030021,00029973,00030989,00029973,00025165,0.01,0.00
00001694,00030170,00029973,00030887,00029973,00025165,0.01,0.00
00001695,00029998,00029973,00030633,00029973,00025165,0.01,0.00
00001696,00030030,00029973,00030948,00029973,00025165,0.03,0.00
00001697,00030041,00029973,00031060,00029973,00025165,0.03,0.00
00001698,00030052,00029973,00031043,00029973,00025165,0.02,0.00
00001699,00030032,00029973,00031101,00029973,00025165,0.02,0.00
00001700,00030024,00029973,00031305,00029973,00025165,0.01,0.00
00001701,00030060,00029973,00031501,00029973,00025165,0.03,0.00
00001702,00030028,00029973,00031235,00029973,00025165,0.02,0.00
00001703,00030050,00029973,00031173,00029973,00025165,0.03,0.00
00001704,00030018,00029973,00030593,00029973,00025165,0.01,0.00
00001705,00030026,00029973,00030669,00029973,00025165,0.02,0.00
00001706,00030345,00029973,00031772,00029973,00025165,0.03,0.00
00001707,00030078,00029973,00031379,00029973,00025165,0.03,0.00
00001708,00030049,00029973,00031606,00029973,00025165,0.03,0.00
00001709,00030021,00029973,00030914,00029973,00025165,0.02,0.00
00001710,00030106,00029973,00031768,00029973,00025165,0.03,0.00
00001711,00030058,00029973,00031674,00029973,00025165,0.02,0.00
00001712,00030211,00029973,00030997,00029973,00025485,0.02,0.00
00001713,00030020,00029973,00030465,00029973,00025485,0.01,0.00
00001714,00030045,00029973,00031369,00029973,00025485,0.01,0.00
00001715,00030053,00029973,00030656,00029973,00025485,0.02,0.00
00001716,00030075,00029973,00031006,00029973,00025485,0.02,0.00
00001717,00030020,00029973,00030623,00029973,00025485,0.01,0.00
00001718,00030008,00029973,00030877,00029973,00025485,0.01,0.00
00001719,00030069,00029973,00030671,00029973,00025485,0.02,0.00
00001720,00030002,00029973,00030289,00029973,00025485,0.02,0.00
00001721,00029993,00029973,00030327,00029973,00025485,0.01,0.00
00001722,00030058,00029973,00031321,00029973,00025485,0.02,0.00
00001723,00030022,00029973,00031178,00029973,00025485,0.01,0.00
00001724,00030093,00029973,00030709,00029973,00025485,0.02,0.00
00001725,00030025,00029973,00030993,00029973,00025485,0.02,0.00
00001726,00029978,00029973,00030131,00029973,00025485,0.00,0.00
00001727,00030044,00029973,00031097,00029973,00025485,0.02,0.00
00001728,00030074,00029973,00031463,00029973,00025485,0.02,0.00
