iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000963,00020410,00020224,00022054,00020210,00023324,0.04,0.00
00000964,00020547,00020239,00023215,00020210,00023324,0.05,0.00
00000965,00020534,00020224,00022136,00020210,00023324,0.03,0.00
00000966,00020571,00020229,00023148,00020210,00023324,0.04,0.00
00000967,00020701,00020231,00022619,00020210,00023324,0.03,0.00
00000968,00020408,00020224,00022113,00020210,00023324,0.06,0.00
00000969,00020367,00020220,00021808,00020210,00023324,0.03,0.00
00000970,00020719,00020220,00022580,00020210,00023324,0.06,0.00
00000971,00020561,00020239,00022939,00020210,00023324,0.05,0.00
00000972,00020541,00020239,00023753,00020210,00023324,0.05,0.00
00000973,00020468,00020214,00022993,00020210,00023324,0.05,0.00
00000974,00020612,00020239,00023222,00020210,00023324,0.05,0.00
00000975,00020349,00020214,00021674,00020210,00023324,0.02,0.00
00000976,00020402,00020239,00022235,00020210,00023324,0.04,0.00
00000977,00020504,00020239,00022588,00020210,00023324,0.06,0.00
00000978,00020374,00020239,00021997,00020210,00023324,0.04,0.00
00000979,00020592,00020229,00022356,00020210,00023324,0.06,0.00
00000980,00020364,00020229,00022478,00020210,00023324,0.03,0.00
00000981,00020540,00020224,00022471,00020210,00023324,0.04,0.00
00000982,00020477,00020214,00022762,00020210,00023324,0.04,0.00
00000983,00020677,00020214,00023129,00020210,00023324,0.06,0.00
00000984,00020551,00020224,00023133,00020210,00023324,0.07,0.00
00000985,00020588,00020224,00022385,00020210,00023324,0.05,0.00
00000986,00020521,00020224,00022227,00020210,00023324,0.06,0.00
00000987,00020348,00020224,00021639,00020210,00023324,0.02,0.00
00000988,00020660,00020214,00022395,00020210,00023324,0.06,0.00
00000989,00020518,00020224,00022488,00020210,00023324,0.04,0.00
00000990,00020574,00020224,00023257,00020210,00023324,0.04,0.00
00000991,00020680,00020214,00021890,00020210,00023324,0.04,0.00
00000992,00020445,00020224,00021914,00020210,00023324,0.03,0.00
00000993,00020428,00020214,00022736,00020210,00023324,0.04,0.00
00000994,00020461,00020214,00022986,00020210,00023324,0.05,0.00
00000995,00020598,00020214,00022715,00020210,00023324,0.05,0.00
00000996,00020424,00020214,00022387,00020210,00023324,0.03,0.00
00000997,00020427,00020224,00022517,00020210,00023324,0.04,0.00
00000998,00020398,00020224,00021644,00020210,00023324,0.04,0.00
00000999,00020665,00020224,00022515,00020210,00023324,0.05,0.00
00001000,00020541,00020214,00022763,00020210,00023324,0.05,0.00
00001001,00096687,00096062,00097834,00020210,00085361,0.04,0.00
00001002,00047344,00041229,00055312,00041229,00029997,0.71,0.00
00001003,00043902,00038587,00051642,00038587,00027355,0.69,0.00
00001004,00042533,00037583,00050051,00037559,00026328,0.67,0.00
00001005,00041890,00036881,00049365,00036826,00025595,0.63,0.00
00001006,00040760,00036513,00047840,00036424,00025192,0.56,0.00
00001007,00039967,00036425,00047069,00036300,00025069,0.49,0.00
00001008,00039285,00036290,00045650,00036172,00024940,0.43,0.00
00001009,00038725,00036190,00045447,00036118,00024886,0.36,0.00
00001010,00038563,00036169,00043616,00036070,00024839,0.34,0.00
00001011,00037745,00036283,00042807,00035998,00024767,0.26,0.00
00001012,00037689,00036110,00041393,00035950,00024719,0.23,0.00
00001013,00037181,00036038,00041424,00035935,00024704,0.24,0.00
00001014,00037038,00035995,00041318,00035935,00024704,0.21,0.00
00001015,00037047,00035990,00041245,00035929,00024698,0.19,0.00
00001016,00036629,00035983,00039661,00035929,00024698,0.14,0.00
00001017,00036397,00035931,00038701,00035921,00024689,0.10,0.00
00001018,00036422,00035921,00038758,00035911,00024680,0.10,0.00
00001019,00036251,00035921,00038395,00035911,00024680,0.07,0.00
00001020,00036197,00035935,00037999,00035911,00024680,0.03,0.00
00001021,00036420,00035924,00038667,00035901,00024670,0.05,0.00
00001022,00036342,00035953,00038212,00035901,00024669,0.04,0.00
00001023,00036282,00035936,00038504,00035901,00024669,0.06,0.00
00001024,00036280,00035918,00039283,00035884,00024652,0.07,0.00
00001025,00036104,00035908,00038144,00035874,00024643,0.05,0.00
00001026,00036285,00035905,00037732,00035874,00024643,0.06,0.00
00001027,00036216,00035899,00038371,00035874,00024643,0.06,0.00
00001028,00036154,00035880,00038450,00035856,00024624,0.08,0.00
00001029,00036101,00035874,00038860,00035850,00024619,0.08,0.00
00001030,00036033,00035855,00038127,00035831,00024599,0.04,0.00
00001031,00036160,00035788,00038486,00035785,00024553,0.06,0.00
00001032,00036115,00035788,00038957,00035784,00024553,0.06,0.00
00001033,00035912,00035788,00038742,00035784,00024553,0.05,0.00
00001034,00035876,00035776,00037365,00035776,00024545,0.04,0.00
00001035,00036105,00035780,00037713,00035776,00024545,0.05,0.00
00001036,00036035,00035755,00037875,00035752,00024520,0.04,0.00
00001037,00035912,00035765,00037848,00035752,00024520,0.03,0.00
00001038,00035928,00035761,00038191,00035752,00024520,0.04,0.00
00001039,00035923,00035757,00037202,00035744,00024513,0.04,0.00
00001040,00035968,00035753,00038565,00035744,00024513,0.04,0.00
00001041,00035870,00035757,00037864,00035744,00024513,0.03,0.00
00001042,00035853,00035757,00037135,00035744,00024513,0.04,0.00
00001043,00036144,00035704,00039131,00035701,00024469,0.05,0.00
00001044,00035858,00035704,00037373,00035701,00024469,0.04,0.00
00001045,00035950,00035704,00037507,00035701,00024469,0.04,0.00
00001046,00035829,00035714,00038260,00035701,00024469,0.03,0.00
00001047,00035834,00035714,00037387,00035701,00024469,0.03,0.00
00001048,00035900,00035714,00037674,00035701,00024469,0.02,0.00
00001049,00035840,00035701,00037591,00035688,00024456,0.03,0.00
00001050,00035945,00035697,00038049,00035688,00024456,0.03,0.00
00001051,00035868,00035698,00037325,00035685,00024454,0.02,0.00
00001052,00036166,00035704,00038074,00035677,00024445,0.06,0.00
00001053,00035986,00035704,00038553,00035677,00024445,0.04,0.00
00001054,00035878,00035693,00038042,00035673,00024442,0.05,0.00
00001055,00036024,00035693,00037735,00035673,00024442,0.04,0.00
00001056,00035885,00035664,00037423,00035645,00024413,0.03,0.00
00001057,00035836,00035664,00037133,00035645,00024413,0.04,0.00
00001058,00035819,00035664,00037799,00035645,00024413,0.03,0.00
00001059,00035805,00035664,00037971,00035645,00024413,0.02,0.00
00001060,00036062,00035664,00037529,00035645,00024413,0.04,0.00
00001061,00036109,00035664,00038326,00035645,00024413,0.05,0.00
00001062,00035960,00035664,00038034,00035645,00024413,0.04,0.00
00001063,00036138,00035825,00038593,00035638,00024406,0.06,0.00
00001064,00035991,00035836,00038339,00035638,00024406,0.03,0.00
00001065,00036048,00035664,00038329,00035638,00024406,0.03,0.00
00001066,00036150,00035648,00038240,00035638,00024406,0.06,0.00
00001067,00036022,00035664,00037195,00035638,00024406,0.03,0.00
00001068,00036082,00035680,00038336,00035638,00024406,0.05,0.00
00001069,00035907,00035680,00037662,00035638,00024406,0.04,0.00
00001070,00035988,00035674,00038470,00035632,00024862,0.04,0.00
00001071,00035895,00035659,00037768,00035628,00024857,0.06,0.00
00001072,00035921,00035658,00037141,00035627,00024856,0.06,0.00
00001073,00036049,00035653,00038335,00035621,00024851,0.06,0.00
00001074,00035933,00035653,00037669,00035621,00024851,0.07,0.00
00001075,00036110,00035653,00038903,00035621,00024851,0.07,0.00
00001076,00036026,00035642,00038490,00035621,00024851,0.08,0.00
00001077,00035857,00035642,00036817,00035621,00024851,0.04,0.00
00001078,00035928,00035642,00037765,00035621,00024851,0.04,0.00
00001079,00035777,00035642,00038231,00035621,00024851,0.03,0.00
00001080,00035765,00035637,00037133,00035621,00024851,0.02,0.00
00001081,00036048,00035642,00037539,00035621,00024851,0.04,0.00
00001082,00035825,00035642,00037868,00035621,00024851,0.04,0.00
00001083,00035899,00035636,00037551,00035616,00024845,0.03,0.00
00001084,00035909,00035636,00037954,00035616,00024845,0.06,0.00
00001085,00035887,00035646,00038443,00035599,00024828,0.04,0.00
00001086,00035894,00035646,00038575,00035599,00024828,0.06,0.00
00001087,00035813,00035628,00037573,00035581,00024810,0.05,0.00
00001088,00036037,00035612,00038317,00035581,00024810,0.08,0.00
00001089,00035793,00035628,00037924,00035581,00024810,0.05,0.00
00001090,00035862,00035628,00037446,00035581,00024810,0.05,0.00
00001091,00035901,00035628,00037868,00035581,00024810,0.05,0.00
00001092,00035752,00035623,00036876,00035581,00024810,0.03,0.00
00001093,00035832,00035601,00038147,00035581,00024810,0.04,0.00
00001094,00035981,00035621,00037579,00035581,00024810,0.06,0.00
00001095,00035846,00035621,00038136,00035581,00024810,0.04,0.00
00001096,00035875,00035577,00038354,00035556,00024785,0.06,0.00
00001097,00035787,00035596,00037753,00035556,00024785,0.06,0.00
00001098,00035789,00035596,00037871,00035556,00024785,0.03,0.00
00001099,00035831,00035566,00038300,00035546,00024775,0.05,0.00
00001100,00035875,00035572,00038632,00035546,00024775,0.05,0.00
00001101,00035939,00035584,00038067,00035546,00024775,0.05,0.00
00001102,00035811,00035542,00038029,00035521,00024750,0.05,0.00
00001103,00035769,00035559,00037595,00035521,00024750,0.06,0.00
00001104,00035925,00035543,00038665,00035521,00024750,0.07,0.00
00001105,00035829,00035554,00037520,00035516,00024745,0.05,0.00
00001106,00035710,00035548,00036842,00035516,00024745,0.05,0.00
00001107,00035808,00035529,00037864,00035514,00024743,0.05,0.00
00001108,00036043,00035566,00037839,00035514,00024743,0.04,0.00
00001109,00035800,00035578,00037155,00035514,00024743,0.05,0.00
00001110,00036031,00035582,00038497,00035514,00024743,0.06,0.00
00001111,00035848,00035612,00037575,00035514,00024743,0.04,0.00
00001112,00035894,00035566,00038026,00035514,00024743,0.04,0.00
00001113,00035897,00035612,00037613,00035514,00024743,0.04,0.00
00001114,00035858,00035608,00038678,00035514,00024743,0.05,0.00
00001115,00035850,00035608,00038219,00035514,00024743,0.05,0.00
00001116,00035864,00035612,00038078,00035514,00024743,0.05,0.00
00001117,00035792,00035579,00038279,00035513,00024742,0.05,0.00
00001118,00035912,00035579,00038233,00035513,00024742,0.05,0.00
00001119,00035873,00035612,00038697,00035513,00024742,0.07,0.00
00001120,00035790,00035579,00038098,00035513,00024742,0.03,0.00
00001121,00036107,00035565,00038403,00035513,00024742,0.06,0.00
00001122,00035915,00035596,00037224,00035513,00024742,0.04,0.00
00001123,00035985,00035655,00037895,00035490,00024719,0.06,0.00
00001124,00035894,00035671,00037848,00035490,00024719,0.04,0.00
00001125,00035871,00035639,00038285,00035490,00024719,0.03,0.00
00001126,00035929,00035584,00038558,00035490,00024719,0.08,0.00
00001127,00035918,00035584,00037911,00035490,00024719,0.05,0.00
00001128,00035871,00035671,00037917,00035490,00024719,0.05,0.00
00001129,00035862,00035653,00038132,00035472,00024701,0.05,0.00
00001130,00035879,00035645,00037783,00035472,00024701,0.04,0.00
00001131,00035750,00035637,00037026,00035472,00024701,0.02,0.00
00001132,00035803,00035653,00038387,00035472,00024701,0.03,0.00
00001133,00035772,00035614,00037857,00035465,00024694,0.02,0.00
00001134,00035868,00035646,00037861,00035465,00024694,0.04,0.00
00001135,00035778,00035646,00036479,00035465,00024694,0.04,0.00
00001136,00035751,00035614,00037036,00035465,00024694,0.03,0.00
00001137,00036128,00035646,00038431,00035465,00024694,0.06,0.00
00001138,00035876,00035646,00036657,00035465,00024694,0.03,0.00
00001139,00035804,00035646,00037702,00035465,00024694,0.04,0.00
00001140,00035749,00035585,00037002,00035465,00024694,0.02,0.00
00001141,00035794,00035646,00038352,00035465,00024694,0.03,0.00
00001142,00035840,00035614,00037220,00035465,00024694,0.03,0.00
00001143,00035784,00035614,00038173,00035465,00024694,0.03,0.00
00001144,00035794,00035559,00037180,00035465,00024694,0.04,0.00
00001145,00035866,00035614,00036843,00035465,00024694,0.03,0.00
00001146,00035738,00035527,00037041,00035465,00024694,0.02,0.00
00001147,00035844,00035559,00037450,00035465,00024694,0.03,0.00
00001148,00035716,00035646,00036450,00035465,00024694,0.01,0.00
00001149,00035741,00035614,00036479,00035465,00024694,0.02,0.00
00001150,00035901,00035646,00037769,00035465,00024694,0.04,0.00
00001151,00035748,00035598,00037005,00035465,00024694,0.02,0.00
00001152,00035801,00035546,00037982,00035465,00024694,0.04,0.00
00001153,00035759,00035527,00037661,00035465,00024694,0.04,0.00
00001154,00035784,00035518,00037905,00035456,00024685,0.05,0.00
00001155,00035704,00035518,00037207,00035456,00024685,0.03,0.00
00001156,00035654,00035472,00038517,00035456,00024685,0.03,0.00
00001157,00035606,00035515,00036485,00035453,00024682,0.02,0.00
00001158,00035696,00035515,00037898,00035453,00024682,0.05,0.00
00001159,00035702,00035515,00037695,00035453,00024682,0.03,0.00
00001160,00035758,00035564,00038115,00035453,00024682,0.04,0.00
00001161,00035806,00035515,00036744,00035453,00024682,0.03,0.00
00001162,00036094,00035515,00037587,00035450,00024679,0.04,0.00
00001163,00035785,00035512,00038170,00035450,00024679,0.04,0.00
00001164,00035671,00035499,00037490,00035450,00024679,0.02,0.00
00001165,00035729,00035561,00037355,00035450,00024679,0.04,0.00
00001166,00035811,00035561,00037683,00035450,00024679,0.04,0.00
00001167,00035649,00035561,00036979,00035450,00024679,0.02,0.00
00001168,00035723,00035515,00037797,00035450,00024679,0.03,0.00
00001169,00035753,00035561,00037886,00035450,00024679,0.04,0.00
00001170,00035719,00035545,00037211,00035450,00024679,0.02,0.00
00001171,00035793,00035561,00037641,00035450,00024679,0.03,0.00
00001172,00035868,00035515,00037553,00035448,00024677,0.05,0.00
00001173,00035728,00035564,00037357,00035448,00024677,0.04,0.00
00001174,00035760,00035559,00037845,00035448,00024677,0.04,0.00
00001175,00035801,00035543,00037693,00035448,00024677,0.04,0.00
00001176,00035682,00035559,00037598,00035448,00024677,0.03,0.00
00001177,00035797,00035556,00037254,00035445,00025080,0.04,0.00
00001178,00035720,00035556,00037616,00035445,00025080,0.03,0.00
00001179,00035697,00035534,00037096,00035445,00025080,0.04,0.00
00001180,00035704,00035556,00037836,00035445,00025080,0.03,0.00
00001181,00035712,00035546,00038134,00035445,00025080,0.03,0.00
00001182,00035769,00035546,00036831,00035445,00025080,0.04,0.00
00001183,00035651,00035546,00037263,00035445,00025080,0.03,0.00
00001184,00035860,00035546,00037961,00035445,00025080,0.04,0.00
00001185,00035678,00035546,00037313,00035445,00025080,0.03,0.00
00001186,00035748,00035546,00038266,00035445,00025080,0.03,0.00
00001187,00035677,00035546,00037004,00035445,00025080,0.02,0.00
00001188,00035711,00035539,00037265,00035445,00025080,0.03,0.00
00001189,00035631,00035463,00037044,00035445,00025080,0.03,0.00
00001190,00035700,00035524,00037393,00035445,00025080,0.04,0.00
00001191,00035755,00035524,00037683,00035445,00025080,0.02,0.00
00001192,00035692,00035522,00037587,00035445,00025080,0.03,0.00
00001193,00035773,00035522,00037550,00035445,00025080,0.06,0.00
00001194,00035785,00035505,00038287,00035445,00025080,0.05,0.00
00001195,00035735,00035489,00036745,00035445,00025080,0.03,0.00
00001196,00035800,00035461,00037204,00035445,00025080,0.04,0.00
00001197,00035692,00035505,00037381,00035445,00025080,0.02,0.00
00001198,00035678,00035505,00036735,00035445,00025080,0.02,0.00
00001199,00035743,00035505,00036847,00035445,00025080,0.02,0.00
00001200,00035812,00035505,00037838,00035445,00025080,0.03,0.00
00001201,00035750,00035505,00037643,00035445,00025080,0.03,0.00
00001202,00035873,00035505,00037588,00035445,00025080,0.04,0.00
00001203,00035791,00035505,00037822,00035445,00025080,0.04,0.00
00001204,00035931,00035505,00037337,00035445,00025080,0.06,0.00
00001205,00035804,00035505,00037441,00035445,00025080,0.04,0.00
00001206,00035797,00035505,00037713,00035445,00025080,0.03,0.00
00001207,00035901,00035489,00037333,00035445,00025080,0.04,0.00
00001208,00035934,00035489,00037970,00035445,00025080,0.07,0.00
00001209,00035740,00035489,00037781,00035445,00025080,0.05,0.00
00001210,00035622,00035478,00037280,00035435,00025070,0.04,0.00
00001211,00035625,00035478,00037172,00035435,00025070,0.03,0.00
00001212,00035698,00035478,00037045,00035435,00025070,0.04,0.00
00001213,00035672,00035463,00037831,00035435,00025070,0.03,0.00
00001214,00035634,00035435,00037640,00035435,00025070,0.04,0.00
00001215,00035558,00035478,00036674,00035435,00025070,0.02,0.00
00001216,00035684,00035478,00038731,00035435,00025070,0.04,0.00
00001217,00035596,00035478,00037873,00035435,00025070,0.02,0.00
00001218,00035588,00035478,00037051,00035435,00025070,0.03,0.00
00001219,00035743,00035478,00037606,00035435,00025070,0.03,0.00
00001220,00035604,00035478,00037108,00035435,00025070,0.03,0.00
00001221,00035675,00035478,00037074,00035435,00025070,0.04,0.00
00001222,00035573,00035463,00037021,00035435,00025070,0.04,0.00
00001223,00035759,00035478,00038201,00035435,00025070,0.04,0.00
00001224,00035635,00035463,00036896,00035435,00025070,0.02,0.00
00001225,00035602,00035478,00036639,00035435,00025070,0.02,0.00
00001226,00035720,00035478,00037408,00035435,00025070,0.04,0.00
00001227,00035681,00035502,00037411,00035435,00025070,0.04,0.00
00001228,00035796,00035502,00037513,00035435,00025070,0.06,0.00
00001229,00035698,00035467,00037555,00035435,00025070,0.06,0.00
00001230,00035594,00035483,00037625,00035435,00025070,0.02,0.00
00001231,00035594,00035483,00037877,00035435,00025070,0.02,0.00
00001232,00035616,00035451,00037490,00035435,00025070,0.03,0.00
00001233,00035588,00035483,00037526,00035435,00025070,0.03,0.00
00001234,00035587,00035454,00037331,00035406,00025041,0.03,0.00
00001235,00035599,00035454,00037163,00035406,00025041,0.05,0.00
00001236,00035810,00035454,00037551,00035406,00025041,0.04,0.00
00001237,00035936,00035526,00037993,00035406,00025041,0.07,0.00
00001238,00035727,00035454,00037614,00035406,00025041,0.04,0.00
00001239,00035669,00035439,00037493,00035406,00025041,0.04,0.00
00001240,00035697,00035454,00037218,00035406,00025041,0.04,0.00
00001241,00035638,00035454,00036718,00035406,00025041,0.02,0.00
00001242,00035724,00035504,00037419,00035406,00025041,0.04,0.00
00001243,00035762,00035542,00036984,00035406,00025041,0.04,0.00
00001244,00035768,00035526,00038781,00035406,00025041,0.05,0.00
00001245,00035829,00035466,00038091,00035405,00025040,0.05,0.00
00001246,00035644,00035466,00037497,00035405,00025040,0.04,0.00
00001247,00035727,00035453,00037347,00035405,00025040,0.05,0.00
00001248,00035647,00035439,00037458,00035405,00025040,0.04,0.00
00001249,00035767,00035478,00037922,00035405,00025040,0.03,0.00
00001250,00035636,00035437,00037791,00035405,00025040,0.04,0.00
00001251,00035671,00035453,00038704,00035405,00025040,0.04,0.00
00001252,00035665,00035453,00038229,00035405,00025040,0.03,0.00
00001253,00035689,00035453,00038016,00035405,00025040,0.04,0.00
00001254,00035647,00035453,00037242,00035405,00025040,0.03,0.00
00001255,00035637,00035420,00037093,00035405,00025040,0.03,0.00
00001256,00035553,00035437,00037634,00035405,00025040,0.03,0.00
00001257,00035657,00035453,00037669,00035405,00025040,0.04,0.00
00001258,00035577,00035453,00037398,00035405,00025040,0.03,0.00
00001259,00035638,00035453,00036325,00035405,00025040,0.02,0.00
00001260,00035589,00035453,00037098,00035405,00025040,0.03,0.00
00001261,00035638,00035453,00037965,00035405,00025040,0.04,0.00
00001262,00035560,00035443,00037297,00035395,00025030,0.02,0.00
00001263,00035563,00035443,00037268,00035395,00025030,0.03,0.00
00001264,00035592,00035428,00037537,00035395,00025030,0.06,0.00
00001265,00035801,00035484,00037655,00035395,00025030,0.05,0.00
00001266,00035624,00035484,00038189,00035395,00025030,0.04,0.00
00001267,00035627,00035450,00037428,00035393,00025028,0.05,0.00
00001268,00035603,00035457,00037141,00035384,00025019,0.03,0.00
00001269,00035592,00035483,00037103,00035384,00025019,0.02,0.00
00001270,00035586,00035483,00037160,00035384,00025019,0.02,0.00
00001271,00035717,00035450,00037561,00035384,00025019,0.04,0.00
00001272,00035627,00035409,00037610,00035384,00025019,0.04,0.00
00001273,00035628,00035483,00037502,00035384,00025019,0.04,0.00
00001274,00035699,00035473,00037915,00035384,00025019,0.04,0.00
00001275,00035634,00035441,00037633,00035384,00025019,0.04,0.00
00001276,00035620,00035432,00037497,00035384,00025019,0.02,0.00
00001277,00035794,00035473,00038267,00035384,00025019,0.06,0.00
00001278,00035728,00035473,00037368,00035384,00025019,0.04,0.00
00001279,00035679,00035466,00037299,00035384,00025019,0.03,0.00
00001280,00035629,00035487,00036629,00035383,00025018,0.02,0.00
00001281,00035624,00035462,00037834,00035383,00025018,0.03,0.00
00001282,00035911,00035487,00037926,00035383,00025018,0.05,0.00
00001283,00035648,00035468,00037433,00035383,00025018,0.04,0.00
00001284,00035749,00035462,00038183,00035383,00025363,0.05,0.00
00001285,00035914,00035462,00037730,00035383,00025363,0.05,0.00
00001286,00035626,00035495,00037129,00035383,00025363,0.03,0.00
00001287,00035543,00035495,00036360,00035383,00025363,0.02,0.00
00001288,00035656,00035457,00038016,00035383,00025363,0.03,0.00
00001289,00035690,00035448,00038529,00035377,00025357,0.05,0.00
00001290,00035633,00035421,00038559,00035377,00025357,0.03,0.00
00001291,00035688,00035454,00037875,00035377,00025357,0.04,0.00
00001292,00035542,00035454,00036702,00035377,00025357,0.03,0.00
00001293,00035784,00035432,00037627,00035377,00025357,0.05,0.00
00001294,00035750,00035448,00037939,00035377,00025357,0.04,0.00
00001295,00035763,00035448,00037927,00035377,00025357,0.03,0.00
00001296,00035776,00035448,00037955,00035377,00025357,0.04,0.00
00001297,00035573,00035415,00037332,00035377,00025357,0.03,0.00
00001298,00035635,00035400,00037137,00035377,00025357,0.02,0.00
00001299,00035542,00035393,00036839,00035377,00025357,0.02,0.00
00001300,00035644,00035415,00036438,00035377,00025357,0.03,0.00
00001301,00035578,00035415,00037511,00035377,00025357,0.03,0.00
00001302,00035594,00035415,00036983,00035377,00025357,0.02,0.00
00001303,00035604,00035415,00037523,00035377,00025357,0.04,0.00
00001304,00035739,00035393,00037805,00035377,00025357,0.04,0.00
00001305,00035611,00035448,00036988,00035377,00025357,0.02,0.00
00001306,00035737,00035448,00036561,00035377,00025357,0.03,0.00
00001307,00035623,00035415,00037743,00035377,00025357,0.04,0.00
00001308,00035647,00035393,00037415,00035377,00025357,0.03,0.00
00001309,00035559,00035393,00036253,00035377,00025357,0.03,0.00
00001310,00035731,00035425,00039039,00035377,00025357,0.05,0.00
00001311,00035595,00035432,00037553,00035377,00025357,0.04,0.00
00001312,00035575,00035410,00036885,00035377,00025357,0.03,0.00
00001313,00035890,00035410,00037445,00035377,00025357,0.05,0.00
00001314,00035562,00035415,00037082,00035377,00025357,0.02,0.00
00001315,00035652,00035377,00038697,00035377,00025357,0.05,0.00
00001316,00035615,00035393,00037038,00035377,00025357,0.03,0.00
00001317,00035646,00035411,00037602,00035363,00025343,0.04,0.00
00001318,00035703,00035434,00037609,00035363,00025343,0.06,0.00
00001319,00035749,00035379,00038264,00035363,00025343,0.06,0.00
00001320,00036012,00035379,00038067,00035363,00025343,0.04,0.00
00001321,00035905,00035491,00037728,00035363,00025343,0.04,0.00
00001322,00035912,00035398,00037644,00035363,00025343,0.05,0.00
00001323,00035889,00035452,00037502,00035357,00025337,0.04,0.00
00001324,00035573,00035458,00036581,00035357,00025337,0.01,0.00
00001325,00035578,00035391,00036978,00035357,00025337,0.02,0.00
00001326,00035723,00035457,00037223,00035357,00025337,0.03,0.00
00001327,00035571,00035426,00036793,00035357,00025337,0.01,0.00
00001328,00035556,00035391,00036430,00035357,00025337,0.01,0.00
00001329,00035601,00035458,00037129,00035357,00025337,0.02,0.00
00001330,00035670,00035391,00036769,00035357,00025337,0.03,0.00
00001331,00035627,00035481,00038252,00035357,00025337,0.01,0.00
00001332,00035564,00035481,00037005,00035357,00025337,0.02,0.00
00001333,00035563,00035457,00036597,00035357,00025337,0.01,0.00
00001334,00035597,00035481,00037217,00035357,00025337,0.01,0.00
00001335,00035559,00035481,00036225,00035357,00025337,0.01,0.00
00001336,00035666,00035481,00036966,00035357,00025337,0.02,0.00
00001337,00035633,00035479,00036781,00035357,00025337,0.02,0.00
00001338,00035612,00035481,00036900,00035357,00025337,0.02,0.00
00001339,00035850,00035458,00037183,00035357,00025337,0.04,0.00
00001340,00035749,00035443,00036953,00035344,00025323,0.02,0.00
00001341,00035836,00035443,00036787,00035344,00025323,0.02,0.00
00001342,00035753,00035504,00037432,00035344,00025323,0.03,0.00
00001343,00035781,00035453,00037998,00035344,00025323,0.03,0.00
00001344,00035608,00035385,00036742,00035344,00025323,0.03,0.00
00001345,00035700,00035433,00037311,00035344,00025323,0.03,0.00
00001346,00035548,00035433,00036976,00035344,00025323,0.02,0.00
00001347,00035521,00035406,00036976,00035344,00025323,0.02,0.00
00001348,00035565,00035406,00038046,00035344,00025323,0.04,0.00
00001349,00035460,00035384,00037138,00035344,00025323,0.01,0.00
00001350,00035539,00035406,00036933,00035344,00025323,0.02,0.00
00001351,00035583,00035384,00037245,00035344,00025323,0.03,0.00
00001352,00035459,00035406,00036805,00035344,00025323,0.02,0.00
00001353,00035435,00035384,00036384,00035344,00025323,0.01,0.00
00001354,00035620,00035406,00037025,00035344,00025323,0.03,0.00
00001355,00035427,00035406,00035941,00035344,00025323,0.01,0.00
00001356,00035473,00035384,00037148,00035344,00025323,0.02,0.00
00001357,00035838,00035384,00037504,00035344,00025323,0.05,0.00
00001358,00035604,00035384,00038183,00035344,00025323,0.04,0.00
00001359,00035521,00035406,00036918,00035344,00025323,0.02,0.00
00001360,00035602,00035425,00036798,00035344,00025323,0.02,0.00
00001361,00035677,00035426,00038126,00035332,00025312,0.04,0.00
00001362,00035501,00035323,00037056,00035323,00025302,0.03,0.00
00001363,00035529,00035363,00036882,00035323,00025302,0.04,0.00
00001364,00035430,00035385,00036351,00035323,00025302,0.02,0.00
00001365,00035570,00035345,00038177,00035323,00025302,0.03,0.00
00001366,00035517,00035382,00037028,00035320,00025299,0.03,0.00
00001367,00035529,00035382,00037579,00035320,00025299,0.02,0.00
00001368,00035606,00035360,00037801,00035320,00025299,0.04,0.00
00001369,00035491,00035415,00037054,00035320,00025299,0.02,0.00
00001370,00035446,00035415,00036548,00035320,00025299,0.01,0.00
00001371,00035470,00035395,00036812,00035320,00025299,0.01,0.00
00001372,00035480,00035360,00036480,00035320,00025299,0.02,0.00
00001373,00035482,00035360,00036838,00035320,00025299,0.02,0.00
00001374,00035634,00035320,00037338,00035320,00025299,0.02,0.00
00001375,00035577,00035354,00036733,00035314,00025294,0.02,0.00
00001376,00035562,00035392,00037201,00035314,00025294,0.03,0.00
00001377,00035588,00035392,00037098,00035314,00025294,0.03,0.00
00001378,00035614,00035381,00038210,00035314,00025294,0.04,0.00
00001379,00035776,00035392,00036703,00035314,00025294,0.03,0.00
00001380,00035557,00035447,00037317,00035314,00025294,0.02,0.00
00001381,00035665,00035392,00037223,00035314,00025294,0.02,0.00
00001382,00035777,00035427,00037454,00035314,00025294,0.03,0.00
00001383,00035672,00035447,00037307,00035314,00025294,0.02,0.00
00001384,00035656,00035563,00037587,00035314,00025294,0.03,0.00
00001385,00035693,00035563,00037257,00035314,00025294,0.02,0.00
00001386,00035643,00035563,00037380,00035314,00025294,0.02,0.00
00001387,00035820,00035486,00039385,00035314,00025294,0.05,0.00
00001388,00035580,00035466,00037136,00035314,00025294,0.02,0.00
00001389,00035759,00035466,00038741,00035314,00025294,0.04,0.00
00001390,00035555,00035466,00036948,00035314,00025294,0.02,0.00
00001391,00035596,00035446,00037206,00035314,00025613,0.03,0.00
00001392,00035549,00035446,00037596,00035314,00025613,0.02,0.00
00001393,00035508,00035288,00037390,00035250,00025549,0.02,0.00
00001394,00035880,00035323,00038365,00035250,00025549,0.05,0.00
00001395,00035524,00035331,00036666,00035238,00025537,0.02,0.00
00001396,00035566,00035276,00037387,00035238,00025537,0.03,0.00
00001397,00035393,00035276,00036987,00035238,00025537,0.01,0.00
00001398,00035437,00035331,00036205,00035238,00025537,0.02,0.00
