iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001312,00102478,00094081,00111480,00089514,00056448,0.72,2.61
00001313,00102377,00094259,00110675,00089514,00056448,0.72,2.61
00001314,00102474,00094458,00111610,00089507,00056440,0.72,2.61
00001315,00102419,00094641,00111879,00089507,00056440,0.72,2.61
00001316,00102350,00094545,00110636,00089507,00056440,0.72,2.61
00001317,00102547,00094930,00111655,00089507,00056440,0.72,2.61
00001318,00102340,00094911,00111706,00089507,00056440,0.71,2.61
00001319,00102379,00094460,00111636,00089507,00056440,0.72,2.61
00001320,00102380,00094514,00111146,00089507,00056440,0.72,2.61
00001321,00102634,00094304,00111231,00089507,00056440,0.72,2.60
00001322,00102432,00094762,00111775,00089507,00056440,0.72,2.61
00001323,00102225,00094267,00110975,00089507,00056440,0.72,2.60
00001324,00102599,00094910,00111596,00089507,00056440,0.72,2.60
00001325,00102542,00094483,00110951,00089507,00056440,0.72,2.60
00001326,00102257,00094605,00110644,00089507,00056440,0.72,2.59
00001327,00102441,00094471,00111406,00089507,00056440,0.72,2.59
00001328,00102303,00094632,00110737,00089507,00056440,0.71,2.59
00001329,00102341,00094561,00110942,00089507,00056440,0.72,2.59
00001330,00102477,00094457,00111630,00089507,00056440,0.72,2.59
00001331,00102462,00094697,00111496,00089507,00056440,0.71,2.59
00001332,00102300,00094597,00110738,00089507,00056440,0.71,2.58
00001333,00102434,00094894,00110772,00089501,00056435,0.72,2.58
00001334,00102480,00094435,00112257,00089501,00056435,0.72,2.58
00001335,00102681,00094715,00112182,00089501,00056435,0.72,2.58
00001336,00102465,00094163,00112024,00089501,00056435,0.72,2.58
00001337,00102267,00094146,00110626,00089497,00056431,0.71,2.58
00001338,00102144,00094702,00111302,00089497,00056431,0.71,2.58
00001339,00102417,00094385,00111306,00089497,00056431,0.72,2.58
00001340,00102496,00094412,00111184,00089497,00056431,0.72,2.57
00001341,00102570,00094969,00110910,00089467,00056401,0.72,2.58
00001342,00102343,00094248,00111989,00089441,00056375,0.72,2.58
00001343,00102477,00094658,00111604,00089441,00056375,0.72,2.58
00001344,00102609,00093953,00112615,00089392,00056325,0.71,2.58
00001345,00102327,00094235,00111965,00089392,00056325,0.72,2.58
00001346,00102310,00093981,00111138,00089392,00056325,0.72,2.58
00001347,00102297,00093916,00111363,00089392,00056325,0.71,2.58
00001348,00102248,00094376,00110916,00089392,00056325,0.72,2.58
00001349,00102489,00094480,00111989,00089392,00056325,0.72,2.58
00001350,00102342,00094867,00111695,00089392,00056325,0.71,2.58
00001351,00102459,00094417,00111281,00089392,00056325,0.71,2.57
00001352,00102245,00094246,00111658,00089392,00056325,0.71,2.57
00001353,00102159,00094420,00110311,00089392,00056415,0.71,2.57
00001354,00102070,00094125,00110691,00089392,00056415,0.71,2.57
00001355,00102150,00094257,00111300,00089362,00056386,0.71,2.57
00001356,00102287,00094713,00111174,00089362,00056386,0.71,2.58
00001357,00102257,00094609,00111558,00089362,00056386,0.71,2.57
00001358,00102560,00094621,00111964,00089362,00056386,0.71,2.57
00001359,00102562,00094931,00111503,00089362,00056386,0.71,2.57
00001360,00102224,00094361,00111369,00089362,00056386,0.71,2.57
00001361,00102507,00094776,00110528,00089361,00056385,0.71,2.57
00001362,00102129,00094570,00110833,00089361,00056385,0.71,2.57
00001363,00102237,00094221,00111341,00089333,00056357,0.71,2.57
00001364,00102129,00094037,00111119,00089333,00056357,0.71,2.57
00001365,00102414,00093948,00111630,00089333,00056357,0.71,2.57
00001366,00102175,00094261,00111245,00089333,00056357,0.71,2.58
00001367,00102170,00094206,00110747,00089333,00056357,0.71,2.58
00001368,00102177,00094394,00111417,00089308,00056331,0.71,2.58
00001369,00102415,00094398,00111718,00089295,00056319,0.71,2.59
00001370,00102173,00093739,00111028,00089295,00056319,0.71,2.59
00001371,00102270,00094672,00111432,00089295,00056319,0.71,2.59
00001372,00102314,00094742,00111633,00089295,00056319,0.71,2.59
00001373,00102046,00094375,00111242,00089295,00056319,0.71,2.59
00001374,00101989,00094044,00110880,00089295,00056319,0.71,2.59
00001375,00102162,00094185,00111098,00089295,00056319,0.71,2.58
00001376,00102063,00094406,00111509,00089284,00056308,0.71,2.58
00001377,00102255,00094221,00111369,00089275,00056298,0.71,2.57
00001378,00101911,00093965,00110237,00089269,00056292,0.71,2.58
00001379,00102181,00094551,00110878,00089269,00056292,0.71,2.57
00001380,00101903,00094316,00111044,00089269,00056292,0.71,2.57
00001381,00102232,00094414,00111405,00089269,00056292,0.71,2.58
00001382,00102190,00094340,00111164,00089269,00056292,0.71,2.57
00001383,00102456,00094956,00111896,00089269,00056292,0.71,2.58
00001384,00102155,00094032,00111040,00089269,00056292,0.71,2.57
00001385,00102172,00094381,00111151,00089269,00056292,0.71,2.57
00001386,00102040,00094194,00110993,00089269,00056292,0.71,2.58
00001387,00102221,00094086,00110834,00089269,00056292,0.71,2.58
00001388,00102067,00094229,00110876,00089217,00056241,0.71,2.58
00001389,00101989,00094512,00110616,00089217,00056241,0.71,2.57
00001390,00102235,00094595,00111172,00089217,00056241,0.71,2.57
00001391,00101944,00094122,00111296,00089217,00056241,0.71,2.57
00001392,00102171,00094448,00111356,00089217,00056241,0.71,2.57
00001393,00102315,00094643,00110842,00089217,00056241,0.71,2.58
00001394,00101905,00094194,00111495,00089217,00056243,0.70,2.58
00001395,00102018,00093832,00110599,00089217,00056243,0.70,2.58
00001396,00102062,00094121,00110968,00089217,00056243,0.70,2.58
00001397,00102240,00094633,00111264,00089217,00056243,0.70,2.58
00001398,00102371,00094124,00111205,00089217,00056243,0.70,2.57
00001399,00102335,00094336,00111515,00089217,00056243,0.70,2.58
00001400,00102272,00094192,00112022,00089217,00056243,0.70,2.57
00001401,00102022,00094383,00111192,00089217,00056243,0.70,2.56
00001402,00101993,00093961,00111341,00089217,00056243,0.70,2.56
00001403,00102002,00093857,00110918,00089217,00056243,0.70,2.57
00001404,00102174,00094417,00110957,00089217,00056243,0.70,2.57
00001405,00101741,00094272,00110702,00089217,00056243,0.70,2.57
00001406,00102169,00094376,00110559,00089217,00056243,0.70,2.57
00001407,00102298,00094381,00111958,00089217,00056243,0.70,2.56
00001408,00102116,00094247,00110716,00089217,00056243,0.70,2.56
00001409,00101903,00093988,00111016,00089145,00056170,0.70,2.57
00001410,00101987,00094122,00110627,00089145,00056170,0.70,2.56
00001411,00102140,00094586,00111117,00089145,00056170,0.70,2.55
00001412,00102027,00094646,00110873,00089134,00056159,0.70,2.55
00001413,00101643,00093777,00111162,00089134,00056159,0.70,2.56
00001414,00101988,00094351,00111816,00089134,00056159,0.70,2.56
00001415,00102019,00093986,00110599,00089134,00056159,0.70,2.56
00001416,00102374,00094249,00111583,00089133,00056159,0.70,2.56
00001417,00102099,00094195,00111124,00089133,00056159,0.70,2.55
00001418,00101998,00093627,00110970,00089133,00056159,0.70,2.55
00001419,00102092,00093840,00111244,00089121,00056146,0.70,2.55
00001420,00102080,00094063,00111482,00089121,00056146,0.70,2.56
00001421,00102486,00094612,00111619,00089121,00056146,0.70,2.56
00001422,00102056,00094260,00110941,00089121,00056146,0.70,2.56
00001423,00102120,00094264,00110897,00089121,00056146,0.70,2.56
00001424,00102244,00094349,00110961,00089121,00056146,0.70,2.55
00001425,00102164,00094630,00111088,00089121,00056146,0.70,2.55
00001426,00101917,00094141,00111118,00089121,00056146,0.70,2.54
00001427,00101993,00094136,00110357,00089121,00056146,0.70,2.53
00001428,00101855,00094013,00110351,00089121,00056146,0.70,2.53
00001429,00102241,00094906,00110788,00089121,00056146,0.70,2.53
00001430,00102109,00094334,00110806,00089121,00056146,0.70,2.54
00001431,00102066,00093635,00110962,00089121,00056146,0.70,2.54
00001432,00102149,00094329,00110739,00089121,00056146,0.70,2.54
00001433,00102241,00094395,00111143,00089121,00056146,0.70,2.54
00001434,00102106,00094418,00110882,00089121,00056146,0.70,2.54
00001435,00101915,00094111,00110505,00089121,00056187,0.69,2.54
00001436,00102067,00094487,00110651,00089121,00056187,0.69,2.54
00001437,00102157,00094821,00111600,00089121,00056187,0.69,2.54
00001438,00102041,00093936,00110627,00089121,00056187,0.69,2.54
00001439,00102082,00094378,00111465,00089121,00056187,0.69,2.53
00001440,00101956,00094167,00110521,00089121,00056187,0.69,2.53
00001441,00102177,00093993,00111598,00089121,00056187,0.69,2.54
00001442,00102186,00093721,00111856,00089086,00056152,0.69,2.54
00001443,00102129,00094821,00111331,00089086,00056152,0.69,2.54
00001444,00101900,00094025,00111735,00089056,00056122,0.69,2.54
00001445,00101820,00094431,00110884,00089056,00056122,0.69,2.54
00001446,00102239,00094397,00111100,00089056,00056122,0.69,2.53
00001447,00101578,00093883,00110917,00089056,00056122,0.69,2.53
00001448,00102011,00093707,00110978,00089052,00056117,0.69,2.54
00001449,00102071,00094248,00110880,00089052,00056117,0.69,2.54
00001450,00101838,00094255,00110865,00089052,00056117,0.69,2.53
00001451,00102049,00094323,00110663,00089052,00056117,0.69,2.53
00001452,00102025,00094191,00110977,00089037,00056102,0.69,2.52
00001453,00101892,00093920,00111137,00089037,00056102,0.69,2.52
00001454,00102009,00094408,00110901,00089037,00056102,0.69,2.52
00001455,00101976,00094167,00110755,00089037,00056102,0.69,2.52
00001456,00101911,00093805,00110807,00089036,00056101,0.69,2.52
00001457,00101841,00093606,00110664,00089036,00056101,0.69,2.52
00001458,00102101,00094372,00110718,00089036,00056101,0.69,2.52
00001459,00101964,00094523,00110318,00089036,00056101,0.69,2.52
00001460,00101694,00093811,00110144,00089036,00056101,0.69,2.51
00001461,00102105,00093961,00111179,00089024,00056090,0.69,2.51
00001462,00102091,00094682,00111813,00089024,00056090,0.69,2.52
00001463,00102077,00094432,00111753,00088994,00056059,0.69,2.52
00001464,00101983,00094506,00111024,00088994,00056059,0.69,2.52
00001465,00102085,00094414,00110794,00088994,00056059,0.69,2.52
00001466,00102180,00094085,00111243,00088994,00056059,0.69,2.52
00001467,00101899,00094180,00111179,00088994,00056059,0.69,2.52
00001468,00101849,00094300,00111528,00088994,00056059,0.69,2.52
00001469,00101781,00094283,00109719,00088994,00056059,0.69,2.52
00001470,00102131,00094044,00111326,00088994,00056059,0.69,2.52
00001471,00102031,00094531,00110551,00088994,00056059,0.69,2.52
00001472,00102010,00094534,00110770,00088994,00056059,0.69,2.52
00001473,00102109,00094134,00110567,00088994,00056059,0.69,2.52
00001474,00102093,00094030,00111426,00088994,00056059,0.69,2.52
00001475,00101916,00094411,00110911,00088994,00056059,0.69,2.52
00001476,00101990,00093814,00111082,00088994,00056095,0.68,2.52
00001477,00101756,00094090,00110071,00088994,00056095,0.68,2.52
00001478,00101748,00093928,00109931,00088994,00056095,0.68,2.51
00001479,00101882,00094083,00111076,00088994,00056095,0.68,2.50
00001480,00101932,00094530,00111068,00088994,00056095,0.68,2.50
00001481,00102040,00094302,00110491,00088994,00056095,0.68,2.51
00001482,00101849,00094187,00110635,00088929,00056031,0.68,2.50
00001483,00102007,00094260,00110779,00088929,00056031,0.68,2.50
00001484,00101844,00093388,00110498,00088929,00056031,0.68,2.51
00001485,00101868,00093739,00110746,00088929,00056031,0.68,2.51
00001486,00102145,00094538,00110756,00088929,00056031,0.68,2.51
00001487,00101629,00093524,00110228,00088914,00056015,0.68,2.51
00001488,00101923,00094151,00111107,00088914,00056015,0.68,2.51
00001489,00102001,00094301,00111148,00088914,00056015,0.68,2.51
00001490,00101778,00094168,00110823,00088914,00056015,0.68,2.50
00001491,00101912,00093974,00110219,00088914,00056015,0.68,2.50
00001492,00101890,00094152,00110201,00088914,00056015,0.68,2.50
00001493,00101800,00093782,00110734,00088914,00056015,0.68,2.49
00001494,00101925,00094435,00110518,00088914,00056015,0.68,2.50
00001495,00101989,00094309,00110575,00088914,00056015,0.68,2.50
00001496,00101810,00094149,00110570,00088914,00056015,0.68,2.50
00001497,00101637,00093697,00110303,00088914,00056015,0.68,2.50
00001498,00101933,00094015,00110880,00088906,00056008,0.68,2.50
00001499,00101806,00093430,00110767,00088906,00056008,0.68,2.50
00001500,00101849,00094488,00111242,00088906,00056008,0.68,2.50
00001501,00101771,00094575,00111063,00088906,00056008,0.68,2.49
00001502,00102113,00094418,00111092,00088906,00056008,0.68,2.49
00001503,00238865,00215328,00261955,00088906,00184898,0.68,2.48
00001504,00133394,00124600,00142442,00124600,00073447,0.68,2.94
00001505,00132129,00123332,00141988,00122789,00071635,0.68,3.05
00001506,00131085,00122128,00140285,00121248,00070095,0.68,3.14
00001507,00129732,00121740,00139508,00120578,00069425,0.68,3.22
00001508,00129472,00120684,00139060,00119730,00068577,0.68,3.29
00001509,00128767,00120570,00138789,00119298,00068145,0.68,3.36
00001510,00128256,00119827,00136764,00118385,00067232,0.68,3.40
00001511,00127736,00118949,00138040,00117709,00066556,0.68,3.45
00001512,00127386,00119326,00136278,00117177,00066024,0.68,3.50
00001513,00127074,00118548,00137034,00116620,00065466,0.68,3.54
00001514,00126836,00118803,00136013,00116306,00065153,0.68,3.56
00001515,00126590,00117993,00136724,00115906,00064753,0.68,3.59
00001516,00126393,00117652,00135317,00115463,00064310,0.68,3.62
00001517,00126098,00117525,00135688,00115167,00064004,0.67,3.64
00001518,00125947,00117757,00134613,00115065,00063902,0.67,3.65
00001519,00125313,00117412,00133916,00114935,00063772,0.67,3.67
00001520,00125580,00117353,00135213,00114771,00063609,0.67,3.68
00001521,00125330,00117157,00134706,00114450,00063288,0.67,3.69
00001522,00125102,00116686,00134170,00114130,00062968,0.67,3.69
00001523,00125103,00117077,00134266,00114041,00062879,0.67,3.69
00001524,00125025,00116863,00134358,00113981,00062818,0.67,3.69
00001525,00124391,00116848,00133434,00113907,00062745,0.67,3.68
00001526,00124837,00116213,00134066,00113524,00062362,0.67,3.69
00001527,00124465,00116208,00133797,00113339,00062176,0.67,3.68
00001528,00124405,00116012,00133332,00113227,00062064,0.67,3.67
00001529,00124269,00115919,00132800,00113131,00061968,0.67,3.66
00001530,00124240,00116514,00133641,00113042,00061880,0.67,3.66
00001531,00124301,00116180,00133775,00112915,00061752,0.67,3.65
00001532,00123810,00115661,00132791,00112818,00061655,0.67,3.65
00001533,00123937,00115471,00133333,00112771,00061608,0.67,3.63
00001534,00124073,00116075,00132876,00112714,00061552,0.67,3.62
00001535,00123665,00115244,00132182,00112683,00061520,0.67,3.62
00001536,00123739,00115550,00131896,00112546,00061383,0.67,3.61
00001537,00123695,00115541,00133359,00112459,00061296,0.67,3.60
00001538,00123977,00116025,00133035,00112359,00061197,0.67,3.59
00001539,00123761,00115540,00132510,00112282,00061119,0.67,3.58
00001540,00123437,00115101,00132921,00112282,00061119,0.67,3.58
00001541,00123343,00114901,00132493,00112170,00061008,0.67,3.57
00001542,00123662,00115772,00132582,00112052,00060890,0.67,3.56
00001543,00123288,00115627,00132112,00112004,00060841,0.67,3.56
00001544,00123189,00114702,00131981,00111961,00060798,0.67,3.55
00001545,00123572,00115386,00132522,00111961,00060798,0.67,3.54
00001546,00123338,00114831,00132753,00111940,00060778,0.67,3.53
00001547,00123234,00114753,00132282,00111881,00060719,0.67,3.51
00001548,00123391,00114911,00132330,00111775,00060612,0.67,3.51
00001549,00122966,00115108,00132602,00111639,00060476,0.67,3.49
00001550,00123206,00114543,00132130,00111423,00060260,0.67,3.48
00001551,00123357,00115294,00132613,00111378,00060216,0.67,3.47
00001552,00122921,00114704,00132123,00111378,00060216,0.67,3.47
00001553,00123245,00114773,00131687,00111324,00060161,0.67,3.47
00001554,00123023,00114798,00132025,00111258,00060096,0.67,3.47
00001555,00122682,00114252,00132202,00111198,00060036,0.67,3.46
00001556,00123051,00114908,00133163,00111148,00059986,0.67,3.46
00001557,00123158,00114733,00131953,00111140,00059977,0.67,3.45
00001558,00122724,00114868,00131705,00111117,00059968,0.67,3.46
00001559,00122401,00114510,00131623,00111002,00059854,0.66,3.45
00001560,00122883,00114454,00131905,00110999,00059850,0.67,3.45
00001561,00122672,00114406,00131803,00110866,00059717,0.67,3.45
00001562,00122467,00114088,00131351,00110727,00059579,0.67,3.44
00001563,00122438,00114145,00131572,00110709,00059560,0.67,3.43
00001564,00122415,00114772,00131145,00110700,00059552,0.67,3.42
00001565,00122709,00114005,00132291,00110647,00059499,0.66,3.42
00001566,00122609,00114528,00131725,00110595,00059447,0.67,3.42
00001567,00122486,00114048,00131797,00110498,00059350,0.66,3.42
00001568,00122733,00114300,00132142,00110451,00059303,0.67,3.41
00001569,00122432,00114537,00131880,00110408,00059260,0.66,3.40
00001570,00122634,00114708,00131067,00110408,00059260,0.67,3.39
00001571,00122678,00114195,00132239,00110408,00059260,0.67,3.39
00001572,00122237,00114310,00130927,00110397,00059248,0.66,3.38
00001573,00122373,00114318,00131460,00110319,00059170,0.67,3.37
00001574,00122308,00114055,00132663,00110319,00059170,0.67,3.36
00001575,00122202,00114153,00131221,00110319,00059170,0.67,3.35
00001576,00122197,00114624,00131448,00110319,00059170,0.67,3.35
00001577,00122154,00113535,00131378,00110268,00059120,0.66,3.34
00001578,00122286,00114032,00131059,00110268,00059120,0.67,3.34
00001579,00122183,00114370,00130680,00110198,00059050,0.66,3.33
00001580,00122189,00114393,00131194,00110156,00059007,0.67,3.33
00001581,00122498,00114232,00131417,00110155,00059006,0.67,3.32
00001582,00122131,00113839,00130804,00110155,00059006,0.67,3.32
00001583,00121870,00113797,00130572,00110098,00058950,0.67,3.31
00001584,00122109,00114292,00131708,00110048,00058900,0.66,3.31
00001585,00122176,00114575,00131772,00110048,00058900,0.67,3.30
00001586,00122158,00113731,00132339,00110030,00058881,0.67,3.30
00001587,00122455,00114559,00131031,00110030,00058881,0.66,3.30
00001588,00122202,00114560,00131054,00110030,00058881,0.66,3.29
00001589,00121835,00113888,00131002,00110030,00058881,0.66,3.28
00001590,00122052,00114160,00130455,00110030,00058881,0.67,3.27
00001591,00121957,00114040,00130733,00110007,00058859,0.66,3.27
00001592,00121977,00114136,00131511,00110007,00058859,0.67,3.27
00001593,00122133,00114017,00130965,00109992,00058844,0.67,3.27
00001594,00121919,00113588,00131193,00109927,00058779,0.66,3.27
00001595,00122124,00114169,00131710,00109907,00058758,0.67,3.27
00001596,00121866,00113635,00130973,00109840,00058691,0.67,3.26
00001597,00122124,00114034,00131369,00109840,00058691,0.66,3.26
00001598,00121823,00113427,00131231,00109840,00058691,0.66,3.25
00001599,00122118,00114085,00130594,00109814,00058703,0.66,3.25
00001600,00122149,00113937,00131052,00109814,00058703,0.66,3.24
00001601,00121788,00113541,00130323,00109753,00058642,0.66,3.23
00001602,00121875,00113673,00131731,00109753,00058642,0.66,3.23
00001603,00121704,00113516,00130613,00109714,00058603,0.66,3.22
00001604,00121861,00113325,00130942,00109629,00058518,0.66,3.22
00001605,00121700,00113959,00130870,00109629,00058518,0.66,3.22
00001606,00121807,00114169,00130824,00109629,00058518,0.66,3.22
00001607,00121639,00113798,00130464,00109629,00058518,0.66,3.22
00001608,00121690,00113827,00130696,00109629,00058518,0.66,3.22
00001609,00121361,00113164,00130218,00109620,00058509,0.66,3.21
00001610,00121402,00113682,00130626,00109616,00058505,0.66,3.20
00001611,00121478,00113709,00130997,00109599,00058488,0.66,3.20
00001612,00121547,00113352,00130587,00109589,00058478,0.66,3.19
00001613,00121637,00113572,00131137,00109589,00058478,0.66,3.18
00001614,00121344,00113306,00130450,00109513,00058402,0.66,3.17
00001615,00121676,00113920,00130987,00109470,00058359,0.66,3.17
00001616,00121346,00113043,00130567,00109455,00058344,0.66,3.16
00001617,00121269,00113438,00130404,00109452,00058340,0.66,3.16
00001618,00121750,00113896,00130461,00109435,00058323,0.66,3.16
00001619,00121581,00113833,00130442,00109435,00058323,0.66,3.16
00001620,00121479,00113185,00129914,00109361,00058250,0.66,3.15
00001621,00121392,00113677,00130894,00109361,00058250,0.66,3.14
00001622,00121230,00113378,00129735,00109361,00058250,0.66,3.14
00001623,00121537,00113653,00130609,00109315,00058204,0.66,3.14
00001624,00121652,00113914,00130822,00109289,00058178,0.66,3.13
00001625,00121690,00113208,00129844,00109288,00058177,0.66,3.13
00001626,00121192,00113701,00130369,00109288,00058177,0.66,3.11
00001627,00120998,00113324,00129893,00109288,00058177,0.66,3.10
00001628,00121438,00113192,00130162,00109182,00058071,0.66,3.10
00001629,00121563,00113700,00130687,00109143,00058032,0.66,3.10
00001630,00121328,00113482,00130510,00109143,00058032,0.66,3.10
00001631,00121278,00112548,00130488,00109022,00057911,0.66,3.09
00001632,00121404,00113158,00130009,00109022,00057911,0.66,3.09
00001633,00121439,00113376,00129665,00109016,00057904,0.66,3.09
00001634,00121573,00113547,00130233,00109016,00057904,0.66,3.09
00001635,00121601,00114186,00130451,00109016,00057904,0.66,3.08
00001636,00121431,00113472,00130925,00109016,00057904,0.66,3.07
00001637,00121201,00113467,00131105,00108975,00057864,0.66,3.06
00001638,00121356,00113386,00130384,00108975,00057864,0.66,3.06
00001639,00121306,00112725,00129564,00108901,00057790,0.66,3.05
00001640,00121419,00113183,00130291,00108890,00057833,0.65,3.02
00001641,00121216,00113558,00130712,00108890,00057833,0.65,3.00
00001642,00120914,00113077,00129819,00108890,00057833,0.65,2.92
00001643,00121240,00113724,00130436,00108890,00057833,0.65,2.88
00001644,00121206,00112717,00129921,00108881,00057824,0.65,2.82
00001645,00121298,00113334,00130793,00108881,00057824,0.65,2.79
00001646,00121518,00113454,00130525,00108881,00057824,0.65,2.78
00001647,00121343,00113700,00129949,00108834,00057777,0.65,2.77
00001648,00121107,00112919,00129750,00108834,00057777,0.65,2.77
00001649,00121232,00112840,00130504,00108796,00057739,0.65,2.76
00001650,00121169,00113356,00129503,00108783,00057726,0.65,2.75
00001651,00120943,00113109,00129219,00108783,00057726,0.65,2.74
00001652,00121191,00113503,00129931,00108742,00057685,0.65,2.73
00001653,00121062,00113294,00129940,00108734,00057677,0.65,2.73
00001654,00121290,00113259,00130284,00108734,00057677,0.65,2.73
00001655,00121224,00113231,00129786,00108733,00057676,0.65,2.72
00001656,00121245,00112840,00129564,00108733,00057676,0.65,2.72
00001657,00121108,00113246,00130159,00108710,00057652,0.65,2.71
00001658,00121383,00112464,00130779,00108708,00057651,0.65,2.71
00001659,00121161,00112547,00130484,00108708,00057651,0.65,2.72
00001660,00121173,00113036,00130407,00108708,00057651,0.65,2.71
00001661,00121198,00113073,00130001,00108708,00057651,0.65,2.71
00001662,00121085,00112497,00129967,00108708,00057651,0.65,2.71
00001663,00121184,00113407,00129317,00108677,00057620,0.65,2.71
00001664,00121045,00113446,00129644,00108677,00057620,0.65,2.71
00001665,00121165,00112862,00129606,00108677,00057620,0.65,2.71
00001666,00121268,00113741,00130144,00108677,00057620,0.65,2.70
00001667,00121373,00113806,00130738,00108677,00057620,0.65,2.70
00001668,00121318,00113114,00130605,00108677,00057620,0.65,2.70
00001669,00121162,00113100,00129731,00108677,00057620,0.65,2.70
00001670,00121047,00112683,00130049,00108594,00057537,0.65,2.71
00001671,00121185,00112886,00130000,00108594,00057537,0.65,2.70
00001672,00120848,00113148,00129787,00108594,00057537,0.65,2.70
00001673,00121384,00112738,00130030,00108574,00057517,0.65,2.69
00001674,00121201,00113066,00130404,00108574,00057517,0.65,2.70
00001675,00120882,00112896,00130451,00108574,00057517,0.65,2.69
00001676,00121026,00112492,00130035,00108533,00057476,0.65,2.68
00001677,00121186,00112813,00130240,00108518,00057460,0.65,2.68
00001678,00120992,00113292,00129866,00108518,00057460,0.65,2.67
00001679,00120936,00112325,00130201,00108489,00057432,0.65,2.67
00001680,00121254,00113675,00130540,00108489,00057432,0.65,2.67
00001681,00121107,00113452,00129137,00108489,00057474,0.64,2.67
00001682,00121114,00112715,00130495,00108489,00057474,0.64,2.67
00001683,00120874,00112868,00129524,00108454,00057439,0.64,2.67
00001684,00120688,00112734,00129730,00108452,00057437,0.64,2.67
00001685,00120785,00112569,00130301,00108452,00057437,0.64,2.67
00001686,00121097,00113183,00130416,00108452,00057437,0.64,2.67
00001687,00121069,00113052,00129437,00108440,00057425,0.64,2.67
00001688,00120942,00112227,00129418,00108439,00057423,0.64,2.66
00001689,00120611,00112760,00129788,00108400,00057384,0.64,2.66
00001690,00120938,00112841,00130344,00108319,00057304,0.64,2.66
00001691,00121088,00112615,00130134,00108319,00057304,0.64,2.65
00001692,00121059,00112638,00130011,00108291,00057276,0.64,2.65
00001693,00120776,00113500,00128978,00108291,00057276,0.64,2.65
00001694,00120941,00112855,00130041,00108288,00057273,0.64,2.65
00001695,00120980,00113064,00130699,00108288,00057273,0.64,2.65
00001696,00120651,00112730,00129126,00108288,00057273,0.64,2.66
00001697,00120852,00113162,00129939,00108288,00057273,0.64,2.65
00001698,00120877,00112834,00129597,00108288,00057273,0.64,2.65
00001699,00120969,00112898,00129854,00108288,00057273,0.64,2.65
00001700,00120872,00113030,00129955,00108247,00057231,0.64,2.64
00001701,00120992,00112797,00130068,00108239,00057223,0.64,2.64
00001702,00121001,00112833,00130493,00108239,00057223,0.64,2.64
00001703,00120852,00112778,00129593,00108227,00057212,0.64,2.64
00001704,00121002,00112834,00128976,00108227,00057212,0.64,2.63
00001705,00120453,00112610,00130039,00108178,00057163,0.64,2.63
00001706,00120770,00112521,00129894,00108178,00057163,0.64,2.63
00001707,00120588,00112988,00129418,00108178,00057163,0.64,2.63
00001708,00120886,00113045,00129554,00108152,00057136,0.64,2.63
00001709,00120710,00113027,00129932,00108152,00057136,0.64,2.63
00001710,00120833,00113288,00129828,00108152,00057136,0.64,2.63
00001711,00120807,00112734,00130168,00108152,00057136,0.64,2.62
00001712,00120539,00113283,00128836,00108152,00057136,0.64,2.63
00001713,00120740,00112583,00130186,00108152,00057136,0.64,2.62
00001714,00120654,00112730,00129374,00108150,00057135,0.64,2.63
00001715,00120501,00112527,00129762,00108150,00057135,0.64,2.62
00001716,00120952,00112896,00130183,00108140,00057125,0.64,2.62
00001717,00120817,00113550,00129632,00108140,00057125,0.64,2.62
00001718,00120786,00112769,00129517,00108140,00057125,0.64,2.63
00001719,00120539,00112514,00129582,00108140,00057125,0.64,2.62
00001720,00120959,00112689,00130050,00108140,00057125,0.64,2.62
00001721,00120801,00112807,00129243,00108140,00057125,0.64,2.62
00001722,00120542,00112912,00129771,00108140,00057148,0.63,2.63
00001723,00120872,00113054,00129387,00108140,00057148,0.63,2.63
00001724,00120738,00112156,00130379,00108125,00057133,0.63,2.63
00001725,00120428,00112604,00128995,00108125,00057133,0.63,2.62
00001726,00120847,00112991,00129747,00108125,00057133,0.63,2.61
00001727,00120464,00112394,00129137,00108125,00057133,0.63,2.61
00001728,00120648,00112956,00130280,00108125,00057133,0.63,2.61
00001729,00120609,00113090,00129518,00108096,00057103,0.63,2.60
00001730,00120827,00113356,00129752,00108096,00057103,0.63,2.61
00001731,00120589,00112899,00129728,00108096,00057103,0.63,2.61
00001732,00120405,00112253,00129099,00108014,00057021,0.63,2.61
00001733,00120740,00112640,00130147,00108014,00057021,0.63,2.61
00001734,00120295,00112237,00130452,00108012,00057020,0.63,2.61
00001735,00120579,00112840,00129197,00108012,00057020,0.63,2.61
00001736,00120552,00112953,00128609,00108012,00057020,0.63,2.61
00001737,00120932,00113173,00129593,00107965,00056973,0.63,2.60
00001738,00120735,00113495,00129519,00107965,00056973,0.63,2.60
00001739,00120773,00113211,00129309,00107965,00056973,0.63,2.60
00001740,00120732,00112706,00129490,00107965,00056973,0.63,2.60
00001741,00120651,00112480,00129444,00107918,00056926,0.63,2.61
00001742,00120422,00112693,00129210,00107870,00056878,0.63,2.61
00001743,00120688,00112850,00129287,00107870,00056878,0.63,2.61
00001744,00120576,00112490,00129476,00107827,00056834,0.63,2.60
00001745,00120805,00113082,00129624,00107827,00056834,0.63,2.60
00001746,00120454,00112785,00129338,00107827,00056834,0.63,2.60
00001747,00120659,00112425,00130318,00107827,00056834,0.63,2.60
