iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000127,00041752,00041581,00044529,00041581,00041813,0.07,0.00
00000128,00041860,00041575,00045437,00041575,00041808,0.10,0.00
00000129,00041902,00041569,00045533,00041569,00041802,0.10,0.00
00000130,00041834,00041569,00044936,00041569,00041802,0.09,0.00
00000131,00041818,00041569,00044141,00041569,00041802,0.11,0.00
00000132,00041995,00041569,00045505,00041569,00041802,0.10,0.00
00000133,00041800,00041569,00045036,00041569,00041802,0.11,0.00
00000134,00041761,00041568,00045018,00041568,00041801,0.09,0.00
00000135,00041746,00041568,00045490,00041568,00041801,0.09,0.00
00000136,00041752,00041563,00044359,00041563,00041796,0.09,0.00
00000137,00041762,00041563,00044599,00041563,00041796,0.08,0.00
00000138,00041792,00041563,00044171,00041563,00041796,0.09,0.00
00000139,00041762,00041562,00044917,00041562,00041795,0.11,0.00
00000140,00041742,00041558,00045007,00041558,00041791,0.08,0.00
00000141,00041768,00041558,00044765,00041558,00041791,0.10,0.00
00000142,00041664,00041558,00043640,00041558,00041791,0.06,0.00
00000143,00041849,00041558,00045076,00041558,00041791,0.11,0.00
00000144,00041783,00041558,00044645,00041558,00041791,0.10,0.00
00000145,00041791,00041558,00044618,00041558,00041791,0.10,0.00
00000146,00041749,00041558,00044119,00041558,00041791,0.07,0.00
00000147,00041733,00041555,00044453,00041555,00041788,0.08,0.00
00000148,00041704,00041555,00044644,00041555,00041788,0.07,0.00
00000149,00041908,00041553,00045876,00041553,00041785,0.13,0.00
00000150,00041815,00041546,00045090,00041546,00041778,0.12,0.00
00000151,00041702,00041546,00044510,00041546,00041778,0.05,0.00
00000152,00041773,00041546,00044533,00041546,00041778,0.09,0.00
00000153,00041689,00041546,00044333,00041546,00041778,0.06,0.00
00000154,00041728,00041544,00044175,00041544,00041776,0.07,0.00
00000155,00041717,00041544,00045087,00041544,00041776,0.07,0.00
00000156,00041768,00041544,00044206,00041544,00041776,0.08,0.00
00000157,00041732,00041544,00044121,00041544,00041776,0.07,0.00
00000158,00041700,00041544,00044233,00041544,00041776,0.08,0.00
00000159,00041771,00041544,00044989,00041544,00041776,0.08,0.00
00000160,00041700,00041544,00044462,00041544,00041776,0.06,0.00
00000161,00041753,00041544,00044279,00041544,00041776,0.08,0.00
00000162,00041744,00041544,00044529,00041544,00041776,0.08,0.00
00000163,00041725,00041544,00044447,00041544,00041776,0.07,0.00
00000164,00041653,00041544,00043474,00041544,00041888,0.04,0.00
00000165,00041730,00041544,00044548,00041544,00041888,0.08,0.00
00000166,00041695,00041544,00044073,00041544,00041888,0.06,0.00
00000167,00041748,00041544,00045107,00041544,00041888,0.09,0.00
00000168,00041659,00041544,00044209,00041544,00041888,0.05,0.00
00000169,00041696,00041544,00043871,00041544,00041888,0.07,0.00
00000170,00041845,00041544,00044947,00041544,00041888,0.10,0.00
00000171,00041697,00041544,00044220,00041544,00041888,0.07,0.00
00000172,00041730,00041544,00044712,00041544,00041888,0.10,0.00
00000173,00041828,00041539,00043838,00041539,00041884,0.09,0.00
00000174,00041722,00041539,00044364,00041539,00041884,0.08,0.00
00000175,00041654,00041539,00044121,00041539,00041884,0.05,0.00
00000176,00041800,00041539,00045084,00041539,00041884,0.07,0.00
00000177,00041774,00041539,00044453,00041539,00041884,0.08,0.00
00000178,00041749,00041539,00045104,00041539,00041884,0.09,0.00
00000179,00041752,00041539,00044790,00041539,00041884,0.09,0.00
00000180,00041789,00041539,00044804,00041539,00041884,0.10,0.00
00000181,00041785,00041539,00045750,00041539,00041884,0.10,0.00
00000182,00041779,00041539,00044654,00041539,00041884,0.09,0.00
00000183,00041731,00041539,00045589,00041539,00041884,0.08,0.00
00000184,00041742,00041539,00044306,00041539,00041884,0.08,0.00
00000185,00041921,00041539,00045192,00041539,00041884,0.08,0.00
00000186,00041795,00041539,00044619,00041539,00041884,0.08,0.00
00000187,00041815,00041539,00044620,00041539,00041884,0.09,0.00
00000188,00041778,00041539,00044764,00041539,00041884,0.10,0.00
00000189,00041665,00041539,00044364,00041539,00041884,0.06,0.00
00000190,00041695,00041539,00044889,00041539,00041884,0.06,0.00
00000191,00041854,00041539,00044735,00041539,00041884,0.12,0.00
00000192,00041714,00041539,00044349,00041539,00041884,0.05,0.00
00000193,00041764,00041539,00045010,00041539,00041884,0.09,0.00
00000194,00041703,00041539,00044578,00041539,00041884,0.05,0.00
00000195,00041707,00041533,00044326,00041533,00041877,0.09,0.00
00000196,00041843,00041533,00045301,00041533,00041877,0.11,0.00
00000197,00041730,00041533,00044837,00041533,00041877,0.10,0.00
00000198,00041642,00041533,00044234,00041533,00041877,0.07,0.00
00000199,00041696,00041533,00044367,00041533,00041877,0.08,0.00
00000200,00041918,00041533,00044416,00041533,00041877,0.09,0.00
00000201,00041773,00041533,00044732,00041533,00041877,0.07,0.00
00000202,00041723,00041533,00043986,00041533,00041877,0.04,0.00
00000203,00041824,00041533,00044655,00041533,00041877,0.10,0.00
00000204,00041865,00041532,00044827,00041532,00041876,0.09,0.00
00000205,00041793,00041532,00044860,00041532,00042049,0.08,0.00
00000206,00041694,00041532,00044677,00041532,00042049,0.07,0.00
00000207,00041683,00041532,00044701,00041532,00042049,0.05,0.00
00000208,00041723,00041532,00043844,00041532,00042049,0.08,0.00
00000209,00041789,00041533,00045161,00041532,00042049,0.10,0.00
00000210,00041757,00041533,00045179,00041532,00042049,0.08,0.00
00000211,00041690,00041532,00044064,00041532,00042049,0.09,0.00
00000212,00041676,00041532,00044525,00041532,00042049,0.06,0.00
00000213,00041750,00041532,00044288,00041532,00042049,0.09,0.00
00000214,00041706,00041532,00043922,00041532,00042049,0.06,0.00
00000215,00041680,00041532,00043743,00041532,00042049,0.06,0.00
00000216,00041712,00041532,00044175,00041532,00042049,0.08,0.00
00000217,00041689,00041532,00044138,00041532,00042049,0.06,0.00
00000218,00041901,00041532,00045406,00041532,00042049,0.10,0.00
00000219,00041791,00041532,00045058,00041532,00042049,0.10,0.00
00000220,00041651,00041532,00044036,00041532,00042049,0.05,0.00
00000221,00041657,00041532,00044181,00041532,00042049,0.05,0.00
00000222,00041810,00041532,00045109,00041532,00042049,0.10,0.00
00000223,00041665,00041532,00044088,00041532,00042049,0.05,0.00
00000224,00041896,00041532,00046146,00041532,00042049,0.10,0.00
00000225,00041670,00041532,00044516,00041532,00042049,0.06,0.00
00000226,00041648,00041532,00044064,00041532,00042049,0.05,0.00
00000227,00041694,00041532,00044414,00041532,00042049,0.07,0.00
00000228,00041653,00041532,00043653,00041532,00042049,0.06,0.00
00000229,00041642,00041532,00044180,00041532,00042049,0.05,0.00
00000230,00041686,00041532,00044223,00041532,00042049,0.05,0.00
00000231,00041945,00041532,00045331,00041532,00042049,0.08,0.00
00000232,00041753,00041532,00044921,00041532,00042049,0.09,0.00
00000233,00041751,00041532,00044870,00041532,00042049,0.08,0.00
00000234,00041723,00041532,00044125,00041532,00042049,0.07,0.00
00000235,00041666,00041532,00043986,00041532,00042049,0.06,0.00
00000236,00041692,00041532,00044614,00041532,00042049,0.07,0.00
00000237,00041653,00041532,00043956,00041532,00042049,0.05,0.00
00000238,00041695,00041532,00044731,00041532,00042049,0.05,0.00
00000239,00041711,00041532,00044524,00041532,00042049,0.07,0.00
00000240,00041767,00041532,00044773,00041532,00042049,0.06,0.00
00000241,00041722,00041532,00044750,00041532,00042049,0.09,0.00
00000242,00041794,00041532,00045076,00041532,00042049,0.11,0.00
00000243,00041661,00041532,00043623,00041532,00042049,0.07,0.00
00000244,00041796,00041532,00044286,00041532,00042049,0.09,0.00
00000245,00041724,00041532,00044577,00041532,00042049,0.08,0.00
00000246,00041630,00041532,00043002,00041532,00042180,0.05,0.00
00000247,00041651,00041532,00044285,00041532,00042180,0.06,0.00
00000248,00041703,00041532,00044995,00041532,00042180,0.07,0.00
00000249,00041732,00041532,00045246,00041532,00042180,0.06,0.00
00000250,00041827,00041532,00044779,00041532,00042180,0.10,0.00
00000251,00041623,00041532,00043631,00041532,00042180,0.04,0.00
00000252,00041707,00041532,00044202,00041532,00042180,0.08,0.00
00000253,00041651,00041532,00043975,00041532,00042180,0.04,0.00
00000254,00041731,00041532,00044573,00041532,00042180,0.08,0.00
00000255,00041700,00041532,00045181,00041532,00042180,0.07,0.00
00000256,00041801,00041532,00044818,00041532,00042180,0.10,0.00
00000257,00041810,00041532,00045137,00041532,00042180,0.09,0.00
00000258,00041770,00041532,00043959,00041532,00042180,0.07,0.00
00000259,00041731,00041532,00044692,00041532,00042180,0.07,0.00
00000260,00041772,00041532,00045582,00041532,00042180,0.10,0.00
00000261,00041667,00041532,00044308,00041532,00042180,0.06,0.00
00000262,00041793,00041532,00044932,00041532,00042180,0.08,0.00
00000263,00041744,00041532,00044750,00041532,00042180,0.06,0.00
00000264,00041741,00041532,00044370,00041532,00042180,0.07,0.00
00000265,00041773,00041530,00045164,00041530,00042178,0.10,0.00
00000266,00041762,00041530,00045404,00041530,00042178,0.10,0.00
00000267,00041712,00041530,00044054,00041530,00042178,0.07,0.00
00000268,00041622,00041530,00043677,00041530,00042178,0.03,0.00
00000269,00041772,00041530,00044607,00041530,00042178,0.09,0.00
00000270,00041741,00041530,00044295,00041530,00042178,0.08,0.00
00000271,00041706,00041530,00044804,00041530,00042178,0.05,0.00
00000272,00041644,00041530,00043323,00041530,00042178,0.05,0.00
00000273,00041679,00041525,00043810,00041525,00042174,0.07,0.00
00000274,00041761,00041525,00044358,00041525,00042174,0.09,0.00
00000275,00041791,00041525,00044931,00041525,00042174,0.09,0.00
00000276,00041714,00041522,00044564,00041522,00042170,0.07,0.00
00000277,00041611,00041522,00043502,00041522,00042170,0.06,0.00
00000278,00041717,00041522,00044917,00041522,00042170,0.07,0.00
00000279,00041717,00041522,00044667,00041522,00042170,0.08,0.00
00000280,00041660,00041522,00044717,00041522,00042170,0.06,0.00
00000281,00041727,00041522,00045475,00041522,00042170,0.08,0.00
00000282,00041710,00041522,00044415,00041522,00042170,0.08,0.00
00000283,00041689,00041522,00044989,00041522,00042170,0.06,0.00
00000284,00041771,00041522,00044443,00041522,00042170,0.10,0.00
00000285,00041649,00041522,00043912,00041522,00042170,0.04,0.00
00000286,00041626,00041522,00043995,00041522,00042170,0.04,0.00
00000287,00041689,00041522,00044874,00041522,00042218,0.07,0.00
00000288,00041697,00041522,00043822,00041522,00042218,0.07,0.00
00000289,00041680,00041522,00044784,00041522,00042218,0.06,0.00
00000290,00041685,00041522,00044471,00041522,00042218,0.05,0.00
00000291,00041708,00041522,00044916,00041522,00042218,0.09,0.00
00000292,00041798,00041522,00045488,00041522,00042218,0.09,0.00
00000293,00041712,00041522,00044632,00041522,00042218,0.07,0.00
00000294,00041757,00041522,00044809,00041522,00042218,0.08,0.00
00000295,00041680,00041520,00043867,00041520,00042216,0.07,0.00
00000296,00041739,00041520,00045351,00041520,00042216,0.10,0.00
00000297,00041756,00041520,00044329,00041520,00042216,0.09,0.00
00000298,00041668,00041520,00044503,00041520,00042216,0.06,0.00
00000299,00041720,00041520,00044763,00041520,00042216,0.08,0.00
00000300,00041775,00041520,00044370,00041520,00042216,0.10,0.00
00000301,00041811,00041520,00044774,00041520,00042216,0.09,0.00
00000302,00041751,00041520,00044898,00041520,00042216,0.08,0.00
00000303,00041693,00041520,00044094,00041520,00042216,0.07,0.00
00000304,00041690,00041520,00044521,00041520,00042216,0.07,0.00
00000305,00041716,00041520,00044125,00041520,00042216,0.08,0.00
00000306,00041680,00041520,00043860,00041520,00042216,0.04,0.00
00000307,00041693,00041520,00043971,00041520,00042216,0.07,0.00
00000308,00041771,00041520,00045092,00041520,00042216,0.10,0.00
00000309,00041666,00041520,00044282,00041520,00042216,0.06,0.00
00000310,00041720,00041520,00044401,00041520,00042216,0.08,0.00
00000311,00041662,00041520,00043787,00041520,00042216,0.05,0.00
00000312,00041704,00041520,00044296,00041520,00042216,0.07,0.00
00000313,00041749,00041520,00044187,00041520,00042216,0.09,0.00
00000314,00041684,00041520,00044871,00041520,00042216,0.06,0.00
00000315,00041657,00041520,00043679,00041520,00042216,0.07,0.00
00000316,00041727,00041520,00044853,00041520,00042216,0.07,0.00
00000317,00041754,00041520,00044071,00041520,00042216,0.07,0.00
00000318,00041733,00041520,00043886,00041520,00042216,0.06,0.00
00000319,00041683,00041520,00044817,00041520,00042216,0.07,0.00
00000320,00041638,00041520,00044159,00041520,00042216,0.04,0.00
00000321,00041608,00041520,00043480,00041520,00042216,0.06,0.00
00000322,00041686,00041518,00043971,00041518,00042214,0.08,0.00
00000323,00041646,00041518,00044643,00041518,00042214,0.05,0.00
00000324,00041708,00041518,00044378,00041518,00042214,0.06,0.00
00000325,00041658,00041520,00044277,00041518,00042214,0.05,0.00
00000326,00041772,00041518,00045561,00041518,00042214,0.08,0.00
00000327,00041631,00041518,00043954,00041518,00042214,0.05,0.00
00000328,00041695,00041517,00044105,00041517,00042372,0.07,0.00
00000329,00041754,00041517,00044024,00041517,00042372,0.08,0.00
00000330,00041750,00041517,00044408,00041517,00042372,0.07,0.00
00000331,00041794,00041517,00045291,00041517,00042372,0.10,0.00
00000332,00041635,00041517,00043630,00041517,00042372,0.05,0.00
00000333,00041687,00041517,00043957,00041517,00042372,0.05,0.00
00000334,00041602,00041517,00043651,00041517,00042372,0.04,0.00
00000335,00041812,00041517,00044899,00041517,00042372,0.08,0.00
00000336,00041738,00041517,00044745,00041517,00042372,0.09,0.00
00000337,00041666,00041517,00043976,00041517,00042372,0.06,0.00
00000338,00041723,00041517,00045362,00041517,00042372,0.06,0.00
00000339,00041752,00041517,00044551,00041517,00042372,0.07,0.00
00000340,00041757,00041517,00045256,00041517,00042372,0.08,0.00
00000341,00041853,00041517,00044779,00041517,00042372,0.11,0.00
00000342,00041810,00041517,00045498,00041517,00042372,0.09,0.00
00000343,00041745,00041517,00045046,00041517,00042372,0.08,0.00
00000344,00041684,00041517,00043610,00041517,00042372,0.06,0.00
00000345,00041723,00041517,00044455,00041517,00042372,0.07,0.00
00000346,00041690,00041517,00044130,00041517,00042372,0.05,0.00
00000347,00041643,00041517,00043950,00041517,00042372,0.06,0.00
00000348,00041790,00041517,00045075,00041517,00042372,0.11,0.00
00000349,00041703,00041517,00044988,00041517,00042372,0.07,0.00
00000350,00041727,00041517,00044774,00041517,00042372,0.08,0.00
00000351,00041777,00041517,00045806,00041517,00042372,0.08,0.00
00000352,00041904,00041517,00045084,00041517,00042372,0.08,0.00
00000353,00041768,00041517,00045317,00041517,00042372,0.08,0.00
00000354,00041657,00041517,00043994,00041517,00042372,0.06,0.00
00000355,00041652,00041517,00044147,00041517,00042372,0.04,0.00
00000356,00041668,00041517,00044530,00041517,00042372,0.05,0.00
00000357,00041656,00041517,00043959,00041517,00042372,0.06,0.00
00000358,00041689,00041517,00043593,00041517,00042372,0.08,0.00
00000359,00041689,00041517,00044176,00041517,00042372,0.07,0.00
00000360,00041638,00041517,00043982,00041517,00042372,0.05,0.00
00000361,00041595,00041517,00043551,00041517,00042372,0.04,0.00
00000362,00041722,00041517,00044630,00041517,00042372,0.08,0.00
00000363,00041743,00041517,00045010,00041517,00042372,0.06,0.00
00000364,00041693,00041517,00045194,00041517,00042372,0.06,0.00
00000365,00041798,00041517,00044770,00041517,00042372,0.09,0.00
00000366,00041763,00041517,00044633,00041517,00042372,0.07,0.00
00000367,00041648,00041517,00043796,00041517,00042372,0.05,0.00
00000368,00041662,00041517,00043819,00041517,00042372,0.06,0.00
00000369,00041852,00041517,00044305,00041517,00042456,0.09,0.00
00000370,00041657,00041517,00044287,00041517,00042456,0.05,0.00
00000371,00041734,00041517,00045095,00041517,00042456,0.07,0.00
00000372,00041762,00041517,00045504,00041517,00042456,0.09,0.00
00000373,00041736,00041517,00044357,00041517,00042456,0.08,0.00
00000374,00041669,00041517,00044060,00041517,00042456,0.08,0.00
00000375,00041752,00041517,00044557,00041517,00042456,0.09,0.00
00000376,00041676,00041517,00044264,00041517,00042456,0.08,0.00
00000377,00041756,00041517,00044720,00041517,00042456,0.07,0.00
00000378,00041798,00041517,00044607,00041517,00042456,0.10,0.00
00000379,00041727,00041517,00045185,00041517,00042456,0.08,0.00
00000380,00041694,00041517,00044359,00041517,00042456,0.06,0.00
00000381,00041683,00041517,00043737,00041517,00042456,0.06,0.00
00000382,00041680,00041517,00044548,00041517,00042456,0.06,0.00
00000383,00041748,00041517,00044322,00041517,00042456,0.06,0.00
00000384,00041733,00041517,00043948,00041517,00042456,0.08,0.00
00000385,00041706,00041517,00044488,00041517,00042456,0.07,0.00
00000386,00041781,00041517,00044536,00041517,00042456,0.09,0.00
00000387,00041828,00041517,00044995,00041517,00042456,0.09,0.00
00000388,00041660,00041517,00044183,00041517,00042456,0.07,0.00
00000389,00041702,00041511,00044174,00041511,00042450,0.07,0.00
00000390,00041748,00041511,00044729,00041511,00042450,0.08,0.00
00000391,00041633,00041511,00043348,00041511,00042450,0.05,0.00
00000392,00041731,00041511,00044204,00041511,00042450,0.08,0.00
00000393,00041684,00041511,00043763,00041511,00042450,0.07,0.00
00000394,00041656,00041511,00044498,00041511,00042450,0.06,0.00
00000395,00041682,00041511,00044325,00041511,00042450,0.08,0.00
00000396,00041690,00041511,00044232,00041511,00042450,0.06,0.00
00000397,00041834,00041508,00045327,00041508,00042447,0.09,0.00
00000398,00041736,00041508,00044878,00041508,00042447,0.10,0.00
00000399,00041684,00041508,00044790,00041508,00042447,0.07,0.00
00000400,00041632,00041508,00043958,00041508,00042447,0.07,0.00
00000401,00041760,00041508,00044235,00041508,00042447,0.08,0.00
00000402,00041674,00041508,00044110,00041508,00042447,0.08,0.00
00000403,00041644,00041508,00043661,00041508,00042447,0.05,0.00
00000404,00041654,00041508,00044021,00041508,00042447,0.07,0.00
00000405,00041591,00041508,00043429,00041508,00042447,0.04,0.00
00000406,00041694,00041508,00043994,00041508,00042447,0.06,0.00
00000407,00041698,00041508,00044742,00041508,00042447,0.07,0.00
00000408,00041748,00041508,00044783,00041508,00042447,0.09,0.00
00000409,00041675,00041508,00043662,00041508,00042447,0.06,0.00
00000410,00041720,00041508,00044695,00041508,00042584,0.08,0.00
00000411,00041759,00041508,00045160,00041508,00042584,0.09,0.00
00000412,00041696,00041508,00044303,00041508,00042584,0.05,0.00
00000413,00041698,00041508,00044574,00041508,00042584,0.06,0.00
00000414,00041723,00041508,00044882,00041508,00042584,0.06,0.00
00000415,00041657,00041508,00044252,00041508,00042584,0.05,0.00
00000416,00041733,00041508,00044941,00041508,00042584,0.08,0.00
00000417,00041581,00041508,00043030,00041508,00042584,0.03,0.00
00000418,00041637,00041508,00043563,00041508,00042584,0.05,0.00
00000419,00041602,00041508,00043031,00041508,00042584,0.04,0.00
00000420,00041781,00041508,00044965,00041508,00042584,0.09,0.00
00000421,00041658,00041508,00044221,00041508,00042584,0.07,0.00
00000422,00041665,00041508,00044229,00041508,00042584,0.06,0.00
00000423,00041637,00041508,00043850,00041508,00042584,0.05,0.00
00000424,00041636,00041508,00044085,00041508,00042584,0.05,0.00
00000425,00041687,00041508,00043708,00041508,00042584,0.07,0.00
00000426,00041758,00041508,00044998,00041508,00042584,0.11,0.00
00000427,00041737,00041508,00044351,00041508,00042584,0.08,0.00
00000428,00041709,00041508,00044282,00041508,00042584,0.08,0.00
00000429,00041707,00041508,00043823,00041508,00042584,0.06,0.00
00000430,00041668,00041508,00044095,00041508,00042584,0.06,0.00
00000431,00041693,00041508,00044586,00041508,00042584,0.07,0.00
00000432,00041590,00041508,00043298,00041508,00042584,0.03,0.00
00000433,00041622,00041508,00043778,00041508,00042584,0.04,0.00
00000434,00041629,00041508,00043980,00041508,00042584,0.06,0.00
00000435,00041674,00041508,00044718,00041508,00042584,0.07,0.00
